None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
59070,MILT,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-10,0.0,38938000.0,36645500.0,25823000.0,13115000.0,0.969,3.086,-656000.0,57000.0,57000.0,28547000.0,-3008000.0,3.317,1.149,15345000.0,2310000.0,13035000.0,15345000.0,0.0,1506000.0,0.0,0.0,0.0,-3396000.0,-1890000.0,-0.053,-1890000.0,-3396000.0,-4284000.0,-0.51,-0.51,-0.51,18119000.0,19499750.0,18119000.0,20941434.0,-6.0,-11.08,-4210000.0,-0.717,1.0,6962000.0,0.196,0.0,888000.0,46442000.0,43764750.0,17867000.0,0.0,0.0,0.0,20819000.0,7784000.0,13035000.0,6972434.0,-386000.0,0.0,0.0,3824000.0,0.0,3824000.0,-656000.0,0.0,-3554000.0,0.0,-3008000.0,-3008000.0,-3008000.0,0.0,0.0,-0.085,10358000.0,-3396000.0,4462000.0,0.0,0.385,-2.318,-2.328,8835000.0,0.0,1.188,0.196,0.196,6792000.0,12033000.0,35509000.0,35509000.0,2163000.0,-0.082,-0.154,-0.078,-0.096,0.0,8195000.0,1.0,5871523.0,5871523.0,5871523.0,6.048,38938000.0,4164000.0,-1276000.0,0.0,6.632,18039000.0
59071,MILT,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-10,0.0,38938000.0,36645500.0,25823000.0,13115000.0,0.969,3.086,-656000.0,57000.0,57000.0,28547000.0,-3008000.0,3.317,1.149,15345000.0,2310000.0,13035000.0,15345000.0,0.0,1506000.0,0.0,0.0,0.0,-3396000.0,-1890000.0,-0.053,-1890000.0,-3396000.0,-4284000.0,-0.51,-0.51,-0.51,18119000.0,19499750.0,18119000.0,20941434.0,-6.0,-11.08,-4210000.0,-0.717,1.0,6962000.0,0.196,0.0,888000.0,46442000.0,43764750.0,17867000.0,0.0,0.0,0.0,20819000.0,7784000.0,13035000.0,6972434.0,-386000.0,0.0,0.0,3824000.0,0.0,3824000.0,-656000.0,0.0,-3554000.0,0.0,-3008000.0,-3008000.0,-3008000.0,0.0,0.0,-0.085,10358000.0,-3396000.0,4462000.0,0.0,0.385,-2.318,-2.328,8835000.0,0.0,1.188,0.196,0.196,6792000.0,12033000.0,35509000.0,35509000.0,2163000.0,-0.082,-0.154,-0.078,-0.096,0.0,8195000.0,1.0,5871523.0,5871523.0,5871523.0,6.048,38938000.0,4164000.0,-1276000.0,0.0,6.632,18039000.0
59072,MILT,MRT,1998-09-30,1998-09-27,1998-09-27,2019-07-10,0.0,36413000.0,36523250.0,23139000.0,13274000.0,0.982,3.226,-682000.0,136000.0,136000.0,27737000.0,1444000.0,6.31,0.922,14105000.0,300000.0,13805000.0,14105000.0,0.0,1652000.0,0.0,0.0,0.0,203000.0,1855000.0,0.052,1855000.0,203000.0,-571000.0,0.25,0.25,0.25,18941000.0,20255000.0,18941000.0,21058225.0,104.0,11.352,-3256000.0,-0.555,1.0,8120000.0,0.226,0.0,774000.0,46715000.0,43021500.0,17144000.0,0.0,0.0,0.0,17472000.0,3667000.0,13805000.0,9541225.0,36000.0,0.0,0.0,2904000.0,0.0,2904000.0,-294000.0,388000.0,-2574000.0,0.0,1444000.0,1444000.0,1444000.0,0.0,0.0,0.04,7917000.0,203000.0,2593000.0,0.0,0.504,6.607,6.5,8828000.0,0.0,1.625,0.266,0.266,5293000.0,12855000.0,35857000.0,35857000.0,1865000.0,0.04,0.071,0.005,0.006,0.0,6052000.0,1.0,5871523.0,5871523.0,5871523.0,6.107,36413000.0,3861000.0,-2015000.0,0.0,6.202,19472000.0
59073,MILT,MRT,1998-06-30,1998-06-28,1998-06-28,2019-07-10,0.0,36341000.0,,23275000.0,13066000.0,,3.38,-955000.0,436000.0,436000.0,29215000.0,3052000.0,4.815,0.831,11953000.0,290000.0,11663000.0,11953000.0,0.0,1586000.0,0.0,0.0,0.0,1695000.0,3281000.0,0.085,3281000.0,1695000.0,966000.0,0.52,0.52,0.52,19844000.0,,19844000.0,24385748.0,14.0,7.432,-1828000.0,-0.311,1.0,9559000.0,0.247,0.0,729000.0,43024000.0,,17164000.0,0.0,0.0,0.0,16497000.0,4834000.0,11663000.0,15412748.0,329000.0,0.0,0.0,1359000.0,0.0,1359000.0,-157000.0,798000.0,-873000.0,0.0,3052000.0,3052000.0,3052000.0,0.0,0.0,0.079,7864000.0,1695000.0,3433000.0,0.0,0.777,5.05,5.048,9161000.0,0.0,2.625,0.398,0.398,5141000.0,13758000.0,38774000.0,38774000.0,1946000.0,,,,0.044,0.0,5918000.0,1.0,5871523.0,5871523.0,5871523.0,6.604,36341000.0,3331000.0,-2086000.0,0.0,6.189,18441000.0
59074,MILT,MRT,1998-03-31,1998-03-29,1998-03-29,2019-07-10,0.0,34890000.0,,22584000.0,12306000.0,,3.593,-1538000.0,117000.0,117000.0,29215000.0,3052000.0,4.53,0.654,9090000.0,280000.0,8810000.0,9090000.0,0.0,1624000.0,0.0,0.0,0.0,1695000.0,3319000.0,0.086,3319000.0,1695000.0,966000.0,0.52,0.52,0.52,21095000.0,,21095000.0,,,,1918000.0,0.327,1.0,9559000.0,0.247,0.0,729000.0,38878000.0,,15785000.0,0.0,0.0,0.0,13795000.0,4985000.0,8810000.0,18715480.0,-432000.0,0.0,6000.0,-3162000.0,0.0,-3156000.0,-732000.0,798000.0,3456000.0,0.0,3052000.0,3052000.0,3052000.0,0.0,0.0,0.079,7864000.0,1695000.0,3914000.0,0.0,0.887,6.132,6.13,9443000.0,0.0,3.188,0.483,0.483,5779000.0,15009000.0,38774000.0,38774000.0,1946000.0,,,,0.044,0.0,5918000.0,1.0,5871523.0,5871523.0,5871523.0,6.604,34890000.0,2611000.0,-2086000.0,0.0,5.942,17599000.0
59075,MILT,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-10,0.0,38938000.0,,25823000.0,13115000.0,,3.086,-346000.0,57000.0,57000.0,13475000.0,-809000.0,3.317,1.149,15345000.0,2310000.0,13035000.0,15345000.0,0.0,312000.0,0.0,0.0,0.0,-502000.0,-190000.0,-0.011,-190000.0,-502000.0,-809000.0,-0.14,-0.14,-0.14,18119000.0,,18119000.0,20941434.0,-6.0,-11.08,-1319000.0,-0.225,1.0,3242000.0,0.194,0.0,307000.0,46442000.0,,17867000.0,0.0,0.0,0.0,20819000.0,7784000.0,13035000.0,6972434.0,-79000.0,0.0,0.0,1240000.0,0.0,1240000.0,-346000.0,0.0,-973000.0,0.0,-809000.0,-809000.0,-809000.0,0.0,0.0,-0.048,3744000.0,-502000.0,4462000.0,0.0,0.385,-2.318,-2.328,8835000.0,0.0,1.188,0.196,0.196,6792000.0,12033000.0,16717000.0,16717000.0,585000.0,,,,,0.0,3159000.0,1.0,5871523.0,5871523.0,5871523.0,2.847,38938000.0,4164000.0,0.0,0.0,6.632,18039000.0
59076,MILT,MRQ,1998-09-30,1998-09-27,1998-09-27,2019-07-10,0.0,36413000.0,,23139000.0,13274000.0,,3.226,-95000.0,136000.0,136000.0,4683000.0,-903000.0,6.31,0.922,14105000.0,300000.0,13805000.0,14105000.0,0.0,470000.0,0.0,0.0,0.0,-1197000.0,-727000.0,-0.134,-727000.0,-1197000.0,-1432000.0,-0.15,-0.15,-0.15,18941000.0,,18941000.0,21058225.0,104.0,11.352,-2452000.0,-0.418,1.0,726000.0,0.134,0.0,235000.0,46715000.0,,17144000.0,0.0,0.0,0.0,17472000.0,3667000.0,13805000.0,9541225.0,-300000.0,0.0,0.0,2152000.0,0.0,2152000.0,-95000.0,0.0,-2357000.0,0.0,-903000.0,-903000.0,-903000.0,0.0,0.0,-0.167,1923000.0,-1197000.0,2593000.0,0.0,0.504,6.607,6.5,8828000.0,0.0,1.625,0.266,0.266,5293000.0,12855000.0,5409000.0,5409000.0,435000.0,,,,,0.0,1488000.0,1.0,5871523.0,5871523.0,5871523.0,0.921,36413000.0,3861000.0,-529000.0,0.0,6.202,19472000.0
59077,MILT,MRQ,1998-06-30,1998-06-28,1998-06-28,2019-07-10,0.0,36341000.0,,23275000.0,13066000.0,,3.38,-69000.0,436000.0,436000.0,4883000.0,-1251000.0,4.815,0.831,11953000.0,290000.0,11663000.0,11953000.0,0.0,357000.0,0.0,0.0,0.0,-1792000.0,-1435000.0,-0.242,-1435000.0,-1792000.0,-1972000.0,-0.21,-0.21,-0.21,19844000.0,,19844000.0,24385748.0,14.0,7.432,-2544000.0,-0.433,1.0,1056000.0,0.178,0.0,180000.0,43024000.0,,17164000.0,0.0,0.0,0.0,16497000.0,4834000.0,11663000.0,15412748.0,319000.0,0.0,0.0,2863000.0,0.0,2863000.0,-69000.0,0.0,-2475000.0,0.0,-1251000.0,-1251000.0,-1251000.0,0.0,0.0,-0.211,2848000.0,-1792000.0,3433000.0,0.0,0.777,5.05,5.048,9161000.0,0.0,2.625,0.398,0.398,5141000.0,13758000.0,5939000.0,5939000.0,676000.0,,,,,0.0,2172000.0,1.0,5871523.0,5871523.0,5871523.0,1.011,36341000.0,3331000.0,-721000.0,0.0,6.189,18441000.0
59078,MILT,MRQ,1998-03-31,1998-03-29,1998-03-29,2019-07-10,0.0,34890000.0,,22584000.0,12306000.0,,3.593,-146000.0,117000.0,117000.0,5506000.0,-45000.0,4.53,0.654,9090000.0,280000.0,8810000.0,9090000.0,0.0,367000.0,0.0,0.0,0.0,95000.0,462000.0,0.062,462000.0,95000.0,-71000.0,-0.01,-0.01,-0.01,21095000.0,,21095000.0,,,,2105000.0,0.359,1.0,1938000.0,0.26,0.0,166000.0,38878000.0,,15785000.0,0.0,0.0,0.0,13795000.0,4985000.0,8810000.0,18715480.0,-326000.0,0.0,0.0,-2431000.0,0.0,-2431000.0,-146000.0,0.0,2251000.0,0.0,-45000.0,-45000.0,-45000.0,0.0,0.0,-0.006,1843000.0,95000.0,3914000.0,0.0,0.887,6.132,6.13,9443000.0,0.0,3.188,0.483,0.483,5779000.0,15009000.0,7444000.0,7444000.0,467000.0,,,,,0.0,1376000.0,1.0,5871523.0,5871523.0,5871523.0,1.268,34890000.0,2611000.0,-26000.0,0.0,5.942,17599000.0
59079,MILT,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-10,0.0,38449000.0,36523250.0,25710000.0,12739000.0,0.724,3.6,-656000.0,443000.0,443000.0,21523000.0,-3021000.0,4.244,0.819,11521000.0,270000.0,11251000.0,11521000.0,0.0,1506000.0,0.0,0.0,0.0,-3495000.0,-1989000.0,-0.075,-1989000.0,-3495000.0,-4297000.0,-0.51,-0.51,-0.51,21140000.0,20255000.0,21140000.0,19518314.0,-6.0,-9.813,-4210000.0,-0.717,1.0,4921000.0,0.186,0.0,802000.0,43469000.0,43021500.0,14703000.0,0.0,0.0,0.0,17309000.0,6058000.0,11251000.0,8440314.0,-386000.0,0.0,0.0,3824000.0,0.0,3824000.0,-656000.0,0.0,-3554000.0,0.0,-3021000.0,-3021000.0,-3021000.0,0.0,0.0,-0.114,8416000.0,-3495000.0,4437000.0,0.0,0.399,-2.794,-2.819,9658000.0,0.0,1.438,0.319,0.319,9977000.0,15054000.0,26444000.0,26444000.0,1884000.0,-0.083,-0.149,-0.081,-0.132,0.0,6532000.0,1.0,5871523.0,5871523.0,5871523.0,4.504,38449000.0,2585000.0,-1276000.0,0.0,6.548,19652000.0
