None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
75370,ILNC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-17,0.0,38357000.0,21705250.0,10724000.0,27633000.0,1.199,2.521,-1373000.0,4717000.0,4717000.0,14789000.0,-222000.0,1.948,0.911,15116000.0,2337000.0,12779000.0,15116000.0,0.0,0.0,0.0,0.0,0.0,-402000.0,-402000.0,-0.015,-402000.0,-402000.0,-732000.0,,,,20073000.0,14600250.0,20073000.0,18759203.0,-47.0,-46.665,-6147000.0,-0.772,1.0,11235000.0,0.432,21028000.0,330000.0,22223000.0,9589750.0,0.0,1168000.0,0.0,1168000.0,18284000.0,5505000.0,12779000.0,18954203.0,4617000.0,-12906000.0,20987000.0,5357000.0,0.0,24897000.0,-15506000.0,-1168000.0,-4774000.0,0.0,-222000.0,-1292000.0,-1292000.0,0.0,0.0,-0.05,11808000.0,-573000.0,2118000.0,,0.944,-14.67,,4698000.0,1070000.0,2.5,0.728,0.765,4632000.0,-1574000.0,26024000.0,26024000.0,0.0,-0.06,-0.088,-0.042,-0.015,0.0,4251000.0,1.0,7581681.0,7961000.0,,3.269,17329000.0,817000.0,-510000.0,0.0,2.177,5219000.0
75371,ILNC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-17,0.0,19019000.0,12930250.0,5900000.0,13119000.0,1.251,2.134,-973000.0,697000.0,697000.0,9176000.0,-2346000.0,2.403,0.184,502000.0,0.0,502000.0,502000.0,0.0,0.0,0.0,0.0,0.0,-1808000.0,-1808000.0,-0.112,-1808000.0,-1808000.0,-1971000.0,,,,16062000.0,9546500.0,16062000.0,25980743.0,-14.0,-14.37,-6022000.0,-0.8,1.0,6997000.0,0.433,7502000.0,163000.0,8867000.0,4353250.0,0.0,1058000.0,0.0,1058000.0,2957000.0,2455000.0,502000.0,28572743.0,343000.0,-9517000.0,21750000.0,-2293000.0,0.0,16999000.0,-11607000.0,-1058000.0,-5049000.0,0.0,-2346000.0,-3416000.0,-3416000.0,0.0,0.0,-0.211,8887000.0,-1890000.0,1325000.0,,1.779,-8.364,,4387000.0,1070000.0,3.813,1.767,1.774,4851000.0,-2346000.0,16173000.0,16173000.0,0.0,-0.264,-0.358,-0.415,-0.112,0.0,3361000.0,1.0,7494490.0,7526000.0,,2.149,11517000.0,0.0,375000.0,0.0,1.53,3445000.0
75372,ILNC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-17,0.0,18812000.0,,6832000.0,11980000.0,,2.218,-723000.0,3094000.0,3094000.0,4056000.0,-3151000.0,2.247,0.232,502000.0,0.0,502000.0,502000.0,0.0,0.0,0.0,0.0,0.0,-2725000.0,-2725000.0,-0.368,-2725000.0,-2725000.0,-2888000.0,,,,15270000.0,,15270000.0,41232174.0,-15.0,-15.131,-4425000.0,-0.643,1.0,3356000.0,0.453,6988000.0,163000.0,6192000.0,,0.0,657000.0,0.0,657000.0,3542000.0,3040000.0,502000.0,46866174.0,2249000.0,-9374000.0,22075000.0,-2293000.0,0.0,16825000.0,-10874000.0,-718000.0,-3702000.0,0.0,-3151000.0,-4221000.0,-4221000.0,0.0,0.0,-0.569,6124000.0,-2768000.0,1850000.0,,3.069,-11.103,,4245000.0,1070000.0,6.875,6.323,6.387,3447000.0,-2640000.0,7412000.0,7412000.0,0.0,,,,-0.368,0.0,2566000.0,1.0,6816898.0,6886000.0,,1.076,11824000.0,0.0,263000.0,0.0,1.717,3792000.0
75373,ILNC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-17,0.0,10633000.0,,6809000.0,3824000.0,,1.086,-474000.0,6708000.0,6708000.0,0.0,-4053000.0,2.149,0.52,568000.0,100000.0,468000.0,568000.0,0.0,0.0,0.0,0.0,0.0,-3893000.0,-3893000.0,,-3893000.0,-3893000.0,-4053000.0,,,,6996000.0,,6996000.0,,,,-1472000.0,-0.229,1.0,0.0,,247000.0,160000.0,1077000.0,,0.0,0.0,0.0,0.0,3637000.0,3169000.0,468000.0,53950896.0,6707000.0,-6592000.0,19523000.0,-2293000.0,0.0,14830000.0,-7125000.0,0.0,-998000.0,0.0,-4053000.0,-5123000.0,-5123000.0,0.0,0.0,,3893000.0,-3893000.0,1819000.0,,7.712,-10.531,,3577000.0,1070000.0,8.375,,,0.0,-3314000.0,0.0,0.0,0.0,,,,,0.0,1659000.0,1.0,6441898.0,6441898.0,,0.0,10386000.0,0.0,0.0,0.0,1.612,3640000.0
75374,ILNC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-17,0.0,38357000.0,,10724000.0,27633000.0,,2.521,-497000.0,4717000.0,4717000.0,5613000.0,770000.0,1.948,0.911,15116000.0,2337000.0,12779000.0,15116000.0,0.0,0.0,0.0,0.0,0.0,52000.0,52000.0,0.005,52000.0,52000.0,-115000.0,0.1,0.1,0.1,20073000.0,,20073000.0,18759203.0,-47.0,-46.665,-481000.0,-0.06,1.0,4238000.0,0.43,21028000.0,167000.0,22223000.0,,0.0,1168000.0,0.0,1168000.0,18284000.0,5505000.0,12779000.0,18954203.0,4020000.0,-3389000.0,0.0,8000000.0,0.0,8000000.0,-3996000.0,-110000.0,16000.0,0.0,770000.0,770000.0,770000.0,0.0,0.0,0.078,4275000.0,-37000.0,2118000.0,0.0,0.944,-14.67,,4698000.0,0.0,2.5,0.728,0.765,4632000.0,-1574000.0,9851000.0,9851000.0,0.0,,,,,0.0,1599000.0,1.0,7581681.0,7961000.0,7961000.0,1.237,17329000.0,817000.0,-885000.0,0.0,2.177,5219000.0
75375,ILNC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-17,0.0,19019000.0,,5900000.0,13119000.0,,2.134,-314000.0,697000.0,697000.0,5120000.0,294000.0,2.403,0.184,502000.0,0.0,502000.0,502000.0,0.0,0.0,0.0,0.0,0.0,406000.0,406000.0,0.046,406000.0,406000.0,406000.0,0.04,0.04,0.04,16062000.0,,16062000.0,25980743.0,-14.0,-14.37,-1914000.0,-0.254,1.0,3641000.0,0.416,7502000.0,0.0,8867000.0,,0.0,1058000.0,0.0,1058000.0,2957000.0,2455000.0,502000.0,28572743.0,-2397000.0,-143000.0,0.0,0.0,0.0,0.0,-797000.0,-340000.0,-1600000.0,0.0,294000.0,294000.0,294000.0,0.0,0.0,0.034,3274000.0,367000.0,1325000.0,0.0,1.779,-8.364,,4387000.0,0.0,3.813,1.767,1.774,4851000.0,-2346000.0,8761000.0,8761000.0,0.0,,,,,0.0,1115000.0,1.0,7494490.0,7526000.0,7526000.0,1.164,11517000.0,0.0,112000.0,0.0,1.53,3445000.0
75376,ILNC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-17,0.0,18812000.0,,6832000.0,11980000.0,,2.218,-252000.0,3094000.0,3094000.0,4056000.0,674000.0,2.247,0.232,502000.0,0.0,502000.0,502000.0,0.0,0.0,0.0,0.0,0.0,940000.0,940000.0,0.127,940000.0,940000.0,937000.0,0.1,0.1,0.1,15270000.0,,15270000.0,41232174.0,-15.0,-15.131,-3044000.0,-0.442,1.0,3356000.0,0.453,6988000.0,3000.0,6192000.0,,0.0,657000.0,0.0,657000.0,3542000.0,3040000.0,502000.0,46866174.0,-3614000.0,-2782000.0,2930000.0,0.0,0.0,2930000.0,-3752000.0,-718000.0,-2792000.0,0.0,674000.0,674000.0,674000.0,0.0,0.0,0.091,2459000.0,897000.0,1850000.0,0.0,3.069,-11.103,,4245000.0,0.0,6.875,6.323,6.387,3447000.0,-2640000.0,7412000.0,7412000.0,0.0,,,,,0.0,987000.0,1.0,6816898.0,6886000.0,6886000.0,1.076,11824000.0,0.0,263000.0,0.0,1.717,3792000.0
75377,ILNC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-17,0.0,10633000.0,,6809000.0,3824000.0,,1.086,-310000.0,6708000.0,6708000.0,0.0,-1960000.0,2.149,0.52,568000.0,100000.0,468000.0,568000.0,0.0,0.0,0.0,0.0,0.0,-1800000.0,-1800000.0,,-1800000.0,-1800000.0,-1960000.0,,,,6996000.0,,6996000.0,,,,-708000.0,-0.11,1.0,0.0,,247000.0,160000.0,1077000.0,,0.0,0.0,0.0,0.0,3637000.0,3169000.0,468000.0,53950896.0,6608000.0,-6592000.0,18057000.0,-2643000.0,0.0,13967000.0,-6961000.0,0.0,-398000.0,0.0,-1960000.0,-3030000.0,-3030000.0,0.0,0.0,,1800000.0,-1800000.0,1819000.0,,7.712,-10.531,,3577000.0,1070000.0,8.375,,,0.0,-3314000.0,0.0,0.0,0.0,,,,,0.0,550000.0,1.0,6441898.0,6441898.0,,0.0,10386000.0,0.0,0.0,0.0,1.612,3640000.0
75378,ILNC,ART,1998-12-31,1999-02-16,1998-12-31,2019-10-17,0.0,38357000.0,21705250.0,10724000.0,27633000.0,1.199,2.521,-1373000.0,4717000.0,4717000.0,14789000.0,-222000.0,1.948,0.911,15116000.0,2337000.0,12779000.0,15116000.0,0.0,0.0,0.0,0.0,0.0,1464040.0,1464040.0,0.056,1464040.0,1464040.0,1226040.0,,,,20073000.0,14600250.0,20073000.0,25278315.0,17.0,17.266,-4651000.0,-0.584,1.0,11235000.0,0.432,21028000.0,238000.0,22223000.0,9883750.0,0.0,1168000.0,0.0,1168000.0,18284000.0,5505000.0,12779000.0,14879315.0,4617000.0,-7760000.0,22712000.0,4915000.0,0.0,23342000.0,-15447000.0,0.0,-3278000.0,0.0,1736040.0,1734970.0,1734970.0,0.0,-1958040.0,0.067,11808000.0,-573000.0,2118000.0,,0.741,8.576,,4698000.0,1070.0,1.688,0.572,0.516,4632000.0,-1574000.0,26024000.0,26024000.0,0.0,0.08,0.119,0.148,0.056,0.0,4251000.0,1.0,8817372.0,7961000.0,,3.269,17329000.0,817000.0,-510000.0,0.0,2.177,5219000.0
75379,ILNC,ART,1998-09-30,1998-11-16,1998-09-30,2019-10-17,0.0,19019000.0,,5900000.0,13119000.0,,2.134,,697000.0,697000.0,,,2.403,0.184,502000.0,0.0,502000.0,502000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,16062000.0,,16062000.0,23497753.0,,,,,1.0,,,7502000.0,,8867000.0,,0.0,1058000.0,0.0,1058000.0,2957000.0,2455000.0,502000.0,23692753.0,,,,,,,,,,,,,,,,,,,1325000.0,,1.475,,,4387000.0,,3.125,,,4851000.0,-2346000.0,,,,,,,,,,1.0,7581681.0,7526000.0,,,11517000.0,0.0,,0.0,1.53,3445000.0
