None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43263,PGL,MRY,1998-12-31,1998-09-30,1998-09-30,2018-12-17,-1389000.0,1904500000.0,1916420000.0,314158000.0,1590342000.0,0.591,21.027,-144133000.0,15015000.0,15015000.0,896960000.0,79423000.0,1.23,1.569,535904000.0,19300000.0,516604000.0,535904000.0,0.0,77315000.0,48942000.0,0.053,1.91,163093000.0,240408000.0,0.212,240408000.0,163093000.0,124548000.0,2.25,2.25,2.25,741361000.0,754224000.0,741361000.0,1706844248.0,10.0,7.1,19240000.0,0.546,1.0,235768000.0,0.208,0.0,38545000.0,2169955000.0,2106236250.0,109035000.0,43707000.0,0.0,43707000.0,1163139000.0,255434000.0,907705000.0,1273945248.0,-22676000.0,0.0,11844000.0,6090000.0,-66875000.0,-48941000.0,-137108000.0,10064000.0,163373000.0,0.0,79423000.0,79423000.0,79423000.0,0.0,0.0,0.07,77315000.0,158453000.0,123381000.0,0.849,1.718,16.04,16.0,1446661000.0,0.0,36.0,1.125,1.121,83844000.0,449059000.0,1132728000.0,1132728000.0,0.0,0.041,0.105,0.077,0.144,0.0,0.0,1.0,35387368.0,35257000.0,35257000.0,32.128,1904500000.0,0.0,45125000.0,328102000.0,54.018,58724000.0
43264,PGL,MRT,1998-12-31,1998-12-31,1998-12-31,2018-12-17,-1389000.0,2016579000.0,1939333000.0,411867000.0,1604712000.0,0.547,21.169,-176427000.0,13425000.0,13425000.0,842182000.0,67249000.0,1.243,1.687,599704000.0,53065000.0,546639000.0,599704000.0,0.0,79020000.0,64738000.0,0.048,1.92,133045000.0,212065000.0,0.2,212065000.0,133045000.0,104528000.0,1.91,1.91,1.91,750596000.0,757270250.0,750596000.0,1926533571.0,14.0,9.085,40580000.0,1.144,1.0,217758000.0,0.205,0.0,28517000.0,2271535000.0,2152970750.0,78760000.0,55270000.0,0.0,55270000.0,1265983000.0,331323000.0,934660000.0,1414544571.0,-20239000.0,0.0,11858000.0,-13494000.0,-67385000.0,-69021000.0,-168225000.0,-1533000.0,217007000.0,0.0,67249000.0,67249000.0,67249000.0,0.0,0.0,0.063,79021000.0,138737000.0,135291000.0,1.005,1.885,21.034,20.877,1467187000.0,0.0,39.875,1.335,1.334,181503000.0,455382000.0,1059940000.0,1059940000.0,0.0,0.035,0.089,0.062,0.126,0.0,0.0,1.0,35474472.0,35457000.0,35457000.0,29.894,2016579000.0,0.0,37279000.0,355168000.0,56.874,80544000.0
43265,PGL,MRT,1998-09-30,1998-09-30,1998-09-30,2018-12-17,-1389000.0,1904500000.0,1916420000.0,314158000.0,1590342000.0,0.591,21.027,-144133000.0,15015000.0,15015000.0,896960000.0,79423000.0,1.23,1.569,535904000.0,19300000.0,516604000.0,535904000.0,0.0,77315000.0,48942000.0,0.053,1.91,163093000.0,240408000.0,0.212,240408000.0,163093000.0,124548000.0,2.25,2.25,2.25,741361000.0,754224000.0,741361000.0,1706844248.0,10.0,7.1,19240000.0,0.546,1.0,235768000.0,0.208,0.0,38545000.0,2169955000.0,2106236250.0,109035000.0,43707000.0,0.0,43707000.0,1163139000.0,255434000.0,907705000.0,1273945248.0,-22676000.0,0.0,11844000.0,6090000.0,-66875000.0,-48941000.0,-137108000.0,10064000.0,163373000.0,0.0,79423000.0,79423000.0,79423000.0,0.0,0.0,0.07,77315000.0,158453000.0,123381000.0,0.849,1.718,16.04,16.0,1446661000.0,0.0,36.0,1.125,1.121,83844000.0,449059000.0,1132728000.0,1132728000.0,0.0,0.041,0.105,0.077,0.144,0.0,0.0,1.0,35387368.0,35257000.0,35257000.0,32.128,1904500000.0,0.0,45125000.0,328102000.0,54.018,58724000.0
43266,PGL,MRT,1998-06-30,1998-06-30,1998-06-30,2018-12-17,-2357000.0,1896018000.0,1895496250.0,390896000.0,1505122000.0,0.593,21.696,-107780000.0,94105000.0,94105000.0,1026635000.0,76585000.0,1.58,1.476,527818000.0,814000.0,527004000.0,527818000.0,0.0,75640000.0,27645000.0,0.049,1.9,21912000.0,97552000.0,0.087,97552000.0,21912000.0,3043000.0,2.17,2.18,2.17,765725000.0,748008500.0,765725000.0,1811712786.0,83.0,18.572,31577000.0,0.895,1.0,98107000.0,0.087,0.0,18869000.0,2082262000.0,2076929250.0,82382000.0,18326000.0,0.0,18326000.0,1130293000.0,247469000.0,882824000.0,1363511786.0,-46436000.0,0.0,11866000.0,779000.0,-66370000.0,-53725000.0,-132068000.0,-22498000.0,139357000.0,0.0,76585000.0,76585000.0,76585000.0,0.0,0.0,0.068,60032000.0,38075000.0,134208000.0,0.876,1.781,17.804,17.8,1414587000.0,0.0,38.625,1.212,1.212,108414000.0,477290000.0,1124742000.0,1124742000.0,0.0,0.04,0.102,0.011,0.019,0.0,0.0,1.0,35301276.0,35293000.0,35293000.0,31.869,1896018000.0,0.0,-73542000.0,348836000.0,53.722,143427000.0
43267,PGL,MRT,1998-03-31,1998-03-31,1998-03-31,2018-12-17,-2357000.0,1940235000.0,1890602750.0,458728000.0,1481507000.0,0.597,21.907,-101229000.0,78803000.0,78803000.0,997055000.0,80314000.0,1.523,1.515,527859000.0,855000.0,527004000.0,527859000.0,0.0,74877000.0,27837000.0,0.052,1.89,51044000.0,125921000.0,0.112,125921000.0,51044000.0,32351000.0,2.28,2.29,2.28,771399000.0,743011250.0,771399000.0,1763366165.0,35.0,14.004,70540000.0,2.003,1.0,131837000.0,0.117,0.0,18693000.0,2088131000.0,2058012750.0,56214000.0,17717000.0,0.0,17717000.0,1168836000.0,301160000.0,867676000.0,1281335165.0,13033000.0,0.0,9193000.0,120000.0,-65899000.0,-56586000.0,-102150000.0,1076000.0,171769000.0,0.0,80314000.0,80314000.0,80314000.0,0.0,0.0,0.071,64489000.0,67348000.0,128649000.0,0.829,1.661,15.954,15.954,1406000000.0,0.0,36.375,1.135,1.135,206524000.0,486228000.0,1128892000.0,1128892000.0,0.0,0.042,0.108,0.025,0.045,0.0,0.0,1.0,35225709.0,35213000.0,35213000.0,32.059,1940235000.0,0.0,-47963000.0,366607000.0,55.1,157568000.0
43268,PGL,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-12-17,-1389000.0,2016579000.0,,411867000.0,1604712000.0,,21.169,-52551000.0,13425000.0,13425000.0,242293000.0,23370000.0,1.243,1.687,599704000.0,53065000.0,546639000.0,599704000.0,0.0,20584000.0,64738000.0,0.048,0.48,48055000.0,68639000.0,0.221,68639000.0,48055000.0,37917000.0,0.66,0.66,0.66,750596000.0,,750596000.0,1926533571.0,14.0,9.085,-26979000.0,-0.761,1.0,67948000.0,0.219,0.0,10138000.0,2271535000.0,,78760000.0,55270000.0,0.0,55270000.0,1265983000.0,331323000.0,934660000.0,1414544571.0,13212000.0,0.0,2912000.0,38107000.0,-16993000.0,24026000.0,-36386000.0,3396000.0,25572000.0,0.0,23370000.0,23370000.0,23370000.0,0.0,0.0,0.075,20584000.0,47364000.0,135291000.0,0.727,1.885,21.034,20.877,1467187000.0,0.0,39.875,1.335,1.334,181503000.0,455382000.0,310241000.0,310241000.0,0.0,,,,,0.0,0.0,1.0,35474472.0,35457000.0,35457000.0,8.75,2016579000.0,0.0,14547000.0,355168000.0,56.874,80544000.0
43269,PGL,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-12-17,-1389000.0,1904500000.0,,314158000.0,1590342000.0,,20.954,-76906000.0,15015000.0,15015000.0,119384000.0,-11243000.0,1.23,1.569,535904000.0,19300000.0,516604000.0,535904000.0,0.0,20257000.0,48942000.0,0.053,0.48,-11178000.0,9079000.0,0.072,9079000.0,-11178000.0,-20064000.0,-0.32,-0.32,-0.32,741361000.0,,741361000.0,1706844248.0,10.0,7.1,-68639000.0,-1.94,1.0,7511000.0,0.059,0.0,8886000.0,2169955000.0,,109035000.0,43707000.0,0.0,43707000.0,1163139000.0,255434000.0,907705000.0,1273945248.0,-42983000.0,0.0,2899000.0,8086000.0,-16954000.0,-5969000.0,-45281000.0,34664000.0,8267000.0,0.0,-11243000.0,-11243000.0,-11243000.0,0.0,0.0,-0.089,20257000.0,-12746000.0,123381000.0,-1.5,1.718,16.04,16.0,1446661000.0,0.0,36.0,1.125,1.121,83844000.0,449059000.0,126895000.0,126895000.0,0.0,,,,,0.0,0.0,1.0,35387368.0,35380000.0,35380000.0,3.587,1904500000.0,0.0,-8821000.0,328102000.0,53.83,58724000.0
43270,PGL,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-12-17,-2357000.0,1896018000.0,,390896000.0,1505122000.0,,21.696,-28512000.0,94105000.0,94105000.0,160929000.0,8006000.0,1.58,1.476,527818000.0,814000.0,527004000.0,527818000.0,0.0,19411000.0,27645000.0,0.049,0.48,19159000.0,38570000.0,0.195,38570000.0,19159000.0,9666000.0,0.23,0.23,0.23,765725000.0,,765725000.0,1811712786.0,83.0,18.572,27683000.0,0.784,1.0,37365000.0,0.188,0.0,9493000.0,2082262000.0,,82382000.0,18326000.0,0.0,18326000.0,1130293000.0,247469000.0,882824000.0,1363511786.0,-9298000.0,0.0,3264000.0,-41000.0,-16912000.0,-13689000.0,-51804000.0,-23165000.0,56195000.0,0.0,8006000.0,8006000.0,8006000.0,0.0,0.0,0.04,19411000.0,17954000.0,134208000.0,2.087,1.781,17.804,17.8,1414587000.0,0.0,38.625,1.212,1.212,108414000.0,477290000.0,198294000.0,198294000.0,0.0,,,,,0.0,0.0,1.0,35301276.0,35293000.0,35293000.0,5.619,1896018000.0,0.0,1660000.0,348836000.0,53.722,143427000.0
43271,PGL,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-12-17,-2357000.0,1940235000.0,,458728000.0,1481507000.0,,21.907,-18458000.0,78803000.0,78803000.0,319576000.0,47116000.0,1.523,1.515,527859000.0,855000.0,527004000.0,527859000.0,0.0,18768000.0,27837000.0,0.052,0.48,77009000.0,95777000.0,0.226,95777000.0,77009000.0,77009000.0,1.34,1.34,1.34,771399000.0,,771399000.0,1763366165.0,35.0,14.004,108515000.0,3.082,1.0,104934000.0,0.247,0.0,0.0,2088131000.0,,56214000.0,17717000.0,0.0,17717000.0,1168836000.0,301160000.0,867676000.0,1281335165.0,18830000.0,0.0,2783000.0,-59646000.0,-16526000.0,-73389000.0,-34754000.0,-16428000.0,126973000.0,0.0,47116000.0,47116000.0,47116000.0,0.0,0.0,0.111,18769000.0,86165000.0,128649000.0,0.358,1.661,15.954,15.954,1406000000.0,0.0,36.375,1.135,1.135,206524000.0,486228000.0,424510000.0,424510000.0,0.0,,,,,0.0,0.0,1.0,35225709.0,35213000.0,35213000.0,12.055,1940235000.0,0.0,29893000.0,366607000.0,55.1,157568000.0
43272,PGL,ARY,1998-12-31,1998-12-18,1998-09-30,2018-12-17,0.0,1904500000.0,1916362500.0,314158000.0,1590342000.0,0.594,21.027,-142671000.0,15015000.0,15015000.0,772311000.0,79423000.0,1.23,1.569,527004000.0,10400000.0,516604000.0,527004000.0,0.0,77195000.0,48942000.0,0.05,1.92,264585000.0,341780000.0,0.3,341780000.0,264585000.0,225393000.0,2.25,2.25,2.25,741361000.0,754224000.0,741361000.0,1886624790.0,7.0,5.52,15976000.0,0.453,1.0,365746000.0,0.321,0.0,39192000.0,2161055000.0,2103594000.0,109036000.0,45150000.0,1443000.0,43707000.0,1163139000.0,255434000.0,907705000.0,1374635790.0,-22676000.0,0.0,11844000.0,6090000.0,-66875000.0,-48941000.0,-132382000.0,10064000.0,158647000.0,0.0,79423000.0,79423000.0,79423000.0,0.0,0.0,0.07,106447000.0,259299000.0,123383000.0,0.853,1.854,17.308,17.222,1446661000.0,0.0,38.75,1.208,1.2,77568000.0,447670000.0,1138057000.0,1138057000.0,0.0,0.041,0.105,0.126,0.232,0.0,0.0,1.0,35474472.0,35257000.0,35257000.0,32.279,1904500000.0,0.0,145970000.0,328100000.0,54.018,58724000.0
