None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
136446,ADAM,MRY,1998-12-31,1998-03-31,1998-03-31,2019-07-16,0.0,11900000.0,12781000.0,10198000.0,1702000.0,0.539,2.179,-676000.0,704000.0,704000.0,1178000.0,578000.0,8.591,0.111,0.0,0.0,0.0,0.0,38000.0,707000.0,0.0,0.0,0.0,653000.0,1360000.0,0.197,1360000.0,653000.0,653000.0,0.12,0.12,0.12,10713000.0,11134000.0,10713000.0,12431104.0,19.0,9.141,-1020000.0,-0.207,1.0,5710000.0,0.829,689000.0,0.0,9320000.0,8983000.0,467000.0,8181000.0,7664000.0,517000.0,1187000.0,1187000.0,0.0,13910104.0,-1718000.0,0.0,-1420000.0,0.0,0.0,-1420000.0,46000.0,722000.0,-344000.0,0.0,578000.0,578000.0,578000.0,0.0,0.0,0.084,5583000.0,127000.0,318000.0,0.0,1.298,24.066,23.958,496000.0,0.0,2.875,2.019,2.052,1239000.0,-21937000.0,6888000.0,6888000.0,1512000.0,0.045,0.052,0.073,0.095,0.0,4071000.0,1.0,4838297.0,4916000.0,4959000.0,1.401,11211000.0,0.0,75000.0,0.0,2.281,9011000.0
136447,ADAM,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-16,0.0,10171000.0,11202000.0,8506000.0,1665000.0,0.521,2.093,-794000.0,1300000.0,1300000.0,1323000.0,-607000.0,9.879,0.092,0.0,0.0,0.0,0.0,0.0,1380000.0,0.0,0.0,0.0,-607000.0,773000.0,0.132,773000.0,-607000.0,-607000.0,-0.12,-0.12,-0.12,9310000.0,10215250.0,9310000.0,12821120.0,-21.0,16.586,-852000.0,-0.192,1.0,4516000.0,0.773,667000.0,0.0,7343000.0,8774500.0,409000.0,6051000.0,5527000.0,524000.0,861000.0,861000.0,0.0,13284120.0,-179000.0,0.0,-1309000.0,0.0,0.0,-1309000.0,1188000.0,1982000.0,-58000.0,0.0,-607000.0,-607000.0,-607000.0,0.0,0.0,-0.104,5566000.0,-1050000.0,346000.0,0.0,1.427,-21.885,-25.0,474000.0,0.0,3.0,2.275,2.286,1134000.0,,5839000.0,5839000.0,1491000.0,-0.054,-0.059,-0.069,-0.104,0.0,4075000.0,1.0,4428040.0,4449000.0,4449000.0,1.312,9504000.0,0.0,0.0,0.0,2.136,7645000.0
136448,ADAM,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-16,0.0,11072000.0,11736250.0,9301000.0,1771000.0,0.556,2.194,-865000.0,463000.0,463000.0,1332000.0,169000.0,8.875,0.105,0.0,0.0,0.0,0.0,0.0,707000.0,0.0,0.0,0.0,244000.0,951000.0,0.146,951000.0,244000.0,244000.0,0.04,0.04,0.04,10024000.0,10694250.0,10024000.0,11691229.0,48.0,12.294,-845000.0,-0.185,1.0,5195000.0,0.796,745000.0,0.0,8816000.0,9209250.0,370000.0,7035000.0,6513000.0,522000.0,1048000.0,1048000.0,0.0,12183229.0,-2142000.0,0.0,-1209000.0,0.0,0.0,-1209000.0,-953000.0,-88000.0,20000.0,0.0,169000.0,169000.0,169000.0,0.0,0.0,0.026,5428000.0,-233000.0,357000.0,0.0,1.215,72.09,65.625,504000.0,0.0,2.625,1.867,1.838,1830000.0,,6527000.0,6527000.0,1198000.0,0.014,0.016,0.026,0.037,0.0,4230000.0,1.0,4641230.0,4569000.0,4569000.0,1.429,10327000.0,0.0,75000.0,0.0,2.26,8253000.0
136449,ADAM,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-16,0.0,11665000.0,,9956000.0,1709000.0,,2.272,-748000.0,492000.0,492000.0,1266000.0,588000.0,11.699,0.079,0.0,0.0,0.0,0.0,0.0,707000.0,0.0,0.0,0.0,663000.0,1370000.0,0.199,1370000.0,663000.0,663000.0,0.13,0.13,0.13,10814000.0,,10814000.0,15625252.0,24.0,11.405,-640000.0,-0.134,1.0,5632000.0,0.816,703000.0,0.0,9619000.0,,414000.0,7831000.0,7310000.0,521000.0,851000.0,851000.0,0.0,16329252.0,-860000.0,0.0,-798000.0,0.0,0.0,-798000.0,-170000.0,578000.0,108000.0,0.0,588000.0,588000.0,588000.0,0.0,0.0,0.085,5470000.0,162000.0,254000.0,0.0,1.51,27.771,25.962,485000.0,0.0,3.375,2.367,2.328,1625000.0,,6898000.0,6898000.0,1370000.0,,,,0.096,0.0,4100000.0,1.0,4838297.0,4759000.0,4759000.0,1.449,10962000.0,0.0,75000.0,0.0,2.303,9105000.0
136450,ADAM,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-16,0.0,11900000.0,12781000.0,10198000.0,1702000.0,0.539,2.179,-676000.0,704000.0,704000.0,1178000.0,578000.0,8.591,0.111,0.0,0.0,0.0,0.0,38000.0,707000.0,0.0,0.0,0.0,653000.0,1360000.0,0.197,1360000.0,653000.0,653000.0,0.12,0.12,0.12,10713000.0,11134000.0,10713000.0,12431104.0,19.0,9.141,-1020000.0,-0.207,1.0,5710000.0,0.829,689000.0,0.0,9320000.0,8983000.0,467000.0,8181000.0,7664000.0,517000.0,1187000.0,1187000.0,0.0,13910104.0,-1718000.0,0.0,-1420000.0,0.0,0.0,-1420000.0,46000.0,722000.0,-344000.0,0.0,578000.0,578000.0,578000.0,0.0,0.0,0.084,5583000.0,127000.0,318000.0,0.0,1.298,24.066,23.958,496000.0,0.0,2.875,2.019,2.052,1239000.0,-21937000.0,6888000.0,6888000.0,1512000.0,0.045,0.052,0.073,0.095,0.0,4071000.0,1.0,4838297.0,4916000.0,4959000.0,1.401,11211000.0,0.0,75000.0,0.0,2.281,9011000.0
136451,ADAM,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-16,0.0,10171000.0,,8506000.0,1665000.0,,2.093,-132000.0,1300000.0,1300000.0,303000.0,-579000.0,9.879,0.092,0.0,0.0,0.0,0.0,0.0,673000.0,0.0,0.0,0.0,-579000.0,94000.0,0.084,94000.0,-579000.0,-579000.0,-0.12,-0.12,-0.12,9310000.0,,9310000.0,12821120.0,-21.0,16.586,-10000.0,-0.002,1.0,810000.0,0.728,667000.0,0.0,7343000.0,,409000.0,6051000.0,5527000.0,524000.0,861000.0,861000.0,0.0,13284120.0,837000.0,0.0,-137000.0,0.0,0.0,-137000.0,852000.0,984000.0,122000.0,0.0,-579000.0,-579000.0,-579000.0,0.0,0.0,-0.52,1482000.0,-672000.0,346000.0,0.0,1.427,-21.885,-25.0,474000.0,0.0,3.0,2.275,2.286,1134000.0,,1113000.0,1113000.0,638000.0,,,,,0.0,844000.0,1.0,4428040.0,4449000.0,4449000.0,0.25,9504000.0,0.0,0.0,0.0,2.136,7645000.0
136452,ADAM,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-16,0.0,11072000.0,,9301000.0,1771000.0,,2.194,-284000.0,463000.0,463000.0,383000.0,-280000.0,8.875,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280000.0,-280000.0,-0.2,-280000.0,-280000.0,-280000.0,-0.06,-0.06,-0.06,10024000.0,,10024000.0,11691229.0,48.0,12.294,-318000.0,-0.07,1.0,1019000.0,0.727,745000.0,0.0,8816000.0,,370000.0,7035000.0,6513000.0,522000.0,1048000.0,1048000.0,0.0,12183229.0,-29000.0,0.0,-509000.0,0.0,0.0,-509000.0,514000.0,798000.0,-34000.0,0.0,-280000.0,-280000.0,-280000.0,0.0,0.0,-0.2,1407000.0,-388000.0,357000.0,0.0,1.215,72.09,65.625,504000.0,0.0,2.625,1.867,1.838,1830000.0,,1402000.0,1402000.0,239000.0,,,,,0.0,1168000.0,1.0,4641230.0,4569000.0,4569000.0,0.307,10327000.0,0.0,0.0,0.0,2.26,8253000.0
136453,ADAM,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-16,0.0,11665000.0,,9956000.0,1709000.0,,2.272,-210000.0,492000.0,492000.0,331000.0,208000.0,11.699,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208000.0,208000.0,0.119,208000.0,208000.0,208000.0,0.04,0.04,0.04,10814000.0,,10814000.0,15625252.0,24.0,11.405,-459000.0,-0.096,1.0,1417000.0,0.811,703000.0,0.0,9619000.0,,414000.0,7831000.0,7310000.0,521000.0,851000.0,851000.0,0.0,16329252.0,-212000.0,0.0,-107000.0,0.0,0.0,-107000.0,144000.0,354000.0,-249000.0,0.0,208000.0,208000.0,208000.0,0.0,0.0,0.119,1324000.0,93000.0,254000.0,0.0,1.51,27.771,25.962,485000.0,0.0,3.375,2.367,2.328,1625000.0,,1748000.0,1748000.0,234000.0,,,,,0.0,1090000.0,1.0,4838297.0,4759000.0,4759000.0,0.367,10962000.0,0.0,0.0,0.0,2.303,9105000.0
136454,ADAM,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-16,0.0,11900000.0,,10198000.0,1702000.0,,2.179,-168000.0,704000.0,704000.0,306000.0,44000.0,8.591,0.111,0.0,0.0,0.0,0.0,38000.0,707000.0,0.0,0.0,0.0,44000.0,751000.0,0.477,751000.0,44000.0,44000.0,0.02,0.02,0.02,10713000.0,,10713000.0,12431104.0,19.0,9.141,-65000.0,-0.013,1.0,1270000.0,0.806,689000.0,0.0,9320000.0,,467000.0,8181000.0,7664000.0,517000.0,1187000.0,1187000.0,0.0,13910104.0,-775000.0,0.0,-556000.0,0.0,0.0,-556000.0,-322000.0,-154000.0,103000.0,0.0,44000.0,44000.0,44000.0,0.0,0.0,0.028,1353000.0,-83000.0,318000.0,0.0,1.298,24.066,23.958,496000.0,0.0,2.875,2.019,2.052,1239000.0,-21937000.0,1576000.0,1576000.0,380000.0,,,,,0.0,973000.0,1.0,4838297.0,4916000.0,4959000.0,0.321,11211000.0,0.0,0.0,0.0,2.281,9011000.0
136455,ADAM,ARY,1998-12-31,1998-06-29,1998-03-31,2019-07-16,0.0,11900000.0,,10198000.0,1702000.0,,2.179,-676000.0,704000.0,704000.0,1178000.0,578000.0,8.591,0.111,0.0,0.0,0.0,0.0,38000.0,707000.0,0.0,0.0,0.0,656000.0,1363000.0,0.198,1363000.0,656000.0,653000.0,0.12,0.12,0.12,10713000.0,,10713000.0,15927646.0,24.0,11.686,-1020000.0,-0.207,1.0,5710000.0,0.829,689000.0,3000.0,9320000.0,,467000.0,8181000.0,7664000.0,517000.0,1187000.0,1187000.0,0.0,16631646.0,-1718000.0,0.0,-1420000.0,0.0,0.0,-1580000.0,206000.0,882000.0,-344000.0,0.0,578000.0,578000.0,578000.0,0.0,0.0,0.084,5583000.0,127000.0,318000.0,0.0,1.552,28.774,28.646,496000.0,0.0,3.438,2.415,2.453,1239000.0,-21937000.0,6888000.0,6888000.0,1512000.0,,,,0.095,0.0,4071000.0,1.0,4838297.0,4916000.0,4959000.0,1.401,11211000.0,0.0,75000.0,0.0,2.281,9011000.0
