None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
31627,RYL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-19,1910000.0,1215398000.0,1221933750.0,,,1.445,5.885,-22734000.0,49784000.0,49784000.0,1428763000.0,40266000.0,,2.51,619190000.0,,,619190000.0,0.0,25586000.0,0.0,0.006,0.04,116642000.0,142228000.0,0.081,142228000.0,116642000.0,71832000.0,0.667,0.645,0.667,346283000.0,327879500.0,346283000.0,1003363872.0,9.0,7.055,117705000.0,2.001,1.0,336725000.0,0.191,23473000.0,44810000.0,1761331000.0,1827881000.0,641762000.0,270265000.0,,,869115000.0,,,424836872.0,13653000.0,-17885000.0,-7028000.0,-175617000.0,-3399000.0,-177393000.0,50607000.0,81663000.0,140439000.0,0.0,40266000.0,39266000.0,39266000.0,0.0,0.0,0.022,216757000.0,119968000.0,189843000.0,0.06,1.227,10.819,10.825,26818000.0,1000000.0,7.22,0.241,0.241,0.0,236011000.0,1765488000.0,1765488000.0,0.0,0.032,0.12,0.064,0.066,0.0,216757000.0,1.0,58841672.0,58837616.0,62413248.0,30.006,1191925000.0,31384000.0,31566000.0,0.0,20.258,
31628,RYL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-19,1910000.0,1215398000.0,1221933750.0,,,1.445,5.885,-22734000.0,49784000.0,49784000.0,1428763000.0,40266000.0,,2.51,619190000.0,,,619190000.0,0.0,25586000.0,0.0,0.006,0.04,116642000.0,142228000.0,0.081,142228000.0,116642000.0,71832000.0,0.667,0.645,0.667,346283000.0,327879500.0,346283000.0,1003363872.0,9.0,7.055,117705000.0,2.001,1.0,336725000.0,0.191,23473000.0,44810000.0,1761331000.0,1827881000.0,641762000.0,270265000.0,,,869115000.0,,,424836872.0,13653000.0,-17885000.0,-7028000.0,-175617000.0,-3399000.0,-177393000.0,50607000.0,81663000.0,140439000.0,0.0,40266000.0,39266000.0,39266000.0,0.0,0.0,0.022,216757000.0,119968000.0,189843000.0,0.06,1.227,10.819,10.825,26818000.0,1000000.0,7.22,0.241,0.241,0.0,236011000.0,1765488000.0,1765488000.0,0.0,0.032,0.12,0.064,0.066,0.0,216757000.0,1.0,58841672.0,58837616.0,62413248.0,30.006,1191925000.0,31384000.0,31566000.0,0.0,20.258,
31629,RYL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-19,2010000.0,1179501000.0,1238936500.0,,,1.391,5.587,-20935000.0,48196000.0,48196000.0,1398145000.0,32249000.0,,2.599,626723000.0,,,626723000.0,0.0,29544000.0,0.0,0.007,0.04,95059000.0,124603000.0,0.072,124603000.0,95059000.0,57388000.0,0.528,0.518,0.528,327761000.0,317589500.0,327761000.0,994467374.0,10.0,7.981,148451000.0,2.53,1.0,325319000.0,0.189,22556000.0,37671000.0,1735472000.0,1889359000.0,627943000.0,251745000.0,,,851740000.0,,,357670374.0,27605000.0,0.0,-9546000.0,-198623000.0,-3159000.0,-202663000.0,60882000.0,81529000.0,169386000.0,0.0,32249000.0,30619000.0,30619000.0,0.0,0.0,0.018,211383000.0,113936000.0,174301000.0,0.076,1.091,11.681,11.544,26638000.0,1630000.0,6.095,0.208,0.207,0.0,219278000.0,1723464000.0,1723464000.0,0.0,0.025,0.096,0.05,0.055,0.0,211383000.0,1.0,58682588.0,58669884.0,62085720.0,29.376,1156945000.0,26895000.0,25139000.0,0.0,19.72,
31630,RYL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-19,2254000.0,1239338000.0,,,,,5.415,-19413000.0,64630000.0,64630000.0,1368909000.0,29793000.0,,2.877,701427000.0,,,701427000.0,0.0,30170000.0,0.0,0.006,0.04,89752000.0,119922000.0,0.071,119922000.0,89752000.0,49654000.0,0.48,0.472,0.48,319681000.0,,319681000.0,1118873123.0,12.0,9.33,95045000.0,1.61,1.0,313913000.0,0.187,20675000.0,40098000.0,1855460000.0,,623366000.0,264706000.0,,,919657000.0,,,391286123.0,28463000.0,0.0,-20335000.0,-144261000.0,-5103000.0,-158241000.0,72246000.0,79287000.0,114458000.0,0.0,29793000.0,28163000.0,28163000.0,0.0,0.0,0.017,208610000.0,105303000.0,169033000.0,0.083,1.224,13.894,13.672,26373000.0,1630000.0,6.563,0.233,0.23,0.0,210902000.0,1682822000.0,1682822000.0,0.0,,,,0.053,0.0,208610000.0,1.0,59624552.0,59031380.0,62396572.0,28.507,1218663000.0,33544000.0,19861000.0,0.0,20.644,
31631,RYL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-19,2709000.0,1253498000.0,,,,,5.4,-17839000.0,37264000.0,37264000.0,1350803000.0,24836000.0,,2.944,764851000.0,,,764851000.0,0.0,30862000.0,0.0,0.01,0.068,82576000.0,113438000.0,0.068,113438000.0,82576000.0,41394000.0,0.39,0.385,0.39,317793000.0,,317793000.0,1155504145.0,14.0,10.186,-645000.0,-0.011,1.0,305788000.0,0.185,21824000.0,41182000.0,1959261000.0,,567995000.0,332756000.0,,,935705000.0,,,403917145.0,7269000.0,0.0,-25513000.0,-45054000.0,-5332000.0,-63621000.0,53696000.0,67186000.0,17194000.0,0.0,24836000.0,23206000.0,23206000.0,0.0,0.0,0.014,207661000.0,98127000.0,127365000.0,0.174,1.271,17.406,17.705,26252000.0,1630000.0,6.905,0.244,0.245,0.0,202936000.0,1656591000.0,1656591000.0,0.0,,,,0.05,0.0,207661000.0,1.0,58496328.0,58852684.0,60981956.0,28.148,1231674000.0,34249000.0,16558000.0,0.0,20.928,
31632,RYL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-19,1910000.0,1215398000.0,,,,,5.893,-6242000.0,49784000.0,49784000.0,428450000.0,17552000.0,,2.51,619190000.0,,,619190000.0,0.0,7816000.0,0.0,0.006,0.01,48159000.0,55975000.0,0.103,55975000.0,48159000.0,30335000.0,0.295,0.28,0.295,346283000.0,,346283000.0,1003363872.0,9.0,7.055,11297000.0,0.192,1.0,112636000.0,0.208,23473000.0,17824000.0,1761331000.0,,641762000.0,270265000.0,,,869115000.0,,,424836872.0,1588000.0,-17885000.0,-875000.0,-9745000.0,-843000.0,-10029000.0,-5922000.0,18099000.0,17539000.0,0.0,17552000.0,16552000.0,16552000.0,0.0,0.0,0.031,64477000.0,48159000.0,189843000.0,0.034,1.227,10.819,10.825,26818000.0,1000000.0,7.22,0.241,0.241,0.0,236011000.0,541086000.0,541086000.0,0.0,,,,,0.0,64477000.0,1.0,58841672.0,58763252.0,62339340.0,9.208,1191925000.0,31384000.0,12783000.0,0.0,20.284,
31633,RYL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-19,2010000.0,1179501000.0,,,,,5.587,-6365000.0,48196000.0,48196000.0,377620000.0,9197000.0,,2.599,626723000.0,,,626723000.0,0.0,6242000.0,0.0,0.007,0.01,27167000.0,33409000.0,0.072,33409000.0,27167000.0,18969000.0,0.152,0.147,0.152,327761000.0,,327761000.0,994467374.0,10.0,7.981,41405000.0,0.706,1.0,84626000.0,0.183,22556000.0,8198000.0,1735472000.0,,627943000.0,251745000.0,,,851740000.0,,,357670374.0,-16434000.0,0.0,0.0,-78871000.0,-831000.0,-79541000.0,15337000.0,18812000.0,47770000.0,0.0,9197000.0,9197000.0,9197000.0,0.0,0.0,0.02,54133000.0,30493000.0,174301000.0,0.066,1.091,11.681,11.544,26638000.0,0.0,6.095,0.208,0.207,0.0,219278000.0,462246000.0,462246000.0,0.0,,,,,0.0,54133000.0,1.0,58682588.0,58669884.0,62085720.0,7.879,1156945000.0,26895000.0,9772000.0,0.0,19.72,
31634,RYL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-19,2254000.0,1239338000.0,,,,,5.415,-6167000.0,64630000.0,64630000.0,350427000.0,8827000.0,,2.877,701427000.0,,,701427000.0,0.0,6068000.0,0.0,0.006,0.01,24338000.0,30406000.0,0.071,30406000.0,24338000.0,14711000.0,0.145,0.142,0.145,319681000.0,,319681000.0,1118873123.0,12.0,9.33,69203000.0,1.172,1.0,75424000.0,0.177,20675000.0,9627000.0,1855460000.0,,623366000.0,264706000.0,,,919657000.0,,,391286123.0,27366000.0,0.0,-6153000.0,-63780000.0,-866000.0,-70647000.0,22643000.0,27251000.0,75370000.0,0.0,8827000.0,8827000.0,8827000.0,0.0,0.0,0.021,51086000.0,24338000.0,169033000.0,0.069,1.224,13.894,13.672,26373000.0,0.0,6.563,0.233,0.23,0.0,210902000.0,425851000.0,425851000.0,0.0,,,,,0.0,51086000.0,1.0,59624552.0,59031380.0,62396572.0,7.214,1218663000.0,33544000.0,5884000.0,0.0,20.644,
31635,RYL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-19,2709000.0,1253498000.0,,,,,5.4,-3960000.0,37264000.0,37264000.0,272266000.0,4690000.0,,2.944,764851000.0,,,764851000.0,0.0,5460000.0,0.0,0.01,0.01,16978000.0,22438000.0,0.067,22438000.0,16978000.0,7817000.0,0.075,0.072,0.075,317793000.0,,317793000.0,1155504145.0,14.0,10.186,-4200000.0,-0.071,1.0,64039000.0,0.19,21824000.0,9161000.0,1959261000.0,,567995000.0,332756000.0,,,935705000.0,,,403917145.0,1133000.0,0.0,0.0,-23221000.0,-859000.0,-17176000.0,18549000.0,17501000.0,-240000.0,0.0,4690000.0,4690000.0,4690000.0,0.0,0.0,0.014,47061000.0,16978000.0,127365000.0,0.133,1.271,17.406,17.705,26252000.0,0.0,6.905,0.244,0.245,0.0,202936000.0,336305000.0,336305000.0,0.0,,,,,0.0,47061000.0,1.0,58496328.0,58852684.0,60981956.0,5.714,1231674000.0,34249000.0,3127000.0,0.0,20.928,
31636,RYL,ARY,1998-12-31,1999-03-10,1998-12-31,2019-04-19,1910000.0,1215398000.0,1221933750.0,,,1.445,5.885,-22734000.0,49784000.0,49784000.0,1439361000.0,40266000.0,,2.51,619190000.0,,,619190000.0,0.0,25586000.0,0.0,0.005,0.03,106087000.0,131673000.0,0.075,131673000.0,106087000.0,71832000.0,0.667,0.645,0.667,346283000.0,327879500.0,346283000.0,948805811.0,9.0,7.206,117705000.0,2.001,1.0,326127000.0,0.185,27952000.0,34255000.0,1756852000.0,1826761250.0,641762000.0,270265000.0,,,869115000.0,,,379399811.0,13653000.0,-17885000.0,-7028000.0,-175617000.0,-3399000.0,-177393000.0,50607000.0,81663000.0,140439000.0,0.0,40266000.0,39266000.0,39266000.0,0.0,0.0,0.022,216714000.0,109413000.0,189843000.0,0.045,1.096,9.662,9.629,26818000.0,1000000.0,6.423,0.215,0.214,0.0,236011000.0,1765488000.0,1765488000.0,0.0,0.032,0.12,0.058,0.06,0.0,216714000.0,1.0,59073540.0,58837616.0,62413248.0,30.006,1187446000.0,31384000.0,31566000.0,0.0,20.182,
