None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
85445,GND,MRT,1998-09-30,1998-09-27,1998-09-27,2018-09-24,-1750000.0,1340745000.0,1333740500.0,168779000.0,1171966000.0,,13.621,,119697000.0,119697000.0,,,1.64,1.335,566852000.0,422000.0,566430000.0,566852000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,574310000.0,535331000.0,574310000.0,803919160.0,,,,,1.0,,,0.0,,1684988000.0,1641513000.0,0.0,29629000.0,7659000.0,21970000.0,766435000.0,102912000.0,663523000.0,338345160.0,,,,,,,,,,,,,,,,,,,11118000.0,,0.589,,,1065430000.0,,8.0,,,44956000.0,159047000.0,,,,,,,,,,1.0,42293145.0,42165000.0,,,1340745000.0,12644000.0,,97093000.0,31.798,65867000.0
85446,GND,MRT,1998-06-30,1998-06-28,1998-06-28,2018-09-24,-1548000.0,1292655000.0,,149806000.0,1142849000.0,,12.853,,100967000.0,100967000.0,,,1.714,1.387,566541000.0,60000.0,566481000.0,566541000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,541573000.0,,541573000.0,1215842190.0,,,,,1.0,,,0.0,,1670820000.0,,0.0,30881000.0,7367000.0,23514000.0,751082000.0,87409000.0,663673000.0,782511190.0,,,,,,,,,,,,,,,,,,,9745000.0,,1.445,,,1034020000.0,,18.563,,,47194000.0,126132000.0,,,,,,,,,,1.0,42155485.0,42136000.0,,,1292655000.0,12602000.0,,107372000.0,30.678,62397000.0
85447,GND,MRT,1998-03-31,1998-03-29,1998-03-29,2018-09-24,-622000.0,1367825000.0,,278127000.0,1089698000.0,,12.453,,229941000.0,229941000.0,,,1.539,1.616,663272000.0,96785000.0,566487000.0,663272000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,522825000.0,,522825000.0,,,,,,1.0,,,0.0,,1620392000.0,,0.0,30526000.0,5525000.0,25001000.0,845000000.0,180764000.0,664236000.0,704328170.0,,,,,,,,,,,,,,,,,,,9249000.0,,1.347,,,974605000.0,,16.75,,,52248000.0,108951000.0,,,,,,,,,,1.0,42049443.0,41984000.0,,,1367825000.0,12602000.0,,97749000.0,32.58,97363000.0
85448,GND,MRQ,1998-09-30,1998-09-27,1998-09-27,2018-09-24,-1750000.0,1340745000.0,,168779000.0,1171966000.0,,13.621,-49918000.0,119697000.0,119697000.0,58760000.0,32916000.0,1.64,1.335,566852000.0,422000.0,566430000.0,566852000.0,0.0,20460000.0,0.0,0.0,0.0,40954000.0,61414000.0,0.337,61414000.0,40954000.0,32709000.0,0.78,0.77,0.78,574310000.0,,574310000.0,803919160.0,,,19963000.0,0.473,1.0,123425000.0,0.677,0.0,8245000.0,1684988000.0,,0.0,29629000.0,7659000.0,21970000.0,766435000.0,102912000.0,663523000.0,338345160.0,19279000.0,0.0,24000.0,311000.0,0.0,-1323000.0,-49279000.0,983000.0,69881000.0,0.0,32916000.0,32916000.0,32916000.0,0.0,0.0,0.181,82453000.0,40972000.0,11118000.0,0.0,0.589,,,1065430000.0,0.0,8.0,,,44956000.0,159047000.0,182185000.0,182185000.0,0.0,,,,,0.0,51966000.0,1.0,42293145.0,42165000.0,43066000.0,4.321,1340745000.0,12644000.0,-207000.0,97093000.0,31.798,65867000.0
85449,GND,MRQ,1998-06-30,1998-06-28,1998-06-28,2018-09-24,-1548000.0,1292655000.0,,149806000.0,1142849000.0,,12.853,-71779000.0,100967000.0,100967000.0,54352000.0,17180000.0,1.714,1.387,566541000.0,60000.0,566481000.0,566541000.0,0.0,13948000.0,0.0,0.0,0.0,37865000.0,51813000.0,0.319,51813000.0,37865000.0,27747000.0,0.4,0.39,0.4,541573000.0,,541573000.0,1215842190.0,,,-36107000.0,-0.857,1.0,107934000.0,0.665,0.0,10118000.0,1670820000.0,,0.0,30881000.0,7367000.0,23514000.0,751082000.0,87409000.0,663673000.0,782511190.0,-128689000.0,0.0,2493000.0,-96731000.0,0.0,-91698000.0,-72663000.0,1206000.0,35672000.0,0.0,17180000.0,17180000.0,17180000.0,0.0,0.0,0.106,70711000.0,37223000.0,9745000.0,0.0,1.445,,,1034020000.0,0.0,18.563,,,47194000.0,126132000.0,162286000.0,162286000.0,0.0,,,,,0.0,48149000.0,1.0,42155485.0,42136000.0,43378000.0,3.851,1292655000.0,12602000.0,10567000.0,107372000.0,30.678,62397000.0
85450,GND,MRQ,1998-03-31,1998-03-29,1998-03-29,2018-09-24,-622000.0,1367825000.0,,278127000.0,1089698000.0,,12.453,-46058000.0,229941000.0,229941000.0,53288000.0,17439000.0,1.539,1.616,663272000.0,96785000.0,566487000.0,663272000.0,0.0,14063000.0,0.0,0.0,0.0,39882000.0,53945000.0,0.324,53945000.0,39882000.0,28185000.0,0.42,0.4,0.42,522825000.0,,522825000.0,,,,-5017000.0,-0.119,1.0,113176000.0,0.68,0.0,11697000.0,1620392000.0,,0.0,30526000.0,5525000.0,25001000.0,845000000.0,180764000.0,664236000.0,704328170.0,-17099000.0,0.0,445000.0,-4100000.0,0.0,-3816000.0,-54324000.0,-693000.0,41041000.0,0.0,17439000.0,17439000.0,17439000.0,0.0,0.0,0.105,77056000.0,36120000.0,9249000.0,0.0,1.347,,,974605000.0,0.0,16.75,,,52248000.0,108951000.0,166464000.0,166464000.0,0.0,,,,,0.0,54697000.0,1.0,42049443.0,41984000.0,43494000.0,3.965,1367825000.0,12602000.0,10746000.0,97749000.0,32.58,97363000.0
85451,GND,ART,1998-09-30,1998-11-04,1998-09-27,2018-09-24,-1750000.0,1340745000.0,1333740500.0,168779000.0,1171966000.0,,13.621,,119697000.0,119697000.0,,,1.64,1.335,566852000.0,422000.0,566430000.0,566852000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,574310000.0,535331000.0,574310000.0,833101793.0,,,,,1.0,,,0.0,,1684988000.0,1641513000.0,0.0,29629000.0,7659000.0,21970000.0,766435000.0,102912000.0,663523000.0,385946793.0,,,,,,,,,,,,,,,,,,,11118000.0,,0.672,,,1065430000.0,,9.125,,,44956000.0,159047000.0,,,,,,,,,,1.0,42295539.0,42165000.0,,,1340745000.0,12644000.0,,97093000.0,31.798,65867000.0
85452,GND,ART,1998-06-30,1998-08-05,1998-06-28,2018-09-24,-1548000.0,1292655000.0,,149806000.0,1142849000.0,,12.853,,100967000.0,100967000.0,,,1.714,1.387,566541000.0,60000.0,566481000.0,566541000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,541573000.0,,541573000.0,959875132.0,,,,,1.0,,,0.0,,1670820000.0,,0.0,30881000.0,7367000.0,23514000.0,751082000.0,87409000.0,663673000.0,494301132.0,,,,,,,,,,,,,,,,,,,9745000.0,,0.913,,,1034020000.0,,11.688,,,47194000.0,126132000.0,,,,,,,,,,1.0,42293145.0,42136000.0,,,1292655000.0,12602000.0,,107372000.0,30.678,62397000.0
85453,GND,ART,1998-03-31,1998-05-13,1998-03-29,2018-09-24,-622000.0,1367825000.0,,278127000.0,1089698000.0,,12.453,,229941000.0,229941000.0,,,1.539,1.616,663272000.0,96785000.0,566487000.0,663272000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,522825000.0,,522825000.0,1192129730.0,,,,,1.0,,,0.0,,1620392000.0,,0.0,30526000.0,5525000.0,25001000.0,845000000.0,180764000.0,664236000.0,758798730.0,,,,,,,,,,,,,,,,,,,9249000.0,,1.451,,,974605000.0,,18.0,,,52248000.0,108951000.0,,,,,,,,,,1.0,42155485.0,41984000.0,,,1367825000.0,12602000.0,,97749000.0,32.58,97363000.0
85454,GND,ARQ,1998-09-30,1998-11-04,1998-09-27,2018-09-24,-1750000.0,1340745000.0,,168779000.0,1171966000.0,,13.621,-49918000.0,119697000.0,119697000.0,58760000.0,32916000.0,1.64,1.335,566852000.0,422000.0,566430000.0,566852000.0,0.0,20460000.0,0.0,0.0,0.0,40954000.0,61414000.0,0.337,61414000.0,40954000.0,32709000.0,0.78,0.77,0.78,574310000.0,,574310000.0,833101793.0,,,19963000.0,0.473,1.0,123425000.0,0.677,0.0,8245000.0,1684988000.0,,0.0,29629000.0,7659000.0,21970000.0,766435000.0,102912000.0,663523000.0,385946793.0,19279000.0,0.0,24000.0,311000.0,0.0,-1323000.0,-49279000.0,983000.0,69881000.0,0.0,32916000.0,32916000.0,32916000.0,0.0,0.0,0.181,82453000.0,40972000.0,11118000.0,0.0,0.672,,,1065430000.0,0.0,9.125,,,44956000.0,159047000.0,182185000.0,182185000.0,0.0,,,,,0.0,51966000.0,1.0,42295539.0,42165000.0,43066000.0,4.321,1340745000.0,12644000.0,-207000.0,97093000.0,31.798,65867000.0
85455,GND,ARQ,1998-06-30,1998-08-05,1998-06-28,2018-09-24,-1548000.0,1292655000.0,,149806000.0,1142849000.0,,12.853,-71779000.0,100967000.0,100967000.0,54352000.0,17180000.0,1.714,1.387,566541000.0,60000.0,566481000.0,566541000.0,0.0,13948000.0,0.0,0.0,0.0,37865000.0,51813000.0,0.319,51813000.0,37865000.0,27747000.0,0.4,0.39,0.4,541573000.0,,541573000.0,959875132.0,,,-36107000.0,-0.857,1.0,107934000.0,0.665,0.0,10118000.0,1670820000.0,,0.0,30881000.0,7367000.0,23514000.0,751082000.0,87409000.0,663673000.0,494301132.0,-128689000.0,0.0,2493000.0,-96731000.0,0.0,-91698000.0,-72663000.0,1206000.0,35672000.0,0.0,17180000.0,17180000.0,17180000.0,0.0,0.0,0.106,70711000.0,37223000.0,9745000.0,0.0,0.913,,,1034020000.0,0.0,11.688,,,47194000.0,126132000.0,162286000.0,162286000.0,0.0,,,,,0.0,48149000.0,1.0,42293145.0,42136000.0,43378000.0,3.851,1292655000.0,12602000.0,10567000.0,107372000.0,30.678,62397000.0
85456,GND,ARQ,1998-03-31,1998-05-13,1998-03-29,2018-09-24,-622000.0,1367825000.0,,278127000.0,1089698000.0,,12.453,-46058000.0,229941000.0,229941000.0,53288000.0,17439000.0,1.539,1.616,663272000.0,96785000.0,566487000.0,663272000.0,0.0,14063000.0,0.0,0.0,0.0,39882000.0,53945000.0,0.324,53945000.0,39882000.0,28185000.0,0.42,0.4,0.42,522825000.0,,522825000.0,1192129730.0,,,-5017000.0,-0.119,1.0,113176000.0,0.68,0.0,11697000.0,1620392000.0,,0.0,30526000.0,5525000.0,25001000.0,845000000.0,180764000.0,664236000.0,758798730.0,-17099000.0,0.0,445000.0,-4100000.0,0.0,-3816000.0,-54324000.0,-693000.0,41041000.0,0.0,17439000.0,17439000.0,17439000.0,0.0,0.0,0.105,77056000.0,36120000.0,9249000.0,0.0,1.451,,,974605000.0,0.0,18.0,,,52248000.0,108951000.0,166464000.0,166464000.0,0.0,,,,,0.0,54697000.0,1.0,42155485.0,41984000.0,43494000.0,3.965,1367825000.0,12602000.0,10746000.0,97749000.0,32.58,97363000.0
