None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9186,UTI1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,234021000.0,219003500.0,46511000.0,187510000.0,0.85,4.485,-35899000.0,10337000.0,10337000.0,138935000.0,7868000.0,1.945,0.623,31721000.0,0.0,31721000.0,31721000.0,0.0,19529000.0,0.0,0.0,0.0,16918000.0,36447000.0,0.196,36447000.0,16918000.0,13103000.0,0.24,0.23,0.24,144146000.0,142847000.0,144146000.0,140209577.0,8.0,3.847,-4331000.0,-0.135,1.0,47222000.0,0.254,20791000.0,3815000.0,210695000.0,186172750.0,887000.0,0.0,0.0,0.0,89875000.0,23919000.0,65956000.0,115632577.0,-48010000.0,-34300000.0,-9327000.0,-52000.0,0.0,-9379000.0,-70199000.0,0.0,31568000.0,0.0,7868000.0,7868000.0,7868000.0,0.0,0.0,0.042,31659000.0,15563000.0,17649000.0,0.0,0.802,14.697,15.104,164848000.0,0.0,3.625,0.621,0.626,25485000.0,25309000.0,186157000.0,186157000.0,0.0,0.036,0.055,0.091,0.091,873000.0,10781000.0,1.0,31898642.0,32139000.0,33590000.0,5.792,213230000.0,5154000.0,5235000.0,33579000.0,6.635,22592000.0
9187,UTI1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,234021000.0,219003500.0,46511000.0,187510000.0,0.85,4.485,-35899000.0,10337000.0,10337000.0,138935000.0,7868000.0,1.945,0.623,31721000.0,0.0,31721000.0,31721000.0,0.0,19529000.0,0.0,0.0,0.0,16918000.0,36447000.0,0.196,36447000.0,16918000.0,13103000.0,0.24,0.23,0.24,144146000.0,142847000.0,144146000.0,140209577.0,8.0,3.847,-4331000.0,-0.135,1.0,47222000.0,0.254,20791000.0,3815000.0,210695000.0,186172750.0,887000.0,0.0,0.0,0.0,89875000.0,23919000.0,65956000.0,115632577.0,-48010000.0,-34300000.0,-9327000.0,-52000.0,0.0,-9379000.0,-70199000.0,0.0,31568000.0,0.0,7868000.0,7868000.0,7868000.0,0.0,0.0,0.042,31659000.0,15563000.0,17649000.0,0.0,0.802,14.697,15.104,164848000.0,0.0,3.625,0.621,0.626,25485000.0,25309000.0,186157000.0,186157000.0,0.0,0.036,0.055,0.091,0.091,873000.0,10781000.0,1.0,31898642.0,32139000.0,33590000.0,5.792,213230000.0,5154000.0,5235000.0,33579000.0,6.635,22592000.0
9188,UTI1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,231425000.0,212745000.0,42172000.0,189253000.0,0.944,4.516,-40604000.0,6993000.0,6993000.0,147198000.0,13283000.0,1.719,0.593,31570000.0,8000.0,31562000.0,31570000.0,0.0,17455000.0,0.0,0.0,0.0,26252000.0,43707000.0,0.218,43707000.0,26252000.0,22571000.0,0.42,0.39,0.42,145290000.0,141215500.0,145290000.0,154715031.0,6.0,3.54,-3127000.0,-0.097,1.0,53531000.0,0.267,21173000.0,3681000.0,210293000.0,166197500.0,1635000.0,0.0,0.0,0.0,86135000.0,24536000.0,61599000.0,138804031.0,5215000.0,-32951000.0,72310000.0,-31017000.0,0.0,41293000.0,-73555000.0,0.0,37477000.0,0.0,13283000.0,13283000.0,13283000.0,0.0,0.0,0.066,28193000.0,25338000.0,15378000.0,0.0,0.955,10.45,10.268,166569000.0,0.0,4.313,0.691,0.691,31108000.0,25714000.0,200729000.0,200729000.0,0.0,0.062,0.094,0.158,0.131,53000.0,10043000.0,1.0,32186442.0,32174000.0,33494000.0,6.239,210252000.0,0.0,9288000.0,29841000.0,6.535,17636000.0
9189,UTI1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,212684000.0,,43167000.0,169517000.0,,4.441,-36756000.0,7802000.0,7802000.0,147742000.0,15553000.0,1.813,0.493,23713000.0,20000.0,23693000.0,23713000.0,0.0,15409000.0,0.0,0.0,0.0,29863000.0,45272000.0,0.224,45272000.0,29863000.0,25530000.0,0.525,0.47,0.525,142490000.0,,142490000.0,186039290.0,6.0,4.109,-1096000.0,-0.034,1.0,54607000.0,0.27,21556000.0,4333000.0,183227000.0,,1484000.0,0.0,0.0,0.0,70194000.0,23812000.0,46382000.0,206344290.0,7753000.0,-32356000.0,71763000.0,-30558000.0,0.0,41205000.0,-69112000.0,0.0,35660000.0,0.0,15553000.0,15553000.0,15553000.0,0.0,0.0,0.077,26339000.0,28268000.0,14840000.0,0.0,1.448,13.267,12.262,146246000.0,0.0,6.438,1.02,1.021,32340000.0,24090000.0,202349000.0,202349000.0,0.0,,,,0.148,53000.0,10497000.0,1.0,32053482.0,32086000.0,34358000.0,6.306,191128000.0,0.0,9977000.0,23230000.0,5.957,19355000.0
9190,UTI1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,197884000.0,,77525000.0,120359000.0,,4.317,-26820000.0,43913000.0,43913000.0,145483000.0,14228000.0,3.945,0.419,23608000.0,33000.0,23575000.0,23608000.0,0.0,13331000.0,0.0,0.0,0.0,27829000.0,41160000.0,0.21,41160000.0,27829000.0,23099000.0,0.505,0.445,0.505,139462000.0,,139462000.0,229093680.0,8.0,5.566,-287000.0,-0.009,1.0,50903000.0,0.259,17450000.0,4730000.0,140476000.0,,1517000.0,0.0,0.0,0.0,58422000.0,19653000.0,38769000.0,263932680.0,43106000.0,-28747000.0,72628000.0,-488000.0,0.0,72140000.0,-55567000.0,0.0,26533000.0,0.0,14228000.0,14228000.0,14228000.0,0.0,0.0,0.072,24014000.0,26889000.0,11895000.0,0.0,1.893,18.55,16.275,102743000.0,0.0,8.219,1.344,1.352,30813000.0,20988000.0,196386000.0,196386000.0,0.0,,,,0.142,55000.0,10603000.0,1.0,32113482.0,32302000.0,34512000.0,6.08,180434000.0,0.0,8871000.0,16398000.0,5.586,57872000.0
9191,UTI1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,234021000.0,,46511000.0,187510000.0,,4.506,-2964000.0,10337000.0,10337000.0,31966000.0,-405000.0,1.945,0.623,31721000.0,0.0,31721000.0,31721000.0,0.0,6120000.0,0.0,0.0,0.0,419000.0,6539000.0,0.16,6539000.0,419000.0,-652000.0,-0.015,-0.01,-0.015,144146000.0,,144146000.0,140209577.0,8.0,3.847,5604000.0,0.175,1.0,8781000.0,0.216,20791000.0,1071000.0,210695000.0,,887000.0,0.0,0.0,0.0,89875000.0,23919000.0,65956000.0,115632577.0,3404000.0,-654000.0,-1578000.0,32000.0,0.0,-1546000.0,-3618000.0,0.0,8568000.0,0.0,-405000.0,-405000.0,-405000.0,0.0,0.0,-0.01,8919000.0,-138000.0,17649000.0,0.0,0.802,14.697,15.104,164848000.0,0.0,3.625,0.621,0.626,25485000.0,25309000.0,40747000.0,40747000.0,0.0,,,,,839000.0,2593000.0,1.0,31898642.0,31992000.0,31994000.0,1.274,213230000.0,5154000.0,-247000.0,33579000.0,6.665,22592000.0
9192,UTI1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,231425000.0,,42172000.0,189253000.0,,4.516,-7012000.0,6993000.0,6993000.0,36264000.0,1624000.0,1.719,0.593,31570000.0,8000.0,31562000.0,31570000.0,0.0,5055000.0,0.0,0.0,0.0,3694000.0,8749000.0,0.18,8749000.0,3694000.0,2707000.0,0.05,0.05,0.05,145290000.0,,145290000.0,154715031.0,6.0,3.54,976000.0,0.03,1.0,12426000.0,0.255,21173000.0,987000.0,210293000.0,,1635000.0,0.0,0.0,0.0,86135000.0,24536000.0,61599000.0,138804031.0,-869000.0,-2890000.0,1096000.0,-51000.0,0.0,1045000.0,-9902000.0,0.0,7988000.0,0.0,1624000.0,1624000.0,1624000.0,0.0,0.0,0.033,8142000.0,4284000.0,15378000.0,0.0,0.955,10.45,10.268,166569000.0,0.0,4.313,0.691,0.691,31108000.0,25714000.0,48690000.0,48690000.0,0.0,,,,,12000.0,2726000.0,1.0,32186442.0,32174000.0,33494000.0,1.513,210252000.0,0.0,1083000.0,29841000.0,6.535,17636000.0
9193,UTI1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,212684000.0,,43167000.0,169517000.0,,4.441,-14759000.0,7802000.0,7802000.0,35315000.0,3102000.0,1.813,0.493,23713000.0,20000.0,23693000.0,23713000.0,0.0,4553000.0,0.0,0.0,0.0,6086000.0,10639000.0,0.22,10639000.0,6086000.0,5208000.0,0.095,0.09,0.095,142490000.0,,142490000.0,186039290.0,6.0,4.109,-4913000.0,-0.153,1.0,13088000.0,0.27,21556000.0,878000.0,183227000.0,,1484000.0,0.0,0.0,0.0,70194000.0,23812000.0,46382000.0,206344290.0,-36111000.0,-30756000.0,-428000.0,-14000.0,0.0,-442000.0,-45515000.0,0.0,9846000.0,0.0,3102000.0,3102000.0,3102000.0,0.0,0.0,0.064,7640000.0,5448000.0,14840000.0,0.0,1.448,13.267,12.262,146246000.0,0.0,6.438,1.02,1.021,32340000.0,24090000.0,48403000.0,48403000.0,0.0,,,,,11000.0,2734000.0,1.0,32053482.0,32086000.0,34358000.0,1.509,191128000.0,0.0,2106000.0,23230000.0,5.957,19355000.0
9194,UTI1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,197884000.0,,77525000.0,120359000.0,,4.317,-11164000.0,43913000.0,43913000.0,35390000.0,3547000.0,3.945,0.419,23608000.0,33000.0,23575000.0,23608000.0,0.0,3801000.0,0.0,0.0,0.0,6719000.0,10520000.0,0.218,10520000.0,6719000.0,5840000.0,0.11,0.105,0.11,139462000.0,,139462000.0,229093680.0,8.0,5.566,-5998000.0,-0.186,1.0,12927000.0,0.268,17450000.0,879000.0,140476000.0,,1517000.0,0.0,0.0,0.0,58422000.0,19653000.0,38769000.0,263932680.0,-14434000.0,0.0,-8417000.0,-19000.0,0.0,-8436000.0,-11164000.0,0.0,5166000.0,0.0,3547000.0,3547000.0,3547000.0,0.0,0.0,0.073,6958000.0,5969000.0,11895000.0,0.0,1.893,18.55,16.275,102743000.0,0.0,8.219,1.344,1.352,30813000.0,20988000.0,48317000.0,48317000.0,0.0,,,,,11000.0,2728000.0,1.0,32113482.0,32302000.0,34512000.0,1.496,180434000.0,0.0,2293000.0,16398000.0,5.586,57872000.0
9195,UTI1,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-17,0.0,232067000.0,218515000.0,44557000.0,187510000.0,0.852,4.485,-35899000.0,10337000.0,10337000.0,137872000.0,7868000.0,1.863,0.61,31721000.0,0.0,31721000.0,31721000.0,0.0,19529000.0,0.0,0.0,0.0,16918000.0,36447000.0,0.196,36447000.0,16918000.0,13103000.0,0.245,0.235,0.245,144146000.0,142847000.0,144146000.0,196582611.0,12.0,5.394,-4331000.0,-0.135,1.0,48285000.0,0.259,20791000.0,3815000.0,208741000.0,185684250.0,887000.0,0.0,0.0,0.0,87921000.0,23919000.0,64002000.0,175198611.0,-48010000.0,-34300000.0,-9327000.0,-52000.0,0.0,-9379000.0,-70199000.0,0.0,31568000.0,0.0,7868000.0,7868000.0,7868000.0,0.0,0.0,0.042,32516000.0,15769000.0,17649000.0,0.0,1.215,22.267,21.684,164848000.0,0.0,5.313,0.941,0.917,28735000.0,25309000.0,186157000.0,186157000.0,0.0,0.036,0.055,0.091,0.091,45000.0,11844000.0,1.0,32978562.0,32140000.0,33782000.0,5.792,211276000.0,0.0,5235000.0,31625000.0,6.574,20638000.0
