None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40278,PPH1,MRY,1998-12-31,1998-04-30,1998-04-30,2020-04-13,0.0,253580000.0,223310250.0,83433000.0,170147000.0,1.792,4.452,-8238000.0,5702000.0,5702000.0,394037000.0,-44804000.0,0.783,3.893,94350000.0,2922000.0,91428000.0,94350000.0,519000.0,12238000.0,0.0,0.0,0.0,-43868520.0,-31630520.0,-0.079,-31630520.0,-43868520.0,-53603520.0,-4.1,-4.1,-4.1,51707000.0,53848750.0,51707000.0,250883218.0,-6.0,-7.932,7613000.0,0.655,1.0,6093000.0,0.015,61628000.0,9735000.0,174073000.0,176327500.0,1487000.0,2000000.0,0.0,2000000.0,201319000.0,106527000.0,94792000.0,201732218.0,-10063000.0,-12270000.0,-286000.0,-70107000.0,0.0,-5406000.0,-20508000.0,0.0,15851000.0,0.0,-44803520.0,-47604000.0,-47604000.0,0.0,-480.0,-0.119,41437000.0,-35344000.0,85880000.0,0.0,3.901,-4.238,-4.284,88070000.0,2800480.0,17.563,0.504,0.51,70400000.0,-49075000.0,400130000.0,400130000.0,0.0,-0.213,-0.884,-0.249,-0.11,159000.0,39937000.0,1.0,11486532.0,11615000.0,11615000.0,34.449,191952000.0,11447000.0,-8800000.0,0.0,16.526,-23094000.0
40279,PPH1,MRT,1998-06-30,1998-07-31,1998-07-31,2020-04-13,0.0,254562000.0,249285250.0,85910000.0,168652000.0,1.909,-1.48,-8995000.0,2569000.0,2569000.0,474079000.0,-64068000.0,0.486,-15.748,171362000.0,80411000.0,90951000.0,171362000.0,443000.0,14450000.0,0.0,0.0,0.0,-61125500.0,-46675500.0,-0.098,-46675500.0,-61125500.0,-73428500.0,-6.28,-6.25,-6.28,-17219000.0,42060000.0,-17219000.0,120265211.0,-2.0,-2.577,-6396000.0,-0.55,1.0,1809000.0,0.004,61077000.0,12303000.0,185383000.0,178246250.0,1517000.0,2000000.0,0.0,2000000.0,271159000.0,176895000.0,94264000.0,53125211.0,-9028000.0,-12698000.0,-25858000.0,5996000.0,0.0,10066000.0,-21693000.0,0.0,2599000.0,0.0,-64066500.0,-72869000.0,-72869000.0,0.0,-1500.0,-0.153,54686000.0,-52877000.0,81827000.0,0.0,-3.085,-0.729,-0.736,86795000.0,8802500.0,4.625,0.112,0.113,69864000.0,-73294000.0,475888000.0,475888000.0,0.0,-0.292,-1.733,-0.343,-0.128,159000.0,53186000.0,1.0,11486532.0,11636000.0,11636000.0,40.898,193485000.0,11447000.0,-9362000.0,0.0,16.628,-90985000.0
40280,PPH1,MRT,1998-03-31,1998-04-30,1998-04-30,2020-04-13,0.0,253580000.0,223310250.0,83433000.0,170147000.0,1.792,4.452,-8238000.0,5702000.0,5702000.0,394037000.0,-44804000.0,0.783,3.893,94350000.0,2922000.0,91428000.0,94350000.0,519000.0,12238000.0,0.0,0.0,0.0,-43868520.0,-31630520.0,-0.079,-31630520.0,-43868520.0,-53603520.0,-4.1,-4.1,-4.1,51707000.0,53848750.0,51707000.0,250883218.0,-6.0,-7.932,7613000.0,0.655,1.0,6093000.0,0.015,61628000.0,9735000.0,174073000.0,176327500.0,1487000.0,2000000.0,0.0,2000000.0,201319000.0,106527000.0,94792000.0,201732218.0,-10063000.0,-12270000.0,-286000.0,-70107000.0,0.0,-5406000.0,-20508000.0,0.0,15851000.0,0.0,-44803520.0,-47604000.0,-47604000.0,0.0,-480.0,-0.119,41437000.0,-35344000.0,85880000.0,0.0,3.901,-4.238,-4.284,88070000.0,2800480.0,17.563,0.504,0.51,70400000.0,-49075000.0,400130000.0,400130000.0,0.0,-0.213,-0.884,-0.249,-0.11,159000.0,39937000.0,1.0,11486532.0,11615000.0,11615000.0,34.449,191952000.0,11447000.0,-8800000.0,0.0,16.526,-23094000.0
40281,PPH1,MRQ,1998-06-30,1998-07-31,1998-07-31,2020-04-13,0.0,254562000.0,,85910000.0,168652000.0,,-1.48,-1625000.0,2569000.0,2569000.0,124925000.0,-18218000.0,0.486,-15.748,171362000.0,80411000.0,90951000.0,171362000.0,443000.0,4009000.0,0.0,0.0,0.0,-14156980.0,-10147980.0,-0.077,-10147980.0,-14156980.0,-18216980.0,-2.08,-2.08,-2.08,-17219000.0,,-17219000.0,120265211.0,-2.0,-2.577,-22541000.0,-1.937,1.0,6575000.0,0.05,61077000.0,4060000.0,185383000.0,,1517000.0,2000000.0,0.0,2000000.0,271159000.0,176895000.0,94264000.0,53125211.0,-3133000.0,-428000.0,-21828000.0,74452000.0,0.0,19836000.0,-2053000.0,0.0,-20916000.0,0.0,-18216980.0,-24219000.0,-24219000.0,0.0,-1020.0,-0.184,20887000.0,-14312000.0,81827000.0,0.0,-3.085,-0.729,-0.736,86795000.0,6002020.0,4.625,0.112,0.113,69864000.0,-73294000.0,131500000.0,131500000.0,0.0,,,,,0.0,20887000.0,1.0,11486532.0,11636000.0,11636000.0,11.301,193485000.0,11447000.0,0.0,0.0,16.628,-90985000.0
40282,PPH1,MRQ,1998-03-31,1998-04-30,1998-04-30,2020-04-13,0.0,253580000.0,,83433000.0,170147000.0,,4.321,-1341000.0,5702000.0,5702000.0,181452000.0,-43237000.0,0.783,3.893,94350000.0,2922000.0,91428000.0,94350000.0,519000.0,5126000.0,0.0,0.0,0.0,-52055610.0,-46929610.0,-0.315,-46929610.0,-52055610.0,-54437610.0,-3.91,-3.95,-3.91,51707000.0,,51707000.0,250883218.0,-6.0,-7.932,-4588000.0,-0.383,1.0,-32250000.0,-0.216,61628000.0,2382000.0,174073000.0,,1487000.0,2000000.0,0.0,2000000.0,201319000.0,106527000.0,94792000.0,201732218.0,-18399000.0,1629000.0,-1866000.0,-12841000.0,0.0,-15440000.0,288000.0,0.0,-3247000.0,0.0,-43236610.0,-45454000.0,-45454000.0,0.0,-390.0,-0.305,17315000.0,-49565000.0,85880000.0,0.0,3.901,-4.238,-4.284,88070000.0,2217390.0,17.563,0.504,0.51,70400000.0,-49075000.0,149202000.0,149202000.0,0.0,,,,,159000.0,15815000.0,1.0,11486532.0,11966000.0,11615000.0,12.469,191952000.0,11447000.0,-11201000.0,0.0,16.041,-23094000.0
40283,PPH1,ARY,1998-12-31,1998-08-13,1998-04-30,2020-04-13,0.0,253580000.0,,83433000.0,170147000.0,,4.452,-8238000.0,5702000.0,5702000.0,394037000.0,-44804000.0,0.783,3.893,94350000.0,2922000.0,91428000.0,94350000.0,519000.0,12238000.0,0.0,0.0,0.0,-43868520.0,-31630520.0,-0.079,-31630520.0,-43868520.0,-53603520.0,-4.1,-4.1,-4.1,51707000.0,,51707000.0,131228827.0,-3.0,-4.149,7613000.0,0.655,1.0,6093000.0,0.015,61628000.0,9735000.0,174073000.0,,1487000.0,2000000.0,0.0,2000000.0,201319000.0,106527000.0,94792000.0,42580827.0,-10063000.0,-12270000.0,-286000.0,-70107000.0,0.0,-5406000.0,-20508000.0,0.0,15851000.0,0.0,-44803520.0,-47604000.0,-47604000.0,0.0,-480.0,-0.119,41437000.0,-35344000.0,85880000.0,0.0,0.824,-0.894,-0.899,88070000.0,2800480.0,3.688,0.106,0.107,70400000.0,-49075000.0,400130000.0,400130000.0,0.0,,,,-0.11,159000.0,39937000.0,1.0,11547343.0,11615000.0,11615000.0,34.449,191952000.0,11447000.0,-8800000.0,0.0,16.526,-23094000.0
40284,PPH1,ART,1998-06-30,1998-09-18,1998-07-31,2020-04-13,0.0,254562000.0,,85910000.0,168652000.0,,-1.48,-8995000.0,2569000.0,2569000.0,474661000.0,-64068000.0,0.486,-15.748,171362000.0,80411000.0,90951000.0,171362000.0,443000.0,14367000.0,0.0,0.0,0.0,-61707500.0,-47340500.0,-0.099,-47340500.0,-61707500.0,-73428500.0,-6.28,-6.25,-6.28,-17219000.0,,-17219000.0,186338760.0,-3.0,-3.936,-6479000.0,-0.557,1.0,1227000.0,0.003,61077000.0,11721000.0,185383000.0,,1517000.0,2000000.0,0.0,2000000.0,271159000.0,176895000.0,94264000.0,17545760.0,-9028000.0,-12698000.0,-25858000.0,6079000.0,0.0,10149000.0,-21693000.0,0.0,2516000.0,0.0,-64066500.0,-72869000.0,-72869000.0,0.0,-1500.0,-0.153,54686000.0,-53459000.0,81827000.0,0.0,-1.019,-0.241,-0.239,86795000.0,8802500.0,1.5,0.037,0.037,69864000.0,-73294000.0,475888000.0,475888000.0,0.0,,,,-0.13,159000.0,53186000.0,1.0,11697173.0,11636000.0,11636000.0,40.898,193485000.0,11447000.0,-9362000.0,0.0,16.628,-90985000.0
40285,PPH1,ART,1998-03-31,1998-08-13,1998-04-30,2020-04-13,0.0,253580000.0,,83433000.0,170147000.0,,4.452,-8238000.0,5702000.0,5702000.0,394037000.0,-44804000.0,0.783,3.893,94350000.0,2922000.0,91428000.0,94350000.0,519000.0,12238000.0,0.0,0.0,0.0,-43868520.0,-31630520.0,-0.079,-31630520.0,-43868520.0,-53603520.0,-4.1,-4.1,-4.1,51707000.0,,51707000.0,131228827.0,-3.0,-4.149,7613000.0,0.655,1.0,6093000.0,0.015,61628000.0,9735000.0,174073000.0,,1487000.0,2000000.0,0.0,2000000.0,201319000.0,106527000.0,94792000.0,42580827.0,-10063000.0,-12270000.0,-286000.0,-70107000.0,0.0,-5406000.0,-20508000.0,0.0,15851000.0,0.0,-44803520.0,-47604000.0,-47604000.0,0.0,-480.0,-0.119,41437000.0,-35344000.0,85880000.0,0.0,0.824,-0.894,-0.899,88070000.0,2800480.0,3.688,0.106,0.107,70400000.0,-49075000.0,400130000.0,400130000.0,0.0,,,,-0.11,159000.0,39937000.0,1.0,11547343.0,11615000.0,11615000.0,34.449,191952000.0,11447000.0,-8800000.0,0.0,16.526,-23094000.0
40286,PPH1,ARQ,1998-06-30,1998-09-18,1998-07-31,2020-04-13,0.0,254562000.0,,85910000.0,168652000.0,,-1.48,-1625000.0,2569000.0,2569000.0,124925000.0,-18218000.0,0.486,-15.748,171362000.0,80411000.0,90951000.0,171362000.0,443000.0,4009000.0,0.0,0.0,0.0,-14156980.0,-10147980.0,-0.077,-10147980.0,-14156980.0,-18216980.0,-2.08,-2.08,-2.08,-17219000.0,,-17219000.0,186338760.0,-3.0,-3.936,-22541000.0,-1.937,1.0,6575000.0,0.05,61077000.0,4060000.0,185383000.0,,1517000.0,2000000.0,0.0,2000000.0,271159000.0,176895000.0,94264000.0,17545760.0,-3133000.0,-428000.0,-21828000.0,74452000.0,0.0,19836000.0,-2053000.0,0.0,-20916000.0,0.0,-18216980.0,-24219000.0,-24219000.0,0.0,-1020.0,-0.184,20887000.0,-14312000.0,81827000.0,0.0,-1.019,-0.241,-0.239,86795000.0,6002020.0,1.5,0.037,0.037,69864000.0,-73294000.0,131500000.0,131500000.0,0.0,,,,,0.0,20887000.0,1.0,11697173.0,11636000.0,11636000.0,11.301,193485000.0,11447000.0,0.0,0.0,16.628,-90985000.0
40287,PPH1,ARQ,1998-03-31,1998-08-13,1998-04-30,2020-04-13,0.0,253580000.0,,83433000.0,170147000.0,,4.321,-1341000.0,5702000.0,5702000.0,181452000.0,-43237000.0,0.783,3.893,94350000.0,2922000.0,91428000.0,94350000.0,519000.0,5126000.0,0.0,0.0,0.0,-52055610.0,-46929610.0,-0.315,-46929610.0,-52055610.0,-54437610.0,-3.91,-3.95,-3.91,51707000.0,,51707000.0,131228827.0,-3.0,-4.149,-4588000.0,-0.383,1.0,-32250000.0,-0.216,61628000.0,2382000.0,174073000.0,,1487000.0,2000000.0,0.0,2000000.0,201319000.0,106527000.0,94792000.0,42580827.0,-18399000.0,1629000.0,-1866000.0,-12841000.0,0.0,-15440000.0,288000.0,0.0,-3247000.0,0.0,-43236610.0,-45454000.0,-45454000.0,0.0,-390.0,-0.305,17315000.0,-49565000.0,85880000.0,0.0,0.824,-0.894,-0.899,88070000.0,2217390.0,3.688,0.106,0.107,70400000.0,-49075000.0,149202000.0,149202000.0,0.0,,,,,159000.0,15815000.0,1.0,11547343.0,11966000.0,11615000.0,12.469,191952000.0,11447000.0,-11201000.0,0.0,16.041,-23094000.0
