None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
102094,DRC1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-06,0.0,2466487000.0,2557213750.0,,,0.293,26.5,-22133000.0,47273000.0,47273000.0,0.0,7990000.0,,6.479,628495000.0,,,628495000.0,0.0,19088000.0,0.0,0.03,0.88,12484000.0,31572000.0,0.042,31572000.0,12484000.0,12484000.0,0.64,0.61,0.64,329773000.0,327774000.0,329773000.0,812261101.0,65.0,25.727,89570000.0,7.198,1.0,749370000.0,1.0,121580000.0,0.0,2926129000.0,2936990750.0,0.0,617563000.0,,,2136714000.0,,,367102101.0,11364000.0,-95588000.0,3275000.0,14341000.0,-10988000.0,6628000.0,-106967000.0,10754000.0,111703000.0,0.0,7990000.0,7990000.0,7990000.0,0.0,0.0,0.011,736886000.0,12484000.0,1276307000.0,1.375,1.113,45.945,46.094,48271000.0,0.0,29.5,0.49,0.49,1544562000.0,230421000.0,749370000.0,749370000.0,0.0,0.003,0.024,0.004,0.017,0.0,534948000.0,1.0,12444139.0,12444139.0,,60.219,2344907000.0,48219000.0,4494000.0,0.0,188.435,
102095,DRC1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-06,0.0,2466487000.0,2557213750.0,,,0.293,26.5,-22133000.0,47273000.0,47273000.0,0.0,7990000.0,,6.479,628495000.0,,,628495000.0,0.0,19088000.0,0.0,0.03,0.88,12484000.0,31572000.0,0.042,31572000.0,12484000.0,12484000.0,0.64,0.61,0.64,329773000.0,327774000.0,329773000.0,812261101.0,65.0,25.727,89570000.0,7.198,1.0,749370000.0,1.0,121580000.0,0.0,2926129000.0,2936990750.0,0.0,617563000.0,,,2136714000.0,,,367102101.0,11364000.0,-95588000.0,3275000.0,14341000.0,-10988000.0,6628000.0,-106967000.0,10754000.0,111703000.0,0.0,7990000.0,7990000.0,7990000.0,0.0,0.0,0.011,736886000.0,12484000.0,1276307000.0,1.375,1.113,45.945,46.094,48271000.0,0.0,29.5,0.49,0.49,1544562000.0,230421000.0,749370000.0,749370000.0,0.0,0.003,0.024,0.004,0.017,0.0,534948000.0,1.0,12444139.0,12444139.0,,60.219,2344907000.0,48219000.0,4494000.0,0.0,188.435,
102096,DRC1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-06,0.0,2619031000.0,2516692250.0,,,0.29,26.689,-25794000.0,50296000.0,50296000.0,0.0,28642000.0,,6.893,495455000.0,,,495455000.0,0.0,19579000.0,0.0,0.021,0.66,44680000.0,64259000.0,0.088,64259000.0,44680000.0,44680000.0,2.32,2.17,2.32,331799000.0,325103500.0,331799000.0,879531316.0,20.0,13.687,100078000.0,8.05,1.0,729931000.0,1.0,115034000.0,0.0,2949156000.0,2915979750.0,0.0,900434000.0,,,2287232000.0,,,391616316.0,5691000.0,-95588000.0,-2970000.0,12653000.0,-10449000.0,-766000.0,-119415000.0,-175000.0,125872000.0,0.0,28642000.0,28642000.0,28642000.0,0.0,0.0,0.039,685251000.0,44680000.0,1236838000.0,0.284,1.18,13.673,13.578,43862000.0,0.0,31.5,0.537,0.537,1429725000.0,238513000.0,729931000.0,729931000.0,0.0,0.011,0.088,0.015,0.061,0.0,517670000.0,1.0,12432264.0,12432264.0,,58.713,2503997000.0,43095000.0,16038000.0,0.0,201.411,
102097,DRC1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-06,0.0,2614995000.0,,,,,26.62,-24937000.0,32082000.0,32082000.0,0.0,32191000.0,,6.933,519997000.0,,,519997000.0,0.0,14610000.0,0.0,0.008,0.44,50192000.0,64802000.0,0.089,64802000.0,50192000.0,50192000.0,2.61,2.44,2.61,329639000.0,,329639000.0,1035658387.0,21.0,15.982,56685000.0,4.578,1.0,730472000.0,1.0,116246000.0,0.0,2986664000.0,,0.0,808533000.0,,,2285356000.0,,,677986387.0,5306000.0,-95588000.0,-3847000.0,54512000.0,-9931000.0,-64113000.0,-118757000.0,3300000.0,81622000.0,0.0,32191000.0,32191000.0,32191000.0,0.0,0.0,0.044,680280000.0,50192000.0,1308434000.0,0.169,2.057,21.061,20.977,43070000.0,0.0,54.75,0.928,0.928,1535879000.0,237754000.0,730472000.0,730472000.0,0.0,,,,0.069,0.0,505561000.0,1.0,12383313.0,12383313.0,,58.988,2498749000.0,43295000.0,18001000.0,0.0,201.784,
102098,DRC1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-06,0.0,2528342000.0,,,,,25.939,-23348000.0,51815000.0,51815000.0,0.0,31496000.0,,6.904,409487000.0,,,409487000.0,0.0,12578000.0,0.0,0.004,0.22,49203000.0,61781000.0,0.088,61781000.0,49203000.0,49203000.0,2.56,2.4,2.56,319885000.0,,319885000.0,1166899285.0,24.0,18.888,52908000.0,4.29,1.0,698587000.0,1.0,0.0,0.0,2886014000.0,,0.0,764376000.0,,,2208457000.0,,,709879285.0,10772000.0,-95588000.0,-3238000.0,62804000.0,-9414000.0,-44269000.0,-115636000.0,3300000.0,76256000.0,0.0,31496000.0,31496000.0,31496000.0,0.0,0.0,0.045,649384000.0,49203000.0,1253188000.0,0.086,2.219,22.539,22.485,45161000.0,0.0,57.563,1.016,1.016,1475537000.0,228665000.0,698587000.0,698587000.0,0.0,,,,0.07,0.0,480343000.0,1.0,12332322.0,12332322.0,,56.647,2528342000.0,44922000.0,17707000.0,0.0,205.018,
102099,DRC1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-06,0.0,2466487000.0,,,,,26.5,-6638000.0,47273000.0,47273000.0,0.0,-5325000.0,,6.479,628495000.0,,,628495000.0,0.0,5430000.0,0.0,0.03,0.22,-8320000.0,-2890000.0,-0.014,-2890000.0,-8320000.0,-8320000.0,-0.44,-0.4,-0.44,329773000.0,,329773000.0,812261101.0,65.0,25.727,-1994000.0,-0.16,1.0,208080000.0,1.0,121580000.0,0.0,2926129000.0,,0.0,617563000.0,,,2136714000.0,,,367102101.0,4977000.0,0.0,1018000.0,-18000.0,-2816000.0,-1816000.0,2149000.0,10754000.0,4644000.0,0.0,-5325000.0,-5325000.0,-5325000.0,0.0,0.0,-0.026,216400000.0,-8320000.0,1276307000.0,-0.5,1.113,45.945,46.094,48271000.0,0.0,29.5,0.49,0.49,1544562000.0,230421000.0,208080000.0,208080000.0,0.0,,,,,0.0,147677000.0,1.0,12444139.0,12444139.0,,16.721,2344907000.0,48219000.0,-2995000.0,0.0,188.435,
102100,DRC1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-06,0.0,2619031000.0,,,,,26.689,-4529000.0,50296000.0,50296000.0,0.0,3507000.0,,6.893,495455000.0,,,495455000.0,0.0,5231000.0,0.0,0.021,0.22,5479000.0,10710000.0,0.059,10710000.0,5479000.0,5479000.0,0.28,0.27,0.28,331799000.0,,331799000.0,879531316.0,20.0,13.687,31478000.0,2.532,1.0,180827000.0,1.0,115034000.0,0.0,2949156000.0,,0.0,900434000.0,,,2287232000.0,,,391616316.0,10214000.0,0.0,1208000.0,-20000000.0,-2732000.0,83323000.0,-2562000.0,-1707000.0,36007000.0,0.0,3507000.0,3507000.0,3507000.0,0.0,0.0,0.019,175348000.0,5479000.0,1236838000.0,0.786,1.18,13.673,13.578,43862000.0,0.0,31.5,0.537,0.537,1429725000.0,238513000.0,180827000.0,180827000.0,0.0,,,,,0.0,132849000.0,1.0,12432264.0,12432264.0,,14.545,2503997000.0,43095000.0,1972000.0,0.0,201.411,
102101,DRC1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-06,0.0,2614995000.0,,,,,26.62,-7092000.0,32082000.0,32082000.0,0.0,11832000.0,,6.933,519997000.0,,,519997000.0,0.0,4974000.0,0.0,0.008,0.22,18488000.0,23462000.0,0.125,23462000.0,18488000.0,18488000.0,0.96,0.9,0.96,329639000.0,,329639000.0,1035658387.0,21.0,15.982,-30374000.0,-2.453,1.0,188016000.0,1.0,116246000.0,0.0,2986664000.0,,0.0,808533000.0,,,2285356000.0,,,677986387.0,-19733000.0,0.0,-166000.0,13359000.0,-2727000.0,3549000.0,-8624000.0,0.0,-23282000.0,0.0,11832000.0,11832000.0,11832000.0,0.0,0.0,0.063,169528000.0,18488000.0,1308434000.0,0.229,2.057,21.061,20.977,43070000.0,0.0,54.75,0.928,0.928,1535879000.0,237754000.0,188016000.0,188016000.0,0.0,,,,,0.0,131943000.0,1.0,12383313.0,12383313.0,,15.183,2498749000.0,43295000.0,6656000.0,0.0,201.784,
102102,DRC1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-06,0.0,2528342000.0,,,,,25.939,-3874000.0,51815000.0,51815000.0,0.0,-2024000.0,,6.904,409487000.0,,,409487000.0,0.0,3453000.0,0.0,0.004,0.22,-3163000.0,290000.0,0.002,290000.0,-3163000.0,-3163000.0,-0.16,-0.16,-0.16,319885000.0,,319885000.0,1166899285.0,24.0,18.888,90460000.0,7.335,1.0,172447000.0,1.0,0.0,0.0,2886014000.0,,0.0,764376000.0,,,2208457000.0,,,709879285.0,15906000.0,-95588000.0,1215000.0,21000000.0,-2713000.0,-78428000.0,-97930000.0,1532000.0,94334000.0,0.0,-2024000.0,-2024000.0,-2024000.0,0.0,0.0,-0.012,175610000.0,-3163000.0,1253188000.0,-1.375,2.219,22.539,22.485,45161000.0,0.0,57.563,1.016,1.016,1475537000.0,228665000.0,172447000.0,172447000.0,0.0,,,,,0.0,122479000.0,1.0,12332322.0,12332322.0,,13.983,2528342000.0,44922000.0,-1139000.0,0.0,205.018,
102103,DRC1,ARY,1998-12-31,1999-03-18,1998-12-31,2019-06-06,0.0,2466487000.0,2557213750.0,,,0.293,26.364,-22133000.0,47273000.0,47273000.0,0.0,7990000.0,,6.479,628495000.0,,,628495000.0,0.0,19088000.0,0.0,0.025,0.88,12484000.0,31572000.0,0.042,31572000.0,12484000.0,12484000.0,0.64,0.61,0.64,329773000.0,327774000.0,329773000.0,1017458553.0,82.0,32.227,89570000.0,7.161,1.0,749370000.0,1.0,121580000.0,0.0,2926129000.0,2936990750.0,0.0,617563000.0,,,2136714000.0,,,436236553.0,11364000.0,-95588000.0,3275000.0,14341000.0,-10988000.0,6628000.0,-106967000.0,1967000.0,111703000.0,0.0,7990000.0,7990000.0,7990000.0,0.0,0.0,0.011,736886000.0,12484000.0,1276307000.0,1.375,1.323,54.598,54.492,48271000.0,0.0,34.875,0.582,0.582,1544562000.0,230421000.0,749370000.0,749370000.0,0.0,0.003,0.024,0.004,0.017,0.0,534948000.0,1.0,12508575.0,12508575.0,,59.909,2344907000.0,48219000.0,4494000.0,0.0,187.464,
