None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
42476,PIXR,MRY,1998-12-31,1999-01-02,1999-01-02,2020-08-25,249000.0,250806000.0,240667500.0,,,0.059,2.661,-15835000.0,29557000.0,29557000.0,864000.0,7822000.0,,0.067,0.0,,,0.0,1188000.0,6456000.0,0.0,0.0,0.0,10459000.0,16915000.0,1.182,16915000.0,10459000.0,10459000.0,0.09,0.075,0.09,235147000.0,228475000.0,235147000.0,1557161570.0,149.0,92.058,1776000.0,0.02,1.0,13443000.0,0.94,60841000.0,0.0,160408000.0,160803000.0,0.0,119491000.0,,,15659000.0,,,1574135570.0,-72290000.0,0.0,3259000.0,0.0,0.0,3259000.0,-93160000.0,-45073000.0,17611000.0,0.0,7822000.0,7822000.0,7822000.0,-358000.0,0.0,0.547,12119000.0,1324000.0,5978000.0,0.0,6.694,201.245,194.444,31160000.0,0.0,17.5,110.026,108.092,3885000.0,14605000.0,14307000.0,14307000.0,3862000.0,0.033,0.034,0.065,0.731,3636000.0,8257000.0,1.0,89950604.0,88370000.0,102676000.0,0.162,189965000.0,988000.0,2637000.0,97000.0,2.15,
42477,PIXR,MRT,1998-12-31,1999-01-02,1999-01-02,2020-08-25,249000.0,250806000.0,240667500.0,,,0.059,2.661,-15835000.0,29557000.0,29557000.0,864000.0,7822000.0,,0.067,0.0,,,0.0,1188000.0,6456000.0,0.0,0.0,0.0,10459000.0,16915000.0,1.182,16915000.0,10459000.0,10459000.0,0.09,0.075,0.09,235147000.0,228475000.0,235147000.0,1557161570.0,149.0,92.058,1776000.0,0.02,1.0,13443000.0,0.94,60841000.0,0.0,160408000.0,160803000.0,0.0,119491000.0,,,15659000.0,,,1574135570.0,-72290000.0,0.0,3259000.0,0.0,0.0,3259000.0,-93160000.0,-45073000.0,17611000.0,0.0,7822000.0,7822000.0,7822000.0,-358000.0,0.0,0.547,12119000.0,1324000.0,5978000.0,0.0,6.694,201.245,194.444,31160000.0,0.0,17.5,110.026,108.092,3885000.0,14605000.0,14307000.0,14307000.0,3862000.0,0.033,0.034,0.065,0.731,3636000.0,8257000.0,1.0,89950604.0,88370000.0,102676000.0,0.162,189965000.0,988000.0,2637000.0,97000.0,2.15,
42478,PIXR,MRT,1998-09-30,1998-09-26,1998-09-26,2020-08-25,425000.0,239833000.0,235733000.0,158318000.0,81515000.0,0.078,2.577,-10751000.0,16974000.0,16974000.0,848000.0,11183000.0,15.239,0.045,0.0,0.0,0.0,0.0,710000.0,5794000.0,0.0,0.0,0.0,14790000.0,20584000.0,1.121,20584000.0,14790000.0,14790000.0,0.135,0.115,0.135,229444000.0,224013250.0,229444000.0,1980911061.0,134.0,96.235,7243000.0,0.081,1.0,17507000.0,0.954,52435000.0,0.0,160035000.0,142417000.0,0.0,136221000.0,136221000.0,0.0,10389000.0,10389000.0,0.0,2022081061.0,-32488000.0,0.0,2434000.0,0.0,0.0,2434000.0,-52916000.0,-12955000.0,17994000.0,0.0,11183000.0,11183000.0,11183000.0,-572000.0,0.0,0.609,12063000.0,5444000.0,2250000.0,0.0,8.813,180.817,168.519,25785000.0,0.0,22.75,110.165,110.358,4294000.0,13525000.0,18355000.0,18355000.0,3742000.0,0.047,0.05,0.104,0.806,-504000.0,8321000.0,1.0,88882684.0,89038000.0,103466000.0,0.206,187398000.0,0.0,3607000.0,1993000.0,2.105,147929000.0
42479,PIXR,MRT,1998-06-30,1998-06-27,1998-06-27,2020-08-25,-19000.0,238877000.0,230678750.0,167197000.0,71680000.0,0.092,2.595,-11922000.0,41170000.0,41170000.0,1189000.0,13988000.0,14.687,0.05,0.0,0.0,0.0,0.0,835000.0,5019000.0,0.0,0.0,0.0,20249000.0,25268000.0,1.191,25268000.0,20249000.0,20249000.0,0.17,0.145,0.17,227493000.0,219231500.0,227493000.0,2312658897.0,114.0,91.525,4241000.0,0.048,1.0,20033000.0,0.944,43709000.0,0.0,142614000.0,106084250.0,0.0,119819000.0,119819000.0,0.0,11384000.0,11384000.0,0.0,2318234897.0,-21425000.0,0.0,2096000.0,0.0,0.0,2096000.0,-39684000.0,-3615000.0,16163000.0,0.0,13988000.0,13988000.0,13988000.0,-685000.0,0.0,0.659,9751000.0,10282000.0,2716000.0,0.0,10.19,165.73,155.515,24867000.0,0.0,26.438,109.237,109.226,5009000.0,12658000.0,21222000.0,21222000.0,4016000.0,0.061,0.064,0.191,0.954,-180000.0,7919000.0,1.0,87687372.0,87678000.0,102864000.0,0.242,195168000.0,0.0,6261000.0,1734000.0,2.226,155813000.0
42480,PIXR,MRT,1998-03-31,1998-03-28,1998-03-28,2020-08-25,-63000.0,233154000.0,226055500.0,175590000.0,57564000.0,0.141,2.572,-16838000.0,5576000.0,5576000.0,2046000.0,20860000.0,15.487,0.051,0.0,0.0,0.0,0.0,654000.0,4921000.0,0.0,0.0,0.0,30103000.0,35024000.0,1.1,35024000.0,30103000.0,30103000.0,0.255,0.22,0.255,221816000.0,212523000.0,221816000.0,1278134512.0,42.0,36.493,16322000.0,0.189,1.0,29783000.0,0.936,36085000.0,0.0,180155000.0,70992500.0,0.0,162875000.0,162875000.0,0.0,11338000.0,11338000.0,0.0,1450507512.0,-64253000.0,0.0,1313000.0,0.0,0.0,1313000.0,-98726000.0,-52133000.0,33160000.0,0.0,20860000.0,20860000.0,20860000.0,-685000.0,0.0,0.655,9397000.0,20386000.0,2940000.0,0.0,6.539,69.535,67.647,21250000.0,0.0,17.25,45.572,46.737,6378000.0,10601000.0,31829000.0,31829000.0,4497000.0,0.092,0.098,0.424,0.946,-94000.0,7084000.0,1.0,84087392.0,86238000.0,100632000.0,0.369,197069000.0,0.0,9243000.0,1596000.0,2.285,164252000.0
42481,PIXR,MRQ,1998-12-31,1999-01-02,1999-01-02,2020-08-25,249000.0,250806000.0,,,,,2.599,-7331000.0,29557000.0,29557000.0,388000.0,1080000.0,,0.067,0.0,,,0.0,1188000.0,1879000.0,0.0,0.0,0.0,1814000.0,3693000.0,1.204,3693000.0,1814000.0,1814000.0,0.015,0.01,0.015,235147000.0,,235147000.0,1557161570.0,149.0,92.058,3326000.0,0.037,1.0,2680000.0,0.874,60841000.0,0.0,160408000.0,,0.0,119491000.0,,,15659000.0,,,1574135570.0,12583000.0,0.0,1109000.0,0.0,0.0,1109000.0,817000.0,16554000.0,10657000.0,0.0,1080000.0,1080000.0,1080000.0,16000.0,0.0,0.352,3140000.0,-460000.0,5978000.0,0.0,6.694,201.245,194.444,31160000.0,0.0,17.5,110.026,108.092,3885000.0,14605000.0,3068000.0,3068000.0,1122000.0,,,,,3636000.0,2018000.0,1.0,89950604.0,90464000.0,103342000.0,0.034,189965000.0,988000.0,734000.0,97000.0,2.1,
42482,PIXR,MRQ,1998-09-30,1998-09-26,1998-09-26,2020-08-25,425000.0,239833000.0,,158318000.0,81515000.0,,2.577,-2622000.0,16974000.0,16974000.0,302000.0,867000.0,15.239,0.045,0.0,0.0,0.0,0.0,710000.0,2010000.0,0.0,0.0,0.0,1126000.0,3136000.0,1.268,3136000.0,1126000.0,1126000.0,0.01,0.01,0.01,229444000.0,,229444000.0,1980911061.0,134.0,96.235,-81000.0,-0.001,1.0,2172000.0,0.878,52435000.0,0.0,160035000.0,,0.0,136221000.0,136221000.0,0.0,10389000.0,10389000.0,0.0,2022081061.0,-24196000.0,0.0,569000.0,0.0,0.0,569000.0,-27306000.0,-15958000.0,2541000.0,0.0,867000.0,867000.0,867000.0,0.0,0.0,0.35,2970000.0,-798000.0,2250000.0,0.0,8.813,180.817,168.519,25785000.0,0.0,22.75,110.165,110.358,4294000.0,13525000.0,2474000.0,2474000.0,928000.0,,,,,-185000.0,2042000.0,1.0,88882684.0,89038000.0,103466000.0,0.028,187398000.0,0.0,259000.0,1993000.0,2.105,147929000.0
42483,PIXR,MRQ,1998-06-30,1998-06-27,1998-06-27,2020-08-25,-19000.0,238877000.0,,167197000.0,71680000.0,,2.595,-4943000.0,41170000.0,41170000.0,100000.0,2057000.0,14.687,0.05,0.0,0.0,0.0,0.0,835000.0,1416000.0,0.0,0.0,0.0,2671000.0,4087000.0,1.084,4087000.0,2671000.0,2671000.0,0.025,0.02,0.025,227493000.0,,227493000.0,2312658897.0,114.0,91.525,-771000.0,-0.009,1.0,3669000.0,0.973,43709000.0,0.0,142614000.0,,0.0,119819000.0,119819000.0,0.0,11384000.0,11384000.0,0.0,2318234897.0,35594000.0,0.0,889000.0,0.0,0.0,889000.0,30533000.0,43100000.0,4172000.0,0.0,2057000.0,2057000.0,2057000.0,0.0,0.0,0.546,3160000.0,509000.0,2716000.0,0.0,10.19,165.73,155.515,24867000.0,0.0,26.438,109.237,109.226,5009000.0,12658000.0,3769000.0,3769000.0,946000.0,,,,,87000.0,2214000.0,1.0,87687372.0,87678000.0,102864000.0,0.043,195168000.0,0.0,614000.0,1734000.0,2.226,155813000.0
42484,PIXR,MRQ,1998-03-31,1998-03-28,1998-03-28,2020-08-25,-63000.0,233154000.0,,175590000.0,57564000.0,,2.572,-939000.0,5576000.0,5576000.0,74000.0,3818000.0,15.487,0.051,0.0,0.0,0.0,0.0,654000.0,1151000.0,0.0,0.0,0.0,4847000.0,5998000.0,1.2,5998000.0,4847000.0,4847000.0,0.045,0.04,0.045,221816000.0,,221816000.0,1278134512.0,42.0,36.493,-698000.0,-0.008,1.0,4923000.0,0.985,36085000.0,0.0,180155000.0,,0.0,162875000.0,162875000.0,0.0,11338000.0,11338000.0,0.0,1450507512.0,-96271000.0,0.0,692000.0,0.0,0.0,692000.0,-97204000.0,-88769000.0,241000.0,0.0,3818000.0,3818000.0,3818000.0,-374000.0,0.0,0.764,2850000.0,2073000.0,2940000.0,0.0,6.539,69.535,67.647,21250000.0,0.0,17.25,45.572,46.737,6378000.0,10601000.0,4997000.0,4997000.0,866000.0,,,,,98000.0,1984000.0,1.0,84087392.0,86238000.0,100632000.0,0.058,197069000.0,0.0,1029000.0,1596000.0,2.285,164252000.0
42485,PIXR,ARY,1998-12-31,1999-03-31,1999-01-02,2020-08-25,249000.0,250806000.0,240667500.0,,,0.059,2.661,-15835000.0,29557000.0,29557000.0,864000.0,7822000.0,,0.067,0.0,,,0.0,1188000.0,6456000.0,0.0,0.0,0.0,10459000.0,16915000.0,1.182,16915000.0,10459000.0,10459000.0,0.09,0.075,0.09,235147000.0,228475000.0,235147000.0,1766955686.0,169.0,104.461,1776000.0,0.02,1.0,13443000.0,0.94,60841000.0,0.0,160408000.0,160803000.0,0.0,119491000.0,,,15659000.0,,,1796512686.0,-72290000.0,0.0,3259000.0,0.0,0.0,3259000.0,-93160000.0,-45073000.0,17611000.0,0.0,7822000.0,7822000.0,7822000.0,-358000.0,0.0,0.547,12119000.0,1324000.0,5978000.0,0.0,7.64,229.674,218.75,31160000.0,0.0,19.688,125.569,121.604,3885000.0,14605000.0,14307000.0,14307000.0,3862000.0,0.033,0.034,0.065,0.731,3636000.0,8257000.0,1.0,91251438.0,88370000.0,102676000.0,0.162,189965000.0,0.0,2637000.0,97000.0,2.15,
