None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
53556,NDCP,MRY,1998-12-31,1998-12-31,1998-12-31,2020-03-10,0.0,3292796.0,3408301.0,3087288.0,205508.0,1.542,16.723,-76108.0,491174.0,491174.0,2780698.0,-421188.0,2.458,0.642,69952.0,44198.0,25754.0,69952.0,558477.0,130112.0,0.0,0.0,0.0,-381060.0,-250948.0,-0.048,-250948.0,-381060.0,-421188.0,-9.9,-9.9,-9.9,2004888.0,1906195.0,2004888.0,1306983.0,-3.0,-5.208,-87962.0,-0.734,1.0,2474329.0,0.471,0.0,40128.0,1615563.0,1618480.0,1516306.0,0.0,0.0,0.0,1287908.0,1256011.0,31897.0,1682095.0,282443.0,0.0,0.0,-117475.0,0.0,370405.0,-76108.0,0.0,-11854.0,0.0,-421188.0,-1189165.0,-1189165.0,0.0,0.0,-0.226,2765909.0,-291580.0,356866.0,0.0,0.839,-1.415,-1.231,205508.0,767977.0,12.188,0.32,0.278,697046.0,-14000566.0,5255027.0,5255027.0,992495.0,-0.349,-0.624,-0.235,-0.073,0.0,1773414.0,1.0,138018.0,119888.0,119888.0,43.833,3292796.0,0.0,0.0,0.0,27.466,1831277.0
53557,NDCP,MRT,1998-12-31,1998-12-31,1998-12-31,2020-03-10,0.0,3292796.0,3408301.0,3087288.0,205508.0,1.542,16.723,-76108.0,491174.0,491174.0,2780698.0,-421188.0,2.458,0.642,69952.0,44198.0,25754.0,69952.0,558477.0,130112.0,0.0,0.0,0.0,-381060.0,-250948.0,-0.048,-250948.0,-381060.0,-421188.0,-9.9,-9.9,-9.9,2004888.0,1906195.0,2004888.0,1306983.0,-3.0,-5.208,-87962.0,-0.734,1.0,2474329.0,0.471,0.0,40128.0,1615563.0,1618480.0,1516306.0,0.0,0.0,0.0,1287908.0,1256011.0,31897.0,1682095.0,282443.0,0.0,0.0,-117475.0,0.0,370405.0,-76108.0,0.0,-11854.0,0.0,-421188.0,-1189165.0,-1189165.0,0.0,0.0,-0.226,2765909.0,-291580.0,356866.0,0.0,0.839,-1.415,-1.231,205508.0,767977.0,12.188,0.32,0.278,697046.0,-14000566.0,5255027.0,5255027.0,992495.0,-0.349,-0.624,-0.235,-0.073,0.0,1773414.0,1.0,138018.0,119888.0,119888.0,43.833,3292796.0,0.0,0.0,0.0,27.466,1831277.0
53558,NDCP,MRT,1998-09-30,1998-09-30,1998-09-30,2020-03-10,0.0,3504560.0,3428187.0,3299542.0,205018.0,1.596,17.74,-38198.0,457254.0,457254.0,2844137.0,-421028.0,2.722,0.605,82142.0,11525.0,70617.0,82142.0,618900.0,130714.0,0.0,0.0,0.0,-272240.0,-141526.0,-0.026,-141526.0,-272240.0,-421028.0,-13.049,-13.199,-13.049,2183457.0,1812084.0,2183457.0,847765.0,-3.0,-5.99,13478.0,0.11,1.0,2627120.0,0.48,0.0,148788.0,1917105.0,1722930.0,1439658.0,0.0,0.0,0.0,1321103.0,1212343.0,108760.0,1185681.0,367631.0,0.0,0.0,-113727.0,0.0,354153.0,-38198.0,0.0,51676.0,0.0,-421028.0,-1355291.0,-1355291.0,0.0,0.0,-0.248,2900422.0,-273302.0,246171.0,0.0,0.543,-0.875,-0.718,205018.0,934263.0,9.375,0.217,0.211,916743.0,-13708622.0,5471257.0,5471257.0,919684.0,-0.395,-0.748,-0.158,-0.05,0.0,1980738.0,1.0,126473.0,123081.0,180034.0,44.452,3504560.0,0.0,0.0,0.0,28.474,2087199.0
53559,NDCP,MRT,1998-06-30,1998-06-30,1998-06-30,2020-03-10,0.0,3318872.0,,3111388.0,207484.0,,16.169,-31382.0,603451.0,603451.0,2980203.0,-813724.0,2.201,0.847,265535.0,194918.0,70617.0,265535.0,641075.0,137465.0,0.0,0.0,0.0,-667496.0,-530031.0,-0.1,-530031.0,-667496.0,-813724.0,-17.099,-17.099,-17.099,1796702.0,,1796702.0,948308.0,-1.0,-1.789,-261792.0,-2.356,1.0,2342599.0,0.44,0.0,146228.0,1567546.0,,1593762.0,0.0,0.0,0.0,1522170.0,1413410.0,108760.0,1323094.0,92351.0,0.0,0.0,-113737.0,0.0,354143.0,-31382.0,0.0,-230410.0,0.0,-813724.0,-1747987.0,-1747987.0,0.0,0.0,-0.328,3017776.0,-675177.0,190198.0,0.0,0.736,-0.757,-0.713,207484.0,934263.0,12.188,0.249,0.254,419416.0,-13809627.0,5322802.0,5322802.0,955715.0,,,,-0.125,0.0,2062061.0,1.0,108562.0,111122.0,111122.0,47.901,3318872.0,0.0,0.0,0.0,29.867,1697978.0
53560,NDCP,MRT,1998-03-31,1998-03-31,1998-03-31,2020-03-10,0.0,3516974.0,,3286175.0,230799.0,,15.104,-133532.0,650152.0,650152.0,3017442.0,-1296082.0,1.858,1.145,275366.0,204749.0,70617.0,275366.0,647306.0,136068.0,0.0,0.0,0.0,-1151276.0,-1015208.0,-0.196,-1015208.0,-1151276.0,-1296082.0,-23.099,-23.099,-23.099,1639732.0,,1639732.0,1562296.0,-1.0,-1.539,-1219933.0,-11.237,1.0,2161651.0,0.417,0.0,144806.0,1373706.0,,1576734.0,0.0,0.0,0.0,1877242.0,1768482.0,108760.0,1424870.0,-866710.0,0.0,0.0,-114657.0,0.0,353223.0,-133532.0,0.0,-1086401.0,0.0,-1296082.0,-2230345.0,-2230345.0,0.0,0.0,-0.431,3324449.0,-1162798.0,358836.0,0.0,0.869,-0.639,-0.568,230799.0,934263.0,13.125,0.275,0.275,631824.0,-13650347.0,5179093.0,5179093.0,1104647.0,,,,-0.222,0.0,2219802.0,1.0,108561.0,108561.0,108561.0,47.707,3516974.0,0.0,0.0,0.0,32.396,1517693.0
53561,NDCP,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-03-10,0.0,3292796.0,,3087288.0,205508.0,,16.826,-42325.0,491174.0,491174.0,773866.0,-186569.0,2.458,0.642,69952.0,44198.0,25754.0,69952.0,558477.0,41835.0,0.0,0.0,0.0,-183333.0,-141498.0,-0.105,-141498.0,-183333.0,-186569.0,-3.15,-3.15,-3.15,2004888.0,,2004888.0,1306983.0,-3.0,-5.208,46110.0,0.387,1.0,573587.0,0.426,0.0,3236.0,1615563.0,,1516306.0,0.0,0.0,0.0,1287908.0,1256011.0,31897.0,1682095.0,33920.0,0.0,0.0,-12190.0,0.0,-12190.0,-42325.0,0.0,88435.0,0.0,-186569.0,-385694.0,-385694.0,0.0,0.0,-0.286,666384.0,-92797.0,356866.0,0.0,0.839,-1.415,-1.231,205508.0,199125.0,12.188,0.32,0.278,697046.0,-14000566.0,1347453.0,1347453.0,302091.0,,,,,0.0,364293.0,1.0,138018.0,119158.0,119158.0,11.308,3292796.0,0.0,0.0,0.0,27.634,1831277.0
53562,NDCP,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-03-10,0.0,3504560.0,,3299542.0,205018.0,,17.74,-28226.0,457254.0,457254.0,749642.0,203755.0,2.722,0.605,82142.0,11525.0,70617.0,82142.0,618900.0,30692.0,0.0,0.0,0.0,208976.0,239668.0,0.143,239668.0,208976.0,203755.0,0.75,0.6,0.75,2183457.0,,2183457.0,847765.0,-3.0,-5.99,-137805.0,-1.12,1.0,922677.0,0.552,0.0,5221.0,1917105.0,,1439658.0,0.0,0.0,0.0,1321103.0,1212343.0,108760.0,1185681.0,-146197.0,0.0,0.0,-8392.0,0.0,-8392.0,-28226.0,0.0,-109579.0,0.0,203755.0,101005.0,101005.0,0.0,0.0,0.06,713701.0,208976.0,246171.0,0.0,0.543,-0.875,-0.718,205018.0,102750.0,9.375,0.217,0.211,916743.0,-13708622.0,1672319.0,1672319.0,271918.0,,,,,0.0,441783.0,1.0,126473.0,123081.0,180034.0,13.587,3504560.0,0.0,0.0,0.0,28.474,2087199.0
53563,NDCP,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-03-10,0.0,3318872.0,,3111388.0,207484.0,,16.169,-5557.0,603451.0,603451.0,682928.0,-56530.0,2.201,0.847,265535.0,194918.0,70617.0,265535.0,641075.0,28872.0,0.0,0.0,0.0,-50551.0,-21679.0,-0.016,-21679.0,-50551.0,-56530.0,-1.5,-1.5,-1.5,1796702.0,,1796702.0,948308.0,-1.0,-1.789,-36869.0,-0.332,1.0,650574.0,0.488,0.0,5979.0,1567546.0,,1593762.0,0.0,0.0,0.0,1522170.0,1413410.0,108760.0,1323094.0,-46701.0,0.0,0.0,-9832.0,0.0,-9832.0,-5557.0,0.0,-31312.0,0.0,-56530.0,-159280.0,-159280.0,0.0,0.0,-0.119,702181.0,-51607.0,190198.0,0.0,0.736,-0.757,-0.713,207484.0,102750.0,12.188,0.249,0.254,419416.0,-13809627.0,1333502.0,1333502.0,212465.0,,,,,0.0,489716.0,1.0,108562.0,111122.0,111122.0,12.0,3318872.0,0.0,0.0,0.0,29.867,1697978.0
53564,NDCP,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-03-10,0.0,3516974.0,,3286175.0,230799.0,,15.104,0.0,650152.0,650152.0,574262.0,-381844.0,1.858,1.145,275366.0,204749.0,70617.0,275366.0,647306.0,28713.0,0.0,0.0,0.0,-356152.0,-327439.0,-0.363,-327439.0,-356152.0,-381844.0,-6.9,-6.9,-6.9,1639732.0,,1639732.0,1562296.0,-1.0,-1.539,40602.0,0.374,1.0,327491.0,0.363,0.0,25692.0,1373706.0,,1576734.0,0.0,0.0,0.0,1877242.0,1768482.0,108760.0,1424870.0,441421.0,0.0,0.0,-87061.0,0.0,400819.0,0.0,0.0,40602.0,0.0,-381844.0,-745195.0,-745195.0,0.0,0.0,-0.826,683643.0,-356152.0,358836.0,0.0,0.869,-0.639,-0.568,230799.0,363351.0,13.125,0.275,0.275,631824.0,-13650347.0,901753.0,901753.0,206021.0,,,,,0.0,477622.0,1.0,108561.0,108561.0,108561.0,8.306,3516974.0,0.0,0.0,0.0,32.396,1517693.0
53565,NDCP,ARY,1998-12-31,1999-04-14,1998-12-31,2020-03-10,0.0,3292796.0,3408301.0,3087288.0,205508.0,1.542,16.723,-76108.0,491174.0,491174.0,2780698.0,-421188.0,2.458,0.642,69952.0,44198.0,25754.0,69952.0,558477.0,130112.0,0.0,0.0,0.0,-381060.0,-250948.0,-0.048,-250948.0,-381060.0,-421188.0,-9.9,-9.9,-9.9,2004888.0,1906195.0,2004888.0,574950.0,-2.0,-2.291,-87962.0,-0.734,1.0,2474329.0,0.471,0.0,40128.0,1615563.0,1618480.0,1516306.0,0.0,0.0,0.0,1287908.0,1256011.0,31897.0,996172.0,282443.0,0.0,0.0,-117475.0,0.0,370405.0,-76108.0,0.0,-11854.0,0.0,-421188.0,-1189165.0,-1189165.0,0.0,0.0,-0.226,2765909.0,-291580.0,356866.0,0.0,0.497,-0.838,-0.663,205508.0,767977.0,6.563,0.19,0.15,697046.0,-14000566.0,5255027.0,5255027.0,992495.0,-0.349,-0.624,-0.235,-0.073,0.0,1773414.0,1.0,151798.0,119888.0,119888.0,43.833,3292796.0,0.0,0.0,0.0,27.466,1831277.0
