None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
133508,ALAB,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-15,942000.0,1672049000.0,1450857250.0,,,0.06,12.124,-4873000.0,128114000.0,128114000.0,0.0,17372000.0,,11.764,216661000.0,,,216661000.0,0.0,3255000.0,1275175000.0,0.022,0.6,25526000.0,28781000.0,0.332,28781000.0,25526000.0,25526000.0,1.61,1.55,1.61,130993000.0,113769500.0,130993000.0,387475388.0,15.0,13.463,20555000.0,1.903,1.0,86703000.0,1.0,8226000.0,0.0,1752370000.0,1514753250.0,0.0,1448950000.0,,,1541056000.0,,,280096388.0,17597000.0,0.0,1858000.0,25846000.0,-5626000.0,171774000.0,-179605000.0,-173614000.0,25428000.0,0.0,17372000.0,17372000.0,17372000.0,0.0,0.0,0.2,61154000.0,25549000.0,0.0,0.373,2.138,16.123,16.576,38875000.0,0.0,26.688,3.231,3.326,22776000.0,40584000.0,86703000.0,86703000.0,0.0,0.012,0.153,0.017,0.294,0.0,42745000.0,1.0,10495415.0,10804000.0,11173000.0,8.025,1663823000.0,0.0,8154000.0,1506000.0,154.001,
133509,ALAB,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-15,942000.0,1672049000.0,1450857250.0,,,0.06,12.124,-4873000.0,128114000.0,128114000.0,0.0,17372000.0,,11.764,216661000.0,,,216661000.0,0.0,3255000.0,1275175000.0,0.022,0.6,25526000.0,28781000.0,0.332,28781000.0,25526000.0,25526000.0,1.61,1.55,1.61,130993000.0,113769500.0,130993000.0,387475388.0,15.0,13.463,20555000.0,1.903,1.0,86703000.0,1.0,8226000.0,0.0,1752370000.0,1514753250.0,0.0,1448950000.0,,,1541056000.0,,,280096388.0,17597000.0,0.0,1858000.0,25846000.0,-5626000.0,171774000.0,-179605000.0,-173614000.0,25428000.0,0.0,17372000.0,17372000.0,17372000.0,0.0,0.0,0.2,61154000.0,25549000.0,0.0,0.373,2.138,16.123,16.576,38875000.0,0.0,26.688,3.231,3.326,22776000.0,40584000.0,86703000.0,86703000.0,0.0,0.012,0.153,0.017,0.294,0.0,42745000.0,1.0,10495415.0,10804000.0,11173000.0,8.025,1663823000.0,0.0,8154000.0,1506000.0,154.001,
133510,ALAB,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-15,1424000.0,1477479000.0,1406798500.0,,,0.063,10.515,-5231000.0,109609000.0,109609000.0,0.0,18742000.0,,11.937,216988000.0,,,216988000.0,0.0,2774000.0,1059879000.0,0.02,0.565,26598000.0,29372000.0,0.331,29372000.0,26598000.0,26598000.0,1.6,1.52,1.6,114207000.0,110243250.0,114207000.0,281155700.0,11.0,9.572,1773000.0,0.163,1.0,88604000.0,1.0,8351000.0,0.0,1576507000.0,1461600000.0,0.0,1219896000.0,,,1363272000.0,,,264934700.0,10310000.0,14483000.0,2149000.0,69811000.0,-5171000.0,259326000.0,-256020000.0,-242812000.0,7004000.0,0.0,18742000.0,18742000.0,18742000.0,0.0,0.0,0.212,61994000.0,26610000.0,0.0,0.353,2.32,14.136,17.969,32731000.0,0.0,28.75,2.99,3.524,0.0,37110000.0,88604000.0,88604000.0,0.0,0.013,0.17,0.018,0.3,0.0,43619000.0,1.0,9215120.0,10861000.0,11161000.0,8.158,1469128000.0,0.0,7856000.0,0.0,135.266,
133511,ALAB,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-15,624000.0,1372579000.0,,,,,10.218,-5843000.0,133451000.0,133451000.0,0.0,17252000.0,,11.561,149672000.0,,,149672000.0,0.0,2774000.0,1078673000.0,0.014,0.53,24768000.0,27542000.0,0.325,27542000.0,24768000.0,24768000.0,1.52,1.45,1.52,109269000.0,,109269000.0,402478515.0,16.0,14.613,18492000.0,1.729,1.0,84741000.0,1.0,8476000.0,0.0,1380324000.0,,0.0,1147853000.0,,,1263310000.0,,,325385515.0,27296000.0,14483000.0,452000.0,42950000.0,-4516000.0,204058000.0,-201097000.0,-187277000.0,24335000.0,0.0,17252000.0,17252000.0,17252000.0,0.0,0.0,0.204,59961000.0,24780000.0,0.0,0.349,2.978,18.861,24.753,32714000.0,0.0,37.625,3.84,4.748,0.0,34155000.0,84741000.0,84741000.0,0.0,,,,0.292,0.0,41852000.0,1.0,8648120.0,10694000.0,11137000.0,7.924,1364103000.0,0.0,7516000.0,0.0,127.558,
133512,ALAB,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-15,649000.0,1281322000.0,,,,,9.482,-6499000.0,86590000.0,86590000.0,0.0,15541000.0,,11.736,163683000.0,,,163683000.0,0.0,2774000.0,967685000.0,0.015,0.495,22120000.0,24894000.0,0.317,24894000.0,22120000.0,22120000.0,1.41,1.34,1.41,100609000.0,,100609000.0,369842930.0,17.0,14.857,8590000.0,0.81,1.0,78425000.0,1.0,8603000.0,0.0,1349812000.0,,0.0,1095684000.0,,,1180713000.0,,,283225930.0,-3628000.0,14483000.0,-309000.0,54935000.0,-3888000.0,178397000.0,-197114000.0,-182655000.0,15089000.0,0.0,15541000.0,15541000.0,15541000.0,0.0,0.0,0.198,56293000.0,22132000.0,0.0,0.351,2.815,18.224,23.227,32538000.0,0.0,32.75,3.611,4.431,0.0,29830000.0,78425000.0,78425000.0,0.0,,,,0.282,0.0,39388000.0,1.0,8648120.0,10611000.0,11080000.0,7.391,1272719000.0,0.0,6579000.0,0.0,119.943,
133513,ALAB,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-15,942000.0,1672049000.0,,,,,12.124,-2177000.0,128114000.0,128114000.0,0.0,3021000.0,,11.764,216661000.0,,,216661000.0,0.0,3255000.0,1275175000.0,0.022,0.15,4645000.0,7900000.0,0.349,7900000.0,4645000.0,4645000.0,0.27,0.26,0.27,130993000.0,,130993000.0,387475388.0,15.0,13.463,24546000.0,2.272,1.0,22658000.0,1.0,8226000.0,0.0,1752370000.0,,0.0,1448950000.0,,,1541056000.0,,,280096388.0,3705000.0,0.0,-326000.0,-6048000.0,-1565000.0,12098000.0,-35116000.0,-31821000.0,26723000.0,0.0,3021000.0,3021000.0,3021000.0,0.0,0.0,0.133,17990000.0,4668000.0,0.0,0.556,2.138,16.123,16.576,38875000.0,0.0,26.688,3.231,3.326,22776000.0,40584000.0,22658000.0,22658000.0,0.0,,,,,0.0,11902000.0,1.0,10495415.0,10804000.0,11173000.0,2.097,1663823000.0,0.0,1624000.0,1506000.0,154.001,
133514,ALAB,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-15,1424000.0,1477479000.0,,,,,10.515,-976000.0,109609000.0,109609000.0,0.0,5052000.0,,11.937,216988000.0,,,216988000.0,0.0,0.0,1059879000.0,0.02,0.15,7303000.0,7303000.0,0.344,7303000.0,7303000.0,7303000.0,0.47,0.45,0.47,114207000.0,,114207000.0,281155700.0,11.0,9.572,-9117000.0,-0.839,1.0,21237000.0,1.0,8351000.0,0.0,1576507000.0,,0.0,1219896000.0,,,1363272000.0,,,264934700.0,-18173000.0,0.0,1160000.0,66431000.0,-1403000.0,67394000.0,-77426000.0,-76450000.0,-8141000.0,0.0,5052000.0,5052000.0,5052000.0,0.0,0.0,0.238,13934000.0,7303000.0,0.0,0.319,2.32,14.136,17.969,32731000.0,0.0,28.75,2.99,3.524,0.0,37110000.0,21237000.0,21237000.0,0.0,,,,,0.0,10390000.0,1.0,9215120.0,10861000.0,11161000.0,1.955,1469128000.0,0.0,2251000.0,0.0,135.266,
133515,ALAB,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-15,624000.0,1372579000.0,,,,,10.218,-75000.0,133451000.0,133451000.0,0.0,4749000.0,,11.561,149672000.0,,,149672000.0,0.0,0.0,1078673000.0,0.014,0.15,6988000.0,6988000.0,0.32,6988000.0,6988000.0,6988000.0,0.44,0.43,0.44,109269000.0,,109269000.0,402478515.0,16.0,14.613,7307000.0,0.683,1.0,21822000.0,1.0,8476000.0,0.0,1380324000.0,,0.0,1147853000.0,,,1263310000.0,,,325385515.0,31973000.0,0.0,758000.0,-16684000.0,-1371000.0,48512000.0,-23921000.0,-23846000.0,7382000.0,0.0,4749000.0,4749000.0,4749000.0,0.0,0.0,0.218,14834000.0,6988000.0,0.0,0.341,2.978,18.861,24.753,32714000.0,0.0,37.625,3.84,4.748,0.0,34155000.0,21822000.0,21822000.0,0.0,,,,,0.0,10201000.0,1.0,8648120.0,10694000.0,11137000.0,2.041,1364103000.0,0.0,2239000.0,0.0,127.558,
133516,ALAB,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-15,649000.0,1281322000.0,,,,,9.482,-1645000.0,86590000.0,86590000.0,0.0,4550000.0,,11.736,163683000.0,,,163683000.0,0.0,0.0,967685000.0,0.015,0.15,6590000.0,6590000.0,0.314,6590000.0,6590000.0,6590000.0,0.43,0.41,0.43,100609000.0,,100609000.0,369842930.0,17.0,14.857,-2181000.0,-0.206,1.0,20986000.0,1.0,8603000.0,0.0,1349812000.0,,0.0,1095684000.0,,,1180713000.0,,,283225930.0,92000.0,0.0,266000.0,-17853000.0,-1287000.0,43770000.0,-43142000.0,-41497000.0,-536000.0,0.0,4550000.0,4550000.0,4550000.0,0.0,0.0,0.217,14396000.0,6590000.0,0.0,0.349,2.815,18.224,23.227,32538000.0,0.0,32.75,3.611,4.431,0.0,29830000.0,20986000.0,20986000.0,0.0,,,,,0.0,10252000.0,1.0,8648120.0,10611000.0,11080000.0,1.978,1272719000.0,0.0,2040000.0,0.0,119.943,
133517,ALAB,ARY,1998-12-31,1999-03-26,1998-12-31,2019-06-15,942000.0,1672049000.0,1450857250.0,,,0.06,12.124,-4873000.0,128114000.0,128114000.0,0.0,17372000.0,,11.764,216661000.0,,,216661000.0,0.0,3255000.0,1275175000.0,0.027,0.63,25526000.0,28781000.0,0.332,28781000.0,25526000.0,25526000.0,1.61,1.55,1.61,130993000.0,113769500.0,130993000.0,346381621.0,14.0,12.035,21169000.0,1.959,1.0,86703000.0,1.0,8226000.0,0.0,1752370000.0,1514753250.0,0.0,1448950000.0,,,1541056000.0,,,257834621.0,17597000.0,0.0,1858000.0,25846000.0,-5626000.0,171774000.0,-180219000.0,-173614000.0,26042000.0,0.0,17372000.0,17372000.0,17372000.0,0.0,0.0,0.2,61154000.0,25549000.0,0.0,0.391,1.968,14.842,14.596,38875000.0,0.0,23.5,2.974,2.928,0.0,40584000.0,86703000.0,86703000.0,0.0,0.012,0.153,0.017,0.294,0.0,42745000.0,1.0,10971686.0,10804000.0,11173000.0,8.025,1663823000.0,0.0,8154000.0,1506000.0,154.001,
