None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
67494,LAMT,MRY,1998-12-31,1998-03-31,1998-03-31,2018-09-25,,,,,,,,-59961.0,,,401119.0,-1352072.0,,,,,,,,88551.0,,0.0,0.0,-1346205.0,-1257654.0,-2.423,-1257654.0,-1346205.0,-1352072.0,-0.49,-0.49,-0.49,,,,2432725.0,-2.0,-1.934,-1827104.0,-0.658,1.0,117950.0,0.227,,5867.0,,,,,,,,,,2388825.0,-168917.0,0.0,650.0,84281.0,0.0,84931.0,1513295.0,1573256.0,-1767143.0,0.0,-1352072.0,-1352072.0,-1352072.0,0.0,0.0,-2.605,1702529.0,-1584579.0,,0.0,,-1.767,-1.531,,0.0,0.75,4.602,4.01,,,519069.0,519069.0,543220.0,,,,-2.593,0.0,1159309.0,1.0,3185100.0,2775095.0,2775095.0,0.187,,,0.0,,,
67495,LAMT,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-25,0.0,3081450.0,3732652.0,2797725.0,283725.0,0.449,1.003,-183045.0,423859.0,423859.0,1188597.0,-1130799.0,9.52,0.107,51284.0,47180.0,4104.0,51284.0,0.0,96008.0,0.0,,0.0,-1124083.0,-1028075.0,-0.613,-1028075.0,-1124083.0,-1130799.0,-0.4,-0.4,-0.4,2783464.0,3348863.0,2783464.0,,,,-1338038.0,-0.482,1.0,487624.0,0.291,0.0,6716.0,2414993.0,3211869.0,375590.0,1796965.0,1796965.0,0.0,297986.0,293882.0,4104.0,,373612.0,0.0,650.0,-43776.0,0.0,-43776.0,1572381.0,1755426.0,-1154993.0,0.0,-1130799.0,-1130799.0,-1130799.0,0.0,0.0,-0.675,1754235.0,-1266611.0,169365.0,0.0,,,,283725.0,0.0,,,,126675.0,-8957641.0,1676221.0,1676221.0,542718.0,-0.303,-0.338,-0.35,-0.671,0.0,1211517.0,1.0,3185100.0,2775100.0,2775100.0,0.604,3081450.0,0.0,0.0,0.0,1.11,2503843.0
67496,LAMT,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-25,0.0,3172691.0,,2867067.0,305624.0,,1.023,-200436.0,196361.0,196361.0,765524.0,-1451862.0,9.042,0.117,62503.0,46249.0,16254.0,62503.0,0.0,94538.0,0.0,0.0,0.0,-1444988.0,-1350450.0,-1.449,-1350450.0,-1444988.0,-1451862.0,-0.52,-0.52,-0.52,2839352.0,,2839352.0,239071.0,0.0,-0.177,-1887983.0,-0.68,1.0,166667.0,0.179,0.0,6874.0,2721748.0,,426431.0,1989812.0,1989812.0,0.0,333339.0,317085.0,16254.0,895809.0,19638.0,0.0,650.0,-43617.0,0.0,-43617.0,1750802.0,1951238.0,-1687547.0,0.0,-1451862.0,-1451862.0,-1451862.0,0.0,0.0,-1.557,1779945.0,-1613278.0,193822.0,0.0,0.315,-0.617,-0.541,305624.0,0.0,0.281,0.961,0.837,163153.0,-8901753.0,932191.0,932191.0,634255.0,,,,-1.55,0.0,1145690.0,1.0,3185100.0,2775100.0,2775100.0,0.336,3172691.0,0.0,0.0,0.0,1.143,2549982.0
67497,LAMT,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-25,0.0,3662485.0,,3359093.0,303392.0,,1.126,-182601.0,730238.0,730238.0,612467.0,-1516870.0,6.6,0.172,73500.0,45336.0,28164.0,73500.0,0.0,91407.0,0.0,0.0,0.0,-1509550.0,-1418143.0,-1.89,-1418143.0,-1509550.0,-1516870.0,-0.55,-0.55,-0.55,3125341.0,,3125341.0,1037432.0,-1.0,-0.732,-1866741.0,-0.673,1.0,137733.0,0.184,0.0,7320.0,2496767.0,,412300.0,1987876.0,1987876.0,0.0,537144.0,508980.0,28164.0,1692084.0,601031.0,0.0,650.0,73501.0,0.0,73501.0,2211670.0,2394271.0,-1684140.0,0.0,-1516870.0,-1516870.0,-1516870.0,0.0,0.0,-2.022,1843345.0,-1705612.0,327806.0,0.0,0.541,-1.116,-0.966,303392.0,0.0,0.531,2.256,1.965,127647.0,-8615764.0,750200.0,750200.0,657870.0,,,,-2.012,0.0,1185475.0,1.0,3185100.0,2775100.0,2775100.0,0.27,3662485.0,0.0,0.0,0.0,1.32,2850113.0
67498,LAMT,MRT,1998-03-31,1998-04-19,1998-04-19,2018-09-25,,,,,,,,-59961.0,,,,,,,,,,,,88551.0,,0.0,0.0,,,,,,,,,,,,,3129466.0,,,-1827104.0,-0.658,1.0,,,,,,,,,,,,,,3085566.0,-168917.0,0.0,650.0,84281.0,0.0,84931.0,1513295.0,1573256.0,-1767143.0,0.0,,,,,,,,,,,,,,,,0.969,,,,,,,,,,,,0.0,,1.0,3185100.0,2775101.0,,,,,,,,
67499,LAMT,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-25,,,,,,,,-59961.0,,,401119.0,-1352072.0,,,,,,,,88551.0,,0.0,0.0,-1346205.0,-1257654.0,-2.423,-1257654.0,-1346205.0,-1352072.0,-0.49,-0.49,-0.49,,,,2432725.0,-2.0,-1.934,-1827104.0,-0.658,1.0,117950.0,0.227,,5867.0,,,,,,,,,,2388825.0,-168917.0,0.0,650.0,84281.0,0.0,84931.0,1513295.0,1573256.0,-1767143.0,0.0,-1352072.0,-1352072.0,-1352072.0,0.0,0.0,-2.605,1702529.0,-1584579.0,,0.0,,-1.767,-1.531,,0.0,0.75,4.602,4.01,,,519069.0,519069.0,543220.0,,,,-2.593,0.0,1159309.0,1.0,3185100.0,2775095.0,2775095.0,0.187,,,0.0,,,
67500,LAMT,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-25,0.0,3081450.0,,2797725.0,283725.0,,1.003,-1918.0,423859.0,423859.0,544120.0,-55889.0,9.52,0.107,51284.0,47180.0,4104.0,51284.0,0.0,23817.0,0.0,,0.0,-54713.0,-30896.0,-0.034,-30896.0,-54713.0,-55889.0,-0.02,-0.02,-0.02,2783464.0,,2783464.0,,,,45871.0,0.017,1.0,357965.0,0.397,0.0,1176.0,2414993.0,,375590.0,1796965.0,1796965.0,0.0,297986.0,293882.0,4104.0,,227498.0,0.0,0.0,-11219.0,0.0,-11219.0,190928.0,192846.0,47789.0,0.0,-55889.0,-55889.0,-55889.0,0.0,0.0,-0.062,439754.0,-81789.0,169365.0,0.0,,,,283725.0,0.0,,,,126675.0,-8957641.0,902085.0,902085.0,103649.0,,,,,0.0,336105.0,1.0,3185100.0,2775100.0,2775100.0,0.325,3081450.0,0.0,0.0,0.0,1.11,2503843.0
67501,LAMT,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-25,0.0,3172691.0,,2867067.0,305624.0,,1.023,-26048.0,196361.0,196361.0,226621.0,-285989.0,9.042,0.117,62503.0,46249.0,16254.0,62503.0,0.0,23816.0,0.0,0.0,0.0,-284592.0,-260776.0,-0.952,-260776.0,-284592.0,-285989.0,-0.1,-0.1,-0.1,2839352.0,,2839352.0,239071.0,0.0,-0.177,-520031.0,-0.187,1.0,47183.0,0.172,0.0,1397.0,2721748.0,,426431.0,1989812.0,1989812.0,0.0,333339.0,317085.0,16254.0,895809.0,-533877.0,0.0,0.0,-11910.0,0.0,-11910.0,-27984.0,-1936.0,-493983.0,0.0,-285989.0,-285989.0,-285989.0,0.0,0.0,-1.045,364097.0,-316914.0,193822.0,0.0,0.315,-0.617,-0.541,305624.0,0.0,0.281,0.961,0.837,163153.0,-8901753.0,273804.0,273804.0,72382.0,,,,,0.0,291715.0,1.0,3185100.0,2775100.0,2775100.0,0.099,3172691.0,0.0,0.0,0.0,1.143,2549982.0
67502,LAMT,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-25,0.0,3662485.0,,3359093.0,303392.0,,1.126,-145639.0,730238.0,730238.0,242057.0,-479009.0,6.6,0.172,73500.0,45336.0,28164.0,73500.0,0.0,22882.0,0.0,0.0,0.0,-477395.0,-454513.0,-1.722,-454513.0,-477395.0,-479009.0,-0.17,-0.17,-0.17,3125341.0,,3125341.0,1037432.0,-1.0,-0.732,-469050.0,-0.169,1.0,21888.0,0.083,0.0,1614.0,2496767.0,,412300.0,1987876.0,1987876.0,0.0,537144.0,508980.0,28164.0,1692084.0,-8695.0,0.0,0.0,-10780.0,0.0,-10780.0,325496.0,471135.0,-323411.0,0.0,-479009.0,-479009.0,-479009.0,0.0,0.0,-1.815,539729.0,-517841.0,327806.0,0.0,0.541,-1.116,-0.966,303392.0,0.0,0.531,2.256,1.965,127647.0,-8615764.0,263945.0,263945.0,232524.0,,,,,0.0,307205.0,1.0,3185100.0,2775100.0,2775100.0,0.095,3662485.0,0.0,0.0,0.0,1.32,2850113.0
67503,LAMT,MRQ,1998-03-31,1998-04-19,1998-04-19,2018-09-25,,,,,,,,-9440.0,,,175799.0,-309912.0,,,,,,,,25493.0,,0.0,0.0,-307383.0,-281890.0,-1.192,-281890.0,-307383.0,-309912.0,-0.11,-0.11,-0.11,,,,3129466.0,,,-394828.0,-0.142,1.0,60588.0,0.256,,2529.0,,,,,,,,,,3085566.0,688686.0,0.0,650.0,-9867.0,0.0,-9867.0,1083941.0,1093381.0,-385388.0,0.0,-309912.0,-309912.0,-309912.0,0.0,0.0,-1.311,410655.0,-350067.0,,0.0,,,,,0.0,0.969,,,,,236387.0,236387.0,134163.0,,,,,0.0,276492.0,1.0,3185100.0,2775101.0,2775101.0,0.085,,,0.0,,,
