None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
61840,MCD,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-522500000.0,19784400000.0,19067975000.0,1309400000.0,18475000000.0,0.651,6.932,-1879300000.0,299200000.0,299200000.0,7939600000.0,1550100000.0,0.524,1.09,7043400000.0,854800000.0,6188600000.0,7043400000.0,0.0,881100000.0,0.0,0.005,0.177,2721200000.0,3602300000.0,0.29,3602300000.0,2721200000.0,2307400000.0,1.14,1.1,1.14,9464700000.0,9094600000.0,9464700000.0,58711969446.0,22.0,16.298,887000000.0,0.65,1.0,4481800000.0,0.361,973100000.0,413800000.0,23058400000.0,23177100000.0,77300000.0,854100000.0,0.0,854100000.0,10319700000.0,2497100000.0,7822600000.0,51966469446.0,-42200000.0,60500000.0,-1089800000.0,262400000.0,-239500000.0,-860300000.0,-1948200000.0,0.0,2766300000.0,0.0,1550100000.0,1550100000.0,1550100000.0,0.0,0.0,0.125,1719900000.0,2761900000.0,621300000.0,0.155,5.491,33.525,33.689,16041600000.0,0.0,38.405,4.184,4.221,609400000.0,13879600000.0,12421400000.0,12421400000.0,0.0,0.081,0.17,0.117,0.219,0.0,1458500000.0,1.0,1353117288.0,1365300000.0,1405700000.0,9.098,18811300000.0,0.0,757300000.0,1319600000.0,13.778,-1187700000.0
61841,MCD,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-522500000.0,19784400000.0,19067975000.0,1309400000.0,18475000000.0,0.651,6.932,-1879300000.0,299200000.0,299200000.0,7939600000.0,1550100000.0,0.524,1.09,7043400000.0,854800000.0,6188600000.0,7043400000.0,0.0,881100000.0,0.0,0.005,0.177,2721200000.0,3602300000.0,0.29,3602300000.0,2721200000.0,2307400000.0,1.14,1.1,1.14,9464700000.0,9094600000.0,9464700000.0,58711969446.0,22.0,16.298,887000000.0,0.65,1.0,4481800000.0,0.361,973100000.0,413800000.0,23058400000.0,23177100000.0,77300000.0,854100000.0,0.0,854100000.0,10319700000.0,2497100000.0,7822600000.0,51966469446.0,-42200000.0,60500000.0,-1089800000.0,262400000.0,-239500000.0,-860300000.0,-1948200000.0,0.0,2766300000.0,0.0,1550100000.0,1550100000.0,1550100000.0,0.0,0.0,0.125,1719900000.0,2761900000.0,621300000.0,0.155,5.491,33.525,33.689,16041600000.0,0.0,38.405,4.184,4.221,609400000.0,13879600000.0,12421400000.0,12421400000.0,0.0,0.081,0.17,0.117,0.219,0.0,1458500000.0,1.0,1353117288.0,1365300000.0,1405700000.0,9.098,18811300000.0,0.0,757300000.0,1319600000.0,13.778,-1187700000.0
61842,MCD,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-07,-552100000.0,19221700000.0,18682250000.0,1250200000.0,17971500000.0,0.651,6.563,-1983300000.0,304300000.0,304300000.0,7758800000.0,1612500000.0,0.576,1.15,7049800000.0,664400000.0,6385400000.0,7049800000.0,0.0,885100000.0,0.0,0.006,0.173,2786800000.0,3671900000.0,0.302,3671900000.0,2786800000.0,2380700000.0,1.16,1.145,1.16,8940000000.0,8941325000.0,8940000000.0,47276090386.0,17.0,12.875,736200000.0,0.54,1.0,4394500000.0,0.362,0.0,406100000.0,23796200000.0,22550400000.0,71600000.0,0.0,0.0,0.0,10281700000.0,2171000000.0,8110700000.0,40865490386.0,-5900000.0,-86400000.0,-1235800000.0,976600000.0,-240900000.0,-654200000.0,-2071200000.0,0.0,2719500000.0,0.0,1612500000.0,1612500000.0,1612500000.0,0.0,0.0,0.133,1574600000.0,2819900000.0,423400000.0,0.149,4.571,25.343,25.728,15695800000.0,0.0,29.845,3.363,3.345,549400000.0,13591900000.0,12153300000.0,12153300000.0,0.0,0.086,0.18,0.124,0.229,0.0,1460200000.0,1.0,1369257510.0,1362100000.0,1404700000.0,8.922,19221700000.0,0.0,768200000.0,1400000000.0,14.112,-920800000.0
61843,MCD,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,-583500000.0,18849600000.0,18369875000.0,1318500000.0,17531100000.0,0.65,6.451,-2011300000.0,324900000.0,324900000.0,7628600000.0,1579200000.0,0.645,1.129,6735500000.0,652600000.0,6082900000.0,6735500000.0,0.0,827700000.0,0.0,0.005,0.17,2719900000.0,3547600000.0,0.297,3547600000.0,2719900000.0,2322500000.0,1.13,1.12,1.13,8851700000.0,8997450000.0,8851700000.0,53539580281.0,20.0,15.092,650600000.0,0.474,1.0,4315700000.0,0.361,0.0,397400000.0,23214700000.0,21775775000.0,71900000.0,0.0,0.0,0.0,9997900000.0,2045500000.0,7952400000.0,47432680281.0,22700000.0,-86400000.0,-789500000.0,687700000.0,-243500000.0,-485800000.0,-2153400000.0,0.0,2661900000.0,0.0,1579200000.0,1579200000.0,1579200000.0,0.0,0.0,0.132,1575600000.0,2740100000.0,404000000.0,0.15,5.359,30.036,30.531,15200700000.0,0.0,34.5,3.971,3.963,571300000.0,13170600000.0,11944300000.0,11944300000.0,0.0,0.086,0.176,0.125,0.228,0.0,1477200000.0,1.0,1374860298.0,1372100000.0,1415100000.0,8.705,18849600000.0,0.0,743300000.0,1361900000.0,13.738,-727000000.0
61844,MCD,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,-510200000.0,18416200000.0,18047975000.0,1180500000.0,17235700000.0,0.643,6.645,-2047600000.0,353800000.0,353800000.0,7409600000.0,1660200000.0,0.627,1.019,6460700000.0,612200000.0,5848500000.0,6460700000.0,0.0,805800000.0,0.0,0.006,0.166,2809000000.0,3614800000.0,0.312,3614800000.0,2809000000.0,2431800000.0,1.185,1.175,1.185,9122000000.0,8974600000.0,9122000000.0,47273305620.0,17.0,13.078,384200000.0,0.28,1.0,4186500000.0,0.361,0.0,377200000.0,22639100000.0,20905350000.0,67200000.0,0.0,0.0,0.0,9294200000.0,1884000000.0,7410200000.0,41151205620.0,54000000.0,-86400000.0,-559400000.0,788400000.0,-245600000.0,-218500000.0,-2159300000.0,0.0,2431800000.0,0.0,1660200000.0,1660200000.0,1660200000.0,0.0,0.0,0.143,1349700000.0,2836800000.0,404400000.0,0.14,4.511,24.787,25.316,14998100000.0,0.0,30.0,3.549,3.552,498500000.0,12874800000.0,11596100000.0,11596100000.0,0.0,0.092,0.185,0.134,0.242,0.0,1459500000.0,1.0,1371706854.0,1372800000.0,1403900000.0,8.447,18416200000.0,0.0,771600000.0,1357600000.0,13.415,-703500000.0
61845,MCD,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-522500000.0,19784400000.0,,1309400000.0,18475000000.0,,6.989,-562100000.0,299200000.0,299200000.0,2067700000.0,348500000.0,0.524,1.09,7043400000.0,854800000.0,6188600000.0,7043400000.0,0.0,232800000.0,0.0,0.005,0.045,617900000.0,850700000.0,0.264,850700000.0,617900000.0,516100000.0,0.26,0.25,0.26,9464700000.0,,9464700000.0,58711969446.0,22.0,16.298,206800000.0,0.153,1.0,1153000000.0,0.358,973100000.0,101800000.0,23058400000.0,,77300000.0,854100000.0,0.0,854100000.0,10319700000.0,2497100000.0,7822600000.0,51966469446.0,-5100000.0,60500000.0,-40700000.0,-127700000.0,-60000000.0,-226000000.0,-548000000.0,0.0,768900000.0,0.0,348500000.0,348500000.0,348500000.0,0.0,0.0,0.108,515800000.0,637200000.0,621300000.0,0.173,5.491,33.525,33.689,16041600000.0,0.0,38.405,4.184,4.221,609400000.0,13879600000.0,3220700000.0,3220700000.0,0.0,,,,,0.0,392100000.0,1.0,1353117288.0,1354200000.0,1397600000.0,2.378,18811300000.0,0.0,167600000.0,1319600000.0,13.891,-1187700000.0
61846,MCD,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-07,-552100000.0,19221700000.0,,1250200000.0,17971500000.0,,6.563,-469500000.0,304300000.0,304300000.0,2040200000.0,482200000.0,0.576,1.15,7049800000.0,664400000.0,6385400000.0,7049800000.0,0.0,227800000.0,0.0,0.006,0.045,820100000.0,1047900000.0,0.326,1047900000.0,820100000.0,717300000.0,0.35,0.34,0.35,8940000000.0,,8940000000.0,47276090386.0,17.0,12.875,332500000.0,0.244,1.0,1174800000.0,0.365,0.0,102800000.0,23796200000.0,,71600000.0,0.0,0.0,0.0,10281700000.0,2171000000.0,8110700000.0,40865490386.0,-20600000.0,0.0,-544300000.0,207900000.0,-61200000.0,-340100000.0,-482500000.0,0.0,802000000.0,0.0,482200000.0,482200000.0,482200000.0,0.0,0.0,0.15,339600000.0,835200000.0,423400000.0,0.129,4.571,25.343,25.728,15695800000.0,0.0,29.845,3.363,3.345,549400000.0,13591900000.0,3215000000.0,3215000000.0,0.0,,,,,0.0,358500000.0,1.0,1369257510.0,1362100000.0,1404700000.0,2.36,19221700000.0,0.0,235100000.0,1400000000.0,14.112,-920800000.0
61847,MCD,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,-583500000.0,18849600000.0,,1318500000.0,17531100000.0,,6.451,-451300000.0,324900000.0,324900000.0,2010200000.0,357200000.0,0.645,1.129,6735500000.0,652600000.0,6082900000.0,6735500000.0,0.0,216600000.0,0.0,0.005,0.045,640200000.0,856800000.0,0.269,856800000.0,640200000.0,533800000.0,0.26,0.25,0.26,8851700000.0,,8851700000.0,53539580281.0,20.0,15.092,222700000.0,0.162,1.0,1170600000.0,0.368,0.0,106400000.0,23214700000.0,,71900000.0,0.0,0.0,0.0,9997900000.0,2045500000.0,7952400000.0,47432680281.0,-28900000.0,0.0,-404100000.0,160200000.0,-61700000.0,-216600000.0,-486300000.0,0.0,674000000.0,0.0,357200000.0,357200000.0,357200000.0,0.0,0.0,0.112,523800000.0,646800000.0,404000000.0,0.173,5.359,30.036,30.531,15200700000.0,0.0,34.5,3.971,3.963,571300000.0,13170600000.0,3180800000.0,3180800000.0,0.0,,,,,0.0,364900000.0,1.0,1374860298.0,1372100000.0,1415100000.0,2.318,18849600000.0,0.0,176600000.0,1361900000.0,13.738,-727000000.0
61848,MCD,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,-510200000.0,18416200000.0,,1180500000.0,17235700000.0,,6.645,-394700000.0,353800000.0,353800000.0,1821500000.0,362200000.0,0.627,1.019,6460700000.0,612200000.0,5848500000.0,6460700000.0,0.0,203900000.0,0.0,0.006,0.042,643000000.0,846900000.0,0.302,846900000.0,643000000.0,540200000.0,0.26,0.26,0.26,9122000000.0,,9122000000.0,47273305620.0,17.0,13.078,126700000.0,0.092,1.0,983400000.0,0.351,0.0,102800000.0,22639100000.0,,67200000.0,0.0,0.0,0.0,9294200000.0,1884000000.0,7410200000.0,41151205620.0,12400000.0,0.0,-100700000.0,22000000.0,-56600000.0,-77600000.0,-431400000.0,0.0,521400000.0,0.0,362200000.0,362200000.0,362200000.0,0.0,0.0,0.129,340700000.0,642700000.0,404400000.0,0.162,4.511,24.787,25.316,14998100000.0,0.0,30.0,3.549,3.552,498500000.0,12874800000.0,2804900000.0,2804900000.0,0.0,,,,,0.0,343000000.0,1.0,1371706854.0,1372800000.0,1403900000.0,2.043,18416200000.0,0.0,178000000.0,1357600000.0,13.415,-703500000.0
61849,MCD,ARY,1998-12-31,1999-03-31,1998-12-31,2021-09-07,-522500000.0,19784400000.0,19067975000.0,1309400000.0,18475000000.0,0.651,6.932,-1836800000.0,299200000.0,299200000.0,7939600000.0,1550100000.0,0.524,1.09,7043400000.0,854800000.0,6188600000.0,7043400000.0,0.0,881100000.0,0.0,0.004,0.184,2721200000.0,3602300000.0,0.29,3602300000.0,2721200000.0,2307400000.0,1.14,1.1,1.14,9464700000.0,9094600000.0,9464700000.0,68273027684.0,25.0,18.953,929500000.0,0.681,1.0,4481800000.0,0.361,973100000.0,413800000.0,23058400000.0,23177100000.0,77300000.0,922000000.0,0.0,922000000.0,10319700000.0,2497100000.0,7822600000.0,61528827684.0,-42200000.0,30600000.0,-1089800000.0,262400000.0,-240500000.0,-860300000.0,-1948200000.0,0.0,2766300000.0,0.0,1550100000.0,1550100000.0,1550100000.0,0.0,0.0,0.125,1719900000.0,2761900000.0,621300000.0,0.161,6.501,39.693,39.746,16041600000.0,0.0,45.31,4.953,4.98,609400000.0,13879600000.0,12421400000.0,12421400000.0,0.0,0.081,0.17,0.117,0.219,0.0,1458500000.0,1.0,1357952498.0,1365300000.0,1405700000.0,9.098,18811300000.0,0.0,757300000.0,1319600000.0,13.778,-1187700000.0
