None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
58058,MNPQC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-26,0.0,103126000.0,116079000.0,67363000.0,35763000.0,0.546,-26.9,-10520000.0,26169000.0,26169000.0,45641000.0,-35061000.0,1.763,-4.849,91697000.0,0.0,91697000.0,91697000.0,0.0,5829000.0,0.0,0.0,0.0,-17962000.0,-12133000.0,-0.191,-12133000.0,-17962000.0,-35061000.0,-35.25,-35.25,-35.25,-26791000.0,-20841500.0,-26791000.0,126886359.0,-7.0,-10.458,-46132000.0,-46.319,1.0,17772000.0,0.28,0.0,17099000.0,130434000.0,184492750.0,12921000.0,24788000.0,12974000.0,11814000.0,129917000.0,38220000.0,91697000.0,28011359.0,-10316000.0,0.0,0.0,-10427000.0,0.0,-2364000.0,27660000.0,38180000.0,-35612000.0,0.0,-35061000.0,-35061000.0,-35061000.0,0.0,0.0,-0.553,48824000.0,-31052000.0,17282000.0,0.0,-1.046,-0.799,-0.798,20649000.0,0.0,28.125,0.442,0.442,14585000.0,-175977000.0,63413000.0,63413000.0,5399000.0,-0.302,1.682,-0.097,-0.283,0.0,30247000.0,1.0,995959.0,995960.0,995960.0,63.67,103126000.0,0.0,0.0,0.0,103.544,29143000.0
58059,MNPQC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-26,0.0,103126000.0,116079000.0,67363000.0,35763000.0,0.546,-26.9,-10520000.0,26169000.0,26169000.0,45641000.0,-35061000.0,1.763,-4.849,91697000.0,0.0,91697000.0,91697000.0,0.0,5829000.0,0.0,0.0,0.0,-17962000.0,-12133000.0,-0.191,-12133000.0,-17962000.0,-35061000.0,-35.25,-35.25,-35.25,-26791000.0,-20841500.0,-26791000.0,126886359.0,-7.0,-10.458,-46132000.0,-46.319,1.0,17772000.0,0.28,0.0,17099000.0,130434000.0,184492750.0,12921000.0,24788000.0,12974000.0,11814000.0,129917000.0,38220000.0,91697000.0,28011359.0,-10316000.0,0.0,0.0,-10427000.0,0.0,-2364000.0,27660000.0,38180000.0,-35612000.0,0.0,-35061000.0,-35061000.0,-35061000.0,0.0,0.0,-0.553,48824000.0,-31052000.0,17282000.0,0.0,-1.046,-0.799,-0.798,20649000.0,0.0,28.125,0.442,0.442,14585000.0,-175977000.0,63413000.0,63413000.0,5399000.0,-0.302,1.682,-0.097,-0.283,0.0,30247000.0,1.0,995959.0,995960.0,995960.0,63.67,103126000.0,0.0,0.0,0.0,103.544,29143000.0
58060,MNPQC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-26,0.0,106395000.0,126915750.0,60545000.0,45850000.0,0.487,-36.016,-14282000.0,22471000.0,22471000.0,45861000.0,-54579000.0,2.894,-3.966,121346000.0,0.0,121346000.0,121346000.0,0.0,4875000.0,0.0,0.0,0.0,-36766000.0,-31891000.0,-0.516,-31891000.0,-36766000.0,-54579000.0,-54.75,-54.75,-54.75,-35870000.0,-12076250.0,-35870000.0,135144919.0,-4.0,-4.238,-53412000.0,-53.629,1.0,15954000.0,0.258,0.0,17813000.0,184351000.0,202808250.0,1223000.0,43826000.0,23608000.0,20218000.0,142265000.0,20919000.0,121346000.0,32679919.0,-49663000.0,0.0,172000.0,0.0,0.0,172000.0,-10705000.0,3577000.0,-39130000.0,0.0,-54579000.0,-54579000.0,-54579000.0,0.0,0.0,-0.883,46323000.0,-30369000.0,8237000.0,0.0,-0.911,-0.599,-0.599,21018000.0,0.0,32.813,0.529,0.529,13079000.0,-185056000.0,61815000.0,61815000.0,5824000.0,-0.43,4.52,-0.181,-0.595,0.0,28703000.0,1.0,995959.0,995960.0,995960.0,62.066,106395000.0,0.0,0.0,0.0,106.827,39626000.0
58061,MNPQC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-26,0.0,122149000.0,,66019000.0,56130000.0,,-17.457,-11731000.0,18751000.0,18751000.0,47887000.0,-42686000.0,3.604,-8.026,121216000.0,0.0,121216000.0,121216000.0,0.0,3938000.0,0.0,0.0,0.0,-28937000.0,-24999000.0,-0.398,-24999000.0,-28937000.0,-42686000.0,-43.0,-43.0,-43.0,-17386000.0,,-17386000.0,204944691.0,-7.0,-8.198,-48202000.0,-48.398,1.0,14906000.0,0.237,0.0,13749000.0,206295000.0,,2033000.0,61051000.0,28519000.0,32532000.0,139535000.0,18319000.0,121216000.0,105820691.0,12764000.0,0.0,265000.0,120937000.0,0.0,121202000.0,-71967000.0,-60236000.0,-36471000.0,0.0,-42686000.0,-42686000.0,-42686000.0,0.0,0.0,-0.68,35804000.0,-20898000.0,7306000.0,0.0,-6.087,-2.479,-2.471,18810000.0,0.0,106.25,1.685,1.685,16503000.0,-166572000.0,62793000.0,62793000.0,5472000.0,,,,-0.461,0.0,24236000.0,1.0,995959.0,995960.0,995960.0,63.048,122149000.0,0.0,0.0,0.0,122.644,47700000.0
58062,MNPQC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-26,0.0,132646000.0,,77990000.0,54656000.0,,-3.332,-10987000.0,21962000.0,21962000.0,47387000.0,-35262000.0,5.242,-40.966,121086000.0,0.0,121086000.0,121086000.0,0.0,3260000.0,0.0,0.0,0.0,-25965000.0,-22705000.0,-0.382,-22705000.0,-25965000.0,-35262000.0,-35.75,-35.75,-35.75,-3319000.0,,-3319000.0,252910036.0,-10.0,-11.139,-45731000.0,-45.917,1.0,12078000.0,0.203,0.0,9297000.0,216891000.0,,4900000.0,68470000.0,35482000.0,32988000.0,135965000.0,14879000.0,121086000.0,158731036.0,7897000.0,0.0,346000.0,120937000.0,0.0,121283000.0,-78642000.0,-67655000.0,-34744000.0,0.0,-35262000.0,-35262000.0,-35262000.0,0.0,0.0,-0.593,29096000.0,-17018000.0,9669000.0,0.0,-47.825,-4.501,-4.458,16698000.0,0.0,159.375,2.669,2.669,15226000.0,-152505000.0,59465000.0,59465000.0,4896000.0,,,,-0.437,0.0,19411000.0,1.0,995959.0,995960.0,995960.0,59.706,132646000.0,0.0,0.0,0.0,133.184,63111000.0
58063,MNPQC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-26,0.0,103126000.0,,67363000.0,35763000.0,,-26.9,-1384000.0,26169000.0,26169000.0,9635000.0,9079000.0,1.763,-4.849,91697000.0,0.0,91697000.0,91697000.0,0.0,1883000.0,0.0,0.0,0.0,12804000.0,14687000.0,0.992,14687000.0,12804000.0,9079000.0,9.0,9.0,9.0,-26791000.0,,-26791000.0,126886359.0,-7.0,-10.458,-4914000.0,-4.934,1.0,5168000.0,0.349,0.0,3725000.0,130434000.0,,12921000.0,24788000.0,12974000.0,11814000.0,129917000.0,38220000.0,91697000.0,28011359.0,-6010000.0,0.0,0.0,0.0,0.0,0.0,-116000.0,1268000.0,-3530000.0,0.0,9079000.0,9079000.0,9079000.0,0.0,0.0,0.613,10167000.0,-4999000.0,17282000.0,0.0,-1.046,-0.799,-0.798,20649000.0,0.0,28.125,0.442,0.442,14585000.0,-175977000.0,14803000.0,14803000.0,812000.0,,,,,0.0,6585000.0,1.0,995959.0,995960.0,995960.0,14.863,103126000.0,0.0,0.0,0.0,103.544,29143000.0
58064,MNPQC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-26,0.0,106395000.0,,60545000.0,45850000.0,,-36.016,-3651000.0,22471000.0,22471000.0,10830000.0,-18484000.0,2.894,-3.966,121346000.0,0.0,121346000.0,121346000.0,0.0,1599000.0,0.0,0.0,0.0,-14002000.0,-12403000.0,-0.816,-12403000.0,-14002000.0,-18484000.0,-18.5,-18.5,-18.5,-35870000.0,,-35870000.0,135144919.0,-4.0,-4.238,-13505000.0,-13.56,1.0,4364000.0,0.287,0.0,4482000.0,184351000.0,,1223000.0,43826000.0,23608000.0,20218000.0,142265000.0,20919000.0,121346000.0,32679919.0,3720000.0,0.0,0.0,0.0,0.0,0.0,13574000.0,17225000.0,-9854000.0,0.0,-18484000.0,-18484000.0,-18484000.0,0.0,0.0,-1.217,17251000.0,-12887000.0,8237000.0,0.0,-0.911,-0.599,-0.599,21018000.0,0.0,32.813,0.529,0.529,13079000.0,-185056000.0,15194000.0,15194000.0,1507000.0,,,,,0.0,8963000.0,1.0,995959.0,995960.0,995960.0,15.256,106395000.0,0.0,0.0,0.0,106.827,39626000.0
58065,MNPQC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-26,0.0,122149000.0,,66019000.0,56130000.0,,-17.457,-3275000.0,18751000.0,18751000.0,12714000.0,-14067000.0,3.604,-8.026,121216000.0,0.0,121216000.0,121216000.0,0.0,1278000.0,0.0,0.0,0.0,-9615000.0,-8337000.0,-0.471,-8337000.0,-9615000.0,-14067000.0,-14.0,-14.0,-14.0,-17386000.0,,-17386000.0,204944691.0,-7.0,-8.198,-10630000.0,-10.673,1.0,4979000.0,0.281,0.0,4452000.0,206295000.0,,2033000.0,61051000.0,28519000.0,32532000.0,139535000.0,18319000.0,121216000.0,105820691.0,-3211000.0,0.0,0.0,0.0,0.0,0.0,4144000.0,7419000.0,-7355000.0,0.0,-14067000.0,-14067000.0,-14067000.0,0.0,0.0,-0.795,13018000.0,-8039000.0,7306000.0,0.0,-6.087,-2.479,-2.471,18810000.0,0.0,106.25,1.685,1.685,16503000.0,-166572000.0,17693000.0,17693000.0,1671000.0,,,,,0.0,9186000.0,1.0,995959.0,995960.0,995960.0,17.765,122149000.0,0.0,0.0,0.0,122.644,47700000.0
58066,MNPQC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-26,0.0,132646000.0,,77990000.0,54656000.0,,-3.332,-2210000.0,21962000.0,21962000.0,12462000.0,-11589000.0,5.242,-40.966,121086000.0,0.0,121086000.0,121086000.0,0.0,1069000.0,0.0,0.0,0.0,-7149000.0,-6080000.0,-0.387,-6080000.0,-7149000.0,-11589000.0,-11.75,-11.75,-11.75,-3319000.0,,-3319000.0,252910036.0,-10.0,-11.139,-17083000.0,-17.152,1.0,3261000.0,0.207,0.0,4440000.0,216891000.0,,4900000.0,68470000.0,35482000.0,32988000.0,135965000.0,14879000.0,121086000.0,158731036.0,-4815000.0,0.0,0.0,0.0,0.0,0.0,10058000.0,12268000.0,-14873000.0,0.0,-11589000.0,-11589000.0,-11589000.0,0.0,0.0,-0.737,8388000.0,-5127000.0,9669000.0,0.0,-47.825,-4.501,-4.458,16698000.0,0.0,159.375,2.669,2.669,15226000.0,-152505000.0,15723000.0,15723000.0,1409000.0,,,,,0.0,5513000.0,1.0,995959.0,995960.0,995960.0,15.787,132646000.0,0.0,0.0,0.0,133.184,63111000.0
58067,MNPQC,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-26,0.0,103126000.0,116079000.0,67363000.0,35763000.0,0.545,-26.91,-10520000.0,26169000.0,26169000.0,45410000.0,-35061000.0,1.763,-4.849,91697000.0,0.0,91697000.0,91697000.0,0.0,5829000.0,0.0,0.0,0.0,-17962000.0,-12133000.0,-0.192,-12133000.0,-17962000.0,-35061000.0,-35.25,-35.25,-35.25,-26791000.0,-20841500.0,-26791000.0,106100935.0,-6.0,-8.745,-46132000.0,-46.338,1.0,17885000.0,0.283,0.0,17099000.0,130434000.0,184492750.0,12921000.0,24788000.0,12974000.0,11814000.0,129917000.0,38220000.0,91697000.0,40572935.0,-10316000.0,0.0,0.0,-10427000.0,0.0,-2364000.0,27660000.0,38180000.0,-35612000.0,0.0,-35061000.0,-35061000.0,-35061000.0,0.0,0.0,-0.554,48697000.0,-30812000.0,17282000.0,0.0,-1.514,-1.157,-1.152,20649000.0,0.0,40.625,0.641,0.639,14585000.0,-175977000.0,63295000.0,63295000.0,5399000.0,-0.302,1.682,-0.097,-0.284,0.0,30120000.0,1.0,998718.0,995560.0,995560.0,63.577,103126000.0,0.0,0.0,0.0,103.586,29143000.0
