None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40991,PNOIQ,MRY,1998-12-31,1998-12-31,1998-12-31,2021-06-07,0.0,143372000.0,170528750.0,12070000.0,131302000.0,0.295,0.331,-61230000.0,3452000.0,3452000.0,19499000.0,-46851000.0,0.363,17.144,115749000.0,13500000.0,102249000.0,115749000.0,0.0,37500000.0,0.0,0.0,0.0,-39463000.0,-1963000.0,-0.039,-1963000.0,-39463000.0,-49951000.0,-1.96,-1.96,-1.96,7902000.0,37993000.0,7902000.0,133641407.0,-3.0,-68.08,-45608000.0,-1.91,1.0,30792000.0,0.612,0.0,10488000.0,222448000.0,247015250.0,0.0,0.0,0.0,0.0,135470000.0,33221000.0,102249000.0,21609407.0,-33457000.0,0.0,-317000.0,14049000.0,0.0,13614000.0,-62693000.0,0.0,15622000.0,0.0,-46851000.0,-46851000.0,-46851000.0,0.0,0.0,-0.932,71104000.0,-40312000.0,16976000.0,0.0,2.735,-0.461,-0.462,123560000.0,0.0,0.906,0.43,0.43,8632000.0,-60943000.0,50291000.0,50291000.0,7582000.0,-0.275,-1.233,-0.16,-0.785,0.0,4629000.0,1.0,23844863.0,23884091.0,23884091.0,2.106,143372000.0,0.0,-3100000.0,0.0,6.003,-21151000.0
40992,PNOIQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-07,0.0,143372000.0,170528750.0,12070000.0,131302000.0,0.295,0.331,-61230000.0,3452000.0,3452000.0,19499000.0,-46851000.0,0.363,17.144,115749000.0,13500000.0,102249000.0,115749000.0,0.0,37500000.0,0.0,0.0,0.0,-39463000.0,-1963000.0,-0.039,-1963000.0,-39463000.0,-49951000.0,-1.96,-1.96,-1.96,7902000.0,37993000.0,7902000.0,133641407.0,-3.0,-68.08,-45608000.0,-1.91,1.0,30792000.0,0.612,0.0,10488000.0,222448000.0,247015250.0,0.0,0.0,0.0,0.0,135470000.0,33221000.0,102249000.0,21609407.0,-33457000.0,0.0,-317000.0,14049000.0,0.0,13614000.0,-62693000.0,0.0,15622000.0,0.0,-46851000.0,-46851000.0,-46851000.0,0.0,0.0,-0.932,71104000.0,-40312000.0,16976000.0,0.0,2.735,-0.461,-0.462,123560000.0,0.0,0.906,0.43,0.43,8632000.0,-60943000.0,50291000.0,50291000.0,7582000.0,-0.275,-1.233,-0.16,-0.785,0.0,4629000.0,1.0,23844863.0,23884091.0,23884091.0,2.106,143372000.0,0.0,-3100000.0,0.0,6.003,-21151000.0
40993,PNOIQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-07,0.0,175634000.0,179593000.0,15564000.0,160070000.0,0.294,1.777,-69223000.0,3217000.0,3217000.0,17685000.0,-18387000.0,0.869,3.135,115249000.0,0.0,115249000.0,115249000.0,0.0,33234000.0,0.0,0.0,0.0,-11495000.0,21739000.0,0.411,21739000.0,-11495000.0,-21487000.0,,,,42475000.0,49814500.0,42475000.0,151619126.0,-13.0,6.975,-51433000.0,-2.152,1.0,35178000.0,0.665,0.0,9992000.0,269756000.0,247598000.0,0.0,0.0,0.0,0.0,133159000.0,17910000.0,115249000.0,47927126.0,1888000.0,0.0,639000.0,54066000.0,0.0,54705000.0,-70607000.0,0.0,17790000.0,0.0,-18387000.0,-18387000.0,-18387000.0,0.0,0.0,-0.348,47182000.0,-12004000.0,12530000.0,,1.128,-2.607,,152823000.0,0.0,2.0,0.907,0.904,11704000.0,-26646000.0,52863000.0,52863000.0,7380000.0,-0.102,-0.369,-0.046,-0.217,0.0,3960000.0,1.0,23963563.0,23903703.0,23903703.0,2.211,175634000.0,0.0,-3100000.0,0.0,7.348,-2346000.0
40994,PNOIQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-07,0.0,179722000.0,,14983000.0,164739000.0,,2.037,-83253000.0,4557000.0,4557000.0,15619000.0,-11319000.0,0.661,2.683,108249000.0,0.0,108249000.0,108249000.0,0.0,28630000.0,0.0,0.0,0.0,-6522000.0,22108000.0,0.462,22108000.0,-6522000.0,-14817000.0,,,,48793000.0,,48793000.0,172145252.0,-26.0,7.787,-54481000.0,-2.275,1.0,32263000.0,0.674,0.0,8295000.0,260734000.0,,0.0,0.0,0.0,0.0,130929000.0,22680000.0,108249000.0,95851252.0,3204000.0,0.0,622000.0,55766000.0,0.0,56388000.0,-81956000.0,1717000.0,28772000.0,0.0,-11319000.0,-11319000.0,-11319000.0,0.0,0.0,-0.236,39288000.0,-7025000.0,20031000.0,,1.964,-8.468,,157981000.0,0.0,4.0,2.002,2.001,9616000.0,-20696000.0,47882000.0,47882000.0,6002000.0,,,,-0.136,0.0,3593000.0,1.0,23962813.0,23951818.0,23951818.0,1.999,179722000.0,0.0,-3498000.0,0.0,7.503,-7697000.0
40995,PNOIQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-07,0.0,183387000.0,,39128000.0,144259000.0,,2.203,-56154000.0,27906000.0,27906000.0,12911000.0,-3202000.0,1.593,2.473,104200000.0,0.0,104200000.0,104200000.0,0.0,22727000.0,0.0,0.0,0.0,1751000.0,24478000.0,0.597,24478000.0,1751000.0,-4475000.0,,,,52802000.0,,52802000.0,,,,-29125000.0,-1.215,1.0,28058000.0,0.685,0.0,6226000.0,235123000.0,,0.0,0.0,0.0,0.0,130585000.0,24558000.0,106027000.0,106146242.0,26632000.0,0.0,559000.0,54717000.0,0.0,55276000.0,-55673000.0,1717000.0,27029000.0,0.0,-3202000.0,-3202000.0,-3202000.0,0.0,0.0,-0.078,26515000.0,1543000.0,24558000.0,,2.01,-33.15,,137487000.0,0.0,4.438,2.591,2.596,10901000.0,-16513000.0,40969000.0,40969000.0,1551000.0,,,,0.043,0.0,2237000.0,1.0,23920280.0,23970962.0,23970962.0,1.709,183387000.0,0.0,-1273000.0,1827000.0,7.65,14570000.0
40996,PNOIQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-07,0.0,143372000.0,,12070000.0,131302000.0,,0.333,-6423000.0,3452000.0,3452000.0,5346000.0,-29752000.0,0.363,17.144,115749000.0,13500000.0,102249000.0,115749000.0,0.0,12564000.0,0.0,0.0,0.0,-26878000.0,-14314000.0,-1.209,-14314000.0,-26878000.0,-29752000.0,-1.25,-1.25,-1.25,7902000.0,,7902000.0,133641407.0,-3.0,-68.08,455000.0,0.019,1.0,6489000.0,0.548,0.0,2874000.0,222448000.0,,0.0,0.0,0.0,0.0,135470000.0,33221000.0,102249000.0,21609407.0,235000.0,0.0,-317000.0,500000.0,0.0,65000.0,-6708000.0,0.0,6878000.0,0.0,-29752000.0,-29752000.0,-29752000.0,0.0,0.0,-2.514,33426000.0,-26937000.0,16976000.0,0.0,2.735,-0.461,-0.462,123560000.0,0.0,0.906,0.43,0.43,8632000.0,-60943000.0,11835000.0,11835000.0,488000.0,,,,,0.0,1589000.0,1.0,23844863.0,23709881.0,23709881.0,0.499,143372000.0,0.0,0.0,0.0,6.047,-21151000.0
40997,PNOIQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-07,0.0,175634000.0,,15564000.0,160070000.0,,1.777,-5261000.0,3217000.0,3217000.0,5109000.0,-6883000.0,0.869,3.135,115249000.0,0.0,115249000.0,115249000.0,0.0,8988000.0,0.0,0.0,0.0,-3830000.0,5158000.0,0.365,5158000.0,-3830000.0,-6485000.0,-0.28,-0.28,-0.28,42475000.0,,42475000.0,151619126.0,-13.0,6.975,-7318000.0,-0.306,1.0,9019000.0,0.638,0.0,2655000.0,269756000.0,,0.0,0.0,0.0,0.0,133159000.0,17910000.0,115249000.0,47927126.0,-1340000.0,0.0,0.0,7000000.0,0.0,7000000.0,-6283000.0,0.0,-2057000.0,0.0,-6883000.0,-6883000.0,-6883000.0,0.0,0.0,-0.487,12888000.0,-3869000.0,12530000.0,0.0,1.128,-2.607,,152823000.0,0.0,2.0,0.907,0.904,11704000.0,-26646000.0,14128000.0,14128000.0,1378000.0,,,,,0.0,977000.0,1.0,23963563.0,23903703.0,23903703.0,0.591,175634000.0,0.0,398000.0,0.0,7.348,-2346000.0
40998,PNOIQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-07,0.0,179722000.0,,14983000.0,164739000.0,,2.037,-31676000.0,4557000.0,4557000.0,5008000.0,-7803000.0,0.661,2.683,108249000.0,0.0,108249000.0,108249000.0,0.0,8974000.0,0.0,0.0,0.0,-7583000.0,1391000.0,0.106,1391000.0,-7583000.0,-10028000.0,-0.33,-0.33,-0.33,48793000.0,,48793000.0,172145252.0,-26.0,7.787,-27806000.0,-1.161,1.0,8125000.0,0.619,0.0,2445000.0,260734000.0,,0.0,0.0,0.0,0.0,130929000.0,22680000.0,108249000.0,95851252.0,-23349000.0,0.0,0.0,4049000.0,0.0,4049000.0,-31268000.0,0.0,3870000.0,0.0,-7803000.0,-7803000.0,-7803000.0,0.0,0.0,-0.594,16035000.0,-7910000.0,20031000.0,0.0,1.964,-8.468,,157981000.0,0.0,4.0,2.002,2.001,9616000.0,-20696000.0,13133000.0,13133000.0,4451000.0,,,,,0.0,1547000.0,1.0,23962813.0,23951818.0,23951818.0,0.548,179722000.0,0.0,-2225000.0,0.0,7.503,-7697000.0
40999,PNOIQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-07,0.0,183387000.0,,39128000.0,144259000.0,,2.203,-17870000.0,27906000.0,27906000.0,4036000.0,-2413000.0,1.593,2.473,104200000.0,0.0,104200000.0,104200000.0,0.0,6974000.0,0.0,0.0,0.0,-1172000.0,5802000.0,0.518,5802000.0,-1172000.0,-3686000.0,-0.1,-0.1,-0.1,52802000.0,,52802000.0,,,,-10939000.0,-0.456,1.0,7159000.0,0.639,0.0,2514000.0,235123000.0,,0.0,0.0,0.0,0.0,130585000.0,24558000.0,106027000.0,106146242.0,-9003000.0,0.0,0.0,2500000.0,0.0,2500000.0,-18434000.0,0.0,6931000.0,0.0,-2413000.0,-2413000.0,-2413000.0,0.0,0.0,-0.216,8755000.0,-1596000.0,24558000.0,0.0,2.01,-33.15,,137487000.0,0.0,4.438,2.591,2.596,10901000.0,-16513000.0,11195000.0,11195000.0,1265000.0,,,,,0.0,516000.0,1.0,23920280.0,23970962.0,23970962.0,0.467,183387000.0,0.0,-1273000.0,1827000.0,7.65,14570000.0
41000,PNOIQ,ARY,1998-12-31,1999-04-23,1998-12-31,2021-06-07,0.0,143372000.0,170528750.0,12070000.0,131302000.0,0.295,0.331,-61806000.0,3452000.0,3452000.0,19499000.0,-46851000.0,0.363,17.144,115749000.0,13500000.0,102249000.0,115749000.0,0.0,37500000.0,0.0,0.0,0.0,-39463000.0,-1963000.0,-0.039,-1963000.0,-39463000.0,-49951000.0,-1.96,-1.96,-1.96,7902000.0,37993000.0,7902000.0,130286445.0,-3.0,-66.371,-45608000.0,-1.91,1.0,30792000.0,0.612,0.0,10488000.0,222448000.0,247015250.0,0.0,0.0,0.0,0.0,135470000.0,33221000.0,102249000.0,17989445.0,-33457000.0,0.0,-317000.0,14049000.0,0.0,13614000.0,-63269000.0,0.0,16198000.0,0.0,-46851000.0,-46851000.0,-46851000.0,0.0,0.0,-0.932,71104000.0,-40312000.0,16976000.0,0.0,2.277,-0.384,-0.383,123560000.0,0.0,0.75,0.358,0.356,8632000.0,-60943000.0,50291000.0,50291000.0,7582000.0,-0.275,-1.233,-0.16,-0.785,0.0,4629000.0,1.0,23985927.0,23884091.0,23884091.0,2.106,143372000.0,0.0,-3100000.0,0.0,6.003,-21151000.0
