None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
23272,SRS1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-24,0.0,205457000.0,224393750.0,53796000.0,151661000.0,0.572,4.14,-12251000.0,11885000.0,11885000.0,108116000.0,-45981000.0,1.278,2.128,109844000.0,21669000.0,88175000.0,109844000.0,0.0,9561000.0,0.0,0.0,0.0,-38199000.0,-28638000.0,-0.223,-28638000.0,-38199000.0,-45927000.0,-2.9,-2.9,-2.9,65687000.0,94322750.0,65687000.0,202114113.0,-5.0,-7.058,-25212000.0,-1.589,1.0,20309000.0,0.158,23169000.0,7728000.0,238142000.0,251047000.0,0.0,0.0,0.0,0.0,139770000.0,42105000.0,97665000.0,97271113.0,-90891000.0,-63800000.0,233000.0,3646000.0,0.0,192000.0,-78122000.0,0.0,-12961000.0,0.0,-45981000.0,-45981000.0,-45981000.0,-830000.0,0.0,-0.358,59869000.0,-39560000.0,5220000.0,0.0,1.481,-2.115,-2.112,140847000.0,0.0,6.125,0.757,0.757,1469000.0,-77491000.0,128425000.0,128425000.0,0.0,-0.205,-0.487,-0.152,-0.297,0.0,27581000.0,1.0,15880998.0,15866000.0,15866000.0,8.094,182288000.0,0.0,54000.0,0.0,11.489,11691000.0
23273,SRS1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-24,0.0,205457000.0,224393750.0,53796000.0,151661000.0,0.572,4.14,-12251000.0,11885000.0,11885000.0,108116000.0,-45981000.0,1.278,2.128,109844000.0,21669000.0,88175000.0,109844000.0,0.0,9561000.0,0.0,0.0,0.0,-38199000.0,-28638000.0,-0.223,-28638000.0,-38199000.0,-45927000.0,-2.9,-2.9,-2.9,65687000.0,94322750.0,65687000.0,202114113.0,-5.0,-7.058,-25212000.0,-1.589,1.0,20309000.0,0.158,23169000.0,7728000.0,238142000.0,251047000.0,0.0,0.0,0.0,0.0,139770000.0,42105000.0,97665000.0,97271113.0,-90891000.0,-63800000.0,233000.0,3646000.0,0.0,192000.0,-78122000.0,0.0,-12961000.0,0.0,-45981000.0,-45981000.0,-45981000.0,-830000.0,0.0,-0.358,59869000.0,-39560000.0,5220000.0,0.0,1.481,-2.115,-2.112,140847000.0,0.0,6.125,0.757,0.757,1469000.0,-77491000.0,128425000.0,128425000.0,0.0,-0.205,-0.487,-0.152,-0.297,0.0,27581000.0,1.0,15880998.0,15866000.0,15866000.0,8.094,182288000.0,0.0,54000.0,0.0,11.489,11691000.0
23274,SRS1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-24,0.0,234147000.0,231300750.0,19183000.0,214964000.0,0.519,6.215,-14937000.0,5224000.0,5224000.0,100086000.0,-30314000.0,0.719,1.372,110067000.0,10402000.0,99665000.0,110067000.0,0.0,4896000.0,0.0,0.0,0.0,-23214000.0,-18318000.0,-0.153,-18318000.0,-23214000.0,-29595000.0,-2.35,-2.35,-2.35,98708000.0,105759750.0,98708000.0,197322737.0,-9.0,-10.772,-25442000.0,-1.602,1.0,19969000.0,0.166,23891000.0,6381000.0,288423000.0,238828750.0,0.0,0.0,0.0,0.0,135439000.0,26676000.0,108763000.0,107196737.0,-19452000.0,-50596000.0,-316000.0,61109000.0,0.0,58186000.0,-67133000.0,0.0,-10505000.0,0.0,-30314000.0,-30314000.0,-30314000.0,13109000.0,0.0,-0.253,37525000.0,-17556000.0,9129000.0,0.0,1.086,-3.536,-2.872,179862000.0,0.0,6.75,0.893,0.893,963000.0,-44577000.0,120055000.0,120055000.0,0.0,-0.131,-0.287,-0.097,-0.193,0.0,29103000.0,1.0,15880998.0,15881000.0,15881000.0,7.56,210256000.0,0.0,719000.0,0.0,13.239,-7493000.0
23275,SRS1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-24,0.0,234581000.0,,34732000.0,199849000.0,,6.571,-15270000.0,15760000.0,15760000.0,92413000.0,-28790000.0,1.346,1.249,105886000.0,10305000.0,95581000.0,105886000.0,0.0,4896000.0,0.0,0.0,0.0,-21952000.0,-17056000.0,-0.154,-17056000.0,-21952000.0,-28072000.0,-2.37,-2.37,-2.37,104316000.0,,104316000.0,198193475.0,-9.0,-11.62,-29077000.0,-1.832,1.0,18325000.0,0.165,18825000.0,6120000.0,280082000.0,,0.0,0.0,0.0,0.0,130265000.0,25800000.0,104465000.0,198512475.0,8050000.0,-29895000.0,24975000.0,55961000.0,0.0,79889000.0,-58032000.0,0.0,-13807000.0,0.0,-28790000.0,-28790000.0,-28790000.0,13463000.0,0.0,-0.26,34779000.0,-16454000.0,7234000.0,0.0,1.903,-6.895,-5.274,170172000.0,0.0,12.5,1.793,1.792,950000.0,-38970000.0,110738000.0,110738000.0,0.0,,,,-0.198,0.0,27306000.0,1.0,15880998.0,15876000.0,15876000.0,6.975,215756000.0,0.0,718000.0,0.0,13.59,8932000.0
23276,SRS1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-24,0.0,223390000.0,192668500.0,96251000.0,127139000.0,0.543,6.848,-21452000.0,91126000.0,91126000.0,87489000.0,-25149000.0,3.77,1.057,90807000.0,10174000.0,80633000.0,90807000.0,357000.0,4896000.0,0.0,0.0,0.0,-18808000.0,-13912000.0,-0.133,-13912000.0,-18808000.0,-24660000.0,-2.17,-2.17,-2.17,108580000.0,79977000.0,108580000.0,210019972.0,-11.0,-15.096,-34345000.0,-2.166,1.0,17113000.0,0.164,0.0,5852000.0,197541000.0,211237000.0,0.0,0.0,0.0,0.0,114810000.0,25530000.0,89280000.0,222053972.0,61317000.0,15085000.0,24858000.0,55689000.0,0.0,79859000.0,-5649000.0,0.0,-12893000.0,0.0,-25149000.0,-25149000.0,-25149000.0,13563000.0,0.0,-0.24,30180000.0,-13067000.0,7667000.0,0.0,2.045,-8.83,-6.452,118896000.0,0.0,14.0,2.123,2.122,988000.0,-34524000.0,104602000.0,104602000.0,0.0,-0.131,-0.314,-0.089,-0.18,0.0,23469000.0,1.0,15860998.0,15855000.0,15855000.0,6.597,223390000.0,0.0,489000.0,0.0,14.09,70721000.0
23277,SRS1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-24,0.0,205457000.0,,53796000.0,151661000.0,,4.144,-3243000.0,11885000.0,11885000.0,30502000.0,-32913000.0,1.278,2.128,109844000.0,21669000.0,88175000.0,109844000.0,0.0,9561000.0,0.0,0.0,0.0,-29746000.0,-20185000.0,-0.575,-20185000.0,-29746000.0,-32911000.0,-2.08,-2.08,-2.08,65687000.0,,65687000.0,202114113.0,-5.0,-7.058,-4811000.0,-0.304,1.0,4599000.0,0.131,23169000.0,3165000.0,238142000.0,,0.0,0.0,0.0,0.0,139770000.0,42105000.0,97665000.0,97271113.0,6661000.0,11338000.0,1000.0,2387000.0,0.0,620000.0,7609000.0,0.0,-1568000.0,0.0,-32913000.0,-32913000.0,-32913000.0,-830000.0,0.0,-0.938,34510000.0,-29911000.0,5220000.0,0.0,1.481,-2.115,-2.112,140847000.0,0.0,6.125,0.757,0.757,1469000.0,-77491000.0,35101000.0,35101000.0,0.0,,,,,0.0,8911000.0,1.0,15880998.0,15851000.0,15851000.0,2.214,182288000.0,0.0,2000.0,0.0,11.5,11691000.0
23278,SRS1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-24,0.0,234147000.0,,19183000.0,214964000.0,,6.215,-4636000.0,5224000.0,5224000.0,29738000.0,-5607000.0,0.719,1.372,110067000.0,10402000.0,99665000.0,110067000.0,0.0,0.0,0.0,0.0,0.0,-3943000.0,-3943000.0,-0.112,-3943000.0,-3943000.0,-5597000.0,-0.35,-0.35,-0.35,98708000.0,,98708000.0,197322737.0,-9.0,-10.772,-8504000.0,-0.535,1.0,5314000.0,0.152,23891000.0,1654000.0,288423000.0,,0.0,0.0,0.0,0.0,135439000.0,26676000.0,108763000.0,107196737.0,-10536000.0,-16073000.0,-1000.0,4181000.0,0.0,2620000.0,-9288000.0,0.0,-3868000.0,0.0,-5607000.0,-5607000.0,-5607000.0,0.0,0.0,-0.16,9185000.0,-3871000.0,9129000.0,0.0,1.086,-3.536,-2.872,179862000.0,0.0,6.75,0.893,0.893,963000.0,-44577000.0,35052000.0,35052000.0,0.0,,,,,0.0,6550000.0,1.0,15880998.0,15881000.0,15881000.0,2.207,210256000.0,0.0,10000.0,0.0,13.239,-7493000.0
23279,SRS1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-24,0.0,234581000.0,,34732000.0,199849000.0,,6.571,-1539000.0,15760000.0,15760000.0,25047000.0,-4443000.0,1.346,1.249,105886000.0,10305000.0,95581000.0,105886000.0,0.0,0.0,0.0,0.0,0.0,-2807000.0,-2807000.0,-0.091,-2807000.0,-2807000.0,-4407000.0,-0.28,-0.28,-0.28,104316000.0,,104316000.0,198193475.0,-9.0,-11.62,-3609000.0,-0.227,1.0,5899000.0,0.191,18825000.0,1600000.0,280082000.0,,0.0,0.0,0.0,0.0,130265000.0,25800000.0,104465000.0,198512475.0,-61366000.0,-44980000.0,181000.0,-171000.0,0.0,-349000.0,-58947000.0,0.0,-2070000.0,0.0,-4443000.0,-4443000.0,-4443000.0,0.0,0.0,-0.144,8990000.0,-3091000.0,7234000.0,0.0,1.903,-6.895,-5.274,170172000.0,0.0,12.5,1.793,1.792,950000.0,-38970000.0,30946000.0,30946000.0,0.0,,,,,0.0,6751000.0,1.0,15880998.0,15876000.0,15876000.0,1.949,215756000.0,0.0,36000.0,0.0,13.59,8932000.0
23280,SRS1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-24,0.0,223390000.0,,96251000.0,127139000.0,,6.848,-2833000.0,91126000.0,91126000.0,22305000.0,-3014000.0,3.77,1.057,90807000.0,10174000.0,80633000.0,90807000.0,357000.0,0.0,0.0,0.0,0.0,-1725000.0,-1725000.0,-0.063,-1725000.0,-1725000.0,-3009000.0,-0.19,-0.19,-0.19,108580000.0,,108580000.0,210019972.0,-11.0,-15.096,-8288000.0,-0.523,1.0,5022000.0,0.184,0.0,1284000.0,197541000.0,,0.0,0.0,0.0,0.0,114810000.0,25530000.0,89280000.0,222053972.0,-25650000.0,-14085000.0,52000.0,-2751000.0,0.0,-2699000.0,-17496000.0,0.0,-5455000.0,0.0,-3014000.0,-3014000.0,-3014000.0,0.0,0.0,-0.11,7689000.0,-2667000.0,7667000.0,0.0,2.045,-8.83,-6.452,118896000.0,0.0,14.0,2.123,2.122,988000.0,-34524000.0,27327000.0,27327000.0,0.0,,,,,0.0,5874000.0,1.0,15860998.0,15855000.0,15855000.0,1.724,223390000.0,0.0,5000.0,0.0,14.09,70721000.0
23281,SRS1,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-24,0.0,205359000.0,224369250.0,53710000.0,151649000.0,0.573,4.14,-12251000.0,11885000.0,11885000.0,107884000.0,-45981000.0,1.278,2.126,109844000.0,21669000.0,88175000.0,109844000.0,934000.0,9561000.0,0.0,0.0,0.0,-37969000.0,-28408000.0,-0.221,-28408000.0,-37969000.0,-45927000.0,-2.9,-2.9,-2.9,65687000.0,94322750.0,65687000.0,160460898.0,-4.0,-5.648,-25212000.0,-1.589,1.0,20683000.0,0.161,23165000.0,7958000.0,238126000.0,251043000.0,0.0,0.0,0.0,0.0,139672000.0,42027000.0,97645000.0,62501898.0,-90891000.0,-63800000.0,233000.0,3646000.0,0.0,192000.0,-78122000.0,0.0,-12961000.0,0.0,-45981000.0,-45981000.0,-45981000.0,0.0,0.0,-0.358,59346000.0,-38663000.0,5142000.0,0.0,0.952,-1.359,-1.358,140890000.0,0.0,3.938,0.486,0.486,757000.0,-77491000.0,128567000.0,128567000.0,0.0,-0.205,-0.487,-0.151,-0.295,0.0,27058000.0,1.0,15873498.0,15866000.0,15866000.0,8.103,182194000.0,0.0,54000.0,0.0,11.483,11683000.0
