None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
34324,RHB,MRY,1998-12-31,1998-12-31,1998-12-31,2018-11-13,10000.0,156870000.0,127474750.0,59352000.0,97518000.0,1.627,4.634,-1868000.0,5666000.0,5666000.0,144187000.0,12198000.0,1.532,1.608,65855000.0,11926000.0,53929000.0,65855000.0,0.0,3966000.0,0.0,0.0,0.0,24480000.0,28446000.0,0.137,28446000.0,24480000.0,21099000.0,0.99,0.86,0.99,60156000.0,52510750.0,60156000.0,181835496.0,7.0,6.392,13855000.0,1.067,1.0,63229000.0,0.305,86285000.0,3381000.0,92028000.0,73536250.0,0.0,4257000.0,3017000.0,1240000.0,96714000.0,38746000.0,57968000.0,121303496.0,3691000.0,-42449000.0,4556000.0,26841000.0,0.0,31397000.0,-43429000.0,2525000.0,15723000.0,0.0,12198000.0,12198000.0,12198000.0,0.0,0.0,0.059,39898000.0,23331000.0,2179000.0,0.0,2.016,9.945,9.438,4537000.0,0.0,9.344,0.585,0.585,46349000.0,47390000.0,207416000.0,207416000.0,0.0,0.096,0.232,0.333,0.118,2168000.0,35932000.0,1.0,12982314.0,12982314.0,,15.977,70585000.0,3382000.0,8901000.0,2946000.0,5.437,20606000.0
34325,RHB,MRT,1998-12-31,1998-12-31,1998-12-31,2018-11-13,10000.0,156870000.0,127474750.0,59352000.0,97518000.0,1.627,4.634,-1868000.0,5666000.0,5666000.0,144187000.0,12198000.0,1.532,1.608,65855000.0,11926000.0,53929000.0,65855000.0,0.0,3966000.0,0.0,0.0,0.0,24480000.0,28446000.0,0.137,28446000.0,24480000.0,21099000.0,0.99,0.86,0.99,60156000.0,52510750.0,60156000.0,181835496.0,7.0,6.392,13855000.0,1.067,1.0,63229000.0,0.305,86285000.0,3381000.0,92028000.0,73536250.0,0.0,4257000.0,3017000.0,1240000.0,96714000.0,38746000.0,57968000.0,121303496.0,3691000.0,-42449000.0,4556000.0,26841000.0,0.0,31397000.0,-43429000.0,2525000.0,15723000.0,0.0,12198000.0,12198000.0,12198000.0,0.0,0.0,0.059,39898000.0,23331000.0,2179000.0,0.0,2.016,9.945,9.438,4537000.0,0.0,9.344,0.585,0.585,46349000.0,47390000.0,207416000.0,207416000.0,0.0,0.096,0.232,0.333,0.118,2168000.0,35932000.0,1.0,12982314.0,12982314.0,,15.977,70585000.0,3382000.0,8901000.0,2946000.0,5.437,20606000.0
34326,RHB,MRT,1998-09-30,1998-09-30,1998-09-30,2018-11-13,421000.0,151627000.0,112567500.0,58394000.0,93233000.0,1.628,4.49,-1422000.0,5419000.0,5419000.0,125652000.0,10715000.0,1.691,1.68,65951000.0,8995000.0,56956000.0,65951000.0,0.0,3839000.0,0.0,0.0,0.0,21547000.0,25386000.0,0.138,25386000.0,21547000.0,18580000.0,0.89,0.76,0.89,56586000.0,47411750.0,56586000.0,102793252.0,5.0,4.049,12898000.0,1.023,1.0,57657000.0,0.315,81124000.0,2967000.0,96505000.0,65740500.0,0.0,3618000.0,2439000.0,1179000.0,95041000.0,34530000.0,60511000.0,76188252.0,3319000.0,-40943000.0,0.0,24697000.0,0.0,31956000.0,-42957000.0,2159000.0,14320000.0,0.0,10715000.0,10715000.0,10715000.0,0.0,0.0,0.058,35686000.0,21971000.0,2740000.0,0.0,1.346,7.11,6.742,4149000.0,0.0,6.0,0.416,0.413,46786000.0,44043000.0,183309000.0,183309000.0,0.0,0.095,0.226,0.328,0.118,0.0,31847000.0,1.0,12698042.0,12604000.0,,14.544,70503000.0,2872000.0,7865000.0,2605000.0,5.594,23864000.0
34327,RHB,MRT,1998-06-30,1998-06-30,1998-06-30,2018-11-13,766000.0,101219000.0,,36188000.0,65031000.0,,4.123,-1258000.0,4406000.0,4406000.0,117184000.0,10082000.0,1.548,1.044,31011000.0,4660000.0,26351000.0,31011000.0,0.0,3765000.0,0.0,0.0,0.0,20452000.0,24217000.0,0.141,24217000.0,20452000.0,17572000.0,0.855,0.72,0.855,49523000.0,,49523000.0,176148968.0,9.0,7.274,12928000.0,1.076,1.0,54226000.0,0.316,54605000.0,2880000.0,49846000.0,,0.0,5531000.0,4314000.0,1217000.0,51696000.0,23373000.0,28323000.0,143662968.0,2408000.0,-1780000.0,0.0,-11861000.0,0.0,-6538000.0,-5240000.0,510000.0,14186000.0,0.0,10082000.0,10082000.0,10082000.0,0.0,0.0,0.059,33336000.0,20890000.0,1851000.0,0.0,2.901,14.249,14.035,3302000.0,0.0,12.0,0.838,0.841,24872000.0,40911000.0,171410000.0,171410000.0,0.0,,,,0.119,0.0,29571000.0,1.0,11971914.0,12010000.0,,14.272,46614000.0,1633000.0,7490000.0,257000.0,3.881,12815000.0
34328,RHB,MRT,1998-03-31,1998-03-31,1998-03-31,2018-11-13,796000.0,100183000.0,,34949000.0,65234000.0,,3.697,-1247000.0,4184000.0,4184000.0,115321000.0,9364000.0,1.573,1.288,36670000.0,4770000.0,31900000.0,36670000.0,0.0,3794000.0,0.0,0.0,0.0,19507000.0,23301000.0,0.139,23301000.0,19507000.0,16505000.0,0.805,0.67,0.805,43778000.0,,43778000.0,195971320.0,10.0,8.41,10316000.0,0.871,1.0,52618000.0,0.313,54683000.0,3002000.0,55766000.0,,0.0,6292000.0,4765000.0,1527000.0,56405000.0,22220000.0,34185000.0,158932320.0,1357000.0,-3782000.0,0.0,-5511000.0,0.0,-2013000.0,-8193000.0,-599000.0,11563000.0,0.0,9364000.0,9364000.0,9364000.0,0.0,0.0,0.056,32609000.0,20009000.0,2335000.0,0.0,3.63,16.973,16.537,3226000.0,0.0,13.313,0.946,0.939,23595000.0,37985000.0,167939000.0,167939000.0,0.0,,,,0.116,0.0,28815000.0,1.0,11938578.0,11840000.0,,14.184,45500000.0,1722000.0,7141000.0,1546000.0,3.843,12729000.0
34329,RHB,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-11-13,10000.0,156870000.0,,59352000.0,97518000.0,,4.634,-688000.0,5666000.0,5666000.0,47462000.0,4227000.0,1.532,1.608,65855000.0,11926000.0,53929000.0,65855000.0,0.0,1137000.0,0.0,0.0,0.0,8341000.0,9478000.0,0.142,9478000.0,8341000.0,7178000.0,0.335,0.3,0.335,60156000.0,,60156000.0,181835496.0,7.0,6.392,2580000.0,0.199,1.0,19373000.0,0.29,86285000.0,1163000.0,92028000.0,,0.0,4257000.0,3017000.0,1240000.0,96714000.0,38746000.0,57968000.0,121303496.0,247000.0,-882000.0,4556000.0,-96000.0,0.0,-1580000.0,-1441000.0,191000.0,3268000.0,0.0,4227000.0,4227000.0,4227000.0,0.0,0.0,0.063,12661000.0,6712000.0,2179000.0,0.0,2.016,9.945,9.438,4537000.0,0.0,9.344,0.585,0.585,46349000.0,47390000.0,66835000.0,66835000.0,0.0,,,,,2168000.0,11524000.0,1.0,12982314.0,12982314.0,,5.148,70585000.0,3382000.0,2951000.0,2946000.0,5.437,20606000.0
34330,RHB,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-11-13,421000.0,151627000.0,,58394000.0,93233000.0,,4.49,-681000.0,5419000.0,5419000.0,37799000.0,3072000.0,1.691,1.68,65951000.0,8995000.0,56956000.0,65951000.0,0.0,1039000.0,0.0,0.0,0.0,6013000.0,7052000.0,0.13,7052000.0,6013000.0,5147000.0,0.245,0.215,0.245,56586000.0,,56586000.0,102793252.0,5.0,4.049,2523000.0,0.2,1.0,16251000.0,0.301,81124000.0,866000.0,96505000.0,,0.0,3618000.0,2439000.0,1179000.0,95041000.0,34530000.0,60511000.0,76188252.0,1013000.0,-39163000.0,0.0,34940000.0,0.0,36966000.0,-39157000.0,1339000.0,3204000.0,0.0,3072000.0,3072000.0,3072000.0,0.0,0.0,0.057,10316000.0,5935000.0,2740000.0,0.0,1.346,7.11,6.742,4149000.0,0.0,6.0,0.416,0.413,46786000.0,44043000.0,54050000.0,54050000.0,0.0,,,,,0.0,9277000.0,1.0,12698042.0,12604000.0,14696000.0,4.288,70503000.0,2872000.0,2075000.0,2605000.0,5.594,23864000.0
34331,RHB,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-11-13,766000.0,101219000.0,,36188000.0,65031000.0,,4.123,-349000.0,4406000.0,4406000.0,29191000.0,2883000.0,1.548,1.044,31011000.0,4660000.0,26351000.0,31011000.0,0.0,898000.0,0.0,0.0,0.0,5467000.0,6365000.0,0.148,6365000.0,5467000.0,4808000.0,0.24,0.205,0.24,49523000.0,,49523000.0,176148968.0,9.0,7.274,3186000.0,0.265,1.0,13776000.0,0.321,54605000.0,659000.0,49846000.0,,0.0,5531000.0,4314000.0,1217000.0,51696000.0,23373000.0,28323000.0,143662968.0,222000.0,-300000.0,0.0,-5659000.0,0.0,-2810000.0,-503000.0,710000.0,3535000.0,0.0,2883000.0,2883000.0,2883000.0,0.0,0.0,0.067,8431000.0,5345000.0,1851000.0,0.0,2.901,14.249,14.035,3302000.0,0.0,12.0,0.838,0.841,24872000.0,40911000.0,42967000.0,42967000.0,0.0,,,,,0.0,7533000.0,1.0,11971914.0,12010000.0,14424000.0,3.578,46614000.0,1633000.0,1925000.0,257000.0,3.881,12815000.0
34332,RHB,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-11-13,796000.0,100183000.0,,34949000.0,65234000.0,,3.697,-150000.0,4184000.0,4184000.0,29735000.0,2016000.0,1.573,1.288,36670000.0,4770000.0,31900000.0,36670000.0,0.0,892000.0,0.0,0.0,0.0,4659000.0,5551000.0,0.127,5551000.0,4659000.0,3966000.0,0.17,0.145,0.17,43778000.0,,43778000.0,195971320.0,10.0,8.41,5566000.0,0.47,1.0,13829000.0,0.317,54683000.0,693000.0,55766000.0,,0.0,6292000.0,4765000.0,1527000.0,56405000.0,22220000.0,34185000.0,158932320.0,2209000.0,-2104000.0,0.0,-2344000.0,0.0,-1179000.0,-2328000.0,285000.0,5716000.0,0.0,2016000.0,2016000.0,2016000.0,0.0,0.0,0.046,8490000.0,5339000.0,2335000.0,0.0,3.63,16.973,16.537,3226000.0,0.0,13.313,0.946,0.939,23595000.0,37985000.0,43564000.0,43564000.0,0.0,,,,,0.0,7598000.0,1.0,11938578.0,11840000.0,14344000.0,3.679,45500000.0,1722000.0,1950000.0,1546000.0,3.843,12729000.0
34333,RHB,ARY,1998-12-31,1999-03-24,1998-12-31,2018-11-13,10000.0,156870000.0,127474750.0,59352000.0,97518000.0,1.627,4.608,-1868000.0,5666000.0,5666000.0,144187000.0,12198000.0,1.532,1.608,65855000.0,11926000.0,53929000.0,65855000.0,0.0,3966000.0,0.0,0.0,0.0,24480000.0,28446000.0,0.137,28446000.0,24480000.0,21099000.0,0.985,0.855,0.985,60156000.0,52510750.0,60156000.0,167885853.0,7.0,5.902,11687000.0,0.895,1.0,63229000.0,0.305,86285000.0,3381000.0,92028000.0,73536250.0,0.0,5905000.0,3017000.0,2888000.0,96714000.0,38746000.0,57968000.0,107696853.0,3691000.0,-42831000.0,0.0,26841000.0,0.0,33565000.0,-43429000.0,2525000.0,13555000.0,0.0,12198000.0,12198000.0,12198000.0,0.0,0.0,0.059,39898000.0,23331000.0,2179000.0,0.0,1.79,8.829,8.376,4537000.0,0.0,8.25,0.519,0.519,46349000.0,47390000.0,207416000.0,207416000.0,0.0,0.096,0.232,0.333,0.118,0.0,35932000.0,1.0,13054164.0,13054164.0,,15.889,70585000.0,3382000.0,8901000.0,2946000.0,5.407,20606000.0
