None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
82267,HCISQ,MRY,1998-12-31,1998-12-31,1998-12-31,2020-10-13,0.0,42954653.0,22292149.0,18808408.0,24146245.0,0.738,16.885,738621.0,1506123.0,1506123.0,0.0,2161769.0,0.901,1.42,21784675.0,18343785.0,3440890.0,21784675.0,0.0,2029723.0,0.0,0.0,0.0,3686697.0,5716420.0,0.347,5716420.0,3686697.0,2259430.0,1.88,1.01,1.88,17749286.0,9087869.0,17749286.0,19671791.0,5.0,3.441,2196184.0,2.089,1.0,16451057.0,1.0,12858838.0,1427267.0,29506294.0,18593942.0,0.0,2550000.0,2550000.0,0.0,25205367.0,20868073.0,4337294.0,12776596.0,1435497.0,-14050000.0,0.0,13468017.0,0.0,13289313.0,-13311379.0,0.0,1457563.0,0.0,2161769.0,1978703.0,1978703.0,0.0,0.0,0.12,12285190.0,4165867.0,2122916.0,0.0,0.72,6.457,5.984,9578807.0,183066.0,11.25,0.777,0.719,14523527.0,-5414447.0,16451057.0,16451057.0,0.0,0.089,0.218,0.198,0.224,135617.0,5167724.0,1.0,1135697.0,1051189.0,2146190.0,15.65,30095815.0,48325.0,97661.0,106582.0,28.63,-2059665.0
82268,HCISQ,MRT,1998-12-31,1998-12-31,1998-12-31,2020-10-13,0.0,42954653.0,22292149.0,18808408.0,24146245.0,0.738,16.885,738621.0,1506123.0,1506123.0,0.0,2161769.0,0.901,1.42,21784675.0,18343785.0,3440890.0,21784675.0,0.0,2029723.0,0.0,0.0,0.0,3686697.0,5716420.0,0.347,5716420.0,3686697.0,2259430.0,1.88,1.01,1.88,17749286.0,9087869.0,17749286.0,19671791.0,5.0,3.441,2196184.0,2.089,1.0,16451057.0,1.0,12858838.0,1427267.0,29506294.0,18593942.0,0.0,2550000.0,2550000.0,0.0,25205367.0,20868073.0,4337294.0,12776596.0,1435497.0,-14050000.0,0.0,13468017.0,0.0,13289313.0,-13311379.0,0.0,1457563.0,0.0,2161769.0,1978703.0,1978703.0,0.0,0.0,0.12,12285190.0,4165867.0,2122916.0,0.0,0.72,6.457,5.984,9578807.0,183066.0,11.25,0.777,0.719,14523527.0,-5414447.0,16451057.0,16451057.0,0.0,0.089,0.218,0.198,0.224,135617.0,5167724.0,1.0,1135697.0,1051189.0,2146190.0,15.65,30095815.0,48325.0,97661.0,106582.0,28.63,-2059665.0
82269,HCISQ,MRT,1998-09-30,1998-09-30,1998-09-30,2020-10-13,0.0,16773703.0,14938644.0,7239279.0,9534424.0,0.826,6.331,765625.0,320530.0,320530.0,-376923.0,739592.0,1.364,1.52,7215725.0,3512676.0,3703049.0,7215725.0,0.0,1686750.0,0.0,0.0,0.0,1490687.0,3177437.0,0.258,3177437.0,1490687.0,782535.0,0.5,0.4,0.5,6655421.0,6003772.0,6655421.0,15262722.0,10.0,4.803,1925591.0,1.832,1.0,12712764.0,1.031,1610460.0,708152.0,16751598.0,14433292.0,0.0,0.0,0.0,0.0,10118282.0,5306840.0,4811442.0,9539617.0,-49208.0,-1203721.0,0.0,-398720.0,0.0,-771078.0,-438096.0,0.0,1159966.0,0.0,739592.0,739592.0,739592.0,0.0,0.0,0.06,10743095.0,1969669.0,1777178.0,0.0,1.433,12.898,18.125,6360042.0,0.0,9.063,0.773,0.772,6757198.0,-6185588.0,12335841.0,12335841.0,0.0,0.05,0.123,0.103,0.121,28270.0,4203411.0,1.0,1052647.0,1051202.0,1095083.0,11.735,15163243.0,0.0,42943.0,16986.0,14.425,1932439.0
82270,HCISQ,MRT,1998-06-30,1998-06-30,1998-06-30,2020-10-13,0.0,14517345.0,,6577340.0,7940005.0,,5.972,764276.0,113326.0,113326.0,-251570.0,59169.0,1.409,1.331,5836431.0,3184172.0,2652259.0,5836431.0,0.0,1671269.0,0.0,0.0,0.0,800787.0,2472056.0,0.212,2472056.0,800787.0,97763.0,-0.3,-0.4,-0.3,6228030.0,,6228030.0,17806863.0,22.0,7.203,1911675.0,1.833,1.0,11896533.0,1.022,1634790.0,703024.0,13939201.0,,0.0,0.0,0.0,0.0,8289315.0,4666459.0,3622856.0,11684783.0,-335689.0,-1203721.0,0.0,-530453.0,0.0,-1043643.0,-439445.0,0.0,1147399.0,0.0,59169.0,59169.0,59169.0,0.0,0.0,0.005,10581655.0,1314878.0,1473193.0,0.0,1.876,197.482,-37.5,5181600.0,0.0,11.25,1.003,1.007,6283207.0,-6578018.0,11644963.0,11644963.0,0.0,,,,0.069,117535.0,3975892.0,1.0,1038647.0,1042801.0,1131802.0,11.167,12882555.0,0.0,38594.0,9094.0,12.354,1910881.0
82271,HCISQ,MRT,1998-03-31,1998-03-31,1998-03-31,2020-10-13,0.0,14922894.0,,6542240.0,8380654.0,,5.858,92793.0,386725.0,386725.0,-142318.0,-501277.0,1.259,1.609,6508805.0,3439828.0,3068977.0,6508805.0,0.0,1609667.0,0.0,0.0,0.0,166679.0,1776346.0,0.165,1776346.0,166679.0,-461433.0,-0.9,-0.9,-0.9,5718738.0,,5718738.0,20749525.0,124.0,11.681,1456528.0,1.492,1.0,10908449.0,1.013,1670579.0,628112.0,14178675.0,,0.0,0.0,0.0,0.0,9204156.0,5195720.0,4008436.0,14930556.0,-41249.0,-1203721.0,0.0,210724.0,0.0,-294056.0,-1110928.0,0.0,1363735.0,0.0,-501277.0,-501277.0,-501277.0,0.0,0.0,-0.047,10272627.0,635822.0,1731098.0,0.0,2.611,-29.785,-15.972,5898439.0,0.0,14.375,1.387,1.303,5932401.0,-7087310.0,10766131.0,10766131.0,0.0,,,,0.015,206800.0,3672220.0,1.0,1038647.0,976224.0,1139718.0,11.028,13252315.0,0.0,39844.0,24794.0,13.575,1346520.0
82272,HCISQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-10-13,0.0,42954653.0,,18808408.0,24146245.0,,15.656,115960.0,1506123.0,1506123.0,0.0,954207.0,0.901,1.42,21784675.0,18343785.0,3440890.0,21784675.0,0.0,766824.0,0.0,0.0,0.0,1891858.0,2658682.0,0.397,2658682.0,1891858.0,1019368.0,0.68,-0.09,0.68,17749286.0,,17749286.0,19671791.0,5.0,3.441,705892.0,0.623,1.0,6690856.0,1.0,12858838.0,872490.0,29506294.0,,0.0,2550000.0,2550000.0,0.0,25205367.0,20868073.0,4337294.0,12776596.0,1185593.0,-14050000.0,0.0,14568950.0,0.0,14529701.0,-13934040.0,0.0,589932.0,0.0,954207.0,771141.0,771141.0,0.0,0.0,0.115,4699778.0,1991078.0,2122916.0,0.0,0.72,6.457,5.984,9578807.0,183066.0,11.25,0.777,0.719,14523527.0,-5414447.0,6690856.0,6690856.0,0.0,,,,,135617.0,2034333.0,1.0,1135697.0,1133706.0,2146190.0,5.902,30095815.0,48325.0,65161.0,106582.0,26.546,-2059665.0
82273,HCISQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-10-13,0.0,16773703.0,,7239279.0,9534424.0,,6.331,-27554.0,320530.0,320530.0,0.0,392430.0,1.364,1.52,7215725.0,3512676.0,3703049.0,7215725.0,0.0,412654.0,0.0,0.0,0.0,572772.0,985426.0,0.303,985426.0,572772.0,405444.0,0.4,0.4,0.4,6655421.0,,6655421.0,15262722.0,10.0,4.803,357681.0,0.34,1.0,3257547.0,1.0,1610460.0,167328.0,16751598.0,,0.0,0.0,0.0,0.0,10118282.0,5306840.0,4811442.0,9539617.0,207204.0,0.0,0.0,-156043.0,0.0,-150477.0,-27554.0,0.0,385235.0,0.0,392430.0,392430.0,392430.0,0.0,0.0,0.12,2552545.0,705002.0,1777178.0,0.0,1.433,12.898,18.125,6360042.0,0.0,9.063,0.773,0.772,6757198.0,-6185588.0,3257547.0,3257547.0,0.0,,,,,0.0,1069487.0,1.0,1052647.0,1051202.0,1095083.0,3.099,15163243.0,0.0,13014.0,16986.0,14.425,1932439.0
82274,HCISQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-10-13,0.0,14517345.0,,6577340.0,7940005.0,,5.972,652177.0,113326.0,113326.0,0.0,509292.0,1.409,1.331,5836431.0,3184172.0,2652259.0,5836431.0,0.0,425374.0,0.0,0.0,0.0,711642.0,1137016.0,0.344,1137016.0,711642.0,518792.0,0.5,0.4,0.5,6228030.0,,6228030.0,17806863.0,22.0,7.203,596927.0,0.572,1.0,3304013.0,1.0,1634790.0,192850.0,13939201.0,,0.0,0.0,0.0,0.0,8289315.0,4666459.0,3622856.0,11684783.0,-273399.0,0.0,0.0,-789874.0,0.0,-870326.0,652177.0,0.0,-55250.0,0.0,509292.0,509292.0,509292.0,0.0,0.0,0.154,2480781.0,823232.0,1473193.0,0.0,1.876,197.482,-37.5,5181600.0,0.0,11.25,1.003,1.007,6283207.0,-6578018.0,3304013.0,3304013.0,0.0,,,,,0.0,1042069.0,1.0,1038647.0,1042801.0,1131802.0,3.168,12882555.0,0.0,9500.0,9094.0,12.354,1910881.0
82275,HCISQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-10-13,0.0,14922894.0,,6542240.0,8380654.0,,5.858,-1962.0,386725.0,386725.0,0.0,305840.0,1.259,1.609,6508805.0,3439828.0,3068977.0,6508805.0,0.0,424871.0,0.0,0.0,0.0,510425.0,935296.0,0.292,935296.0,510425.0,315826.0,0.3,0.3,0.3,5718738.0,,5718738.0,20749525.0,124.0,11.681,535684.0,0.549,1.0,3198641.0,1.0,1670579.0,194599.0,14178675.0,,0.0,0.0,0.0,0.0,9204156.0,5195720.0,4008436.0,14930556.0,316099.0,0.0,0.0,-155016.0,0.0,-219585.0,-1962.0,0.0,537646.0,0.0,305840.0,305840.0,305840.0,0.0,0.0,0.096,2552086.0,646555.0,1731098.0,0.0,2.611,-29.785,-15.972,5898439.0,0.0,14.375,1.387,1.303,5932401.0,-7087310.0,3198641.0,3198641.0,0.0,,,,,0.0,1021835.0,1.0,1038647.0,976224.0,1139718.0,3.277,13252315.0,0.0,9986.0,24794.0,13.575,1346520.0
82276,HCISQ,ARY,1998-12-31,1999-03-31,1998-12-31,2020-10-13,0.0,42954653.0,22292149.0,18808408.0,24146245.0,0.738,16.885,738621.0,1506123.0,1506123.0,0.0,2161769.0,0.901,1.42,21784675.0,18343785.0,3440890.0,21784675.0,0.0,2029723.0,0.0,0.0,0.0,3686697.0,5716420.0,0.347,5716420.0,3686697.0,2259430.0,1.9,1.0,1.9,17749286.0,9087869.0,17749286.0,34474770.0,9.0,6.031,2196184.0,2.089,1.0,16451057.0,1.0,12858838.0,1427267.0,29506294.0,18593942.0,0.0,2550000.0,2550000.0,0.0,25205367.0,20868073.0,4337294.0,14196218.0,1435497.0,-14050000.0,0.0,13468017.0,0.0,13289313.0,-13311379.0,0.0,1457563.0,0.0,2161769.0,1978703.0,1978703.0,0.0,0.0,0.12,12285190.0,4165867.0,2122916.0,0.0,0.8,7.175,6.579,9578807.0,183066.0,12.5,0.863,0.799,14523527.0,-5414447.0,16451057.0,16451057.0,0.0,0.089,0.218,0.198,0.224,135617.0,5167724.0,1.0,1135697.0,1051189.0,2146190.0,15.65,30095815.0,48325.0,97661.0,106582.0,28.63,-2059665.0
