None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
132410,AMED,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-05,0.0,44428000.0,30509250.0,10335000.0,34093000.0,0.835,-2.863,-2891000.0,387000.0,387000.0,17569000.0,-24871000.0,0.248,-4.794,23529000.0,20993000.0,2536000.0,23529000.0,10240000.0,1707000.0,0.0,0.0,0.0,-24083000.0,-22376000.0,-0.879,-22376000.0,-24083000.0,-24970000.0,-6.09,-6.09,-6.09,-11684000.0,2936250.0,-11684000.0,20228639.0,-1.0,-0.904,-6796000.0,-1.665,1.0,7897000.0,0.31,0.0,887000.0,25955000.0,23868250.0,1045000.0,89000.0,0.0,89000.0,56009000.0,41615000.0,14394000.0,8811639.0,-3683000.0,10702000.0,3244000.0,63000.0,0.0,-7299000.0,7521000.0,-290000.0,-3905000.0,0.0,-24871000.0,-24871000.0,-24871000.0,1338000.0,0.0,-0.977,33510000.0,-25613000.0,6850000.0,0.0,-0.754,-0.354,-0.354,3790000.0,0.0,2.156,0.346,0.346,6293000.0,-23668000.0,25466000.0,25466000.0,0.0,-0.815,-8.47,-1.009,-0.946,0.0,33510000.0,1.0,4086557.0,4081333.0,4081333.0,6.24,44428000.0,0.0,-99000.0,0.0,10.886,-31280000.0
132411,AMED,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-05,0.0,44428000.0,30509250.0,10335000.0,34093000.0,0.835,-2.863,-2891000.0,387000.0,387000.0,17569000.0,-24871000.0,0.248,-4.794,23529000.0,20993000.0,2536000.0,23529000.0,10240000.0,1707000.0,0.0,0.0,0.0,-24083000.0,-22376000.0,-0.879,-22376000.0,-24083000.0,-24970000.0,-6.09,-6.09,-6.09,-11684000.0,2936250.0,-11684000.0,20228639.0,-1.0,-0.904,-6796000.0,-1.665,1.0,7897000.0,0.31,0.0,887000.0,25955000.0,23868250.0,1045000.0,89000.0,0.0,89000.0,56009000.0,41615000.0,14394000.0,8811639.0,-3683000.0,10702000.0,3244000.0,63000.0,0.0,-7299000.0,7521000.0,-290000.0,-3905000.0,0.0,-24871000.0,-24871000.0,-24871000.0,1338000.0,0.0,-0.977,33510000.0,-25613000.0,6850000.0,0.0,-0.754,-0.354,-0.354,3790000.0,0.0,2.156,0.346,0.346,6293000.0,-23668000.0,25466000.0,25466000.0,0.0,-0.815,-8.47,-1.009,-0.946,0.0,33510000.0,1.0,4086557.0,4081333.0,4081333.0,6.24,44428000.0,0.0,-99000.0,0.0,10.886,-31280000.0
132412,AMED,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-05,0.0,23408000.0,25119750.0,6555000.0,16853000.0,0.618,1.154,-3050000.0,0.0,0.0,10767000.0,-10561000.0,0.521,3.962,11417000.0,6440000.0,4977000.0,11417000.0,0.0,5180000.0,0.0,0.0,0.0,-15225000.0,-10045000.0,-0.647,-10045000.0,-15225000.0,-15826000.0,-1.838,,-1.838,4717000.0,7925750.0,4717000.0,17623836.0,-1.0,-1.754,-13420000.0,-3.284,1.0,4757000.0,0.306,0.0,601000.0,22250000.0,21679000.0,0.0,198000.0,0.0,198000.0,18688000.0,12575000.0,6113000.0,6129836.0,-1656000.0,-1461000.0,3686000.0,-39000.0,0.0,13171000.0,-4457000.0,0.0,-10370000.0,0.0,-10561000.0,-10561000.0,-10561000.0,-4671000.0,0.0,-0.68,24442000.0,-19685000.0,2406000.0,0.0,1.3,-0.58,-0.816,6533000.0,0.0,1.5,0.395,0.395,1243000.0,-7267000.0,15524000.0,15524000.0,0.0,-0.42,-1.332,-0.702,-0.981,0.0,24442000.0,1.0,4086557.0,4086667.0,,3.799,23408000.0,0.0,-5265000.0,0.0,5.728,-6020000.0
132413,AMED,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-05,0.0,28312000.0,24522961.0,9658000.0,18654000.0,0.936,2.145,-2192000.0,471000.0,471000.0,12770000.0,-6291000.0,0.717,2.231,11965000.0,7017000.0,4948000.0,11965000.0,0.0,1529000.0,0.0,0.0,0.0,-9216000.0,-7687000.0,-0.335,-7687000.0,-9216000.0,-9833000.0,-0.795,,-0.795,8763000.0,8415919.0,8763000.0,19576292.0,-2.0,-2.547,-6195000.0,-1.516,1.0,10181000.0,0.444,0.0,617000.0,26344000.0,20363236.0,0.0,224000.0,0.0,224000.0,19546000.0,13462000.0,6084000.0,13372292.0,-989000.0,-1976000.0,3686000.0,424000.0,0.0,7154000.0,-4140000.0,0.0,-4003000.0,0.0,-6291000.0,-6291000.0,-6291000.0,-1888000.0,0.0,-0.274,21070000.0,-10889000.0,2486000.0,0.0,1.526,-2.126,-4.123,6056000.0,0.0,3.277,0.583,0.583,4292000.0,-3221000.0,22951000.0,22951000.0,0.0,-0.257,-0.748,-0.453,-0.402,0.0,21070000.0,1.0,4080028.0,4085333.0,,5.618,28312000.0,0.0,-3542000.0,0.0,6.93,-3804000.0
132414,AMED,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-05,0.0,25889000.0,22315273.0,10735000.0,15154000.0,1.313,2.446,-1698000.0,1260000.0,1260000.0,17111000.0,-4015000.0,0.961,1.602,7464000.0,3832000.0,3632000.0,7464000.0,0.0,1341000.0,0.0,0.0,0.0,-5569000.0,-4228000.0,-0.144,-4228000.0,-5569000.0,-6181000.0,-0.225,,-0.225,9949000.0,7688466.0,9949000.0,,,,-1859000.0,-0.457,1.0,12181000.0,0.416,0.0,612000.0,20924000.0,18168099.0,0.0,230000.0,0.0,230000.0,15937000.0,11169000.0,4768000.0,13770094.0,944000.0,-1856000.0,4493000.0,-2707000.0,0.0,4636000.0,-3532000.0,0.0,-161000.0,0.0,-4015000.0,-4015000.0,-4015000.0,-1554000.0,0.0,-0.137,19116000.0,-6935000.0,1963000.0,0.0,1.384,-3.43,-15.0,5584000.0,0.0,3.375,0.47,0.469,6570000.0,-1318000.0,29292000.0,29292000.0,0.0,-0.18,-0.522,-0.307,-0.19,0.0,19116000.0,1.0,4080028.0,4068000.0,,7.201,25889000.0,0.0,-2166000.0,134000.0,6.364,-434000.0
132415,AMED,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-05,0.0,44428000.0,,10335000.0,34093000.0,,-2.852,-342000.0,387000.0,387000.0,8873000.0,-16400000.0,0.248,-4.794,23529000.0,20993000.0,2536000.0,23529000.0,10240000.0,-3099000.0,0.0,0.0,0.0,-12007000.0,-15106000.0,-1.153,-15106000.0,-12007000.0,-12509000.0,-4.012,,-4.012,-11684000.0,,-11684000.0,20228639.0,-1.0,-0.904,4886000.0,1.192,1.0,4234000.0,0.323,0.0,502000.0,25955000.0,,1045000.0,89000.0,0.0,89000.0,56009000.0,41615000.0,14394000.0,8811639.0,387000.0,12707000.0,3244000.0,550000.0,0.0,-16862000.0,12021000.0,-290000.0,5228000.0,0.0,-16400000.0,-16400000.0,-16400000.0,4243000.0,0.0,-1.251,14805000.0,-10571000.0,6850000.0,0.0,-0.754,-0.354,-0.354,3790000.0,0.0,2.156,0.346,0.346,6293000.0,-23668000.0,13107000.0,13107000.0,0.0,,,,,0.0,14805000.0,1.0,4086557.0,4097333.0,,3.199,44428000.0,0.0,3891000.0,0.0,10.843,-31280000.0
132416,AMED,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-05,0.0,23408000.0,,6555000.0,16853000.0,,1.154,-924000.0,0.0,0.0,2643000.0,-4045000.0,0.521,3.962,11417000.0,6440000.0,4977000.0,11417000.0,0.0,3936000.0,0.0,0.0,0.0,-5743000.0,-1807000.0,-0.792,-1807000.0,-5743000.0,-5951000.0,-0.983,,-0.983,4717000.0,,4717000.0,17623836.0,-1.0,-1.754,-6437000.0,-1.575,1.0,-361000.0,-0.158,0.0,208000.0,22250000.0,,0.0,198000.0,0.0,198000.0,18688000.0,12575000.0,6113000.0,6129836.0,-471000.0,0.0,0.0,-540000.0,0.0,5940000.0,-898000.0,0.0,-5513000.0,0.0,-4045000.0,-4045000.0,-4045000.0,-3283000.0,0.0,-1.773,8692000.0,-9053000.0,2406000.0,0.0,1.3,-0.58,-0.816,6533000.0,0.0,1.5,0.395,0.395,1243000.0,-7267000.0,2282000.0,2282000.0,0.0,,,,,0.0,8692000.0,1.0,4086557.0,4086667.0,,0.558,23408000.0,0.0,-1906000.0,0.0,5.728,-6020000.0
132417,AMED,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-05,0.0,28312000.0,,9658000.0,18654000.0,,2.145,-795000.0,471000.0,471000.0,3753000.0,-1903000.0,0.717,2.231,11965000.0,7017000.0,4948000.0,11965000.0,0.0,460000.0,0.0,0.0,0.0,-2848000.0,-2388000.0,-0.317,-2388000.0,-2848000.0,-3062000.0,-0.465,,-0.465,8763000.0,,8763000.0,19576292.0,-2.0,-2.547,-4065000.0,-0.995,1.0,3786000.0,0.502,0.0,214000.0,26344000.0,,0.0,224000.0,0.0,224000.0,19546000.0,13462000.0,6084000.0,13372292.0,-789000.0,-100000.0,0.0,3176000.0,0.0,3370000.0,-889000.0,0.0,-3270000.0,0.0,-1903000.0,-1903000.0,-1903000.0,-334000.0,0.0,-0.252,6993000.0,-3207000.0,2486000.0,0.0,1.526,-2.126,-4.123,6056000.0,0.0,3.277,0.583,0.583,4292000.0,-3221000.0,7539000.0,7539000.0,0.0,,,,,0.0,6993000.0,1.0,4080028.0,4085333.0,,1.845,28312000.0,0.0,-1159000.0,0.0,6.93,-3804000.0
132418,AMED,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-05,0.0,25889000.0,,10735000.0,15154000.0,,2.446,-830000.0,1260000.0,1260000.0,4554000.0,-2521000.0,0.961,1.602,7464000.0,3832000.0,3632000.0,7464000.0,0.0,410000.0,0.0,0.0,0.0,-3814000.0,-3404000.0,-0.418,-3404000.0,-3814000.0,-4016000.0,-0.623,,-0.623,9949000.0,,9949000.0,,,,-1180000.0,-0.29,1.0,3588000.0,0.441,0.0,202000.0,20924000.0,,0.0,230000.0,0.0,230000.0,15937000.0,11169000.0,4768000.0,13770094.0,-2810000.0,-1905000.0,0.0,-3123000.0,0.0,253000.0,-2713000.0,0.0,-350000.0,0.0,-2521000.0,-2521000.0,-2521000.0,-394000.0,0.0,-0.31,7816000.0,-4228000.0,1963000.0,0.0,1.384,-3.43,-15.0,5584000.0,0.0,3.375,0.47,0.469,6570000.0,-1318000.0,8142000.0,8142000.0,0.0,,,,,0.0,7816000.0,1.0,4080028.0,4068000.0,,2.001,25889000.0,0.0,-1495000.0,134000.0,6.364,-434000.0
132419,AMED,ARY,1998-12-31,1999-03-31,1998-12-31,2021-08-05,0.0,44428000.0,31159250.0,10335000.0,34093000.0,1.222,-2.863,-2891000.0,572000.0,572000.0,22923000.0,-24871000.0,0.248,-4.794,27567000.0,22120000.0,5447000.0,27567000.0,10240000.0,1707000.0,0.0,0.0,0.0,-25090000.0,-23383000.0,-0.614,-23383000.0,-25090000.0,-26245000.0,-6.09,,-6.09,-11684000.0,2936250.0,-11684000.0,34674492.0,-1.0,-1.483,4735000.0,1.16,1.0,15163000.0,0.398,0.0,1155000.0,29808000.0,24831500.0,1703000.0,778000.0,0.0,778000.0,56009000.0,41615000.0,14394000.0,7679492.0,-3498000.0,109000.0,3244000.0,63000.0,0.0,-8052000.0,-3072000.0,-290000.0,7626000.0,0.0,-24871000.0,-24871000.0,-24871000.0,-1137000.0,0.0,-0.653,44441000.0,-29278000.0,7295000.0,0.0,-0.657,-0.309,-0.308,8574000.0,0.0,1.875,0.202,0.201,7456000.0,-23668000.0,38086000.0,38086000.0,0.0,-0.798,-8.47,-1.01,-0.659,0.0,44441000.0,1.0,4095729.0,4081579.0,,9.331,44428000.0,0.0,-1374000.0,0.0,10.885,-31280000.0
