None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
134047,AIII1,MRY,1998-12-31,1998-10-30,1998-10-30,2019-09-18,0.0,56254000.0,55208250.0,46292000.0,9962000.0,1.587,6.899,143000.0,11871000.0,11871000.0,52122000.0,2514000.0,2.836,0.409,0.0,0.0,0.0,0.0,0.0,2763000.0,4501000.0,0.0,0.0,4563000.0,7326000.0,0.084,7326000.0,4563000.0,4563000.0,0.43,0.43,0.43,39932000.0,38578750.0,39932000.0,14057369.0,3.0,1.919,5040000.0,0.871,1.0,35494000.0,0.405,1237000.0,0.0,26824000.0,26322000.0,11310000.0,0.0,0.0,0.0,16322000.0,16322000.0,0.0,25322369.0,2419000.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,4897000.0,-324000.0,2514000.0,2514000.0,2514000.0,0.0,0.0,0.029,30773000.0,4721000.0,5079000.0,0.0,0.634,10.073,10.174,5827000.0,0.0,4.375,0.289,0.289,17928000.0,-72746000.0,87616000.0,87616000.0,8512000.0,0.046,0.065,0.173,0.052,0.0,21485000.0,1.0,5787970.0,5788000.0,5789000.0,15.138,55017000.0,6652000.0,2049000.0,356000.0,9.505,29970000.0
134048,AIII1,MRT,1998-12-31,1999-01-29,1999-01-29,2019-09-18,0.0,55285000.0,55539000.0,45564000.0,9721000.0,1.591,6.904,90000.0,10497000.0,10497000.0,53179000.0,2531000.0,2.974,0.383,0.0,0.0,0.0,0.0,0.0,2796000.0,4845000.0,0.0,0.0,4591000.0,7387000.0,0.084,7387000.0,4591000.0,4591000.0,0.44,0.44,0.44,39962000.0,39211500.0,39962000.0,17068850.0,4.0,2.311,4809000.0,0.831,1.0,35191000.0,0.398,1099000.0,0.0,28366000.0,26532500.0,12272000.0,0.0,0.0,0.0,15323000.0,15323000.0,0.0,28939850.0,2241000.0,0.0,0.0,0.0,0.0,0.0,-55000.0,0.0,4719000.0,-271000.0,2531000.0,2531000.0,2531000.0,0.0,0.0,0.029,30851000.0,4340000.0,4611000.0,0.0,0.724,11.434,11.364,5695000.0,0.0,5.0,0.327,0.327,16706000.0,-72716000.0,88370000.0,88370000.0,8512000.0,0.046,0.065,0.173,0.052,0.0,21570000.0,1.0,5787970.0,5788000.0,5788000.0,15.268,54186000.0,6669000.0,2060000.0,365000.0,9.362,30241000.0
134049,AIII1,MRT,1998-09-30,1998-10-30,1998-10-30,2019-09-18,0.0,56254000.0,55208250.0,46292000.0,9962000.0,1.587,6.899,143000.0,11871000.0,11871000.0,52122000.0,2514000.0,2.836,0.409,0.0,0.0,0.0,0.0,0.0,2763000.0,4501000.0,0.0,0.0,4563000.0,7326000.0,0.084,7326000.0,4563000.0,4563000.0,0.43,0.43,0.43,39932000.0,38578750.0,39932000.0,14057369.0,3.0,1.919,5040000.0,0.871,1.0,35494000.0,0.405,1237000.0,0.0,26824000.0,26322000.0,11310000.0,0.0,0.0,0.0,16322000.0,16322000.0,0.0,25322369.0,2419000.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,4897000.0,-324000.0,2514000.0,2514000.0,2514000.0,0.0,0.0,0.029,30773000.0,4721000.0,5079000.0,0.0,0.634,10.073,10.174,5827000.0,0.0,4.375,0.289,0.289,17928000.0,-72746000.0,87616000.0,87616000.0,8512000.0,0.046,0.065,0.173,0.052,0.0,21485000.0,1.0,5787970.0,5788000.0,5789000.0,15.138,55017000.0,6652000.0,2049000.0,356000.0,9.505,29970000.0
134050,AIII1,MRT,1998-06-30,1998-07-31,1998-07-31,2019-09-18,0.0,56063000.0,54543750.0,45399000.0,10664000.0,1.598,6.709,-1650000.0,11265000.0,11265000.0,51415000.0,2327000.0,2.635,0.444,0.0,0.0,0.0,0.0,0.0,2742000.0,6129000.0,0.0,0.0,4321000.0,7063000.0,0.081,7063000.0,4321000.0,4319000.0,,,,38831000.0,37950250.0,38831000.0,23592316.0,5.0,3.34,3439000.0,0.594,1.0,35745000.0,0.41,1375000.0,2000.0,26191000.0,26160250.0,11175000.0,0.0,0.0,0.0,17232000.0,17232000.0,0.0,35451316.0,3289000.0,0.0,0.0,0.0,0.0,0.0,-1650000.0,0.0,5089000.0,-150000.0,2327000.0,2327000.0,2327000.0,0.0,0.0,0.027,30918000.0,4827000.0,4059000.0,,0.913,15.235,,5362000.0,0.0,6.125,0.407,0.407,16671000.0,-73847000.0,87160000.0,87160000.0,7918000.0,0.043,0.061,0.165,0.05,0.0,22219000.0,1.0,5787970.0,5788000.0,5789000.0,15.059,54688000.0,7901000.0,1992000.0,872000.0,9.449,28167000.0
134051,AIII1,MRT,1998-03-31,1998-05-01,1998-05-01,2019-09-18,0.0,54554000.0,,43686000.0,10868000.0,,6.586,-2007000.0,11859000.0,11859000.0,51592000.0,2442000.0,2.658,0.431,0.0,0.0,0.0,0.0,0.0,2768000.0,5238000.0,0.0,0.0,4185000.0,6953000.0,0.08,6953000.0,4185000.0,4183000.0,,,,38121000.0,,38121000.0,31898042.0,8.0,4.588,3608000.0,0.623,1.0,35616000.0,0.408,1513000.0,2000.0,24749000.0,,10908000.0,0.0,0.0,0.0,16433000.0,16433000.0,0.0,40154042.0,3935000.0,0.0,0.0,0.0,0.0,0.0,-2007000.0,0.0,5615000.0,327000.0,2442000.0,2442000.0,2442000.0,0.0,0.0,0.028,31158000.0,4458000.0,4724000.0,,1.053,16.443,,5394000.0,0.0,6.938,0.46,0.46,14205000.0,-74557000.0,87208000.0,87208000.0,7918000.0,,,,0.048,0.0,22459000.0,1.0,5787970.0,5788000.0,5789000.0,15.067,53041000.0,8015000.0,1741000.0,680000.0,9.164,27253000.0
134052,AIII1,MRQ,1998-12-31,1999-01-29,1999-01-29,2019-09-18,0.0,55285000.0,,45564000.0,9721000.0,,6.904,-423000.0,10497000.0,10497000.0,11429000.0,30000.0,2.974,0.383,0.0,0.0,0.0,0.0,0.0,707000.0,4845000.0,0.0,0.0,51000.0,758000.0,0.04,758000.0,51000.0,51000.0,0.01,0.01,0.01,39962000.0,,39962000.0,17068850.0,4.0,2.311,-1626000.0,-0.281,1.0,7367000.0,0.392,1099000.0,0.0,28366000.0,,12272000.0,0.0,0.0,0.0,15323000.0,15323000.0,0.0,28939850.0,-1374000.0,0.0,0.0,0.0,0.0,0.0,-423000.0,0.0,-1203000.0,252000.0,30000.0,30000.0,30000.0,0.0,0.0,0.002,7382000.0,-15000.0,4611000.0,0.0,0.724,11.434,11.364,5695000.0,0.0,5.0,0.327,0.327,16706000.0,-72716000.0,18796000.0,18796000.0,0.0,,,,,0.0,7188000.0,1.0,5787970.0,5788000.0,5788000.0,3.247,54186000.0,6669000.0,21000.0,365000.0,9.362,30241000.0
134053,AIII1,MRQ,1998-09-30,1998-10-30,1998-10-30,2019-09-18,0.0,56254000.0,,46292000.0,9962000.0,,6.899,1324000.0,11871000.0,11871000.0,14785000.0,1101000.0,2.836,0.409,0.0,0.0,0.0,0.0,0.0,700000.0,4501000.0,0.0,0.0,1986000.0,2686000.0,0.108,2686000.0,1986000.0,1986000.0,0.19,0.19,0.19,39932000.0,,39932000.0,14057369.0,3.0,1.919,3237000.0,0.559,1.0,9975000.0,0.403,1237000.0,0.0,26824000.0,,11310000.0,0.0,0.0,0.0,16322000.0,16322000.0,0.0,25322369.0,606000.0,0.0,0.0,0.0,0.0,0.0,1179000.0,0.0,1913000.0,-334000.0,1101000.0,1101000.0,1101000.0,0.0,0.0,0.044,8187000.0,1788000.0,5079000.0,0.0,0.634,10.073,10.174,5827000.0,0.0,4.375,0.289,0.289,17928000.0,-72746000.0,24760000.0,24760000.0,8512000.0,,,,,0.0,-512000.0,1.0,5787970.0,5788000.0,5789000.0,4.278,55017000.0,6652000.0,885000.0,356000.0,9.505,29970000.0
134054,AIII1,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-09-18,0.0,56063000.0,,45399000.0,10664000.0,,6.709,-548000.0,11265000.0,11265000.0,13063000.0,710000.0,2.635,0.444,0.0,0.0,0.0,0.0,0.0,693000.0,6129000.0,0.0,0.0,1383000.0,2076000.0,0.093,2076000.0,1383000.0,1383000.0,0.12,0.12,0.12,38831000.0,,38831000.0,23592316.0,5.0,3.34,-432000.0,-0.075,1.0,9203000.0,0.413,1375000.0,0.0,26191000.0,,11175000.0,0.0,0.0,0.0,17232000.0,17232000.0,0.0,35451316.0,-594000.0,0.0,0.0,0.0,0.0,0.0,-548000.0,0.0,116000.0,-162000.0,710000.0,710000.0,710000.0,0.0,0.0,0.032,7796000.0,1407000.0,4059000.0,0.0,0.913,15.235,,5362000.0,0.0,6.125,0.407,0.407,16671000.0,-73847000.0,22266000.0,22266000.0,0.0,,,,,0.0,7602000.0,1.0,5787970.0,5788000.0,5789000.0,3.847,54688000.0,7901000.0,673000.0,872000.0,9.449,28167000.0
134055,AIII1,MRQ,1998-03-31,1998-05-01,1998-05-01,2019-09-18,0.0,54554000.0,,43686000.0,10868000.0,,6.586,-263000.0,11859000.0,11859000.0,13902000.0,690000.0,2.658,0.431,0.0,0.0,0.0,0.0,0.0,696000.0,5238000.0,0.0,0.0,1171000.0,1867000.0,0.083,1867000.0,1171000.0,1171000.0,0.12,0.12,0.12,38121000.0,,38121000.0,31898042.0,8.0,4.588,3630000.0,0.627,1.0,8646000.0,0.383,1513000.0,0.0,24749000.0,,10908000.0,0.0,0.0,0.0,16433000.0,16433000.0,0.0,40154042.0,3603000.0,0.0,0.0,0.0,0.0,0.0,-263000.0,0.0,3893000.0,-27000.0,690000.0,690000.0,690000.0,0.0,0.0,0.031,7486000.0,1160000.0,4724000.0,0.0,1.053,16.443,,5394000.0,0.0,6.938,0.46,0.46,14205000.0,-74557000.0,22548000.0,22548000.0,0.0,,,,,0.0,7292000.0,1.0,5787970.0,5788000.0,5789000.0,3.896,53041000.0,8015000.0,481000.0,680000.0,9.164,27253000.0
134056,AIII1,ARY,1998-12-31,1999-01-26,1998-10-30,2019-09-18,0.0,56254000.0,55208250.0,46292000.0,9962000.0,1.587,6.899,-2154000.0,11871000.0,11871000.0,52122000.0,2514000.0,2.836,0.409,0.0,0.0,0.0,0.0,0.0,2763000.0,4501000.0,0.0,0.0,4563000.0,7326000.0,0.084,7326000.0,4563000.0,4563000.0,0.43,0.43,0.43,39932000.0,38578750.0,39932000.0,12727873.0,3.0,1.737,2743000.0,0.474,1.0,35494000.0,0.405,1237000.0,0.0,26824000.0,26322000.0,11310000.0,0.0,0.0,0.0,16322000.0,16322000.0,0.0,24598873.0,2419000.0,0.0,0.0,0.0,0.0,0.0,-2154000.0,0.0,4897000.0,-324000.0,2514000.0,2514000.0,2514000.0,0.0,0.0,0.029,30773000.0,4721000.0,5079000.0,0.0,0.616,9.785,9.884,5827000.0,0.0,4.25,0.281,0.281,17928000.0,-72746000.0,87616000.0,87616000.0,8512000.0,0.046,0.065,0.173,0.052,0.0,21485000.0,1.0,5787970.0,5788000.0,5789000.0,15.138,55017000.0,6652000.0,2049000.0,356000.0,9.505,29970000.0
