None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
83694,GTS1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-03,0.0,2614600000.0,1653038250.0,1293400000.0,1321200000.0,0.225,2.454,-231000000.0,1080500000.0,1080500000.0,238100000.0,-255800000.0,3.146,6.32,1792300000.0,67000000.0,1725300000.0,1792300000.0,74900000.0,79400000.0,0.0,0.0,0.0,-177000000.0,-97600000.0,-0.262,-97600000.0,-177000000.0,-248000000.0,-1.79,-1.79,-1.79,349900000.0,303430750.0,349900000.0,3545583971.0,-20.0,-36.328,-351900000.0,-2.468,1.0,134300000.0,0.361,543500000.0,71000000.0,2371800000.0,1492007500.0,0.0,0.0,0.0,0.0,2211300000.0,411100000.0,1800200000.0,3373025971.0,458300000.0,-257400000.0,0.0,671800000.0,0.0,1032400000.0,-455900000.0,0.0,-120900000.0,2700000.0,-255800000.0,-255800000.0,-255800000.0,0.0,0.0,-0.687,278000000.0,-143700000.0,172900000.0,0.0,9.64,-13.186,-15.573,643000000.0,0.0,27.875,9.058,10.674,174400000.0,-543800000.0,372400000.0,372400000.0,0.0,-0.155,-0.843,-0.119,-0.475,0.0,199200000.0,1.0,121005416.0,142600000.0,142600000.0,2.612,2071100000.0,0.0,7800000.0,0.0,14.524,882300000.0
83695,GTS1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-03,0.0,2614600000.0,1653038250.0,1293400000.0,1321200000.0,0.225,2.454,-231000000.0,1080500000.0,1080500000.0,238100000.0,-255800000.0,3.146,6.32,1792300000.0,67000000.0,1725300000.0,1792300000.0,74900000.0,79400000.0,0.0,0.0,0.0,-177000000.0,-97600000.0,-0.262,-97600000.0,-177000000.0,-248000000.0,-1.79,-1.79,-1.79,349900000.0,303430750.0,349900000.0,3545583971.0,-20.0,-36.328,-351900000.0,-2.468,1.0,134300000.0,0.361,543500000.0,71000000.0,2371800000.0,1492007500.0,0.0,0.0,0.0,0.0,2211300000.0,411100000.0,1800200000.0,3373025971.0,458300000.0,-257400000.0,0.0,671800000.0,0.0,1032400000.0,-455900000.0,0.0,-120900000.0,2700000.0,-255800000.0,-255800000.0,-255800000.0,0.0,0.0,-0.687,278000000.0,-143700000.0,172900000.0,0.0,9.64,-13.186,-15.573,643000000.0,0.0,27.875,9.058,10.674,174400000.0,-543800000.0,372400000.0,372400000.0,0.0,-0.155,-0.843,-0.119,-0.475,0.0,199200000.0,1.0,121005416.0,142600000.0,142600000.0,2.612,2071100000.0,0.0,7800000.0,0.0,14.524,882300000.0
83696,GTS1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-03,-7496000.0,1814893000.0,1218550000.0,1130458000.0,684435000.0,0.264,2.31,-214631000.0,1035975000.0,1035975000.0,219901000.0,-208409000.0,5.073,3.995,1208533000.0,54871000.0,1153662000.0,1208533000.0,0.0,74780000.0,0.0,0.0,0.0,-156947000.0,-82167000.0,-0.255,-82167000.0,-156947000.0,-205593000.0,-1.29,-1.29,-1.29,351409000.0,235368000.0,351409000.0,2157856501.0,-14.0,-26.262,-245554000.0,-1.614,1.0,101830000.0,0.317,161893000.0,48646000.0,1602714000.0,1134587000.0,0.0,61705000.0,0.0,61705000.0,1403884000.0,222844000.0,1181040000.0,2035049501.0,669073000.0,-199174000.0,649012000.0,680566000.0,0.0,1100398000.0,-400960000.0,0.0,-30923000.0,558000.0,-208409000.0,-208409000.0,-208409000.0,0.0,0.0,-0.648,241001000.0,-139171000.0,135565000.0,0.0,5.791,-9.765,-13.081,436019000.0,0.0,16.875,6.325,7.98,59822000.0,-343719000.0,321731000.0,321731000.0,0.0,-0.171,-0.885,-0.138,-0.488,-3390000.0,177526000.0,1.0,120595526.0,152142000.0,152142000.0,2.115,1653000000.0,0.0,2816000.0,27378000.0,10.865,907614000.0
83697,GTS1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-03,-9483000.0,1134110000.0,,605591000.0,528519000.0,,1.843,-125215000.0,560873000.0,560873000.0,162342000.0,-192898000.0,4.045,3.186,683680000.0,26408000.0,657272000.0,683680000.0,0.0,46142000.0,0.0,0.0,0.0,-141461000.0,-95319000.0,-0.441,-95319000.0,-141461000.0,-189831000.0,-1.54,-1.54,-1.54,257573000.0,,257573000.0,2695649168.0,-19.0,-28.28,-215877000.0,-1.545,1.0,53975000.0,0.25,82693000.0,48370000.0,1024515000.0,,0.0,76885000.0,0.0,76885000.0,820660000.0,149709000.0,670951000.0,2595728168.0,519908000.0,-140952000.0,322810000.0,611370000.0,0.0,942945000.0,-318932000.0,0.0,-90662000.0,-13443000.0,-192898000.0,-192898000.0,-192898000.0,0.0,0.0,-0.892,183694000.0,-129719000.0,101835000.0,0.0,10.078,-13.456,-15.828,330847000.0,0.0,24.375,12.0,15.747,50228000.0,-306241000.0,216317000.0,216317000.0,0.0,,,,-0.654,178000.0,142500000.0,1.0,106491412.0,139745000.0,139745000.0,1.548,1051417000.0,0.0,3067000.0,13679000.0,7.524,455882000.0
83698,GTS1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-03,-10213000.0,1048550000.0,,595922000.0,452628000.0,,2.074,-77367000.0,585088000.0,585088000.0,123855000.0,-166885000.0,4.908,3.066,685009000.0,38155000.0,646854000.0,685009000.0,0.0,31582000.0,0.0,0.0,0.0,-127816000.0,-96234000.0,-0.604,-96234000.0,-127816000.0,-164195000.0,-1.515,-1.515,-1.515,254841000.0,,254841000.0,2633458000.0,-21.0,-27.365,-150411000.0,-1.224,1.0,35406000.0,0.222,58055000.0,36379000.0,969001000.0,,0.0,88083000.0,0.0,88083000.0,781239000.0,121415000.0,659824000.0,2379762000.0,501584000.0,9337000.0,322377000.0,394963000.0,0.0,722133000.0,-136811000.0,0.0,-73044000.0,-10694000.0,-166885000.0,-166885000.0,-166885000.0,0.0,0.0,-1.048,142434000.0,-107028000.0,62750000.0,0.0,9.338,-14.26,-15.429,270641000.0,0.0,23.375,14.943,18.031,23078000.0,-280061000.0,159261000.0,159261000.0,0.0,,,,-0.803,178000.0,115954000.0,1.0,101808000.0,122854000.0,122854000.0,1.296,990495000.0,0.0,2690000.0,12970000.0,8.062,474507000.0
83699,GTS1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-03,0.0,2614600000.0,,1293400000.0,1321200000.0,,2.252,-46621000.0,1080500000.0,1080500000.0,86947000.0,-94319000.0,3.146,6.32,1792300000.0,67000000.0,1725300000.0,1792300000.0,74900000.0,19947000.0,0.0,0.0,0.0,-60805000.0,-40858000.0,-0.288,-40858000.0,-60805000.0,-88673000.0,-0.62,-0.62,-0.62,349900000.0,,349900000.0,3545583971.0,-20.0,-36.328,-148504000.0,-0.956,1.0,54906000.0,0.387,543500000.0,27868000.0,2371800000.0,,0.0,0.0,0.0,0.0,2211300000.0,411100000.0,1800200000.0,3373025971.0,-227779000.0,-59519000.0,-362729000.0,-15774000.0,0.0,-27376000.0,-99533000.0,0.0,-101883000.0,1013000.0,-94319000.0,-94319000.0,-94319000.0,0.0,0.0,-0.665,100640000.0,-45734000.0,172900000.0,0.0,9.64,-13.186,-15.573,643000000.0,0.0,27.875,9.058,10.674,174400000.0,-543800000.0,141853000.0,141853000.0,0.0,,,,,0.0,72671000.0,1.0,121005416.0,155356000.0,155356000.0,0.913,2071100000.0,0.0,5646000.0,0.0,13.331,882300000.0
83700,GTS1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-03,-7496000.0,1814893000.0,,1130458000.0,684435000.0,,2.31,-100150000.0,1035975000.0,1035975000.0,72948000.0,-63696000.0,5.073,3.995,1208533000.0,54871000.0,1153662000.0,1208533000.0,0.0,33333000.0,0.0,0.0,0.0,-48727000.0,-15394000.0,-0.13,-15394000.0,-48727000.0,-62926000.0,-0.42,-0.42,-0.42,351409000.0,,351409000.0,2157856501.0,-14.0,-26.262,-56092000.0,-0.369,1.0,45387000.0,0.384,161893000.0,14199000.0,1602714000.0,,0.0,61705000.0,0.0,61705000.0,1403884000.0,222844000.0,1181040000.0,2035049501.0,501419000.0,-46456000.0,362729000.0,460696000.0,0.0,585455000.0,-137922000.0,0.0,44058000.0,9828000.0,-63696000.0,-63696000.0,-63696000.0,0.0,0.0,-0.538,82278000.0,-36891000.0,135565000.0,0.0,5.791,-9.765,-13.081,436019000.0,0.0,16.875,6.325,7.98,59822000.0,-343719000.0,118335000.0,118335000.0,0.0,,,,,-178000.0,57467000.0,1.0,120595526.0,152142000.0,152142000.0,0.778,1653000000.0,0.0,770000.0,27378000.0,10.865,907614000.0
83701,GTS1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-03,-9483000.0,1134110000.0,,605591000.0,528519000.0,,1.843,-49386000.0,560873000.0,560873000.0,45026000.0,-47967000.0,4.045,3.186,683680000.0,26408000.0,657272000.0,683680000.0,0.0,16914000.0,0.0,0.0,0.0,-31652000.0,-14738000.0,-0.223,-14738000.0,-31652000.0,-47138000.0,-0.34,-0.34,-0.34,257573000.0,,257573000.0,2695649168.0,-19.0,-28.28,-76899000.0,-0.55,1.0,20938000.0,0.317,82693000.0,15486000.0,1024515000.0,,0.0,76885000.0,0.0,76885000.0,820660000.0,149709000.0,670951000.0,2595728168.0,2218000.0,-152742000.0,0.0,216890000.0,0.0,221157000.0,-187671000.0,0.0,-27513000.0,-3755000.0,-47967000.0,-47967000.0,-47967000.0,0.0,0.0,-0.727,55327000.0,-34389000.0,101835000.0,0.0,10.078,-13.456,-15.828,330847000.0,0.0,24.375,12.0,15.747,50228000.0,-306241000.0,65964000.0,65964000.0,0.0,,,,,0.0,38820000.0,1.0,106491412.0,139745000.0,139745000.0,0.472,1051417000.0,0.0,829000.0,13679000.0,7.524,455882000.0
83702,GTS1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-03,-10213000.0,1048550000.0,,595922000.0,452628000.0,,2.074,-20756000.0,585088000.0,585088000.0,33179000.0,-49818000.0,4.908,3.066,685009000.0,38155000.0,646854000.0,685009000.0,0.0,9206000.0,0.0,0.0,0.0,-35816000.0,-26610000.0,-0.575,-26610000.0,-35816000.0,-49263000.0,-0.405,-0.405,-0.405,254841000.0,,254841000.0,2633458000.0,-21.0,-27.365,-54857000.0,-0.447,1.0,13069000.0,0.283,58055000.0,13447000.0,969001000.0,,0.0,88083000.0,0.0,88083000.0,781239000.0,121415000.0,659824000.0,2379762000.0,183903000.0,1317000.0,235977000.0,9988000.0,0.0,253164000.0,-30774000.0,0.0,-34101000.0,-4386000.0,-49818000.0,-49818000.0,-49818000.0,0.0,0.0,-1.077,39755000.0,-26686000.0,62750000.0,0.0,9.338,-14.26,-15.429,270641000.0,0.0,23.375,14.943,18.031,23078000.0,-280061000.0,46248000.0,46248000.0,0.0,,,,,178000.0,30242000.0,1.0,101808000.0,122854000.0,122854000.0,0.376,990495000.0,0.0,555000.0,12970000.0,8.062,474507000.0
83703,GTS1,ARY,1998-12-31,1999-03-23,1998-12-31,2019-04-03,488000.0,2614602000.0,1653038750.0,1293357000.0,1321245000.0,0.225,2.454,-231007000.0,1080535000.0,1080535000.0,238106000.0,-255756000.0,3.146,6.32,1792314000.0,66961000.0,1725353000.0,1792314000.0,70152000.0,79406000.0,0.0,0.0,0.0,-116993000.0,-37587000.0,-0.101,-37587000.0,-116993000.0,-248004000.0,-1.795,-1.795,-1.795,349903000.0,303431500.0,349903000.0,5843345806.0,-50.0,-155.462,-351859000.0,-2.468,1.0,134286000.0,0.361,543524000.0,131011000.0,2371798000.0,1492007000.0,0.0,50751000.0,0.0,50751000.0,2211289000.0,411059000.0,1800230000.0,5131566806.0,458292000.0,-256909000.0,369990000.0,671772000.0,0.0,1032377000.0,-455916000.0,0.0,-120852000.0,2683000.0,-255756000.0,-255756000.0,-255756000.0,0.0,0.0,-0.687,278007000.0,-143721000.0,279509000.0,0.0,14.666,-20.064,-17.618,643044000.0,0.0,31.625,13.78,12.107,174430000.0,-543715000.0,372392000.0,372392000.0,0.0,-0.155,-0.843,-0.078,-0.314,0.0,199184000.0,1.0,162262982.0,142564000.0,142564000.0,2.612,2071078000.0,0.0,7752000.0,40784000.0,14.527,882298000.0
