None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
76259,IFLO,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-03,0.0,24336000.0,24747250.0,13427000.0,10909000.0,0.953,1.104,-688000.0,971000.0,971000.0,10219000.0,1101000.0,1.963,0.642,6742000.0,4062000.0,2680000.0,6742000.0,0.0,2414000.0,0.0,0.0,0.0,1854000.0,4268000.0,0.181,4268000.0,1854000.0,1170000.0,0.08,0.08,0.08,14817000.0,14115250.0,14817000.0,23166445.0,12.0,5.428,1344000.0,0.1,1.0,13373000.0,0.567,7223000.0,684000.0,16045000.0,17664750.0,4328000.0,259000.0,0.0,259000.0,9519000.0,6839000.0,2680000.0,16772445.0,256000.0,-673000.0,0.0,-987000.0,0.0,-1020000.0,-873000.0,0.0,2032000.0,117000.0,1101000.0,1101000.0,1101000.0,0.0,0.0,0.047,11519000.0,1854000.0,1300000.0,0.0,1.132,15.234,15.625,3427000.0,0.0,1.25,0.711,0.711,7490000.0,-24219000.0,23592000.0,23592000.0,940000.0,0.044,0.078,0.105,0.079,136000.0,10579000.0,1.0,13417956.0,13417956.0,,1.758,17113000.0,0.0,69000.0,0.0,1.275,6588000.0
76260,IFLO,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-03,0.0,24336000.0,24747250.0,13427000.0,10909000.0,0.953,1.104,-688000.0,971000.0,971000.0,10219000.0,1101000.0,1.963,0.642,6742000.0,4062000.0,2680000.0,6742000.0,0.0,2414000.0,0.0,0.0,0.0,1854000.0,4268000.0,0.181,4268000.0,1854000.0,1170000.0,0.08,0.08,0.08,14817000.0,14115250.0,14817000.0,23166445.0,12.0,5.428,1344000.0,0.1,1.0,13373000.0,0.567,7223000.0,684000.0,16045000.0,17664750.0,4328000.0,259000.0,0.0,259000.0,9519000.0,6839000.0,2680000.0,16772445.0,256000.0,-673000.0,0.0,-987000.0,0.0,-1020000.0,-873000.0,0.0,2032000.0,117000.0,1101000.0,1101000.0,1101000.0,0.0,0.0,0.047,11519000.0,1854000.0,1300000.0,0.0,1.132,15.234,15.625,3427000.0,0.0,1.25,0.711,0.711,7490000.0,-24219000.0,23592000.0,23592000.0,940000.0,0.044,0.078,0.105,0.079,136000.0,10579000.0,1.0,13417956.0,13417956.0,,1.758,17113000.0,0.0,69000.0,0.0,1.275,6588000.0
76261,IFLO,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-03,0.0,24861000.0,23071750.0,13446000.0,11415000.0,0.876,1.065,-520000.0,1325000.0,1325000.0,9739000.0,-1026000.0,1.962,0.739,7719000.0,4008000.0,3711000.0,7719000.0,0.0,1519000.0,0.0,0.0,0.0,-332000.0,1187000.0,0.059,1187000.0,-332000.0,-974000.0,-0.09,-0.08,-0.09,14296000.0,13058000.0,14296000.0,34659912.0,-104.0,29.2,340000.0,0.025,1.0,10478000.0,0.518,6686000.0,642000.0,17715000.0,16428250.0,4493000.0,1039000.0,0.0,1039000.0,10565000.0,6854000.0,3711000.0,26835912.0,972000.0,0.0,0.0,441000.0,0.0,509000.0,-411000.0,0.0,860000.0,14000.0,-1026000.0,-1026000.0,-1026000.0,0.0,0.0,-0.051,10810000.0,-332000.0,1636000.0,0.0,1.877,-26.156,-22.222,3690000.0,0.0,2.0,1.327,1.327,7104000.0,-24723000.0,20217000.0,20217000.0,901000.0,-0.044,-0.079,-0.02,-0.016,150000.0,10264000.0,1.0,13417956.0,13417956.0,,1.507,18175000.0,0.0,52000.0,0.0,1.355,6592000.0
76262,IFLO,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-03,0.0,25183000.0,,13323000.0,11860000.0,,1.026,-581000.0,742000.0,742000.0,9091000.0,-884000.0,1.786,0.829,8566000.0,4612000.0,3954000.0,8566000.0,31000.0,1493000.0,0.0,0.0,0.0,-311000.0,1182000.0,0.064,1182000.0,-311000.0,-818000.0,-0.08,-0.07,-0.08,13771000.0,,13771000.0,31219896.0,-100.0,26.413,-2125000.0,-0.158,1.0,9257000.0,0.505,6776000.0,507000.0,18773000.0,,4843000.0,1287000.0,0.0,1287000.0,11412000.0,7458000.0,3954000.0,23480896.0,-195000.0,0.0,0.0,2033000.0,0.0,2221000.0,-882000.0,0.0,-1544000.0,10000.0,-884000.0,-884000.0,-884000.0,0.0,0.0,-0.048,9568000.0,-311000.0,1799000.0,0.0,1.705,-26.562,-21.875,3797000.0,0.0,1.75,1.28,1.28,7287000.0,-25248000.0,18348000.0,18348000.0,874000.0,,,,-0.017,150000.0,8929000.0,1.0,13417655.0,13417655.0,,1.367,18407000.0,0.0,66000.0,0.0,1.372,5865000.0
76263,IFLO,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-03,0.0,24609000.0,,12072000.0,12537000.0,,1.012,-640000.0,635000.0,635000.0,8512000.0,-120000.0,1.805,0.813,8374000.0,4029000.0,4345000.0,8374000.0,58000.0,1205000.0,0.0,0.0,0.0,362000.0,1567000.0,0.09,1567000.0,362000.0,-40000.0,-0.02,-0.01,-0.02,13577000.0,,13577000.0,37746741.0,104.0,24.089,-2283000.0,-0.17,1.0,8996000.0,0.514,7535000.0,402000.0,18126000.0,,5037000.0,982000.0,0.0,982000.0,11032000.0,6687000.0,4345000.0,34382741.0,-556000.0,0.0,0.0,1592000.0,0.0,2287000.0,-1159000.0,0.0,-1643000.0,-41000.0,-120000.0,-120000.0,-120000.0,0.0,0.0,-0.007,8634000.0,362000.0,1643000.0,0.0,2.532,-286.523,-128.125,4020000.0,0.0,2.563,1.964,1.964,6009000.0,-25442000.0,17508000.0,17508000.0,919000.0,,,,0.021,150000.0,7830000.0,1.0,13417655.0,13417655.0,,1.305,17074000.0,0.0,80000.0,0.0,1.273,5385000.0
76264,IFLO,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-03,0.0,24336000.0,,13427000.0,10909000.0,,1.104,-285000.0,971000.0,971000.0,3035000.0,576000.0,1.963,0.642,6742000.0,4062000.0,2680000.0,6742000.0,0.0,886000.0,0.0,0.0,0.0,771000.0,1657000.0,0.235,1657000.0,771000.0,608000.0,0.04,0.05,0.04,14817000.0,,14817000.0,23166445.0,12.0,5.428,969000.0,0.072,1.0,4018000.0,0.57,7223000.0,163000.0,16045000.0,,4328000.0,259000.0,0.0,259000.0,9519000.0,6839000.0,2680000.0,16772445.0,-354000.0,-673000.0,0.0,-1096000.0,0.0,-1142000.0,-457000.0,0.0,1254000.0,-9000.0,576000.0,576000.0,576000.0,0.0,0.0,0.082,3247000.0,771000.0,1300000.0,0.0,1.132,15.234,15.625,3427000.0,0.0,1.25,0.711,0.711,7490000.0,-24219000.0,7053000.0,7053000.0,262000.0,,,,,136000.0,2985000.0,1.0,13417956.0,13417956.0,,0.526,17113000.0,0.0,32000.0,0.0,1.275,6588000.0
76265,IFLO,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-03,0.0,24861000.0,,13446000.0,11415000.0,,1.065,-291000.0,1325000.0,1325000.0,2733000.0,537000.0,1.962,0.739,7719000.0,4008000.0,3711000.0,7719000.0,0.0,643000.0,0.0,0.0,0.0,756000.0,1399000.0,0.213,1399000.0,756000.0,552000.0,0.04,0.04,0.04,14296000.0,,14296000.0,34659912.0,-104.0,29.2,1332000.0,0.099,1.0,3841000.0,0.584,6686000.0,204000.0,17715000.0,,4493000.0,1039000.0,0.0,1039000.0,10565000.0,6854000.0,3711000.0,26835912.0,583000.0,0.0,0.0,-845000.0,0.0,-845000.0,-199000.0,0.0,1623000.0,4000.0,537000.0,537000.0,537000.0,0.0,0.0,0.082,3085000.0,756000.0,1636000.0,0.0,1.877,-26.156,-22.222,3690000.0,0.0,2.0,1.327,1.327,7104000.0,-24723000.0,6574000.0,6574000.0,236000.0,,,,,0.0,2849000.0,1.0,13417956.0,13417956.0,,0.49,18175000.0,0.0,15000.0,0.0,1.355,6592000.0
76266,IFLO,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-03,0.0,25183000.0,,13323000.0,11860000.0,,1.026,-167000.0,742000.0,742000.0,2637000.0,133000.0,1.786,0.829,8566000.0,4612000.0,3954000.0,8566000.0,31000.0,587000.0,0.0,0.0,0.0,315000.0,902000.0,0.153,902000.0,315000.0,150000.0,0.01,0.01,0.01,13771000.0,,13771000.0,31219896.0,-100.0,26.413,-401000.0,-0.03,1.0,3260000.0,0.553,6776000.0,165000.0,18773000.0,,4843000.0,1287000.0,0.0,1287000.0,11412000.0,7458000.0,3954000.0,23480896.0,107000.0,0.0,0.0,191000.0,0.0,191000.0,88000.0,0.0,-234000.0,62000.0,133000.0,133000.0,133000.0,0.0,0.0,0.023,2945000.0,315000.0,1799000.0,0.0,1.705,-26.562,-21.875,3797000.0,0.0,1.75,1.28,1.28,7287000.0,-25248000.0,5897000.0,5897000.0,233000.0,,,,,0.0,2712000.0,1.0,13417655.0,13417655.0,,0.439,18407000.0,0.0,17000.0,0.0,1.372,5865000.0
76267,IFLO,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-03,0.0,24609000.0,,12072000.0,12537000.0,,1.012,55000.0,635000.0,635000.0,1810000.0,-148000.0,1.805,0.813,8374000.0,4029000.0,4345000.0,8374000.0,58000.0,298000.0,0.0,0.0,0.0,10000.0,308000.0,0.076,308000.0,10000.0,-141000.0,-0.01,-0.01,-0.01,13577000.0,,13577000.0,37746741.0,104.0,24.089,-556000.0,-0.041,1.0,2262000.0,0.556,7535000.0,151000.0,18126000.0,,5037000.0,982000.0,0.0,982000.0,11032000.0,6687000.0,4345000.0,34382741.0,-80000.0,0.0,0.0,763000.0,0.0,776000.0,-305000.0,0.0,-611000.0,60000.0,-148000.0,-148000.0,-148000.0,0.0,0.0,-0.036,2252000.0,10000.0,1643000.0,0.0,2.532,-286.523,-128.125,4020000.0,0.0,2.563,1.964,1.964,6009000.0,-25442000.0,4072000.0,4072000.0,210000.0,,,,,0.0,2042000.0,1.0,13417655.0,13417655.0,,0.303,17074000.0,0.0,7000.0,0.0,1.273,5385000.0
76268,IFLO,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-03,0.0,24336000.0,24747250.0,13427000.0,10909000.0,0.953,1.055,-688000.0,971000.0,971000.0,10219000.0,1101000.0,1.963,0.642,6742000.0,4062000.0,2680000.0,6742000.0,0.0,2414000.0,0.0,0.0,0.0,1170000.0,3584000.0,0.152,3584000.0,1170000.0,1170000.0,0.08,0.08,0.08,14817000.0,14115250.0,14817000.0,47026507.0,40.0,13.121,1344000.0,0.096,1.0,13373000.0,0.567,7223000.0,0.0,16045000.0,17664750.0,4328000.0,259000.0,0.0,259000.0,9519000.0,6839000.0,2680000.0,41255507.0,256000.0,-673000.0,0.0,-987000.0,0.0,-1020000.0,-873000.0,0.0,2032000.0,117000.0,1101000.0,1101000.0,1101000.0,0.0,0.0,0.047,11519000.0,1854000.0,1300000.0,0.0,2.784,37.471,36.719,3427000.0,0.0,2.938,1.749,1.749,7490000.0,-24219000.0,23592000.0,23592000.0,940000.0,0.044,0.078,0.066,0.05,136000.0,10579000.0,1.0,14044428.0,14044428.0,,1.68,17113000.0,0.0,69000.0,0.0,1.218,6588000.0
