None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43634,PFFBQ,MRY,1998-12-31,1998-03-31,1998-03-31,2019-09-16,2473000.0,2812384000.0,2674075500.0,,,0.03,7.542,-4103000.0,46021000.0,46021000.0,0.0,15980000.0,,10.06,785886000.0,,,785886000.0,0.0,5051000.0,1740824000.0,0.0,0.0,27999000.0,33050000.0,0.413,33050000.0,27999000.0,27999000.0,0.476,0.452,0.476,254278000.0,259902000.0,254278000.0,1070996753.0,38.0,32.405,148001000.0,4.39,1.0,80032000.0,1.0,0.0,0.0,3552249000.0,3293192000.0,0.0,2668667000.0,,,2558106000.0,,,351782753.0,14389000.0,0.0,-35126000.0,255886000.0,0.0,250535000.0,-388250000.0,-398960000.0,152104000.0,0.0,15980000.0,15980000.0,15980000.0,0.0,0.0,0.2,52033000.0,27999000.0,0.0,0.0,1.383,22.014,20.633,25567000.0,0.0,9.821,4.396,4.138,0.0,106617000.0,80032000.0,80032000.0,0.0,0.006,0.061,0.009,0.35,4934000.0,51560000.0,1.0,35817875.0,33715767.0,35269702.0,2.374,2812384000.0,0.0,12019000.0,3396000.0,83.415,
43635,PFFBQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-16,-1059000.0,2957345000.0,2955540000.0,,,0.029,8.233,-3440000.0,42855000.0,42855000.0,0.0,17646000.0,,11.536,872000000.0,,,872000000.0,0.0,5179000.0,1815059000.0,0.0,0.0,30798000.0,35977000.0,0.426,35977000.0,30798000.0,30798000.0,0.581,0.557,0.581,235913000.0,240778000.0,235913000.0,1201400029.0,39.0,33.394,904000.0,0.032,1.0,84457000.0,1.0,0.0,0.0,3786490000.0,3821989750.0,0.0,2843332000.0,,,2721432000.0,,,247048029.0,3983000.0,0.0,-49412000.0,113914000.0,0.0,172999000.0,-173360000.0,-186618000.0,4344000.0,0.0,17646000.0,17646000.0,17646000.0,0.0,0.0,0.209,53659000.0,30798000.0,0.0,0.0,1.047,14.0,13.114,24529000.0,0.0,7.619,2.925,2.585,0.0,104547000.0,84457000.0,84457000.0,0.0,0.006,0.073,0.008,0.365,4773000.0,53832000.0,1.0,32425044.0,28654584.0,29693492.0,2.947,2957345000.0,0.0,13152000.0,0.0,103.207,
43636,PFFBQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-16,546000.0,3044586000.0,2907667500.0,,,0.029,7.818,-3392000.0,44648000.0,44648000.0,0.0,17182000.0,,12.183,999000000.0,,,999000000.0,0.0,5201000.0,1779547000.0,0.0,0.0,30030000.0,35231000.0,0.424,35231000.0,30030000.0,30030000.0,0.543,0.514,0.543,230943000.0,248890250.0,230943000.0,1190253653.0,40.0,33.784,182825000.0,6.189,1.0,83033000.0,1.0,0.0,0.0,3998938000.0,3746634500.0,0.0,2927945000.0,,,2813643000.0,,,247816653.0,-1147000.0,0.0,-48767000.0,398114000.0,0.0,415013000.0,-602377000.0,-616802000.0,186217000.0,0.0,17182000.0,17182000.0,17182000.0,0.0,0.0,0.207,53003000.0,30030000.0,0.0,0.0,1.073,14.423,13.374,25204000.0,0.0,7.262,2.985,2.583,0.0,99332000.0,83033000.0,83033000.0,0.0,0.006,0.069,0.008,0.362,5126000.0,53099000.0,1.0,34125594.0,29538161.0,30946123.0,2.811,3044586000.0,0.0,12848000.0,0.0,103.073,
43637,PFFBQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-16,2273000.0,3007845000.0,,,,,7.811,-4029000.0,46449000.0,46449000.0,0.0,16624000.0,,11.43,988886000.0,,,988886000.0,0.0,5162000.0,1748440000.0,0.0,0.0,29078000.0,34240000.0,0.42,34240000.0,29078000.0,29078000.0,0.51,0.481,0.51,241978000.0,,241978000.0,1058421312.0,36.0,30.912,186570000.0,6.023,1.0,81590000.0,1.0,0.0,0.0,3950282000.0,,0.0,2893961000.0,,,2765867000.0,,,318556312.0,-10674000.0,0.0,-50859000.0,383886000.0,0.0,357726000.0,-558999000.0,-571675000.0,190599000.0,0.0,16624000.0,16624000.0,16624000.0,0.0,0.0,0.204,52512000.0,29078000.0,0.0,0.0,1.316,19.162,17.39,25495000.0,0.0,8.869,3.904,3.367,0.0,101770000.0,81590000.0,81590000.0,0.0,,,,0.356,5156000.0,52555000.0,1.0,35917749.0,30977180.0,32788967.0,2.634,3007845000.0,0.0,12454000.0,0.0,97.099,
43638,PFFBQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-16,2473000.0,2812384000.0,2674075500.0,,,0.03,7.542,-4103000.0,46021000.0,46021000.0,0.0,15980000.0,,10.06,785886000.0,,,785886000.0,0.0,5051000.0,1740824000.0,0.0,0.0,27999000.0,33050000.0,0.413,33050000.0,27999000.0,27999000.0,0.476,0.452,0.476,254278000.0,259902000.0,254278000.0,1070996753.0,38.0,32.405,148001000.0,4.39,1.0,80032000.0,1.0,0.0,0.0,3552249000.0,3293192000.0,0.0,2668667000.0,,,2558106000.0,,,351782753.0,14389000.0,0.0,-35126000.0,255886000.0,0.0,250535000.0,-388250000.0,-398960000.0,152104000.0,0.0,15980000.0,15980000.0,15980000.0,0.0,0.0,0.2,52033000.0,27999000.0,0.0,0.0,1.383,22.014,20.633,25567000.0,0.0,9.821,4.396,4.138,0.0,106617000.0,80032000.0,80032000.0,0.0,0.006,0.061,0.009,0.35,4934000.0,51560000.0,1.0,35817875.0,33715767.0,35269702.0,2.374,2812384000.0,0.0,12019000.0,3396000.0,83.415,
43639,PFFBQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-16,-1059000.0,2957345000.0,,,,,8.233,-293000.0,42855000.0,42855000.0,0.0,5216000.0,,11.536,872000000.0,,,872000000.0,0.0,966000.0,1815059000.0,0.0,0.0,9066000.0,10032000.0,0.437,10032000.0,9066000.0,9066000.0,0.181,0.176,0.181,235913000.0,,235913000.0,1201400029.0,39.0,33.394,-20999000.0,-0.733,1.0,22954000.0,1.0,0.0,0.0,3786490000.0,,0.0,2843332000.0,,,2721432000.0,,,247048029.0,-1793000.0,0.0,23000.0,-127000000.0,0.0,-91465000.0,110378000.0,106466000.0,-20706000.0,0.0,5216000.0,5216000.0,5216000.0,0.0,0.0,0.227,13888000.0,9066000.0,0.0,0.0,1.047,14.0,13.114,24529000.0,0.0,7.619,2.925,2.585,0.0,104547000.0,22954000.0,22954000.0,0.0,,,,,945000.0,13978000.0,1.0,32425044.0,28654584.0,29693492.0,0.801,2957345000.0,0.0,3850000.0,0.0,103.207,
43640,PFFBQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-16,546000.0,3044586000.0,,,,,7.818,-708000.0,44648000.0,44648000.0,0.0,3844000.0,,12.183,999000000.0,,,999000000.0,0.0,970000.0,1779547000.0,0.0,0.0,6776000.0,7746000.0,0.381,7746000.0,6776000.0,6776000.0,0.129,0.124,0.129,230943000.0,,230943000.0,1190253653.0,40.0,33.784,20390000.0,0.69,1.0,20349000.0,1.0,0.0,0.0,3998938000.0,,0.0,2927945000.0,,,2813643000.0,,,247816653.0,-1801000.0,0.0,-13905000.0,10114000.0,0.0,27316000.0,-50215000.0,-53053000.0,21098000.0,0.0,3844000.0,3844000.0,3844000.0,0.0,0.0,0.189,13573000.0,6776000.0,0.0,0.0,1.073,14.423,13.374,25204000.0,0.0,7.262,2.985,2.583,0.0,99332000.0,20349000.0,20349000.0,0.0,,,,,1119000.0,13684000.0,1.0,34125594.0,29538161.0,30946123.0,0.689,3044586000.0,0.0,2932000.0,0.0,103.073,
43641,PFFBQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-16,2273000.0,3007845000.0,,,,,7.811,-901000.0,46449000.0,46449000.0,0.0,4327000.0,,11.43,988886000.0,,,988886000.0,0.0,974000.0,1748440000.0,0.0,0.0,7546000.0,8520000.0,0.409,8520000.0,7546000.0,7546000.0,0.138,0.133,0.138,241978000.0,,241978000.0,1058421312.0,36.0,30.912,46564000.0,1.503,1.0,20830000.0,1.0,0.0,0.0,3950282000.0,,0.0,2893961000.0,,,2765867000.0,,,318556312.0,428000.0,0.0,-17701000.0,203000000.0,0.0,192915000.0,-239952000.0,-242581000.0,47465000.0,0.0,4327000.0,4327000.0,4327000.0,0.0,0.0,0.208,13284000.0,7546000.0,0.0,0.0,1.316,19.162,17.39,25495000.0,0.0,8.869,3.904,3.367,0.0,101770000.0,20830000.0,20830000.0,0.0,,,,,1274000.0,13209000.0,1.0,35917749.0,30977180.0,32788967.0,0.672,3007845000.0,0.0,3219000.0,0.0,97.099,
43642,PFFBQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-16,2473000.0,2812384000.0,,,,,7.837,-1538000.0,46021000.0,46021000.0,0.0,4259000.0,,10.06,785886000.0,,,785886000.0,0.0,2269000.0,1740824000.0,0.0,0.0,7410000.0,9679000.0,0.476,9679000.0,7410000.0,7410000.0,0.133,0.124,0.133,254278000.0,,254278000.0,1070996753.0,38.0,32.405,-45051000.0,-1.389,1.0,20324000.0,1.0,0.0,0.0,3552249000.0,,0.0,2668667000.0,,,2558106000.0,,,351782753.0,7149000.0,0.0,-17829000.0,27800000.0,0.0,44233000.0,6429000.0,2550000.0,-43513000.0,0.0,4259000.0,4259000.0,4259000.0,0.0,0.0,0.21,12914000.0,7410000.0,0.0,0.0,1.383,22.014,20.633,25567000.0,0.0,9.821,4.396,4.138,0.0,106617000.0,20324000.0,20324000.0,0.0,,,,,1435000.0,12961000.0,1.0,35817875.0,32443916.0,34241957.0,0.626,2812384000.0,0.0,3151000.0,3396000.0,86.684,
43643,PFFBQ,ARY,1998-12-31,1998-06-29,1998-03-31,2019-09-16,2473000.0,2812384000.0,,,,,7.542,-4103000.0,46021000.0,46021000.0,0.0,15980000.0,,10.06,785886000.0,,,785886000.0,0.0,5051000.0,1740824000.0,0.0,0.0,27999000.0,33050000.0,0.413,33050000.0,27999000.0,27999000.0,0.476,0.452,0.476,254278000.0,,254278000.0,1049869296.0,37.0,31.766,148001000.0,4.39,1.0,80032000.0,1.0,0.0,0.0,3552249000.0,,0.0,2667936000.0,,,2558106000.0,,,310004296.0,14389000.0,0.0,-35126000.0,255886000.0,0.0,250535000.0,-388250000.0,-397954000.0,152104000.0,0.0,15980000.0,15980000.0,15980000.0,0.0,0.0,0.2,52033000.0,27999000.0,0.0,0.0,1.219,19.4,18.132,25567000.0,0.0,8.631,3.874,3.636,0.0,106617000.0,80032000.0,80032000.0,0.0,,,,0.35,4934000.0,51560000.0,1.0,35917749.0,33715767.0,35269702.0,2.374,2812384000.0,0.0,12019000.0,3396000.0,83.415,
