None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
72162,ITN,MRY,1998-12-31,1998-06-30,1998-06-30,2019-06-17,-32214000.0,223547000.0,238689750.0,196607000.0,26940000.0,2.27,4.723,-7068000.0,32811000.0,32811000.0,307934000.0,-12773000.0,2.19,1.6,47878000.0,9172000.0,38706000.0,47878000.0,6510000.0,7421000.0,0.0,0.0,0.0,4293000.0,11714000.0,0.022,11714000.0,4293000.0,-2343000.0,-0.7,-0.7,-0.7,85990000.0,96653500.0,85990000.0,87882610.0,20.0,7.502,20638000.0,1.134,1.0,233951000.0,0.432,0.0,6636000.0,148836000.0,173426250.0,148198000.0,0.0,0.0,0.0,137557000.0,89778000.0,47779000.0,66327610.0,-1915000.0,0.0,0.0,-25014000.0,0.0,-23176000.0,-4520000.0,0.0,27706000.0,-1925000.0,-12773000.0,-12773000.0,-12773000.0,0.0,0.0,-0.024,231591000.0,2360000.0,24274000.0,0.0,0.771,-5.193,-5.119,26228000.0,0.0,3.583,0.122,0.12,8539000.0,-10250000.0,541885000.0,541885000.0,0.0,-0.054,-0.132,0.025,0.008,1291000.0,211458000.0,1.0,18510048.0,18207000.0,18207000.0,29.762,223547000.0,369000.0,10430000.0,20955000.0,12.278,106829000.0
72163,ITN,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-17,-33805000.0,259561000.0,236104250.0,232757000.0,26804000.0,2.319,5.211,-8184000.0,48817000.0,48817000.0,311038000.0,-7742000.0,2.073,1.605,48511000.0,11617000.0,36894000.0,48511000.0,7592000.0,7249000.0,0.0,0.0,0.0,12881000.0,20130000.0,0.037,20130000.0,12881000.0,6496000.0,-0.453,-0.663,-0.453,99656000.0,90396000.0,99656000.0,111053635.0,9.0,5.517,10141000.0,0.53,1.0,236580000.0,0.432,0.0,6385000.0,146957000.0,155854500.0,158779000.0,0.0,0.0,0.0,159905000.0,112298000.0,47607000.0,73974635.0,22792000.0,0.0,0.0,10619000.0,0.0,12648000.0,-6354000.0,0.0,18325000.0,-1827000.0,-7742000.0,-7742000.0,-7742000.0,0.0,0.0,-0.014,225888000.0,10692000.0,33987000.0,0.0,0.742,-9.555,-8.554,26253000.0,0.0,3.875,0.135,0.135,16370000.0,3221000.0,547618000.0,547618000.0,0.0,-0.033,-0.086,0.083,0.024,1291000.0,205551000.0,1.0,19090229.0,19124000.0,29192000.0,28.635,259561000.0,365000.0,14238000.0,21889000.0,13.573,120459000.0
72164,ITN,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-17,-34251000.0,230014000.0,233552500.0,203238000.0,26776000.0,2.321,4.492,-8116000.0,16872000.0,16872000.0,308991000.0,-10159000.0,2.058,1.726,53951000.0,16864000.0,37087000.0,53951000.0,6663000.0,7292000.0,0.0,0.0,0.0,7618000.0,14910000.0,0.028,14910000.0,7618000.0,1226000.0,-0.547,-0.807,-0.547,84381000.0,92334750.0,84381000.0,66346420.0,9.0,4.45,14776000.0,0.787,1.0,233016000.0,0.43,0.0,6392000.0,168339000.0,161102750.0,165298000.0,0.0,0.0,0.0,145633000.0,98754000.0,46879000.0,51279420.0,-2400000.0,0.0,0.0,-18328000.0,0.0,-16407000.0,-6316000.0,0.0,22892000.0,-2569000.0,-10159000.0,-10159000.0,-10159000.0,0.0,0.0,-0.019,227949000.0,5067000.0,31883000.0,0.0,0.608,-5.048,-4.951,26135000.0,0.0,2.708,0.095,0.094,12910000.0,-10545000.0,542007000.0,542007000.0,0.0,-0.043,-0.11,0.047,0.014,1291000.0,207945000.0,1.0,18933963.0,18786000.0,18786000.0,28.852,230014000.0,353000.0,11385000.0,16452000.0,12.244,104484000.0
72165,ITN,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-17,-32214000.0,223547000.0,238689750.0,196607000.0,26940000.0,2.27,4.723,-7068000.0,32811000.0,32811000.0,307934000.0,-12773000.0,2.19,1.6,47878000.0,9172000.0,38706000.0,47878000.0,6510000.0,7421000.0,0.0,0.0,0.0,4293000.0,11714000.0,0.022,11714000.0,4293000.0,-2343000.0,-0.7,-0.7,-0.7,85990000.0,96653500.0,85990000.0,87882610.0,20.0,7.502,20638000.0,1.134,1.0,233951000.0,0.432,0.0,6636000.0,148836000.0,173426250.0,148198000.0,0.0,0.0,0.0,137557000.0,89778000.0,47779000.0,66327610.0,-1915000.0,0.0,0.0,-25014000.0,0.0,-23176000.0,-4520000.0,0.0,27706000.0,-1925000.0,-12773000.0,-12773000.0,-12773000.0,0.0,0.0,-0.024,231591000.0,2360000.0,24274000.0,0.0,0.771,-5.193,-5.119,26228000.0,0.0,3.583,0.122,0.12,8539000.0,-10250000.0,541885000.0,541885000.0,0.0,-0.054,-0.132,0.025,0.008,1291000.0,211458000.0,1.0,18510048.0,18207000.0,18207000.0,29.762,223547000.0,369000.0,10430000.0,20955000.0,12.278,106829000.0
72166,ITN,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-17,-29073000.0,231295000.0,246379750.0,203693000.0,27602000.0,2.185,5.0,-7194000.0,25990000.0,25990000.0,304415000.0,-25680000.0,2.177,1.526,47545000.0,7521000.0,40024000.0,47545000.0,0.0,8090000.0,0.0,0.0,0.0,-10621000.0,-2531000.0,-0.005,-2531000.0,-10621000.0,-16735000.0,-1.46,-1.72,-1.46,91557000.0,101714500.0,91557000.0,77930756.0,-7.0,-30.791,10754000.0,0.587,1.0,234024000.0,0.435,0.0,6114000.0,159286000.0,188609750.0,159820000.0,0.0,0.0,0.0,139738000.0,93564000.0,46174000.0,63266756.0,-13046000.0,0.0,1244000.0,-26737000.0,0.0,-24961000.0,-5199000.0,0.0,17948000.0,-834000.0,-25680000.0,-25680000.0,-25680000.0,0.0,0.0,-0.048,245033000.0,-11009000.0,26448000.0,0.0,0.691,-2.464,-2.369,26524000.0,0.0,3.458,0.118,0.118,10606000.0,-6811000.0,538439000.0,538439000.0,0.0,-0.104,-0.252,-0.056,-0.02,0.0,214189000.0,1.0,18294020.0,18312000.0,18312000.0,29.404,231295000.0,0.0,8945000.0,19650000.0,12.631,110129000.0
72167,ITN,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-17,-33805000.0,259561000.0,,232757000.0,26804000.0,,5.211,-1956000.0,48817000.0,48817000.0,112633000.0,13764000.0,2.073,1.605,48511000.0,11617000.0,36894000.0,48511000.0,7592000.0,1830000.0,0.0,0.0,0.0,23579000.0,25409000.0,0.128,25409000.0,23579000.0,21693000.0,0.72,0.51,0.72,99656000.0,,99656000.0,111053635.0,9.0,5.517,36157000.0,1.891,1.0,85796000.0,0.432,0.0,1886000.0,146957000.0,,158779000.0,0.0,0.0,0.0,159905000.0,112298000.0,47607000.0,73974635.0,31945000.0,0.0,0.0,-4922000.0,0.0,-4429000.0,-1593000.0,0.0,38113000.0,-146000.0,13764000.0,13764000.0,13764000.0,0.0,0.0,0.069,62513000.0,23283000.0,33987000.0,0.0,0.742,-9.555,-8.554,26253000.0,0.0,3.875,0.135,0.135,16370000.0,3221000.0,198429000.0,198429000.0,0.0,,,,,0.0,60307000.0,1.0,19090229.0,19124000.0,29192000.0,10.376,259561000.0,365000.0,7929000.0,21889000.0,13.573,120459000.0
72168,ITN,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-17,-34251000.0,230014000.0,,203238000.0,26776000.0,,4.492,-2411000.0,16872000.0,16872000.0,68876000.0,-295000.0,2.058,1.726,53951000.0,16864000.0,37087000.0,53951000.0,6663000.0,1790000.0,0.0,0.0,0.0,4108000.0,5898000.0,0.048,5898000.0,4108000.0,2709000.0,-0.013,-0.013,-0.013,84381000.0,,84381000.0,66346420.0,9.0,4.45,-23926000.0,-1.274,1.0,53047000.0,0.435,0.0,1399000.0,168339000.0,,165298000.0,0.0,0.0,0.0,145633000.0,98754000.0,46879000.0,51279420.0,-15939000.0,0.0,0.0,7434000.0,0.0,7857000.0,-1401000.0,0.0,-21515000.0,-880000.0,-295000.0,-295000.0,-295000.0,0.0,0.0,-0.002,49637000.0,3410000.0,31883000.0,0.0,0.608,-5.048,-4.951,26135000.0,0.0,2.708,0.095,0.094,12910000.0,-10545000.0,121923000.0,121923000.0,0.0,,,,,0.0,47847000.0,1.0,18933963.0,18786000.0,18786000.0,6.49,230014000.0,353000.0,3004000.0,16452000.0,12.244,104484000.0
72169,ITN,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-17,-32214000.0,223547000.0,,196607000.0,26940000.0,,4.639,-2442000.0,32811000.0,32811000.0,61019000.0,-3439000.0,2.19,1.6,47878000.0,9172000.0,38706000.0,47878000.0,6510000.0,1840000.0,0.0,0.0,0.0,605000.0,2445000.0,0.022,2445000.0,605000.0,-1572000.0,-0.187,-0.187,-0.187,85990000.0,,85990000.0,87882610.0,20.0,7.502,5314000.0,0.287,1.0,49064000.0,0.446,0.0,2177000.0,148836000.0,,148198000.0,0.0,0.0,0.0,137557000.0,89778000.0,47779000.0,66327610.0,6821000.0,0.0,-1244000.0,1647000.0,0.0,2241000.0,-1986000.0,0.0,7756000.0,-1190000.0,-3439000.0,-3439000.0,-3439000.0,0.0,0.0,-0.031,49812000.0,-748000.0,24274000.0,0.0,0.771,-5.193,-5.119,26228000.0,0.0,3.583,0.122,0.12,8539000.0,-10250000.0,110083000.0,110083000.0,0.0,,,,,1291000.0,47972000.0,1.0,18510048.0,18535500.0,18535500.0,5.939,223547000.0,369000.0,1867000.0,20955000.0,12.06,106829000.0
72170,ITN,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-17,-29073000.0,231295000.0,,203693000.0,27602000.0,,5.0,-1375000.0,25990000.0,25990000.0,68510000.0,-17772000.0,2.177,1.526,47545000.0,7521000.0,40024000.0,47545000.0,0.0,1789000.0,0.0,0.0,0.0,-15411000.0,-13622000.0,-0.116,-13622000.0,-15411000.0,-16334000.0,-0.973,-0.973,-0.973,91557000.0,,91557000.0,77930756.0,-7.0,-30.791,-7404000.0,-0.404,1.0,48673000.0,0.415,0.0,923000.0,159286000.0,,159820000.0,0.0,0.0,0.0,139738000.0,93564000.0,46174000.0,63266756.0,-35000.0,0.0,1244000.0,6460000.0,0.0,6979000.0,-1374000.0,0.0,-6029000.0,389000.0,-17772000.0,-17772000.0,-17772000.0,0.0,0.0,-0.152,63926000.0,-15253000.0,26448000.0,0.0,0.691,-2.464,-2.369,26524000.0,0.0,3.458,0.118,0.118,10606000.0,-6811000.0,117183000.0,117183000.0,0.0,,,,,0.0,49425000.0,1.0,18294020.0,18312000.0,18312000.0,6.399,231295000.0,0.0,1438000.0,19650000.0,12.631,110129000.0
72171,ITN,ARY,1998-12-31,1998-09-25,1998-06-30,2019-06-17,-32214000.0,223547000.0,,196607000.0,26940000.0,,4.723,-7068000.0,32811000.0,32811000.0,307934000.0,-12773000.0,2.116,1.6,47878000.0,9172000.0,38706000.0,47878000.0,0.0,7421000.0,0.0,0.0,0.0,3121000.0,10542000.0,0.019,10542000.0,3121000.0,-2343000.0,-0.7,-0.7,-0.7,85990000.0,,85990000.0,63979675.0,20.0,6.069,20638000.0,1.134,1.0,233951000.0,0.432,0.0,5464000.0,145708000.0,,148198000.0,0.0,0.0,0.0,137557000.0,92906000.0,44651000.0,48912675.0,-1915000.0,0.0,0.0,-25014000.0,0.0,-23176000.0,-4520000.0,0.0,27706000.0,-1925000.0,-12773000.0,-12773000.0,-12773000.0,0.0,0.0,-0.024,231591000.0,2360000.0,24274000.0,0.0,0.569,-3.829,-3.69,26228000.0,0.0,2.583,0.09,0.087,8539000.0,-10250000.0,541885000.0,541885000.0,0.0,,,,0.006,0.0,211458000.0,1.0,18933963.0,18207000.0,18207000.0,29.762,223547000.0,369000.0,10430000.0,20955000.0,12.278,103701000.0
