None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
93309,FDMLQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-18,-106000000.0,9940100000.0,8052325000.0,2599600000.0,7340500000.0,0.555,37.248,-228500000.0,77200000.0,77200000.0,3290200000.0,53700000.0,1.281,4.005,3916700000.0,211000000.0,3705700000.0,3916700000.0,0.0,228000000.0,0.0,0.002,0.119,351300000.0,579300000.0,0.13,579300000.0,351300000.0,147300000.0,1.04,0.96,1.04,1986200000.0,1232525000.0,1986200000.0,6242370503.0,18.0,10.776,97000000.0,1.819,1.0,1178500000.0,0.264,4284800000.0,204000000.0,7465300000.0,6048750000.0,1068600000.0,91100000.0,91100000.0,0.0,7953900000.0,2029500000.0,5924400000.0,3172770503.0,-464200000.0,-4171800000.0,1382200000.0,2270400000.0,-10400000.0,3571500000.0,-4361200000.0,0.0,325500000.0,0.0,53700000.0,50100000.0,50100000.0,0.0,0.0,0.011,791900000.0,386600000.0,498400000.0,0.114,1.597,63.329,57.212,2477500000.0,3600000.0,59.5,0.71,0.71,1025000000.0,-69900000.0,4468700000.0,4468700000.0,0.0,0.006,0.041,0.058,0.079,700000.0,640800000.0,1.0,53323874.0,53323874.0,,83.803,5655300000.0,0.0,93600000.0,142200000.0,106.056,570100000.0
93310,FDMLQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-18,-106000000.0,9940100000.0,8052325000.0,2599600000.0,7340500000.0,0.555,37.248,-228500000.0,77200000.0,77200000.0,3290200000.0,53700000.0,1.281,4.005,3916700000.0,211000000.0,3705700000.0,3916700000.0,0.0,228000000.0,0.0,0.002,0.119,351300000.0,579300000.0,0.13,579300000.0,351300000.0,147300000.0,1.04,0.96,1.04,1986200000.0,1232525000.0,1986200000.0,6242370503.0,18.0,10.776,97000000.0,1.819,1.0,1178500000.0,0.264,4284800000.0,204000000.0,7465300000.0,6048750000.0,1068600000.0,91100000.0,91100000.0,0.0,7953900000.0,2029500000.0,5924400000.0,3172770503.0,-464200000.0,-4171800000.0,1382200000.0,2270400000.0,-10400000.0,3571500000.0,-4361200000.0,0.0,325500000.0,0.0,53700000.0,50100000.0,50100000.0,0.0,0.0,0.011,791900000.0,386600000.0,498400000.0,0.114,1.597,63.329,57.212,2477500000.0,3600000.0,59.5,0.71,0.71,1025000000.0,-69900000.0,4468700000.0,4468700000.0,0.0,0.006,0.041,0.058,0.079,700000.0,640800000.0,1.0,53323874.0,53323874.0,,83.803,5655300000.0,0.0,93600000.0,142200000.0,106.056,570100000.0
93311,FDMLQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-18,-68300000.0,7417400000.0,6017825000.0,2140200000.0,5277200000.0,0.566,22.617,-148900000.0,102300000.0,102300000.0,2542000000.0,36700000.0,1.498,5.152,3171900000.0,170900000.0,3001000000.0,3171900000.0,0.0,153500000.0,0.0,0.005,0.228,225700000.0,379200000.0,0.111,379200000.0,225700000.0,102100000.0,0.61,0.59,0.61,1205600000.0,828300000.0,1205600000.0,5045645636.0,22.0,13.306,138000000.0,2.589,1.0,866200000.0,0.254,3072300000.0,123600000.0,5985600000.0,4586325000.0,653700000.0,1091100000.0,491200000.0,599900000.0,6211800000.0,1429100000.0,4782700000.0,2492045636.0,81800000.0,-2712400000.0,603700000.0,1578400000.0,-14400000.0,2616000000.0,-2821100000.0,0.0,286900000.0,0.0,36700000.0,33400000.0,33400000.0,0.0,0.0,0.01,598900000.0,267300000.0,335400000.0,0.374,2.067,74.612,76.639,1605000000.0,3300000.0,46.75,0.731,0.731,645000000.0,-99100000.0,3408200000.0,3408200000.0,0.0,0.006,0.04,0.049,0.066,9000000.0,489100000.0,1.0,53305789.0,53305789.0,,63.937,4345100000.0,0.0,65400000.0,0.0,81.513,711100000.0
93312,FDMLQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-18,-88100000.0,7453100000.0,,2235800000.0,5217300000.0,,28.384,-110000000.0,142100000.0,142100000.0,2035100000.0,19500000.0,1.566,5.468,2695700000.0,197700000.0,2498000000.0,2695700000.0,0.0,109100000.0,0.0,0.005,0.337,153500000.0,262600000.0,0.097,262600000.0,153500000.0,66200000.0,0.44,0.41,0.44,1152300000.0,,1152300000.0,5750322610.0,37.0,21.898,190500000.0,4.692,1.0,676100000.0,0.249,3077500000.0,87300000.0,5501300000.0,,650200000.0,1173500000.0,588400000.0,585100000.0,6300800000.0,1427900000.0,4872900000.0,2740322610.0,122500000.0,-2756100000.0,605900000.0,1644000000.0,-17200000.0,2647900000.0,-2825900000.0,0.0,300500000.0,0.0,19500000.0,16500000.0,16500000.0,0.0,0.0,0.006,494600000.0,181500000.0,337900000.0,0.766,2.378,166.08,153.409,1554700000.0,3000000.0,67.5,1.011,1.011,624900000.0,-133700000.0,2711200000.0,2711200000.0,0.0,,,,0.057,9000000.0,408300000.0,1.0,40597372.0,40597372.0,,66.783,4375600000.0,0.0,46700000.0,0.0,107.78,807900000.0
93313,FDMLQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-18,-61500000.0,7398700000.0,,2318400000.0,5080300000.0,,14.491,-60800000.0,101500000.0,101500000.0,1505000000.0,48300000.0,1.098,11.626,3111500000.0,837800000.0,2273700000.0,3111500000.0,0.0,67300000.0,0.0,0.008,0.446,116000000.0,183300000.0,0.093,183300000.0,116000000.0,76000000.0,1.21,1.09,1.21,586000000.0,,586000000.0,1911174204.0,16.0,10.426,209500000.0,5.181,1.0,474000000.0,0.24,3055300000.0,40000000.0,5242800000.0,,697500000.0,1085700000.0,529800000.0,555900000.0,6812700000.0,2110600000.0,4702100000.0,2150874204.0,68500000.0,-2573800000.0,20800000.0,1941800000.0,-24500000.0,2392200000.0,-2594000000.0,0.0,270300000.0,0.0,48300000.0,44200000.0,44200000.0,0.0,0.0,0.022,362300000.0,111700000.0,418200000.0,0.369,3.67,48.662,43.957,1469100000.0,4100000.0,53.188,1.087,1.087,728600000.0,-130800000.0,1979000000.0,1979000000.0,0.0,,,,0.059,9000000.0,298300000.0,1.0,40439468.0,40439468.0,,48.937,4343400000.0,0.0,27700000.0,0.0,107.405,207800000.0
93314,FDMLQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-18,-106000000.0,9940100000.0,,2599600000.0,7340500000.0,,37.248,-99400000.0,77200000.0,77200000.0,1068600000.0,29200000.0,1.281,4.005,3916700000.0,211000000.0,3705700000.0,3916700000.0,0.0,85300000.0,0.0,0.002,0.002,148600000.0,233900000.0,0.159,233900000.0,148600000.0,60200000.0,0.56,0.51,0.56,1986200000.0,,1986200000.0,6242370503.0,18.0,10.776,-2000000.0,-0.038,1.0,406900000.0,0.276,4284800000.0,88400000.0,7465300000.0,,1068600000.0,91100000.0,91100000.0,0.0,7953900000.0,2029500000.0,5924400000.0,3172770503.0,-25100000.0,-1495000000.0,780700000.0,703400000.0,-2600000.0,1471900000.0,-1594400000.0,0.0,97400000.0,0.0,29200000.0,28300000.0,28300000.0,0.0,0.0,0.019,251700000.0,155200000.0,498400000.0,0.004,1.597,63.329,57.212,2477500000.0,900000.0,59.5,0.71,0.71,1025000000.0,-69900000.0,1475500000.0,1475500000.0,0.0,,,,,700000.0,209700000.0,1.0,53323874.0,53323874.0,,27.671,5655300000.0,0.0,31000000.0,142200000.0,106.056,570100000.0
93315,FDMLQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-18,-68300000.0,7417400000.0,,2140200000.0,5277200000.0,,22.617,-48000000.0,102300000.0,102300000.0,828300000.0,34600000.0,1.498,5.152,3171900000.0,170900000.0,3001000000.0,3171900000.0,0.0,57800000.0,0.0,0.005,0.002,106300000.0,164100000.0,0.146,164100000.0,106300000.0,63500000.0,0.63,0.58,0.63,1205600000.0,,1205600000.0,5045645636.0,22.0,13.306,-5500000.0,-0.103,1.0,292900000.0,0.261,3072300000.0,42800000.0,5985600000.0,,653700000.0,1091100000.0,491200000.0,599900000.0,6211800000.0,1429100000.0,4782700000.0,2492045636.0,-39800000.0,55800000.0,100000.0,-110800000.0,-1900000.0,-90100000.0,7800000.0,0.0,42500000.0,0.0,34600000.0,33700000.0,33700000.0,0.0,0.0,0.03,178300000.0,114600000.0,335400000.0,0.003,2.067,74.612,76.639,1605000000.0,900000.0,46.75,0.731,0.731,645000000.0,-99100000.0,1121200000.0,1121200000.0,0.0,,,,,0.0,152200000.0,1.0,53305789.0,53305789.0,,21.033,4345100000.0,0.0,28900000.0,0.0,81.513,711100000.0
93316,FDMLQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-18,-88100000.0,7453100000.0,,2235800000.0,5217300000.0,,28.384,-61600000.0,142100000.0,142100000.0,896600000.0,-2900000.0,1.566,5.468,2695700000.0,197700000.0,2498000000.0,2695700000.0,0.0,55100000.0,0.0,0.005,0.002,78300000.0,133400000.0,0.11,133400000.0,78300000.0,22000000.0,-0.09,-0.07,-0.09,1152300000.0,,1152300000.0,5750322610.0,37.0,21.898,41300000.0,1.017,1.0,317400000.0,0.261,3077500000.0,56300000.0,5501300000.0,,650200000.0,1173500000.0,588400000.0,585100000.0,6300800000.0,1427900000.0,4872900000.0,2740322610.0,40600000.0,-126100000.0,594000000.0,-424300000.0,-500000.0,125800000.0,-188100000.0,0.0,102900000.0,0.0,-2900000.0,-3900000.0,-3900000.0,0.0,0.0,-0.003,205800000.0,111600000.0,337900000.0,-0.022,2.378,166.08,153.409,1554700000.0,1000000.0,67.5,1.011,1.011,624900000.0,-133700000.0,1214000000.0,1214000000.0,0.0,,,,,0.0,180800000.0,1.0,40597372.0,40597372.0,,29.903,4375600000.0,0.0,24900000.0,0.0,107.78,807900000.0
93317,FDMLQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-18,-61500000.0,7398700000.0,,2318400000.0,5080300000.0,,14.491,-19500000.0,101500000.0,101500000.0,496700000.0,-7200000.0,1.098,11.626,3111500000.0,837800000.0,2273700000.0,3111500000.0,0.0,29800000.0,0.0,0.008,0.112,18100000.0,47900000.0,0.073,47900000.0,18100000.0,1600000.0,-0.2,-0.2,-0.2,586000000.0,,586000000.0,1911174204.0,16.0,10.426,63200000.0,1.563,1.0,161300000.0,0.245,3055300000.0,16500000.0,5242800000.0,,697500000.0,1085700000.0,529800000.0,555900000.0,6812700000.0,2110600000.0,4702100000.0,2150874204.0,-439900000.0,-2606500000.0,7400000.0,2102100000.0,-5400000.0,2063900000.0,-2586500000.0,0.0,82700000.0,0.0,-7200000.0,-8000000.0,-8000000.0,0.0,0.0,-0.012,156100000.0,5200000.0,418200000.0,-0.56,3.67,48.662,43.957,1469100000.0,800000.0,53.188,1.087,1.087,728600000.0,-130800000.0,658000000.0,658000000.0,0.0,,,,,0.0,98100000.0,1.0,40439468.0,40439468.0,,16.271,4343400000.0,0.0,8800000.0,0.0,107.405,207800000.0
93318,FDMLQ,ARY,1998-12-31,1999-03-31,1998-12-31,2019-04-18,-106000000.0,9940100000.0,8052325000.0,2599600000.0,7340500000.0,0.555,28.175,-228500000.0,77200000.0,77200000.0,3290200000.0,53700000.0,1.281,4.005,3916700000.0,211000000.0,3705700000.0,3916700000.0,0.0,228000000.0,0.0,0.0,0.009,351300000.0,579300000.0,0.13,579300000.0,351300000.0,147300000.0,1.04,0.96,1.04,1986200000.0,1232525000.0,1986200000.0,6853122561.0,20.0,11.83,97000000.0,1.376,1.0,1178500000.0,0.264,4284800000.0,204000000.0,7465300000.0,6048750000.0,1068600000.0,91100000.0,91100000.0,0.0,7953900000.0,2029500000.0,5924400000.0,3013622561.0,-464200000.0,-4171800000.0,1382200000.0,2313000000.0,-10400000.0,3571500000.0,-4361200000.0,0.0,325500000.0,0.0,53700000.0,50100000.0,50100000.0,0.0,0.0,0.011,791900000.0,386600000.0,498400000.0,0.009,1.517,60.152,41.106,2477500000.0,3600000.0,42.75,0.674,0.674,1025000000.0,-69900000.0,4468700000.0,4468700000.0,0.0,0.006,0.041,0.058,0.079,700000.0,640800000.0,1.0,70494095.0,70494095.0,,63.391,5655300000.0,0.0,93600000.0,142200000.0,80.224,570100000.0
