None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
18276,TEMPA,MRY,1998-12-31,1999-01-02,1999-01-02,2019-06-06,-5633000.0,796115000.0,804515250.0,552382000.0,243733000.0,0.975,12.63,-99077000.0,192876000.0,192876000.0,510498000.0,-52519000.0,2.426,0.44,39708000.0,32228000.0,7480000.0,39708000.0,47446000.0,88374000.0,0.0,0.0,0.0,-72012000.0,16362000.0,0.021,16362000.0,-72012000.0,-76071000.0,-1.21,-1.21,-1.21,552854000.0,570331750.0,552854000.0,409492091.0,-6.0,25.027,57915000.0,1.323,1.0,273658000.0,0.349,72469000.0,4059000.0,342770000.0,400326500.0,86333000.0,0.0,0.0,0.0,243261000.0,227708000.0,15553000.0,528003091.0,59577000.0,0.0,-19483000.0,-42395000.0,0.0,-40079000.0,-58566000.0,0.0,156992000.0,1230000.0,-52519000.0,-52519000.0,-52519000.0,0.0,0.0,-0.067,351516000.0,-77858000.0,124099000.0,0.0,0.955,-10.054,-9.969,133831000.0,0.0,12.063,0.673,0.673,221611000.0,46883000.0,784156000.0,784156000.0,74808000.0,-0.065,-0.092,-0.18,-0.092,0.0,215336000.0,1.0,43772277.0,43772277.0,,17.914,723646000.0,0.0,-23552000.0,4865000.0,16.532,324674000.0
18277,TEMPA,MRT,1998-12-31,1999-01-02,1999-01-02,2019-06-06,-5633000.0,796115000.0,804515250.0,552382000.0,243733000.0,0.975,12.63,-99077000.0,192876000.0,192876000.0,510498000.0,-52519000.0,2.426,0.44,39708000.0,32228000.0,7480000.0,39708000.0,47446000.0,88374000.0,0.0,0.0,0.0,-72012000.0,16362000.0,0.021,16362000.0,-72012000.0,-76071000.0,-1.21,-1.21,-1.21,552854000.0,570331750.0,552854000.0,409492091.0,-6.0,25.027,57915000.0,1.323,1.0,273658000.0,0.349,72469000.0,4059000.0,342770000.0,400326500.0,86333000.0,0.0,0.0,0.0,243261000.0,227708000.0,15553000.0,528003091.0,59577000.0,0.0,-19483000.0,-42395000.0,0.0,-40079000.0,-58566000.0,0.0,156992000.0,1230000.0,-52519000.0,-52519000.0,-52519000.0,0.0,0.0,-0.067,351516000.0,-77858000.0,124099000.0,0.0,0.955,-10.054,-9.969,133831000.0,0.0,12.063,0.673,0.673,221611000.0,46883000.0,784156000.0,784156000.0,74808000.0,-0.065,-0.092,-0.18,-0.092,0.0,215336000.0,1.0,43772277.0,43772277.0,,17.914,723646000.0,0.0,-23552000.0,4865000.0,16.532,324674000.0
18278,TEMPA,MRT,1998-09-30,1998-10-03,1998-10-03,2019-06-06,-5640000.0,774235000.0,827155750.0,531990000.0,242245000.0,1.002,12.762,-101300000.0,157606000.0,157606000.0,524733000.0,-35608000.0,2.648,0.391,39095000.0,31020000.0,8075000.0,39095000.0,43396000.0,87875000.0,0.0,0.0,0.0,-54260000.0,33615000.0,0.041,33615000.0,-54260000.0,-55220000.0,-0.77,-0.8,-0.77,556522000.0,582314250.0,556522000.0,246088750.0,-5.0,7.321,7058000.0,0.162,1.0,303949000.0,0.367,70893000.0,960000.0,383929000.0,440125000.0,95119000.0,0.0,0.0,0.0,217713000.0,200902000.0,16811000.0,339223750.0,24137000.0,0.0,-183268000.0,-27352000.0,0.0,-10626000.0,-72703000.0,0.0,108358000.0,-892000.0,-35608000.0,-35608000.0,-35608000.0,0.0,0.0,-0.043,360292000.0,-56343000.0,106183000.0,0.0,0.61,-9.527,-10.146,139469000.0,0.0,7.813,0.409,0.411,226481000.0,44710000.0,828682000.0,828682000.0,73118000.0,-0.043,-0.061,-0.123,-0.065,0.0,225626000.0,1.0,43420640.0,43607000.0,,19.003,703342000.0,0.0,-19612000.0,5840000.0,16.129,331088000.0
18279,TEMPA,MRT,1998-06-30,1998-07-04,1998-07-04,2019-06-06,-7321000.0,787506000.0,,562002000.0,225504000.0,,12.738,-88369000.0,145275000.0,145275000.0,511511000.0,-25348000.0,2.639,0.414,52140000.0,43319000.0,8821000.0,52140000.0,40262000.0,87632000.0,0.0,0.0,0.0,-40198000.0,47434000.0,0.057,47434000.0,-40198000.0,-42365000.0,-0.51,-0.56,-0.51,557005000.0,,557005000.0,415347706.0,-10.0,8.756,-58960000.0,-1.348,1.0,323093000.0,0.387,68460000.0,2167000.0,412939000.0,,108489000.0,0.0,0.0,0.0,230501000.0,212972000.0,17529000.0,518275706.0,90587000.0,0.0,-15947000.0,-40453000.0,0.0,143594000.0,-82304000.0,0.0,29409000.0,-112000.0,-25348000.0,-25348000.0,-25348000.0,0.0,0.0,-0.03,365211000.0,-42118000.0,113180000.0,0.0,0.93,-20.446,-23.284,122734000.0,0.0,11.875,0.621,0.622,239930000.0,44672000.0,834604000.0,834604000.0,70252000.0,,,,-0.048,0.0,232061000.0,1.0,43644270.0,43729000.0,,19.086,719046000.0,0.0,-17017000.0,3934000.0,16.443,349030000.0
18280,TEMPA,MRT,1998-03-31,1998-04-04,1998-04-04,2019-06-06,-6654000.0,860205000.0,,638503000.0,221702000.0,,14.24,-91005000.0,183452000.0,183452000.0,501599000.0,42001000.0,2.807,0.399,80524000.0,71091000.0,9433000.0,80524000.0,44884000.0,86428000.0,0.0,0.0,0.0,59519000.0,145947000.0,0.17,145947000.0,59519000.0,55305000.0,1.08,1.01,1.08,614946000.0,,614946000.0,790839507.0,13.0,5.419,-14088000.0,-0.326,1.0,357981000.0,0.416,68103000.0,4214000.0,461668000.0,,118366000.0,0.0,0.0,0.0,245259000.0,227506000.0,17753000.0,842025507.0,147511000.0,0.0,0.0,9894000.0,0.0,196317000.0,-126851000.0,0.0,76917000.0,1128000.0,42001000.0,42001000.0,42001000.0,0.0,0.0,0.049,300443000.0,57538000.0,95844000.0,0.0,1.369,20.048,17.94,136393000.0,0.0,19.375,0.98,0.973,227608000.0,103424000.0,859580000.0,859580000.0,67036000.0,,,,0.069,0.0,233407000.0,1.0,43459381.0,43184000.0,,19.905,792102000.0,0.0,13304000.0,3119000.0,18.342,410997000.0
18281,TEMPA,MRQ,1998-12-31,1999-01-02,1999-01-02,2019-06-06,-5633000.0,796115000.0,,552382000.0,243733000.0,,12.63,-15263000.0,192876000.0,192876000.0,136040000.0,2173000.0,2.426,0.44,39708000.0,32228000.0,7480000.0,39708000.0,47446000.0,22735000.0,0.0,0.0,0.0,10689000.0,33424000.0,0.156,33424000.0,10689000.0,3127000.0,0.05,0.05,0.05,552854000.0,,552854000.0,409492091.0,-6.0,25.027,41276000.0,0.943,1.0,77973000.0,0.364,72469000.0,7562000.0,342770000.0,,86333000.0,0.0,0.0,0.0,243261000.0,227708000.0,15553000.0,528003091.0,35270000.0,0.0,-27647000.0,626000.0,0.0,-5222000.0,-16268000.0,0.0,56539000.0,221000.0,2173000.0,2173000.0,2173000.0,0.0,0.0,0.01,75357000.0,2616000.0,124099000.0,0.0,0.955,-10.054,-9.969,133831000.0,0.0,12.063,0.673,0.673,221611000.0,46883000.0,214013000.0,214013000.0,18670000.0,,,,,0.0,56863000.0,1.0,43772277.0,43772277.0,,4.889,723646000.0,0.0,954000.0,4865000.0,16.532,324674000.0
18282,TEMPA,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-06-06,-5640000.0,774235000.0,,531990000.0,242245000.0,,12.762,-38987000.0,157606000.0,157606000.0,133516000.0,38000.0,2.648,0.391,39095000.0,31020000.0,8075000.0,39095000.0,43396000.0,21314000.0,0.0,0.0,0.0,-1565000.0,19749000.0,0.098,19749000.0,-1565000.0,55000.0,0.0,0.0,0.0,556522000.0,,556522000.0,246088750.0,-5.0,7.321,14508000.0,0.333,1.0,67882000.0,0.337,70893000.0,-1620000.0,383929000.0,,95119000.0,0.0,0.0,0.0,217713000.0,200902000.0,16811000.0,339223750.0,12331000.0,0.0,-2202000.0,-13042000.0,0.0,-15244000.0,-25978000.0,0.0,53495000.0,58000.0,38000.0,38000.0,38000.0,0.0,0.0,0.0,68648000.0,-766000.0,106183000.0,,0.61,-9.527,-10.146,139469000.0,0.0,7.813,0.409,0.411,226481000.0,44710000.0,201398000.0,201398000.0,19382000.0,,,,,0.0,50616000.0,1.0,43420640.0,43607000.0,43753000.0,4.618,703342000.0,0.0,17000.0,5840000.0,16.129,331088000.0
18283,TEMPA,MRQ,1998-06-30,1998-07-04,1998-07-04,2019-06-06,-7321000.0,787506000.0,,562002000.0,225504000.0,,12.738,-19142000.0,145275000.0,145275000.0,130700000.0,-58752000.0,2.639,0.414,52140000.0,43319000.0,8821000.0,52140000.0,40262000.0,22031000.0,0.0,0.0,0.0,-86343000.0,-64312000.0,-0.346,-64312000.0,-86343000.0,-85082000.0,-1.34,-1.34,-1.34,557005000.0,,557005000.0,415347706.0,-10.0,8.756,-38263000.0,-0.875,1.0,54977000.0,0.296,68460000.0,-1261000.0,412939000.0,,108489000.0,0.0,0.0,0.0,230501000.0,212972000.0,17529000.0,518275706.0,-38177000.0,0.0,-4945000.0,-28388000.0,0.0,-26910000.0,8298000.0,0.0,-19121000.0,-444000.0,-58752000.0,-58752000.0,-58752000.0,0.0,0.0,-0.316,140827000.0,-85850000.0,113180000.0,0.0,0.93,-20.446,-23.284,122734000.0,0.0,11.875,0.621,0.622,239930000.0,44672000.0,185677000.0,185677000.0,19692000.0,,,,,0.0,58237000.0,1.0,43644270.0,43729000.0,43729000.0,4.246,719046000.0,0.0,-26330000.0,3934000.0,16.443,349030000.0
18284,TEMPA,MRQ,1998-03-31,1998-04-04,1998-04-04,2019-06-06,-6654000.0,860205000.0,,638503000.0,221702000.0,,14.24,-25685000.0,183452000.0,183452000.0,110242000.0,4022000.0,2.807,0.399,80524000.0,71091000.0,9433000.0,80524000.0,44884000.0,22294000.0,0.0,0.0,0.0,5208000.0,27502000.0,0.15,27502000.0,5208000.0,5829000.0,0.09,0.09,0.09,614946000.0,,614946000.0,790839507.0,13.0,5.419,40394000.0,0.935,1.0,72826000.0,0.398,68103000.0,-621000.0,461668000.0,,118366000.0,0.0,0.0,0.0,245259000.0,227506000.0,17753000.0,842025507.0,50153000.0,0.0,0.0,-1591000.0,0.0,7297000.0,-24618000.0,0.0,66079000.0,1395000.0,4022000.0,4022000.0,4022000.0,0.0,0.0,0.022,66684000.0,6142000.0,95844000.0,0.0,1.369,20.048,17.94,136393000.0,0.0,19.375,0.98,0.973,227608000.0,103424000.0,183068000.0,183068000.0,17064000.0,,,,,0.0,49620000.0,1.0,43459381.0,43184000.0,45395000.0,4.239,792102000.0,0.0,1807000.0,3119000.0,18.342,410997000.0
18285,TEMPA,ARY,1998-12-31,1999-03-16,1999-01-02,2019-06-06,-5633000.0,796115000.0,804515250.0,552382000.0,243733000.0,0.975,12.678,-99077000.0,192876000.0,192876000.0,510498000.0,-52519000.0,2.426,0.44,39708000.0,32228000.0,7480000.0,39708000.0,47446000.0,88374000.0,0.0,0.0,0.0,-72012000.0,16362000.0,0.021,16362000.0,-72012000.0,-76071000.0,-1.21,-1.21,-1.21,552854000.0,570331750.0,552854000.0,266561859.0,-4.0,16.292,57915000.0,1.328,1.0,273658000.0,0.349,72469000.0,4059000.0,342770000.0,400326500.0,86333000.0,0.0,0.0,0.0,243261000.0,227708000.0,15553000.0,419729859.0,59577000.0,0.0,-19483000.0,-42395000.0,0.0,-40079000.0,-58566000.0,0.0,156992000.0,1230000.0,-52519000.0,-52519000.0,-52519000.0,0.0,0.0,-0.067,351516000.0,-77858000.0,124099000.0,0.0,0.759,-7.992,-7.955,133831000.0,0.0,9.625,0.535,0.535,221611000.0,46883000.0,784156000.0,784156000.0,74808000.0,-0.065,-0.092,-0.18,-0.092,0.0,215336000.0,1.0,43608297.0,43608297.0,,17.982,723646000.0,0.0,-23552000.0,4865000.0,16.594,324674000.0
18286,TEMPA,ART,1998-12-31,1999-03-16,1999-01-02,2019-06-06,-5633000.0,796115000.0,804515250.0,552382000.0,243733000.0,0.975,12.678,-99077000.0,192876000.0,192876000.0,510498000.0,-52519000.0,2.426,0.44,39708000.0,32228000.0,7480000.0,39708000.0,47446000.0,88374000.0,0.0,0.0,0.0,-72012000.0,16362000.0,0.021,16362000.0,-72012000.0,-76071000.0,-1.21,-1.21,-1.21,552854000.0,570331750.0,552854000.0,266561859.0,-4.0,16.292,57915000.0,1.328,1.0,273658000.0,0.349,72469000.0,4059000.0,342770000.0,400326500.0,86333000.0,0.0,0.0,0.0,243261000.0,227708000.0,15553000.0,419729859.0,59577000.0,0.0,-19483000.0,-42395000.0,0.0,-40079000.0,-58566000.0,0.0,156992000.0,1230000.0,-52519000.0,-52519000.0,-52519000.0,0.0,0.0,-0.067,351516000.0,-77858000.0,124099000.0,0.0,0.759,-7.992,-7.955,133831000.0,0.0,9.625,0.535,0.535,221611000.0,46883000.0,784156000.0,784156000.0,74808000.0,-0.065,-0.092,-0.18,-0.092,0.0,215336000.0,1.0,43608297.0,43608297.0,,17.982,723646000.0,0.0,-23552000.0,4865000.0,16.594,324674000.0
18287,TEMPA,ART,1998-09-30,1998-11-16,1998-10-03,2019-06-06,-5640000.0,774235000.0,828197750.0,531990000.0,242245000.0,,12.762,,157606000.0,157606000.0,,,2.648,0.391,39095000.0,31020000.0,8075000.0,39095000.0,43396000.0,,0.0,0.0,0.0,,,,,,,,,,556522000.0,582314250.0,556522000.0,406756324.0,,,,,1.0,,,70893000.0,,383929000.0,440125000.0,95119000.0,0.0,0.0,0.0,217713000.0,200902000.0,16811000.0,525267324.0,,,,,,,,,,,,,,,,,,,106183000.0,,0.944,,,139469000.0,,12.0,,,226481000.0,44710000.0,,,,,,,,,,1.0,43772277.0,43607000.0,,,703342000.0,0.0,,5840000.0,16.129,331088000.0
18288,TEMPA,ART,1998-06-30,1998-08-14,1998-07-04,2019-06-06,-7321000.0,787506000.0,,562002000.0,225504000.0,,12.738,,145275000.0,145275000.0,,,2.639,0.414,52140000.0,43319000.0,8821000.0,52140000.0,40262000.0,,0.0,0.0,0.0,,,,,,,,,,557005000.0,,557005000.0,351926560.0,,,,,1.0,,,68460000.0,,412939000.0,,108489000.0,0.0,0.0,0.0,230501000.0,212972000.0,17529000.0,445061560.0,,,,,,,,,,,,,,,,,,,113180000.0,,0.799,,,122734000.0,,10.25,,,239930000.0,44672000.0,,,,,,,,,,1.0,43420640.0,43729000.0,,,719046000.0,0.0,,3934000.0,16.443,349030000.0
18289,TEMPA,ART,1998-03-31,1998-05-18,1998-04-04,2019-06-06,-6654000.0,860205000.0,,638503000.0,221702000.0,,14.24,,183452000.0,183452000.0,,,2.807,0.399,80524000.0,71091000.0,9433000.0,80524000.0,44884000.0,,0.0,0.0,0.0,,,,,,,,,,614946000.0,,614946000.0,671757793.0,,,,,1.0,,,68103000.0,,461668000.0,,118366000.0,0.0,0.0,0.0,245259000.0,227506000.0,17753000.0,774685793.0,,,,,,,,,,,,,,,,,,,95844000.0,,1.26,,,136393000.0,,17.75,,,227608000.0,103424000.0,,,,,,,,,,1.0,43644270.0,43184000.0,,,792102000.0,0.0,,3119000.0,18.342,410997000.0
18290,TEMPA,ARQ,1998-12-31,1999-03-16,1999-01-02,2019-06-06,-5633000.0,796115000.0,,552382000.0,243733000.0,,12.678,-15263000.0,192876000.0,192876000.0,136040000.0,2173000.0,2.426,0.44,39708000.0,32228000.0,7480000.0,39708000.0,47446000.0,22735000.0,0.0,0.0,0.0,10689000.0,33424000.0,0.156,33424000.0,10689000.0,3127000.0,0.05,0.05,0.05,552854000.0,,552854000.0,266561859.0,-4.0,16.292,41276000.0,0.947,1.0,77973000.0,0.364,72469000.0,7562000.0,342770000.0,,86333000.0,0.0,0.0,0.0,243261000.0,227708000.0,15553000.0,419729859.0,35270000.0,0.0,-27647000.0,626000.0,0.0,-5222000.0,-16268000.0,0.0,56539000.0,221000.0,2173000.0,2173000.0,2173000.0,0.0,0.0,0.01,75357000.0,2616000.0,124099000.0,0.0,0.759,-7.992,-7.955,133831000.0,0.0,9.625,0.535,0.535,221611000.0,46883000.0,214013000.0,214013000.0,18670000.0,,,,,0.0,56863000.0,1.0,43608297.0,43608297.0,,4.908,723646000.0,0.0,954000.0,4865000.0,16.594,324674000.0
18291,TEMPA,ARQ,1998-09-30,1998-11-16,1998-10-03,2019-06-06,-5640000.0,774235000.0,,531990000.0,242245000.0,,12.762,-38987000.0,157606000.0,157606000.0,133516000.0,38000.0,2.648,0.391,39095000.0,31020000.0,8075000.0,39095000.0,43396000.0,21314000.0,0.0,0.0,0.0,-1565000.0,19749000.0,0.098,19749000.0,-1565000.0,55000.0,0.0,0.0,0.0,556522000.0,,556522000.0,406756324.0,,,14508000.0,0.333,1.0,67882000.0,0.337,70893000.0,-1620000.0,383929000.0,,95119000.0,0.0,0.0,0.0,217713000.0,200902000.0,16811000.0,525267324.0,12331000.0,0.0,-2202000.0,-13042000.0,0.0,-15244000.0,-25978000.0,0.0,53495000.0,58000.0,38000.0,38000.0,38000.0,0.0,0.0,0.0,68648000.0,-766000.0,106183000.0,,0.944,,,139469000.0,0.0,12.0,,,226481000.0,44710000.0,201398000.0,201398000.0,19382000.0,,,,,0.0,50616000.0,1.0,43772277.0,43607000.0,43753000.0,4.618,703342000.0,0.0,17000.0,5840000.0,16.129,331088000.0
18292,TEMPA,ARQ,1998-06-30,1998-08-14,1998-07-04,2019-06-06,-7321000.0,787506000.0,,562002000.0,225504000.0,,12.738,-19142000.0,145275000.0,145275000.0,130700000.0,-58752000.0,2.639,0.414,52140000.0,43319000.0,8821000.0,52140000.0,40262000.0,22031000.0,0.0,0.0,0.0,-86343000.0,-64312000.0,-0.346,-64312000.0,-86343000.0,-85082000.0,-1.34,-1.34,-1.34,557005000.0,,557005000.0,351926560.0,,,-38263000.0,-0.875,1.0,54977000.0,0.296,68460000.0,-1261000.0,412939000.0,,108489000.0,0.0,0.0,0.0,230501000.0,212972000.0,17529000.0,445061560.0,-38177000.0,0.0,10366000.0,-28388000.0,0.0,-26910000.0,8298000.0,0.0,-19121000.0,-444000.0,-58752000.0,-58752000.0,-58752000.0,0.0,0.0,-0.316,140827000.0,-85850000.0,113180000.0,0.0,0.799,,,122734000.0,0.0,10.25,,,239930000.0,44672000.0,185677000.0,185677000.0,19692000.0,,,,,0.0,58237000.0,1.0,43420640.0,43729000.0,43729000.0,4.246,719046000.0,0.0,-26330000.0,3934000.0,16.443,349030000.0
18293,TEMPA,ARQ,1998-03-31,1998-05-18,1998-04-04,2019-06-06,-6654000.0,860205000.0,,638503000.0,221702000.0,,14.24,-25685000.0,183452000.0,183452000.0,110242000.0,4022000.0,2.807,0.399,80524000.0,71091000.0,9433000.0,80524000.0,44884000.0,22294000.0,0.0,0.0,0.0,5208000.0,27502000.0,0.15,27502000.0,5208000.0,5829000.0,0.09,0.09,0.09,614946000.0,,614946000.0,671757793.0,,,40394000.0,0.935,1.0,72826000.0,0.398,68103000.0,-621000.0,461668000.0,,118366000.0,0.0,0.0,0.0,245259000.0,227506000.0,17753000.0,774685793.0,50153000.0,0.0,0.0,-1591000.0,0.0,7297000.0,-24618000.0,0.0,66079000.0,1395000.0,4022000.0,4022000.0,4022000.0,0.0,0.0,0.022,66684000.0,6142000.0,95844000.0,0.0,1.26,,,136393000.0,0.0,17.75,,,227608000.0,103424000.0,183068000.0,183068000.0,17064000.0,,,,,0.0,49620000.0,1.0,43644270.0,43184000.0,45395000.0,4.239,792102000.0,0.0,1807000.0,3119000.0,18.342,410997000.0
