None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
83620,GUAR,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-01,19776000.0,1992249000.0,1856242750.0,,,0.217,25.38,0.0,23794000.0,23794000.0,250067000.0,9029000.0,,7.66,112500000.0,,,112500000.0,13149000.0,0.0,795820000.0,0.015,0.28,14068000.0,14068000.0,0.035,14068000.0,14068000.0,14068000.0,1.0,0.98,1.0,230042000.0,223342500.0,230042000.0,278796140.0,20.0,19.818,40039000.0,4.417,1.0,153327000.0,0.38,0.0,0.0,2080955000.0,1940027750.0,0.0,1198092000.0,,,1762207000.0,,,170560140.0,15186000.0,-90863000.0,-2542000.0,72500000.0,-2530000.0,66960000.0,-91813000.0,40153000.0,40039000.0,0.0,9029000.0,9029000.0,9029000.0,328000.0,0.0,0.022,138931000.0,14396000.0,8670000.0,0.28,0.741,18.89,18.5,19929000.0,0.0,18.5,0.423,0.416,115152000.0,33962000.0,403394000.0,403394000.0,0.0,0.005,0.04,0.007,0.035,0.0,55876000.0,1.0,9219467.0,9064000.0,9256000.0,44.505,1992249000.0,0.0,5039000.0,0.0,219.798,
83621,GUAR,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-01,19776000.0,1992249000.0,1856242750.0,,,0.217,25.38,0.0,23794000.0,23794000.0,250067000.0,9029000.0,,7.66,112500000.0,,,112500000.0,13149000.0,0.0,795820000.0,0.015,0.28,14068000.0,14068000.0,0.035,14068000.0,14068000.0,14068000.0,1.0,0.98,1.0,230042000.0,223342500.0,230042000.0,278796140.0,20.0,19.818,40039000.0,4.417,1.0,153327000.0,0.38,0.0,0.0,2080955000.0,1940027750.0,0.0,1198092000.0,,,1762207000.0,,,170560140.0,15186000.0,-90863000.0,-2542000.0,72500000.0,-2530000.0,66960000.0,-91813000.0,40153000.0,40039000.0,0.0,9029000.0,9029000.0,9029000.0,328000.0,0.0,0.022,138931000.0,14396000.0,8670000.0,0.28,0.741,18.89,18.5,19929000.0,0.0,18.5,0.423,0.416,115152000.0,33962000.0,403394000.0,403394000.0,0.0,0.005,0.04,0.007,0.035,0.0,55876000.0,1.0,9219467.0,9064000.0,9256000.0,44.505,1992249000.0,0.0,5039000.0,0.0,219.798,
83622,GUAR,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-01,30334000.0,1977796000.0,1737938750.0,,,0.211,25.8,0.0,21764000.0,21764000.0,233217000.0,9902000.0,,7.315,130000000.0,,,130000000.0,13596000.0,0.0,794214000.0,0.015,0.28,15355000.0,15355000.0,0.042,15355000.0,15355000.0,15355000.0,1.1,1.07,1.1,237860000.0,218131500.0,237860000.0,273775574.0,18.0,17.83,22599000.0,2.451,1.0,133493000.0,0.364,0.0,0.0,2086032000.0,1807395250.0,0.0,1215243000.0,,,1739936000.0,,,167100574.0,19733000.0,-121776000.0,-10297000.0,130000000.0,-2509000.0,129827000.0,-132693000.0,-19014000.0,22599000.0,0.0,9902000.0,9902000.0,9902000.0,173000.0,0.0,0.027,117965000.0,15528000.0,9293000.0,0.255,0.703,16.875,16.477,19271000.0,0.0,18.125,0.456,0.456,114917000.0,31306000.0,366710000.0,366710000.0,0.0,0.006,0.045,0.008,0.042,0.0,42110000.0,1.0,9219342.0,9219303.0,9366388.0,39.776,1977796000.0,0.0,5453000.0,0.0,214.528,
83623,GUAR,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-01,15975000.0,1932171000.0,,,,,24.653,0.0,18325000.0,18325000.0,202321000.0,11739000.0,,7.749,125000000.0,,,125000000.0,13582000.0,0.0,794478000.0,0.01,0.21,18221000.0,18221000.0,0.055,18221000.0,18221000.0,18221000.0,1.3,1.25,1.3,220848000.0,,220848000.0,224856459.0,12.0,12.341,2344000.0,0.262,1.0,129494000.0,0.39,0.0,0.0,2038846000.0,,0.0,1210225000.0,,,1711323000.0,,,193333459.0,16301000.0,-121776000.0,-10307000.0,125000000.0,-2507000.0,126018000.0,-112061000.0,-1375000.0,2344000.0,0.0,11739000.0,11739000.0,11739000.0,224000.0,0.0,0.035,111049000.0,18445000.0,9857000.0,0.162,0.875,16.469,16.827,18935000.0,0.0,21.875,0.583,0.591,111588000.0,28660000.0,331815000.0,331815000.0,0.0,,,,0.055,0.0,39364000.0,1.0,8838101.0,8958436.0,9259900.0,37.039,1932171000.0,0.0,6482000.0,0.0,215.682,
83624,GUAR,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-01,11345000.0,1522755000.0,,,,,23.112,0.0,8477000.0,8477000.0,183050000.0,13602000.0,,6.442,40000000.0,,,40000000.0,11529000.0,0.0,544793000.0,0.005,0.14,21153000.0,21153000.0,0.067,21153000.0,21153000.0,21153000.0,1.47,1.42,1.47,204620000.0,,204620000.0,294325505.0,14.0,13.914,-1908000.0,-0.216,1.0,130399000.0,0.416,0.0,0.0,1554278000.0,,0.0,885789000.0,,,1318135000.0,,,262933505.0,4630000.0,-30913000.0,-23556000.0,40000000.0,-2438000.0,38919000.0,-32381000.0,-5109000.0,-1908000.0,0.0,13602000.0,13602000.0,13602000.0,245000.0,0.0,0.043,109001000.0,21398000.0,11305000.0,0.095,1.285,19.331,20.238,19151000.0,0.0,29.75,0.839,0.84,103517000.0,27201000.0,313449000.0,313449000.0,0.0,,,,0.067,0.0,42307000.0,1.0,8838101.0,8853228.0,9174541.0,35.405,1522755000.0,0.0,7551000.0,0.0,172.0,
83625,GUAR,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-01,19776000.0,1992249000.0,,,,,24.948,0.0,23794000.0,23794000.0,63589000.0,3303000.0,,7.66,112500000.0,,,112500000.0,13149000.0,0.0,795820000.0,0.015,0.07,5239000.0,5239000.0,0.049,5239000.0,5239000.0,5239000.0,0.36,0.36,0.36,230042000.0,,230042000.0,278796140.0,20.0,19.818,33320000.0,3.613,1.0,42945000.0,0.403,0.0,0.0,2080955000.0,,0.0,1198092000.0,,,1762207000.0,,,170560140.0,2030000.0,0.0,-63000.0,-17500000.0,-646000.0,-20476000.0,-10814000.0,41189000.0,33320000.0,0.0,3303000.0,3303000.0,3303000.0,291000.0,0.0,0.031,37409000.0,5536000.0,8670000.0,0.194,0.741,18.89,18.5,19929000.0,0.0,18.5,0.423,0.416,115152000.0,33962000.0,106534000.0,106534000.0,0.0,,,,,0.0,14096000.0,1.0,9219467.0,9221011.0,9307387.0,11.553,1992249000.0,0.0,1936000.0,0.0,216.055,
83626,GUAR,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-01,30334000.0,1977796000.0,,,,,25.8,0.0,21764000.0,21764000.0,74022000.0,2882000.0,,7.315,130000000.0,,,130000000.0,13596000.0,0.0,794214000.0,0.015,0.07,4438000.0,4438000.0,0.039,4438000.0,4438000.0,4438000.0,0.31,0.31,0.31,237860000.0,,237860000.0,273775574.0,18.0,17.83,15640000.0,1.696,1.0,40737000.0,0.355,0.0,0.0,2086032000.0,,0.0,1215243000.0,,,1739936000.0,,,167100574.0,3439000.0,0.0,10000.0,5000000.0,-646000.0,7246000.0,-19447000.0,-20453000.0,15640000.0,0.0,2882000.0,2882000.0,2882000.0,8000.0,0.0,0.025,36291000.0,4446000.0,9293000.0,0.226,0.703,16.875,16.477,19271000.0,0.0,18.125,0.456,0.456,114917000.0,31306000.0,114759000.0,114759000.0,0.0,,,,,0.0,16945000.0,1.0,9219342.0,9219303.0,9366388.0,12.448,1977796000.0,0.0,1556000.0,0.0,214.528,
83627,GUAR,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-01,15975000.0,1932171000.0,,,,,24.653,0.0,18325000.0,18325000.0,58456000.0,2483000.0,,7.749,125000000.0,,,125000000.0,13582000.0,0.0,794478000.0,0.01,0.07,3835000.0,3835000.0,0.041,3835000.0,3835000.0,3835000.0,0.28,0.27,0.28,220848000.0,,220848000.0,224856459.0,12.0,12.341,8409000.0,0.939,1.0,35686000.0,0.379,0.0,0.0,2038846000.0,,0.0,1210225000.0,,,1711323000.0,,,193333459.0,9848000.0,-90863000.0,154000.0,85000000.0,-619000.0,80649000.0,-79210000.0,10020000.0,8409000.0,0.0,2483000.0,2483000.0,2483000.0,27000.0,0.0,0.026,31824000.0,3862000.0,9857000.0,0.25,0.875,16.469,16.827,18935000.0,0.0,21.875,0.583,0.591,111588000.0,28660000.0,94142000.0,94142000.0,0.0,,,,,0.0,11970000.0,1.0,8838101.0,8958436.0,9259900.0,10.509,1932171000.0,0.0,1352000.0,0.0,215.682,
83628,GUAR,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-01,11345000.0,1522755000.0,,,,,23.112,0.0,8477000.0,8477000.0,53989000.0,357000.0,,6.442,40000000.0,,,40000000.0,11529000.0,0.0,544793000.0,0.005,0.07,551000.0,551000.0,0.006,551000.0,551000.0,551000.0,0.04,0.04,0.04,204620000.0,,204620000.0,294325505.0,14.0,13.914,-17330000.0,-1.957,1.0,34052000.0,0.387,0.0,0.0,1554278000.0,,0.0,885789000.0,,,1318135000.0,,,262933505.0,-131000.0,0.0,-2643000.0,0.0,-619000.0,-459000.0,17658000.0,9397000.0,-17330000.0,0.0,357000.0,357000.0,357000.0,2000.0,0.0,0.004,33499000.0,553000.0,11305000.0,1.75,1.285,19.331,20.238,19151000.0,0.0,29.75,0.839,0.84,103517000.0,27201000.0,88041000.0,88041000.0,0.0,,,,,0.0,12928000.0,1.0,8838101.0,8853228.0,9174541.0,9.945,1522755000.0,0.0,194000.0,0.0,172.0,
83629,GUAR,ARY,1998-12-31,1999-03-31,1998-12-31,2019-04-01,19776000.0,1992249000.0,1856242750.0,,,0.229,25.38,0.0,23794000.0,23794000.0,250067000.0,9029000.0,,7.66,112500000.0,,,112500000.0,13149000.0,0.0,0.0,0.016,0.35,14068000.0,14068000.0,0.033,14068000.0,14068000.0,14068000.0,1.0,0.98,1.0,230042000.0,223342500.0,230042000.0,245865373.0,17.0,17.477,40039000.0,4.417,1.0,175415000.0,0.412,0.0,0.0,2080955000.0,1940027750.0,0.0,1198092000.0,,,1762207000.0,,,157159373.0,15186000.0,-90863000.0,-2542000.0,72500000.0,-2530000.0,66960000.0,-91813000.0,40153000.0,40039000.0,0.0,9029000.0,9029000.0,9029000.0,328000.0,0.0,0.021,161019000.0,14396000.0,0.0,0.28,0.683,17.406,17.0,19929000.0,0.0,17.0,0.369,0.362,19641000.0,33962000.0,425482000.0,425482000.0,0.0,0.005,0.04,0.007,0.033,0.0,77964000.0,1.0,9244669.0,9064000.0,9256000.0,46.942,1992249000.0,0.0,5039000.0,0.0,219.798,
