None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
72236,ITGR1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-09,-53000.0,31617000.0,30676500.0,15898000.0,15719000.0,1.266,2.354,-463000.0,989000.0,989000.0,18254000.0,1751000.0,2.619,1.329,12968000.0,1847000.0,11121000.0,12968000.0,0.0,4989000.0,0.0,0.0,0.0,2813000.0,7802000.0,0.201,7802000.0,2813000.0,1284000.0,0.32,0.3,0.32,12981000.0,12454750.0,12981000.0,32751500.0,12.0,4.198,6835000.0,1.24,1.0,20593000.0,0.53,9050000.0,1529000.0,28475000.0,29663000.0,4528000.0,0.0,0.0,0.0,17252000.0,6071000.0,11181000.0,20677500.0,466000.0,-4220000.0,0.0,-2149000.0,0.0,-2149000.0,-4683000.0,0.0,7298000.0,0.0,1751000.0,1751000.0,1751000.0,0.0,0.0,0.045,17580000.0,3013000.0,3301000.0,0.0,1.593,11.809,11.719,3473000.0,0.0,3.75,0.532,0.532,6550000.0,-449000.0,38847000.0,38847000.0,0.0,0.057,0.141,0.095,0.072,0.0,17580000.0,1.0,5514000.0,5514000.0,5805000.0,7.045,22567000.0,0.0,-467000.0,0.0,4.093,9827000.0
72237,ITGR1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-09,-53000.0,31617000.0,30676500.0,15898000.0,15719000.0,1.266,2.354,-463000.0,989000.0,989000.0,18254000.0,1751000.0,2.619,1.329,12968000.0,1847000.0,11121000.0,12968000.0,0.0,4989000.0,0.0,0.0,0.0,2813000.0,7802000.0,0.201,7802000.0,2813000.0,1284000.0,0.32,0.3,0.32,12981000.0,12454750.0,12981000.0,32751500.0,12.0,4.198,6835000.0,1.24,1.0,20593000.0,0.53,9050000.0,1529000.0,28475000.0,29663000.0,4528000.0,0.0,0.0,0.0,17252000.0,6071000.0,11181000.0,20677500.0,466000.0,-4220000.0,0.0,-2149000.0,0.0,-2149000.0,-4683000.0,0.0,7298000.0,0.0,1751000.0,1751000.0,1751000.0,0.0,0.0,0.045,17580000.0,3013000.0,3301000.0,0.0,1.593,11.809,11.719,3473000.0,0.0,3.75,0.532,0.532,6550000.0,-449000.0,38847000.0,38847000.0,0.0,0.057,0.141,0.095,0.072,0.0,17580000.0,1.0,5514000.0,5514000.0,5805000.0,7.045,22567000.0,0.0,-467000.0,0.0,4.093,9827000.0
72238,ITGR1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-09,-13000.0,29638000.0,30466000.0,14567000.0,15071000.0,1.307,2.22,-315000.0,939000.0,939000.0,17120000.0,1420000.0,3.032,1.319,13013000.0,1806000.0,11207000.0,13013000.0,137000.0,4364000.0,0.0,0.0,0.0,3029000.0,7393000.0,0.186,7393000.0,3029000.0,1488000.0,0.26,0.26,0.26,12239000.0,12008500.0,12239000.0,28382250.0,9.0,3.839,5898000.0,1.07,1.0,22687000.0,0.57,8411000.0,1541000.0,28496000.0,30447250.0,3713000.0,0.0,0.0,0.0,16149000.0,4805000.0,11344000.0,14474250.0,200000.0,-3098000.0,0.0,-2675000.0,0.0,-2675000.0,-3338000.0,0.0,6213000.0,0.0,1420000.0,1420000.0,1420000.0,0.0,0.0,0.036,19399000.0,3288000.0,2597000.0,0.0,1.183,10.193,10.096,3434000.0,0.0,2.625,0.364,0.364,7305000.0,-1231000.0,39807000.0,39807000.0,0.0,0.047,0.118,0.099,0.076,0.0,19468000.0,1.0,5514000.0,5514000.0,5514000.0,7.219,21227000.0,0.0,68000.0,0.0,3.85,9762000.0
72239,ITGR1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-09,22000.0,30755000.0,,15268000.0,15487000.0,,2.346,-276000.0,517000.0,517000.0,16051000.0,1252000.0,2.997,1.378,14425000.0,1833000.0,12592000.0,14425000.0,133000.0,3915000.0,0.0,0.0,0.0,3056000.0,6971000.0,0.183,6971000.0,3056000.0,1368000.0,0.23,0.23,0.23,12935000.0,,12935000.0,31086000.0,10.0,4.459,6009000.0,1.09,1.0,22111000.0,0.579,8698000.0,1688000.0,30870000.0,,4228000.0,0.0,0.0,0.0,17820000.0,5095000.0,12725000.0,16542000.0,220000.0,-2984000.0,0.0,-2980000.0,0.0,-2980000.0,-3085000.0,0.0,6285000.0,0.0,1252000.0,1252000.0,1252000.0,0.0,0.0,0.033,18861000.0,3250000.0,2675000.0,0.0,1.279,13.212,13.043,3473000.0,0.0,3.0,0.433,0.433,7824000.0,1674000.0,38162000.0,38162000.0,0.0,,,,0.08,0.0,18924000.0,1.0,5514000.0,5514000.0,5514000.0,6.921,22057000.0,0.0,116000.0,0.0,4.0,10173000.0
72240,ITGR1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-09,29000.0,30696000.0,,15304000.0,15392000.0,,2.115,-299000.0,554000.0,554000.0,15523000.0,915000.0,2.608,1.632,15098000.0,2074000.0,13024000.0,15098000.0,0.0,4461000.0,0.0,0.0,0.0,2526000.0,6987000.0,0.192,6987000.0,2526000.0,805000.0,0.17,0.17,0.17,11664000.0,,11664000.0,23898875.0,9.0,3.42,5920000.0,1.074,1.0,20780000.0,0.572,8560000.0,1721000.0,30811000.0,,5716000.0,0.0,0.0,0.0,19032000.0,5869000.0,13163000.0,9304875.0,359000.0,-2821000.0,0.0,-2742000.0,0.0,-2742000.0,-3118000.0,0.0,6219000.0,0.0,915000.0,915000.0,915000.0,0.0,0.0,0.025,18192000.0,2588000.0,3439000.0,0.0,0.798,10.169,9.926,3483000.0,0.0,1.688,0.256,0.256,6460000.0,1848000.0,36303000.0,36303000.0,0.0,,,,0.07,0.0,18233000.0,1.0,5514000.0,5514000.0,5514000.0,6.584,22136000.0,0.0,-110000.0,0.0,4.015,9435000.0
72241,ITGR1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-09,-53000.0,31617000.0,,15898000.0,15719000.0,,2.354,-212000.0,989000.0,989000.0,4972000.0,679000.0,2.619,1.329,12968000.0,1847000.0,11121000.0,12968000.0,0.0,1973000.0,0.0,0.0,0.0,474000.0,2447000.0,0.257,2447000.0,474000.0,70000.0,0.13,0.11,0.13,12981000.0,,12981000.0,32751500.0,12.0,4.198,2207000.0,0.4,1.0,4548000.0,0.478,9050000.0,404000.0,28475000.0,,4528000.0,0.0,0.0,0.0,17252000.0,6071000.0,11181000.0,20677500.0,50000.0,-2112000.0,0.0,-45000.0,0.0,-45000.0,-2324000.0,0.0,2419000.0,0.0,679000.0,679000.0,679000.0,0.0,0.0,0.071,4060000.0,488000.0,3301000.0,0.0,1.593,11.809,11.719,3473000.0,0.0,3.75,0.532,0.532,6550000.0,-449000.0,9520000.0,9520000.0,0.0,,,,,0.0,4077000.0,1.0,5514000.0,5514000.0,6678000.0,1.727,22567000.0,0.0,-609000.0,0.0,4.093,9827000.0
72242,ITGR1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-09,-13000.0,29638000.0,,14567000.0,15071000.0,,2.22,-69000.0,939000.0,939000.0,5257000.0,443000.0,3.032,1.319,13013000.0,1806000.0,11207000.0,13013000.0,137000.0,1470000.0,0.0,0.0,0.0,836000.0,2306000.0,0.226,2306000.0,836000.0,488000.0,0.08,0.08,0.08,12239000.0,,12239000.0,28382250.0,9.0,3.839,2763000.0,0.501,1.0,4939000.0,0.484,8411000.0,348000.0,28496000.0,,3713000.0,0.0,0.0,0.0,16149000.0,4805000.0,11344000.0,14474250.0,422000.0,-988000.0,0.0,-1353000.0,0.0,-1353000.0,-1057000.0,0.0,2832000.0,0.0,443000.0,443000.0,443000.0,0.0,0.0,0.043,4038000.0,901000.0,2597000.0,0.0,1.183,10.193,10.096,3434000.0,0.0,2.625,0.364,0.364,7305000.0,-1231000.0,10196000.0,10196000.0,0.0,,,,,0.0,4024000.0,1.0,5514000.0,5514000.0,5514000.0,1.849,21227000.0,0.0,45000.0,0.0,3.85,9762000.0
72243,ITGR1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-09,22000.0,30755000.0,,15268000.0,15487000.0,,2.346,-68000.0,517000.0,517000.0,4028000.0,174000.0,2.997,1.378,14425000.0,1833000.0,12592000.0,14425000.0,133000.0,749000.0,0.0,0.0,0.0,657000.0,1406000.0,0.145,1406000.0,657000.0,257000.0,0.03,0.03,0.03,12935000.0,,12935000.0,31086000.0,10.0,4.459,1331000.0,0.241,1.0,5650000.0,0.584,8698000.0,400000.0,30870000.0,,4228000.0,0.0,0.0,0.0,17820000.0,5095000.0,12725000.0,16542000.0,-37000.0,-695000.0,0.0,-673000.0,0.0,-673000.0,-763000.0,0.0,1399000.0,0.0,174000.0,174000.0,174000.0,0.0,0.0,0.018,4883000.0,767000.0,2675000.0,0.0,1.279,13.212,13.043,3473000.0,0.0,3.0,0.433,0.433,7824000.0,1674000.0,9678000.0,9678000.0,0.0,,,,,0.0,4905000.0,1.0,5514000.0,5514000.0,5514000.0,1.755,22057000.0,0.0,83000.0,0.0,4.0,10173000.0
72244,ITGR1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-09,29000.0,30696000.0,,15304000.0,15392000.0,,2.115,-114000.0,554000.0,554000.0,3997000.0,455000.0,2.608,1.632,15098000.0,2074000.0,13024000.0,15098000.0,0.0,797000.0,0.0,0.0,0.0,838000.0,1635000.0,0.173,1635000.0,838000.0,461000.0,0.08,0.08,0.08,11664000.0,,11664000.0,23898875.0,9.0,3.42,534000.0,0.097,1.0,5456000.0,0.577,8560000.0,377000.0,30811000.0,,5716000.0,0.0,0.0,0.0,19032000.0,5869000.0,13163000.0,9304875.0,31000.0,-425000.0,0.0,-78000.0,0.0,-78000.0,-539000.0,0.0,648000.0,0.0,455000.0,455000.0,455000.0,0.0,0.0,0.048,4574000.0,882000.0,3439000.0,0.0,0.798,10.169,9.926,3483000.0,0.0,1.688,0.256,0.256,6460000.0,1848000.0,9453000.0,9453000.0,0.0,,,,,0.0,4573000.0,1.0,5514000.0,5514000.0,5514000.0,1.714,22136000.0,0.0,6000.0,0.0,4.015,9435000.0
72245,ITGR1,ARY,1998-12-31,1999-03-26,1998-12-31,2019-07-09,-53000.0,31617000.0,30676500.0,15898000.0,15719000.0,1.266,2.354,-463000.0,989000.0,989000.0,17985000.0,1854000.0,2.619,1.329,12968000.0,1847000.0,11121000.0,12968000.0,0.0,4989000.0,0.0,0.0,0.0,3014000.0,8003000.0,0.206,8003000.0,3014000.0,1485000.0,0.34,0.32,0.34,12981000.0,12454750.0,12981000.0,31278000.0,10.0,3.908,6835000.0,1.24,1.0,20862000.0,0.537,9050000.0,1529000.0,28475000.0,29663000.0,4528000.0,0.0,0.0,0.0,17252000.0,6071000.0,11181000.0,19299000.0,466000.0,-4220000.0,0.0,-2149000.0,0.0,-2149000.0,-4683000.0,0.0,7298000.0,0.0,1854000.0,1854000.0,1854000.0,0.0,0.0,0.048,17580000.0,3282000.0,3301000.0,0.0,1.487,10.409,10.294,3473000.0,0.0,3.5,0.497,0.497,6550000.0,-449000.0,38847000.0,38847000.0,0.0,0.06,0.149,0.102,0.078,0.0,17580000.0,1.0,5514000.0,5514000.0,5805000.0,7.045,22567000.0,0.0,-369000.0,0.0,4.093,9827000.0
