None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
53709,NCNXQ,MRY,1998-12-31,1998-12-31,1998-12-31,2018-09-23,0.0,186032000.0,,35747000.0,150285000.0,,,-5081000.0,30676000.0,30676000.0,35790000.0,-211561000.0,2.565,-2.127,16277000.0,2019000.0,14258000.0,16277000.0,0.0,6104000.0,0.0,,0.0,-174466000.0,-168362000.0,-2.276,-168362000.0,-174466000.0,-211561000.0,,,,-165090000.0,,-165090000.0,,,,-2632000.0,,1.0,38199000.0,0.516,79703000.0,37095000.0,77996000.0,,0.0,4537000.0,636000.0,3901000.0,351122000.0,13934000.0,337188000.0,,-3086000.0,0.0,0.0,-576000.0,0.0,-576000.0,-4959000.0,138000.0,2449000.0,0.0,-211561000.0,-211561000.0,-211561000.0,0.0,0.0,-2.859,181708000.0,-143509000.0,11915000.0,,,,,61037000.0,0.0,,,,2872000.0,-426695000.0,73989000.0,73989000.0,0.0,,,,-2.358,0.0,36367000.0,1.0,,,,,106329000.0,0.0,0.0,0.0,,21813000.0
53710,NCNXQ,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-23,0.0,186032000.0,,35747000.0,150285000.0,,,-5081000.0,30676000.0,30676000.0,35790000.0,-211561000.0,2.565,-2.127,16277000.0,2019000.0,14258000.0,16277000.0,0.0,6104000.0,0.0,,0.0,-174466000.0,-168362000.0,-2.276,-168362000.0,-174466000.0,-211561000.0,,,,-165090000.0,,-165090000.0,,,,-2632000.0,,1.0,38199000.0,0.516,79703000.0,37095000.0,77996000.0,,0.0,4537000.0,636000.0,3901000.0,351122000.0,13934000.0,337188000.0,,-3086000.0,0.0,0.0,-576000.0,0.0,-576000.0,-4959000.0,138000.0,2449000.0,0.0,-211561000.0,-211561000.0,-211561000.0,0.0,0.0,-2.859,181708000.0,-143509000.0,11915000.0,,,,,61037000.0,0.0,,,,2872000.0,-426695000.0,73989000.0,73989000.0,0.0,,,,-2.358,0.0,36367000.0,1.0,,,,,106329000.0,0.0,0.0,0.0,,21813000.0
53711,NCNXQ,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-23,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
53712,NCNXQ,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-23,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
53713,NCNXQ,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-23,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,19683000.0,,,,,,,,
53714,NCNXQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-23,0.0,186032000.0,,35747000.0,150285000.0,,,5357000.0,30676000.0,30676000.0,8719000.0,-12718000.0,2.565,-2.127,16277000.0,2019000.0,14258000.0,16277000.0,0.0,-28577000.0,0.0,,0.0,-5628000.0,-34205000.0,-1.894,-34205000.0,-5628000.0,-12718000.0,,,,-165090000.0,,-165090000.0,,,,13461000.0,,1.0,9336000.0,0.517,79703000.0,7090000.0,77996000.0,,0.0,4537000.0,636000.0,3901000.0,351122000.0,13934000.0,337188000.0,,5140000.0,0.0,0.0,524000.0,0.0,524000.0,-3488000.0,-8593000.0,8104000.0,0.0,-12718000.0,-12718000.0,-12718000.0,0.0,0.0,-0.704,13462000.0,-4126000.0,11915000.0,,,,,61037000.0,0.0,,,,2872000.0,-426695000.0,18055000.0,18055000.0,0.0,,,,,0.0,8593000.0,1.0,,,,,106329000.0,0.0,0.0,0.0,,21813000.0
53715,NCNXQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-23,,,,,,,,-4167000.0,,,8787000.0,-123000000.0,,,,,,,,12228000.0,,,0.0,-112960000.0,-100732000.0,-5.531,-100732000.0,-112960000.0,-123000000.0,,,,,,,,,,-3558000.0,,1.0,9426000.0,0.518,,10040000.0,,,,,,,,,,,-3808000.0,0.0,0.0,-486000.0,0.0,-486000.0,-3931000.0,0.0,609000.0,0.0,-123000000.0,-123000000.0,-123000000.0,0.0,0.0,-6.753,110109000.0,-100683000.0,,,,,,,0.0,,,,,,18213000.0,18213000.0,0.0,,,,,0.0,9786000.0,1.0,,,,,,,0.0,,,
53716,NCNXQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-23,,,,,,,,-3247000.0,,,8969000.0,-50641000.0,,,,,,,,11153000.0,,,0.0,-40676000.0,-29523000.0,-1.585,-29523000.0,-40676000.0,-50641000.0,,,,,,,,,,-11047000.0,,1.0,9653000.0,0.518,,9965000.0,,,,,,,,,,,-2574000.0,0.0,0.0,-258000.0,0.0,-258000.0,5484000.0,8731000.0,-7800000.0,0.0,-50641000.0,-50641000.0,-50641000.0,0.0,0.0,-2.719,37711000.0,-28058000.0,,,,,,,0.0,,,,,,18622000.0,18622000.0,0.0,,,,,0.0,8862000.0,1.0,,,,,,,0.0,,,
53717,NCNXQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-23,,,,,,,,-3024000.0,,,9315000.0,-25202000.0,,,,,,,,11300000.0,,,0.0,-15202000.0,-3902000.0,-0.204,-3902000.0,-15202000.0,-25202000.0,-1.28,-1.28,-1.28,,,,,,,-1488000.0,-0.076,1.0,9784000.0,0.512,,10000000.0,,,,,,,,,,,-1844000.0,0.0,0.0,-356000.0,0.0,-356000.0,-3024000.0,0.0,1536000.0,0.0,-25202000.0,-25202000.0,-25202000.0,0.0,0.0,-1.32,20426000.0,-10642000.0,,0.0,,,,,0.0,,,,,,19099000.0,19099000.0,0.0,,,,,0.0,9126000.0,1.0,,19683000.0,19683000.0,0.97,,,0.0,,,
