None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
94906,EXLN,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-25,-1406000.0,48992000.0,43508250.0,40120000.0,8872000.0,1.433,10.016,-2354000.0,14846000.0,14846000.0,12127000.0,4823000.0,2.821,0.41,31000.0,13000.0,18000.0,31000.0,5433000.0,2054000.0,0.0,0.0,0.0,5358000.0,7412000.0,0.119,7412000.0,5358000.0,5358000.0,1.36,1.36,1.36,34751000.0,31377750.0,34751000.0,168649668.0,31.0,22.754,7786000.0,2.244,1.0,50231000.0,0.806,2751000.0,0.0,17203000.0,15336000.0,0.0,9765000.0,8745000.0,1020000.0,14241000.0,14223000.0,18000.0,185425668.0,-1499000.0,0.0,797000.0,-64000.0,0.0,933000.0,-12233000.0,-7204000.0,10140000.0,-339000.0,4823000.0,4823000.0,4823000.0,0.0,0.0,0.077,45851000.0,4380000.0,2900000.0,0.0,5.336,38.446,38.971,4216000.0,0.0,53.0,2.974,2.949,15885000.0,-27910000.0,62358000.0,62358000.0,8643000.0,0.111,0.154,0.349,0.086,90000.0,37208000.0,1.0,3498598.0,3469500.0,3633000.0,17.973,46241000.0,0.0,535000.0,0.0,13.328,25897000.0
94907,EXLN,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-25,-1406000.0,48992000.0,43508250.0,40120000.0,8872000.0,1.433,10.016,-2354000.0,14846000.0,14846000.0,12127000.0,4823000.0,2.821,0.41,31000.0,13000.0,18000.0,31000.0,5433000.0,2054000.0,0.0,0.0,0.0,5358000.0,7412000.0,0.119,7412000.0,5358000.0,5358000.0,1.36,1.36,1.36,34751000.0,31377750.0,34751000.0,168649668.0,31.0,22.754,7786000.0,2.244,1.0,50231000.0,0.806,2751000.0,0.0,17203000.0,15336000.0,0.0,9765000.0,8745000.0,1020000.0,14241000.0,14223000.0,18000.0,185425668.0,-1499000.0,0.0,797000.0,-64000.0,0.0,933000.0,-12233000.0,-7204000.0,10140000.0,-339000.0,4823000.0,4823000.0,4823000.0,0.0,0.0,0.077,45851000.0,4380000.0,2900000.0,0.0,5.336,38.446,38.971,4216000.0,0.0,53.0,2.974,2.949,15885000.0,-27910000.0,62358000.0,62358000.0,8643000.0,0.111,0.154,0.349,0.086,90000.0,37208000.0,1.0,3498598.0,3469500.0,3633000.0,17.973,46241000.0,0.0,535000.0,0.0,13.328,25897000.0
94908,EXLN,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-25,-1963000.0,45150000.0,40979750.0,38049000.0,7101000.0,1.395,9.217,-2291000.0,16810000.0,16810000.0,11796000.0,1428000.0,2.921,0.406,34000.0,12000.0,22000.0,34000.0,5227000.0,2314000.0,0.0,0.0,0.0,1753000.0,4067000.0,0.071,4067000.0,1753000.0,1753000.0,0.4,0.4,0.4,32101000.0,29894750.0,32101000.0,127349899.0,73.0,31.313,6664000.0,1.913,1.0,45380000.0,0.794,0.0,0.0,15347000.0,14229500.0,0.0,6200000.0,6200000.0,0.0,13049000.0,13027000.0,22000.0,143654899.0,2962000.0,-83000.0,972000.0,151000.0,0.0,1123000.0,-6535000.0,-1959000.0,8955000.0,-581000.0,1428000.0,1428000.0,1428000.0,0.0,0.0,0.025,44610000.0,770000.0,2524000.0,0.0,4.475,100.599,103.125,4191000.0,0.0,41.25,2.513,2.513,13934000.0,-29807000.0,57176000.0,57176000.0,8201000.0,0.035,0.048,0.123,0.031,0.0,36409000.0,1.0,3482543.0,3482875.0,3632375.0,16.416,45150000.0,0.0,325000.0,0.0,12.963,25022000.0
94909,EXLN,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-25,-2093000.0,41646000.0,,34594000.0,7052000.0,,8.641,-2716000.0,16373000.0,16373000.0,11343000.0,486000.0,2.981,0.388,68000.0,32000.0,36000.0,68000.0,4676000.0,2254000.0,0.0,0.0,0.0,604000.0,2858000.0,0.053,2858000.0,604000.0,604000.0,0.08,0.16,0.08,30005000.0,,30005000.0,152885746.0,253.0,53.494,2221000.0,0.64,1.0,42220000.0,0.788,0.0,0.0,13736000.0,,0.0,3967000.0,3967000.0,0.0,11641000.0,11605000.0,36000.0,166693746.0,4576000.0,-83000.0,954000.0,91000.0,0.0,1045000.0,-490000.0,3811000.0,4937000.0,-916000.0,486000.0,486000.0,486000.0,0.0,0.0,0.009,42642000.0,-422000.0,2808000.0,0.0,5.556,342.991,600.0,4124000.0,0.0,48.0,3.112,3.112,13476000.0,-31674000.0,53563000.0,53563000.0,7749000.0,,,,0.011,0.0,34893000.0,1.0,3472786.0,3472500.0,3625500.0,15.425,41646000.0,0.0,118000.0,0.0,11.993,22989000.0
94910,EXLN,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-25,-1974000.0,38245000.0,,33103000.0,5142000.0,,8.327,-2439000.0,14125000.0,14125000.0,10708000.0,-101000.0,3.529,0.335,317000.0,105000.0,212000.0,317000.0,4441000.0,2202000.0,0.0,0.0,0.0,-50000.0,2152000.0,0.044,2152000.0,-50000.0,-50000.0,-0.08,0.0,-0.08,28654000.0,,28654000.0,160240753.0,-3205.0,74.461,-3353000.0,-0.974,1.0,38428000.0,0.782,0.0,0.0,15058000.0,,0.0,4243000.0,4243000.0,0.0,9591000.0,9379000.0,212000.0,176253753.0,1495000.0,-83000.0,954000.0,52000.0,0.0,1006000.0,2258000.0,4982000.0,-914000.0,-855000.0,-101000.0,-101000.0,-101000.0,0.0,0.0,-0.002,39685000.0,-1257000.0,1478000.0,0.0,6.151,-1745.087,-640.625,3999000.0,0.0,51.25,3.587,3.589,13927000.0,-32708000.0,49136000.0,49136000.0,7537000.0,,,,-0.001,0.0,32148000.0,1.0,3439098.0,3441125.0,3629500.0,14.279,38245000.0,0.0,51000.0,0.0,11.114,23724000.0
94911,EXLN,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-25,-1406000.0,48992000.0,,40120000.0,8872000.0,,9.982,-452000.0,14846000.0,14846000.0,3030000.0,1897000.0,2.821,0.41,31000.0,13000.0,18000.0,31000.0,5433000.0,308000.0,0.0,0.0,0.0,2108000.0,2416000.0,0.141,2416000.0,2108000.0,2108000.0,0.48,0.56,0.48,34751000.0,,34751000.0,168649668.0,31.0,22.754,1688000.0,0.485,1.0,14072000.0,0.823,2751000.0,0.0,17203000.0,,0.0,9765000.0,8745000.0,1020000.0,14241000.0,14223000.0,18000.0,185425668.0,-1964000.0,0.0,174000.0,-203000.0,0.0,171000.0,-4695000.0,-3568000.0,2140000.0,420000.0,1897000.0,1897000.0,1897000.0,0.0,0.0,0.111,12245000.0,1827000.0,2900000.0,0.0,5.336,38.446,38.971,4216000.0,0.0,53.0,2.974,2.949,15885000.0,-27910000.0,17102000.0,17102000.0,2387000.0,,,,,90000.0,9858000.0,1.0,3498598.0,3481500.0,3644625.0,4.912,46241000.0,0.0,211000.0,0.0,13.282,25897000.0
94912,EXLN,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-25,-1963000.0,45150000.0,,38049000.0,7101000.0,,9.217,-536000.0,16810000.0,16810000.0,3057000.0,1867000.0,2.921,0.406,34000.0,12000.0,22000.0,34000.0,5227000.0,629000.0,0.0,0.0,0.0,2074000.0,2703000.0,0.163,2703000.0,2074000.0,2074000.0,0.56,0.48,0.56,32101000.0,,32101000.0,127349899.0,73.0,31.313,3467000.0,0.995,1.0,13571000.0,0.816,0.0,0.0,15347000.0,,0.0,6200000.0,6200000.0,0.0,13049000.0,13027000.0,22000.0,143654899.0,437000.0,0.0,84000.0,-17000.0,0.0,67000.0,-3470000.0,-2234000.0,4003000.0,-163000.0,1867000.0,1867000.0,1867000.0,0.0,0.0,0.112,11764000.0,1807000.0,2524000.0,0.0,4.475,100.599,103.125,4191000.0,0.0,41.25,2.513,2.513,13934000.0,-29807000.0,16628000.0,16628000.0,2248000.0,,,,,0.0,9516000.0,1.0,3482543.0,3482875.0,3632375.0,4.774,45150000.0,0.0,207000.0,0.0,12.963,25022000.0
94913,EXLN,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-25,-2093000.0,41646000.0,,34594000.0,7052000.0,,8.641,-844000.0,16373000.0,16373000.0,3071000.0,1034000.0,2.981,0.388,68000.0,32000.0,36000.0,68000.0,4676000.0,545000.0,0.0,0.0,0.0,1149000.0,1694000.0,0.109,1694000.0,1149000.0,1149000.0,0.32,0.32,0.32,30005000.0,,30005000.0,152885746.0,253.0,53.494,2962000.0,0.853,1.0,12531000.0,0.803,0.0,0.0,13736000.0,,0.0,3967000.0,3967000.0,0.0,11641000.0,11605000.0,36000.0,166693746.0,2248000.0,0.0,409000.0,-16000.0,0.0,393000.0,-1867000.0,277000.0,3806000.0,-84000.0,1034000.0,1034000.0,1034000.0,0.0,0.0,0.066,11612000.0,919000.0,2808000.0,0.0,5.556,342.991,600.0,4124000.0,0.0,48.0,3.112,3.112,13476000.0,-31674000.0,15602000.0,15602000.0,2076000.0,,,,,0.0,9536000.0,1.0,3472786.0,3472500.0,3625500.0,4.493,41646000.0,0.0,115000.0,0.0,11.993,22989000.0
94914,EXLN,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-25,-1974000.0,38245000.0,,33103000.0,5142000.0,,8.327,-522000.0,14125000.0,14125000.0,2969000.0,25000.0,3.529,0.335,317000.0,105000.0,212000.0,317000.0,4441000.0,572000.0,0.0,0.0,0.0,28000.0,600000.0,0.046,600000.0,28000.0,28000.0,0.0,0.0,0.0,28654000.0,,28654000.0,160240753.0,-3205.0,74.461,-331000.0,-0.096,1.0,10057000.0,0.772,0.0,0.0,15058000.0,,0.0,4243000.0,4243000.0,0.0,9591000.0,9379000.0,212000.0,176253753.0,-2220000.0,0.0,130000.0,172000.0,0.0,302000.0,-2201000.0,-1679000.0,191000.0,-512000.0,25000.0,25000.0,25000.0,0.0,0.0,0.002,10229000.0,-172000.0,1478000.0,,6.151,-1745.087,-640.625,3999000.0,0.0,51.25,3.587,3.589,13927000.0,-32708000.0,13026000.0,13026000.0,1932000.0,,,,,0.0,8297000.0,1.0,3439098.0,3441125.0,3629500.0,3.785,38245000.0,0.0,3000.0,0.0,11.114,23724000.0
94915,EXLN,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-25,0.0,48992000.0,43508250.0,40120000.0,8872000.0,1.433,10.016,-5029000.0,14846000.0,14846000.0,12127000.0,4823000.0,2.821,0.41,31000.0,13000.0,18000.0,31000.0,5433000.0,2144000.0,0.0,0.0,0.0,5358000.0,7502000.0,0.12,7502000.0,5358000.0,5358000.0,1.36,1.36,1.36,34751000.0,31377750.0,34751000.0,129276184.0,24.0,17.232,5111000.0,1.473,1.0,50231000.0,0.806,2751000.0,0.0,17203000.0,15336000.0,0.0,9765000.0,8745000.0,1020000.0,14241000.0,14223000.0,18000.0,144091184.0,-1499000.0,0.0,797000.0,-64000.0,0.0,933000.0,-12233000.0,-7204000.0,10140000.0,-339000.0,4823000.0,4823000.0,4823000.0,0.0,0.0,0.077,45851000.0,4380000.0,2900000.0,0.0,4.146,29.876,30.147,4216000.0,0.0,41.0,2.311,2.281,15885000.0,-27910000.0,62358000.0,62358000.0,8643000.0,0.111,0.154,0.349,0.086,0.0,37208000.0,1.0,3514419.0,3469500.0,3633000.0,17.973,46241000.0,0.0,535000.0,0.0,13.328,25897000.0
94916,EXLN,ART,1998-12-31,1999-03-31,1998-12-31,2019-07-25,0.0,48992000.0,43508250.0,40120000.0,8872000.0,1.433,10.016,-5029000.0,14846000.0,14846000.0,12127000.0,4823000.0,2.821,0.41,31000.0,13000.0,18000.0,31000.0,5433000.0,2144000.0,0.0,0.0,0.0,5358000.0,7502000.0,0.12,7502000.0,5358000.0,5358000.0,1.36,1.36,1.36,34751000.0,31377750.0,34751000.0,129276184.0,24.0,17.232,5111000.0,1.473,1.0,50231000.0,0.806,2751000.0,0.0,17203000.0,15336000.0,0.0,9765000.0,8745000.0,1020000.0,14241000.0,14223000.0,18000.0,144091184.0,-1499000.0,0.0,797000.0,-64000.0,0.0,933000.0,-12233000.0,-7204000.0,10140000.0,-339000.0,4823000.0,4823000.0,4823000.0,0.0,0.0,0.077,45851000.0,4380000.0,2900000.0,0.0,4.146,29.876,30.147,4216000.0,0.0,41.0,2.311,2.281,15885000.0,-27910000.0,62358000.0,62358000.0,8643000.0,0.111,0.154,0.349,0.086,0.0,37208000.0,1.0,3514419.0,3469500.0,3633000.0,17.973,46241000.0,0.0,535000.0,0.0,13.328,25897000.0
94917,EXLN,ART,1998-09-30,1998-11-13,1998-09-30,2019-07-25,-1963000.0,45150000.0,40979750.0,38049000.0,7101000.0,,9.217,,16810000.0,16810000.0,,,2.921,0.406,34000.0,12000.0,22000.0,34000.0,5227000.0,,0.0,0.0,0.0,,,,,,,,,,32101000.0,29894750.0,32101000.0,114421406.0,,,,,1.0,,,0.0,,15347000.0,14295750.0,0.0,6200000.0,6200000.0,0.0,13049000.0,13027000.0,22000.0,131197406.0,,,,,,,,,,,,,,,,,,,2524000.0,,4.087,,,4191000.0,,37.5,,,13934000.0,-29807000.0,,,,,,,,,,1.0,3498598.0,3482875.0,,,45150000.0,0.0,,0.0,12.963,25022000.0
94918,EXLN,ART,1998-06-30,1998-08-13,1998-06-30,2019-07-25,-2093000.0,41646000.0,,34594000.0,7052000.0,,8.641,,16373000.0,16373000.0,,,2.981,0.388,68000.0,32000.0,36000.0,68000.0,4676000.0,,0.0,0.0,0.0,,,,,,,,,,30005000.0,,30005000.0,164787236.0,,,,,1.0,,,0.0,,13736000.0,,0.0,3967000.0,3967000.0,0.0,11641000.0,11605000.0,36000.0,181092236.0,,,,,,,,,,,,,,,,,,,2808000.0,,6.035,,,4124000.0,,52.0,,,13476000.0,-31674000.0,,,,,,,,,,1.0,3482543.0,3472500.0,,,41646000.0,0.0,,0.0,11.993,22989000.0
94919,EXLN,ART,1998-03-31,1998-05-15,1998-03-31,2019-07-25,-1974000.0,38245000.0,,33103000.0,5142000.0,,8.327,,14125000.0,14125000.0,,,3.529,0.335,317000.0,105000.0,212000.0,317000.0,4441000.0,,0.0,0.0,0.0,,,,,,,,,,28654000.0,,28654000.0,180668037.0,,,,,1.0,,,0.0,,15058000.0,,0.0,4243000.0,4243000.0,0.0,9591000.0,9379000.0,212000.0,194476037.0,,,,,,,,,,,,,,,,,,,1478000.0,,6.787,,,3999000.0,,56.0,,,13927000.0,-32708000.0,,,,,,,,,,1.0,3472786.0,3441125.0,,,38245000.0,0.0,,0.0,11.114,23724000.0
94920,EXLN,ARQ,1998-12-31,1999-03-31,1998-12-31,2019-07-25,0.0,48992000.0,,40120000.0,8872000.0,,9.982,-1127000.0,14846000.0,14846000.0,3030000.0,1897000.0,2.821,0.41,31000.0,13000.0,18000.0,31000.0,5433000.0,398000.0,0.0,0.0,0.0,2108000.0,2506000.0,0.147,2506000.0,2108000.0,2108000.0,0.48,0.56,0.48,34751000.0,,34751000.0,129276184.0,24.0,17.232,1013000.0,0.291,1.0,14072000.0,0.823,2751000.0,0.0,17203000.0,,0.0,9765000.0,8745000.0,1020000.0,14241000.0,14223000.0,18000.0,144091184.0,-1964000.0,0.0,174000.0,-203000.0,0.0,171000.0,-4695000.0,-3568000.0,2140000.0,420000.0,1897000.0,1897000.0,1897000.0,0.0,0.0,0.111,12245000.0,1827000.0,2900000.0,0.0,4.146,29.876,30.147,4216000.0,0.0,41.0,2.311,2.281,15885000.0,-27910000.0,17102000.0,17102000.0,2387000.0,,,,,0.0,9858000.0,1.0,3514419.0,3481500.0,3644625.0,4.912,46241000.0,0.0,211000.0,0.0,13.282,25897000.0
94921,EXLN,ARQ,1998-09-30,1998-11-13,1998-09-30,2019-07-25,-1963000.0,45150000.0,,38049000.0,7101000.0,,9.217,-2536000.0,16810000.0,16810000.0,3057000.0,1867000.0,2.921,0.406,34000.0,12000.0,22000.0,34000.0,5227000.0,629000.0,0.0,0.0,0.0,2074000.0,2703000.0,0.163,2703000.0,2074000.0,2074000.0,0.56,0.48,0.56,32101000.0,,32101000.0,114421406.0,,,1467000.0,0.421,1.0,13571000.0,0.816,0.0,0.0,15347000.0,,0.0,6200000.0,6200000.0,0.0,13049000.0,13027000.0,22000.0,131197406.0,437000.0,0.0,84000.0,-17000.0,0.0,67000.0,-3470000.0,-2234000.0,4003000.0,-163000.0,1867000.0,1867000.0,1867000.0,0.0,0.0,0.112,11764000.0,1807000.0,2524000.0,0.0,4.087,,,4191000.0,0.0,37.5,,,13934000.0,-29807000.0,16628000.0,16628000.0,2248000.0,,,,,0.0,9516000.0,1.0,3498598.0,3482875.0,3632375.0,4.774,45150000.0,0.0,207000.0,0.0,12.963,25022000.0
94922,EXLN,ARQ,1998-06-30,1998-08-13,1998-06-30,2019-07-25,-2093000.0,41646000.0,,34594000.0,7052000.0,,8.641,-844000.0,16373000.0,16373000.0,3071000.0,1034000.0,2.981,0.388,68000.0,32000.0,36000.0,68000.0,4676000.0,545000.0,0.0,0.0,0.0,1149000.0,1694000.0,0.109,1694000.0,1149000.0,1149000.0,0.32,0.32,0.32,30005000.0,,30005000.0,164787236.0,,,2962000.0,0.853,1.0,12531000.0,0.803,0.0,0.0,13736000.0,,0.0,3967000.0,3967000.0,0.0,11641000.0,11605000.0,36000.0,181092236.0,2248000.0,0.0,409000.0,-16000.0,0.0,393000.0,-1867000.0,277000.0,3806000.0,-84000.0,1034000.0,1034000.0,1034000.0,0.0,0.0,0.066,11612000.0,919000.0,2808000.0,0.0,6.035,,,4124000.0,0.0,52.0,,,13476000.0,-31674000.0,15602000.0,15602000.0,2076000.0,,,,,0.0,9536000.0,1.0,3482543.0,3472500.0,3625500.0,4.493,41646000.0,0.0,115000.0,0.0,11.993,22989000.0
