None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
22598,STAZQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-16,0.0,235888000.0,191822250.0,193121000.0,42767000.0,,2.078,,3612000.0,3612000.0,,,1.118,3.069,121739000.0,116545000.0,5194000.0,121739000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,57969000.0,59492250.0,57969000.0,141051871.0,,,,,1.0,,,0.0,,181290000.0,140447000.0,99401000.0,0.0,0.0,0.0,177919000.0,172725000.0,5194000.0,52306871.0,,,,,,,,,,,,,,,,,,,15548000.0,,0.902,,,23840000.0,,1.875,,,82439000.0,-25171000.0,,,,,,,,,,1.0,27896998.0,27899519.0,,,235888000.0,0.0,,0.0,8.455,20396000.0
22599,STAZQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-16,0.0,202827000.0,196577750.0,160772000.0,42055000.0,,1.868,,931000.0,931000.0,,,1.106,2.894,89676000.0,84235000.0,5441000.0,89676000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,52087000.0,70520000.0,52087000.0,128584438.0,,,,,1.0,,,0.0,,146274000.0,142957750.0,106391000.0,0.0,0.0,0.0,150740000.0,145298000.0,5442000.0,78439438.0,,,,,,,,,,,,,,,,,,,17299000.0,,1.506,,,24632000.0,,2.812,,,47046000.0,-31033000.0,,,,,,,,,,1.0,27889578.0,27890105.0,,,202827000.0,0.0,,0.0,7.272,15474000.0
22600,STAZQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-16,0.0,168053000.0,195720000.0,125920000.0,42133000.0,,2.169,,3046000.0,3046000.0,,,1.221,1.779,53191000.0,48722000.0,4469000.0,53191000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,60478000.0,81622250.0,60478000.0,,,,,,1.0,,,0.0,,115091000.0,147355000.0,76704000.0,0.0,0.0,0.0,107575000.0,103107000.0,4468000.0,90629659.0,,,,,,,,,,,,,,,,,,,16182000.0,,1.499,,,25818000.0,,3.25,,,35539000.0,-22613000.0,,,,,,,,,,1.0,27886049.0,27879141.0,,,168053000.0,0.0,,0.0,6.028,22813000.0
22601,STAZQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-16,0.0,235888000.0,,193121000.0,42767000.0,,2.078,-3397000.0,3612000.0,3612000.0,86481000.0,5862000.0,1.118,3.069,121739000.0,116545000.0,5194000.0,121739000.0,0.0,1178000.0,0.0,0.0,0.0,9113000.0,10291000.0,0.08,10291000.0,9113000.0,5998000.0,0.21,0.21,0.21,57969000.0,,57969000.0,141051871.0,,,-30795000.0,-1.104,1.0,41631000.0,0.325,0.0,3115000.0,181290000.0,,99401000.0,0.0,0.0,0.0,177919000.0,172725000.0,5194000.0,52306871.0,2681000.0,0.0,22000.0,31862000.0,0.0,31768000.0,-1689000.0,0.0,-27398000.0,0.0,5862000.0,5862000.0,5862000.0,0.0,0.0,0.046,32461000.0,9170000.0,15548000.0,0.0,0.902,,,23840000.0,0.0,1.875,,,82439000.0,-25171000.0,128112000.0,128112000.0,0.0,,,,,0.0,33542000.0,1.0,27896998.0,27899519.0,27899519.0,4.592,235888000.0,0.0,136000.0,0.0,8.455,20396000.0
22602,STAZQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-16,0.0,202827000.0,,160772000.0,42055000.0,,1.868,306000.0,931000.0,931000.0,41177000.0,-8420000.0,1.106,2.894,89676000.0,84235000.0,5441000.0,89676000.0,0.0,1297000.0,0.0,0.0,0.0,-6010000.0,-4713000.0,-0.081,-4713000.0,-6010000.0,-8295000.0,-0.3,-0.3,-0.3,52087000.0,,52087000.0,128584438.0,,,-37581000.0,-1.347,1.0,16802000.0,0.29,0.0,2285000.0,146274000.0,,106391000.0,0.0,0.0,0.0,150740000.0,145298000.0,5442000.0,78439438.0,-2115000.0,0.0,28000.0,35645000.0,0.0,35536000.0,236000.0,0.0,-37887000.0,0.0,-8420000.0,-8420000.0,-8420000.0,0.0,0.0,-0.145,22750000.0,-5948000.0,17299000.0,0.0,1.506,,,24632000.0,0.0,2.812,,,47046000.0,-31033000.0,57979000.0,57979000.0,0.0,,,,,0.0,23459000.0,1.0,27889578.0,27890105.0,27890105.0,2.079,202827000.0,0.0,125000.0,0.0,7.272,15474000.0
22603,STAZQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-16,0.0,168053000.0,,125920000.0,42133000.0,,2.169,-61000.0,3046000.0,3046000.0,42497000.0,-6995000.0,1.221,1.779,53191000.0,48722000.0,4469000.0,53191000.0,0.0,892000.0,0.0,0.0,0.0,-5477000.0,-4585000.0,-0.078,-4585000.0,-5477000.0,-6870000.0,-0.25,-0.25,-0.25,60478000.0,,60478000.0,,,,1718000.0,0.062,1.0,16539000.0,0.28,0.0,1393000.0,115091000.0,,76704000.0,0.0,0.0,0.0,107575000.0,103107000.0,4468000.0,90629659.0,2897000.0,0.0,37000.0,5986000.0,0.0,2817000.0,-1699000.0,0.0,1779000.0,0.0,-6995000.0,-6995000.0,-6995000.0,0.0,0.0,-0.118,22438000.0,-5899000.0,16182000.0,0.0,1.499,,,25818000.0,0.0,3.25,,,35539000.0,-22613000.0,59036000.0,59036000.0,0.0,,,,,0.0,23392000.0,1.0,27886049.0,27879141.0,27879141.0,2.118,168053000.0,0.0,125000.0,0.0,6.028,22813000.0
22604,STAZQ,ART,1998-09-30,1998-11-16,1998-09-30,2021-06-16,0.0,235888000.0,191822250.0,193121000.0,42767000.0,,2.078,,3612000.0,3612000.0,,,1.118,3.069,121739000.0,116545000.0,5194000.0,121739000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,57969000.0,59492250.0,57969000.0,172199736.0,,,,,1.0,,,0.0,,181290000.0,140447000.0,99401000.0,0.0,0.0,0.0,177919000.0,172725000.0,5194000.0,54072736.0,,,,,,,,,,,,,,,,,,,15548000.0,,0.933,,,23840000.0,,1.938,,,82439000.0,-25171000.0,,,,,,,,,,1.0,27908509.0,27899519.0,,,235888000.0,0.0,,0.0,8.455,20396000.0
22605,STAZQ,ART,1998-06-30,1998-08-13,1998-06-30,2021-06-16,0.0,202827000.0,,160772000.0,42055000.0,,1.868,,931000.0,931000.0,,,1.106,2.894,89676000.0,84235000.0,5441000.0,89676000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,52087000.0,,52087000.0,149769683.0,,,,,1.0,,,0.0,,146274000.0,,106391000.0,0.0,0.0,0.0,150740000.0,145298000.0,5442000.0,61024683.0,,,,,,,,,,,,,,,,,,,17299000.0,,1.172,,,24632000.0,,2.188,,,47046000.0,-31033000.0,,,,,,,,,,1.0,27896998.0,27890105.0,,,202827000.0,0.0,,0.0,7.272,15474000.0
22606,STAZQ,ART,1998-03-31,1998-05-14,1998-03-31,2021-06-16,0.0,168053000.0,,125920000.0,42133000.0,,2.169,,3046000.0,3046000.0,,,1.221,1.779,53191000.0,48722000.0,4469000.0,53191000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,60478000.0,,60478000.0,159960213.0,,,,,1.0,,,0.0,,115091000.0,,76704000.0,0.0,0.0,0.0,107575000.0,103107000.0,4468000.0,109815213.0,,,,,,,,,,,,,,,,,,,16182000.0,,1.816,,,25818000.0,,3.938,,,35539000.0,-22613000.0,,,,,,,,,,1.0,27889578.0,27879141.0,,,168053000.0,0.0,,0.0,6.028,22813000.0
22607,STAZQ,ARQ,1998-09-30,1998-11-16,1998-09-30,2021-06-16,0.0,235888000.0,,193121000.0,42767000.0,,2.078,-3397000.0,3612000.0,3612000.0,86481000.0,5862000.0,1.118,3.069,121739000.0,116545000.0,5194000.0,121739000.0,0.0,1178000.0,0.0,0.0,0.0,9113000.0,10291000.0,0.08,10291000.0,9113000.0,5998000.0,0.21,0.21,0.21,57969000.0,,57969000.0,172199736.0,,,-30795000.0,-1.104,1.0,41631000.0,0.325,0.0,3115000.0,181290000.0,,99401000.0,0.0,0.0,0.0,177919000.0,172725000.0,5194000.0,54072736.0,2681000.0,0.0,22000.0,31862000.0,0.0,31768000.0,-1689000.0,0.0,-27398000.0,0.0,5862000.0,5862000.0,5862000.0,0.0,0.0,0.046,32461000.0,9170000.0,15548000.0,0.0,0.933,,,23840000.0,0.0,1.938,,,82439000.0,-25171000.0,128112000.0,128112000.0,0.0,,,,,0.0,33542000.0,1.0,27908509.0,27899519.0,27899519.0,4.592,235888000.0,0.0,136000.0,0.0,8.455,20396000.0
