None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
67957,KTTY,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-02,0.0,982585000.0,890776748.0,246149000.0,736436000.0,0.803,11.522,-217179000.0,17041000.0,17041000.0,598797000.0,16642000.0,1.223,4.06,489751000.0,20564000.0,469187000.0,489751000.0,0.0,55482000.0,0.0,0.0,0.0,67974000.0,123456000.0,0.173,123456000.0,67974000.0,27970000.0,0.99,0.99,0.99,194197000.0,182565037.0,194197000.0,610939044.0,9.0,4.949,-142621000.0,-8.462,1.0,116140000.0,0.162,0.0,40004000.0,1254104000.0,1139231021.0,50135000.0,0.0,0.0,0.0,788388000.0,201191000.0,587197000.0,186207362.0,-2830000.0,0.0,0.0,78407000.0,0.0,76028000.0,-153416000.0,0.0,74558000.0,0.0,16642000.0,16642000.0,16642000.0,0.0,0.0,0.023,45834000.0,70306000.0,53967000.0,0.0,0.959,11.189,11.111,720808000.0,0.0,11.0,0.26,0.259,140014000.0,60862000.0,714937000.0,714937000.0,0.0,0.019,0.091,0.06,0.095,0.0,43037000.0,1.0,16927942.0,16855000.0,16855000.0,42.417,982585000.0,16088000.0,11328000.0,113261000.0,58.296,44958000.0
67958,KTTY,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-02,0.0,982585000.0,890776748.0,246149000.0,736436000.0,0.803,11.522,-217179000.0,17041000.0,17041000.0,598797000.0,16642000.0,1.223,4.06,489751000.0,20564000.0,469187000.0,489751000.0,0.0,55482000.0,0.0,0.0,0.0,67974000.0,123456000.0,0.173,123456000.0,67974000.0,27970000.0,0.99,0.99,0.99,194197000.0,182565037.0,194197000.0,610939044.0,9.0,4.949,-142621000.0,-8.462,1.0,116140000.0,0.162,0.0,40004000.0,1254104000.0,1139231021.0,50135000.0,0.0,0.0,0.0,788388000.0,201191000.0,587197000.0,186207362.0,-2830000.0,0.0,0.0,78407000.0,0.0,76028000.0,-153416000.0,0.0,74558000.0,0.0,16642000.0,16642000.0,16642000.0,0.0,0.0,0.023,45834000.0,70306000.0,53967000.0,0.0,0.959,11.189,11.111,720808000.0,0.0,11.0,0.26,0.259,140014000.0,60862000.0,714937000.0,714937000.0,0.0,0.019,0.091,0.06,0.095,0.0,43037000.0,1.0,16927942.0,16855000.0,16855000.0,42.417,982585000.0,16088000.0,11328000.0,113261000.0,58.296,44958000.0
67959,KTTY,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-02,0.0,898957372.0,854316998.0,208446217.0,690511155.0,,10.794,-177292535.0,17731852.0,17731852.0,,,1.147,3.921,442463534.0,11858580.0,430604954.0,442463534.0,0.0,45591633.0,0.0,0.0,0.0,,,,,,,,,,182690148.0,177734037.0,182690148.0,638348981.0,,,-113217688.0,-6.689,1.0,,,0.0,,1141887410.0,1077841021.0,73998729.0,0.0,0.0,0.0,716267224.0,181801644.0,534465580.0,228527217.0,12646922.0,-315551000.0,38342000.0,340746610.0,0.0,376307610.0,-427735535.0,56847000.0,64074847.0,0.0,,,,,,,,,60555748.0,,1.251,,,675615761.0,,13.5,,,81316325.0,49355033.0,,,,,,,,0.0,,1.0,16927942.0,16925000.0,,,898957372.0,16290816.0,,99645730.0,53.114,26644573.0
67960,KTTY,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-02,0.0,860208954.0,,208777316.0,651431638.0,,10.719,-200131469.0,30264145.0,30264145.0,,,1.424,3.779,440085909.0,9850681.0,430235228.0,440085909.0,0.0,34663227.0,0.0,0.0,0.0,,,,,,,,,,179993607.0,,179993607.0,656402475.0,,,-153615422.0,-9.148,1.0,,,0.0,,1123376678.0,,63650712.0,0.0,0.0,0.0,680215347.0,146654040.0,533561307.0,285036977.0,5345260.0,-315551000.0,38342000.0,385363682.0,0.0,421965682.0,-463136469.0,46507000.0,46516047.0,0.0,,,,,,,,,48732106.0,,1.584,,,636039002.0,,17.0,,,70875820.0,46818325.0,,,,,,,,0.0,,1.0,16766881.0,16792000.0,,,860208954.0,15798161.0,,99153075.0,51.227,62123276.0
67961,KTTY,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-02,0.0,821355666.0,,208957238.0,612398428.0,,15.489,-158944459.0,37702985.0,37702985.0,,,1.347,3.737,409068483.0,19584653.0,389483830.0,409068483.0,0.0,24811551.0,0.0,0.0,0.0,,,,,,,,,,173379392.0,,173379392.0,696979044.0,,,-120531624.0,-10.768,1.0,,,0.0,,1037555997.0,,52753936.0,0.0,0.0,0.0,647976274.0,155165167.0,492811107.0,368871382.0,9774477.0,-315551000.0,38342000.0,361191101.0,0.0,398413101.0,-427051459.0,43795000.0,38412835.0,0.0,,,,,,,,,43170498.0,,2.128,,,598846268.0,,22.0,,,74985257.0,42454110.0,,,,,,,,0.0,,1.0,16766881.0,11193899.0,,,821355666.0,15798161.0,,99153075.0,73.375,53792071.0
67962,KTTY,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-02,0.0,982585000.0,,246149000.0,736436000.0,,11.451,-55325025.0,17041000.0,17041000.0,189814135.0,11469983.0,1.223,4.06,489751000.0,20564000.0,469187000.0,489751000.0,0.0,17824493.0,0.0,0.0,0.0,30780354.0,48604847.0,0.205,48604847.0,30780354.0,19491279.0,0.68,0.68,0.68,194197000.0,,194197000.0,610939044.0,9.0,4.949,-41074400.0,-2.422,1.0,46893292.0,0.198,0.0,11289075.0,1254104000.0,,50135000.0,0.0,0.0,0.0,788388000.0,201191000.0,587197000.0,186207362.0,25845.0,0.0,0.0,40586926.0,0.0,40627926.0,-54852706.0,-56846791.0,14250625.0,0.0,11469983.0,11469983.0,11469983.0,0.0,0.0,0.048,15058600.0,31834692.0,53967000.0,0.0,0.959,11.189,11.111,720808000.0,0.0,11.0,0.26,0.259,140014000.0,60862000.0,236707427.0,236707427.0,0.0,,,,,0.0,13252248.0,1.0,16927942.0,16959274.0,16952134.0,13.957,982585000.0,16088000.0,8021296.0,113261000.0,57.938,44958000.0
67963,KTTY,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-02,0.0,898957372.0,,208446217.0,690511155.0,,10.794,-37193000.0,17731852.0,17731852.0,148765000.0,2537000.0,1.147,3.921,442463534.0,11858580.0,430604954.0,442463534.0,0.0,14086000.0,0.0,0.0,0.0,13668000.0,27754000.0,0.161,27754000.0,13668000.0,4087000.0,0.15,0.15,0.15,182690148.0,,182690148.0,638348981.0,,,-13146000.0,-0.777,1.0,23144000.0,0.135,0.0,9581000.0,1141887410.0,,73998729.0,0.0,0.0,0.0,716267224.0,181801644.0,534465580.0,228527217.0,753000.0,0.0,0.0,2378000.0,0.0,1337000.0,-24631000.0,10340000.0,24047000.0,0.0,2537000.0,2537000.0,2537000.0,0.0,0.0,0.015,8730000.0,14414000.0,60555748.0,0.0,1.251,,,675615761.0,0.0,13.5,,,81316325.0,49355033.0,171909000.0,171909000.0,0.0,,,,,0.0,8322000.0,1.0,16927942.0,16925000.0,16925000.0,10.157,898957372.0,16290816.0,1550000.0,99645730.0,53.114,26644573.0
67964,KTTY,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-02,0.0,860208954.0,,208777316.0,651431638.0,,10.719,-62754000.0,30264145.0,30264145.0,128235000.0,4363000.0,1.424,3.779,440085909.0,9850681.0,430235228.0,440085909.0,0.0,12072000.0,0.0,0.0,0.0,16874000.0,28946000.0,0.189,28946000.0,16874000.0,7272000.0,0.26,0.26,0.26,179993607.0,,179993607.0,656402475.0,,,-42431000.0,-2.527,1.0,24966000.0,0.163,0.0,9602000.0,1123376678.0,,63650712.0,0.0,0.0,0.0,680215347.0,146654040.0,533561307.0,285036977.0,-6932000.0,0.0,0.0,31017000.0,0.0,30397000.0,-57652000.0,2712000.0,20323000.0,0.0,4363000.0,4363000.0,4363000.0,0.0,0.0,0.028,7864000.0,17102000.0,48732106.0,0.0,1.584,,,636039002.0,0.0,17.0,,,70875820.0,46818325.0,153201000.0,153201000.0,0.0,,,,,0.0,7812000.0,1.0,16766881.0,16792000.0,16792000.0,9.123,860208954.0,15798161.0,2909000.0,99153075.0,51.227,62123276.0
67965,KTTY,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-02,0.0,821355666.0,,208957238.0,612398428.0,,10.345,-61907000.0,37702985.0,37702985.0,129729000.0,-1729000.0,1.347,3.737,409068483.0,19584653.0,389483830.0,409068483.0,0.0,11500000.0,0.0,0.0,0.0,6817000.0,18317000.0,0.126,18317000.0,6817000.0,-2882000.0,-0.1,-0.1,-0.1,173379392.0,,173379392.0,696979044.0,,,-45970000.0,-2.743,1.0,15285000.0,0.105,0.0,9699000.0,1037555997.0,,52753936.0,0.0,0.0,0.0,647976274.0,155165167.0,492811107.0,368871382.0,3323000.0,0.0,0.0,4425000.0,0.0,3666000.0,-16280000.0,43795000.0,15937000.0,0.0,-1729000.0,-1729000.0,-1729000.0,0.0,0.0,-0.012,8331000.0,6954000.0,43170498.0,0.0,2.128,,,598846268.0,0.0,22.0,,,74985257.0,42454110.0,145014000.0,145014000.0,0.0,,,,,0.0,7801000.0,1.0,16766881.0,16759000.0,16759000.0,8.653,821355666.0,15798161.0,-1153000.0,99153075.0,49.01,53792071.0
67966,KTTY,ARY,1998-12-31,1999-03-31,1998-12-31,2019-04-02,0.0,982585000.0,890776748.0,246149000.0,736436000.0,0.803,11.522,-217179000.0,17041000.0,17041000.0,598797000.0,16642000.0,1.223,4.06,489751000.0,20564000.0,469187000.0,489751000.0,0.0,55482000.0,0.0,0.0,0.0,67974000.0,123456000.0,0.173,123456000.0,67974000.0,27970000.0,0.99,0.99,0.99,194197000.0,182565037.0,194197000.0,607615647.0,9.0,4.922,-142621000.0,-8.462,1.0,116140000.0,0.162,0.0,40004000.0,1254104000.0,1139231021.0,50135000.0,0.0,0.0,0.0,788388000.0,201191000.0,587197000.0,134905647.0,-2830000.0,0.0,0.0,78407000.0,0.0,76028000.0,-153416000.0,0.0,74558000.0,0.0,16642000.0,16642000.0,16642000.0,0.0,0.0,0.023,45834000.0,70306000.0,53967000.0,0.0,0.695,8.106,8.018,720808000.0,0.0,7.938,0.189,0.187,140014000.0,60862000.0,714937000.0,714937000.0,0.0,0.019,0.091,0.06,0.095,0.0,43037000.0,1.0,16995987.0,16855000.0,16855000.0,42.417,982585000.0,16088000.0,11328000.0,113261000.0,58.296,44958000.0
