None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
764,YHOO,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,858000.0,781019000.0,424419750.0,617732000.0,163287000.0,0.578,0.769,-23015000.0,230961000.0,230961000.0,52200000.0,-13641000.0,6.439,0.154,0.0,0.0,0.0,0.0,39796000.0,16484000.0,0.0,0.0,0.0,4186000.0,20670000.0,0.084,20670000.0,4186000.0,4186000.0,-0.015,-0.015,-0.015,677012000.0,360967500.0,677012000.0,23217980677.0,5547.0,1123.27,58367000.0,0.066,1.0,192932000.0,0.787,0.0,0.0,454129000.0,234812500.0,0.0,397753000.0,341822000.0,55931000.0,104007000.0,95929000.0,8078000.0,23379847677.0,148129000.0,-9008000.0,452337000.0,0.0,0.0,450161000.0,-383699000.0,-351676000.0,81382000.0,285000.0,-13641000.0,-13641000.0,-13641000.0,0.0,0.0,-0.056,207645000.0,-14713000.0,9986000.0,0.0,34.534,-1713.939,-1974.167,31007000.0,0.0,29.613,95.377,106.338,34089000.0,-71861000.0,245132000.0,245132000.0,34104000.0,-0.032,-0.038,0.018,0.017,17827000.0,149679000.0,1.0,789526304.0,880262000.0,880262000.0,0.278,781019000.0,0.0,17827000.0,0.0,0.887,521803000.0
765,YHOO,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,858000.0,781019000.0,424419750.0,617732000.0,163287000.0,0.578,0.769,-23015000.0,230961000.0,230961000.0,52200000.0,-13641000.0,6.439,0.154,0.0,0.0,0.0,0.0,39796000.0,16484000.0,0.0,0.0,0.0,4186000.0,20670000.0,0.084,20670000.0,4186000.0,4186000.0,-0.015,-0.015,-0.015,677012000.0,360967500.0,677012000.0,23217980677.0,5547.0,1123.27,58367000.0,0.066,1.0,192932000.0,0.787,0.0,0.0,454129000.0,234812500.0,0.0,397753000.0,341822000.0,55931000.0,104007000.0,95929000.0,8078000.0,23379847677.0,148129000.0,-9008000.0,452337000.0,0.0,0.0,450161000.0,-383699000.0,-351676000.0,81382000.0,285000.0,-13641000.0,-13641000.0,-13641000.0,0.0,0.0,-0.056,207645000.0,-14713000.0,9986000.0,0.0,34.534,-1713.939,-1974.167,31007000.0,0.0,29.613,95.377,106.338,34089000.0,-71861000.0,245132000.0,245132000.0,34104000.0,-0.032,-0.038,0.018,0.017,17827000.0,149679000.0,1.0,789526304.0,880262000.0,880262000.0,0.278,781019000.0,0.0,17827000.0,0.0,0.887,521803000.0
766,YHOO,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,11575000.0,530126000.0,265043000.0,412091000.0,118035000.0,0.693,0.5,-19228000.0,161867000.0,161867000.0,40339000.0,-28494000.0,7.087,0.14,0.0,0.0,0.0,0.0,28614000.0,12886000.0,0.0,0.0,0.0,-18812000.0,-5926000.0,-0.032,-5926000.0,-18812000.0,-18812000.0,-0.034,-0.036,-0.034,465027000.0,221304000.0,465027000.0,12042686040.0,-640.0,-2032.178,17380000.0,0.019,1.0,143297000.0,0.78,0.0,0.0,310111000.0,135156000.0,0.0,288584000.0,226710000.0,61874000.0,65099000.0,58148000.0,6951000.0,12131964040.0,247098000.0,-2294000.0,476744000.0,-1297000.0,0.0,475470000.0,-264776000.0,-243254000.0,36608000.0,-204000.0,-28494000.0,-29093000.0,-29093000.0,0.0,0.0,-0.158,173885000.0,-30588000.0,6967000.0,0.0,26.089,-417.006,-476.103,10766000.0,599000.0,16.188,66.065,81.946,19840000.0,-17345000.0,183636000.0,183636000.0,28915000.0,-0.11,-0.131,-0.139,-0.102,9734000.0,124625000.0,1.0,749464960.0,929616000.0,1119368000.0,0.198,530126000.0,0.0,9682000.0,0.0,0.57,353943000.0
767,YHOO,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-346000.0,226129000.0,163950000.0,164136000.0,61993000.0,0.826,0.241,-14466000.0,89278000.0,89278000.0,28612000.0,-32062000.0,3.728,0.291,0.0,0.0,0.0,0.0,18533000.0,7123000.0,0.0,0.0,0.0,-27931000.0,-20808000.0,-0.154,-20808000.0,-27931000.0,-27931000.0,-0.037,-0.037,-0.037,175145000.0,132554250.0,175145000.0,7245176675.0,-259.0,-348.192,-2636000.0,-0.004,1.0,106868000.0,0.789,0.0,0.0,92828000.0,71399000.0,0.0,60822000.0,53852000.0,6970000.0,50984000.0,44023000.0,6961000.0,7290153675.0,47083000.0,-2294000.0,65009000.0,-1151000.0,0.0,90219000.0,-54707000.0,-37947000.0,11830000.0,-259000.0,-32062000.0,-32661000.0,-32661000.0,0.0,0.0,-0.241,141284000.0,-34416000.0,6000000.0,0.0,41.624,-223.207,-266.047,8987000.0,599000.0,9.844,53.81,52.707,16795000.0,-31166000.0,135480000.0,135480000.0,23207000.0,-0.199,-0.246,-0.391,-0.206,431000.0,98937000.0,1.0,740587040.0,725408000.0,725408000.0,0.187,226129000.0,0.0,4131000.0,0.0,0.312,120113000.0
768,YHOO,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-378000.0,160405000.0,136350500.0,134639000.0,25766000.0,0.767,0.184,-11158000.0,44977000.0,44977000.0,22739000.0,-39366000.0,4.05,0.266,0.0,0.0,0.0,0.0,10102000.0,5211000.0,0.0,0.0,0.0,-38295000.0,-33084000.0,-0.316,-33084000.0,-38295000.0,-38295000.0,-0.049,-0.049,-0.049,126686000.0,115008500.0,126686000.0,4173977586.0,-109.0,-126.163,-4004000.0,-0.006,1.0,81900000.0,0.783,0.0,0.0,82182000.0,59200750.0,0.0,82431000.0,71920000.0,10511000.0,33719000.0,33246000.0,473000.0,4236515586.0,34301000.0,-2294000.0,55769000.0,-521000.0,0.0,56746000.0,-29318000.0,-15866000.0,7154000.0,-281000.0,-39366000.0,-39366000.0,-39366000.0,0.0,0.0,-0.376,125821000.0,-43921000.0,5312000.0,0.0,33.441,-107.619,-117.908,8007000.0,0.0,5.777,40.487,38.115,12978000.0,-23686000.0,104639000.0,104639000.0,19214000.0,-0.289,-0.342,-0.647,-0.366,83000.0,81512000.0,1.0,733278336.0,690312000.0,855464000.0,0.152,160405000.0,0.0,1071000.0,0.0,0.232,101393000.0
769,YHOO,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,858000.0,781019000.0,,617732000.0,163287000.0,,0.69,-10567000.0,230961000.0,230961000.0,17536000.0,2873000.0,6.439,0.154,0.0,0.0,0.0,0.0,39796000.0,6646000.0,0.0,0.0,0.0,11018000.0,17664000.0,0.193,17664000.0,11018000.0,11018000.0,0.005,0.005,0.005,677012000.0,,677012000.0,23217980677.0,5547.0,1123.27,22316000.0,0.023,1.0,73773000.0,0.808,0.0,0.0,454129000.0,,0.0,397753000.0,341822000.0,55931000.0,104007000.0,95929000.0,8078000.0,23379847677.0,-68675000.0,-9008000.0,23426000.0,0.0,0.0,21729000.0,-123459000.0,-103884000.0,32883000.0,172000.0,2873000.0,2873000.0,2873000.0,0.0,0.0,0.031,70322000.0,3451000.0,9986000.0,0.0,34.534,-1713.939,-1974.167,31007000.0,0.0,29.613,95.377,106.338,34089000.0,-71861000.0,91309000.0,91309000.0,11014000.0,,,,,7760000.0,51941000.0,1.0,789526304.0,981020000.0,981020000.0,0.093,781019000.0,0.0,8145000.0,0.0,0.796,521803000.0
770,YHOO,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,11575000.0,530126000.0,,412091000.0,118035000.0,,0.5,-6517000.0,161867000.0,161867000.0,14115000.0,4249000.0,7.087,0.14,0.0,0.0,0.0,0.0,28614000.0,6497000.0,0.0,0.0,0.0,9800000.0,16297000.0,0.246,16297000.0,9800000.0,9800000.0,0.005,0.003,0.005,465027000.0,,465027000.0,12042686040.0,-640.0,-2032.178,21320000.0,0.023,1.0,52175000.0,0.787,0.0,0.0,310111000.0,,0.0,288584000.0,226710000.0,61874000.0,65099000.0,58148000.0,6951000.0,12131964040.0,194103000.0,0.0,413798000.0,0.0,0.0,387856000.0,-221606000.0,-215089000.0,27837000.0,16000.0,4249000.0,4249000.0,4249000.0,0.0,0.0,0.064,49050000.0,3125000.0,6967000.0,0.0,26.089,-417.006,-476.103,10766000.0,0.0,16.188,66.065,81.946,19840000.0,-17345000.0,66290000.0,66290000.0,8628000.0,,,,,9463000.0,39217000.0,1.0,749464960.0,929616000.0,1119368000.0,0.071,530126000.0,0.0,5551000.0,0.0,0.57,353943000.0
771,YHOO,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-346000.0,226129000.0,,164136000.0,61993000.0,,0.241,-4191000.0,89278000.0,89278000.0,8191000.0,-14248000.0,3.728,0.291,0.0,0.0,0.0,0.0,18533000.0,2419000.0,0.0,0.0,0.0,-11188000.0,-8769000.0,-0.195,-8769000.0,-11188000.0,-11188000.0,-0.02,-0.02,-0.02,175145000.0,,175145000.0,7245176675.0,-259.0,-348.192,2611000.0,0.004,1.0,36757000.0,0.818,0.0,0.0,92828000.0,,0.0,60822000.0,53852000.0,6970000.0,50984000.0,44023000.0,6961000.0,7290153675.0,41142000.0,0.0,10646000.0,0.0,0.0,36109000.0,-1801000.0,2390000.0,6802000.0,32000.0,-14248000.0,-14847000.0,-14847000.0,0.0,0.0,-0.33,50213000.0,-13456000.0,6000000.0,0.0,41.624,-223.207,-266.047,8987000.0,599000.0,9.844,53.81,52.707,16795000.0,-31166000.0,44948000.0,44948000.0,6437000.0,,,,,447000.0,28486000.0,1.0,740587040.0,725408000.0,725408000.0,0.062,226129000.0,0.0,3060000.0,0.0,0.312,120113000.0
772,YHOO,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-378000.0,160405000.0,,134639000.0,25766000.0,,0.184,-1740000.0,44977000.0,44977000.0,4294000.0,3270000.0,4.05,0.266,0.0,0.0,0.0,0.0,10102000.0,922000.0,0.0,0.0,0.0,4341000.0,5263000.0,0.172,5263000.0,4341000.0,4341000.0,0.005,0.005,0.005,126686000.0,,126686000.0,4173977586.0,-109.0,-126.163,12120000.0,0.018,1.0,26302000.0,0.86,0.0,0.0,82182000.0,,0.0,82431000.0,71920000.0,10511000.0,33719000.0,33246000.0,473000.0,4236515586.0,-18441000.0,0.0,4467000.0,0.0,0.0,4467000.0,-36833000.0,-35093000.0,13860000.0,65000.0,3270000.0,3270000.0,3270000.0,0.0,0.0,0.107,23644000.0,2658000.0,5312000.0,0.0,33.441,-107.619,-117.908,8007000.0,0.0,5.777,40.487,38.115,12978000.0,-23686000.0,30596000.0,30596000.0,4764000.0,,,,,157000.0,18880000.0,1.0,733278336.0,690312000.0,855464000.0,0.044,160405000.0,0.0,1071000.0,0.0,0.232,101393000.0
773,YHOO,ARY,1998-12-31,1999-04-29,1998-12-31,2021-08-25,21632000.0,621884000.0,367822000.0,467239000.0,154645000.0,0.553,0.728,-11911000.0,125474000.0,125474000.0,26742000.0,25588000.0,5.842,0.16,0.0,0.0,0.0,0.0,38301000.0,10215000.0,0.0,0.0,0.0,43415000.0,53630000.0,0.264,53630000.0,43415000.0,43415000.0,0.035,0.028,0.035,536210000.0,311953000.0,536210000.0,34963941200.0,805.0,651.947,98367000.0,0.134,1.0,176528000.0,0.868,0.0,0.0,416427000.0,208573000.0,0.0,398291000.0,308025000.0,90266000.0,85674000.0,79983000.0,5691000.0,35089415200.0,61903000.0,199000.0,280679000.0,0.0,0.0,281279000.0,-329942000.0,-318230000.0,110278000.0,288000.0,25588000.0,25588000.0,25588000.0,0.0,0.0,0.126,147760000.0,28768000.0,7263000.0,0.0,65.44,1371.323,1250.0,15189000.0,0.0,43.75,172.625,158.462,24831000.0,-8442000.0,203270000.0,203270000.0,22742000.0,0.07,0.082,0.208,0.214,18753000.0,103590000.0,1.0,802043776.0,736240000.0,896400000.0,0.276,621884000.0,0.0,17827000.0,0.0,0.845,387256000.0
