None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
99331,EFJI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-02,0.0,87212000.0,97500250.0,50986000.0,36226000.0,0.636,4.101,-3393000.0,20262000.0,20262000.0,44905000.0,-22294000.0,1.519,0.643,10164000.0,10158000.0,6000.0,10164000.0,1690000.0,4596000.0,0.0,,0.0,-25561000.0,-20965000.0,-0.338,-20965000.0,-25561000.0,-26210000.0,-1.72,-1.72,-1.72,53096000.0,67308000.0,53096000.0,,,,-15517000.0,-1.199,1.0,17136000.0,0.276,16711000.0,649000.0,26843000.0,43581750.0,13907000.0,0.0,0.0,0.0,34116000.0,33560000.0,556000.0,,4878000.0,0.0,0.0,4861000.0,0.0,4861000.0,12141000.0,15900000.0,-12124000.0,0.0,-22294000.0,-22294000.0,-22294000.0,0.0,0.0,-0.359,44047000.0,-26911000.0,2620000.0,0.0,,,,11885000.0,0.0,,,,15649000.0,-37348000.0,62041000.0,62041000.0,8812000.0,-0.229,-0.331,-0.587,-0.412,0.0,24005000.0,1.0,12946624.0,12946624.0,12946624.0,4.792,70501000.0,12376000.0,-3916000.0,0.0,5.446,17426000.0
99332,EFJI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-02,0.0,87212000.0,97500250.0,50986000.0,36226000.0,0.636,4.101,-3393000.0,20262000.0,20262000.0,44905000.0,-22294000.0,1.519,0.643,10164000.0,10158000.0,6000.0,10164000.0,1690000.0,4596000.0,0.0,,0.0,-25561000.0,-20965000.0,-0.338,-20965000.0,-25561000.0,-26210000.0,-1.72,-1.72,-1.72,53096000.0,67308000.0,53096000.0,,,,-15517000.0,-1.199,1.0,17136000.0,0.276,16711000.0,649000.0,26843000.0,43581750.0,13907000.0,0.0,0.0,0.0,34116000.0,33560000.0,556000.0,,4878000.0,0.0,0.0,4861000.0,0.0,4861000.0,12141000.0,15900000.0,-12124000.0,0.0,-22294000.0,-22294000.0,-22294000.0,0.0,0.0,-0.359,44047000.0,-26911000.0,2620000.0,0.0,,,,11885000.0,0.0,,,,15649000.0,-37348000.0,62041000.0,62041000.0,8812000.0,-0.229,-0.331,-0.587,-0.412,0.0,24005000.0,1.0,12946624.0,12946624.0,12946624.0,4.792,70501000.0,12376000.0,-3916000.0,0.0,5.446,17426000.0
99333,EFJI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-02,0.0,95389000.0,102370750.0,57058000.0,38331000.0,0.691,5.234,-3761000.0,20472000.0,20472000.0,47966000.0,-6898000.0,2.335,0.408,11988000.0,9401000.0,2587000.0,11988000.0,1558000.0,2206000.0,0.0,,0.0,-9708000.0,-7502000.0,-0.106,-7502000.0,-9708000.0,-10406000.0,-0.42,-0.42,-0.42,67767000.0,72881500.0,67767000.0,,,,-27544000.0,-2.128,1.0,22792000.0,0.322,17016000.0,698000.0,45454000.0,49614000.0,16849000.0,0.0,0.0,0.0,27622000.0,24435000.0,3187000.0,,15725000.0,-1000.0,53737000.0,-8319000.0,0.0,45418000.0,-5909000.0,0.0,-23783000.0,0.0,-6898000.0,-6898000.0,-6898000.0,0.0,0.0,-0.097,33887000.0,-11095000.0,4097000.0,0.0,,,,12342000.0,0.0,,,,20028000.0,-22677000.0,70758000.0,70758000.0,8770000.0,-0.067,-0.095,-0.196,-0.137,0.0,23887000.0,1.0,12946624.0,12946624.0,12946624.0,5.465,78373000.0,12376000.0,-3508000.0,0.0,6.054,32623000.0
99334,EFJI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-02,0.0,101215000.0,96775864.0,64565000.0,36650000.0,0.722,5.535,-3503000.0,22895000.0,22895000.0,46307000.0,-14028000.0,2.456,0.412,11869000.0,9277000.0,2592000.0,11869000.0,1975000.0,2206000.0,0.0,,0.0,-15151000.0,-12945000.0,-0.185,-12945000.0,-15151000.0,-15974000.0,-1.24,-1.24,-1.24,71663000.0,61190148.0,71663000.0,,,,-28093000.0,-2.17,1.0,23554000.0,0.337,17267000.0,823000.0,46631000.0,43879330.0,19593000.0,3000000.0,3000000.0,0.0,29552000.0,26291000.0,3261000.0,,10196000.0,-292000.0,53736000.0,-9615000.0,0.0,44121000.0,-9335000.0,-3000000.0,-24590000.0,0.0,-14028000.0,-14028000.0,-14028000.0,0.0,0.0,-0.201,39961000.0,-16407000.0,5210000.0,0.0,,,,12372000.0,0.0,,,,19237000.0,-18781000.0,69861000.0,69861000.0,7894000.0,-0.145,-0.229,-0.345,-0.217,0.0,22239000.0,1.0,12946624.0,12946624.0,12946624.0,5.396,83948000.0,10347000.0,-1946000.0,0.0,6.484,38274000.0
99335,EFJI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-02,0.0,106185000.0,78369718.0,72404000.0,33781000.0,0.752,5.925,-2466000.0,15594000.0,15594000.0,37743000.0,-9775000.0,2.782,0.384,8516000.0,5921000.0,2595000.0,8516000.0,2363000.0,2206000.0,0.0,,0.0,-8920000.0,-6714000.0,-0.114,-6714000.0,-8920000.0,-9613000.0,-0.94,-0.94,-0.94,76706000.0,48781463.0,76706000.0,,,,-21656000.0,-1.673,1.0,21156000.0,0.359,17683000.0,693000.0,55399000.0,35961539.0,19699000.0,14150000.0,14150000.0,0.0,29479000.0,26025000.0,3454000.0,,1568000.0,-292000.0,53736000.0,-13530000.0,0.0,40206000.0,-19448000.0,-14150000.0,-19190000.0,0.0,-9775000.0,-9775000.0,-9775000.0,0.0,0.0,-0.166,31253000.0,-10097000.0,7320000.0,0.0,,,,11538000.0,0.0,,,,24013000.0,-13738000.0,58899000.0,58899000.0,5874000.0,-0.125,-0.2,-0.248,-0.151,0.0,15551000.0,1.0,12946624.0,12946624.0,13621149.0,4.549,88502000.0,7625000.0,162000.0,0.0,6.836,46379000.0
99336,EFJI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-02,0.0,87212000.0,,50986000.0,36226000.0,,4.101,-401000.0,20262000.0,20262000.0,9922000.0,-14671000.0,1.519,0.643,10164000.0,10158000.0,6000.0,10164000.0,1690000.0,4596000.0,0.0,,0.0,-14505000.0,-9909000.0,-0.836,-9909000.0,-14505000.0,-14671000.0,-1.13,-1.13,-1.13,53096000.0,,53096000.0,,,,1980000.0,0.153,1.0,1929000.0,0.163,16711000.0,166000.0,26843000.0,,13907000.0,0.0,0.0,0.0,34116000.0,33560000.0,556000.0,,-210000.0,0.0,0.0,-1824000.0,0.0,-1824000.0,-767000.0,0.0,2381000.0,0.0,-14671000.0,-14671000.0,-14671000.0,0.0,0.0,-1.238,16853000.0,-14924000.0,2620000.0,0.0,,,,11885000.0,0.0,,,,15649000.0,-37348000.0,11851000.0,11851000.0,1897000.0,,,,,0.0,4956000.0,1.0,12946624.0,12946624.0,12946624.0,0.915,70501000.0,12376000.0,0.0,0.0,5.446,17426000.0
99337,EFJI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-02,0.0,95389000.0,,57058000.0,38331000.0,,5.234,-711000.0,20472000.0,20472000.0,11220000.0,-3896000.0,2.335,0.408,11988000.0,9401000.0,2587000.0,11988000.0,1558000.0,0.0,0.0,,0.0,-5705000.0,-5705000.0,-0.398,-5705000.0,-5705000.0,-5926000.0,-0.3,-0.3,-0.3,67767000.0,,67767000.0,,,,-5820000.0,-0.45,1.0,3105000.0,0.217,17016000.0,221000.0,45454000.0,,16849000.0,0.0,0.0,0.0,27622000.0,24435000.0,3187000.0,,-2423000.0,0.0,0.0,119000.0,0.0,119000.0,2567000.0,3000000.0,-5109000.0,0.0,-3896000.0,-3896000.0,-3896000.0,0.0,0.0,-0.272,9060000.0,-5955000.0,4097000.0,0.0,,,,12342000.0,0.0,,,,20028000.0,-22677000.0,14325000.0,14325000.0,2174000.0,,,,,0.0,5656000.0,1.0,12946624.0,12946624.0,12946624.0,1.106,78373000.0,12376000.0,-2030000.0,0.0,6.054,32623000.0
99338,EFJI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-02,0.0,101215000.0,,64565000.0,36650000.0,,5.535,-1534000.0,22895000.0,22895000.0,10853000.0,-5043000.0,2.456,0.412,11869000.0,9277000.0,2592000.0,11869000.0,1975000.0,0.0,0.0,,0.0,-7478000.0,-7478000.0,-0.539,-7478000.0,-7478000.0,-7641000.0,-0.39,-0.39,-0.39,71663000.0,,71663000.0,,,,-7202000.0,-0.556,1.0,3024000.0,0.218,17267000.0,163000.0,46631000.0,,19593000.0,3000000.0,3000000.0,0.0,29552000.0,26291000.0,3261000.0,,7301000.0,0.0,0.0,3353000.0,0.0,3353000.0,9616000.0,11150000.0,-5668000.0,0.0,-5043000.0,-5043000.0,-5043000.0,0.0,0.0,-0.363,10773000.0,-7749000.0,5210000.0,0.0,,,,12372000.0,0.0,,,,19237000.0,-18781000.0,13877000.0,13877000.0,2703000.0,,,,,0.0,8070000.0,1.0,12946624.0,12946624.0,12946624.0,1.072,83948000.0,10347000.0,-2598000.0,0.0,6.484,38274000.0
99339,EFJI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-02,0.0,106185000.0,,72404000.0,33781000.0,,5.925,-747000.0,15594000.0,15594000.0,12910000.0,1316000.0,2.782,0.384,8516000.0,5921000.0,2595000.0,8516000.0,2363000.0,0.0,0.0,,0.0,2127000.0,2127000.0,0.097,2127000.0,2127000.0,2028000.0,0.1,0.1,0.1,76706000.0,,76706000.0,,,,-4475000.0,-0.346,1.0,9078000.0,0.413,17683000.0,99000.0,55399000.0,,19699000.0,14150000.0,14150000.0,0.0,29479000.0,26025000.0,3454000.0,,210000.0,0.0,0.0,3213000.0,0.0,3213000.0,725000.0,1750000.0,-3728000.0,0.0,1316000.0,1316000.0,1316000.0,0.0,0.0,0.06,7361000.0,1717000.0,7320000.0,0.0,,,,11538000.0,0.0,,,,24013000.0,-13738000.0,21988000.0,21988000.0,2038000.0,,,,,0.0,5323000.0,1.0,12946624.0,12946624.0,13621149.0,1.698,88502000.0,7625000.0,712000.0,0.0,6.836,46379000.0
99340,EFJI,ARY,1998-12-31,1999-03-30,1998-12-31,2019-07-02,0.0,87212000.0,97500250.0,50986000.0,36226000.0,0.636,4.101,-3393000.0,20262000.0,20262000.0,44905000.0,-22294000.0,1.519,0.643,10164000.0,10158000.0,6000.0,10164000.0,1690000.0,4596000.0,0.0,,0.0,-25561000.0,-20965000.0,-0.338,-20965000.0,-25561000.0,-26210000.0,-1.72,-1.72,-1.72,53096000.0,67308000.0,53096000.0,,,,-14433000.0,-1.115,1.0,17136000.0,0.276,16711000.0,649000.0,26843000.0,43581750.0,13907000.0,0.0,0.0,0.0,34116000.0,33560000.0,556000.0,,4878000.0,0.0,0.0,4861000.0,0.0,4861000.0,11057000.0,15900000.0,-11040000.0,0.0,-22294000.0,-22294000.0,-22294000.0,0.0,0.0,-0.359,44047000.0,-26911000.0,2620000.0,0.0,,,,11885000.0,0.0,,,,15649000.0,-37348000.0,62041000.0,62041000.0,8812000.0,-0.229,-0.331,-0.587,-0.412,0.0,24005000.0,1.0,12946624.0,12946624.0,12946624.0,4.792,70501000.0,12376000.0,-3916000.0,0.0,5.446,17426000.0
