None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
24007,SPLT1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-24,47000.0,296141000.0,175264500.0,191966000.0,104175000.0,0.363,-0.682,-45261000.0,28600000.0,28600000.0,91204000.0,-57830000.0,3.201,-10.777,275581000.0,9121000.0,266460000.0,275581000.0,0.0,13850000.0,0.0,,0.0,-42440000.0,-28590000.0,-0.449,-28590000.0,-42440000.0,-57830000.0,-1.3,-1.3,-1.3,-30291000.0,-4942000.0,-30291000.0,,,,-45996000.0,-1.036,1.0,-27593000.0,-0.434,11005000.0,15390000.0,472145000.0,262036000.0,0.0,178952000.0,159951000.0,19001000.0,326432000.0,59972000.0,266460000.0,,20620000.0,0.0,4236000.0,248452000.0,0.0,190867000.0,-169512000.0,-122194000.0,-735000.0,0.0,-57830000.0,-57830000.0,-57830000.0,0.0,0.0,-0.909,20240000.0,-47833000.0,21582000.0,0.0,,,,73899000.0,0.0,,,,3205000.0,-67951000.0,63611000.0,63611000.0,0.0,-0.33,11.702,-0.162,-0.667,0.0,6390000.0,1.0,46624845.0,44388948.0,44388948.0,1.433,285136000.0,0.0,0.0,0.0,6.424,131994000.0
24008,SPLT1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-24,47000.0,296141000.0,175264500.0,191966000.0,104175000.0,0.363,-0.682,-45261000.0,28600000.0,28600000.0,91204000.0,-57830000.0,3.201,-10.777,275581000.0,9121000.0,266460000.0,275581000.0,0.0,13850000.0,0.0,,0.0,-42440000.0,-28590000.0,-0.449,-28590000.0,-42440000.0,-57830000.0,-1.3,-1.3,-1.3,-30291000.0,-4942000.0,-30291000.0,,,,-45996000.0,-1.036,1.0,-27593000.0,-0.434,11005000.0,15390000.0,472145000.0,262036000.0,0.0,178952000.0,159951000.0,19001000.0,326432000.0,59972000.0,266460000.0,,20620000.0,0.0,4236000.0,248452000.0,0.0,190867000.0,-169512000.0,-122194000.0,-735000.0,0.0,-57830000.0,-57830000.0,-57830000.0,0.0,0.0,-0.909,20240000.0,-47833000.0,21582000.0,0.0,,,,73899000.0,0.0,,,,3205000.0,-67951000.0,63611000.0,63611000.0,0.0,-0.33,11.702,-0.162,-0.667,0.0,6390000.0,1.0,46624845.0,44388948.0,44388948.0,1.433,285136000.0,0.0,0.0,0.0,6.424,131994000.0
24009,SPLT1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-24,345000.0,307441000.0,,222142000.0,85299000.0,,-0.097,,182322000.0,182322000.0,,,5.125,-72.731,277777000.0,9399000.0,268378000.0,277777000.0,0.0,,0.0,,0.0,,,,,,,,,,-4286000.0,,-4286000.0,,,,,,1.0,,,0.0,,359547000.0,,0.0,57880000.0,36653000.0,21227000.0,311727000.0,43349000.0,268378000.0,,,,,,,,,,,,,,,,,,,,22373000.0,,,,,51582000.0,,,,,2762000.0,-42233000.0,,,,,,,,,,1.0,46624845.0,44321563.0,,,307441000.0,0.0,,0.0,6.937,178793000.0
24010,SPLT1,MRT,1998-06-30,1998-06-28,1998-06-28,2019-09-24,47000.0,296141000.0,,191966000.0,104175000.0,,-0.699,,28330000.0,28330000.0,,,3.201,-10.777,275581000.0,9121000.0,266460000.0,275581000.0,0.0,,0.0,,0.0,,,,,,,,,,-30291000.0,,-30291000.0,,,,,,1.0,,,0.0,,483420000.0,,0.0,178952000.0,159951000.0,19001000.0,326432000.0,59972000.0,266460000.0,,,,,,,,,,,,,,,,,,,,21582000.0,,,,,73899000.0,,,,,3205000.0,-67951000.0,,,,,,,,,,1.0,,43337389.0,,,296141000.0,0.0,,0.0,6.833,131994000.0
24011,SPLT1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,43238400.0,,,,,,,,
24012,SPLT1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-24,47000.0,296141000.0,,191966000.0,104175000.0,,-0.649,-28141000.0,28600000.0,28600000.0,26320000.0,-25718000.0,3.201,-10.777,275581000.0,9121000.0,266460000.0,275581000.0,0.0,6139000.0,0.0,,0.0,-17464000.0,-11325000.0,-0.707,-11325000.0,-17464000.0,-25718000.0,-0.572,-0.572,-0.572,-30291000.0,,-30291000.0,,,,-31059000.0,-0.666,1.0,-10301000.0,-0.643,11005000.0,8254000.0,472145000.0,,0.0,178952000.0,159951000.0,19001000.0,326432000.0,59972000.0,266460000.0,,-153992000.0,0.0,11000.0,-2236000.0,0.0,-2357000.0,-148717000.0,-119842000.0,-2918000.0,0.0,-25718000.0,-25718000.0,-25718000.0,0.0,0.0,-1.605,9709000.0,-20010000.0,21582000.0,0.0,,,,73899000.0,0.0,,,,3205000.0,-67951000.0,16019000.0,16019000.0,0.0,,,,,0.0,3570000.0,1.0,46624845.0,46646469.0,46646469.0,0.343,285136000.0,0.0,0.0,0.0,6.113,131994000.0
24013,SPLT1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-24,345000.0,307441000.0,,222142000.0,85299000.0,,-0.097,-11572000.0,182322000.0,182322000.0,25700000.0,-18484000.0,5.125,-72.731,277777000.0,9399000.0,268378000.0,277777000.0,0.0,2804000.0,0.0,,0.0,-12190000.0,-9386000.0,-0.61,-9386000.0,-12190000.0,-18484000.0,-0.42,-0.42,-0.42,-4286000.0,,-4286000.0,,,,-5677000.0,-0.128,1.0,-10322000.0,-0.671,0.0,6294000.0,359547000.0,,0.0,57880000.0,36653000.0,21227000.0,311727000.0,43349000.0,268378000.0,,177145000.0,0.0,3125000.0,246383000.0,0.0,184331000.0,-13081000.0,-2352000.0,5895000.0,0.0,-18484000.0,-18484000.0,-18484000.0,0.0,0.0,-1.202,4532000.0,-14854000.0,22373000.0,0.0,,,,51582000.0,0.0,,,,2762000.0,-42233000.0,15378000.0,15378000.0,0.0,,,,,0.0,1728000.0,1.0,46624845.0,44321563.0,44321563.0,0.347,307441000.0,0.0,0.0,0.0,6.937,178793000.0
24014,SPLT1,MRQ,1998-06-30,1998-06-28,1998-06-28,2019-09-24,47000.0,296141000.0,,191966000.0,104175000.0,,-0.699,-3040000.0,28330000.0,28330000.0,21564000.0,-9930000.0,3.201,-10.777,275581000.0,9121000.0,266460000.0,275581000.0,0.0,2087000.0,0.0,,0.0,-9437000.0,-7350000.0,-0.468,-7350000.0,-9437000.0,-9930000.0,-0.23,-0.23,-0.23,-30291000.0,,-30291000.0,,,,-1878000.0,-0.043,1.0,-5844000.0,-0.372,0.0,493000.0,483420000.0,,0.0,178952000.0,159951000.0,19001000.0,326432000.0,59972000.0,266460000.0,,1828000.0,0.0,1100000.0,4524000.0,0.0,5640000.0,-4974000.0,232000.0,1162000.0,0.0,-9930000.0,-9930000.0,-9930000.0,0.0,0.0,-0.632,3669000.0,-9513000.0,21582000.0,0.0,,,,73899000.0,0.0,,,,3205000.0,-67951000.0,15720000.0,15720000.0,0.0,,,,,0.0,1582000.0,1.0,,43337389.0,43337389.0,0.363,296141000.0,0.0,0.0,0.0,6.833,131994000.0
24015,SPLT1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-24,,,,,,,,-2508000.0,,,16271000.0,-3698000.0,,,,,,,,2820000.0,,,0.0,-3349000.0,-529000.0,-0.032,-529000.0,-3349000.0,-3698000.0,-0.089,-0.089,-0.089,,,,,,,-7382000.0,-0.171,1.0,223000.0,0.014,,349000.0,,,,,,,,,,,-4361000.0,0.0,0.0,-219000.0,0.0,3253000.0,-2740000.0,-232000.0,-4874000.0,0.0,-3698000.0,-3698000.0,-3698000.0,0.0,0.0,-0.224,3679000.0,-3456000.0,,0.0,,,,,0.0,,,,,,16494000.0,16494000.0,0.0,,,,,0.0,859000.0,1.0,,43238400.0,43238400.0,0.381,,,0.0,,,
24016,SPLT1,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-24,47000.0,296141000.0,,191966000.0,104175000.0,,-0.682,-45261000.0,28330000.0,28330000.0,93298000.0,-57830000.0,3.201,-10.777,275581000.0,9121000.0,266460000.0,275581000.0,0.0,13850000.0,0.0,,0.0,-42440000.0,-28590000.0,-0.449,-28590000.0,-42440000.0,-57830000.0,-1.297,-1.297,-1.297,-30291000.0,,-30291000.0,,,,-45996000.0,-1.036,1.0,-29687000.0,-0.467,0.0,15390000.0,483420000.0,,0.0,178952000.0,159951000.0,19001000.0,326432000.0,59972000.0,266460000.0,,20620000.0,0.0,4236000.0,248452000.0,0.0,190867000.0,-169512000.0,-122153000.0,-735000.0,0.0,-57830000.0,-57830000.0,-57830000.0,0.0,0.0,-0.909,18146000.0,-47833000.0,21582000.0,0.0,,,,73899000.0,0.0,,,,3205000.0,-67951000.0,63611000.0,63611000.0,0.0,,,,-0.667,0.0,4296000.0,1.0,46671996.0,44389172.0,44389172.0,1.433,296141000.0,0.0,0.0,0.0,6.671,131994000.0
