None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
57315,MPP.A,MRY,1998-12-31,1998-11-28,1998-11-28,2020-08-24,0.0,359303000.0,346259250.0,209365000.0,149938000.0,0.783,7.886,-19418000.0,3985000.0,3985000.0,136943000.0,25815000.0,4.545,0.67,67748000.0,1457000.0,66291000.0,67748000.0,0.0,9414000.0,0.0,0.0,0.0,44570000.0,53984000.0,0.199,53984000.0,44570000.0,40024000.0,0.95,0.92,0.95,215173000.0,210210750.0,215173000.0,339743299.0,8.0,6.293,-19167000.0,-0.702,1.0,134242000.0,0.495,71170000.0,4546000.0,305834000.0,294787750.0,157862000.0,0.0,0.0,0.0,144130000.0,46062000.0,98068000.0,266037299.0,-4991000.0,0.0,-8174000.0,18350000.0,0.0,10176000.0,-15418000.0,0.0,251000.0,0.0,25815000.0,25815000.0,25815000.0,0.0,0.0,0.095,90350000.0,43892000.0,41518000.0,0.0,1.236,10.306,10.461,76809000.0,0.0,9.938,0.981,1.0,39666000.0,57602000.0,271185000.0,271185000.0,0.0,0.075,0.123,0.151,0.164,0.0,85876000.0,1.0,26771049.0,27286000.0,28102000.0,9.939,288133000.0,0.0,14209000.0,12939000.0,10.56,163303000.0
57316,MPP.A,MRT,1998-12-31,1998-11-28,1998-11-28,2020-08-24,0.0,359303000.0,346259250.0,209365000.0,149938000.0,0.783,7.886,-19418000.0,3985000.0,3985000.0,136943000.0,25815000.0,4.545,0.67,67748000.0,1457000.0,66291000.0,67748000.0,0.0,9414000.0,0.0,0.0,0.0,44570000.0,53984000.0,0.199,53984000.0,44570000.0,40024000.0,0.95,0.92,0.95,215173000.0,210210750.0,215173000.0,339743299.0,8.0,6.293,-19167000.0,-0.702,1.0,134242000.0,0.495,71170000.0,4546000.0,305834000.0,294787750.0,157862000.0,0.0,0.0,0.0,144130000.0,46062000.0,98068000.0,266037299.0,-4991000.0,0.0,-8174000.0,18350000.0,0.0,10176000.0,-15418000.0,0.0,251000.0,0.0,25815000.0,25815000.0,25815000.0,0.0,0.0,0.095,90350000.0,43892000.0,41518000.0,0.0,1.236,10.306,10.461,76809000.0,0.0,9.938,0.981,1.0,39666000.0,57602000.0,271185000.0,271185000.0,0.0,0.075,0.123,0.151,0.164,0.0,85876000.0,1.0,26771049.0,27286000.0,28102000.0,9.939,288133000.0,0.0,14209000.0,12939000.0,10.56,163303000.0
57317,MPP.A,MRT,1998-09-30,1998-08-29,1998-08-29,2020-08-24,0.0,357883000.0,336484750.0,205224000.0,152659000.0,0.841,7.748,-21392000.0,2100000.0,2100000.0,143043000.0,33494000.0,4.882,0.699,75806000.0,1177000.0,74629000.0,75806000.0,0.0,8665000.0,0.0,0.0,0.0,56316000.0,64981000.0,0.23,64981000.0,56316000.0,52308000.0,1.22,1.18,1.22,210591000.0,205793500.0,210591000.0,222380385.0,4.0,3.422,-32086000.0,-1.181,1.0,139807000.0,0.494,71808000.0,4008000.0,317748000.0,279155750.0,159684000.0,0.0,0.0,0.0,147292000.0,42033000.0,105259000.0,161529385.0,-5235000.0,-3130000.0,-5790000.0,35924000.0,0.0,29981000.0,-24522000.0,0.0,-10694000.0,0.0,33494000.0,33494000.0,33494000.0,0.0,0.0,0.118,84359000.0,55448000.0,38511000.0,0.0,0.767,4.823,4.867,78136000.0,0.0,5.938,0.571,0.571,36015000.0,51253000.0,282850000.0,282850000.0,0.0,0.1,0.163,0.202,0.199,0.0,84359000.0,1.0,27204949.0,27179000.0,27856000.0,10.407,286075000.0,0.0,18814000.0,9806000.0,10.526,163191000.0
57318,MPP.A,MRT,1998-06-30,1998-05-30,1998-05-30,2020-08-24,0.0,339501000.0,,189515000.0,149986000.0,,7.595,-20461000.0,2430000.0,2430000.0,145995000.0,39850000.0,5.18,0.618,63281000.0,1171000.0,62110000.0,63281000.0,0.0,8312000.0,0.0,0.0,0.0,66247000.0,74559000.0,0.257,74559000.0,66247000.0,62873000.0,1.46,1.4,1.46,209794000.0,,209794000.0,323374083.0,5.0,4.337,-31691000.0,-1.147,1.0,144117000.0,0.497,72455000.0,3374000.0,291309000.0,,142376000.0,0.0,0.0,0.0,129707000.0,36588000.0,93119000.0,274513083.0,-910000.0,-3130000.0,-1574000.0,35238000.0,0.0,33911000.0,-23591000.0,0.0,-11230000.0,0.0,39850000.0,39850000.0,39850000.0,0.0,0.0,0.137,78716000.0,65401000.0,33922000.0,0.0,1.308,6.889,6.807,74760000.0,0.0,9.938,0.946,0.946,38280000.0,46240000.0,290112000.0,290112000.0,0.0,,,,0.228,0.0,78716000.0,1.0,27623958.0,27621000.0,28444000.0,10.503,267046000.0,0.0,23023000.0,8404000.0,9.668,152927000.0
57319,MPP.A,MRT,1998-03-31,1998-02-28,1998-02-28,2020-08-24,0.0,328350000.0,,181572000.0,146778000.0,,7.44,-18164000.0,3358000.0,3358000.0,142108000.0,39474000.0,4.559,0.599,52219000.0,1224000.0,50995000.0,52219000.0,0.0,8340000.0,0.0,0.0,0.0,65438000.0,73778000.0,0.263,73778000.0,65438000.0,62690000.0,1.46,1.38,1.46,205285000.0,,205285000.0,498371302.0,8.0,6.755,-21114000.0,-0.765,1.0,138664000.0,0.494,73125000.0,2748000.0,264260000.0,,121903000.0,0.0,0.0,0.0,123065000.0,39826000.0,83239000.0,458583302.0,-2703000.0,-16955000.0,113413000.0,-76315000.0,0.0,35366000.0,-35119000.0,0.0,-2950000.0,0.0,39474000.0,39474000.0,39474000.0,0.0,0.0,0.141,73972000.0,64692000.0,34833000.0,0.0,2.234,11.617,11.387,71003000.0,0.0,16.625,1.633,1.634,44654000.0,39474000.0,280772000.0,280772000.0,0.0,,,,0.233,0.0,73972000.0,1.0,27583958.0,27591000.0,28672000.0,10.176,255225000.0,0.0,23216000.0,9926000.0,9.25,141746000.0
57320,MPP.A,MRQ,1998-12-31,1998-11-28,1998-11-28,2020-08-24,0.0,359303000.0,,209365000.0,149938000.0,,8.043,-4374000.0,3985000.0,3985000.0,33394000.0,6349000.0,4.545,0.67,67748000.0,1457000.0,66291000.0,67748000.0,0.0,2916000.0,0.0,0.0,0.0,11187000.0,14103000.0,0.196,14103000.0,11187000.0,9844000.0,0.24,0.23,0.24,215173000.0,,215173000.0,339743299.0,8.0,6.293,7686000.0,0.287,1.0,38408000.0,0.535,71170000.0,1343000.0,305834000.0,,157862000.0,0.0,0.0,0.0,144130000.0,46062000.0,98068000.0,266037299.0,1885000.0,0.0,-1665000.0,-8136000.0,0.0,-9801000.0,-374000.0,0.0,12060000.0,0.0,6349000.0,6349000.0,6349000.0,0.0,0.0,0.088,27257000.0,11151000.0,41518000.0,0.0,1.236,10.306,10.461,76809000.0,0.0,9.938,0.981,1.0,39666000.0,57602000.0,71802000.0,71802000.0,0.0,,,,,0.0,22783000.0,1.0,26771049.0,26752000.0,27436000.0,2.684,288133000.0,0.0,3495000.0,12939000.0,10.771,163303000.0
57321,MPP.A,MRQ,1998-09-30,1998-08-29,1998-08-29,2020-08-24,0.0,357883000.0,,205224000.0,152659000.0,,7.748,-4866000.0,2100000.0,2100000.0,32441000.0,5013000.0,4.882,0.699,75806000.0,1177000.0,74629000.0,75806000.0,0.0,2245000.0,0.0,0.0,0.0,9023000.0,11268000.0,0.178,11268000.0,9023000.0,7772000.0,0.18,0.18,0.18,210591000.0,,210591000.0,222380385.0,4.0,3.422,-8083000.0,-0.297,1.0,30957000.0,0.488,71808000.0,1251000.0,317748000.0,,159684000.0,0.0,0.0,0.0,147292000.0,42033000.0,105259000.0,161529385.0,-330000.0,0.0,-4216000.0,11969000.0,0.0,7753000.0,-4866000.0,0.0,-3217000.0,0.0,5013000.0,5013000.0,5013000.0,0.0,0.0,0.079,22113000.0,8844000.0,38511000.0,0.0,0.767,4.823,4.867,78136000.0,0.0,5.938,0.571,0.571,36015000.0,51253000.0,63398000.0,63398000.0,0.0,,,,,0.0,22113000.0,1.0,27204949.0,27179000.0,27856000.0,2.333,286075000.0,0.0,2759000.0,9806000.0,10.526,163191000.0
57322,MPP.A,MRQ,1998-06-30,1998-05-30,1998-05-30,2020-08-24,0.0,339501000.0,,189515000.0,149986000.0,,7.595,-5237000.0,2430000.0,2430000.0,36322000.0,6766000.0,5.18,0.618,63281000.0,1171000.0,62110000.0,63281000.0,0.0,2205000.0,0.0,0.0,0.0,11562000.0,13767000.0,0.202,13767000.0,11562000.0,10489000.0,0.24,0.24,0.24,209794000.0,,209794000.0,323374083.0,5.0,4.337,-9687000.0,-0.351,1.0,31926000.0,0.468,72455000.0,1073000.0,291309000.0,,142376000.0,0.0,0.0,0.0,129707000.0,36588000.0,93119000.0,274513083.0,-928000.0,0.0,-2387000.0,11146000.0,0.0,8759000.0,-5237000.0,0.0,-4450000.0,0.0,6766000.0,6766000.0,6766000.0,0.0,0.0,0.099,20617000.0,11309000.0,33922000.0,0.0,1.308,6.889,6.807,74760000.0,0.0,9.938,0.946,0.946,38280000.0,46240000.0,68248000.0,68248000.0,0.0,,,,,0.0,20617000.0,1.0,27623958.0,27621000.0,28444000.0,2.471,267046000.0,0.0,3723000.0,8404000.0,9.668,152927000.0
57323,MPP.A,MRQ,1998-03-31,1998-02-28,1998-02-28,2020-08-24,0.0,328350000.0,,181572000.0,146778000.0,,7.44,-4941000.0,3358000.0,3358000.0,34786000.0,7687000.0,4.559,0.599,52219000.0,1224000.0,50995000.0,52219000.0,0.0,2048000.0,0.0,0.0,0.0,12752000.0,14800000.0,0.218,14800000.0,12752000.0,11919000.0,0.28,0.27,0.28,205285000.0,,205285000.0,498371302.0,8.0,6.755,-9083000.0,-0.329,1.0,32951000.0,0.486,73125000.0,833000.0,264260000.0,,121903000.0,0.0,0.0,0.0,123065000.0,39826000.0,83239000.0,458583302.0,-5618000.0,0.0,94000.0,3371000.0,0.0,3465000.0,-4941000.0,0.0,-4142000.0,0.0,7687000.0,7687000.0,7687000.0,0.0,0.0,0.113,20363000.0,12588000.0,34833000.0,0.0,2.234,11.617,11.387,71003000.0,0.0,16.625,1.633,1.634,44654000.0,39474000.0,67737000.0,67737000.0,0.0,,,,,0.0,20363000.0,1.0,27583958.0,27591000.0,28672000.0,2.455,255225000.0,0.0,4232000.0,9926000.0,9.25,141746000.0
57324,MPP.A,ARY,1998-12-31,1999-02-26,1998-11-28,2020-08-24,0.0,359303000.0,346259250.0,209365000.0,149938000.0,0.783,7.886,-19418000.0,3985000.0,3985000.0,136943000.0,25815000.0,4.545,0.67,67748000.0,1457000.0,66291000.0,67748000.0,0.0,9414000.0,0.0,0.0,0.0,44414000.0,53828000.0,0.198,53828000.0,44414000.0,40024000.0,0.95,0.92,0.95,215173000.0,210210750.0,215173000.0,256806777.0,6.0,4.771,-19167000.0,-0.702,1.0,134242000.0,0.495,71170000.0,4390000.0,305834000.0,294787750.0,157862000.0,0.0,0.0,0.0,144130000.0,46062000.0,98068000.0,193043777.0,-4991000.0,0.0,-8174000.0,18350000.0,0.0,10176000.0,-15418000.0,0.0,251000.0,0.0,25815000.0,25815000.0,25815000.0,0.0,0.0,0.095,90350000.0,43892000.0,41518000.0,0.0,0.897,7.478,7.697,76809000.0,0.0,7.313,0.712,0.736,39666000.0,57602000.0,271185000.0,271185000.0,0.0,0.075,0.123,0.151,0.164,0.0,85876000.0,1.0,26399149.0,27286000.0,28102000.0,9.939,288133000.0,0.0,14209000.0,12939000.0,10.56,163303000.0
