None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
5875,VVID,MRY,1998-12-31,1998-09-30,1998-09-30,2019-10-13,0.0,45924489.0,43327699.0,43353108.0,2571381.0,0.894,4.017,-836893.0,15555189.0,15555189.0,16360872.0,6630282.0,6.172,0.181,0.0,0.0,0.0,0.0,3411864.0,759420.0,0.0,0.0,0.0,9468671.0,10228091.0,0.264,10228091.0,9468671.0,9468671.0,0.68,0.65,0.68,38899900.0,36180605.0,38899900.0,61469427.0,6.0,6.01,7479406.0,0.772,1.0,22357169.0,0.577,0.0,0.0,23344711.0,24016650.0,7874036.0,10407209.0,10407209.0,0.0,7024589.0,7024589.0,0.0,70145596.0,3983559.0,0.0,84756.0,0.0,0.0,558437.0,-4891177.0,-2755948.0,8316299.0,0.0,6630282.0,6630282.0,6630282.0,0.0,0.0,0.171,14366137.0,7991032.0,846457.0,0.0,1.803,10.58,10.432,1415436.0,0.0,7.094,1.812,1.774,7316863.0,12055711.0,38718041.0,38718041.0,5858883.0,0.153,0.183,0.394,0.245,0.0,8287254.0,1.0,9888366.0,9684975.0,10251429.0,3.998,45924489.0,606790.0,2838389.0,0.0,4.742,36328519.0
5876,VVID,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,44470210.0,44370741.0,40682090.0,3788120.0,0.743,3.723,-851842.0,10662348.0,10662348.0,15181565.0,3100385.0,5.363,0.206,0.0,0.0,0.0,0.0,0.0,724824.0,3264188.0,0.0,0.0,4429120.0,5153944.0,0.156,5153944.0,4429120.0,4429120.0,0.32,0.31,0.32,36884727.0,37091360.0,36884727.0,44512764.0,10.0,8.637,-3429590.0,-0.346,1.0,17763736.0,0.539,0.0,0.0,26222379.0,26137735.0,10592240.0,8471149.0,8471149.0,0.0,7585483.0,7585483.0,0.0,60067953.0,-4841322.0,0.0,68953.0,0.0,0.0,542634.0,-2806208.0,-1793731.0,-2577748.0,0.0,3100385.0,3100385.0,3100385.0,0.0,0.0,0.094,14739476.0,3024260.0,2077478.0,0.0,1.629,19.374,18.945,1540598.0,0.0,6.063,1.823,1.823,7411810.0,10032716.0,32945301.0,32945301.0,6310297.0,0.07,0.084,0.169,0.134,0.0,8209179.0,1.0,9908116.0,9907323.0,9907323.0,3.325,44470210.0,606790.0,1328735.0,0.0,4.489,33096607.0
5877,VVID,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,45924489.0,43327699.0,43353108.0,2571381.0,0.894,4.017,-836893.0,15555189.0,15555189.0,16360872.0,6630282.0,6.172,0.181,0.0,0.0,0.0,0.0,3411864.0,759420.0,0.0,0.0,0.0,9468671.0,10228091.0,0.264,10228091.0,9468671.0,9468671.0,0.68,0.65,0.68,38899900.0,36180605.0,38899900.0,61469427.0,6.0,6.01,7479406.0,0.772,1.0,22357169.0,0.577,0.0,0.0,23344711.0,24016650.0,7874036.0,10407209.0,10407209.0,0.0,7024589.0,7024589.0,0.0,70145596.0,3983559.0,0.0,84756.0,0.0,0.0,558437.0,-4891177.0,-2755948.0,8316299.0,0.0,6630282.0,6630282.0,6630282.0,0.0,0.0,0.171,14366137.0,7991032.0,846457.0,0.0,1.803,10.58,10.432,1415436.0,0.0,7.094,1.812,1.774,7316863.0,12055711.0,38718041.0,38718041.0,5858883.0,0.153,0.183,0.394,0.245,0.0,8287254.0,1.0,9888366.0,9684975.0,10251429.0,3.998,45924489.0,606790.0,2838389.0,0.0,4.742,36328519.0
5878,VVID,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,44870768.0,41210726.0,42027456.0,2843312.0,0.962,3.865,-818633.0,8676169.0,8676169.0,16622282.0,7463997.0,5.658,0.198,0.0,0.0,0.0,0.0,0.0,665774.0,3126165.0,0.0,0.0,10539162.0,11204936.0,0.283,11204936.0,10539162.0,10539162.0,0.82,0.74,0.82,37442752.0,34383425.0,37442752.0,103994971.0,10.0,9.281,8046350.0,0.831,1.0,23003511.0,0.581,0.0,0.0,28766583.0,23215360.0,8426579.0,16760798.0,16508270.0,252528.0,7428016.0,7428016.0,0.0,112915763.0,-2602960.0,0.0,150976.0,-624.0,0.0,962921.0,-12430864.0,-10356986.0,8864983.0,0.0,7463997.0,7463997.0,7463997.0,0.0,0.0,0.188,13698667.0,9304844.0,1621110.0,0.0,3.016,15.128,14.024,1371397.0,0.0,11.5,2.85,2.812,6539556.0,10857880.0,39625793.0,39625793.0,5311849.0,0.181,0.217,0.454,0.266,0.0,8306818.0,1.0,9818762.0,9688197.0,10132223.0,4.09,44870768.0,606790.0,3075165.0,0.0,4.631,34599440.0
5879,VVID,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,42217497.0,,38700408.0,3517089.0,,3.642,-676989.0,8920792.0,8920792.0,15403489.0,6979931.0,5.467,0.201,0.0,0.0,0.0,0.0,0.0,576673.0,2648015.0,0.0,0.0,9584786.0,10161459.0,0.273,10161459.0,9584786.0,9584786.0,0.77,0.69,0.77,35138060.0,,35138060.0,127646340.0,13.0,12.562,3213936.0,0.333,1.0,21821277.0,0.586,0.0,0.0,26217268.0,,8272093.0,15263117.0,14256777.0,1006340.0,7079437.0,7079437.0,0.0,143150010.0,-12401074.0,0.0,100710.0,-550.0,0.0,912729.0,-17204728.0,-15263117.0,3890925.0,0.0,6979931.0,6979931.0,6979931.0,0.0,0.0,0.188,13456256.0,8365021.0,2333633.0,0.0,4.074,20.509,19.481,1273920.0,0.0,15.0,3.846,3.887,5252993.0,8652154.0,37224766.0,37224766.0,5044164.0,,,,0.257,0.0,8255092.0,1.0,9543334.0,9647410.0,10312068.0,3.859,42217497.0,606790.0,2604855.0,0.0,4.376,31620971.0
5880,VVID,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,44470210.0,,40682090.0,3788120.0,,3.723,-202679.0,10662348.0,10662348.0,2677337.0,-2022995.0,5.363,0.206,0.0,0.0,0.0,0.0,0.0,137769.0,3264188.0,0.0,0.0,-2889993.0,-2752224.0,-0.759,-2752224.0,-2889993.0,-2889993.0,-0.2,-0.2,-0.2,36884727.0,,36884727.0,44512764.0,10.0,8.637,-5681704.0,-0.573,1.0,949235.0,0.262,0.0,0.0,26222379.0,,10592240.0,8471149.0,8471149.0,0.0,7585483.0,7585483.0,0.0,60067953.0,-4892841.0,0.0,7822.0,0.0,0.0,7822.0,578362.0,895341.0,-5479025.0,0.0,-2022995.0,-2022995.0,-2022995.0,0.0,0.0,-0.558,4158305.0,-3209070.0,2077478.0,0.0,1.629,19.374,18.945,1540598.0,0.0,6.063,1.823,1.823,7411810.0,10032716.0,3626572.0,3626572.0,1841910.0,,,,,0.0,2316395.0,1.0,9908116.0,9907323.0,9907323.0,0.366,44470210.0,606790.0,-866998.0,0.0,4.489,33096607.0
5881,VVID,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,45924489.0,,43353108.0,2571381.0,,3.931,-193498.0,15555189.0,15555189.0,3836880.0,1197832.0,6.172,0.181,0.0,0.0,0.0,0.0,3411864.0,212900.0,0.0,0.0,0.0,1711188.0,1924088.0,0.217,1924088.0,1711188.0,1711188.0,0.11,0.12,0.11,38899900.0,,38899900.0,61469427.0,6.0,6.01,266114.0,0.027,1.0,5027627.0,0.567,0.0,0.0,23344711.0,,7874036.0,10407209.0,10407209.0,0.0,7024589.0,7024589.0,0.0,70145596.0,6879020.0,0.0,-214364.0,0.0,0.0,259317.0,6160091.0,6353589.0,459612.0,0.0,1197832.0,1197832.0,1197832.0,0.0,0.0,0.135,3752632.0,1274995.0,846457.0,0.0,1.803,10.58,10.432,1415436.0,0.0,7.094,1.812,1.774,7316863.0,12055711.0,8864507.0,8864507.0,1688410.0,,,,,0.0,1844222.0,1.0,9888366.0,9895044.0,10250586.0,0.896,45924489.0,606790.0,513356.0,0.0,4.641,36328519.0
5882,VVID,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,44870768.0,,42027456.0,2843312.0,,3.865,-229423.0,8676169.0,8676169.0,4636171.0,2205725.0,5.658,0.198,0.0,0.0,0.0,0.0,0.0,195389.0,3126165.0,0.0,0.0,3151035.0,3346424.0,0.313,3346424.0,3151035.0,3151035.0,0.23,0.22,0.23,37442752.0,,37442752.0,103994971.0,10.0,9.281,1200092.0,0.124,1.0,6071112.0,0.567,0.0,0.0,28766583.0,,8426579.0,16760798.0,16508270.0,252528.0,7428016.0,7428016.0,0.0,112915763.0,-244623.0,0.0,98966.0,0.0,0.0,98966.0,-1773104.0,-1497681.0,1429515.0,0.0,2205725.0,2205725.0,2205725.0,0.0,0.0,0.206,3285224.0,2785888.0,1621110.0,0.0,3.016,15.128,14.024,1371397.0,0.0,11.5,2.85,2.812,6539556.0,10857880.0,10707283.0,10707283.0,1363042.0,,,,,0.0,1922182.0,1.0,9818762.0,9688197.0,10132223.0,1.105,44870768.0,606790.0,945310.0,0.0,4.631,34599440.0
5883,VVID,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,42217497.0,,38700408.0,3517089.0,,3.642,-226242.0,8920792.0,8920792.0,4031177.0,1719823.0,5.467,0.201,0.0,0.0,0.0,0.0,0.0,178766.0,2648015.0,0.0,0.0,2456890.0,2635656.0,0.27,2635656.0,2456890.0,2456890.0,0.18,0.17,0.18,35138060.0,,35138060.0,127646340.0,13.0,12.562,785908.0,0.081,1.0,5715762.0,0.586,0.0,0.0,26217268.0,,8272093.0,15263117.0,14256777.0,1006340.0,7079437.0,7079437.0,0.0,143150010.0,-6582878.0,0.0,176529.0,0.0,0.0,176529.0,-7771557.0,-7544980.0,1012150.0,0.0,1719823.0,1719823.0,1719823.0,0.0,0.0,0.176,3543315.0,2172447.0,2333633.0,0.0,4.074,20.509,19.481,1273920.0,0.0,15.0,3.846,3.887,5252993.0,8652154.0,9746939.0,9746939.0,1416935.0,,,,,0.0,2126380.0,1.0,9543334.0,9647410.0,10312068.0,1.01,42217497.0,606790.0,737067.0,0.0,4.376,31620971.0
5884,VVID,ARY,1998-12-31,1998-12-29,1998-09-30,2019-10-13,0.0,45924489.0,43327699.0,43353108.0,2571381.0,0.894,4.017,-836893.0,15555189.0,15555189.0,16360872.0,6630282.0,6.172,0.181,0.0,0.0,0.0,0.0,3411864.0,759420.0,0.0,0.0,0.0,9468671.0,10228091.0,0.264,10228091.0,9468671.0,9468671.0,0.68,0.65,0.68,38899900.0,36180605.0,38899900.0,45132022.0,5.0,4.413,7479406.0,0.772,1.0,22357169.0,0.577,0.0,0.0,23344711.0,24016650.0,7874036.0,10407209.0,10407209.0,0.0,7024589.0,7024589.0,0.0,60687211.0,3983559.0,0.0,84756.0,0.0,0.0,558437.0,-4891177.0,-2755948.0,8316299.0,0.0,6630282.0,6630282.0,6630282.0,0.0,0.0,0.171,14366137.0,7991032.0,846457.0,0.0,1.56,9.153,9.007,1415436.0,0.0,6.125,1.567,1.532,7316863.0,12055711.0,38718041.0,38718041.0,5858883.0,0.153,0.183,0.394,0.245,0.0,8287254.0,1.0,9908116.0,9684975.0,10251429.0,3.998,45924489.0,606790.0,2838389.0,0.0,4.742,36328519.0
5885,VVID,ART,1998-12-31,1999-02-16,1998-12-31,2019-10-13,0.0,44470210.0,44370741.0,40682090.0,3788120.0,0.743,3.723,-851842.0,10662348.0,10662348.0,15181565.0,3100385.0,5.363,0.206,0.0,0.0,0.0,0.0,0.0,724824.0,3264188.0,0.0,0.0,4429120.0,5153944.0,0.156,5153944.0,4429120.0,4429120.0,0.32,0.31,0.32,36884727.0,37091360.0,36884727.0,31447145.0,7.0,6.102,-3430214.0,-0.346,1.0,17763736.0,0.539,0.0,0.0,26222379.0,26137735.0,10592240.0,8471149.0,8471149.0,0.0,7585483.0,7585483.0,0.0,42109493.0,-4841322.0,0.0,68953.0,624.0,0.0,543258.0,-2806208.0,-1793731.0,-2578372.0,0.0,3100385.0,3100385.0,3100385.0,0.0,0.0,0.094,14739476.0,3024260.0,2077478.0,0.0,1.142,13.582,13.281,1540598.0,0.0,4.25,1.278,1.278,7411810.0,10032716.0,32945301.0,32945301.0,6310297.0,0.07,0.084,0.169,0.134,0.0,8269179.0,1.0,9908116.0,9907323.0,9907323.0,3.325,44470210.0,606790.0,1328735.0,0.0,4.489,33096607.0
