None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
116916,CCTYQ,MRY,1998-12-31,1998-02-28,1998-02-28,2021-08-25,0.0,3231701000.0,3156437000.0,2146349000.0,1085352000.0,2.81,8.824,-278734000.0,116612000.0,116612000.0,6827133000.0,104311000.0,2.369,0.868,431569000.0,7277000.0,424292000.0,431569000.0,145107000.0,114860000.0,0.0,0.0,0.0,228389000.0,343249000.0,0.039,343249000.0,228389000.0,201528000.0,0.57,0.57,0.57,1730039000.0,1672447500.0,1730039000.0,4545678597.0,20.0,13.243,-50527000.0,-0.258,1.0,2043664000.0,0.23,0.0,26861000.0,2640832000.0,2557419000.0,1410545000.0,0.0,0.0,0.0,1501662000.0,905826000.0,595836000.0,3814182597.0,-86031000.0,0.0,22311000.0,-558000.0,-13792000.0,10314000.0,-278734000.0,0.0,228207000.0,0.0,104311000.0,104311000.0,104311000.0,-20636000.0,0.0,0.012,1815275000.0,228389000.0,765391000.0,0.0,2.205,36.565,33.882,1048434000.0,0.0,19.312,0.43,0.427,598035000.0,1138533000.0,8870797000.0,8870797000.0,0.0,0.033,0.062,0.089,0.026,0.0,1815275000.0,1.0,197498128.0,196054000.0,198408000.0,45.247,3231701000.0,0.0,97217000.0,26793000.0,16.484,1240523000.0
116917,CCTYQ,MRT,1998-12-31,1998-11-30,1998-11-30,2021-08-25,0.0,4142469000.0,3499855250.0,3014147000.0,1128322000.0,2.93,9.123,-170273000.0,118005000.0,118005000.0,7914104000.0,110653000.0,1.733,1.286,892546000.0,465702000.0,426844000.0,892546000.0,133933000.0,119487000.0,0.0,0.0,0.009,291943000.0,411430000.0,0.04,411430000.0,291943000.0,262495000.0,0.605,0.605,0.605,1812054000.0,1772720000.0,1812054000.0,3990138909.0,14.0,9.698,29455000.0,0.148,1.0,2342084000.0,0.228,0.0,29448000.0,3178174000.0,2810140000.0,2204933000.0,0.0,0.0,0.0,2330415000.0,1738836000.0,591579000.0,3637040909.0,41110000.0,-7557000.0,45065000.0,78637000.0,-13924000.0,114384000.0,-177830000.0,0.0,199728000.0,0.0,110653000.0,110653000.0,110653000.0,15825000.0,0.0,0.011,2042071000.0,300013000.0,1144356000.0,0.015,2.007,32.869,29.959,1089174000.0,0.0,18.125,0.355,0.351,631237000.0,1186305000.0,10256188000.0,10256188000.0,0.0,0.032,0.062,0.104,0.028,0.0,2042071000.0,1.0,200664326.0,198616000.0,200721000.0,51.638,4142469000.0,0.0,151842000.0,40779000.0,20.857,1275311000.0
116918,CCTYQ,MRT,1998-09-30,1998-08-31,1998-08-31,2021-08-25,0.0,3393186000.0,3396745750.0,2312830000.0,1080356000.0,2.88,9.053,-218255000.0,93570000.0,93570000.0,7551520000.0,108346000.0,2.28,0.891,446668000.0,23324000.0,423344000.0,446668000.0,132370000.0,120147000.0,0.0,0.0,0.0,260326000.0,380473000.0,0.039,380473000.0,260326000.0,231735000.0,0.595,0.595,0.595,1794171000.0,1736120000.0,1794171000.0,3433143725.0,13.0,9.023,-35967000.0,-0.181,1.0,2230689000.0,0.228,0.0,28591000.0,2731705000.0,2760201250.0,1557054000.0,0.0,0.0,0.0,1599015000.0,1014579000.0,584436000.0,3087666725.0,-75200000.0,0.0,41386000.0,11517000.0,-13875000.0,43061000.0,-218255000.0,0.0,182288000.0,0.0,108346000.0,108346000.0,108346000.0,-940000.0,0.0,0.011,1962293000.0,268396000.0,861361000.0,0.0,1.721,28.498,25.945,1053118000.0,0.0,15.438,0.316,0.313,607584000.0,1175565000.0,9782209000.0,9782209000.0,0.0,0.032,0.062,0.094,0.027,0.0,1962293000.0,1.0,200010800.0,198190000.0,200847000.0,49.358,3393186000.0,12149000.0,123389000.0,30601000.0,17.121,1298251000.0
116919,CCTYQ,MRT,1998-06-30,1998-05-31,1998-05-31,2021-08-25,0.0,3232065000.0,,2211059000.0,1021006000.0,,8.889,-208938000.0,85773000.0,85773000.0,7154660000.0,104370000.0,2.491,0.842,431250000.0,7663000.0,423587000.0,431250000.0,138176000.0,116856000.0,0.0,0.0,0.0,234471000.0,351327000.0,0.038,351327000.0,234471000.0,206570000.0,0.575,0.575,0.575,1754616000.0,,1754616000.0,4532835892.0,19.0,12.902,-126348000.0,-0.64,1.0,2130294000.0,0.229,0.0,27901000.0,2689849000.0,,1477377000.0,0.0,0.0,0.0,1477449000.0,887693000.0,589756000.0,4217878892.0,-173727000.0,0.0,32782000.0,-3225000.0,-13826000.0,19210000.0,-208938000.0,0.0,82590000.0,0.0,104370000.0,104370000.0,104370000.0,-12566000.0,0.0,0.011,1887753000.0,242541000.0,781963000.0,0.0,2.404,40.413,36.848,991289000.0,0.0,21.188,0.454,0.45,601287000.0,1147597000.0,9284954000.0,9284954000.0,0.0,,,,0.025,0.0,1887753000.0,1.0,199073930.0,197382000.0,199894000.0,47.041,3232065000.0,13324000.0,102200000.0,31418000.0,16.375,1323366000.0
116920,CCTYQ,MRT,1998-03-31,1998-02-28,1998-02-28,2021-08-25,0.0,3231701000.0,3156437000.0,2146349000.0,1085352000.0,2.81,8.824,-278734000.0,116612000.0,116612000.0,6827133000.0,104311000.0,2.369,0.868,431569000.0,7277000.0,424292000.0,431569000.0,145107000.0,114860000.0,0.0,0.0,0.0,228389000.0,343249000.0,0.039,343249000.0,228389000.0,201528000.0,0.57,0.57,0.57,1730039000.0,1672447500.0,1730039000.0,4545678597.0,20.0,13.243,-50527000.0,-0.258,1.0,2043664000.0,0.23,0.0,26861000.0,2640832000.0,2557419000.0,1410545000.0,0.0,0.0,0.0,1501662000.0,905826000.0,595836000.0,3814182597.0,-86031000.0,0.0,22311000.0,-558000.0,-13792000.0,10314000.0,-278734000.0,0.0,228207000.0,0.0,104311000.0,104311000.0,104311000.0,-20636000.0,0.0,0.012,1815275000.0,228389000.0,765391000.0,0.0,2.205,36.565,33.882,1048434000.0,0.0,19.312,0.43,0.427,598035000.0,1138533000.0,8870797000.0,8870797000.0,0.0,0.033,0.062,0.089,0.026,0.0,1815275000.0,1.0,197498128.0,196054000.0,198408000.0,45.247,3231701000.0,0.0,97217000.0,26793000.0,16.484,1240523000.0
116921,CCTYQ,MRQ,1998-12-31,1998-11-30,1998-11-30,2021-08-25,0.0,4142469000.0,,3014147000.0,1128322000.0,,9.123,-64582000.0,118005000.0,118005000.0,2025050000.0,14244000.0,1.733,1.286,892546000.0,465702000.0,426844000.0,892546000.0,133933000.0,30393000.0,0.0,0.0,0.009,57729000.0,88122000.0,0.034,88122000.0,57729000.0,50015000.0,0.08,0.08,0.08,1812054000.0,,1812054000.0,3990138909.0,14.0,9.698,-399129000.0,-2.01,1.0,593148000.0,0.227,0.0,7714000.0,3178174000.0,,2204933000.0,0.0,0.0,0.0,2330415000.0,1738836000.0,591579000.0,3637040909.0,24435000.0,-7557000.0,6491000.0,440360000.0,-3504000.0,443999000.0,-72139000.0,0.0,-334547000.0,0.0,14244000.0,14244000.0,14244000.0,16765000.0,0.0,0.005,535419000.0,57729000.0,1144356000.0,0.113,2.007,32.869,29.959,1089174000.0,0.0,18.125,0.355,0.351,631237000.0,1186305000.0,2618198000.0,2618198000.0,0.0,,,,,0.0,535419000.0,1.0,200664326.0,198616000.0,200721000.0,13.182,4142469000.0,0.0,35771000.0,40779000.0,20.857,1275311000.0
116922,CCTYQ,MRQ,1998-09-30,1998-08-31,1998-08-31,2021-08-25,0.0,3393186000.0,,2312830000.0,1080356000.0,,9.053,-93255000.0,93570000.0,93570000.0,1945003000.0,31462000.0,2.28,0.891,446668000.0,23324000.0,423344000.0,446668000.0,132370000.0,35084000.0,0.0,0.0,0.0,75812000.0,110896000.0,0.044,110896000.0,75812000.0,69498000.0,0.16,0.16,0.16,1794171000.0,,1794171000.0,3433143725.0,13.0,9.023,-9000.0,0.0,1.0,572824000.0,0.228,0.0,6314000.0,2731705000.0,,1557054000.0,0.0,0.0,0.0,1599015000.0,1014579000.0,584436000.0,3087666725.0,7797000.0,0.0,11039000.0,15418000.0,-3494000.0,23511000.0,-93255000.0,0.0,93246000.0,0.0,31462000.0,31462000.0,31462000.0,11626000.0,0.0,0.012,497012000.0,75812000.0,861361000.0,0.0,1.721,28.498,25.945,1053118000.0,0.0,15.438,0.316,0.313,607584000.0,1175565000.0,2517827000.0,2517827000.0,0.0,,,,,0.0,497012000.0,1.0,200010800.0,198190000.0,200847000.0,12.704,3393186000.0,12149000.0,38036000.0,30601000.0,17.121,1298251000.0
116923,CCTYQ,MRQ,1998-06-30,1998-05-31,1998-05-31,2021-08-25,0.0,3232065000.0,,2211059000.0,1021006000.0,,8.889,30298000.0,85773000.0,85773000.0,1766153000.0,12533000.0,2.491,0.842,431250000.0,7663000.0,423587000.0,431250000.0,138176000.0,32097000.0,0.0,0.0,0.0,32492000.0,64589000.0,0.028,64589000.0,32492000.0,25161000.0,0.07,0.07,0.07,1754616000.0,,1754616000.0,4532835892.0,19.0,12.902,-21793000.0,-0.11,1.0,504908000.0,0.222,0.0,7331000.0,2689849000.0,,1477377000.0,0.0,0.0,0.0,1477449000.0,887693000.0,589756000.0,4217878892.0,-30839000.0,0.0,14386000.0,-319000.0,-3469000.0,11725000.0,30298000.0,0.0,-52091000.0,0.0,12533000.0,12533000.0,12533000.0,8070000.0,0.0,0.006,464346000.0,40562000.0,781963000.0,0.0,2.404,40.413,36.848,991289000.0,0.0,21.188,0.454,0.45,601287000.0,1147597000.0,2271061000.0,2271061000.0,0.0,,,,,0.0,464346000.0,1.0,199073930.0,197382000.0,199894000.0,11.506,3232065000.0,13324000.0,12628000.0,31418000.0,16.375,1323366000.0
116924,CCTYQ,MRQ,1998-03-31,1998-02-28,1998-02-28,2021-08-25,0.0,3231701000.0,,2146349000.0,1085352000.0,,8.806,-42734000.0,116612000.0,116612000.0,2177898000.0,52414000.0,2.369,0.868,431569000.0,7277000.0,424292000.0,431569000.0,145107000.0,21913000.0,0.0,0.0,0.0,125910000.0,147823000.0,0.052,147823000.0,125910000.0,117821000.0,0.295,0.295,0.295,1730039000.0,,1730039000.0,4545678597.0,20.0,13.243,450386000.0,2.293,1.0,671204000.0,0.236,0.0,8089000.0,2640832000.0,,1410545000.0,0.0,0.0,0.0,1501662000.0,905826000.0,595836000.0,3814182597.0,39717000.0,0.0,13149000.0,-376822000.0,-3457000.0,-364851000.0,-42734000.0,0.0,493120000.0,0.0,52414000.0,52414000.0,52414000.0,-20636000.0,0.0,0.018,545294000.0,125910000.0,765391000.0,0.0,2.205,36.565,33.882,1048434000.0,0.0,19.312,0.43,0.427,598035000.0,1138533000.0,2849102000.0,2849102000.0,0.0,,,,,0.0,545294000.0,1.0,197498128.0,196456000.0,198774000.0,14.502,3231701000.0,0.0,65407000.0,26793000.0,16.45,1240523000.0
116925,CCTYQ,ARY,1998-12-31,1998-05-27,1998-02-28,2021-08-25,0.0,3231701000.0,,2146349000.0,1085352000.0,,8.824,-290926000.0,116612000.0,116612000.0,6827133000.0,104311000.0,2.369,0.868,431569000.0,7277000.0,424292000.0,431569000.0,145107000.0,116326000.0,0.0,0.0,0.0,195105000.0,311431000.0,0.035,311431000.0,195105000.0,168244000.0,0.565,0.565,0.565,1730039000.0,,1730039000.0,4433298927.0,23.0,14.235,-96345000.0,-0.491,1.0,2043664000.0,0.23,0.0,26861000.0,2640832000.0,,1410545000.0,0.0,0.0,0.0,1501662000.0,905826000.0,595836000.0,4118341927.0,-86031000.0,0.0,22311000.0,-558000.0,-13792000.0,10314000.0,-290926000.0,0.0,194581000.0,0.0,104311000.0,104311000.0,104311000.0,0.0,0.0,0.012,1848559000.0,195105000.0,765391000.0,0.0,2.38,39.481,36.615,1048434000.0,0.0,20.688,0.464,0.457,598035000.0,1138533000.0,8870797000.0,8870797000.0,0.0,,,,0.022,0.0,1848559000.0,1.0,199073930.0,196054000.0,198408000.0,45.247,3231701000.0,0.0,63933000.0,26793000.0,16.484,1240523000.0
