None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
63300,MACR1,MRY,1998-12-31,1998-03-31,1998-03-31,2019-06-17,47000.0,154184000.0,155540500.0,106937000.0,47247000.0,0.732,3.295,-12622000.0,86131000.0,86131000.0,15107000.0,-15641000.0,4.252,0.2,0.0,0.0,0.0,0.0,1927000.0,7085000.0,0.0,0.0,0.0,-14813000.0,-7728000.0,-0.068,-7728000.0,-14813000.0,-14813000.0,-0.4,-0.4,-0.4,128465000.0,130190500.0,128465000.0,540114916.0,-36.0,-69.891,-21552000.0,-0.553,1.0,98696000.0,0.867,0.0,0.0,42903000.0,79711000.0,743000.0,7440000.0,0.0,7440000.0,25719000.0,25150000.0,569000.0,566931916.0,-3098000.0,0.0,2872000.0,134000.0,0.0,15256000.0,-9424000.0,3198000.0,-8930000.0,0.0,-15641000.0,-15641000.0,-15641000.0,0.0,0.0,-0.137,118146000.0,-19450000.0,4091000.0,0.0,4.413,-36.247,-37.188,38900000.0,0.0,14.875,4.982,5.096,7696000.0,-8418000.0,113803000.0,113803000.0,36829000.0,-0.101,-0.12,-0.186,-0.13,289000.0,73610000.0,1.0,38113070.0,38988000.0,38988000.0,2.919,154184000.0,8548000.0,828000.0,306000.0,3.955,81787000.0
63301,MACR1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-17,109000.0,183803000.0,168703500.0,133559000.0,50244000.0,0.815,3.605,-10100000.0,45989000.0,45989000.0,12817000.0,-1246000.0,3.403,0.275,0.0,0.0,0.0,0.0,7950000.0,7666000.0,0.0,0.0,0.0,4946000.0,12612000.0,0.092,12612000.0,4946000.0,4946000.0,-0.03,-0.04,-0.03,144133000.0,134546750.0,144133000.0,1333883777.0,270.0,105.763,-12497000.0,-0.313,1.0,124624000.0,0.907,0.0,0.0,98562000.0,96430500.0,522000.0,55438000.0,55438000.0,0.0,39670000.0,39252000.0,418000.0,1347329777.0,24609000.0,2500000.0,8426000.0,2071000.0,0.0,35875000.0,-8869000.0,-3623000.0,-2397000.0,0.0,-1246000.0,-1298000.0,-1298000.0,0.0,0.0,-0.009,124965000.0,-341000.0,2028000.0,0.0,9.348,-1038.004,-1122.917,39219000.0,52000.0,33.688,9.803,9.801,12527000.0,4023000.0,137441000.0,137441000.0,41130000.0,-0.008,-0.01,0.051,0.036,289000.0,83678000.0,1.0,39994947.0,39985000.0,47516000.0,3.437,183803000.0,8548000.0,6192000.0,306000.0,4.597,94307000.0
63302,MACR1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-17,0.0,166392000.0,160062750.0,117221000.0,49171000.0,0.782,3.339,-6737000.0,13446000.0,13446000.0,11604000.0,-9331000.0,3.263,0.28,0.0,0.0,0.0,0.0,8671000.0,7275000.0,0.0,0.0,0.0,-4882000.0,2393000.0,0.019,2393000.0,-4882000.0,-4882000.0,-0.24,-0.25,-0.24,130010000.0,129831250.0,130010000.0,634850714.0,-130.0,265.295,1267000.0,0.033,1.0,113589000.0,0.907,0.0,0.0,117020000.0,96512250.0,458000.0,77887000.0,77887000.0,0.0,36382000.0,35926000.0,456000.0,643723714.0,-3821000.0,0.0,-1755000.0,1053000.0,0.0,11548000.0,-23373000.0,-19072000.0,8004000.0,0.0,-9331000.0,-9331000.0,-9331000.0,0.0,0.0,-0.075,123439000.0,-9850000.0,1776000.0,0.0,4.951,-68.988,-67.708,38243000.0,0.0,16.25,5.142,5.054,6707000.0,,125193000.0,125193000.0,38284000.0,-0.058,-0.072,-0.051,-0.039,289000.0,77448000.0,1.0,39613767.0,38939000.0,43965000.0,3.215,166392000.0,8548000.0,4449000.0,306000.0,4.273,81295000.0
63303,MACR1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-17,0.0,170435000.0,,124370000.0,46065000.0,,3.51,-6551000.0,8873000.0,8873000.0,13658000.0,-11443000.0,3.623,0.257,0.0,0.0,0.0,0.0,10272000.0,6768000.0,0.0,0.0,0.0,-8728000.0,-1960000.0,-0.016,-1960000.0,-8728000.0,-8728000.0,-0.29,-0.3,-0.29,135579000.0,,135579000.0,722925605.0,-83.0,-368.84,-4774000.0,-0.124,1.0,105151000.0,0.885,0.0,0.0,127237000.0,,762000.0,85361000.0,85361000.0,0.0,34856000.0,34325000.0,531000.0,732944605.0,-13696000.0,0.0,6129000.0,134000.0,0.0,18513000.0,-33986000.0,-27039000.0,1777000.0,0.0,-11443000.0,-11443000.0,-11443000.0,0.0,0.0,-0.096,118705000.0,-13554000.0,1647000.0,0.0,5.406,-64.052,-64.44,36687000.0,0.0,18.688,6.169,6.075,9634000.0,,118809000.0,118809000.0,36656000.0,,,,-0.073,289000.0,74342000.0,1.0,39221116.0,38626000.0,43863000.0,3.076,170435000.0,8548000.0,2715000.0,306000.0,4.412,90045000.0
63304,MACR1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-17,47000.0,154184000.0,155540500.0,106937000.0,47247000.0,0.732,3.295,-12622000.0,86131000.0,86131000.0,15107000.0,-15641000.0,4.252,0.2,0.0,0.0,0.0,0.0,1927000.0,7085000.0,0.0,0.0,0.0,-14813000.0,-7728000.0,-0.068,-7728000.0,-14813000.0,-14813000.0,-0.4,-0.4,-0.4,128465000.0,130190500.0,128465000.0,540114916.0,-36.0,-69.891,-21552000.0,-0.553,1.0,98696000.0,0.867,0.0,0.0,42903000.0,79711000.0,743000.0,7440000.0,0.0,7440000.0,25719000.0,25150000.0,569000.0,566931916.0,-3098000.0,0.0,2872000.0,134000.0,0.0,15256000.0,-9424000.0,3198000.0,-8930000.0,0.0,-15641000.0,-15641000.0,-15641000.0,0.0,0.0,-0.137,118146000.0,-19450000.0,4091000.0,0.0,4.413,-36.247,-37.188,38900000.0,0.0,14.875,4.982,5.096,7696000.0,-8418000.0,113803000.0,113803000.0,36829000.0,-0.101,-0.12,-0.186,-0.13,289000.0,73610000.0,1.0,38113070.0,38988000.0,38988000.0,2.919,154184000.0,8548000.0,828000.0,306000.0,3.955,81787000.0
63305,MACR1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-17,109000.0,183803000.0,,133559000.0,50244000.0,,3.605,-4084000.0,45989000.0,45989000.0,3976000.0,834000.0,3.403,0.275,0.0,0.0,0.0,0.0,7950000.0,2301000.0,0.0,0.0,0.0,2701000.0,5002000.0,0.129,5002000.0,2701000.0,2701000.0,0.02,0.02,0.02,144133000.0,,144133000.0,1333883777.0,270.0,105.763,-7002000.0,-0.175,1.0,34851000.0,0.898,0.0,0.0,98562000.0,,522000.0,55438000.0,55438000.0,0.0,39670000.0,39252000.0,418000.0,1347329777.0,35401000.0,0.0,5847000.0,1018000.0,0.0,19993000.0,18326000.0,22511000.0,-2918000.0,0.0,834000.0,782000.0,782000.0,0.0,0.0,0.02,33501000.0,1350000.0,2028000.0,0.0,9.348,-1038.004,-1122.917,39219000.0,52000.0,33.688,9.803,9.801,12527000.0,4023000.0,38827000.0,38827000.0,10318000.0,,,,,0.0,23075000.0,1.0,39994947.0,39985000.0,47516000.0,0.971,183803000.0,8548000.0,1867000.0,306000.0,4.597,94307000.0
63306,MACR1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-17,0.0,166392000.0,,117221000.0,49171000.0,,3.339,-3532000.0,13446000.0,13446000.0,3253000.0,2425000.0,3.263,0.28,0.0,0.0,0.0,0.0,8671000.0,1950000.0,0.0,0.0,0.0,4300000.0,6250000.0,0.176,6250000.0,4300000.0,4300000.0,0.06,0.06,0.06,130010000.0,,130010000.0,634850714.0,-130.0,265.295,4824000.0,0.124,1.0,32297000.0,0.908,0.0,0.0,117020000.0,,458000.0,77887000.0,77887000.0,0.0,36382000.0,35926000.0,456000.0,643723714.0,4872000.0,0.0,-6801000.0,919000.0,0.0,-5882000.0,2398000.0,7534000.0,8356000.0,0.0,2425000.0,2425000.0,2425000.0,0.0,0.0,0.068,29290000.0,3007000.0,1776000.0,0.0,4.951,-68.988,-67.708,38243000.0,0.0,16.25,5.142,5.054,6707000.0,,35550000.0,35550000.0,9593000.0,,,,,0.0,19697000.0,1.0,39613767.0,38939000.0,43965000.0,0.913,166392000.0,8548000.0,1875000.0,306000.0,4.273,81295000.0
63307,MACR1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-17,0.0,170435000.0,,124370000.0,46065000.0,,3.51,211000.0,8873000.0,8873000.0,3119000.0,2959000.0,3.623,0.257,0.0,0.0,0.0,0.0,10272000.0,2057000.0,0.0,0.0,0.0,4289000.0,6346000.0,0.196,6346000.0,4289000.0,4289000.0,0.08,0.07,0.08,135579000.0,,135579000.0,722925605.0,-83.0,-368.84,5111000.0,0.132,1.0,29216000.0,0.904,0.0,0.0,127237000.0,,762000.0,85361000.0,85361000.0,0.0,34856000.0,34325000.0,531000.0,732944605.0,-1146000.0,0.0,4125000.0,0.0,0.0,4125000.0,-10171000.0,-9296000.0,4900000.0,0.0,2959000.0,2959000.0,2959000.0,0.0,0.0,0.092,26209000.0,3007000.0,1647000.0,0.0,5.406,-64.052,-64.44,36687000.0,0.0,18.688,6.169,6.075,9634000.0,,32335000.0,32335000.0,8528000.0,,,,,0.0,17681000.0,1.0,39221116.0,38626000.0,43863000.0,0.837,170435000.0,8548000.0,1330000.0,306000.0,4.412,90045000.0
63308,MACR1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-17,47000.0,154184000.0,,106937000.0,47247000.0,,3.081,-2695000.0,86131000.0,86131000.0,2469000.0,-7464000.0,4.252,0.2,0.0,0.0,0.0,0.0,1927000.0,1358000.0,0.0,0.0,0.0,-6344000.0,-4986000.0,-0.162,-4986000.0,-6344000.0,-6344000.0,-0.19,-0.19,-0.19,128465000.0,,128465000.0,540114916.0,-36.0,-69.891,-15430000.0,-0.37,1.0,28260000.0,0.92,0.0,0.0,42903000.0,,743000.0,7440000.0,0.0,7440000.0,25719000.0,25150000.0,569000.0,566931916.0,-14518000.0,2500000.0,5255000.0,134000.0,0.0,17639000.0,-19422000.0,-24372000.0,-12735000.0,0.0,-7464000.0,-7464000.0,-7464000.0,0.0,0.0,-0.243,35965000.0,-7705000.0,4091000.0,0.0,4.413,-36.247,-37.188,38900000.0,0.0,14.875,4.982,5.096,7696000.0,-8418000.0,30729000.0,30729000.0,12691000.0,,,,,289000.0,23225000.0,1.0,38113070.0,41697000.0,41697000.0,0.737,154184000.0,8548000.0,1120000.0,306000.0,3.698,81787000.0
63309,MACR1,ARY,1998-12-31,1998-06-30,1998-03-31,2019-06-17,47000.0,154184000.0,,106937000.0,47247000.0,,3.371,-12376000.0,10019000.0,10019000.0,14997000.0,-6186000.0,4.252,0.2,0.0,0.0,0.0,0.0,1927000.0,7728000.0,0.0,0.0,0.0,-5358000.0,2370000.0,0.021,2370000.0,-5358000.0,-5358000.0,-0.16,-0.16,-0.16,128465000.0,,128465000.0,722925605.0,-135.0,305.032,-7059000.0,-0.185,1.0,98089000.0,0.867,0.0,0.0,119015000.0,,743000.0,83552000.0,76112000.0,7440000.0,25719000.0,25150000.0,569000.0,732944605.0,-5378000.0,-2500000.0,-1279000.0,0.0,0.0,-1279000.0,-9416000.0,10693000.0,5317000.0,0.0,-6186000.0,-6186000.0,-6186000.0,0.0,0.0,-0.055,108183000.0,-10094000.0,4091000.0,0.0,5.705,-118.484,-116.797,38900000.0,0.0,18.688,6.481,6.298,7696000.0,-8418000.0,113086000.0,113086000.0,32231000.0,,,,-0.047,240000.0,68294000.0,1.0,39221116.0,38114000.0,38114000.0,2.967,154184000.0,8548000.0,828000.0,306000.0,4.045,81787000.0
