None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
126770,AWEB,MRY,1998-12-31,1998-12-28,1998-12-28,2019-09-18,0.0,7185000.0,5239500.0,6023000.0,1162000.0,2.489,-1.485,-1238000.0,2714000.0,2714000.0,842000.0,-11484000.0,1.153,-0.504,957000.0,303000.0,654000.0,957000.0,1739000.0,551000.0,0.0,,0.0,-11484000.0,-10933000.0,-0.838,-10933000.0,-11484000.0,-11484000.0,-1.58,-1.58,-1.58,-11661000.0,-7845500.0,-11661000.0,,,,-5792000.0,-0.738,1.0,12199000.0,0.935,0.0,0.0,205000.0,-141000.0,0.0,0.0,0.0,0.0,5877000.0,5223000.0,654000.0,,895000.0,0.0,57000.0,873000.0,0.0,6687000.0,-1238000.0,0.0,-4554000.0,0.0,-11484000.0,-12374000.0,-12374000.0,0.0,0.0,-0.949,23624000.0,-11425000.0,2557000.0,0.0,,,,1162000.0,890000.0,,,,2147000.0,-17628000.0,13041000.0,13041000.0,1762000.0,-2.362,1.577,81.447,-0.881,5734000.0,21862000.0,1.0,23458464.0,7850000.0,7850000.0,1.661,7185000.0,0.0,0.0,0.0,0.915,800000.0
126771,AWEB,MRT,1998-12-31,1998-12-28,1998-12-28,2019-09-18,0.0,7185000.0,5239500.0,6023000.0,1162000.0,2.489,-1.485,-1238000.0,2714000.0,2714000.0,842000.0,-11484000.0,1.153,-0.504,957000.0,303000.0,654000.0,957000.0,1739000.0,551000.0,0.0,,0.0,-11484000.0,-10933000.0,-0.838,-10933000.0,-11484000.0,-11484000.0,-1.58,-1.58,-1.58,-11661000.0,-7845500.0,-11661000.0,,,,-5792000.0,-0.738,1.0,12199000.0,0.935,0.0,0.0,205000.0,-141000.0,0.0,0.0,0.0,0.0,5877000.0,5223000.0,654000.0,,895000.0,0.0,57000.0,873000.0,0.0,6687000.0,-1238000.0,0.0,-4554000.0,0.0,-11484000.0,-12374000.0,-12374000.0,0.0,0.0,-0.949,23624000.0,-11425000.0,2557000.0,0.0,,,,1162000.0,890000.0,,,,2147000.0,-17628000.0,13041000.0,13041000.0,1762000.0,-2.362,1.577,81.447,-0.881,5734000.0,21862000.0,1.0,23458464.0,7850000.0,7850000.0,1.661,7185000.0,0.0,0.0,0.0,0.915,800000.0
126772,AWEB,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-18,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7853000.0,,,,,,,,
126773,AWEB,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-18,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7845000.0,,,,,,,,
126774,AWEB,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-18,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7823000.0,,,,,,,,
126775,AWEB,MRQ,1998-12-31,1998-12-28,1998-12-28,2019-09-18,0.0,7185000.0,,6023000.0,1162000.0,,-1.48,-180000.0,2714000.0,2714000.0,330000.0,-5988000.0,1.153,-0.504,957000.0,303000.0,654000.0,957000.0,1739000.0,196000.0,0.0,,0.0,-5988000.0,-5792000.0,-1.21,-5792000.0,-5988000.0,-5988000.0,-0.8,-0.8,-0.8,-11661000.0,,-11661000.0,,,,-1779000.0,-0.226,1.0,4457000.0,0.931,0.0,0.0,205000.0,,0.0,0.0,0.0,0.0,5877000.0,5223000.0,654000.0,,-123000.0,0.0,-6000.0,-130000.0,0.0,656000.0,820000.0,1000000.0,-1599000.0,0.0,-5988000.0,-6287000.0,-6287000.0,0.0,0.0,-1.313,10419000.0,-5962000.0,2557000.0,0.0,,,,1162000.0,299000.0,,,,2147000.0,-17628000.0,4787000.0,4787000.0,1372000.0,,,,,5708000.0,9073000.0,1.0,23458464.0,7877000.0,7877000.0,0.608,7185000.0,0.0,0.0,0.0,0.912,800000.0
126776,AWEB,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-18,,,,,,,,-552000.0,,,245000.0,-1662000.0,,,,,,,,140000.0,,,0.0,-1662000.0,-1522000.0,-0.463,-1522000.0,-1662000.0,-1662000.0,-0.24,-0.24,-0.24,,,,,,,712000.0,0.091,1.0,3042000.0,0.925,,0.0,,,,,,,,,,,1279000.0,0.0,53000.0,514000.0,0.0,567000.0,-552000.0,0.0,1264000.0,0.0,-1662000.0,-1913000.0,-1913000.0,0.0,0.0,-0.582,4671000.0,-1629000.0,,0.0,,,,,251000.0,,,,,,3287000.0,3287000.0,124000.0,,,,,11000.0,4536000.0,1.0,,7853000.0,7853000.0,0.419,,,0.0,,,
126777,AWEB,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-18,,,,,,,,-242000.0,,,156000.0,-2134000.0,,,,,,,,104000.0,,,0.0,-2134000.0,-2030000.0,-0.722,-2030000.0,-2134000.0,-2134000.0,-0.3,-0.3,-0.3,,,,,,,-2761000.0,-0.352,1.0,2655000.0,0.945,,0.0,,,,,,,,,,,1160000.0,0.0,10000.0,-301000.0,0.0,4674000.0,-1242000.0,-1000000.0,-2519000.0,0.0,-2134000.0,-2340000.0,-2340000.0,0.0,0.0,-0.832,4791000.0,-2136000.0,,0.0,,,,,206000.0,,,,,,2811000.0,2811000.0,136000.0,,,,,11000.0,4644000.0,1.0,,7845000.0,7845000.0,0.358,,,0.0,,,
126778,AWEB,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-18,,,,,,,,-264000.0,,,111000.0,-1700000.0,,,,,,,,111000.0,,,0.0,-1700000.0,-1589000.0,-0.737,-1589000.0,-1700000.0,-1700000.0,-0.23,-0.23,-0.23,,,,,,,-1964000.0,-0.251,1.0,2045000.0,0.949,,0.0,,,,,,,,,,,-1421000.0,0.0,0.0,790000.0,0.0,790000.0,-264000.0,0.0,-1700000.0,0.0,-1700000.0,-1834000.0,-1834000.0,0.0,0.0,-0.851,3743000.0,-1698000.0,,0.0,,,,,134000.0,,,,,,2156000.0,2156000.0,130000.0,,,,,4000.0,3609000.0,1.0,,7823000.0,7823000.0,0.276,,,0.0,,,
126779,AWEB,ARY,1998-12-31,1999-03-17,1998-12-28,2019-09-18,0.0,7185000.0,,6023000.0,1162000.0,,-1.485,-1238000.0,2714000.0,2714000.0,842000.0,-11484000.0,1.153,-0.504,957000.0,303000.0,654000.0,957000.0,1739000.0,551000.0,0.0,,0.0,-11484000.0,-10933000.0,-0.838,-10933000.0,-11484000.0,-11484000.0,-1.58,-1.58,-1.58,-11661000.0,,-11661000.0,,,,-5792000.0,-0.738,1.0,12199000.0,0.935,0.0,0.0,205000.0,,0.0,0.0,0.0,0.0,5877000.0,5223000.0,654000.0,,895000.0,0.0,57000.0,873000.0,0.0,6687000.0,-1238000.0,0.0,-4554000.0,0.0,-11484000.0,-12374000.0,-12374000.0,0.0,0.0,-0.949,23624000.0,-11425000.0,2557000.0,0.0,,,,1162000.0,890000.0,,,,2147000.0,-17628000.0,13041000.0,13041000.0,586000.0,,,,-0.881,5734000.0,17437000.0,1.0,23458464.0,7850000.0,7850000.0,1.661,7185000.0,0.0,0.0,0.0,0.915,800000.0
