None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
33206,ROCF,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-09,0.0,116834000.0,122884250.0,,,,5.714,,23442000.0,23442000.0,,,,3.976,61017000.0,,,61017000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,23479000.0,22607500.0,23479000.0,88914673.0,,,,,1.0,,,0.0,,154409000.0,179090500.0,0.0,22449000.0,,,93355000.0,,,34924673.0,,,,,,,,,,,,,,,,,,,22599000.0,,1.487,,,3480000.0,,8.5,,,22693000.0,7847000.0,,,,,,,,,,1.0,4108785.0,4108785.0,,,116834000.0,2606000.0,,5720000.0,28.435,
33207,ROCF,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-09,0.0,127236000.0,,,,,5.55,,20218000.0,20218000.0,,,,4.581,74208000.0,,,74208000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,22800000.0,,22800000.0,105022949.0,,,,,1.0,,,0.0,,181226000.0,,0.0,24812000.0,,,104436000.0,,,42097949.0,,,,,,,,,,,,,,,,,,,21383000.0,,1.846,,,3479000.0,,10.25,,,27227000.0,7168000.0,,,,,,,,,,1.0,4107117.0,4107951.0,,,127236000.0,2606000.0,,5720000.0,30.973,
33208,ROCF,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-09,0.0,122400000.0,,,,,5.422,,18024000.0,18024000.0,,,,4.499,80949000.0,,,80949000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,22260000.0,,22260000.0,100625078.0,,,,,1.0,,,0.0,,185325000.0,,0.0,24410000.0,,,100140000.0,,,30289988.0,,,,,,,,,,,,,,,,,,,11093000.0,,1.361,,,3432000.0,,7.375,,,17780000.0,6640000.0,,,,,,,,,,1.0,4107117.0,4105772.0,,,122400000.0,2606000.0,,5720000.0,29.812,
33209,ROCF,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-09,0.0,116834000.0,,,,,5.714,-62498000.0,23442000.0,23442000.0,4744000.0,714000.0,,3.976,61017000.0,,,61017000.0,0.0,636000.0,0.0,0.0,0.0,1137000.0,1773000.0,0.3,1773000.0,1137000.0,1137000.0,0.17,0.16,0.17,23479000.0,,23479000.0,88914673.0,,,-61341000.0,-14.929,1.0,1171000.0,0.198,0.0,0.0,154409000.0,,0.0,22449000.0,,,93355000.0,,,34924673.0,1437000.0,0.0,0.0,-6225000.0,0.0,-6260000.0,6540000.0,0.0,1157000.0,0.0,680000.0,680000.0,680000.0,0.0,34000.0,0.115,0.0,1171000.0,22599000.0,0.0,1.487,,,3480000.0,0.0,8.5,,,22693000.0,7847000.0,5915000.0,5915000.0,0.0,,,,,0.0,0.0,1.0,4108785.0,4108785.0,4501323.0,1.44,116834000.0,2606000.0,457000.0,5720000.0,28.435,
33210,ROCF,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-09,0.0,127236000.0,,,,,5.55,-65450000.0,20218000.0,20218000.0,4230000.0,564000.0,,4.581,74208000.0,,,74208000.0,0.0,408000.0,0.0,0.0,0.0,890000.0,1298000.0,0.252,1298000.0,890000.0,890000.0,0.13,0.13,0.13,22800000.0,,22800000.0,105022949.0,,,-70234000.0,-17.097,1.0,924000.0,0.179,0.0,0.0,181226000.0,,0.0,24812000.0,,,104436000.0,,,42097949.0,256000.0,0.0,0.0,455000.0,0.0,420000.0,4620000.0,0.0,-4784000.0,0.0,530000.0,530000.0,530000.0,0.0,34000.0,0.103,0.0,924000.0,21383000.0,0.0,1.846,,,3479000.0,0.0,10.25,,,27227000.0,7168000.0,5154000.0,5154000.0,0.0,,,,,0.0,0.0,1.0,4107117.0,4107951.0,4494868.0,1.255,127236000.0,2606000.0,360000.0,5720000.0,30.973,
33211,ROCF,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-09,0.0,122400000.0,,,,,5.42,-50697000.0,18024000.0,18024000.0,4042000.0,403000.0,,4.499,80949000.0,,,80949000.0,0.0,420000.0,0.0,0.0,0.0,626000.0,1046000.0,0.222,1046000.0,626000.0,626000.0,0.09,0.09,0.09,22260000.0,,22260000.0,100625078.0,,,-52729000.0,-12.838,1.0,661000.0,0.141,0.0,0.0,185325000.0,,0.0,24410000.0,,,100140000.0,,,30289988.0,418000.0,0.0,0.0,1943000.0,0.0,1943000.0,507000.0,0.0,-2032000.0,0.0,368000.0,368000.0,368000.0,0.0,35000.0,0.078,0.0,661000.0,11093000.0,0.0,1.361,,,3432000.0,0.0,7.375,,,17780000.0,6640000.0,4703000.0,4703000.0,0.0,,,,,0.0,0.0,1.0,4107117.0,4107117.0,4410663.0,1.145,122400000.0,2606000.0,258000.0,5720000.0,29.802,
33212,ROCF,ART,1998-09-30,1998-11-13,1998-09-30,2018-09-09,0.0,116834000.0,122884281.0,,,,5.714,,23442000.0,23442000.0,,,,3.976,61017000.0,,,61017000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,23479000.0,22607524.0,23479000.0,83542032.0,,,,,1.0,,,0.0,,154409000.0,179090554.0,0.0,22449000.0,,,93355000.0,,,45967032.0,,,,,,,,,,,,,,,,,,,22599000.0,,1.958,,,3480000.0,,11.188,,,22693000.0,7847000.0,,,,,,,,,,1.0,4108785.0,4108785.0,,,116834000.0,2606000.0,,5720000.0,28.435,
33213,ROCF,ART,1998-06-30,1998-08-13,1998-06-30,2018-09-09,0.0,127236000.0,,,,,5.55,,20218000.0,20218000.0,,,,4.581,74208000.0,,,74208000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,22800000.0,,22800000.0,96618644.0,,,,,1.0,,,0.0,,181226000.0,,0.0,24812000.0,,,104436000.0,,,42628644.0,,,,,,,,,,,,,,,,,,,21383000.0,,1.87,,,3479000.0,,10.375,,,27227000.0,7168000.0,,,,,,,,,,1.0,4108785.0,4107951.0,,,127236000.0,2606000.0,,5720000.0,30.973,
33214,ROCF,ART,1998-03-31,1998-05-14,1998-03-31,2018-09-09,0.0,122400000.0,,,,,5.42,,18024000.0,18024000.0,,,,4.499,80949000.0,,,80949000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,22260000.0,,22260000.0,105022949.0,,,,,1.0,,,0.0,,185325000.0,,0.0,24410000.0,,,100140000.0,,,42097949.0,,,,,,,,,,,,,,,,,,,11093000.0,,1.891,,,3432000.0,,10.25,,,17780000.0,6640000.0,,,,,,,,,,1.0,4107117.0,4107117.0,,,122400000.0,2606000.0,,5720000.0,29.802,
33215,ROCF,ARQ,1998-09-30,1998-11-13,1998-09-30,2018-09-09,0.0,116834000.0,,,,,5.714,-62498000.0,23442000.0,23442000.0,4744000.0,714000.0,,3.976,61017000.0,,,61017000.0,0.0,636000.0,0.0,0.0,0.0,1137000.0,1773000.0,0.3,1773000.0,1137000.0,1137000.0,0.17,0.16,0.17,23479000.0,,23479000.0,83542032.0,,,-61341000.0,-14.929,1.0,1171000.0,0.198,0.0,0.0,154409000.0,,0.0,22449000.0,,,93355000.0,,,45967032.0,1437000.0,0.0,0.0,-6225000.0,0.0,-6260000.0,6540000.0,0.0,1157000.0,0.0,680000.0,680000.0,680000.0,0.0,34000.0,0.115,0.0,1171000.0,22599000.0,0.0,1.958,,,3480000.0,0.0,11.188,,,22693000.0,7847000.0,5915000.0,5915000.0,0.0,,,,,0.0,0.0,1.0,4108785.0,4108785.0,4501323.0,1.44,116834000.0,2606000.0,457000.0,5720000.0,28.435,
