None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
101314,DTRK,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-18,-44041.0,33539799.0,38642161.0,29791172.0,3748627.0,0.342,35.177,-1646430.0,4072586.0,4072586.0,10511024.0,-14076222.0,5.619,0.188,0.0,0.0,0.0,0.0,625068.0,1155110.0,0.0,0.0,0.0,-13996222.0,-12841112.0,-0.971,-12841112.0,-13996222.0,-13996222.0,-17.52,-17.52,-17.52,28237700.0,33073271.0,28237700.0,22360264.0,-2.0,-1.741,-8518522.0,-10.612,1.0,2715054.0,0.205,1335193.0,0.0,22829921.0,24466666.0,0.0,22620667.0,22620667.0,0.0,5302099.0,5302099.0,0.0,25691488.0,-2308926.0,0.0,2100.0,0.0,0.0,167100.0,4442162.0,6080790.0,-6872092.0,-46096.0,-14076222.0,-14076222.0,-14076222.0,0.0,0.0,-1.064,18178229.0,-15463175.0,1012454.0,0.0,0.91,-1.825,-1.826,2393266.0,0.0,32.0,1.942,1.942,2731567.0,-21423001.0,13226078.0,13226078.0,0.0,-0.364,-0.426,-0.572,-1.058,5585.0,8968913.0,1.0,802859.0,802728.0,802728.0,16.476,32204606.0,101892.0,80000.0,0.0,40.119,24489073.0
101315,DTRK,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-18,-44041.0,33539799.0,38642161.0,29791172.0,3748627.0,0.342,35.177,-1646430.0,4072586.0,4072586.0,10511024.0,-14076222.0,5.619,0.188,0.0,0.0,0.0,0.0,625068.0,1155110.0,0.0,0.0,0.0,-13996222.0,-12841112.0,-0.971,-12841112.0,-13996222.0,-13996222.0,-17.52,-17.52,-17.52,28237700.0,33073271.0,28237700.0,22360264.0,-2.0,-1.741,-8518522.0,-10.612,1.0,2715054.0,0.205,1335193.0,0.0,22829921.0,24466666.0,0.0,22620667.0,22620667.0,0.0,5302099.0,5302099.0,0.0,25691488.0,-2308926.0,0.0,2100.0,0.0,0.0,167100.0,4442162.0,6080790.0,-6872092.0,-46096.0,-14076222.0,-14076222.0,-14076222.0,0.0,0.0,-1.064,18178229.0,-15463175.0,1012454.0,0.0,0.91,-1.825,-1.826,2393266.0,0.0,32.0,1.942,1.942,2731567.0,-21423001.0,13226078.0,13226078.0,0.0,-0.364,-0.426,-0.572,-1.058,5585.0,8968913.0,1.0,802859.0,802728.0,802728.0,16.476,32204606.0,101892.0,80000.0,0.0,40.119,24489073.0
101316,DTRK,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-18,-7976.0,34405047.0,42337371.0,30384253.0,4020794.0,0.315,35.883,-1764165.0,3331224.0,3331224.0,10818792.0,-18557172.0,5.429,0.194,0.0,0.0,0.0,0.0,846850.0,1147085.0,0.0,0.0,0.0,-18491994.0,-17344909.0,-1.299,-17344909.0,-18491994.0,-18491994.0,-23.2,,-23.2,28808608.0,36601416.0,28808608.0,17401857.0,-1.0,-1.003,-6069219.0,-7.56,1.0,2531160.0,0.19,1354467.0,0.0,24122917.0,27751378.0,0.0,24627527.0,24627527.0,0.0,5596439.0,5596439.0,0.0,20874334.0,-1932915.0,49330.0,3687.0,0.0,0.0,168687.0,2286791.0,4007096.0,-4305054.0,-83339.0,-18557172.0,-18557172.0,-18557172.0,0.0,0.0,-1.39,22805921.0,-20274761.0,876769.0,0.0,0.725,-1.125,-1.121,2640343.0,0.0,26.0,1.564,1.564,2177007.0,-20888158.0,13349952.0,13349952.0,0.0,-0.438,-0.507,-0.666,-1.385,0.0,10609178.0,1.0,802859.0,802859.0,,16.628,33050580.0,0.0,65178.0,0.0,41.166,24787814.0
101317,DTRK,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-18,-11589.0,41112919.0,,30884872.0,10228047.0,,45.478,-1691439.0,3472477.0,3472477.0,10626633.0,-12312354.0,6.712,0.126,0.0,0.0,0.0,0.0,820133.0,1102949.0,0.0,0.0,0.0,-12261568.0,-11158619.0,-0.839,-11158619.0,-12261568.0,-12261568.0,-15.44,,-15.44,36511774.0,,36511774.0,20769312.0,-2.0,-1.861,-7366049.0,-9.175,1.0,2681045.0,0.201,7515995.0,0.0,25523302.0,,0.0,25043548.0,25043548.0,0.0,4601145.0,4601145.0,0.0,26492285.0,-4320053.0,94380.0,3912.0,0.0,0.0,3912.0,1350680.0,2953209.0,-5674610.0,-35.0,-12312354.0,-12312354.0,-12312354.0,0.0,0.0,-0.925,16800849.0,-14119804.0,635710.0,0.0,0.726,-2.152,-2.137,2655141.0,0.0,33.0,1.991,1.991,1994526.0,-13181015.0,13307678.0,13307678.0,0.0,,,,-0.921,0.0,10991261.0,1.0,802797.0,802836.0,,16.576,33596924.0,0.0,50786.0,0.0,41.848,26283727.0
101318,DTRK,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-18,-1714.0,45510879.0,,35340115.0,10170764.0,,48.277,-2197376.0,5722973.0,5722973.0,11491270.0,-10582939.0,5.216,0.175,0.0,0.0,0.0,0.0,983815.0,1058945.0,0.0,0.0,0.0,-10621044.0,-9562099.0,-0.633,-9562099.0,-10621044.0,-10621044.0,-13.28,,-13.28,38735002.0,,38735002.0,20913569.0,-2.0,-2.187,-4733874.0,-5.9,1.0,3621729.0,0.24,7621504.0,0.0,25390525.0,,0.0,27545873.0,27545873.0,0.0,6775877.0,6775877.0,0.0,27295081.0,-1620766.0,55423.0,138912.0,0.0,0.0,138912.0,775962.0,2923385.0,-2536498.0,858.0,-10582939.0,-10582939.0,-10582939.0,0.0,0.0,-0.7,16182373.0,-12560644.0,602318.0,0.0,0.705,-2.579,-2.56,2276503.0,0.0,34.0,1.806,1.805,1635889.0,-10965105.0,15112999.0,15112999.0,0.0,,,,-0.703,0.0,10688214.0,1.0,802797.0,802349.0,,18.836,37889375.0,0.0,-38105.0,0.0,47.223,28564238.0
101319,DTRK,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-18,-44041.0,33539799.0,,29791172.0,3748627.0,,35.171,-184.0,4072586.0,4072586.0,3130002.0,-534843.0,5.619,0.188,0.0,0.0,0.0,0.0,625068.0,259297.0,0.0,0.0,0.0,-534843.0,-275546.0,-0.061,-275546.0,-534843.0,-534843.0,-0.64,-0.64,-0.64,28237700.0,,28237700.0,22360264.0,-2.0,-1.741,-1628839.0,-2.029,1.0,1388526.0,0.307,1335193.0,0.0,22829921.0,,0.0,22620667.0,22620667.0,0.0,5302099.0,5302099.0,0.0,25691488.0,741362.0,-7802.0,0.0,0.0,0.0,0.0,2332774.0,2332958.0,-1628655.0,37243.0,-534843.0,-534843.0,-534843.0,0.0,0.0,-0.118,2072453.0,-683927.0,1012454.0,0.0,0.91,-1.825,-1.826,2393266.0,0.0,32.0,1.942,1.942,2731567.0,-21423001.0,4518528.0,4518528.0,0.0,,,,,5585.0,1813156.0,1.0,802859.0,802861.0,802861.0,5.628,32204606.0,101892.0,0.0,0.0,40.112,24489073.0
101320,DTRK,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-18,-7976.0,34405047.0,,30384253.0,4020794.0,,35.883,-209379.0,3331224.0,3331224.0,3002101.0,-7707143.0,5.429,0.194,0.0,0.0,0.0,0.0,846850.0,339007.0,0.0,0.0,0.0,-7707143.0,-7368136.0,-1.997,-7368136.0,-7707143.0,-7707143.0,-9.6,-9.6,-9.6,28808608.0,,28808608.0,17401857.0,-1.0,-1.003,-836485.0,-1.042,1.0,687618.0,0.186,1354467.0,0.0,24122917.0,,0.0,24627527.0,24627527.0,0.0,5596439.0,5596439.0,0.0,20874334.0,-141253.0,1002.0,0.0,0.0,0.0,0.0,569157.0,777534.0,-627106.0,-83304.0,-7707143.0,-7707143.0,-7707143.0,0.0,0.0,-2.089,8800246.0,-8112628.0,876769.0,0.0,0.725,-1.125,-1.121,2640343.0,0.0,26.0,1.564,1.564,2177007.0,-20888158.0,3689719.0,3689719.0,0.0,,,,,0.0,2118220.0,1.0,802859.0,802859.0,802859.0,4.596,33050580.0,0.0,0.0,0.0,41.166,24787814.0
101321,DTRK,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-18,-11589.0,41112919.0,,30884872.0,10228047.0,,45.478,-551918.0,3472477.0,3472477.0,2353844.0,-2215911.0,6.712,0.126,0.0,0.0,0.0,0.0,820133.0,286216.0,0.0,0.0,0.0,-2190911.0,-1904695.0,-0.718,-1904695.0,-2190911.0,-2190911.0,-2.8,-2.8,-2.8,36511774.0,,36511774.0,20769312.0,-2.0,-1.861,-5135364.0,-6.397,1.0,299704.0,0.113,7515995.0,0.0,25523302.0,,0.0,25043548.0,25043548.0,0.0,4601145.0,4601145.0,0.0,26492285.0,-2250496.0,0.0,150.0,0.0,0.0,150.0,2333693.0,2885611.0,-4583446.0,-893.0,-2215911.0,-2215911.0,-2215911.0,0.0,0.0,-0.835,2937867.0,-2638163.0,635710.0,0.0,0.726,-2.152,-2.137,2655141.0,0.0,33.0,1.991,1.991,1994526.0,-13181015.0,2653548.0,2653548.0,0.0,,,,,0.0,2380226.0,1.0,802797.0,802836.0,802836.0,3.305,33596924.0,0.0,25000.0,0.0,41.848,26283727.0
101322,DTRK,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-18,-1714.0,45510879.0,,35340115.0,10170764.0,,48.277,-884949.0,5722973.0,5722973.0,2025077.0,-3618325.0,5.216,0.175,0.0,0.0,0.0,0.0,983815.0,270590.0,0.0,0.0,0.0,-3563325.0,-3292735.0,-1.393,-3292735.0,-3563325.0,-3563325.0,-4.48,-4.48,-4.48,38735002.0,,38735002.0,20913569.0,-2.0,-2.187,-917834.0,-1.144,1.0,339206.0,0.143,7621504.0,0.0,25390525.0,,0.0,27545873.0,27545873.0,0.0,6775877.0,6775877.0,0.0,27295081.0,-658539.0,6800.0,1950.0,0.0,0.0,166950.0,-793462.0,84687.0,-32885.0,858.0,-3618325.0,-3618325.0,-3618325.0,0.0,0.0,-1.53,4367663.0,-4028457.0,602318.0,0.0,0.705,-2.579,-2.56,2276503.0,0.0,34.0,1.806,1.805,1635889.0,-10965105.0,2364283.0,2364283.0,0.0,,,,,0.0,2657311.0,1.0,802797.0,802349.0,802349.0,2.947,37889375.0,0.0,55000.0,0.0,47.223,28564238.0
101323,DTRK,ARY,1998-12-31,1999-03-25,1998-12-31,2019-07-18,-44041.0,33539799.0,38642161.0,29791172.0,3748627.0,0.342,35.177,-1646430.0,4072586.0,4072586.0,10511024.0,-14076222.0,5.619,0.188,0.0,0.0,0.0,0.0,625068.0,1155110.0,0.0,0.0,0.0,-13996222.0,-12841112.0,-0.971,-12841112.0,-13996222.0,-13996222.0,-17.52,-17.52,-17.52,28237700.0,33073271.0,28237700.0,24062479.0,-2.0,-1.874,-8518522.0,-10.612,1.0,2715054.0,0.205,0.0,0.0,24165114.0,24800465.0,0.0,22620667.0,22620667.0,0.0,5302099.0,5302099.0,0.0,28135065.0,-2308926.0,7802.0,2100.0,0.0,0.0,167100.0,4442162.0,6080790.0,-6872092.0,-46096.0,-14076222.0,-14076222.0,-14076222.0,0.0,0.0,-1.064,18178229.0,-15463175.0,1012454.0,0.0,0.996,-1.999,-1.998,2393266.0,0.0,35.0,2.127,2.124,2731567.0,-21423001.0,13226078.0,13226078.0,0.0,-0.364,-0.426,-0.564,-1.058,0.0,8968913.0,1.0,803859.0,802728.0,802728.0,16.476,33539799.0,101892.0,80000.0,0.0,41.782,24489073.0
