None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
76337,IFCJ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-10,1192000.0,685364000.0,645018500.0,,,0.051,4.326,-1699000.0,43284000.0,43284000.0,0.0,8609000.0,,9.988,18548000.0,,,18548000.0,0.0,1374000.0,598732000.0,0.0,0.0,13517000.0,14891000.0,0.452,14891000.0,13517000.0,13517000.0,0.533,0.529,0.533,62372000.0,58133750.0,62372000.0,109297289.0,8.0,7.34,10256000.0,0.711,1.0,32933000.0,1.0,0.0,0.0,660628000.0,633111500.0,0.0,623002000.0,,,622992000.0,,,103882289.0,6701000.0,0.0,177000.0,-4359000.0,-2825000.0,51233000.0,-56487000.0,-54788000.0,11955000.0,0.0,8609000.0,8609000.0,8609000.0,0.0,0.0,0.261,19416000.0,13517000.0,0.0,0.0,1.666,12.067,13.517,9871000.0,0.0,7.205,3.154,3.154,0.0,35482000.0,32933000.0,32933000.0,0.0,0.013,0.148,0.021,0.41,0.0,13742000.0,1.0,14418543.0,14418543.0,,2.284,685364000.0,0.0,4908000.0,0.0,47.534,
76338,IFCJ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-10,1192000.0,685364000.0,645018500.0,,,0.051,4.326,-1699000.0,43284000.0,43284000.0,0.0,8609000.0,,9.988,18548000.0,,,18548000.0,0.0,1374000.0,598732000.0,0.0,0.0,13517000.0,14891000.0,0.452,14891000.0,13517000.0,13517000.0,0.533,0.529,0.533,62372000.0,58133750.0,62372000.0,109297289.0,8.0,7.34,10256000.0,0.711,1.0,32933000.0,1.0,0.0,0.0,660628000.0,633111500.0,0.0,623002000.0,,,622992000.0,,,103882289.0,6701000.0,0.0,177000.0,-4359000.0,-2825000.0,51233000.0,-56487000.0,-54788000.0,11955000.0,0.0,8609000.0,8609000.0,8609000.0,0.0,0.0,0.261,19416000.0,13517000.0,0.0,0.0,1.666,12.067,13.517,9871000.0,0.0,7.205,3.154,3.154,0.0,35482000.0,32933000.0,32933000.0,0.0,0.013,0.148,0.021,0.41,0.0,13742000.0,1.0,14418543.0,14418543.0,,2.284,685364000.0,0.0,4908000.0,0.0,47.534,
76339,IFCJ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-10,1306000.0,648525000.0,629940000.0,,,0.05,4.2,-1874000.0,14312000.0,14312000.0,0.0,7816000.0,,9.71,19727000.0,,,19727000.0,0.0,1334000.0,563815000.0,0.0,0.0,12101000.0,13435000.0,0.43,13435000.0,12101000.0,12101000.0,0.484,0.48,0.484,60551000.0,56573250.0,60551000.0,87491842.0,7.0,6.512,7919000.0,0.549,1.0,31245000.0,1.0,0.0,0.0,653940000.0,620798000.0,0.0,616057000.0,,,587974000.0,,,100685842.0,-17548000.0,0.0,259000.0,-2815000.0,-2700000.0,36860000.0,-64201000.0,-62327000.0,9793000.0,0.0,7816000.0,7816000.0,7816000.0,0.0,0.0,0.25,19144000.0,12101000.0,0.0,0.0,1.663,12.882,14.428,9954000.0,0.0,6.983,3.222,3.222,0.0,33545000.0,31245000.0,31245000.0,0.0,0.012,0.138,0.019,0.387,0.0,13480000.0,1.0,14418543.0,14418543.0,,2.167,648525000.0,0.0,4285000.0,0.0,44.979,
76340,IFCJ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-10,867000.0,666792000.0,,,,,4.042,-3253000.0,41468000.0,41468000.0,0.0,7173000.0,,10.44,28274000.0,,,28274000.0,0.0,1312000.0,575874000.0,0.0,0.0,11113000.0,12425000.0,0.409,12425000.0,11113000.0,11113000.0,0.449,0.444,0.449,58285000.0,,58285000.0,107947537.0,10.0,8.688,5767000.0,0.4,1.0,30375000.0,1.0,0.0,0.0,653598000.0,,0.0,606806000.0,,,608507000.0,,,123060537.0,-425000.0,0.0,335000.0,6543000.0,-2568000.0,60450000.0,-69895000.0,-66642000.0,9020000.0,0.0,7173000.0,7173000.0,7173000.0,0.0,0.0,0.236,19262000.0,11113000.0,0.0,0.0,2.111,17.156,19.009,9831000.0,0.0,8.535,4.051,4.051,0.0,31718000.0,30375000.0,30375000.0,0.0,,,,0.366,0.0,13354000.0,1.0,14418543.0,14418543.0,,2.107,666792000.0,0.0,3940000.0,0.0,46.245,
76341,IFCJ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-10,999000.0,579393000.0,,,,,3.56,-3230000.0,42268000.0,42268000.0,0.0,7769000.0,,10.288,27155000.0,,,27155000.0,0.0,1293000.0,495599000.0,0.0,0.0,11993000.0,13286000.0,0.442,13286000.0,11993000.0,11993000.0,0.484,0.48,0.484,51327000.0,,51327000.0,127760438.0,11.0,9.616,6961000.0,0.483,1.0,30073000.0,1.0,0.0,0.0,564280000.0,,0.0,521161000.0,,,528066000.0,,,131051438.0,5896000.0,37000.0,-1134000.0,5497000.0,-2474000.0,70610000.0,-74905000.0,-71997000.0,10191000.0,0.0,7769000.0,7769000.0,7769000.0,0.0,0.0,0.258,18080000.0,11993000.0,0.0,0.0,2.553,16.869,18.779,7988000.0,0.0,9.089,4.358,4.358,0.0,30980000.0,30073000.0,30073000.0,0.0,,,,0.399,0.0,13260000.0,1.0,14418543.0,14418543.0,,2.086,579393000.0,0.0,4224000.0,0.0,40.184,
76342,IFCJ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-10,1192000.0,685364000.0,,,,,4.326,-289000.0,43284000.0,43284000.0,0.0,2657000.0,,9.988,18548000.0,,,18548000.0,0.0,359000.0,598732000.0,0.0,0.0,4289000.0,4648000.0,0.508,4648000.0,4289000.0,4289000.0,0.164,0.164,0.164,62372000.0,,62372000.0,109297289.0,8.0,7.34,2748000.0,0.191,1.0,9155000.0,1.0,0.0,0.0,660628000.0,,0.0,623002000.0,,,622992000.0,,,103882289.0,28972000.0,0.0,-49000.0,-1180000.0,-720000.0,33015000.0,-7080000.0,-6791000.0,3037000.0,0.0,2657000.0,2657000.0,2657000.0,0.0,0.0,0.29,4866000.0,4289000.0,0.0,0.0,1.666,12.067,13.517,9871000.0,0.0,7.205,3.154,3.154,0.0,35482000.0,9155000.0,9155000.0,0.0,,,,,0.0,3648000.0,1.0,14418543.0,14418543.0,,0.635,685364000.0,0.0,1632000.0,0.0,47.534,
76343,IFCJ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-10,1306000.0,648525000.0,,,,,4.2,-498000.0,14312000.0,14312000.0,0.0,2547000.0,,9.71,19727000.0,,,19727000.0,0.0,344000.0,563815000.0,0.0,0.0,3922000.0,4266000.0,0.522,4266000.0,3922000.0,3922000.0,0.156,0.156,0.156,60551000.0,,60551000.0,87491842.0,7.0,6.512,3064000.0,0.213,1.0,8171000.0,1.0,0.0,0.0,653940000.0,,0.0,616057000.0,,,587974000.0,,,100685842.0,-27156000.0,0.0,0.0,-8547000.0,-720000.0,-21326000.0,-9392000.0,-8894000.0,3562000.0,0.0,2547000.0,2547000.0,2547000.0,0.0,0.0,0.312,4249000.0,3922000.0,0.0,0.0,1.663,12.882,14.428,9954000.0,0.0,6.983,3.222,3.222,0.0,33545000.0,8171000.0,8171000.0,0.0,,,,,0.0,3288000.0,1.0,14418543.0,14418543.0,,0.567,648525000.0,0.0,1375000.0,0.0,44.979,
76344,IFCJ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-10,867000.0,666792000.0,,,,,4.042,-522000.0,41468000.0,41468000.0,0.0,1427000.0,,10.44,28274000.0,,,28274000.0,0.0,333000.0,575874000.0,0.0,0.0,2238000.0,2571000.0,0.327,2571000.0,2238000.0,2238000.0,0.089,0.089,0.089,58285000.0,,58285000.0,107947537.0,10.0,8.688,238000.0,0.017,1.0,7861000.0,1.0,0.0,0.0,653598000.0,,0.0,606806000.0,,,608507000.0,,,123060537.0,-14750000.0,0.0,-6000.0,1120000.0,-720000.0,8280000.0,-23790000.0,-23268000.0,760000.0,0.0,1427000.0,1427000.0,1427000.0,0.0,0.0,0.182,5623000.0,2238000.0,0.0,0.0,2.111,17.156,19.009,9831000.0,0.0,8.535,4.051,4.051,0.0,31718000.0,7861000.0,7861000.0,0.0,,,,,0.0,3304000.0,1.0,14418543.0,14418543.0,,0.545,666792000.0,0.0,811000.0,0.0,46.245,
76345,IFCJ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-10,999000.0,579393000.0,,,,,3.56,-390000.0,42268000.0,42268000.0,0.0,1978000.0,,10.288,27155000.0,,,27155000.0,0.0,338000.0,495599000.0,0.0,0.0,3069000.0,3407000.0,0.44,3407000.0,3069000.0,3069000.0,0.124,0.12,0.124,51327000.0,,51327000.0,127760438.0,11.0,9.616,4206000.0,0.292,1.0,7747000.0,1.0,0.0,0.0,564280000.0,,0.0,521161000.0,,,528066000.0,,,131051438.0,19635000.0,0.0,232000.0,4248000.0,-665000.0,31264000.0,-16225000.0,-15835000.0,4596000.0,0.0,1978000.0,1978000.0,1978000.0,0.0,0.0,0.255,4678000.0,3069000.0,0.0,0.0,2.553,16.869,18.779,7988000.0,0.0,9.089,4.358,4.358,0.0,30980000.0,7747000.0,7747000.0,0.0,,,,,0.0,3505000.0,1.0,14418543.0,14418543.0,,0.537,579393000.0,0.0,1091000.0,0.0,40.184,
76346,IFCJ,ARY,1998-12-31,1999-03-19,1998-12-31,2019-07-10,1192000.0,685364000.0,645018500.0,,,0.051,3.845,-1699000.0,43284000.0,43284000.0,0.0,8609000.0,,9.988,18548000.0,,,18548000.0,0.0,1374000.0,598732000.0,0.0,0.0,13517000.0,14891000.0,0.452,14891000.0,13517000.0,13517000.0,0.533,0.529,0.533,62372000.0,58133750.0,62372000.0,90348900.0,7.0,6.067,10256000.0,0.632,1.0,32933000.0,1.0,0.0,0.0,660628000.0,633111500.0,0.0,623002000.0,,,622992000.0,,,115084900.0,6701000.0,0.0,177000.0,-4359000.0,-2825000.0,51233000.0,-56487000.0,-54788000.0,11955000.0,0.0,8609000.0,8609000.0,8609000.0,0.0,0.0,0.261,19416000.0,13517000.0,0.0,0.0,1.845,13.368,13.309,9871000.0,0.0,7.094,3.495,3.495,0.0,35482000.0,32933000.0,32933000.0,0.0,0.013,0.148,0.021,0.41,0.0,13742000.0,1.0,16223033.0,16223033.0,,2.03,685364000.0,0.0,4908000.0,0.0,42.246,
76347,IFCJ,ART,1998-12-31,1999-03-19,1998-12-31,2019-07-10,1192000.0,685364000.0,645018500.0,,,0.051,3.845,-1699000.0,43284000.0,43284000.0,0.0,8609000.0,,9.988,18548000.0,,,18548000.0,0.0,1374000.0,598732000.0,0.0,0.0,13517000.0,14891000.0,0.452,14891000.0,13517000.0,13517000.0,0.533,0.529,0.533,62372000.0,58133750.0,62372000.0,90348900.0,7.0,6.067,10256000.0,0.632,1.0,32933000.0,1.0,0.0,0.0,660628000.0,633111500.0,0.0,623002000.0,,,622992000.0,,,115084900.0,6701000.0,0.0,177000.0,-4359000.0,-2825000.0,51233000.0,-56487000.0,-54788000.0,11955000.0,0.0,8609000.0,8609000.0,8609000.0,0.0,0.0,0.261,19416000.0,13517000.0,0.0,0.0,1.845,13.368,13.309,9871000.0,0.0,7.094,3.495,3.495,0.0,35482000.0,32933000.0,32933000.0,0.0,0.013,0.148,0.021,0.41,0.0,13742000.0,1.0,16223033.0,16223033.0,,2.03,685364000.0,0.0,4908000.0,0.0,42.246,
76348,IFCJ,ART,1998-09-30,1998-12-08,1998-09-30,2019-07-10,1306000.0,648525000.0,610686750.0,,,,4.2,,14312000.0,14312000.0,,,,9.71,19727000.0,,,19727000.0,0.0,,563815000.0,0.0,0.0,,,,,,,,,,60551000.0,54983250.0,60551000.0,107299455.0,,,,,1.0,,,0.0,,653940000.0,604141000.0,0.0,616057000.0,,,587974000.0,,,101884455.0,,,,,,,,,,,,,,,,,,,0.0,,1.683,,,9954000.0,,7.066,,,0.0,33545000.0,,,,,,,,,,1.0,14418543.0,14418543.0,,,648525000.0,0.0,,0.0,44.979,
76349,IFCJ,ART,1998-09-30,1998-11-13,1998-09-30,2019-07-10,1306000.0,648525000.0,610686750.0,,,,4.2,,14312000.0,14312000.0,,,,9.71,19727000.0,,,19727000.0,0.0,,563815000.0,0.0,0.0,,,,,,,,,,60551000.0,54983250.0,60551000.0,116489114.0,,,,,1.0,,,0.0,,653940000.0,604141000.0,0.0,616057000.0,,,587974000.0,,,111074114.0,,,,,,,,,,,,,,,,,,,0.0,,1.834,,,9954000.0,,7.704,,,0.0,33545000.0,,,,,,,,,,1.0,14418543.0,14418543.0,,,648525000.0,0.0,,0.0,44.979,
76350,IFCJ,ART,1998-06-30,1998-08-13,1998-06-30,2019-07-10,867000.0,666792000.0,,,,,4.042,,41468000.0,41468000.0,,,,10.44,28274000.0,,,28274000.0,0.0,,575874000.0,0.0,0.0,,,,,,,,,,58285000.0,,58285000.0,103473788.0,,,,,1.0,,,0.0,,653598000.0,,0.0,606806000.0,,,608507000.0,,,116667788.0,,,,,,,,,,,,,,,,,,,0.0,,2.002,,,9831000.0,,8.092,,,0.0,31718000.0,,,,,,,,,,1.0,14418543.0,14418543.0,,,666792000.0,0.0,,0.0,46.245,
76351,IFCJ,ART,1998-03-31,1998-05-13,1998-03-31,2019-07-10,999000.0,579393000.0,,,,,3.56,,42268000.0,42268000.0,,,,10.288,27155000.0,,,27155000.0,0.0,,495599000.0,0.0,0.0,,,,,,,,,,51327000.0,,51327000.0,123130264.0,,,,,1.0,,,0.0,,564280000.0,,0.0,521161000.0,,,528066000.0,,,138243264.0,,,,,,,,,,,,,,,,,,,0.0,,2.693,,,7988000.0,,9.588,,,0.0,30980000.0,,,,,,,,,,1.0,14418543.0,14418543.0,,,579393000.0,0.0,,0.0,40.184,
76352,IFCJ,ARQ,1998-12-31,1999-03-19,1998-12-31,2019-07-10,1192000.0,685364000.0,,,,,3.845,-289000.0,43284000.0,43284000.0,0.0,2657000.0,,9.988,18548000.0,,,18548000.0,0.0,359000.0,598732000.0,0.0,0.0,4289000.0,4648000.0,0.514,4648000.0,4289000.0,4289000.0,0.164,0.164,0.164,62372000.0,,62372000.0,90348900.0,7.0,6.067,2748000.0,0.169,1.0,9051000.0,1.0,0.0,0.0,660628000.0,,0.0,623002000.0,,,622992000.0,,,115084900.0,28972000.0,0.0,-49000.0,-1180000.0,-720000.0,33015000.0,-7080000.0,-6791000.0,3037000.0,0.0,2657000.0,2657000.0,2657000.0,0.0,0.0,0.294,4762000.0,4289000.0,0.0,0.0,1.845,13.368,13.309,9871000.0,0.0,7.094,3.495,3.495,0.0,35482000.0,9051000.0,9051000.0,0.0,,,,,0.0,3720000.0,1.0,16223033.0,16223033.0,,0.558,685364000.0,0.0,1632000.0,0.0,42.246,
