None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
8451,VCFC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-29,427826.0,352813044.0,264018261.0,,,0.068,27.209,-1953886.0,15681305.0,15681305.0,0.0,4547024.0,,7.606,2486437.0,,,2486437.0,0.0,881814.0,306514761.0,0.0,0.0,6504472.0,7386286.0,0.413,7386286.0,6504472.0,6504472.0,1.94,1.93,1.94,40995164.0,32873041.0,40995164.0,40215981.0,6.0,5.445,4022646.0,2.67,1.0,17905487.0,1.0,0.0,0.0,339618176.0,255031544.0,0.0,322625321.0,,,311817880.0,,,50473981.0,1522122.0,0.0,291595.0,-5432600.0,-1592011.0,33324590.0,-37779000.0,-36176595.0,5976532.0,0.0,4547024.0,4547024.0,4547024.0,0.0,0.0,0.254,11401015.0,6504472.0,0.0,0.0,1.231,11.1,17.268,9232997.0,0.0,33.5,2.819,2.819,0.0,27724435.0,17905487.0,17905487.0,0.0,0.017,0.138,0.026,0.363,0.0,6867341.0,1.0,1506686.0,1506686.0,,11.884,352813044.0,0.0,1957448.0,0.0,234.165,
8452,VCFC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-29,427826.0,352813044.0,264018261.0,,,0.068,27.209,-1953886.0,15681305.0,15681305.0,0.0,4547024.0,,7.606,2486437.0,,,2486437.0,0.0,881814.0,306514761.0,0.0,0.0,6504472.0,7386286.0,0.413,7386286.0,6504472.0,6504472.0,1.94,1.93,1.94,40995164.0,32873041.0,40995164.0,40215981.0,6.0,5.445,4022646.0,2.67,1.0,17905487.0,1.0,0.0,0.0,339618176.0,255031544.0,0.0,322625321.0,,,311817880.0,,,50473981.0,1522122.0,0.0,291595.0,-5432600.0,-1592011.0,33324590.0,-37779000.0,-36176595.0,5976532.0,0.0,4547024.0,4547024.0,4547024.0,0.0,0.0,0.254,11401015.0,6504472.0,0.0,0.0,1.231,11.1,17.268,9232997.0,0.0,33.5,2.819,2.819,0.0,27724435.0,17905487.0,17905487.0,0.0,0.017,0.138,0.026,0.363,0.0,6867341.0,1.0,1506686.0,1506686.0,,11.884,352813044.0,0.0,1957448.0,0.0,234.165,
8453,VCFC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-29,483000.0,239437000.0,254741669.0,,,0.073,20.639,-2159328.0,14695000.0,14695000.0,0.0,5007291.0,,6.72,4437000.0,,,4437000.0,0.0,914008.0,202152000.0,0.0,0.0,7168412.0,8082420.0,0.437,8082420.0,7168412.0,7168412.0,2.05,2.05,2.05,31015000.0,32070206.0,31015000.0,53662960.0,7.0,6.639,5103703.0,3.396,1.0,18507487.0,1.0,0.0,0.0,229179000.0,247095061.0,0.0,215978000.0,,,208422000.0,,,60109960.0,8948667.0,0.0,317829.0,-994817.0,-1650440.0,33411178.0,-31725542.0,-29276760.0,7263031.0,0.0,5007291.0,5007291.0,5007291.0,0.0,0.0,0.271,11339075.0,7168412.0,0.0,0.0,1.938,12.004,19.512,5294000.0,0.0,40.0,3.248,3.248,0.0,25234000.0,18507487.0,18507487.0,0.0,0.02,0.156,0.029,0.387,0.0,7233704.0,1.0,1502749.0,1502749.0,,12.316,239437000.0,0.0,2161121.0,0.0,159.333,
8454,VCFC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-29,89000.0,236107000.0,,,,,20.004,-2136328.0,11811000.0,11811000.0,0.0,4753291.0,,6.854,5364000.0,,,5364000.0,0.0,811008.0,199236000.0,0.0,0.0,6811412.0,7622420.0,0.447,7622420.0,6811412.0,6811412.0,2.06,2.06,2.06,30061000.0,,30061000.0,55189818.0,8.0,7.24,4485703.0,2.985,1.0,17046487.0,1.0,0.0,0.0,229660000.0,,0.0,215835000.0,,,206046000.0,,,61236818.0,5924667.0,0.0,321829.0,225183.0,-1616440.0,36582178.0,-37279542.0,-34897760.0,6622031.0,0.0,4753291.0,4753291.0,4753291.0,0.0,0.0,0.279,10235075.0,6811412.0,0.0,0.0,2.037,12.883,19.782,5398000.0,0.0,40.75,3.592,3.592,0.0,24751000.0,17046487.0,17046487.0,0.0,,,,0.4,0.0,6517704.0,1.0,1502744.0,1502744.0,,11.344,236107000.0,0.0,2058121.0,0.0,157.117,
8455,VCFC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-29,75000.0,227716000.0,,,,,19.578,-2014328.0,10552000.0,10552000.0,0.0,4470291.0,,6.74,4505000.0,,,4505000.0,0.0,758008.0,192511000.0,0.0,0.0,6371412.0,7129420.0,0.459,7129420.0,6371412.0,6371412.0,2.07,2.07,2.07,29421000.0,,29421000.0,52713916.0,8.0,7.394,4867703.0,3.239,1.0,15522487.0,1.0,0.0,0.0,221669000.0,,0.0,209207000.0,,,198295000.0,,,52596040.0,5111667.0,0.0,317829.0,-182817.0,-1584440.0,27744178.0,-29514542.0,-27215760.0,6882031.0,0.0,4470291.0,4470291.0,4470291.0,0.0,0.0,0.288,9151075.0,6371412.0,0.0,0.0,1.788,11.766,16.908,5477000.0,0.0,35.0,3.388,3.388,0.0,24210000.0,15522487.0,15522487.0,0.0,,,,0.41,0.0,5776704.0,1.0,1502744.0,1502744.0,,10.329,227716000.0,0.0,1901121.0,0.0,151.533,
8456,VCFC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-29,427826.0,352813044.0,,,,,27.209,-607886.0,15681305.0,15681305.0,0.0,1305024.0,,7.606,2486437.0,,,2486437.0,0.0,292814.0,306514761.0,0.0,0.0,1907472.0,2200286.0,0.356,2200286.0,1907472.0,1907472.0,0.35,0.34,0.35,40995164.0,,40995164.0,40215981.0,6.0,5.445,1071646.0,0.711,1.0,6172487.0,1.0,0.0,0.0,339618176.0,,0.0,322625321.0,,,311817880.0,,,50473981.0,-8886878.0,0.0,53595.0,-2730600.0,-510011.0,9646590.0,-20213000.0,-20291595.0,1679532.0,0.0,1305024.0,1305024.0,1305024.0,0.0,0.0,0.211,4265015.0,1907472.0,0.0,0.0,1.231,11.1,17.268,9232997.0,0.0,33.5,2.819,2.819,0.0,27724435.0,6172487.0,6172487.0,0.0,,,,,0.0,1925341.0,1.0,1506686.0,1506686.0,,4.097,352813044.0,0.0,602448.0,0.0,234.165,
8457,VCFC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-29,483000.0,239437000.0,,,,,20.639,-404000.0,14695000.0,14695000.0,0.0,1058000.0,,6.72,4437000.0,,,4437000.0,0.0,208000.0,202152000.0,0.0,0.0,1484000.0,1692000.0,0.42,1692000.0,1484000.0,1484000.0,0.52,0.52,0.52,31015000.0,,31015000.0,53662960.0,7.0,6.639,1465000.0,0.975,1.0,4030000.0,1.0,0.0,0.0,229179000.0,,0.0,215978000.0,,,208422000.0,,,60109960.0,3727000.0,0.0,78000.0,-928000.0,-362000.0,2406000.0,-548000.0,-100000.0,1869000.0,0.0,1058000.0,1058000.0,1058000.0,0.0,0.0,0.263,2546000.0,1484000.0,0.0,0.0,1.938,12.004,19.512,5294000.0,0.0,40.0,3.248,3.248,0.0,25234000.0,4030000.0,4030000.0,0.0,,,,,0.0,1711000.0,1.0,1502749.0,1502749.0,,2.682,239437000.0,0.0,426000.0,0.0,159.333,
8458,VCFC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-29,89000.0,236107000.0,,,,,20.004,-112000.0,11811000.0,11811000.0,0.0,1123000.0,,6.854,5364000.0,,,5364000.0,0.0,192000.0,199236000.0,0.0,0.0,1621000.0,1813000.0,0.454,1813000.0,1621000.0,1621000.0,0.55,0.55,0.55,30061000.0,,30061000.0,55189818.0,8.0,7.24,390000.0,0.26,1.0,3993000.0,1.0,0.0,0.0,229660000.0,,0.0,215835000.0,,,206046000.0,,,61236818.0,-2698000.0,0.0,85000.0,860000.0,-360000.0,10541000.0,-13741000.0,-13668000.0,502000.0,0.0,1123000.0,1123000.0,1123000.0,0.0,0.0,0.281,2372000.0,1621000.0,0.0,0.0,2.037,12.883,19.782,5398000.0,0.0,40.75,3.592,3.592,0.0,24751000.0,3993000.0,3993000.0,0.0,,,,,0.0,1644000.0,1.0,1502744.0,1502744.0,,2.657,236107000.0,0.0,498000.0,0.0,157.117,
8459,VCFC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-29,75000.0,227716000.0,,,,,19.578,-830000.0,10552000.0,10552000.0,0.0,1061000.0,,6.74,4505000.0,,,4505000.0,0.0,189000.0,192511000.0,0.0,0.0,1492000.0,1681000.0,0.453,1681000.0,1492000.0,1492000.0,0.52,0.52,0.52,29421000.0,,29421000.0,52713916.0,8.0,7.394,1096000.0,0.729,1.0,3710000.0,1.0,0.0,0.0,221669000.0,,0.0,209207000.0,,,198295000.0,,,52596040.0,9380000.0,0.0,75000.0,-2634000.0,-360000.0,10731000.0,-3277000.0,-2117000.0,1926000.0,0.0,1061000.0,1061000.0,1061000.0,0.0,0.0,0.286,2218000.0,1492000.0,0.0,0.0,1.788,11.766,16.908,5477000.0,0.0,35.0,3.388,3.388,0.0,24210000.0,3710000.0,3710000.0,0.0,,,,,0.0,1587000.0,1.0,1502744.0,1502744.0,,2.469,227716000.0,0.0,431000.0,0.0,151.533,
8460,VCFC,ARY,1998-12-31,1999-03-30,1998-12-31,2019-07-29,427826.0,352813044.0,264018261.0,,,0.06,20.078,-2185646.0,15681305.0,15681305.0,0.0,4190520.0,,7.606,2486437.0,,,2486437.0,0.0,778514.0,306514761.0,0.008,0.22,5940348.0,6718862.0,0.425,6718862.0,5940348.0,5940348.0,2.06,2.06,2.06,40995164.0,32873041.0,40995164.0,46016230.0,8.0,6.849,3478639.0,1.704,1.0,15811471.0,1.0,0.0,0.0,339618176.0,255031544.0,0.0,322625321.0,,,311817880.0,,,59211098.0,707839.0,0.0,289736.0,-4652600.0,-1592011.0,32080017.0,-37036463.0,-35202298.0,5664285.0,0.0,4190520.0,4190520.0,4190520.0,0.0,0.0,0.265,9871123.0,5940348.0,0.0,0.107,1.444,14.13,14.078,9232997.0,0.0,29.0,3.745,3.745,0.0,27724435.0,15811471.0,15811471.0,0.0,0.016,0.127,0.023,0.376,0.0,5981127.0,1.0,2041762.0,2041762.0,,7.744,352813044.0,0.0,1749828.0,0.0,172.798,
