None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40440,POWL,MRY,1998-12-31,1998-10-31,1998-10-31,2021-09-07,0.0,127131000.0,124999000.0,89018000.0,38113000.0,1.702,7.829,-9739000.0,601000.0,601000.0,164944000.0,6665000.0,2.948,0.526,13000000.0,1429000.0,11571000.0,13000000.0,3845000.0,4070000.0,0.0,0.0,0.0,12184000.0,16254000.0,0.076,16254000.0,12184000.0,11945000.0,-0.45,1.07,-0.45,83336000.0,79821500.0,83336000.0,103534727.0,8.0,6.37,-8756000.0,-0.823,1.0,47789000.0,0.225,0.0,239000.0,109338000.0,98893000.0,16284000.0,0.0,0.0,0.0,43795000.0,30192000.0,13603000.0,98470727.0,-1618000.0,0.0,137000.0,7001000.0,0.0,7138000.0,-9739000.0,0.0,983000.0,0.0,6665000.0,6665000.0,6665000.0,4800000.0,0.0,0.031,30805000.0,16984000.0,12094000.0,0.0,1.182,14.774,-20.556,32311000.0,0.0,9.25,0.463,0.463,69038000.0,80237000.0,212733000.0,212733000.0,0.0,0.053,0.083,0.123,0.057,285000.0,30805000.0,1.0,10645484.0,10644000.0,10743000.0,19.986,127131000.0,2487000.0,5280000.0,0.0,11.944,58826000.0
40441,POWL,MRT,1998-12-31,1999-01-31,1999-01-31,2021-09-07,0.0,134647000.0,126135000.0,96443000.0,38204000.0,1.748,8.03,-6756000.0,2190000.0,2190000.0,172427000.0,6445000.0,3.176,0.573,19214000.0,2529000.0,16685000.0,19214000.0,6378000.0,4206000.0,0.0,0.0,0.0,12103000.0,16309000.0,0.074,16309000.0,12103000.0,11751000.0,-0.48,1.05,-0.48,85591000.0,82211000.0,85591000.0,127001299.0,10.0,7.787,-12500000.0,-1.173,1.0,48090000.0,0.218,0.0,352000.0,121307000.0,106540000.0,17788000.0,0.0,0.0,0.0,49056000.0,30364000.0,18692000.0,114602299.0,813000.0,0.0,98000.0,13215000.0,0.0,13313000.0,-6756000.0,0.0,-5744000.0,0.0,6445000.0,6445000.0,6445000.0,4800000.0,0.0,0.029,31187000.0,16903000.0,11477000.0,0.0,1.339,17.782,-22.396,32190000.0,0.0,10.75,0.52,0.52,71780000.0,82415000.0,220517000.0,220517000.0,0.0,0.051,0.078,0.114,0.055,263000.0,31187000.0,1.0,10660679.0,10659000.0,10733000.0,20.688,134647000.0,2525000.0,5306000.0,0.0,12.632,66079000.0
40442,POWL,MRT,1998-09-30,1998-10-31,1998-10-31,2021-09-07,0.0,127131000.0,124999000.0,89018000.0,38113000.0,1.702,7.829,-9739000.0,601000.0,601000.0,164944000.0,6665000.0,2.948,0.526,13000000.0,1429000.0,11571000.0,13000000.0,3845000.0,4070000.0,0.0,0.0,0.0,12184000.0,16254000.0,0.076,16254000.0,12184000.0,11945000.0,-0.45,1.07,-0.45,83336000.0,79821500.0,83336000.0,103534727.0,8.0,6.37,-8756000.0,-0.823,1.0,47789000.0,0.225,0.0,239000.0,109338000.0,98893000.0,16284000.0,0.0,0.0,0.0,43795000.0,30192000.0,13603000.0,98470727.0,-1618000.0,0.0,137000.0,7001000.0,0.0,7138000.0,-9739000.0,0.0,983000.0,0.0,6665000.0,6665000.0,6665000.0,4800000.0,0.0,0.031,30805000.0,16984000.0,12094000.0,0.0,1.182,14.774,-20.556,32311000.0,0.0,9.25,0.463,0.463,69038000.0,80237000.0,212733000.0,212733000.0,0.0,0.053,0.083,0.123,0.057,285000.0,30805000.0,1.0,10645484.0,10644000.0,10743000.0,19.986,127131000.0,2487000.0,5280000.0,0.0,11.944,58826000.0
40443,POWL,MRT,1998-06-30,1998-07-31,1998-07-31,2021-09-07,,,,,,,,-10060000.0,,,162881000.0,7760000.0,,,,,,,,3893000.0,,0.0,0.0,13196000.0,17089000.0,0.081,17089000.0,13196000.0,13068000.0,0.44,1.16,0.44,,,,140793921.0,11.0,8.239,-9098000.0,-0.855,1.0,47738000.0,0.227,,128000.0,,,,,,,,,,135729921.0,-5633000.0,0.0,285000.0,3500000.0,0.0,3785000.0,-10060000.0,0.0,962000.0,0.0,7760000.0,7760000.0,7760000.0,4700000.0,0.0,0.037,29842000.0,17896000.0,,0.0,,17.491,28.977,,0.0,12.75,0.644,0.644,,,210619000.0,210619000.0,0.0,,,,0.063,215000.0,29842000.0,1.0,10645484.0,10643000.0,10745000.0,19.789,,,5308000.0,,,
40444,POWL,MRT,1998-03-31,1998-04-30,1998-04-30,2021-09-07,0.0,120741000.0,118470750.0,84430000.0,36311000.0,1.692,7.726,-14280000.0,1936000.0,1936000.0,153335000.0,12699000.0,2.875,0.469,7000000.0,0.0,7000000.0,7000000.0,4238000.0,3599000.0,0.0,0.0,0.0,18066000.0,21665000.0,0.108,21665000.0,18066000.0,18193000.0,1.2,1.18,1.2,82201000.0,77452250.0,82201000.0,139075463.0,8.0,6.419,-13358000.0,-1.255,1.0,47088000.0,0.235,0.0,-127000.0,96442000.0,86436750.0,22652000.0,0.0,0.0,0.0,38540000.0,29363000.0,9177000.0,134452463.0,-9910000.0,0.0,198000.0,3250000.0,0.0,3448000.0,-14280000.0,0.0,922000.0,0.0,12699000.0,12699000.0,12699000.0,0.0,0.0,0.063,29022000.0,18066000.0,12735000.0,0.0,1.636,10.588,10.525,30043000.0,0.0,12.63,0.671,0.67,56477000.0,79283000.0,200423000.0,200423000.0,0.0,0.107,0.164,0.209,0.09,163000.0,29022000.0,1.0,10645484.0,10640026.0,10746094.0,18.837,120741000.0,2377000.0,5494000.0,0.0,11.348,55067000.0
40445,POWL,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-09-07,0.0,134647000.0,,96443000.0,38204000.0,,8.03,-850000.0,2190000.0,2190000.0,43202000.0,2178000.0,3.176,0.573,19214000.0,2529000.0,16685000.0,19214000.0,6378000.0,1082000.0,0.0,0.0,0.0,3421000.0,4503000.0,0.083,4503000.0,3421000.0,3285000.0,0.2,0.2,0.2,85591000.0,,85591000.0,127001299.0,10.0,7.787,-4647000.0,-0.436,1.0,10932000.0,0.202,0.0,136000.0,121307000.0,,17788000.0,0.0,0.0,0.0,49056000.0,30364000.0,18692000.0,114602299.0,1589000.0,0.0,22000.0,6214000.0,0.0,6236000.0,-850000.0,0.0,-3797000.0,0.0,2178000.0,2178000.0,2178000.0,0.0,0.0,0.04,7511000.0,3421000.0,11477000.0,0.0,1.339,17.782,-22.396,32190000.0,0.0,10.75,0.52,0.52,71780000.0,82415000.0,54134000.0,54134000.0,0.0,,,,,42000.0,7511000.0,1.0,10660679.0,10659000.0,10733000.0,5.079,134647000.0,2525000.0,1107000.0,0.0,12.632,66079000.0
40446,POWL,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-09-07,0.0,127131000.0,,89018000.0,38113000.0,,7.829,-3111000.0,601000.0,601000.0,43629000.0,2460000.0,2.948,0.526,13000000.0,1429000.0,11571000.0,13000000.0,3845000.0,1078000.0,0.0,0.0,0.0,3912000.0,4990000.0,0.089,4990000.0,3912000.0,3785000.0,-0.55,0.24,-0.55,83336000.0,,83336000.0,103534727.0,8.0,6.37,-9894000.0,-0.93,1.0,12507000.0,0.223,0.0,127000.0,109338000.0,,16284000.0,0.0,0.0,0.0,43795000.0,30192000.0,13603000.0,98470727.0,-5000.0,0.0,68000.0,9501000.0,0.0,9569000.0,-3111000.0,0.0,-6783000.0,0.0,2460000.0,2460000.0,2460000.0,100000.0,0.0,0.044,8495000.0,4012000.0,12094000.0,0.0,1.182,14.774,-20.556,32311000.0,0.0,9.25,0.463,0.463,69038000.0,80237000.0,56136000.0,56136000.0,0.0,,,,,116000.0,8495000.0,1.0,10645484.0,10644000.0,10743000.0,5.274,127131000.0,2487000.0,1325000.0,0.0,11.944,58826000.0
40447,POWL,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-09-07,,,,,,,,-1118000.0,,,43888000.0,-1507000.0,,,,,,,,1015000.0,,0.0,0.0,-177000.0,838000.0,0.015,838000.0,-177000.0,-236000.0,-0.44,0.3,-0.44,,,,140793921.0,11.0,8.239,2484000.0,0.233,1.0,12370000.0,0.22,,59000.0,,,,,,,,,,135729921.0,-1330000.0,0.0,6000.0,-3500000.0,0.0,-3494000.0,-1118000.0,0.0,3602000.0,0.0,-1507000.0,-1507000.0,-1507000.0,4700000.0,0.0,-0.027,7847000.0,4523000.0,,0.0,,17.491,28.977,,0.0,12.75,0.644,0.644,,,56258000.0,56258000.0,0.0,,,,,52000.0,7847000.0,1.0,10645484.0,10643000.0,10745000.0,5.286,,,1271000.0,,,
40448,POWL,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-09-07,0.0,120741000.0,,84430000.0,36311000.0,,7.726,-1677000.0,1936000.0,1936000.0,41708000.0,3314000.0,2.875,0.469,7000000.0,0.0,7000000.0,7000000.0,4238000.0,1031000.0,0.0,0.0,0.0,4947000.0,5978000.0,0.111,5978000.0,4947000.0,4917000.0,0.31,0.31,0.31,82201000.0,,82201000.0,139075463.0,8.0,6.419,-443000.0,-0.042,1.0,12281000.0,0.227,0.0,30000.0,96442000.0,,22652000.0,0.0,0.0,0.0,38540000.0,29363000.0,9177000.0,134452463.0,559000.0,0.0,2000.0,1000000.0,0.0,1002000.0,-1677000.0,0.0,1234000.0,0.0,3314000.0,3314000.0,3314000.0,0.0,0.0,0.061,7334000.0,4947000.0,12735000.0,0.0,1.636,10.588,10.525,30043000.0,0.0,12.63,0.671,0.67,56477000.0,79283000.0,53989000.0,53989000.0,0.0,,,,,53000.0,7334000.0,1.0,10645484.0,10640026.0,10746094.0,5.074,120741000.0,2377000.0,1603000.0,0.0,11.348,55067000.0
40449,POWL,ARY,1998-12-31,1999-01-26,1998-10-31,2021-09-07,0.0,127131000.0,124999000.0,89018000.0,38113000.0,1.702,7.829,-9739000.0,601000.0,601000.0,164944000.0,6665000.0,2.948,0.526,13000000.0,1429000.0,11571000.0,13000000.0,3845000.0,4070000.0,0.0,0.0,0.0,12184000.0,16254000.0,0.076,16254000.0,12184000.0,11945000.0,-0.45,1.07,-0.45,83336000.0,79821500.0,83336000.0,131052357.0,11.0,8.063,-8756000.0,-0.823,1.0,47789000.0,0.225,0.0,239000.0,109338000.0,98893000.0,16284000.0,0.0,0.0,0.0,43795000.0,30192000.0,13603000.0,118653357.0,-1618000.0,0.0,138000.0,7000000.0,0.0,7138000.0,-9739000.0,0.0,983000.0,0.0,6665000.0,6665000.0,6665000.0,4800000.0,0.0,0.031,30805000.0,16984000.0,12094000.0,0.0,1.424,17.802,-24.733,32311000.0,0.0,11.13,0.558,0.557,69038000.0,80237000.0,212733000.0,212733000.0,0.0,0.053,0.083,0.123,0.057,285000.0,30805000.0,1.0,10660679.0,10644427.0,10743428.0,19.985,127131000.0,2487000.0,5280000.0,0.0,11.943,58826000.0
40450,POWL,ART,1998-12-31,1999-03-16,1999-01-31,2021-09-07,0.0,134647000.0,126135000.0,96443000.0,38204000.0,,8.03,,2190000.0,2190000.0,,,3.176,0.573,19214000.0,2529000.0,16685000.0,19214000.0,6378000.0,,0.0,0.0,0.0,,,,,,,,,,85591000.0,82211000.0,85591000.0,113629644.0,,,,,1.0,,,0.0,,121307000.0,106540000.0,17788000.0,0.0,0.0,0.0,49056000.0,30364000.0,18692000.0,96605644.0,,,,,,,,,,,,,,,,,,,11477000.0,,1.129,,,32190000.0,,9.063,,,71780000.0,82415000.0,,,,,,,,,,1.0,10659345.0,10658545.0,,,134647000.0,2525000.0,,0.0,12.633,66079000.0
40451,POWL,ART,1998-09-30,1999-01-26,1998-10-31,2021-09-07,0.0,127131000.0,124999000.0,89018000.0,38113000.0,1.702,7.829,-9739000.0,601000.0,601000.0,164944000.0,6665000.0,2.948,0.526,13000000.0,1429000.0,11571000.0,13000000.0,3845000.0,4070000.0,0.0,0.0,0.0,12184000.0,16254000.0,0.076,16254000.0,12184000.0,11945000.0,-0.45,1.07,-0.45,83336000.0,79821500.0,83336000.0,131052357.0,11.0,8.063,-8756000.0,-0.823,1.0,47789000.0,0.225,0.0,239000.0,109338000.0,98893000.0,16284000.0,0.0,0.0,0.0,43795000.0,30192000.0,13603000.0,118653357.0,-1618000.0,0.0,138000.0,7000000.0,0.0,7138000.0,-9739000.0,0.0,983000.0,0.0,6665000.0,6665000.0,6665000.0,4800000.0,0.0,0.031,30805000.0,16984000.0,12094000.0,0.0,1.424,17.802,-24.733,32311000.0,0.0,11.13,0.558,0.557,69038000.0,80237000.0,212733000.0,212733000.0,0.0,0.053,0.083,0.123,0.057,285000.0,30805000.0,1.0,10660679.0,10644427.0,10743428.0,19.985,127131000.0,2487000.0,5280000.0,0.0,11.943,58826000.0
40452,POWL,ART,1998-03-31,1998-06-12,1998-04-30,2021-09-07,0.0,120741000.0,118470750.0,84430000.0,36311000.0,1.692,7.724,-14280000.0,1936000.0,1936000.0,153335000.0,12699000.0,2.875,0.469,7000000.0,0.0,7000000.0,7000000.0,4238000.0,3599000.0,0.0,0.0,0.0,18065000.0,21664000.0,0.108,21664000.0,18065000.0,18192000.0,1.19,1.18,1.19,82201000.0,77452250.0,82201000.0,139516463.0,8.0,6.44,-13358000.0,-1.255,1.0,47088000.0,0.235,0.0,-127000.0,96442000.0,86436750.0,22652000.0,0.0,0.0,0.0,38540000.0,29363000.0,9177000.0,134452463.0,-9910000.0,0.0,198000.0,3250000.0,0.0,3448000.0,-14280000.0,0.0,922000.0,0.0,12699000.0,12699000.0,12699000.0,0.0,0.0,0.063,29023000.0,18065000.0,12735000.0,0.0,1.636,10.588,10.613,30043000.0,0.0,12.63,0.671,0.671,56477000.0,79283000.0,200423000.0,200423000.0,0.0,0.107,0.164,0.209,0.09,163000.0,29023000.0,1.0,10645484.0,10642613.0,,18.832,120741000.0,2377000.0,5493000.0,0.0,11.345,55067000.0
40453,POWL,ARQ,1998-12-31,1999-03-16,1999-01-31,2021-09-07,0.0,134647000.0,,96443000.0,38204000.0,,8.03,-850000.0,2190000.0,2190000.0,43202000.0,2178000.0,3.176,0.573,19214000.0,2529000.0,16685000.0,19214000.0,6378000.0,1082000.0,0.0,0.0,0.0,3421000.0,4503000.0,0.083,4503000.0,3421000.0,3285000.0,0.2,0.2,0.2,85591000.0,,85591000.0,113629644.0,,,-4647000.0,-0.436,1.0,10932000.0,0.202,0.0,136000.0,121307000.0,,17788000.0,0.0,0.0,0.0,49056000.0,30364000.0,18692000.0,96605644.0,1589000.0,0.0,22000.0,6214000.0,0.0,6236000.0,-850000.0,0.0,-3797000.0,0.0,2178000.0,2178000.0,2178000.0,0.0,0.0,0.04,7511000.0,3421000.0,11477000.0,0.0,1.129,,,32190000.0,0.0,9.063,,,71780000.0,82415000.0,54134000.0,54134000.0,0.0,,,,,42000.0,7511000.0,1.0,10659345.0,10658545.0,10733077.0,5.079,134647000.0,2525000.0,1107000.0,0.0,12.633,66079000.0
40454,POWL,ARQ,1998-09-30,1999-01-26,1998-10-31,2021-09-07,0.0,127131000.0,,89018000.0,38113000.0,,7.829,,601000.0,601000.0,,,2.948,0.526,13000000.0,1429000.0,11571000.0,13000000.0,3845000.0,,0.0,0.0,0.0,,,,,,,,,,83336000.0,,83336000.0,131052357.0,11.0,8.063,,,1.0,,,0.0,,109338000.0,,16284000.0,0.0,0.0,0.0,43795000.0,30192000.0,13603000.0,118653357.0,,,,,,,,,,,,,,,,,,,12094000.0,,1.424,17.802,-24.733,32311000.0,,11.13,0.558,0.557,69038000.0,80237000.0,,,,,,,,,,1.0,10660679.0,10644427.0,,,127131000.0,2487000.0,,0.0,11.943,58826000.0
