None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
42846,PHSB,MRY,1998-12-31,1998-12-31,1998-12-31,2020-08-10,1088415.0,244252670.0,230993977.0,,,0.035,10.574,-542980.0,11468820.0,11468820.0,0.0,1501625.0,,7.369,32282418.0,,,32282418.0,0.0,502955.0,181112564.0,0.0,0.0,1893384.0,2396339.0,0.294,2396339.0,1893384.0,1893384.0,0.56,0.56,0.56,29184109.0,28896524.0,29184109.0,60900994.0,32.0,25.414,3689866.0,1.337,1.0,8137900.0,1.0,0.0,0.0,265066268.0,245169040.0,0.0,225966557.0,,,215068561.0,,,38985000.0,5772584.0,0.0,-664475.0,19049653.0,-695792.0,24515801.0,-22976063.0,-22739867.0,4232846.0,0.0,1501625.0,1501625.0,1501625.0,0.0,0.0,0.185,6244516.0,1893384.0,0.0,0.0,1.336,25.962,25.223,4501659.0,0.0,14.125,4.791,4.791,0.0,18489177.0,8137900.0,8137900.0,0.0,0.007,0.052,0.008,0.233,305091.0,4411995.0,1.0,2760000.0,2760000.0,,2.949,244252670.0,0.0,391759.0,0.0,88.497,
42847,PHSB,MRT,1998-12-31,1998-12-31,1998-12-31,2020-08-10,1088415.0,244252670.0,230993977.0,,,0.035,10.574,-542980.0,11468820.0,11468820.0,0.0,1501625.0,,7.369,32282418.0,,,32282418.0,0.0,502955.0,181112564.0,0.0,0.0,1893384.0,2396339.0,0.294,2396339.0,1893384.0,1893384.0,0.56,0.56,0.56,29184109.0,28896524.0,29184109.0,60900994.0,32.0,25.414,3689866.0,1.337,1.0,8137900.0,1.0,0.0,0.0,265066268.0,245169040.0,0.0,225966557.0,,,215068561.0,,,38985000.0,5772584.0,0.0,-664475.0,19049653.0,-695792.0,24515801.0,-22976063.0,-22739867.0,4232846.0,0.0,1501625.0,1501625.0,1501625.0,0.0,0.0,0.185,6244516.0,1893384.0,0.0,0.0,1.336,25.962,25.223,4501659.0,0.0,14.125,4.791,4.791,0.0,18489177.0,8137900.0,8137900.0,0.0,0.007,0.052,0.008,0.233,305091.0,4411995.0,1.0,2760000.0,2760000.0,,2.949,244252670.0,0.0,391759.0,0.0,88.497,
42848,PHSB,MRT,1998-09-30,1998-09-30,1998-09-30,2020-08-10,1374109.0,236916036.0,,,,,10.943,-760318.0,7112860.0,7112860.0,0.0,1595629.0,,7.083,29028854.0,,,29028854.0,0.0,470085.0,176913430.0,0.0,0.0,1959097.0,2429182.0,0.298,2429182.0,1959097.0,1959097.0,0.6,,0.6,29311967.0,,29311967.0,,,,3000670.0,1.12,1.0,8139159.0,1.0,0.0,0.0,258832030.0,,0.0,222942814.0,,,207604069.0,,,40710000.0,-941927.0,0.0,-679699.0,25901716.0,-524400.0,28215554.0,-32918469.0,-32580158.0,3760988.0,0.0,1595629.0,1595629.0,1595629.0,0.0,0.0,0.196,6180062.0,1959097.0,0.0,0.0,1.389,25.513,24.583,4517461.0,0.0,14.75,5.002,4.854,0.0,18331223.0,8139159.0,8139159.0,0.0,,,,0.241,271039.0,4309638.0,1.0,2760000.0,2678646.0,,3.039,236916036.0,0.0,363468.0,0.0,88.446,
42849,PHSB,MRT,1998-06-30,1998-06-30,1998-06-30,2020-08-10,,,,,,,,,,,0.0,1749351.0,,,,,,,,,,0.0,0.0,2003344.0,,,,2003344.0,2003344.0,0.63,,0.63,,,,,,,,,1.0,8004461.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,1749351.0,1749351.0,1749351.0,0.0,0.0,0.219,6001117.0,2003344.0,,0.0,,,29.167,,0.0,18.375,,6.148,,,8004461.0,8004461.0,0.0,,,,0.25,,4102152.0,1.0,,2678385.0,,2.989,,,253993.0,,,
42850,PHSB,MRT,1998-03-31,1998-03-31,1998-03-31,2020-08-10,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75,,,,,,,,,,,,,,1.0,,2684050.0,,,,,,,,
42851,PHSB,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-08-10,1088415.0,244252670.0,,,,,10.574,-76887.0,11468820.0,11468820.0,0.0,374097.0,,7.369,32282418.0,,,32282418.0,0.0,129830.0,181112564.0,0.0,0.0,459179.0,589009.0,0.291,589009.0,459179.0,459179.0,0.14,0.14,0.14,29184109.0,,29184109.0,60900994.0,32.0,25.414,1079111.0,0.391,1.0,2021110.0,1.0,0.0,0.0,265066268.0,,0.0,225966557.0,,,215068561.0,,,38985000.0,4355960.0,0.0,-215963.0,3253564.0,-171392.0,7065343.0,-3865381.0,-3788494.0,1155998.0,0.0,374097.0,374097.0,374097.0,0.0,0.0,0.185,1561931.0,459179.0,0.0,0.0,1.336,25.962,25.223,4501659.0,0.0,14.125,4.791,4.791,0.0,18489177.0,2021110.0,2021110.0,0.0,,,,,171094.0,1052232.0,1.0,2760000.0,2760000.0,,0.732,244252670.0,0.0,85082.0,0.0,88.497,
42852,PHSB,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-08-10,1374109.0,236916036.0,,,,,10.943,-60395.0,7112860.0,7112860.0,0.0,317576.0,,7.083,29028854.0,,,29028854.0,0.0,129601.0,176913430.0,0.0,0.0,410576.0,540177.0,0.259,540177.0,410576.0,410576.0,0.12,0.12,0.12,29311967.0,,29311967.0,,,,37582.0,0.014,1.0,2089027.0,1.0,0.0,0.0,258832030.0,,0.0,222942814.0,,,207604069.0,,,40710000.0,-1799413.0,0.0,0.0,10172949.0,-193200.0,9781581.0,-11678971.0,-11618576.0,97977.0,0.0,317576.0,317576.0,317576.0,0.0,0.0,0.152,1678451.0,410576.0,0.0,0.0,1.389,25.513,24.583,4517461.0,0.0,14.75,5.002,4.854,0.0,18331223.0,2089027.0,2089027.0,0.0,,,,,39761.0,1231146.0,1.0,2760000.0,2678646.0,2678646.0,0.78,236916036.0,0.0,93000.0,0.0,88.446,
42853,PHSB,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-08-10,,,,,,,,-326618.0,,,0.0,373714.0,,,,,,,,131919.0,,0.0,0.0,457391.0,589310.0,0.3,589310.0,457391.0,457391.0,0.14,,0.14,,,,,,,2001472.0,0.747,1.0,1966179.0,1.0,,0.0,,,,,,,,,,,1166837.0,0.0,-143450.0,328029.0,-165600.0,2599732.0,-3760985.0,-3649244.0,2328090.0,0.0,373714.0,373714.0,373714.0,0.0,0.0,0.19,1508788.0,457391.0,,0.0,,,29.167,,0.0,18.375,,6.148,,,1966179.0,1966179.0,0.0,,,,,49282.0,1069394.0,1.0,,2678385.0,,0.734,,,83677.0,,,
42854,PHSB,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-08-10,,,,,,,,-79080.0,,,0.0,436238.0,,,,,,,,111605.0,,0.0,0.0,566238.0,677843.0,0.329,677843.0,566238.0,566238.0,0.16,,0.16,,,,,,,571701.0,0.213,1.0,2061584.0,1.0,,0.0,,,,,,,,,,,2049200.0,0.0,-305062.0,5295111.0,-165600.0,5069145.0,-3670726.0,-3683553.0,650781.0,0.0,436238.0,436238.0,436238.0,0.0,0.0,0.212,1495346.0,566238.0,,0.0,,,,,0.0,19.75,,,,,2061584.0,2061584.0,0.0,,,,,44954.0,1059223.0,1.0,,2684050.0,,0.768,,,130000.0,,,
42855,PHSB,ARY,1998-12-31,1999-03-26,1998-12-31,2020-08-10,1088415.0,244252670.0,,,,,10.574,-542980.0,11468820.0,11468820.0,0.0,1501625.0,,7.369,32282418.0,,,32282418.0,0.0,502955.0,181112564.0,0.006,0.07,1893384.0,2396339.0,0.294,2396339.0,1893384.0,1893384.0,0.56,0.56,0.56,29184109.0,,29184109.0,52208598.0,28.0,21.787,3689866.0,1.337,1.0,8137900.0,1.0,0.0,0.0,265066268.0,,0.0,225966557.0,,,215068561.0,,,31395000.0,5772584.0,0.0,-664475.0,19049653.0,-695792.0,24515801.0,-22976063.0,-22739867.0,4232846.0,0.0,1501625.0,1501625.0,1501625.0,0.0,0.0,0.185,6244516.0,1893384.0,0.0,0.125,1.076,20.907,20.313,4501659.0,0.0,11.375,3.858,3.858,0.0,18489177.0,8137900.0,8137900.0,0.0,,,,0.233,305091.0,4411995.0,1.0,2760000.0,2760000.0,,2.949,244252670.0,0.0,391759.0,0.0,88.497,
