None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
71843,IVIL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-08,0.0,45721000.0,30978542.0,33618000.0,12103000.0,0.402,15.485,-5001000.0,30825000.0,30825000.0,11742000.0,-43654000.0,2.454,0.428,137000.0,137000.0,0.0,137000.0,1838000.0,5500000.0,0.0,,0.0,-43654000.0,-38154000.0,-3.064,-38154000.0,-43654000.0,-43654000.0,-21.11,-21.11,-21.11,32022000.0,21272060.0,32022000.0,,,,-35982000.0,-17.399,1.0,709000.0,0.057,4535000.0,0.0,-3201000.0,-1042600.0,0.0,0.0,0.0,0.0,13699000.0,13699000.0,0.0,,26490000.0,-1040000.0,227000.0,-250000.0,0.0,63060000.0,-5441000.0,0.0,-30981000.0,0.0,-43654000.0,-43654000.0,-43654000.0,1794000.0,0.0,-3.506,43223000.0,-42514000.0,11561000.0,0.0,,,,7380000.0,0.0,,,,2078000.0,-76275000.0,12451000.0,12451000.0,0.0,-1.409,-2.052,41.87,-3.506,0.0,37723000.0,1.0,,2068000.0,2068000.0,6.021,41186000.0,0.0,0.0,0.0,19.916,19919000.0
71844,IVIL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-08,0.0,45721000.0,30978542.0,33618000.0,12103000.0,0.402,15.485,-5001000.0,30825000.0,30825000.0,11742000.0,-43654000.0,2.454,0.428,137000.0,137000.0,0.0,137000.0,1838000.0,5500000.0,0.0,,0.0,-43654000.0,-38154000.0,-3.064,-38154000.0,-43654000.0,-43654000.0,-21.11,-21.11,-21.11,32022000.0,21272060.0,32022000.0,,,,-35982000.0,-17.399,1.0,709000.0,0.057,4535000.0,0.0,-3201000.0,-1042600.0,0.0,0.0,0.0,0.0,13699000.0,13699000.0,0.0,,26490000.0,-1040000.0,227000.0,-250000.0,0.0,63060000.0,-5441000.0,0.0,-30981000.0,0.0,-43654000.0,-43654000.0,-43654000.0,1794000.0,0.0,-3.506,43223000.0,-42514000.0,11561000.0,0.0,,,,7380000.0,0.0,,,,2078000.0,-76275000.0,12451000.0,12451000.0,0.0,-1.409,-2.052,41.87,-3.506,0.0,37723000.0,1.0,,2068000.0,2068000.0,6.021,41186000.0,0.0,0.0,0.0,19.916,19919000.0
71845,IVIL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6337000.0,,,,,,,,
71846,IVIL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6337000.0,,,,,,,,
71847,IVIL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1934000.0,,,,,,,,
71848,IVIL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-08,0.0,45721000.0,,33618000.0,12103000.0,,15.485,-1248000.0,30825000.0,30825000.0,2937000.0,-11205000.0,2.454,0.428,137000.0,137000.0,0.0,137000.0,1838000.0,1456000.0,0.0,,0.0,-11205000.0,-9749000.0,-2.932,-9749000.0,-11205000.0,-11205000.0,-15.9,-15.9,-15.9,32022000.0,,32022000.0,,,,-7790000.0,-3.767,1.0,388000.0,0.117,4535000.0,0.0,-3201000.0,,0.0,0.0,0.0,0.0,13699000.0,13699000.0,0.0,,22057000.0,-1120000.0,-1482000.0,-98000.0,0.0,30515000.0,-1768000.0,0.0,-6542000.0,0.0,-11205000.0,-11205000.0,-11205000.0,1794000.0,0.0,-3.37,9833000.0,-9445000.0,11561000.0,0.0,,,,7380000.0,0.0,,,,2078000.0,-76275000.0,3325000.0,3325000.0,-1603000.0,,,,,0.0,9980000.0,1.0,,2068000.0,2068000.0,1.608,41186000.0,0.0,0.0,0.0,19.916,19919000.0
71849,IVIL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-08,,,,,,,,-925000.0,,,3368000.0,-12183000.0,,,,,,,,1386000.0,,,0.0,-12183000.0,-10797000.0,-2.518,-10797000.0,-12183000.0,-12183000.0,-1.92,-1.92,-1.92,,,,,,,-8362000.0,-1.32,1.0,920000.0,0.215,,0.0,,,,,,,,,,,-8598000.0,0.0,42000.0,-28000.0,0.0,-236000.0,-925000.0,0.0,-7437000.0,0.0,-12183000.0,-12183000.0,-12183000.0,0.0,0.0,-2.841,13486000.0,-12566000.0,,0.0,,,,,0.0,,,,,,4288000.0,4288000.0,617000.0,,,,,0.0,11483000.0,1.0,,6337000.0,6337000.0,0.677,,,0.0,,,
71850,IVIL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-08,,,,,,,,-2119000.0,,,3262000.0,-11750000.0,,,,,,,,1397000.0,,,0.0,-11750000.0,-10353000.0,-3.925,-10353000.0,-11750000.0,-11750000.0,-1.85,-1.85,-1.85,,,,,,,-11236000.0,-1.773,1.0,-624000.0,-0.237,,0.0,,,,,,,,,,,-9935000.0,600000.0,1667000.0,-86000.0,0.0,701000.0,-1519000.0,0.0,-9117000.0,0.0,-11750000.0,-11750000.0,-11750000.0,0.0,0.0,-4.454,11287000.0,-11911000.0,,0.0,,,,,0.0,,,,,,2638000.0,2638000.0,504000.0,,,,,0.0,9386000.0,1.0,,6337000.0,6337000.0,0.416,,,0.0,,,
71851,IVIL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-08,,,,,,,,-709000.0,,,2657000.0,-8516000.0,,,,,,,,1261000.0,,,0.0,-8516000.0,-7255000.0,-3.298,-7255000.0,-8516000.0,-8516000.0,-4.4,-4.4,-4.4,,,,,,,-8594000.0,-4.444,1.0,-457000.0,-0.208,,0.0,,,,,,,,,,,22966000.0,-1560000.0,0.0,-38000.0,0.0,33120000.0,-2269000.0,0.0,-7885000.0,0.0,-8516000.0,-8516000.0,-8516000.0,0.0,0.0,-3.871,8135000.0,-8592000.0,,0.0,,,,,0.0,,,,,,2200000.0,2200000.0,0.0,,,,,0.0,7015000.0,1.0,,1934000.0,1934000.0,1.138,,,0.0,,,
71852,IVIL,ARY,1998-12-31,1999-03-18,1998-12-31,2019-07-08,0.0,46790965.0,,34687591.0,12103374.0,,1.385,-5315516.0,30824869.0,30824869.0,14521015.0,-43653682.0,2.349,0.461,136573.0,136573.0,0.0,136573.0,2909740.0,5683006.0,0.0,,0.0,-44244868.0,-38561862.0,-2.569,-38561862.0,-44244868.0,-43653682.0,-21.1,-21.1,-21.1,32022082.0,,32022082.0,,,,-37616833.0,-1.627,1.0,490808.0,0.033,4535148.0,-591186.0,-3201362.0,,0.0,0.0,0.0,0.0,14768883.0,14768883.0,0.0,,26490148.0,-440000.0,1714266.0,-250716.0,0.0,64546981.0,-5755516.0,0.0,-32301317.0,0.0,-43653682.0,-43653682.0,-43653682.0,0.0,0.0,-2.908,44818314.0,-44327506.0,11559711.0,0.0,,,,7380366.0,0.0,,,,3147561.0,-76274895.0,15011823.0,15011823.0,0.0,,,,-2.947,0.0,39135308.0,1.0,23126294.0,23126294.0,,0.649,42255817.0,0.0,0.0,0.0,1.827,19918708.0
