None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
5710,VYTL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-10,-6246000.0,1009111000.0,757046142.0,606800000.0,402311000.0,0.179,-5.955,-94674000.0,339821000.0,339821000.0,122109000.0,-127304000.0,3.406,-8.35,930057000.0,8918000.0,921139000.0,930057000.0,0.0,16268000.0,0.0,0.0,0.0,-48127000.0,-31859000.0,-0.236,-31859000.0,-48127000.0,-127304000.0,-5.67,-5.67,-5.67,-137292000.0,-82564515.0,-137292000.0,846609309.0,-18.0,-26.574,-154992000.0,-6.723,1.0,13079000.0,0.097,45908000.0,79177000.0,1375296000.0,929760279.0,0.0,305984000.0,222641000.0,83343000.0,1146403000.0,178143000.0,968260000.0,530043602.0,318725000.0,-5000000.0,947000.0,717437000.0,0.0,729035000.0,-349992000.0,-250318000.0,-60318000.0,0.0,-127304000.0,-130605000.0,-130605000.0,0.0,0.0,-0.966,61161000.0,-48082000.0,23656000.0,0.0,-3.861,-4.058,-4.034,267316000.0,3301000.0,22.875,3.921,3.901,28517000.0,-259635000.0,135188000.0,135188000.0,0.0,-0.173,1.582,-0.052,-0.356,65000.0,44893000.0,1.0,23171305.0,23054000.0,23054000.0,5.864,963203000.0,12561000.0,0.0,0.0,41.78,428657000.0
5711,VYTL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-10,-6246000.0,1009111000.0,757046142.0,606800000.0,402311000.0,0.179,-5.955,-94674000.0,339821000.0,339821000.0,122109000.0,-127304000.0,3.406,-8.35,930057000.0,8918000.0,921139000.0,930057000.0,0.0,16268000.0,0.0,0.0,0.0,-48127000.0,-31859000.0,-0.236,-31859000.0,-48127000.0,-127304000.0,-5.67,-5.67,-5.67,-137292000.0,-82564515.0,-137292000.0,846609309.0,-18.0,-26.574,-154992000.0,-6.723,1.0,13079000.0,0.097,45908000.0,79177000.0,1375296000.0,929760279.0,0.0,305984000.0,222641000.0,83343000.0,1146403000.0,178143000.0,968260000.0,530043602.0,318725000.0,-5000000.0,947000.0,717437000.0,0.0,729035000.0,-349992000.0,-250318000.0,-60318000.0,0.0,-127304000.0,-130605000.0,-130605000.0,0.0,0.0,-0.966,61161000.0,-48082000.0,23656000.0,0.0,-3.861,-4.058,-4.034,267316000.0,3301000.0,22.875,3.921,3.901,28517000.0,-259635000.0,135188000.0,135188000.0,0.0,-0.173,1.582,-0.052,-0.356,65000.0,44893000.0,1.0,23171305.0,23054000.0,23054000.0,5.864,963203000.0,12561000.0,0.0,0.0,41.78,428657000.0
5712,VYTL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-10,-4200906.0,976535503.0,536470642.0,672652118.0,303883385.0,0.297,-4.37,-44103099.0,590193908.0,590193908.0,96182320.0,-106588560.0,5.095,-10.649,906759615.0,6985035.0,899774580.0,906759615.0,0.0,13640087.0,0.0,0.0,0.0,-50653298.0,-37013211.0,-0.233,-37013211.0,-50653298.0,-106588560.0,-4.72,-4.72,-4.72,-101207150.0,-50382515.0,-101207150.0,515964085.0,-10.0,-13.94,-59434630.0,-2.567,1.0,62969680.0,0.396,39834627.0,55935262.0,1121249156.0,628085029.0,0.0,160251520.0,49221516.0,111030004.0,1077742653.0,132017427.0,945725226.0,246195116.0,586457710.0,-5000000.0,897960.0,772591553.0,0.0,741942513.0,-140544433.0,-91441334.0,-15331531.0,391161.0,-106588560.0,-108718560.0,-108718560.0,0.0,0.0,-0.683,53705512.0,9264168.0,20544465.0,0.0,-2.433,-2.265,-2.251,151298189.0,2130000.0,10.625,1.547,1.546,32181338.0,-225528251.0,159152000.0,159152000.0,0.0,-0.203,2.158,-0.081,-0.318,65000.0,40064425.0,1.0,23171305.0,23157000.0,23157000.0,6.873,936700876.0,0.0,0.0,0.0,40.45,540634691.0
5713,VYTL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-10,-5221423.0,920644435.0,,675746135.0,244898300.0,,-3.182,-31040979.0,602092208.0,602092208.0,79935171.0,-89828607.0,8.371,-13.528,871861177.0,3285913.0,868575264.0,871861177.0,0.0,12033398.0,0.0,0.0,0.0,-57035085.0,-45001687.0,-0.369,-45001687.0,-57035085.0,-89828607.0,-3.96,-3.96,-3.96,-73488203.0,,-73488203.0,472017596.0,-8.0,-10.489,-48973093.0,-2.121,1.0,42072829.0,0.345,40536642.0,32793522.0,1069149683.0,,0.0,157140356.0,47709560.0,109430796.0,994132638.0,80727079.0,913405559.0,392765637.0,584577622.0,-5000000.0,648957.0,777745247.0,0.0,746847204.0,-144206409.0,-108165430.0,-17932114.0,-131059.0,-89828607.0,-90838607.0,-90838607.0,0.0,0.0,-0.745,49130838.0,-7058009.0,26206048.0,0.0,-5.345,-4.324,-4.293,92486515.0,1010000.0,17.0,3.219,3.218,24943032.0,-196497798.0,122008000.0,122008000.0,0.0,,,,-0.467,65000.0,37097440.0,1.0,23103861.0,23095000.0,23095000.0,5.283,880107793.0,0.0,0.0,0.0,38.108,595019056.0
5714,VYTL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-10,-5873448.0,121893631.0,,50533090.0,71360541.0,,-0.802,-33184257.0,26461943.0,26461943.0,70529916.0,-46644640.0,1.337,-7.672,105713902.0,3353527.0,102360375.0,105713902.0,0.0,9365838.0,0.0,0.0,0.0,-33422906.0,-24057068.0,-0.255,-24057068.0,-33422906.0,-46644640.0,-2.05,-2.05,-2.05,-18270705.0,,-18270705.0,398987116.0,-12.0,-16.585,-55930576.0,-2.455,1.0,23727084.0,0.252,9995352.0,13221734.0,153346277.0,,0.0,1688343.0,1688343.0,0.0,140164336.0,37803961.0,102360375.0,317100534.0,-5926938.0,-5000000.0,494168.0,10522475.0,0.0,11016643.0,6194492.0,44378749.0,-22746319.0,-391754.0,-46644640.0,-46644640.0,-46644640.0,0.0,0.0,-0.495,45674838.0,-21947754.0,14878000.0,0.0,-17.356,-6.798,-6.707,56997123.0,0.0,13.75,3.364,3.324,21098950.0,-142032396.0,94257000.0,94257000.0,0.0,,,,-0.355,65000.0,36309000.0,1.0,23061857.0,22783000.0,22783095.0,4.137,111898279.0,0.0,0.0,0.0,4.911,12729129.0
5715,VYTL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-10,-6246000.0,1009111000.0,,606800000.0,402311000.0,,-5.924,-60680000.0,339821000.0,339821000.0,44485000.0,-32937000.0,3.406,-8.35,930057000.0,8918000.0,921139000.0,930057000.0,0.0,5562000.0,0.0,0.0,0.0,-6475000.0,-913000.0,-0.019,-913000.0,-6475000.0,-32937000.0,-1.48,-1.48,-1.48,-137292000.0,,-137292000.0,846609309.0,-18.0,-26.574,-107497000.0,-4.638,1.0,4570000.0,0.093,45908000.0,26462000.0,1375296000.0,,0.0,305984000.0,222641000.0,83343000.0,1146403000.0,178143000.0,968260000.0,530043602.0,-250373000.0,0.0,49000.0,-43838000.0,0.0,-1591000.0,-201316000.0,-140636000.0,-46817000.0,-649000.0,-32937000.0,-34107000.0,-34107000.0,0.0,0.0,-0.695,19398000.0,-14828000.0,23656000.0,0.0,-3.861,-4.058,-4.034,267316000.0,1170000.0,22.875,3.921,3.901,28517000.0,-259635000.0,49055000.0,49055000.0,0.0,,,,,65000.0,13836000.0,1.0,23171305.0,23177000.0,23177000.0,2.117,963203000.0,12561000.0,0.0,0.0,41.559,428657000.0
5716,VYTL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-10,-4200906.0,976535503.0,,672652118.0,303883385.0,,-4.37,-21273000.0,590193908.0,590193908.0,33424000.0,-27910000.0,5.095,-10.649,906759615.0,6985035.0,899774580.0,906759615.0,0.0,3669000.0,0.0,0.0,0.0,-1526000.0,2143000.0,0.058,2143000.0,-1526000.0,-27910000.0,-1.25,-1.25,-1.25,-101207150.0,,-101207150.0,515964085.0,-10.0,-13.94,-26966000.0,-1.164,1.0,3720000.0,0.1,39834627.0,26384000.0,1121249156.0,,0.0,160251520.0,49221516.0,111030004.0,1077742653.0,132017427.0,945725226.0,246195116.0,-11898000.0,0.0,275000.0,-5222000.0,0.0,-4947000.0,-1776000.0,19497000.0,-5693000.0,518000.0,-27910000.0,-29030000.0,-29030000.0,0.0,0.0,-0.782,15339000.0,-11619000.0,20544465.0,0.0,-2.433,-2.265,-2.251,151298189.0,1120000.0,10.625,1.547,1.546,32181338.0,-225528251.0,37144000.0,37144000.0,0.0,,,,,0.0,11669000.0,1.0,23171305.0,23157000.0,23157000.0,1.604,936700876.0,0.0,0.0,0.0,40.45,540634691.0
5717,VYTL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-10,-5221423.0,920644435.0,,675746135.0,244898300.0,,-3.182,-10005000.0,602092208.0,602092208.0,25096000.0,-53455000.0,8.371,-13.528,871861177.0,3285913.0,868575264.0,871861177.0,0.0,4126000.0,0.0,0.0,0.0,-30905000.0,-26779000.0,-0.965,-26779000.0,-30905000.0,-53455000.0,-2.36,-2.36,-2.36,-73488203.0,,-73488203.0,472017596.0,-8.0,-10.489,-7042000.0,-0.305,1.0,2655000.0,0.096,40536642.0,22550000.0,1069149683.0,,0.0,157140356.0,47709560.0,109430796.0,994132638.0,80727079.0,913405559.0,392765637.0,575630000.0,0.0,202000.0,767127000.0,0.0,735782000.0,-163355000.0,-153350000.0,2963000.0,240000.0,-53455000.0,-54465000.0,-54465000.0,0.0,0.0,-1.963,14559000.0,-11904000.0,26206048.0,0.0,-5.345,-4.324,-4.293,92486515.0,1010000.0,17.0,3.219,3.218,24943032.0,-196497798.0,27751000.0,27751000.0,0.0,,,,,0.0,10433000.0,1.0,23103861.0,23095000.0,23095000.0,1.202,880107793.0,0.0,0.0,0.0,38.108,595019056.0
5718,VYTL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-10,-5873448.0,121893631.0,,50533090.0,71360541.0,,-0.802,-2716000.0,26461943.0,26461943.0,19105000.0,-13003000.0,1.337,-7.672,105713902.0,3353527.0,102360375.0,105713902.0,0.0,2911000.0,0.0,0.0,0.0,-9222000.0,-6311000.0,-0.297,-6311000.0,-9222000.0,-13003000.0,-0.57,-0.57,-0.57,-18270705.0,,-18270705.0,398987116.0,-12.0,-16.585,-13487000.0,-0.592,1.0,2134000.0,0.1,9995352.0,3781000.0,153346277.0,,0.0,1688343.0,1688343.0,0.0,140164336.0,37803961.0,102360375.0,317100534.0,5366000.0,-5000000.0,421000.0,-630000.0,0.0,-209000.0,16455000.0,24171000.0,-10771000.0,-109000.0,-13003000.0,-13003000.0,-13003000.0,0.0,0.0,-0.612,11866000.0,-9732000.0,14878000.0,0.0,-17.356,-6.798,-6.707,56997123.0,0.0,13.75,3.364,3.324,21098950.0,-142032396.0,21239000.0,21239000.0,0.0,,,,,0.0,8955000.0,1.0,23061857.0,22783000.0,22783095.0,0.932,111898279.0,0.0,0.0,0.0,4.911,12729129.0
5719,VYTL,ARY,1998-12-31,1999-03-31,1998-12-31,2019-06-10,-6246000.0,1009111000.0,757046142.0,606800000.0,402311000.0,0.0,-5.955,-94674000.0,339821000.0,339821000.0,122109000.0,-127304000.0,3.406,-8.35,930057000.0,8918000.0,921139000.0,930057000.0,0.0,16268000.0,0.0,0.0,0.0,-48127000.0,-31859000.0,,-31859000.0,-48127000.0,-127304000.0,-5.67,,-5.67,-137292000.0,-82564515.0,-137292000.0,1251030303.0,-26.0,-39.268,-154992000.0,-6.723,1.0,-122109000.0,,46968000.0,79177000.0,1374236000.0,929495279.0,0.0,305984000.0,222641000.0,83343000.0,1146403000.0,178143000.0,968260000.0,660794303.0,318725000.0,-5000000.0,947000.0,717437000.0,0.0,729035000.0,-349992000.0,-250318000.0,-60318000.0,0.0,-127304000.0,-130605000.0,-130605000.0,0.0,0.0,,61161000.0,-183270000.0,23656000.0,0.0,-4.813,-5.059,-5.026,266256000.0,3301000.0,28.5,,,41921000.0,-259635000.0,0.0,0.0,0.0,-0.173,1.582,-0.052,,0.0,44893000.0,1.0,23185765.0,23054000.0,,0.0,962143000.0,0.0,0.0,0.0,41.734,428657000.0
