None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
128563,ASRT,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-06,13887.0,10278804.0,10782246.0,7155286.0,3123518.0,0.071,5.828,-853600.0,4058716.0,4058716.0,0.0,-2779723.0,12.111,0.117,644369.0,162365.0,482004.0,644369.0,0.0,196967.0,0.0,0.0,0.0,-2779723.0,-2582756.0,-3.384,-2582756.0,-2779723.0,-2779723.0,-1.76,-1.76,-1.76,9206013.0,10269152.0,9206013.0,44753116.0,-16.0,-17.328,-3375472.0,-2.137,1.0,763138.0,1.0,0.0,0.0,6273670.0,3221718.0,0.0,4630718.0,2603398.0,2027320.0,1072791.0,590787.0,482004.0,50899574.0,-70829.0,0.0,7492154.0,436664.0,0.0,7928818.0,-5477775.0,-4624175.0,-2521872.0,0.0,-2779723.0,-2779723.0,-2779723.0,0.0,0.0,-3.642,4028441.0,-3265303.0,216636.0,0.0,5.529,-18.311,-17.898,1008171.0,0.0,31.5,66.698,65.199,306148.0,-5089616.0,763138.0,763138.0,2061983.0,-0.258,-0.271,-0.863,-3.642,346632.0,1966458.0,1.0,1615860.0,1579558.0,1579558.0,0.483,10278804.0,0.0,0.0,0.0,6.507,6564499.0
128564,ASRT,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,13887.0,10278804.0,10782246.0,7155286.0,3123518.0,0.071,5.828,-853600.0,4058716.0,4058716.0,0.0,-2779723.0,12.111,0.117,644369.0,162365.0,482004.0,644369.0,0.0,196967.0,0.0,0.0,0.0,-2779723.0,-2582756.0,-3.384,-2582756.0,-2779723.0,-2779723.0,-1.76,-1.76,-1.76,9206013.0,10269152.0,9206013.0,44753116.0,-16.0,-17.328,-3375472.0,-2.137,1.0,763138.0,1.0,0.0,0.0,6273670.0,3221718.0,0.0,4630718.0,2603398.0,2027320.0,1072791.0,590787.0,482004.0,50899574.0,-70829.0,0.0,7492154.0,436664.0,0.0,7928818.0,-5477775.0,-4624175.0,-2521872.0,0.0,-2779723.0,-2779723.0,-2779723.0,0.0,0.0,-3.642,4028441.0,-3265303.0,216636.0,0.0,5.529,-18.311,-17.898,1008171.0,0.0,31.5,66.698,65.199,306148.0,-5089616.0,763138.0,763138.0,2061983.0,-0.258,-0.271,-0.863,-3.642,346632.0,1966458.0,1.0,1615860.0,1579558.0,1579558.0,0.483,10278804.0,0.0,0.0,0.0,6.507,6564499.0
128565,ASRT,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,13687.0,10398251.0,9358882.0,7573497.0,2824754.0,0.065,6.222,-593203.0,6282918.0,6282918.0,0.0,-2156999.0,29.059,0.034,136460.0,53483.0,82977.0,136460.0,0.0,153861.0,0.0,0.0,0.0,-2166233.0,-2012372.0,-3.323,-2012372.0,-2166233.0,-2156999.0,-1.48,-1.48,-1.48,10054645.0,9000914.0,10054645.0,48027858.0,-22.0,-23.866,-2401978.0,-1.487,1.0,605675.0,1.0,0.0,-9234.0,3991164.0,1678462.0,0.0,3031950.0,1005670.0,2026280.0,343606.0,260629.0,82977.0,56555082.0,6081963.0,0.0,12848265.0,-1346061.0,0.0,11502204.0,-3611466.0,-3018263.0,-1808775.0,0.0,-2156999.0,-2156999.0,-2156999.0,0.0,0.0,-3.561,3141142.0,-2535467.0,138861.0,0.0,5.625,-26.219,-23.649,766238.0,0.0,35.0,93.375,93.375,217687.0,-4034846.0,605675.0,605675.0,1692731.0,-0.23,-0.24,-1.291,-3.577,172070.0,1448411.0,1.0,1615860.0,1615860.0,1615860.0,0.375,10398251.0,0.0,0.0,0.0,6.435,7312868.0
128566,ASRT,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,10957099.0,7133887.0,9888584.0,1068515.0,0.069,6.585,,8676314.0,8676314.0,0.0,-1888191.0,44.309,0.03,149089.0,54909.0,94180.0,149089.0,0.0,,0.0,0.0,0.0,-1880156.0,,,,-1880156.0,-1888191.0,-1.52,-1.52,-1.52,10639747.0,6281658.0,10639747.0,55398838.0,-29.0,,,,1.0,492442.0,1.0,0.0,8035.0,2206702.0,787637.0,0.0,1507995.0,1006823.0,501172.0,317352.0,223172.0,94180.0,66250240.0,,,,,,,,,,,-1888191.0,-1888191.0,-1888191.0,0.0,0.0,-3.834,2615001.0,-2122559.0,78359.0,0.0,6.227,-35.087,-26.974,531702.0,0.0,41.0,134.534,134.534,129803.0,-3389351.0,492442.0,492442.0,1363836.0,-0.265,-0.301,-2.387,-3.818,,1251165.0,1.0,1615860.0,1615860.0,1615860.0,0.305,10957099.0,0.0,0.0,0.0,6.781,9665412.0
128567,ASRT,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,11494832.0,,11174884.0,319948.0,,7.61,,10992565.0,10992565.0,0.0,-1546053.0,48.992,0.029,141163.0,50627.0,90536.0,141163.0,0.0,,0.0,0.0,0.0,-1522378.0,,,,-1522378.0,-1546053.0,-1.4,-1.4,-1.4,11176202.0,,11176202.0,75918892.0,-50.0,,,,1.0,587337.0,1.0,0.0,23675.0,415336.0,,0.0,0.0,0.0,0.0,318630.0,228094.0,90536.0,79985045.0,,,,,,,,,,,-1546053.0,-1546053.0,-1546053.0,0.0,0.0,-2.632,2205448.0,-1618111.0,71606.0,0.0,7.157,-51.735,-35.357,307391.0,0.0,49.5,136.183,123.775,109500.0,-2803212.0,587337.0,587337.0,1114643.0,,,,-2.592,,1090805.0,1.0,1615860.0,1468637.0,1468637.0,0.4,11494832.0,0.0,0.0,0.0,7.827,10946790.0
128568,ASRT,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,13887.0,10278804.0,,7155286.0,3123518.0,,5.696,-264085.0,4058716.0,4058716.0,0.0,-1054769.0,12.111,0.117,644369.0,162365.0,482004.0,644369.0,0.0,57837.0,0.0,0.0,0.0,-1054769.0,-996932.0,-3.256,-996932.0,-1054769.0,-1054769.0,-0.64,-0.64,-0.64,9206013.0,,9206013.0,44753116.0,-16.0,-17.328,-1097905.0,-0.679,1.0,306148.0,1.0,0.0,0.0,6273670.0,,0.0,4630718.0,2603398.0,2027320.0,1072791.0,590787.0,482004.0,50899574.0,-2224202.0,0.0,0.0,479615.0,0.0,479615.0,-1869997.0,-1605912.0,-833820.0,0.0,-1054769.0,-1054769.0,-1054769.0,0.0,0.0,-3.445,1477263.0,-1171115.0,216636.0,0.0,5.529,-18.311,-17.898,1008171.0,0.0,31.5,66.698,65.199,306148.0,-5089616.0,306148.0,306148.0,648996.0,,,,,205937.0,828267.0,1.0,1615860.0,1616259.0,1616259.0,0.189,10278804.0,0.0,0.0,0.0,6.36,6564499.0
128569,ASRT,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,13687.0,10398251.0,,7573497.0,2824754.0,,6.222,-309756.0,6282918.0,6282918.0,0.0,-645496.0,29.059,0.034,136460.0,53483.0,82977.0,136460.0,0.0,75220.0,0.0,0.0,0.0,-645496.0,-570276.0,-2.62,-570276.0,-645496.0,-645496.0,-0.4,-0.4,-0.4,10054645.0,,10054645.0,48027858.0,-22.0,-23.866,-870022.0,-0.538,1.0,217687.0,1.0,0.0,0.0,3991164.0,,0.0,3031950.0,1005670.0,2026280.0,343606.0,260629.0,82977.0,56555082.0,-2393396.0,0.0,-477.0,-12629.0,0.0,-13106.0,-1820024.0,-1510268.0,-560266.0,0.0,-645496.0,-645496.0,-645496.0,0.0,0.0,-2.965,990014.0,-772327.0,138861.0,0.0,5.625,-26.219,-23.649,766238.0,0.0,35.0,93.375,93.375,217687.0,-4034846.0,217687.0,217687.0,573673.0,,,,,47184.0,416341.0,1.0,1615860.0,1615860.0,1615860.0,0.135,10398251.0,0.0,0.0,0.0,6.435,7312868.0
128570,ASRT,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,10957099.0,,9888584.0,1068515.0,,6.585,-235334.0,8676314.0,8676314.0,0.0,-586139.0,44.309,0.03,149089.0,54909.0,94180.0,149089.0,0.0,41121.0,0.0,0.0,0.0,-586139.0,-545018.0,-4.199,-545018.0,-586139.0,-586139.0,-0.36,-0.36,-0.36,10639747.0,,10639747.0,55398838.0,-29.0,,-785449.0,-0.486,1.0,129803.0,1.0,0.0,0.0,2206702.0,,0.0,1507995.0,1006823.0,501172.0,317352.0,223172.0,94180.0,66250240.0,-2316251.0,0.0,-636.0,-22171.0,0.0,-22807.0,-1743329.0,-1507995.0,-550115.0,0.0,-586139.0,-586139.0,-586139.0,0.0,0.0,-4.516,862612.0,-732809.0,78359.0,0.0,6.227,-35.087,-26.974,531702.0,0.0,41.0,134.534,134.534,129803.0,-3389351.0,129803.0,129803.0,442008.0,,,,,50320.0,420604.0,1.0,1615860.0,1615860.0,1615860.0,0.08,10957099.0,0.0,0.0,0.0,6.781,9665412.0
128571,ASRT,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,11494832.0,,11174884.0,319948.0,,7.61,-44425.0,10992565.0,10992565.0,0.0,-493319.0,48.992,0.029,141163.0,50627.0,90536.0,141163.0,0.0,22789.0,0.0,0.0,0.0,-493319.0,-470530.0,-4.297,-470530.0,-493319.0,-493319.0,-0.32,-0.32,-0.32,11176202.0,,11176202.0,75918892.0,-50.0,,-622096.0,-0.424,1.0,109500.0,1.0,0.0,0.0,415336.0,,0.0,0.0,0.0,0.0,318630.0,228094.0,90536.0,79985045.0,6863020.0,0.0,7493267.0,-8151.0,0.0,7485116.0,-44425.0,0.0,-577671.0,0.0,-493319.0,-493319.0,-493319.0,0.0,0.0,-4.505,698552.0,-589052.0,71606.0,0.0,7.157,-51.735,-35.357,307391.0,0.0,49.5,136.183,123.775,109500.0,-2803212.0,109500.0,109500.0,397307.0,,,,,43191.0,301245.0,1.0,1615860.0,1468637.0,1468637.0,0.075,11494832.0,0.0,0.0,0.0,7.827,10946790.0
128572,ASRT,ARY,1998-12-31,1999-03-25,1998-12-31,2021-08-06,13887.0,10278804.0,10782246.0,7155286.0,3123518.0,0.071,5.828,-853600.0,4058716.0,4058716.0,0.0,-2779723.0,12.111,0.117,644369.0,162365.0,482004.0,644369.0,0.0,196967.0,0.0,0.0,0.0,-3265303.0,-3068336.0,-4.021,-3068336.0,-3265303.0,-2779723.0,-1.76,-1.76,-1.76,9206013.0,10269152.0,9206013.0,56458850.0,-17.0,-18.4,-3375472.0,-2.137,1.0,763138.0,1.0,0.0,-485580.0,6273670.0,3221718.0,0.0,4630718.0,2603398.0,2027320.0,1072791.0,590787.0,482004.0,59873196.0,-70829.0,0.0,7492154.0,436664.0,0.0,7928818.0,-5477775.0,-4624175.0,-2521872.0,0.0,-2779723.0,-2779723.0,-2779723.0,0.0,0.0,-3.642,4028441.0,-3265303.0,216636.0,0.0,6.504,-21.539,-21.023,1008171.0,0.0,37.0,78.457,76.583,306148.0,-5089616.0,763138.0,763138.0,2061983.0,-0.258,-0.271,-1.014,-4.279,346632.0,1966458.0,1.0,1618194.0,1579558.0,1579558.0,0.483,10278804.0,0.0,0.0,0.0,6.507,6564499.0
