None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
137254,ACCS2,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-24,0.0,147608000.0,125386250.0,121186000.0,26422000.0,1.012,4.481,-9124000.0,46704000.0,46704000.0,64227000.0,12032000.0,2.671,0.447,932000.0,734000.0,198000.0,932000.0,16926000.0,7813000.0,0.0,0.0,0.0,15945000.0,23758000.0,0.187,23758000.0,15945000.0,15621000.0,0.63,,0.63,102031000.0,92372250.0,102031000.0,439228101.0,28.0,18.488,16969000.0,0.745,1.0,62708000.0,0.494,2493000.0,324000.0,53964000.0,58766500.0,0.0,33063000.0,30052000.0,3011000.0,45577000.0,45379000.0,198000.0,482043101.0,10955000.0,0.0,11063000.0,-2228000.0,0.0,12545000.0,-27683000.0,-18935000.0,26093000.0,0.0,12032000.0,12032000.0,12032000.0,0.0,0.0,0.095,40297000.0,22411000.0,5964000.0,0.0,4.724,40.063,40.476,19354000.0,0.0,25.5,3.798,4.574,26253000.0,12255000.0,126935000.0,126935000.0,7989000.0,0.096,0.13,0.271,0.126,1886000.0,20608000.0,1.0,18903651.0,22769000.0,,5.575,145115000.0,13933000.0,3589000.0,7134000.0,6.373,75807000.0
137255,ACCS2,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-24,0.0,123882000.0,112529000.0,103725000.0,20157000.0,1.056,5.225,-6946000.0,43820000.0,43820000.0,60267000.0,16460000.0,4.001,0.269,1005000.0,693000.0,312000.0,1005000.0,5748000.0,6908000.0,0.0,0.0,0.0,21520000.0,28428000.0,0.239,28428000.0,21520000.0,21196000.0,0.83,,0.83,97645000.0,85095500.0,97645000.0,663161929.0,31.0,23.328,22030000.0,1.179,1.0,58562000.0,0.493,2642000.0,324000.0,52500000.0,54925000.0,0.0,31936000.0,31936000.0,0.0,26237000.0,25925000.0,312000.0,685142929.0,11972000.0,0.0,8530000.0,-2625000.0,0.0,9615000.0,-26619000.0,-19996000.0,28976000.0,0.0,16460000.0,16460000.0,16460000.0,0.0,0.0,0.139,30180000.0,28382000.0,2979000.0,0.0,7.017,41.625,44.277,16046000.0,0.0,36.75,5.766,5.78,14289000.0,10698000.0,118829000.0,118829000.0,7578000.0,0.146,0.193,0.392,0.181,1886000.0,19902000.0,1.0,18643345.0,18689000.0,,6.358,121240000.0,9274000.0,4736000.0,9877000.0,6.487,77800000.0
137256,ACCS2,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-24,0.0,147608000.0,,121186000.0,26422000.0,,4.481,-4158000.0,46704000.0,46704000.0,18498000.0,1275000.0,2.671,0.447,932000.0,734000.0,198000.0,932000.0,16926000.0,2576000.0,0.0,0.0,0.0,2000000.0,4576000.0,0.119,4576000.0,2000000.0,2000000.0,0.06,0.05,0.06,102031000.0,,102031000.0,439228101.0,28.0,18.488,307000.0,0.013,1.0,20072000.0,0.52,2493000.0,0.0,53964000.0,,0.0,33063000.0,30052000.0,3011000.0,45577000.0,45379000.0,198000.0,482043101.0,1983000.0,0.0,2695000.0,-253000.0,0.0,2442000.0,-4924000.0,-1127000.0,4465000.0,0.0,1275000.0,1275000.0,1275000.0,0.0,0.0,0.033,18982000.0,1090000.0,5964000.0,0.0,4.724,40.063,40.476,19354000.0,0.0,25.5,3.798,4.574,26253000.0,12255000.0,38570000.0,38570000.0,3223000.0,,,,,0.0,6759000.0,1.0,18903651.0,22769000.0,24659000.0,1.694,145115000.0,13933000.0,725000.0,7134000.0,6.373,75807000.0
137257,ACCS2,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-24,0.0,123882000.0,,103725000.0,20157000.0,,5.225,-1313000.0,43820000.0,43820000.0,16165000.0,5772000.0,4.001,0.269,1005000.0,693000.0,312000.0,1005000.0,5748000.0,1830000.0,0.0,0.0,0.0,9310000.0,11140000.0,0.357,11140000.0,9310000.0,9310000.0,0.31,0.29,0.31,97645000.0,,97645000.0,663161929.0,31.0,23.328,6618000.0,0.354,1.0,15051000.0,0.482,2642000.0,0.0,52500000.0,,0.0,31936000.0,31936000.0,0.0,26237000.0,25925000.0,312000.0,685142929.0,20358000.0,0.0,2555000.0,-1426000.0,0.0,1129000.0,11298000.0,12658000.0,7931000.0,0.0,5772000.0,5772000.0,5772000.0,0.0,0.0,0.185,6660000.0,8391000.0,2979000.0,0.0,7.017,41.625,44.277,16046000.0,0.0,36.75,5.766,5.78,14289000.0,10698000.0,31216000.0,31216000.0,1675000.0,,,,,0.0,4985000.0,1.0,18643345.0,18689000.0,20154000.0,1.67,121240000.0,9274000.0,3538000.0,9877000.0,6.487,77800000.0
137258,ACCS2,ART,1998-06-30,1998-08-14,1998-06-30,2018-09-24,0.0,147608000.0,122161750.0,121186000.0,26422000.0,1.039,4.481,-9124000.0,46704000.0,46704000.0,64227000.0,12032000.0,2.671,0.447,932000.0,734000.0,198000.0,932000.0,16926000.0,7813000.0,0.0,0.0,0.0,15945000.0,23758000.0,0.187,23758000.0,15945000.0,15621000.0,0.63,,0.63,102031000.0,92332750.0,102031000.0,584941533.0,37.0,24.621,16969000.0,0.745,1.0,62708000.0,0.494,2493000.0,324000.0,53964000.0,59057500.0,0.0,33063000.0,30052000.0,3011000.0,45577000.0,45379000.0,198000.0,630713533.0,10955000.0,0.0,11063000.0,-2228000.0,0.0,12545000.0,-27683000.0,-18935000.0,26093000.0,0.0,12032000.0,12032000.0,12032000.0,0.0,0.0,0.095,40297000.0,22411000.0,5964000.0,0.0,6.182,52.42,42.46,19354000.0,0.0,26.75,4.969,4.798,26253000.0,12255000.0,126935000.0,126935000.0,7989000.0,0.098,0.13,0.27,0.126,1886000.0,20608000.0,1.0,23578076.0,22769000.0,,5.575,145115000.0,13933000.0,3589000.0,7134000.0,6.373,75807000.0
137259,ACCS2,ART,1998-03-31,1998-06-08,1998-03-31,2018-09-24,0.0,123882000.0,109304500.0,103725000.0,20157000.0,1.051,5.225,-6189000.0,43820000.0,43820000.0,59115000.0,16333000.0,4.001,0.269,1005000.0,693000.0,312000.0,1005000.0,5748000.0,6784000.0,0.0,0.0,0.0,21282000.0,28066000.0,0.244,28066000.0,21282000.0,20958000.0,0.86,,0.86,97645000.0,85056000.0,97645000.0,435683666.0,20.0,15.524,21286000.0,1.139,1.0,55735000.0,0.485,2642000.0,324000.0,52500000.0,55216000.0,0.0,31936000.0,31936000.0,0.0,26237000.0,25925000.0,312000.0,478498666.0,11516000.0,0.0,8530000.0,-2127000.0,0.0,10113000.0,-26072000.0,-20206000.0,27475000.0,0.0,16333000.0,16333000.0,16333000.0,0.0,0.0,0.142,27597000.0,28138000.0,2979000.0,0.0,4.9,29.296,29.433,16046000.0,0.0,25.313,4.166,4.119,14289000.0,10698000.0,114850000.0,114850000.0,6698000.0,0.149,0.192,0.385,0.185,1886000.0,18199000.0,1.0,18903651.0,18689000.0,,6.145,121240000.0,9274000.0,4625000.0,9877000.0,6.487,77800000.0
137260,ACCS2,ART,1998-03-31,1998-05-15,1998-03-31,2018-09-24,0.0,123882000.0,109304500.0,103725000.0,20157000.0,1.051,5.225,-6189000.0,43820000.0,43820000.0,59115000.0,16333000.0,4.001,0.269,1005000.0,693000.0,312000.0,1005000.0,5748000.0,6784000.0,0.0,0.0,0.0,21282000.0,28066000.0,0.244,28066000.0,21282000.0,20958000.0,0.86,,0.86,97645000.0,85056000.0,97645000.0,519568617.0,24.0,18.512,21286000.0,1.139,1.0,55735000.0,0.485,2642000.0,324000.0,52500000.0,55216000.0,0.0,31936000.0,31936000.0,0.0,26237000.0,25925000.0,312000.0,562383617.0,11516000.0,0.0,8530000.0,-2127000.0,0.0,10113000.0,-26072000.0,-20206000.0,27475000.0,0.0,16333000.0,16333000.0,16333000.0,0.0,0.0,0.142,27597000.0,28138000.0,2979000.0,0.0,5.759,34.432,34.593,16046000.0,0.0,29.75,4.897,4.841,14289000.0,10698000.0,114850000.0,114850000.0,6698000.0,0.149,0.192,0.385,0.185,1886000.0,18199000.0,1.0,18903651.0,18689000.0,,6.145,121240000.0,9274000.0,4625000.0,9877000.0,6.487,77800000.0
137261,ACCS2,ARQ,1998-06-30,1998-08-14,1998-06-30,2018-09-24,0.0,147608000.0,,121186000.0,26422000.0,,4.481,-4158000.0,46704000.0,46704000.0,18498000.0,1275000.0,2.671,0.447,932000.0,734000.0,198000.0,932000.0,16926000.0,2576000.0,0.0,0.0,0.0,2000000.0,4576000.0,0.119,4576000.0,2000000.0,2000000.0,0.06,0.05,0.06,102031000.0,,102031000.0,584941533.0,37.0,24.621,307000.0,0.013,1.0,20072000.0,0.52,2493000.0,0.0,53964000.0,,0.0,33063000.0,30052000.0,3011000.0,45577000.0,45379000.0,198000.0,630713533.0,1983000.0,0.0,2695000.0,-253000.0,0.0,2442000.0,-4924000.0,-1127000.0,4465000.0,0.0,1275000.0,1275000.0,1275000.0,0.0,0.0,0.033,18982000.0,1090000.0,5964000.0,0.0,6.182,52.42,42.46,19354000.0,0.0,26.75,4.969,4.798,26253000.0,12255000.0,38570000.0,38570000.0,3223000.0,,,,,0.0,6759000.0,1.0,23578076.0,22769000.0,24659000.0,1.694,145115000.0,13933000.0,725000.0,7134000.0,6.373,75807000.0
137262,ACCS2,ARQ,1998-03-31,1998-06-08,1998-03-31,2018-09-24,0.0,123882000.0,,103725000.0,20157000.0,,5.225,-1313000.0,43820000.0,43820000.0,16165000.0,5772000.0,4.001,0.269,1005000.0,693000.0,312000.0,1005000.0,5748000.0,1830000.0,0.0,0.0,0.0,9310000.0,11140000.0,0.357,11140000.0,9310000.0,9310000.0,0.31,0.29,0.31,97645000.0,,97645000.0,435683666.0,20.0,15.524,6618000.0,0.354,1.0,15051000.0,0.482,2642000.0,0.0,52500000.0,,0.0,31936000.0,31936000.0,0.0,26237000.0,25925000.0,312000.0,478498666.0,20358000.0,0.0,2555000.0,-1426000.0,0.0,1129000.0,11298000.0,12658000.0,7931000.0,0.0,5772000.0,5772000.0,5772000.0,0.0,0.0,0.185,6660000.0,8391000.0,2979000.0,0.0,4.9,29.296,29.433,16046000.0,0.0,25.313,4.166,4.119,14289000.0,10698000.0,31216000.0,31216000.0,1675000.0,,,,,0.0,4985000.0,1.0,18903651.0,18689000.0,20154000.0,1.67,121240000.0,9274000.0,3538000.0,9877000.0,6.487,77800000.0
137263,ACCS2,ARQ,1998-03-31,1998-05-15,1998-03-31,2018-09-24,0.0,123882000.0,,103725000.0,20157000.0,,5.225,-1313000.0,43820000.0,43820000.0,16165000.0,5772000.0,4.001,0.269,1005000.0,693000.0,312000.0,1005000.0,5748000.0,1830000.0,0.0,0.0,0.0,9310000.0,11140000.0,0.357,11140000.0,9310000.0,9310000.0,0.31,0.29,0.31,97645000.0,,97645000.0,519568617.0,24.0,18.512,6618000.0,0.354,1.0,15051000.0,0.482,2642000.0,0.0,52500000.0,,0.0,31936000.0,31936000.0,0.0,26237000.0,25925000.0,312000.0,562383617.0,20358000.0,0.0,2555000.0,-1426000.0,0.0,1129000.0,11298000.0,12658000.0,7931000.0,0.0,5772000.0,5772000.0,5772000.0,0.0,0.0,0.185,6660000.0,8391000.0,2979000.0,0.0,5.759,34.432,34.593,16046000.0,0.0,29.75,4.897,4.841,14289000.0,10698000.0,31216000.0,31216000.0,1675000.0,,,,,0.0,4985000.0,1.0,18903651.0,18689000.0,20154000.0,1.67,121240000.0,9274000.0,3538000.0,9877000.0,6.487,77800000.0
