None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
99202,EGAM,MRY,1998-12-31,1998-06-30,1998-06-30,2019-07-29,0.0,4403422.0,,3828522.0,574900.0,,0.298,-187416.0,970179.0,970179.0,3441793.0,1252630.0,2.709,0.697,465168.0,69899.0,395269.0,465168.0,0.0,262276.0,0.0,0.0,0.0,1301558.0,1563834.0,0.169,1563834.0,1301558.0,1255699.0,0.13,0.12,0.13,2594652.0,,2594652.0,16354077.0,13.0,10.458,519080.0,0.06,1.0,5834096.0,0.629,321036.0,45859.0,2163874.0,,800742.0,0.0,0.0,0.0,1808770.0,1413501.0,395269.0,16399600.0,508174.0,2000.0,274200.0,-69491.0,0.0,204709.0,-403031.0,0.0,706496.0,0.0,1252630.0,1134639.0,1134639.0,0.0,0.0,0.122,4532538.0,1301558.0,853754.0,0.0,6.321,14.454,13.462,253864.0,117991.0,1.75,1.768,1.645,1978238.0,-6730724.0,9275889.0,9275889.0,397272.0,,,,0.14,0.0,4135266.0,1.0,9371200.0,8716756.0,9654606.0,1.064,4082386.0,0.0,3069.0,0.0,0.468,2415021.0
99203,EGAM,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-29,969.0,6789426.0,5369799.0,5826185.0,963241.0,2.049,0.403,-223342.0,299181.0,299181.0,3822478.0,1723225.0,2.271,0.781,670744.0,257889.0,412855.0,670744.0,0.0,355914.0,0.0,0.0,0.0,1855527.0,2211441.0,0.201,2211441.0,1855527.0,1809396.0,0.18,0.18,0.18,3811422.0,3088146.0,3811422.0,15129798.0,8.0,6.842,391724.0,0.041,1.0,7179553.0,0.653,571885.0,46131.0,4023955.0,2934029.0,1241035.0,0.0,0.0,0.0,2978004.0,2565149.0,412855.0,15447575.0,-125739.0,-10428.0,-207534.0,-156958.0,0.0,-364492.0,-376815.0,-1500.0,615066.0,502.0,1723225.0,1723225.0,1723225.0,0.0,0.0,0.157,5324026.0,1855527.0,1514472.0,0.0,4.053,8.964,9.028,391356.0,0.0,1.625,1.404,1.399,4104277.0,-5480389.0,11002031.0,11002031.0,699624.0,0.321,0.558,0.632,0.169,0.0,4624402.0,1.0,9506200.0,9469031.0,9658187.0,1.162,6217541.0,0.0,86171.0,0.0,0.657,3261036.0
99204,EGAM,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-29,6412.0,5435027.0,4773112.0,4517488.0,917539.0,2.147,0.341,-168151.0,1044407.0,1044407.0,3708575.0,1489679.0,2.546,0.689,726630.0,283249.0,443381.0,726630.0,0.0,307630.0,0.0,0.0,0.0,1562966.0,1870596.0,0.183,1870596.0,1562966.0,1517883.0,0.16,0.15,0.16,3217429.0,2655731.0,3217429.0,11208989.0,7.0,5.992,644066.0,0.068,1.0,6537956.0,0.638,606548.0,45083.0,2736485.0,2495057.0,745596.0,0.0,0.0,0.0,2217598.0,1774217.0,443381.0,11714000.0,653739.0,-10428.0,274200.0,-99034.0,0.0,175166.0,-334646.0,-750.0,812217.0,1002.0,1489679.0,1477129.0,1477129.0,0.0,0.0,0.144,4974990.0,1562966.0,871098.0,0.0,3.641,7.93,7.813,310991.0,12550.0,1.25,1.143,1.152,2514772.0,-6327359.0,10246531.0,10246531.0,515626.0,0.309,0.556,0.626,0.153,0.0,4459364.0,1.0,9371200.0,9442329.0,9606837.0,1.085,4828479.0,0.0,28204.0,0.0,0.511,2743271.0
99205,EGAM,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-29,0.0,4403422.0,,3828522.0,574900.0,,0.298,-187416.0,970179.0,970179.0,3441793.0,1252630.0,2.709,0.697,465168.0,69899.0,395269.0,465168.0,0.0,262276.0,0.0,0.0,0.0,1301558.0,1563834.0,0.169,1563834.0,1301558.0,1255699.0,0.13,0.12,0.13,2594652.0,,2594652.0,16354077.0,13.0,10.458,519080.0,0.06,1.0,5834096.0,0.629,321036.0,45859.0,2163874.0,,800742.0,0.0,0.0,0.0,1808770.0,1413501.0,395269.0,16399600.0,508174.0,2000.0,274200.0,-69491.0,0.0,204709.0,-403031.0,0.0,706496.0,0.0,1252630.0,1134639.0,1134639.0,0.0,0.0,0.122,4532538.0,1301558.0,853754.0,0.0,6.321,14.454,13.462,253864.0,117991.0,1.75,1.768,1.645,1978238.0,-6730724.0,9275889.0,9275889.0,397272.0,,,,0.14,0.0,4135266.0,1.0,9371200.0,8716756.0,9654606.0,1.064,4082386.0,0.0,3069.0,0.0,0.468,2415021.0
99206,EGAM,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-29,0.0,4851319.0,,4325475.0,525844.0,,0.294,-166079.0,527830.0,527830.0,3332959.0,1423762.0,2.534,0.778,482307.0,67153.0,415154.0,482307.0,0.0,248879.0,0.0,0.0,0.0,1467769.0,1716648.0,0.194,1716648.0,1467769.0,1426831.0,0.1,0.08,0.1,2729080.0,,2729080.0,24709426.0,17.0,14.394,-571490.0,-0.062,1.0,5518743.0,0.623,286910.0,40938.0,2811801.0,,815715.0,0.0,0.0,0.0,2122239.0,1707085.0,415154.0,24632246.0,401709.0,2750.0,284200.0,-164736.0,0.0,1192148.0,-385028.0,0.0,-405411.0,0.0,1423762.0,974624.0,974624.0,0.0,0.0,0.11,4050974.0,1467769.0,1428632.0,0.0,9.026,25.274,26.875,238934.0,449138.0,2.688,2.783,2.819,2825328.0,-6596296.0,8851702.0,8851702.0,348623.0,,,,0.166,0.0,3702351.0,1.0,9165487.0,9283659.0,9833939.0,0.953,4564409.0,0.0,3069.0,0.0,0.492,2618390.0
99207,EGAM,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-29,969.0,6789426.0,,5826185.0,963241.0,,0.403,-100422.0,299181.0,299181.0,1136731.0,846970.0,2.271,0.781,670744.0,257889.0,412855.0,670744.0,0.0,101784.0,0.0,0.0,0.0,918569.0,1020353.0,0.283,1020353.0,918569.0,904937.0,0.09,0.09,0.09,3811422.0,,3811422.0,15129798.0,8.0,6.842,-392387.0,-0.041,1.0,2474395.0,0.685,571885.0,13632.0,4023955.0,,1241035.0,0.0,0.0,0.0,2978004.0,2565149.0,412855.0,15447575.0,-745482.0,0.0,-247534.0,-75806.0,0.0,-323340.0,-129677.0,0.0,-291965.0,-500.0,846970.0,846970.0,846970.0,0.0,0.0,0.235,1555826.0,918569.0,1514472.0,0.0,4.053,8.964,9.028,391356.0,0.0,1.625,1.404,1.399,4104277.0,-5480389.0,3611126.0,3611126.0,236965.0,,,,,0.0,1318861.0,1.0,9506200.0,9469031.0,9658187.0,0.381,6217541.0,0.0,57967.0,0.0,0.657,3261036.0
99208,EGAM,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-29,6412.0,5435027.0,,4517488.0,917539.0,,0.341,-22368.0,1044407.0,1044407.0,880577.0,403365.0,2.546,0.689,726630.0,283249.0,443381.0,726630.0,0.0,85354.0,0.0,0.0,0.0,440314.0,525668.0,0.21,525668.0,440314.0,429665.0,0.04,0.04,0.04,3217429.0,,3217429.0,11208989.0,7.0,5.992,157106.0,0.017,1.0,1625623.0,0.649,606548.0,10649.0,2736485.0,,745596.0,0.0,0.0,0.0,2217598.0,1774217.0,443381.0,11714000.0,73976.0,-12428.0,0.0,-46469.0,0.0,-46469.0,-60031.0,0.0,179474.0,1002.0,403365.0,403365.0,403365.0,0.0,0.0,0.161,1185309.0,440314.0,871098.0,0.0,3.641,7.93,7.813,310991.0,0.0,1.25,1.143,1.152,2514772.0,-6327359.0,2506200.0,2506200.0,205667.0,,,,,0.0,979642.0,1.0,9371200.0,9442329.0,9606837.0,0.265,4828479.0,0.0,26300.0,0.0,0.511,2743271.0
99209,EGAM,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-29,0.0,4403422.0,,3828522.0,574900.0,,0.277,-48376.0,970179.0,970179.0,689193.0,-134428.0,2.709,0.697,465168.0,69899.0,395269.0,465168.0,0.0,73037.0,0.0,0.0,0.0,-126186.0,-53149.0,-0.028,-53149.0,-126186.0,-134428.0,-0.02,-0.01,-0.02,2594652.0,,2594652.0,16354077.0,13.0,10.458,531462.0,0.057,1.0,1241969.0,0.643,321036.0,8242.0,2163874.0,,800742.0,0.0,0.0,0.0,1808770.0,1413501.0,395269.0,16399600.0,440606.0,2000.0,0.0,-17141.0,0.0,-17141.0,-122091.0,-2000.0,579838.0,0.0,-134428.0,-134428.0,-134428.0,0.0,0.0,-0.07,1368155.0,-126186.0,853754.0,0.0,6.321,14.454,13.462,253864.0,0.0,1.75,1.768,1.645,1978238.0,-6730724.0,1931162.0,1931162.0,157439.0,,,,,0.0,1210716.0,1.0,9371200.0,9371203.0,9762768.0,0.206,4082386.0,0.0,0.0,0.0,0.436,2415021.0
99210,EGAM,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-29,0.0,4851319.0,,4325475.0,525844.0,,0.294,-52176.0,527830.0,527830.0,1115977.0,607318.0,2.534,0.778,482307.0,67153.0,415154.0,482307.0,0.0,95739.0,0.0,0.0,0.0,622830.0,718569.0,0.243,718569.0,622830.0,609222.0,0.07,0.06,0.07,2729080.0,,2729080.0,24709426.0,17.0,14.394,95543.0,0.01,1.0,1837566.0,0.622,286910.0,13608.0,2811801.0,,815715.0,0.0,0.0,0.0,2122239.0,1707085.0,415154.0,24632246.0,105161.0,0.0,40000.0,-17542.0,0.0,22458.0,-65016.0,500.0,147719.0,0.0,607318.0,607318.0,607318.0,0.0,0.0,0.206,1214736.0,622830.0,1428632.0,0.0,9.026,25.274,26.875,238934.0,0.0,2.688,2.783,2.819,2825328.0,-6596296.0,2953543.0,2953543.0,99553.0,,,,,0.0,1115183.0,1.0,9165487.0,9283659.0,9833939.0,0.318,4564409.0,0.0,1904.0,0.0,0.492,2618390.0
99211,EGAM,ARY,1998-12-31,1998-09-10,1998-06-30,2019-07-29,0.0,4403422.0,,3828522.0,574900.0,,0.298,-187416.0,970179.0,970179.0,3441793.0,1252630.0,2.709,0.697,465168.0,69899.0,395269.0,465168.0,0.0,262276.0,0.0,0.0,0.0,1301558.0,1563834.0,0.169,1563834.0,1301558.0,1255699.0,0.13,0.12,0.13,2594652.0,,2594652.0,10037589.0,8.0,6.419,519080.0,0.06,1.0,5834096.0,0.629,321036.0,45859.0,2163874.0,,800742.0,0.0,0.0,0.0,1808770.0,1413501.0,395269.0,10542600.0,508174.0,2000.0,274200.0,-69491.0,0.0,204709.0,-403031.0,0.0,706496.0,0.0,1252630.0,1134639.0,1134639.0,0.0,0.0,0.122,4532538.0,1301558.0,853754.0,0.0,4.063,9.292,8.654,253864.0,117991.0,1.125,1.137,1.057,1978238.0,-6730724.0,9275889.0,9275889.0,397272.0,,,,0.14,0.0,4135266.0,1.0,9371200.0,8716756.0,9654606.0,1.064,4082386.0,0.0,3069.0,0.0,0.468,2415021.0
