None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
106216,CVTL,MRY,1998-12-31,1998-06-30,1998-06-30,2021-07-06,0.0,2675471.0,6056198.0,988131.0,1687340.0,0.313,-0.549,-368982.0,168483.0,168483.0,2703441.0,-2241274.0,0.206,-2.015,3065455.0,2548220.0,517235.0,3065455.0,0.0,857471.0,0.0,0.0,0.0,-1688974.0,-831503.0,-0.438,-831503.0,-1688974.0,-2241274.0,-1.1,-1.1,-1.1,-2636541.0,-4299415.0,-2636541.0,7420967.0,-4.0,-8.925,-4450612.0,-0.926,1.0,-805461.0,-0.424,0.0,552300.0,777666.0,8351776.0,466062.0,0.0,0.0,0.0,5312012.0,4794777.0,517235.0,5366628.0,-156609.0,0.0,0.0,-1568185.0,0.0,4294003.0,-368982.0,0.0,-4081630.0,0.0,-2241274.0,-5273592.0,-5273592.0,0.0,0.0,-2.779,7636884.0,-8442345.0,1102394.0,0.0,-2.035,-1.018,-0.881,1554557.0,3032318.0,0.969,2.828,2.452,258990.0,-35307829.0,1897980.0,1897980.0,0.0,-0.871,1.227,-0.202,-0.89,174519.0,2723462.0,1.0,5539745.0,4804427.0,4804427.0,0.395,2675471.0,0.0,0.0,235000.0,0.557,-3806646.0
106217,CVTL,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-06,0.0,2629043.0,3984411.0,972831.0,1656212.0,0.568,-0.758,-230725.0,86052.0,86052.0,2905223.0,-7562336.0,0.154,-1.713,3902379.0,3902379.0,0.0,3902379.0,0.0,510801.0,0.0,,0.0,-6907445.0,-6396644.0,-2.828,-6396644.0,-6907445.0,-7562336.0,-2.06,-2.06,-2.06,-3684867.0,-1791873.0,-3684867.0,,,,-2897007.0,-0.596,1.0,-643250.0,-0.284,0.0,654891.0,131460.0,1857095.0,555037.0,0.0,0.0,0.0,6313910.0,6313910.0,0.0,,-906442.0,0.0,0.0,1338547.0,0.0,1990565.0,-230725.0,0.0,-2666282.0,0.0,-7562336.0,-9873499.0,-9873499.0,-669373.0,0.0,-4.365,7332583.0,-7975833.0,1374703.0,0.0,,,,1536196.0,2311163.0,,,,207604.0,-37240065.0,2261973.0,2261973.0,0.0,-2.478,5.51,-3.719,-3.054,89715.0,2419161.0,1.0,5539745.0,4862486.0,4862486.0,0.465,2629043.0,0.0,0.0,235000.0,0.541,-5341079.0
106218,CVTL,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-06,0.0,2577142.0,5541695.0,896255.0,1680887.0,0.455,-0.706,-318895.0,139684.0,139684.0,3508278.0,-7564205.0,0.149,-1.751,3610947.0,3608483.0,2464.0,3610947.0,0.0,689691.0,0.0,0.0,0.0,-6981757.0,-6292066.0,-2.495,-6292066.0,-6981757.0,-7564205.0,-2.01,-2.01,-2.01,-3433767.0,-138559.0,-3433767.0,3093041.0,0.0,-0.492,-3235210.0,-0.666,1.0,-986268.0,-0.391,0.0,582448.0,39960.0,3398918.0,524361.0,0.0,0.0,0.0,6010909.0,6008445.0,2464.0,1038702.0,-497822.0,0.0,0.0,599028.0,0.0,2737388.0,-318895.0,0.0,-2916315.0,0.0,-7564205.0,-9623949.0,-9623949.0,-669373.0,0.0,-3.816,7556215.0,-8542483.0,1210246.0,0.0,-0.302,-0.108,-0.093,1554488.0,2059744.0,0.188,0.412,0.361,134047.0,-36724857.0,2522010.0,2522010.0,0.0,-1.737,69.457,-2.054,-2.768,135211.0,2642793.0,1.0,5539745.0,4860339.0,4860339.0,0.519,2577142.0,0.0,0.0,235000.0,0.53,-5112190.0
106219,CVTL,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-06,0.0,2675471.0,6056198.0,988131.0,1687340.0,0.313,-0.549,-368982.0,168483.0,168483.0,2703441.0,-2241274.0,0.206,-2.015,3065455.0,2548220.0,517235.0,3065455.0,0.0,857471.0,0.0,0.0,0.0,-1688974.0,-831503.0,-0.438,-831503.0,-1688974.0,-2241274.0,-1.1,-1.1,-1.1,-2636541.0,-4299415.0,-2636541.0,7420967.0,-4.0,-8.925,-4450612.0,-0.926,1.0,-805461.0,-0.424,0.0,552300.0,777666.0,8351776.0,466062.0,0.0,0.0,0.0,5312012.0,4794777.0,517235.0,5366628.0,-156609.0,0.0,0.0,-1568185.0,0.0,4294003.0,-368982.0,0.0,-4081630.0,0.0,-2241274.0,-5273592.0,-5273592.0,0.0,0.0,-2.779,7636884.0,-8442345.0,1102394.0,0.0,-2.035,-1.018,-0.881,1554557.0,3032318.0,0.969,2.828,2.452,258990.0,-35307829.0,1897980.0,1897980.0,0.0,-0.871,1.227,-0.202,-0.89,174519.0,2723462.0,1.0,5539745.0,4804427.0,4804427.0,0.395,2675471.0,0.0,0.0,235000.0,0.557,-3806646.0
106220,CVTL,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-06,0.0,8055989.0,,1385994.0,6669995.0,,0.539,-517694.0,297940.0,297940.0,2441909.0,-4503147.0,0.382,2.113,2352279.0,515008.0,1837271.0,2352279.0,0.0,826179.0,0.0,0.0,0.0,-3613579.0,-2787400.0,-2.415,-2787400.0,-3613579.0,-4503147.0,-1.28,-1.28,-1.28,2587683.0,,2587683.0,6922153.0,-2.0,-2.483,-4051561.0,-0.844,1.0,-1287818.0,-1.116,0.0,889568.0,6479293.0,,577559.0,0.0,0.0,0.0,5468306.0,3631035.0,1837271.0,5539745.0,-224130.0,0.0,0.0,-2255030.0,0.0,3167431.0,142306.0,660000.0,-3533867.0,0.0,-4503147.0,-6076647.0,-6076647.0,-111673.0,0.0,-5.265,9367590.0,-10655408.0,1522475.0,0.0,2.141,-0.912,-0.781,6582826.0,1573500.0,1.0,4.8,4.158,324259.0,-26129079.0,1154091.0,1154091.0,0.0,,,,-3.131,174554.0,3656023.0,1.0,5539745.0,4799186.0,,0.24,8055989.0,0.0,0.0,235000.0,1.679,-2245041.0
106221,CVTL,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-06,0.0,2629043.0,,972831.0,1656212.0,,-0.758,-17152.0,86052.0,86052.0,60043.0,-263789.0,0.154,-1.713,3902379.0,3902379.0,0.0,3902379.0,0.0,41827.0,0.0,,0.0,-142886.0,-101059.0,-0.437,-101059.0,-142886.0,-263789.0,-0.11,-0.11,-0.11,-3684867.0,,-3684867.0,,,,-312664.0,-0.064,1.0,171340.0,0.741,0.0,120903.0,131460.0,,555037.0,0.0,0.0,0.0,6313910.0,6313910.0,0.0,,-53632.0,0.0,0.0,259032.0,0.0,259032.0,-17152.0,0.0,-295512.0,0.0,-263789.0,-515208.0,-515208.0,0.0,0.0,-2.227,314226.0,-142886.0,1374703.0,0.0,,,,1536196.0,251419.0,,,,207604.0,-37240065.0,231383.0,231383.0,0.0,,,,,12689.0,314226.0,1.0,5539745.0,4862486.0,4862486.0,0.048,2629043.0,0.0,0.0,235000.0,0.541,-5341079.0
106222,CVTL,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-06,0.0,2577142.0,,896255.0,1680887.0,,-0.706,-34733.0,139684.0,139684.0,508882.0,-816100.0,0.149,-1.751,3610947.0,3608483.0,2464.0,3610947.0,0.0,41186.0,0.0,0.0,0.0,-710818.0,-669632.0,-2.823,-669632.0,-710818.0,-816100.0,-0.29,-0.29,-0.29,-3433767.0,,-3433767.0,3093041.0,0.0,-0.492,-541891.0,-0.111,1.0,-271644.0,-1.145,0.0,105282.0,39960.0,,524361.0,0.0,0.0,0.0,6010909.0,6008445.0,2464.0,1038702.0,-28799.0,0.0,0.0,513092.0,0.0,513092.0,-34733.0,0.0,-507158.0,0.0,-816100.0,-1417026.0,-1417026.0,0.0,0.0,-5.973,439174.0,-710818.0,1210246.0,0.0,-0.302,-0.108,-0.093,1554488.0,600926.0,0.188,0.412,0.361,134047.0,-36724857.0,237238.0,237238.0,0.0,,,,,18876.0,439174.0,1.0,5539745.0,4860339.0,4860339.0,0.049,2577142.0,0.0,0.0,235000.0,0.53,-5112190.0
106223,CVTL,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-06,0.0,2675471.0,,988131.0,1687340.0,,-0.547,-120929.0,168483.0,168483.0,2219480.0,-6146431.0,0.206,-2.015,3065455.0,2548220.0,517235.0,3065455.0,0.0,219025.0,0.0,0.0,0.0,-5748060.0,-5529035.0,-3.191,-5529035.0,-5748060.0,-6146431.0,-1.59,-1.59,-1.59,-2636541.0,,-2636541.0,7420967.0,-4.0,-8.925,-1375211.0,-0.285,1.0,-486669.0,-0.281,0.0,398371.0,777666.0,,466062.0,0.0,0.0,0.0,5312012.0,4794777.0,517235.0,5366628.0,-129457.0,0.0,0.0,589046.0,0.0,1245754.0,-120929.0,0.0,-1254282.0,0.0,-6146431.0,-7605249.0,-7605249.0,-557700.0,0.0,-4.389,6218106.0,-6704775.0,1102394.0,0.0,-2.035,-1.018,-0.881,1554557.0,1458818.0,0.969,2.828,2.452,258990.0,-35307829.0,1732811.0,1732811.0,0.0,,,,,58150.0,1304684.0,1.0,5539745.0,4820150.0,4820150.0,0.359,2675471.0,0.0,0.0,235000.0,0.555,-3806646.0
106224,CVTL,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-06,0.0,8055989.0,,1385994.0,6669995.0,,0.539,-57911.0,297940.0,297940.0,116818.0,-336016.0,0.382,2.113,2352279.0,515008.0,1837271.0,2352279.0,0.0,208763.0,0.0,0.0,0.0,-305681.0,-96918.0,-1.601,-96918.0,-305681.0,-336016.0,-0.07,-0.07,-0.07,2587683.0,,2587683.0,6922153.0,-2.0,-2.483,-667241.0,-0.139,1.0,-56277.0,-0.93,0.0,30335.0,6479293.0,,577559.0,0.0,0.0,0.0,5468306.0,3631035.0,1837271.0,5539745.0,-694554.0,0.0,0.0,-22623.0,0.0,-27313.0,-57911.0,0.0,-609330.0,0.0,-336016.0,-336016.0,-336016.0,-111673.0,0.0,-5.55,361077.0,-417354.0,1522475.0,0.0,2.141,-0.912,-0.781,6582826.0,0.0,1.0,4.8,4.158,324259.0,-26129079.0,60541.0,60541.0,0.0,,,,,0.0,361077.0,1.0,5539745.0,4799186.0,4799186.0,0.013,8055989.0,0.0,0.0,235000.0,1.679,-2245041.0
106225,CVTL,ARY,1998-12-31,1999-04-06,1998-06-30,2021-07-06,0.0,2766701.0,6101812.0,1079361.0,1687340.0,0.311,-0.549,-368982.0,168483.0,168483.0,2703441.0,-2241274.0,0.2,-2.049,3065455.0,3050220.0,15235.0,3065455.0,0.0,857471.0,0.0,,0.0,-1688974.0,-831503.0,-0.438,-831503.0,-1688974.0,-2241274.0,-1.1,-1.1,-1.1,-2636541.0,-4299415.0,-2636541.0,,,,-4450612.0,-0.926,1.0,-805461.0,-0.424,0.0,552300.0,275666.0,8100776.0,557292.0,0.0,0.0,0.0,5403242.0,5388007.0,15235.0,,-156609.0,0.0,0.0,-1568185.0,0.0,4294003.0,-368982.0,0.0,-4081630.0,0.0,-2241274.0,-5273592.0,-5273592.0,0.0,0.0,-2.779,7636884.0,-8442345.0,1193624.0,0.0,,,,1554557.0,3032318.0,,,,258990.0,-35307829.0,1897980.0,1897980.0,0.0,-0.864,1.227,-0.208,-0.89,174519.0,2723462.0,1.0,5603045.0,4804427.0,4804427.0,0.395,2766701.0,0.0,0.0,235000.0,0.576,-4308646.0
