None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9956,USAU,MRY,1998-12-31,1998-04-30,1998-04-30,2021-09-14,0.0,24464000.0,23452137.0,21022000.0,3442000.0,3.295,1421.748,-1966000.0,7530000.0,7530000.0,58608000.0,3722000.0,3.243,0.442,0.0,0.0,0.0,0.0,0.0,785000.0,0.0,0.0,0.0,6107000.0,6892000.0,0.089,6892000.0,6107000.0,6067000.0,302.4,288.0,302.4,16968000.0,17032715.0,16968000.0,27507124.0,5.0,3.991,3734000.0,312.872,1.0,18678000.0,0.242,0.0,40000.0,10451000.0,10964172.0,2923000.0,0.0,0.0,0.0,7496000.0,6483000.0,1013000.0,34199801.0,694000.0,0.0,-3318000.0,0.0,0.0,-3040000.0,-1966000.0,0.0,5700000.0,0.0,3722000.0,3722000.0,3722000.0,0.0,0.0,0.048,12879000.0,5799000.0,4699000.0,0.0,2.016,9.189,9.476,3435000.0,0.0,2865.6,0.443,0.443,10076000.0,12061000.0,77286000.0,77286000.0,1113000.0,0.159,0.219,0.557,0.079,0.0,11766000.0,1.0,11935.0,11935.0,,6475.791,24464000.0,425000.0,2345000.0,1013000.0,2049.838,14539000.0
9957,USAU,MRT,1998-12-31,1999-01-31,1999-01-31,2021-09-14,0.0,25294468.0,25008294.0,21893539.0,3400929.0,2.885,1743.096,-1405249.0,9882485.0,9882485.0,50989011.0,5205182.0,4.706,0.289,0.0,0.0,0.0,0.0,0.0,1195700.0,0.0,0.0,0.0,8628538.0,9824238.0,0.136,9824238.0,8628538.0,8361182.0,417.6,372.0,417.6,19629511.0,18558832.0,19629511.0,41167718.0,5.0,4.19,6422181.0,570.288,1.0,21171846.0,0.293,0.0,267356.0,10760026.0,10233396.0,3512992.0,0.0,0.0,0.0,5664957.0,4651957.0,1013000.0,50399061.0,3189573.0,0.0,-4786060.0,0.0,0.0,-4837935.0,-1405249.0,0.0,7827430.0,0.0,5205182.0,5205182.0,5205182.0,0.0,0.0,0.072,13216690.0,7955156.0,2771607.0,0.0,2.568,9.682,10.414,3392274.0,0.0,4348.8,0.698,0.679,7838563.0,15534761.0,72160857.0,72160857.0,1362348.0,0.208,0.28,0.843,0.12,0.0,11854342.0,1.0,11589.0,11261.0,,6407.865,25294468.0,0.0,3156000.0,1013000.0,2246.142,17241582.0
9958,USAU,MRT,1998-09-30,1998-10-31,1998-10-31,2021-09-14,0.0,25269563.0,24534646.0,21806896.0,3462667.0,2.979,1111.443,-1183262.0,9231343.0,9231343.0,51810413.0,4815231.0,4.358,0.299,0.0,0.0,0.0,0.0,0.0,1158800.0,0.0,0.0,0.0,8206475.0,9365275.0,0.128,9365275.0,8206475.0,7910231.0,374.4,345.6,374.4,19252599.0,18065503.0,19252599.0,29620457.0,4.0,3.163,4672102.0,269.718,1.0,21272581.0,0.291,0.0,296244.0,11034256.0,10537519.0,3748130.0,0.0,0.0,0.0,5752547.0,5003964.0,748583.0,40330374.0,1835464.0,0.0,-2639090.0,0.0,0.0,-2418090.0,-1183262.0,0.0,5855364.0,0.0,4815231.0,4815231.0,4815231.0,0.0,0.0,0.066,13740688.0,7531893.0,3203791.0,0.0,2.095,8.376,9.295,3452287.0,0.0,3480.0,0.552,0.825,8200482.0,14112530.0,73082994.0,73082994.0,1291467.0,0.196,0.267,0.779,0.112,0.0,12449221.0,1.0,11589.0,17322.0,,4219.044,25269563.0,0.0,3095000.0,1147693.0,1458.799,16802932.0
9959,USAU,MRT,1998-06-30,1998-07-31,1998-07-31,2021-09-14,0.0,25005146.0,24228476.0,21345520.0,3659626.0,3.173,1586.411,-1500057.0,10709917.0,10709917.0,56117772.0,4469967.0,3.807,0.36,0.0,0.0,0.0,0.0,0.0,1001900.0,0.0,0.0,0.0,7541158.0,8543058.0,0.111,8543058.0,7541158.0,7319967.0,374.4,350.4,374.4,18385220.0,17466032.0,18385220.0,24122390.0,3.0,2.824,7157822.0,617.629,1.0,20771098.0,0.27,0.0,221191.0,8688303.0,10396973.0,2369728.0,0.0,0.0,0.0,6619926.0,5606926.0,1013000.0,31652390.0,4001832.0,0.0,-2958442.0,0.0,0.0,-2737442.0,-1500057.0,0.0,8657879.0,0.0,4469967.0,4469967.0,4469967.0,0.0,0.0,0.058,13768934.0,7002164.0,3150634.0,0.0,1.722,7.081,7.295,3649246.0,0.0,2731.2,0.412,0.412,7621950.0,13477944.0,76888870.0,76888870.0,1221032.0,0.184,0.256,0.725,0.098,0.0,12547902.0,1.0,11589.0,11589.0,,6634.535,25005146.0,0.0,2850000.0,1821693.0,2157.627,15738594.0
9960,USAU,MRT,1998-03-31,1998-04-30,1998-04-30,2021-09-14,0.0,24464000.0,23452137.0,21022000.0,3442000.0,3.295,1421.748,-1966000.0,7530000.0,7530000.0,58608000.0,3722000.0,3.243,0.442,0.0,0.0,0.0,0.0,0.0,785000.0,0.0,0.0,0.0,6107000.0,6892000.0,0.089,6892000.0,6107000.0,6067000.0,302.4,288.0,302.4,16968000.0,17032715.0,16968000.0,27507124.0,5.0,3.991,3734000.0,312.872,1.0,18678000.0,0.242,0.0,40000.0,10451000.0,10964172.0,2923000.0,0.0,0.0,0.0,7496000.0,6483000.0,1013000.0,34199801.0,694000.0,0.0,-3318000.0,0.0,0.0,-3040000.0,-1966000.0,0.0,5700000.0,0.0,3722000.0,3722000.0,3722000.0,0.0,0.0,0.048,12879000.0,5799000.0,4699000.0,0.0,2.016,9.189,9.476,3435000.0,0.0,2865.6,0.443,0.443,10076000.0,12061000.0,77286000.0,77286000.0,1113000.0,0.159,0.219,0.557,0.079,0.0,11766000.0,1.0,11935.0,11935.0,,6475.791,24464000.0,425000.0,2345000.0,1013000.0,2049.838,14539000.0
9961,USAU,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-09-14,0.0,25294468.0,,21893539.0,3400929.0,,1743.096,-221987.0,9882485.0,9882485.0,13869310.0,1422231.0,4.706,0.289,0.0,0.0,0.0,0.0,0.0,282000.0,0.0,0.0,0.0,2037249.0,2319249.0,0.123,2319249.0,2037249.0,2147231.0,129.6,108.0,129.6,19629511.0,,19629511.0,41167718.0,5.0,4.19,1696461.0,150.645,1.0,5052596.0,0.267,0.0,-109982.0,10760026.0,,3512992.0,0.0,0.0,0.0,5664957.0,4651957.0,1013000.0,50399061.0,651142.0,0.0,-1045319.0,0.0,0.0,-1045319.0,-221987.0,0.0,1918448.0,0.0,1422231.0,1422231.0,1422231.0,0.0,0.0,0.075,3015347.0,2037249.0,2771607.0,0.0,2.568,9.682,10.414,3392274.0,0.0,4348.8,0.698,0.679,7838563.0,15534761.0,18921906.0,18921906.0,354489.0,,,,,0.0,2660858.0,1.0,11589.0,11261.0,13323.0,1680.26,25294468.0,0.0,725000.0,1013000.0,2246.142,17241582.0
9962,USAU,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-09-14,0.0,25269563.0,,21806896.0,3462667.0,,1111.443,-85041.0,9231343.0,9231343.0,11095422.0,1290120.0,4.358,0.299,0.0,0.0,0.0,0.0,0.0,282000.0,0.0,0.0,0.0,2120120.0,2402120.0,0.148,2402120.0,2120120.0,2120120.0,76.8,67.2,76.8,19252599.0,,19252599.0,29620457.0,4.0,3.163,-1055833.0,-60.953,1.0,5166437.0,0.318,0.0,0.0,11034256.0,,3748130.0,0.0,0.0,0.0,5752547.0,5003964.0,748583.0,40330374.0,-1478574.0,0.0,-422741.0,0.0,0.0,-422741.0,-85041.0,0.0,-970792.0,0.0,1290120.0,1290120.0,1290120.0,0.0,0.0,0.079,3181905.0,1984532.0,3203791.0,0.0,2.095,8.376,9.295,3452287.0,0.0,3480.0,0.552,0.825,8200482.0,14112530.0,16261859.0,16261859.0,371824.0,,,,,0.0,2810081.0,1.0,11589.0,17322.0,19204.0,938.789,25269563.0,0.0,830000.0,1147693.0,1458.799,16802932.0
9963,USAU,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-09-14,0.0,25005146.0,,21345520.0,3659626.0,,1586.411,-556350.0,10709917.0,10709917.0,12269849.0,1417239.0,3.807,0.36,0.0,0.0,0.0,0.0,0.0,342000.0,0.0,0.0,0.0,2444736.0,2786736.0,0.157,2786736.0,2444736.0,2328239.0,120.0,110.4,120.0,18385220.0,,18385220.0,24122390.0,3.0,2.824,3180011.0,274.395,1.0,5480313.0,0.309,0.0,116497.0,8688303.0,,2369728.0,0.0,0.0,0.0,6619926.0,5606926.0,1013000.0,31652390.0,3180011.0,0.0,0.0,0.0,0.0,0.0,-556350.0,0.0,3736361.0,0.0,1417239.0,1417239.0,1417239.0,0.0,0.0,0.08,3268571.0,2211742.0,3150634.0,0.0,1.722,7.081,7.295,3649246.0,0.0,2731.2,0.412,0.412,7621950.0,13477944.0,17750162.0,17750162.0,331610.0,,,,,0.0,2936961.0,1.0,11589.0,11589.0,12763.0,1531.614,25005146.0,0.0,911000.0,1821693.0,2157.627,15738594.0
9964,USAU,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-09-14,0.0,24464000.0,,21022000.0,3442000.0,,1421.748,-541871.0,7530000.0,7530000.0,13754430.0,1075592.0,3.243,0.442,0.0,0.0,0.0,0.0,0.0,289700.0,0.0,0.0,0.0,2026433.0,2316133.0,0.12,2316133.0,2026433.0,1765592.0,91.2,86.4,91.2,16968000.0,,16968000.0,27507124.0,5.0,3.991,2601542.0,217.983,1.0,5472500.0,0.285,0.0,260841.0,10451000.0,,2923000.0,0.0,0.0,0.0,7496000.0,6483000.0,1013000.0,34199801.0,836994.0,0.0,-3318000.0,0.0,0.0,-3369875.0,-541871.0,0.0,3143413.0,0.0,1075592.0,1075592.0,1075592.0,0.0,0.0,0.056,3750867.0,1721633.0,4699000.0,0.0,2.016,9.189,9.476,3435000.0,0.0,2865.6,0.443,0.443,10076000.0,12061000.0,19226930.0,19226930.0,304425.0,,,,,0.0,3446442.0,1.0,11935.0,11935.0,,1611.024,24464000.0,425000.0,690000.0,1013000.0,2049.838,14539000.0
9965,USAU,ARY,1998-12-31,1998-07-27,1998-04-30,2021-09-14,0.0,24464000.0,23452137.0,21022000.0,3442000.0,3.295,1464.123,-1966000.0,7530000.0,7530000.0,58608000.0,3722000.0,3.243,0.442,0.0,0.0,0.0,0.0,0.0,785000.0,0.0,0.0,0.0,6107000.0,6892000.0,0.089,6892000.0,6107000.0,6067000.0,302.4,285.6,302.4,16968000.0,17032715.0,16968000.0,26375328.0,4.0,3.827,3734000.0,322.197,1.0,18678000.0,0.242,0.0,40000.0,10451000.0,10964172.0,2923000.0,0.0,0.0,0.0,7496000.0,6483000.0,1013000.0,33905328.0,694000.0,0.0,-3318000.0,0.0,0.0,-3040000.0,-1966000.0,0.0,5700000.0,0.0,3722000.0,3722000.0,3722000.0,0.0,0.0,0.048,12879000.0,5799000.0,4699000.0,0.0,1.998,9.109,9.675,3435000.0,0.0,2925.6,0.439,0.439,10076000.0,12061000.0,77286000.0,77286000.0,1113000.0,0.159,0.219,0.557,0.079,0.0,11766000.0,1.0,11589.0,11589.0,,6668.802,24464000.0,425000.0,2345000.0,1013000.0,2110.933,14539000.0
