None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
895,YDKN,MRY,1998-12-31,1998-12-31,1998-12-31,2021-02-22,8147184.0,16174256.0,16408503.0,,,0.02,164.927,0.0,51980.0,51980.0,124717.0,-47512.0,,0.6,839205.0,,,839205.0,0.0,0.0,0.0,,0.0,-14567.0,-14567.0,-0.044,-14567.0,-14567.0,-75770.0,-0.78,,-0.78,10111884.0,10283520.0,10111884.0,,,,-119201.0,-1.944,1.0,209098.0,0.626,0.0,61203.0,16961481.0,16872231.0,0.0,16068548.0,,,6062372.0,,,,6919.0,0.0,-9852.0,94136.0,0.0,84284.0,41836.0,41836.0,-119201.0,0.0,-47512.0,-47512.0,-47512.0,0.0,0.0,-0.142,223665.0,-14567.0,0.0,0.0,,,,0.0,0.0,,,,0.0,1781008.0,333815.0,333815.0,0.0,-0.003,-0.005,-0.001,-0.044,0.0,169538.0,1.0,61230.0,61311.0,,5.445,16174256.0,49743.0,-28258.0,5205114.0,263.805,
896,YDKN,MRT,1998-12-31,1998-12-31,1998-12-31,2021-02-22,8147184.0,16174256.0,16408503.0,,,0.02,164.927,0.0,51980.0,51980.0,124717.0,-47512.0,,0.6,839205.0,,,839205.0,0.0,0.0,0.0,,0.0,-14567.0,-14567.0,-0.044,-14567.0,-14567.0,-75770.0,-0.78,,-0.78,10111884.0,10283520.0,10111884.0,,,,-119201.0,-1.944,1.0,209098.0,0.626,0.0,61203.0,16961481.0,16872231.0,0.0,16068548.0,,,6062372.0,,,,6919.0,0.0,-9852.0,94136.0,0.0,84284.0,41836.0,41836.0,-119201.0,0.0,-47512.0,-47512.0,-47512.0,0.0,0.0,-0.142,223665.0,-14567.0,0.0,0.0,,,,0.0,0.0,,,,0.0,1781008.0,333815.0,333815.0,0.0,-0.003,-0.005,-0.001,-0.044,0.0,169538.0,1.0,61230.0,61311.0,,5.445,16174256.0,49743.0,-28258.0,5205114.0,263.805,
897,YDKN,MRT,1998-09-30,1998-09-30,1998-09-30,2021-02-22,8433829.0,16662992.0,15996304.0,,,0.021,169.539,0.0,446106.0,446106.0,144342.0,-58444.0,,0.605,839205.0,,,839205.0,0.0,0.0,0.0,,0.0,-41624.0,-41624.0,-0.126,-41624.0,-41624.0,-102906.0,,,,10383118.0,10049464.0,10383118.0,,,,-123357.0,-2.014,1.0,185552.0,0.562,0.0,61282.0,17056091.0,16438227.0,0.0,16159559.0,,,6279874.0,,,,-91998.0,0.0,-11380.0,92684.0,0.0,81304.0,-53889.0,-53889.0,-123357.0,0.0,-58444.0,-58444.0,-58444.0,0.0,0.0,-0.177,234565.0,-49013.0,0.0,,,,,0.0,0.0,,,,0.0,1765597.0,329894.0,329894.0,0.0,-0.004,-0.006,-0.003,-0.126,0.0,186396.0,1.0,61243.0,61243.0,,5.387,16662992.0,52579.0,-44462.0,5407089.0,272.078,
898,YDKN,MRT,1998-06-30,1998-06-30,1998-06-30,2021-02-22,8284751.0,16417555.0,,,,,167.168,0.0,469061.0,469061.0,147747.0,-45437.0,,0.602,832343.0,,,832343.0,0.0,0.0,0.0,,0.0,-23089.0,-23089.0,-0.067,-23089.0,-23089.0,-86676.0,-0.72,,-0.72,10250391.0,,10250391.0,,,,-112475.0,-1.834,1.0,197685.0,0.572,0.0,63587.0,16780837.0,,0.0,15900199.0,,,6167164.0,,,,37436.0,0.0,-13439.0,85822.0,0.0,72383.0,77528.0,77528.0,-112475.0,0.0,-45437.0,-45437.0,-45437.0,0.0,0.0,-0.132,228985.0,-31300.0,0.0,0.0,,,,0.0,0.0,,,,0.0,1781908.0,345432.0,345432.0,0.0,,,,-0.067,0.0,187626.0,1.0,61243.0,61318.0,,5.633,16417555.0,45318.0,-41239.0,5296808.0,267.744,
899,YDKN,MRT,1998-03-31,1998-03-31,1998-03-31,2021-02-22,8392618.0,16379209.0,,,,,169.309,0.0,433762.0,433762.0,120181.0,-9674.0,,0.577,745067.0,,,745067.0,0.0,0.0,0.0,,0.0,32892.0,32892.0,0.092,32892.0,32892.0,-29475.0,,,,10388688.0,,10388688.0,,,,-76264.0,-1.243,1.0,238458.0,0.665,0.0,62367.0,16690514.0,,0.0,15918571.0,,,5990541.0,,,,-41970.0,0.0,-8301.0,-1452.0,0.0,-9753.0,44047.0,44047.0,-76264.0,0.0,-9674.0,-9674.0,-9674.0,0.0,0.0,-0.027,207500.0,30958.0,0.0,,,,,0.0,0.0,,,,0.0,1812070.0,358639.0,358639.0,0.0,,,,0.092,0.0,190200.0,1.0,61243.0,61359.0,,5.845,16379209.0,21400.0,-19801.0,5207312.0,266.939,
900,YDKN,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-02-22,8147184.0,16174256.0,,,,,164.927,0.0,51980.0,51980.0,9335.0,14601.0,,0.6,839205.0,,,839205.0,0.0,0.0,0.0,,0.0,33855.0,33855.0,0.375,33855.0,33855.0,18340.0,,,,10111884.0,,10111884.0,,,,-10918.0,-0.178,1.0,80856.0,0.896,0.0,15515.0,16961481.0,,0.0,16068548.0,,,6062372.0,,,,39771.0,0.0,810.0,0.0,0.0,810.0,49879.0,49879.0,-10918.0,0.0,14601.0,14601.0,14601.0,0.0,0.0,0.162,47001.0,33855.0,0.0,,,,,0.0,0.0,,,,0.0,1781008.0,90191.0,90191.0,0.0,,,,,0.0,32883.0,1.0,61230.0,61311.0,,1.471,16174256.0,49743.0,3739.0,5205114.0,263.805,
901,YDKN,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-02-22,8433829.0,16662992.0,,,,,169.539,0.0,446106.0,446106.0,43857.0,-14744.0,,0.605,839205.0,,,839205.0,0.0,0.0,0.0,,0.0,-9069.0,-9069.0,-0.115,-9069.0,-9069.0,-22339.0,,,,10383118.0,,10383118.0,,,,-28296.0,-0.462,1.0,35274.0,0.446,0.0,13270.0,17056091.0,,0.0,16159559.0,,,6279874.0,,,,-56138.0,0.0,-1521.0,6862.0,0.0,5341.0,-33183.0,-33183.0,-28296.0,0.0,-14744.0,-14744.0,-14744.0,0.0,0.0,-0.186,44343.0,-9069.0,0.0,,,,,0.0,0.0,,,,0.0,1765597.0,79131.0,79131.0,0.0,,,,,0.0,37243.0,1.0,61243.0,61243.0,,1.292,16662992.0,52579.0,-7595.0,5407089.0,272.078,
902,YDKN,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-02-22,8284751.0,16417555.0,,,,,167.24,0.0,469061.0,469061.0,36509.0,-25358.0,,0.602,832343.0,,,832343.0,0.0,0.0,0.0,,0.0,-21160.0,-21160.0,-0.262,-21160.0,-21160.0,-38387.0,-0.39,,-0.39,10250391.0,,10250391.0,,,,-46817.0,-0.764,1.0,44263.0,0.548,0.0,17227.0,16780837.0,,0.0,15900199.0,,,6167164.0,,,,14585.0,0.0,-5158.0,87274.0,0.0,82116.0,-20714.0,-20714.0,-46817.0,0.0,-25358.0,-25358.0,-25358.0,0.0,0.0,-0.314,65423.0,-21160.0,0.0,0.0,,,,0.0,0.0,,,,0.0,1781908.0,80772.0,80772.0,0.0,,,,,0.0,40327.0,1.0,61243.0,61291.0,,1.318,16417555.0,45318.0,-13029.0,5296808.0,267.861,
903,YDKN,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-02-22,8392618.0,16379209.0,,,,,169.309,0.0,433762.0,433762.0,35015.0,-22033.0,,0.577,745067.0,,,745067.0,0.0,0.0,0.0,,0.0,-18193.0,-18193.0,-0.217,-18193.0,-18193.0,-33384.0,-0.36,,-0.36,10388688.0,,10388688.0,,,,-33170.0,-0.541,1.0,48706.0,0.582,0.0,15191.0,16690514.0,,0.0,15918571.0,,,5990541.0,,,,8701.0,0.0,-3983.0,0.0,0.0,-3983.0,45854.0,45854.0,-33170.0,0.0,-22033.0,-22033.0,-22033.0,0.0,0.0,-0.263,66899.0,-18193.0,0.0,0.0,,,,0.0,0.0,,,,0.0,1812070.0,83721.0,83721.0,0.0,,,,,0.0,59086.0,1.0,61243.0,61359.0,,1.364,16379209.0,21400.0,-11351.0,5207312.0,266.939,
904,YDKN,ARY,1998-12-31,1999-03-31,1998-12-31,2021-02-22,8147184.0,16174256.0,16408503.0,,,0.02,164.927,0.0,51980.0,51980.0,155705.0,-47512.0,,0.6,839205.0,,,839205.0,0.0,0.0,0.0,0.0,0.0,-14567.0,-14567.0,-0.044,-14567.0,-14567.0,-75770.0,-0.78,,-0.78,10111884.0,10283520.0,10111884.0,4287328.0,-294.0,-294.318,-119201.0,-1.944,1.0,178110.0,0.534,0.0,61203.0,16961481.0,16872231.0,0.0,16068548.0,,,6062372.0,,,3500103.0,6919.0,0.0,-9852.0,94136.0,0.0,84284.0,41836.0,41836.0,-119201.0,0.0,-47512.0,-47512.0,-47512.0,0.0,0.0,-0.142,223665.0,-45555.0,0.0,0.0,0.346,-73.668,-73.286,0.0,0.0,57.163,10.485,10.499,0.0,1781008.0,333815.0,333815.0,0.0,-0.003,-0.005,-0.001,-0.044,0.0,169538.0,1.0,61230.0,61311.0,,5.445,16174256.0,49743.0,-28258.0,5205114.0,263.805,
