None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
62929,MANH,MRY,1998-12-31,1998-12-31,1998-12-31,2021-07-30,-7000.0,67775000.0,51392500.0,55861000.0,11914000.0,1.208,0.615,-6375000.0,27751000.0,27751000.0,27997000.0,7318000.0,4.943,0.218,966000.0,126000.0,840000.0,966000.0,2978000.0,1702000.0,0.0,0.0,0.0,10331000.0,12033000.0,0.194,12033000.0,10331000.0,10331000.0,0.08,0.072,0.08,55635000.0,41283000.0,55635000.0,620512492.0,60.0,51.568,-3458000.0,-0.038,1.0,34068000.0,0.549,4204000.0,0.0,25486000.0,17098500.0,0.0,5012000.0,5012000.0,0.0,12140000.0,11300000.0,840000.0,646347492.0,24557000.0,-3101000.0,48907000.0,-1053000.0,-11720000.0,36134000.0,-14488000.0,-5012000.0,2917000.0,-6000.0,7318000.0,7318000.0,7318000.0,0.0,0.0,0.118,24807000.0,9261000.0,4954000.0,0.0,11.618,88.323,85.156,7431000.0,0.0,6.812,10.414,9.927,20806000.0,3056000.0,62065000.0,62065000.0,9031000.0,0.142,0.177,0.604,0.166,1616000.0,15622000.0,1.0,94876696.0,90440000.0,102604000.0,0.686,63571000.0,1119000.0,3013000.0,0.0,0.703,44561000.0
62930,MANH,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-30,-7000.0,67775000.0,51392500.0,55861000.0,11914000.0,1.208,0.615,-6375000.0,27751000.0,27751000.0,27997000.0,7318000.0,4.943,0.218,966000.0,126000.0,840000.0,966000.0,2978000.0,1702000.0,0.0,0.0,0.0,10331000.0,12033000.0,0.194,12033000.0,10331000.0,10331000.0,0.08,0.072,0.08,55635000.0,41283000.0,55635000.0,620512492.0,60.0,51.568,-3458000.0,-0.038,1.0,34068000.0,0.549,4204000.0,0.0,25486000.0,17098500.0,0.0,5012000.0,5012000.0,0.0,12140000.0,11300000.0,840000.0,646347492.0,24557000.0,-3101000.0,48907000.0,-1053000.0,-11720000.0,36134000.0,-14488000.0,-5012000.0,2917000.0,-6000.0,7318000.0,7318000.0,7318000.0,0.0,0.0,0.118,24807000.0,9261000.0,4954000.0,0.0,11.618,88.323,85.156,7431000.0,0.0,6.812,10.414,9.927,20806000.0,3056000.0,62065000.0,62065000.0,9031000.0,0.142,0.177,0.604,0.166,1616000.0,15622000.0,1.0,94876696.0,90440000.0,102604000.0,0.686,63571000.0,1119000.0,3013000.0,0.0,0.703,44561000.0
62931,MANH,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-30,-4000.0,61160000.0,38200250.0,53743000.0,7417000.0,1.351,0.54,-5506000.0,25835000.0,25835000.0,23328000.0,6694000.0,5.375,0.195,0.0,0.0,0.0,0.0,2541000.0,1221000.0,0.0,0.0,0.0,8441000.0,9662000.0,0.187,9662000.0,8441000.0,8441000.0,0.077,0.07,0.077,51161000.0,29487750.0,51161000.0,272079762.0,32.0,28.16,-1590000.0,-0.017,1.0,28287000.0,0.548,1535000.0,0.0,23791000.0,12263500.0,0.0,9005000.0,9005000.0,0.0,9999000.0,9999000.0,0.0,308186762.0,23239000.0,-1351000.0,48258000.0,-1053000.0,-12022000.0,35183000.0,-15862000.0,-9005000.0,3916000.0,2000.0,6694000.0,6694000.0,6694000.0,0.0,0.0,0.13,20588000.0,7699000.0,7458000.0,0.0,6.024,46.039,42.208,5735000.0,0.0,3.25,5.971,5.971,17839000.0,640000.0,51615000.0,51615000.0,6424000.0,0.175,0.227,0.688,0.164,511000.0,12562000.0,1.0,94826696.0,94826696.0,,0.544,59625000.0,570000.0,1747000.0,0.0,0.629,43744000.0
62932,MANH,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-30,0.0,57621000.0,,51564000.0,6057000.0,,0.514,-4318000.0,36107000.0,36107000.0,20649000.0,6468000.0,5.826,0.181,0.0,0.0,0.0,0.0,3004000.0,882000.0,0.0,0.0,0.0,6854000.0,7736000.0,0.176,7736000.0,6854000.0,6854000.0,0.077,0.073,0.077,48771000.0,,48771000.0,493167886.0,72.0,63.75,1385000.0,0.015,1.0,23260000.0,0.53,1498000.0,0.0,11166000.0,,0.0,0.0,0.0,0.0,8850000.0,8850000.0,0.0,493335886.0,34425000.0,-1351000.0,48259000.0,-1053000.0,-12815000.0,34391000.0,-5669000.0,0.0,5703000.0,0.0,6468000.0,6468000.0,6468000.0,0.0,0.0,0.147,16715000.0,6545000.0,5846000.0,0.0,10.115,76.273,67.565,4559000.0,0.0,5.202,11.235,11.235,14735000.0,-1674000.0,43909000.0,43909000.0,5157000.0,,,,0.156,431000.0,9956000.0,1.0,94826696.0,94826696.0,,0.463,56123000.0,0.0,386000.0,0.0,0.592,42714000.0
62933,MANH,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-30,0.0,19014000.0,,15091000.0,3923000.0,,0.101,-2307000.0,2114000.0,2114000.0,17561000.0,6505000.0,1.597,0.988,1946000.0,1946000.0,0.0,1946000.0,2389000.0,616000.0,0.0,,0.0,6505000.0,7121000.0,0.189,7121000.0,6505000.0,6505000.0,0.08,0.077,0.08,9565000.0,,9565000.0,,,,3599000.0,0.038,1.0,20022000.0,0.533,1446000.0,0.0,7951000.0,,0.0,0.0,0.0,0.0,9449000.0,9449000.0,0.0,,-1549000.0,-1344000.0,1000000.0,900000.0,-5704000.0,-3804000.0,-3651000.0,0.0,5906000.0,0.0,6505000.0,6505000.0,6505000.0,0.0,0.0,0.173,13564000.0,6458000.0,5114000.0,0.0,,,,2477000.0,0.0,,,,11853000.0,6441000.0,37583000.0,37583000.0,3882000.0,,,,0.173,444000.0,8080000.0,1.0,94826696.0,94826696.0,,0.396,17568000.0,0.0,0.0,0.0,0.185,5642000.0
62934,MANH,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-30,-7000.0,67775000.0,,55861000.0,11914000.0,,0.615,-1793000.0,27751000.0,27751000.0,9135000.0,2417000.0,4.943,0.218,966000.0,126000.0,840000.0,966000.0,2978000.0,659000.0,0.0,0.0,0.0,3683000.0,4342000.0,0.217,4342000.0,3683000.0,3683000.0,0.025,0.025,0.025,55635000.0,,55635000.0,620512492.0,60.0,51.568,-968000.0,-0.011,1.0,10878000.0,0.544,4204000.0,0.0,25486000.0,,0.0,5012000.0,5012000.0,0.0,12140000.0,11300000.0,840000.0,646347492.0,1916000.0,-1750000.0,649000.0,0.0,0.0,649000.0,450000.0,3993000.0,825000.0,-8000.0,2417000.0,2417000.0,2417000.0,0.0,0.0,0.121,7531000.0,3347000.0,4954000.0,0.0,11.618,88.323,85.156,7431000.0,0.0,6.812,10.414,9.927,20806000.0,3056000.0,20013000.0,20013000.0,3751000.0,,,,,1412000.0,5228000.0,1.0,94876696.0,90440000.0,,0.221,63571000.0,1119000.0,1266000.0,0.0,0.703,44561000.0
62935,MANH,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-30,-4000.0,61160000.0,,53743000.0,7417000.0,,0.54,-1543000.0,25835000.0,25835000.0,6722000.0,2313000.0,5.375,0.195,0.0,0.0,0.0,0.0,2541000.0,459000.0,0.0,0.0,0.0,3674000.0,4133000.0,0.249,4133000.0,3674000.0,3674000.0,0.025,0.022,0.025,51161000.0,,51161000.0,272079762.0,32.0,28.16,-1268000.0,-0.013,1.0,9866000.0,0.595,1535000.0,0.0,23791000.0,,0.0,9005000.0,9005000.0,0.0,9999000.0,9999000.0,0.0,308186762.0,-10272000.0,0.0,-1000.0,0.0,0.0,-1000.0,-10548000.0,-9005000.0,275000.0,2000.0,2313000.0,2313000.0,2313000.0,0.0,0.0,0.139,6634000.0,3232000.0,7458000.0,0.0,6.024,46.039,42.208,5735000.0,0.0,3.25,5.971,5.971,17839000.0,640000.0,16588000.0,16588000.0,2058000.0,,,,,80000.0,4576000.0,1.0,94826696.0,94826696.0,,0.175,59625000.0,570000.0,1361000.0,0.0,0.629,43744000.0
62936,MANH,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-30,0.0,57621000.0,,51564000.0,6057000.0,,0.514,-2358000.0,36107000.0,36107000.0,6472000.0,2199000.0,5.826,0.181,0.0,0.0,0.0,0.0,3004000.0,366000.0,0.0,0.0,0.0,2585000.0,2951000.0,0.209,2951000.0,2585000.0,2585000.0,0.025,0.022,0.025,48771000.0,,48771000.0,493167886.0,72.0,63.75,-992000.0,-0.01,1.0,7622000.0,0.541,1498000.0,0.0,11166000.0,,0.0,0.0,0.0,0.0,8850000.0,8850000.0,0.0,493335886.0,33993000.0,-7000.0,47259000.0,-1953000.0,-10314000.0,34992000.0,-2365000.0,0.0,1366000.0,0.0,2199000.0,2199000.0,2199000.0,0.0,0.0,0.156,5315000.0,2307000.0,5846000.0,0.0,10.115,76.273,67.565,4559000.0,0.0,5.202,11.235,11.235,14735000.0,-1674000.0,14094000.0,14094000.0,1937000.0,,,,,62000.0,3378000.0,1.0,94826696.0,94826696.0,,0.149,56123000.0,0.0,386000.0,0.0,0.592,42714000.0
62937,MANH,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-30,0.0,19014000.0,,15091000.0,3923000.0,,0.101,-681000.0,2114000.0,2114000.0,5668000.0,389000.0,1.597,0.988,1946000.0,1946000.0,0.0,1946000.0,2389000.0,218000.0,0.0,,0.0,389000.0,607000.0,0.053,607000.0,389000.0,389000.0,0.005,0.005,0.005,9565000.0,,9565000.0,,,,-230000.0,-0.002,1.0,5702000.0,0.501,1446000.0,0.0,7951000.0,,0.0,0.0,0.0,0.0,9449000.0,9449000.0,0.0,,-1080000.0,-1344000.0,1000000.0,900000.0,-1406000.0,494000.0,-2025000.0,0.0,451000.0,0.0,389000.0,389000.0,389000.0,0.0,0.0,0.034,5327000.0,375000.0,5114000.0,0.0,,,,2477000.0,0.0,,,,11853000.0,6441000.0,11370000.0,11370000.0,1285000.0,,,,,62000.0,2440000.0,1.0,94826696.0,94826696.0,,0.12,17568000.0,0.0,0.0,0.0,0.185,5642000.0
62938,MANH,ARY,1998-12-31,1999-03-31,1998-12-31,2021-07-30,-7000.0,67775000.0,51392500.0,55861000.0,11914000.0,1.208,0.58,-6375000.0,27751000.0,27751000.0,27997000.0,7318000.0,4.943,0.218,966000.0,126000.0,840000.0,966000.0,2978000.0,1702000.0,0.0,0.0,0.0,10331000.0,12033000.0,0.194,12033000.0,10331000.0,10331000.0,0.08,0.072,0.08,55635000.0,41283000.0,55635000.0,228474646.0,22.0,18.987,-3458000.0,-0.036,1.0,34068000.0,0.549,4204000.0,0.0,25486000.0,17098500.0,0.0,5012000.0,5012000.0,0.0,12140000.0,11300000.0,840000.0,255259646.0,24557000.0,-3101000.0,48907000.0,-1053000.0,-11720000.0,36134000.0,-14488000.0,-5012000.0,2917000.0,-6000.0,7318000.0,7318000.0,7318000.0,0.0,0.0,0.118,24807000.0,9261000.0,4954000.0,0.0,4.588,34.881,33.219,7431000.0,0.0,2.658,4.113,4.108,20806000.0,3056000.0,62065000.0,62065000.0,7429000.0,0.142,0.177,0.604,0.166,285000.0,15776000.0,1.0,96052548.0,95932000.0,,0.647,63571000.0,1119000.0,3013000.0,0.0,0.663,44561000.0
