None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
122199,BNV,MRY,1998-12-31,1998-12-31,1998-12-31,2020-07-23,0.0,215030304.0,209881199.0,,,0.056,11.529,315165.0,25471822.0,25471822.0,0.0,2139911.0,,10.353,0.0,,,0.0,0.0,450891.0,0.0,0.0,0.0,3377317.0,3828208.0,0.323,3828208.0,3377317.0,3377317.0,1.321,1.178,1.321,18939613.0,18368785.0,18939613.0,4590937.0,1.0,1.199,1518523.0,0.924,1.0,11851308.0,1.0,0.0,0.0,189558482.0,182105113.0,0.0,180497978.0,,,196090691.0,,,28877903.0,6784252.0,0.0,329722.0,0.0,-689214.0,16898912.0,-11318018.0,-11687137.0,1203358.0,0.0,2139911.0,2139911.0,2139911.0,0.0,0.0,0.181,8473991.0,3377317.0,0.0,0.0,1.525,13.495,13.307,4561232.0,0.0,17.579,2.437,2.437,0.0,13009685.0,11851308.0,11851308.0,0.0,0.01,0.116,0.019,0.285,0.0,6673220.0,1.0,1642785.0,1642785.0,,7.214,215030304.0,0.0,1237406.0,0.0,130.894,
122200,BNV,MRT,1998-12-31,1998-12-31,1998-12-31,2020-07-23,0.0,215030304.0,209881199.0,,,0.056,11.529,315165.0,25471822.0,25471822.0,0.0,2139911.0,,10.353,0.0,,,0.0,0.0,450891.0,0.0,0.0,0.0,3377317.0,3828208.0,0.323,3828208.0,3377317.0,3377317.0,1.321,1.178,1.321,18939613.0,18368785.0,18939613.0,4590937.0,1.0,1.199,1518523.0,0.924,1.0,11851308.0,1.0,0.0,0.0,189558482.0,182105113.0,0.0,180497978.0,,,196090691.0,,,28877903.0,6784252.0,0.0,329722.0,0.0,-689214.0,16898912.0,-11318018.0,-11687137.0,1203358.0,0.0,2139911.0,2139911.0,2139911.0,0.0,0.0,0.181,8473991.0,3377317.0,0.0,0.0,1.525,13.495,13.307,4561232.0,0.0,17.579,2.437,2.437,0.0,13009685.0,11851308.0,11851308.0,0.0,0.01,0.116,0.019,0.285,0.0,6673220.0,1.0,1642785.0,1642785.0,,7.214,215030304.0,0.0,1237406.0,0.0,130.894,
122201,BNV,MRT,1998-09-30,1998-09-30,1998-09-30,2020-07-23,62477.0,208643282.0,204968502.0,,,0.058,11.782,1003.0,24672593.0,24672593.0,0.0,2176460.0,,10.353,385627.0,,,385627.0,0.0,764826.0,193549414.0,0.0,0.0,3487855.0,4252681.0,0.357,4252681.0,3487855.0,3487855.0,1.416,,1.416,18939613.0,17881559.0,18939613.0,1254116.0,0.0,0.295,3036158.0,1.889,1.0,11903040.0,1.0,0.0,0.0,184356316.0,178984885.0,0.0,175905366.0,,,196090691.0,,,30779746.0,287461.0,0.0,375951.0,0.0,-682966.0,10971443.0,-13719137.0,-14160729.0,3035155.0,0.0,2176460.0,2176460.0,2176460.0,0.0,0.0,0.183,8415185.0,3487855.0,0.0,0.0,1.625,14.142,13.253,4657712.0,0.0,18.766,2.586,2.534,0.0,13009685.0,11903040.0,11903040.0,0.0,0.011,0.122,0.019,0.293,0.0,6381188.0,1.0,1640154.0,1607482.0,,7.405,208643282.0,0.0,1311395.0,0.0,129.795,
122202,BNV,MRT,1998-06-30,1998-06-30,1998-06-30,2020-07-23,25236.0,211154279.0,,,,,12.015,323116.0,29911257.0,29911257.0,0.0,2251290.0,,10.686,385627.0,,,385627.0,0.0,647377.0,191100661.0,0.0,0.0,3645791.0,4293168.0,0.363,4293168.0,3645791.0,3645791.0,1.463,,1.463,18068664.0,,18068664.0,-1088562.0,0.0,-0.254,3477271.0,2.312,1.0,11832689.0,1.0,0.0,0.0,181628649.0,,0.0,173208838.0,,,193085615.0,,,30731366.0,10300708.0,0.0,360228.0,0.0,-616667.0,18257429.0,-11110876.0,-11636514.0,3154155.0,0.0,2251290.0,2251290.0,2251290.0,0.0,0.0,0.19,8186898.0,3645791.0,0.0,0.0,1.701,13.651,12.99,4737293.0,0.0,19.004,2.597,2.415,0.0,12229228.0,11832689.0,11832689.0,0.0,,,,0.308,0.0,6238156.0,1.0,1617106.0,1503856.0,,7.868,211154279.0,0.0,1394501.0,0.0,140.409,
122203,BNV,MRT,1998-03-31,1998-03-31,1998-03-31,2020-07-23,45492.0,204696932.0,,,,,11.102,179596.0,32205555.0,32205555.0,0.0,2210396.0,,10.679,385627.0,,,385627.0,0.0,535033.0,185136428.0,0.0,0.0,3604897.0,4139930.0,0.354,4139930.0,3604897.0,3604897.0,1.435,,1.435,17527250.0,,17527250.0,10788350.0,3.0,2.606,3680347.0,2.331,1.0,11684886.0,1.0,0.0,0.0,172877004.0,,0.0,164175905.0,,,187169682.0,,,29090293.0,14660877.0,0.0,175998.0,0.0,-597456.0,17346792.0,-6186666.0,-6217806.0,3500751.0,0.0,2210396.0,2210396.0,2210396.0,0.0,0.0,0.189,8079989.0,3604897.0,0.0,0.0,1.66,13.161,12.581,4768320.0,0.0,18.054,2.49,2.439,0.0,11853588.0,11684886.0,11684886.0,0.0,,,,0.309,0.0,6242181.0,1.0,1611318.0,1578767.0,,7.401,204696932.0,0.0,1394501.0,0.0,129.656,
122204,BNV,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-07-23,0.0,215030304.0,,,,,11.529,491878.0,25471822.0,25471822.0,0.0,665969.0,,10.353,0.0,,,0.0,0.0,112284.0,0.0,0.0,0.0,937256.0,1049540.0,0.351,1049540.0,937256.0,937256.0,0.409,0.333,0.409,18939613.0,,18939613.0,4590937.0,1.0,1.199,194425.0,0.118,1.0,2986330.0,1.0,0.0,0.0,189558482.0,,0.0,180497978.0,,,196090691.0,,,28877903.0,799229.0,0.0,25200.0,0.0,-187317.0,5392321.0,-4295639.0,-4725618.0,-297453.0,0.0,665969.0,665969.0,665969.0,0.0,0.0,0.223,2049074.0,937256.0,0.0,0.0,1.525,13.495,13.307,4561232.0,0.0,17.579,2.437,2.437,0.0,13009685.0,2986330.0,2986330.0,0.0,,,,,0.0,1854140.0,1.0,1642785.0,1642785.0,,1.818,215030304.0,0.0,271287.0,0.0,130.894,
122205,BNV,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-07-23,62477.0,208643282.0,,,,,11.782,-37868.0,24672593.0,24672593.0,0.0,488823.0,,10.353,385627.0,,,385627.0,0.0,117449.0,193549414.0,0.0,0.0,806623.0,924072.0,0.311,924072.0,806623.0,806623.0,0.304,0.266,0.304,18939613.0,,18939613.0,1254116.0,0.0,0.295,544302.0,0.339,1.0,2975158.0,1.0,0.0,0.0,184356316.0,,0.0,175905366.0,,,196090691.0,,,30779746.0,-5238664.0,0.0,15694.0,0.0,-187017.0,-3277008.0,-2543826.0,-2567487.0,582170.0,0.0,488823.0,488823.0,488823.0,0.0,0.0,0.164,2168535.0,806623.0,0.0,0.0,1.625,14.142,13.253,4657712.0,0.0,18.766,2.586,2.534,0.0,13009685.0,2975158.0,2975158.0,0.0,,,,,0.0,1639160.0,1.0,1640154.0,1607482.0,1807821.0,1.851,208643282.0,0.0,317800.0,0.0,129.795,
122206,BNV,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-07-23,25236.0,211154279.0,,,,,12.015,-81317.0,29911257.0,29911257.0,0.0,512270.0,,10.686,385627.0,,,385627.0,0.0,112344.0,191100661.0,0.0,0.0,849770.0,962114.0,0.326,962114.0,849770.0,849770.0,0.342,0.304,0.342,18068664.0,,18068664.0,-1088562.0,0.0,-0.254,131700.0,0.088,1.0,2946785.0,1.0,0.0,0.0,181628649.0,,0.0,173208838.0,,,193085615.0,,,30731366.0,-2294298.0,0.0,186030.0,0.0,-139912.0,6010351.0,-8517666.0,-8836471.0,213017.0,0.0,512270.0,512270.0,512270.0,0.0,0.0,0.174,2097015.0,849770.0,0.0,0.0,1.701,13.651,12.99,4737293.0,0.0,19.004,2.597,2.415,0.0,12229228.0,2946785.0,2946785.0,0.0,,,,,0.0,1520223.0,1.0,1617106.0,1503856.0,1693692.0,1.959,211154279.0,0.0,337500.0,0.0,140.409,
122207,BNV,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-07-23,45492.0,204696932.0,,,,,11.102,-57528.0,32205555.0,32205555.0,0.0,469568.0,,10.679,385627.0,,,385627.0,0.0,108814.0,185136428.0,0.0,0.0,783668.0,892482.0,0.307,892482.0,783668.0,783668.0,0.295,0.266,0.295,17527250.0,,17527250.0,10788350.0,3.0,2.606,648096.0,0.411,1.0,2910675.0,1.0,0.0,0.0,172877004.0,,0.0,164175905.0,,,187169682.0,,,29090293.0,13517985.0,0.0,102798.0,0.0,-174968.0,8773248.0,4039113.0,4442439.0,705624.0,0.0,469568.0,469568.0,469568.0,0.0,0.0,0.161,2127007.0,783668.0,0.0,0.0,1.66,13.161,12.581,4768320.0,0.0,18.054,2.49,2.439,0.0,11853588.0,2910675.0,2910675.0,0.0,,,,,0.0,1627338.0,1.0,1611318.0,1578767.0,1764163.0,1.844,204696932.0,0.0,314100.0,0.0,129.656,
122208,BNV,ARY,1998-12-31,1999-03-30,1998-12-31,2020-07-23,62477.0,215030304.0,209881199.0,,,0.056,11.488,315165.0,25471822.0,25471822.0,0.0,2139911.0,,10.353,385627.0,,,385627.0,0.0,450891.0,193549414.0,0.0,0.0,3377317.0,3828208.0,0.323,3828208.0,3377317.0,3377317.0,1.321,1.178,1.321,18939613.0,18252749.0,18939613.0,1545464.0,0.0,0.404,1518523.0,0.921,1.0,11851308.0,1.0,0.0,0.0,189944109.0,182201520.0,0.0,181953007.0,,,196090691.0,,,26631659.0,6784252.0,0.0,329722.0,0.0,-689214.0,16898912.0,-11318018.0,-11687137.0,1203358.0,0.0,2139911.0,2139911.0,2139911.0,0.0,0.0,0.181,8473991.0,3377317.0,0.0,0.0,1.406,12.445,12.228,4561232.0,0.0,16.153,2.247,2.247,0.0,13009685.0,11851308.0,11851308.0,0.0,0.01,0.117,0.019,0.285,0.0,6312278.0,1.0,1648678.0,1648678.0,,7.188,215030304.0,0.0,1237406.0,0.0,130.426,
