None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
50755,NSTLQ,MRY,1998-12-31,1998-12-31,1998-12-31,2020-04-01,-54900000.0,2505000000.0,2426673000.0,899600000.0,1605400000.0,1.21,19.714,-171100000.0,137900000.0,137900000.0,2579200000.0,89100000.0,1.645,1.941,323000000.0,37200000.0,285800000.0,323000000.0,0.0,129200000.0,0.0,0.039,0.28,120100000.0,249300000.0,0.085,249300000.0,120100000.0,93400000.0,2.06,2.06,2.06,851700000.0,861929500.0,851700000.0,521917710.0,4.0,2.094,-139400000.0,-3.227,1.0,356700000.0,0.121,89500000.0,26700000.0,2053600000.0,1973601000.0,472800000.0,19500000.0,0.0,19500000.0,1653300000.0,547000000.0,1106300000.0,308428710.0,-174700000.0,3300000.0,-8400000.0,-19500000.0,-12100000.0,-40000000.0,-166400000.0,0.0,31700000.0,0.0,89100000.0,89100000.0,89100000.0,0.0,0.0,0.03,256300000.0,100400000.0,241700000.0,0.136,0.362,3.462,3.459,1270500000.0,0.0,7.125,0.105,0.105,245700000.0,422800000.0,2935900000.0,2935900000.0,0.0,0.037,0.103,0.061,0.041,0.0,153800000.0,1.0,43288240.0,43202000.0,43202000.0,67.958,2415500000.0,202600000.0,4300000.0,22600000.0,55.912,352600000.0
50756,NSTLQ,MRT,1998-12-31,1998-12-31,1998-12-31,2020-04-01,-54900000.0,2505000000.0,2426673000.0,899600000.0,1605400000.0,1.21,19.714,-171100000.0,137900000.0,137900000.0,2579200000.0,89100000.0,1.645,1.941,323000000.0,37200000.0,285800000.0,323000000.0,0.0,129200000.0,0.0,0.039,0.28,120100000.0,249300000.0,0.085,249300000.0,120100000.0,93400000.0,2.06,2.06,2.06,851700000.0,861929500.0,851700000.0,521917710.0,4.0,2.094,-139400000.0,-3.227,1.0,356700000.0,0.121,89500000.0,26700000.0,2053600000.0,1973601000.0,472800000.0,19500000.0,0.0,19500000.0,1653300000.0,547000000.0,1106300000.0,308428710.0,-174700000.0,3300000.0,-8400000.0,-19500000.0,-12100000.0,-40000000.0,-166400000.0,0.0,31700000.0,0.0,89100000.0,89100000.0,89100000.0,0.0,0.0,0.03,256300000.0,100400000.0,241700000.0,0.136,0.362,3.462,3.459,1270500000.0,0.0,7.125,0.105,0.105,245700000.0,422800000.0,2935900000.0,2935900000.0,0.0,0.037,0.103,0.061,0.041,0.0,153800000.0,1.0,43288240.0,43202000.0,43202000.0,67.958,2415500000.0,202600000.0,4300000.0,22600000.0,55.912,352600000.0
50757,NSTLQ,MRT,1998-09-30,1998-09-30,1998-09-30,2020-04-01,-1166000.0,2367832000.0,2413787750.0,919080000.0,1448752000.0,1.214,20.625,-134694000.0,106641000.0,106641000.0,2575430000.0,113646000.0,1.719,1.652,320130000.0,31658000.0,288472000.0,320130000.0,0.0,127064000.0,0.0,0.03,0.21,136085000.0,263149000.0,0.09,263149000.0,136085000.0,108700000.0,2.58,2.55,2.58,892797000.0,858249000.0,892797000.0,403707680.0,3.0,1.534,-193343000.0,-4.466,1.0,355720000.0,0.121,0.0,27385000.0,2046787000.0,1921403500.0,485301000.0,34650000.0,16284000.0,18366000.0,1475035000.0,534534000.0,940501000.0,303017680.0,-310265000.0,5988000.0,0.0,132908000.0,-9100000.0,-123272000.0,-128344000.0,0.0,-58649000.0,0.0,113646000.0,111664000.0,111664000.0,0.0,0.0,0.038,247304000.0,108416000.0,236471000.0,0.081,0.339,2.714,2.713,1217665000.0,1982000.0,7.0,0.103,0.103,302257000.0,401695000.0,2931150000.0,2931150000.0,0.0,0.046,0.13,0.071,0.046,0.0,146840000.0,1.0,43288240.0,43288000.0,43340000.0,67.713,2367832000.0,8597000.0,-4946000.0,0.0,54.7,384546000.0
50758,NSTLQ,MRT,1998-06-30,1998-06-30,1998-06-30,2020-04-01,-1166000.0,2412060000.0,2457400000.0,951807000.0,1460253000.0,1.226,19.944,-143507000.0,229202000.0,229202000.0,2613945000.0,159707000.0,1.653,1.794,329892000.0,29919000.0,299973000.0,329892000.0,0.0,125865000.0,0.0,0.012,0.14,189403000.0,315268000.0,0.105,315268000.0,189403000.0,161682000.0,3.59,3.54,3.59,863325000.0,835324250.0,863325000.0,557262850.0,3.0,1.768,-83768000.0,-1.935,1.0,399568000.0,0.133,0.0,27721000.0,1936941000.0,1873614500.0,433603000.0,26015000.0,10000000.0,16015000.0,1548735000.0,575809000.0,972926000.0,514047850.0,-197643000.0,11294000.0,0.0,133792000.0,-6000000.0,-125531000.0,-131851000.0,0.0,59739000.0,0.0,159707000.0,154985000.0,154985000.0,0.0,0.0,0.051,269384000.0,130184000.0,273202000.0,0.039,0.595,3.317,3.308,1227296000.0,4722000.0,11.875,0.171,0.171,270405000.0,372223000.0,3013513000.0,3013513000.0,0.0,0.063,0.186,0.101,0.063,0.0,143519000.0,1.0,43288240.0,43288000.0,43355000.0,69.615,2412060000.0,8597000.0,1975000.0,0.0,55.721,375998000.0
50759,NSTLQ,MRT,1998-03-31,1998-03-31,1998-03-31,2020-04-01,-1166000.0,2421800000.0,2492944250.0,957294000.0,1464506000.0,1.24,19.403,-150425000.0,291930000.0,291930000.0,2658596000.0,192735000.0,1.575,1.883,335145000.0,30921000.0,304224000.0,335145000.0,0.0,132049000.0,0.0,0.004,0.07,232072000.0,364121000.0,0.118,364121000.0,232072000.0,201961000.0,4.29,4.23,4.29,839896000.0,800812250.0,839896000.0,771178110.0,3.0,2.118,56376000.0,1.302,1.0,431886000.0,0.14,0.0,30111000.0,1857076000.0,1856094250.0,387040000.0,14523000.0,0.0,14523000.0,1581904000.0,607939000.0,973965000.0,741311110.0,356638000.0,313200000.0,-7900000.0,258013000.0,-2900000.0,-12938000.0,162775000.0,0.0,206801000.0,0.0,192735000.0,185276000.0,185276000.0,0.0,0.0,0.06,277305000.0,154581000.0,265169000.0,0.016,0.883,4.001,3.992,1235236000.0,7459000.0,17.125,0.24,0.24,269727000.0,348794000.0,3090482000.0,3090482000.0,0.0,0.074,0.231,0.125,0.075,0.0,146856000.0,1.0,43288240.0,43288000.0,43325000.0,71.394,2421800000.0,8597000.0,9226000.0,0.0,55.946,349355000.0
50760,NSTLQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-04-01,-54900000.0,2505000000.0,,899600000.0,1605400000.0,,19.833,-87200000.0,137900000.0,137900000.0,671200000.0,24200000.0,1.645,1.941,323000000.0,37200000.0,285800000.0,323000000.0,0.0,33300000.0,0.0,0.039,0.07,31500000.0,64800000.0,0.084,64800000.0,31500000.0,25100000.0,0.56,0.56,0.56,851700000.0,,851700000.0,521917710.0,4.0,2.094,38400000.0,0.894,1.0,102100000.0,0.132,89500000.0,6400000.0,2053600000.0,,472800000.0,19500000.0,0.0,19500000.0,1653300000.0,547000000.0,1106300000.0,308428710.0,31300000.0,0.0,-8400000.0,2900000.0,-3000000.0,-8500000.0,-85800000.0,0.0,125600000.0,0.0,24200000.0,24200000.0,24200000.0,0.0,0.0,0.031,74100000.0,28000000.0,241700000.0,0.125,0.362,3.462,3.459,1270500000.0,0.0,7.125,0.105,0.105,245700000.0,422800000.0,773300000.0,773300000.0,0.0,,,,,0.0,40900000.0,1.0,43288240.0,42944000.0,42788000.0,18.007,2415500000.0,202600000.0,900000.0,22600000.0,56.248,352600000.0
50761,NSTLQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-04-01,-1166000.0,2367832000.0,,919080000.0,1448752000.0,,20.625,-20600000.0,106641000.0,106641000.0,615200000.0,32500000.0,1.719,1.652,320130000.0,31658000.0,288472000.0,320130000.0,0.0,32400000.0,0.0,0.03,0.07,47800000.0,80200000.0,0.114,80200000.0,47800000.0,40700000.0,0.75,0.75,0.75,892797000.0,,892797000.0,403707680.0,3.0,1.534,-109700000.0,-2.534,1.0,91100000.0,0.129,0.0,7100000.0,2046787000.0,,485301000.0,34650000.0,16284000.0,18366000.0,1475035000.0,534534000.0,940501000.0,303017680.0,-122600000.0,0.0,0.0,-9800000.0,-3100000.0,-12900000.0,-20600000.0,0.0,-89100000.0,0.0,32500000.0,32500000.0,32500000.0,0.0,0.0,0.046,47100000.0,44000000.0,236471000.0,0.093,0.339,2.714,2.713,1217665000.0,0.0,7.0,0.103,0.103,302257000.0,401695000.0,706300000.0,706300000.0,0.0,,,,,0.0,41300000.0,1.0,43288240.0,43288000.0,43340000.0,16.316,2367832000.0,8597000.0,8200000.0,0.0,54.7,384546000.0
50762,NSTLQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-04-01,-1166000.0,2412060000.0,,951807000.0,1460253000.0,,19.944,-21700000.0,229202000.0,229202000.0,655400000.0,26500000.0,1.653,1.794,329892000.0,29919000.0,299973000.0,329892000.0,0.0,30800000.0,0.0,0.012,0.07,33600000.0,64400000.0,0.086,64400000.0,33600000.0,26600000.0,0.61,0.61,0.61,863325000.0,,863325000.0,557262850.0,3.0,1.768,8500000.0,0.196,1.0,92500000.0,0.124,0.0,7000000.0,1936941000.0,,433603000.0,26015000.0,10000000.0,16015000.0,1548735000.0,575809000.0,972926000.0,514047850.0,-262400000.0,10400000.0,7900000.0,-286100000.0,-3100000.0,-281300000.0,-11300000.0,0.0,30200000.0,0.0,26500000.0,26500000.0,26500000.0,0.0,0.0,0.035,66000000.0,26500000.0,273202000.0,0.115,0.595,3.317,3.308,1227296000.0,0.0,11.875,0.171,0.171,270405000.0,372223000.0,747900000.0,747900000.0,0.0,,,,,0.0,33600000.0,1.0,43288240.0,43288000.0,43355000.0,17.277,2412060000.0,8597000.0,100000.0,0.0,55.721,375998000.0
50763,NSTLQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-04-01,-1166000.0,2421800000.0,,957294000.0,1464506000.0,,19.403,-41600000.0,291930000.0,291930000.0,637400000.0,5900000.0,1.575,1.883,335145000.0,30921000.0,304224000.0,335145000.0,0.0,32700000.0,0.0,0.004,0.07,7200000.0,39900000.0,0.056,39900000.0,7200000.0,1000000.0,0.14,0.14,0.14,839896000.0,,839896000.0,771178110.0,3.0,2.118,-76600000.0,-1.77,1.0,71000000.0,0.1,0.0,6200000.0,1857076000.0,,387040000.0,14523000.0,0.0,14523000.0,1581904000.0,607939000.0,973965000.0,741311110.0,179000000.0,-7100000.0,-7900000.0,273500000.0,-2900000.0,262700000.0,-48700000.0,0.0,-35000000.0,0.0,5900000.0,5900000.0,5900000.0,0.0,0.0,0.008,69100000.0,1900000.0,265169000.0,0.5,0.883,4.001,3.992,1235236000.0,0.0,17.125,0.24,0.24,269727000.0,348794000.0,708400000.0,708400000.0,0.0,,,,,0.0,38000000.0,1.0,43288240.0,43288000.0,43325000.0,16.365,2421800000.0,8597000.0,-4900000.0,0.0,55.946,349355000.0
50764,NSTLQ,ARY,1998-12-31,1999-02-16,1998-12-31,2020-04-01,-51074000.0,2483975000.0,2421416750.0,879875000.0,1604100000.0,1.176,19.682,-171071000.0,137895000.0,137895000.0,2496786000.0,83758000.0,1.609,1.921,322970000.0,37203000.0,285767000.0,322970000.0,0.0,129201000.0,0.0,0.031,0.28,114729000.0,243930000.0,0.086,243930000.0,114729000.0,88057000.0,1.94,1.94,1.94,850301000.0,861579750.0,850301000.0,567467615.0,5.0,2.326,-139331000.0,-3.225,1.0,351258000.0,0.123,89497000.0,26672000.0,2032770000.0,1968393500.0,472834000.0,19449000.0,0.0,19449000.0,1633674000.0,546783000.0,1086891000.0,382392615.0,-174747000.0,3278000.0,-8421000.0,-19539000.0,-12106000.0,-40066000.0,-166421000.0,0.0,31740000.0,0.0,83758000.0,83758000.0,83758000.0,0.0,0.0,0.029,256241000.0,95017000.0,242123000.0,0.144,0.45,4.565,4.704,1270540000.0,0.0,9.125,0.134,0.138,245840000.0,417528000.0,2848044000.0,2848044000.0,0.0,0.035,0.097,0.058,0.04,0.0,153635000.0,1.0,41906040.0,43202000.0,43202000.0,65.924,2394478000.0,202600000.0,4299000.0,85486000.0,55.425,333092000.0
