None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
35846,RBOT1,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-20,0.0,30444000.0,32780500.0,27797000.0,2647000.0,0.323,3.376,-1784000.0,5577000.0,5577000.0,4492000.0,-11545000.0,8.073,0.133,0.0,0.0,0.0,0.0,0.0,518000.0,0.0,0.0,0.0,-11482000.0,-10964000.0,-1.036,-10964000.0,-11482000.0,-11520000.0,-1.45,-1.45,-1.45,26870000.0,29620250.0,26870000.0,85891000.0,-7.0,-7.834,-14284000.0,-1.795,1.0,6094000.0,0.576,0.0,38000.0,21424000.0,15202000.0,3281000.0,15736000.0,15736000.0,0.0,3574000.0,3443000.0,131000.0,100425000.0,-16978000.0,0.0,2806000.0,-78000.0,0.0,2863000.0,-7341000.0,-5557000.0,-12500000.0,0.0,-11545000.0,-11545000.0,-11545000.0,0.0,0.0,-1.091,19022000.0,-12928000.0,1623000.0,0.0,3.737,-8.699,-8.621,2375000.0,0.0,12.5,9.487,9.398,2856000.0,-33198000.0,10586000.0,10586000.0,7905000.0,-0.352,-0.39,-0.755,-1.085,628000.0,11117000.0,1.0,8034000.0,7959000.0,7959000.0,1.33,30444000.0,0.0,25000.0,0.0,3.825,24354000.0
35847,RBOT1,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-20,0.0,30444000.0,32780500.0,27797000.0,2647000.0,0.323,3.376,-1784000.0,5577000.0,5577000.0,4492000.0,-11545000.0,8.073,0.133,0.0,0.0,0.0,0.0,0.0,518000.0,0.0,0.0,0.0,-11482000.0,-10964000.0,-1.036,-10964000.0,-11482000.0,-11520000.0,-1.45,-1.45,-1.45,26870000.0,29620250.0,26870000.0,85891000.0,-7.0,-7.834,-14284000.0,-1.795,1.0,6094000.0,0.576,0.0,38000.0,21424000.0,15202000.0,3281000.0,15736000.0,15736000.0,0.0,3574000.0,3443000.0,131000.0,100425000.0,-16978000.0,0.0,2806000.0,-78000.0,0.0,2863000.0,-7341000.0,-5557000.0,-12500000.0,0.0,-11545000.0,-11545000.0,-11545000.0,0.0,0.0,-1.091,19022000.0,-12928000.0,1623000.0,0.0,3.737,-8.699,-8.621,2375000.0,0.0,12.5,9.487,9.398,2856000.0,-33198000.0,10586000.0,10586000.0,7905000.0,-0.352,-0.39,-0.755,-1.085,628000.0,11117000.0,1.0,8034000.0,7959000.0,7959000.0,1.33,30444000.0,0.0,25000.0,0.0,3.825,24354000.0
35848,RBOT1,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-20,0.0,31021000.0,34497750.0,28462000.0,2559000.0,0.267,3.497,-1890000.0,14534000.0,14534000.0,3872000.0,-10852000.0,9.456,0.107,0.0,0.0,0.0,0.0,0.0,426000.0,0.0,0.0,0.0,-10821000.0,-10395000.0,-1.126,-10395000.0,-10821000.0,-10821000.0,-1.59,-0.22,-1.59,28011000.0,31631500.0,28011000.0,52703875.0,-5.0,-5.07,-13563000.0,-1.693,1.0,5356000.0,0.58,0.0,0.0,13477000.0,12936000.0,2697000.0,8803000.0,8803000.0,0.0,3010000.0,3010000.0,0.0,70552875.0,-21046000.0,0.0,1415000.0,-21000.0,0.0,1320000.0,-10693000.0,-8803000.0,-11673000.0,0.0,-10852000.0,-10852000.0,-10852000.0,0.0,0.0,-1.176,16286000.0,-10930000.0,1362000.0,0.0,2.519,-6.501,-5.542,2284000.0,0.0,8.812,7.646,7.65,2009000.0,-30381000.0,9228000.0,9228000.0,7391000.0,-0.315,-0.343,-0.837,-1.173,606000.0,10390000.0,1.0,8006000.0,8011000.0,8011000.0,1.152,31021000.0,0.0,31000.0,0.0,3.872,25452000.0
35849,RBOT1,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-20,0.0,33550000.0,36460500.0,31301000.0,2249000.0,0.222,3.846,-1396000.0,17950000.0,17950000.0,3332000.0,-10043000.0,10.413,0.098,101000.0,101000.0,0.0,101000.0,0.0,382000.0,0.0,0.0,0.0,-10018000.0,-9636000.0,-1.189,-9636000.0,-10018000.0,-10018000.0,-1.58,-0.21,-1.58,30544000.0,33818750.0,30544000.0,83272000.0,-8.0,-8.642,-11896000.0,-1.498,1.0,4774000.0,0.589,0.0,0.0,12695000.0,9816500.0,2490000.0,8703000.0,8703000.0,0.0,3006000.0,3006000.0,0.0,103116000.0,15349000.0,0.0,39108000.0,-3291000.0,0.0,35948000.0,-10099000.0,-8703000.0,-10500000.0,0.0,-10043000.0,-10043000.0,-10043000.0,0.0,0.0,-1.239,14446000.0,-9672000.0,1560000.0,0.0,3.376,-10.267,-8.228,1769000.0,0.0,13.0,12.721,12.735,1912000.0,-27388000.0,8106000.0,8106000.0,6388000.0,-0.275,-0.297,-1.021,-1.236,588000.0,9553000.0,1.0,7932000.0,7941000.0,7941000.0,1.021,33550000.0,0.0,25000.0,0.0,4.225,28295000.0
35850,RBOT1,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-20,0.0,36107000.0,29613250.0,34205000.0,1902000.0,0.247,4.242,-1185000.0,19964000.0,19964000.0,3105000.0,-10419000.0,11.211,0.092,120000.0,120000.0,0.0,120000.0,0.0,374000.0,0.0,0.0,0.0,-10400000.0,-10026000.0,-1.371,-10026000.0,-10400000.0,-10400000.0,-2.96,-1.59,-2.96,33056000.0,24823500.0,33056000.0,59717778.0,-6.0,-5.956,-9510000.0,-1.22,1.0,4210000.0,0.576,0.0,0.0,13212000.0,7595750.0,1541000.0,10324000.0,10324000.0,0.0,3051000.0,3051000.0,0.0,82131778.0,15977000.0,0.0,43112000.0,-7285000.0,0.0,35811000.0,-11509000.0,-10324000.0,-8325000.0,0.0,-10419000.0,-10419000.0,-10419000.0,0.0,0.0,-1.424,12869000.0,-8659000.0,1665000.0,0.0,2.485,-7.883,-3.505,1437000.0,0.0,10.375,11.228,11.052,2085000.0,-24383000.0,7315000.0,7315000.0,5336000.0,-0.352,-0.42,-1.369,-1.422,1224000.0,9028000.0,1.0,7916316.0,7792000.0,7792000.0,0.939,36107000.0,0.0,19000.0,0.0,4.634,31154000.0
35851,RBOT1,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-20,0.0,30444000.0,,27797000.0,2647000.0,,3.322,-276000.0,5577000.0,5577000.0,1430000.0,-2817000.0,8.073,0.133,0.0,0.0,0.0,0.0,0.0,182000.0,0.0,0.0,0.0,-2773000.0,-2591000.0,-0.756,-2591000.0,-2773000.0,-2811000.0,-0.35,-0.35,-0.35,26870000.0,,26870000.0,85891000.0,-7.0,-7.834,-3609000.0,-0.446,1.0,1999000.0,0.583,0.0,38000.0,21424000.0,,3281000.0,15736000.0,15736000.0,0.0,3574000.0,3443000.0,131000.0,100425000.0,-8957000.0,0.0,1528000.0,-78000.0,0.0,1585000.0,-7209000.0,-6933000.0,-3333000.0,0.0,-2817000.0,-2817000.0,-2817000.0,0.0,0.0,-0.822,5093000.0,-3094000.0,1623000.0,0.0,3.737,-8.699,-8.621,2375000.0,0.0,12.5,9.487,9.398,2856000.0,-33198000.0,3429000.0,3429000.0,2192000.0,,,,,97000.0,2901000.0,1.0,8034000.0,8088000.0,8088000.0,0.424,30444000.0,0.0,6000.0,0.0,3.764,24354000.0
35852,RBOT1,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-20,0.0,31021000.0,,28462000.0,2559000.0,,3.497,-657000.0,14534000.0,14534000.0,1218000.0,-2994000.0,9.456,0.107,0.0,0.0,0.0,0.0,0.0,143000.0,0.0,0.0,0.0,-2988000.0,-2845000.0,-1.014,-2845000.0,-2988000.0,-2988000.0,-0.37,-0.37,-0.37,28011000.0,,28011000.0,52703875.0,-5.0,-5.07,-3607000.0,-0.45,1.0,1589000.0,0.566,0.0,0.0,13477000.0,,2697000.0,8803000.0,8803000.0,0.0,3010000.0,3010000.0,0.0,70552875.0,-3416000.0,0.0,291000.0,0.0,0.0,291000.0,-757000.0,-100000.0,-2950000.0,0.0,-2994000.0,-2994000.0,-2994000.0,0.0,0.0,-1.067,4904000.0,-3315000.0,1362000.0,0.0,2.519,-6.501,-5.542,2284000.0,0.0,8.812,7.646,7.65,2009000.0,-30381000.0,2807000.0,2807000.0,2129000.0,,,,,168000.0,2775000.0,1.0,8006000.0,8011000.0,8011000.0,0.35,31021000.0,0.0,6000.0,0.0,3.872,25452000.0
35853,RBOT1,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-20,0.0,33550000.0,,31301000.0,2249000.0,,3.846,-437000.0,17950000.0,17950000.0,951000.0,-3004000.0,10.413,0.098,101000.0,101000.0,0.0,101000.0,0.0,106000.0,0.0,0.0,0.0,-2998000.0,-2892000.0,-1.272,-2892000.0,-2998000.0,-2998000.0,-0.38,-0.38,-0.38,30544000.0,,30544000.0,83272000.0,-8.0,-8.642,-3943000.0,-0.497,1.0,1323000.0,0.582,0.0,0.0,12695000.0,,2490000.0,8703000.0,8703000.0,0.0,3006000.0,3006000.0,0.0,103116000.0,-2014000.0,0.0,308000.0,0.0,0.0,308000.0,1184000.0,1621000.0,-3506000.0,0.0,-3004000.0,-3004000.0,-3004000.0,0.0,0.0,-1.321,4705000.0,-3382000.0,1560000.0,0.0,3.376,-10.267,-8.228,1769000.0,0.0,13.0,12.721,12.735,1912000.0,-27388000.0,2274000.0,2274000.0,1840000.0,,,,,170000.0,2865000.0,1.0,7932000.0,7941000.0,7941000.0,0.286,33550000.0,0.0,6000.0,0.0,4.225,28295000.0
35854,RBOT1,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-20,0.0,36107000.0,,34205000.0,1902000.0,,4.242,-414000.0,19964000.0,19964000.0,893000.0,-2730000.0,11.211,0.092,120000.0,120000.0,0.0,120000.0,0.0,87000.0,0.0,0.0,0.0,-2723000.0,-2636000.0,-1.269,-2636000.0,-2723000.0,-2723000.0,-0.35,-0.35,-0.35,33056000.0,,33056000.0,59717778.0,-6.0,-5.956,-3125000.0,-0.401,1.0,1184000.0,0.57,0.0,0.0,13212000.0,,1541000.0,10324000.0,10324000.0,0.0,3051000.0,3051000.0,0.0,82131778.0,-2591000.0,0.0,679000.0,0.0,0.0,679000.0,-559000.0,-145000.0,-2711000.0,0.0,-2730000.0,-2730000.0,-2730000.0,0.0,0.0,-1.314,4320000.0,-3136000.0,1665000.0,0.0,2.485,-7.883,-3.505,1437000.0,0.0,10.375,11.228,11.052,2085000.0,-24383000.0,2077000.0,2077000.0,1745000.0,,,,,193000.0,2575000.0,1.0,7916316.0,7792000.0,7792000.0,0.267,36107000.0,0.0,7000.0,0.0,4.634,31154000.0
35855,RBOT1,ARY,1998-12-31,1999-03-25,1998-12-31,2021-09-20,0.0,30444000.0,32780500.0,27797000.0,2647000.0,0.323,3.376,-1784000.0,5577000.0,5577000.0,4492000.0,-11545000.0,7.778,0.133,0.0,0.0,0.0,0.0,0.0,518000.0,0.0,0.0,0.0,-11520000.0,-11002000.0,-1.039,-11002000.0,-11520000.0,-11520000.0,-1.45,-1.45,-1.45,26870000.0,29620250.0,26870000.0,75316110.0,-7.0,-6.846,-14284000.0,-1.795,1.0,6094000.0,0.576,0.0,0.0,21293000.0,15169250.0,3281000.0,15736000.0,15736000.0,0.0,3574000.0,3574000.0,0.0,80893110.0,-16978000.0,0.0,2806000.0,-78000.0,0.0,2863000.0,-7341000.0,-5557000.0,-12500000.0,0.0,-11545000.0,-11545000.0,-11545000.0,0.0,0.0,-1.091,19022000.0,-12928000.0,1623000.0,0.0,3.011,-7.007,-6.638,2375000.0,0.0,9.625,7.642,7.236,2856000.0,-33198000.0,10586000.0,10586000.0,7905000.0,-0.352,-0.39,-0.759,-1.088,674000.0,11117000.0,1.0,8404479.0,7959000.0,7959000.0,1.33,30444000.0,0.0,25000.0,0.0,3.825,24223000.0
