None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
73285,IOX,MRY,1998-12-31,1998-06-30,1998-06-30,2019-07-21,0.0,20201000.0,14432500.0,19208000.0,993000.0,0.712,2.87,-884000.0,16709000.0,16709000.0,3659000.0,-1100000.0,14.092,0.083,237000.0,50000.0,187000.0,237000.0,0.0,289000.0,0.0,0.0,0.0,-170000.0,119000.0,0.012,119000.0,-170000.0,-1100000.0,-0.29,-0.29,-0.29,18651000.0,4580000.0,18651000.0,44562425.0,-262.0,374.474,-1135000.0,-0.175,1.0,6618000.0,0.644,0.0,930000.0,2366000.0,9404500.0,876000.0,0.0,0.0,0.0,1550000.0,1363000.0,187000.0,33309425.0,10363000.0,0.0,11470000.0,235000.0,0.0,11498000.0,-884000.0,0.0,-251000.0,0.0,-1100000.0,-1100000.0,-1100000.0,0.0,0.0,-0.107,7179000.0,-561000.0,626000.0,0.0,1.786,-30.281,-17.672,783000.0,0.0,5.125,3.241,3.241,1570000.0,-22638000.0,10277000.0,10277000.0,1790000.0,-0.076,-0.24,-0.018,-0.017,0.0,5389000.0,1.0,6499400.0,6499400.0,,1.581,20201000.0,0.0,0.0,0.0,3.108,17845000.0
73286,IOX,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-21,0.0,19830000.0,17116750.0,18928000.0,902000.0,0.624,2.893,-812000.0,16752000.0,16752000.0,3976000.0,-811000.0,21.806,0.055,213000.0,55000.0,158000.0,213000.0,0.0,379000.0,0.0,0.0,0.0,-445000.0,-66000.0,-0.006,-66000.0,-445000.0,-811000.0,-0.22,-0.22,-0.22,18804000.0,11706750.0,18804000.0,-1819304.0,4.0,27.565,-834000.0,-0.128,1.0,6711000.0,0.628,0.0,366000.0,2423000.0,6591000.0,977000.0,0.0,0.0,0.0,1026000.0,868000.0,158000.0,14217696.0,11436000.0,0.0,11451000.0,214000.0,0.0,12056000.0,-598000.0,0.0,-22000.0,0.0,-811000.0,-811000.0,-811000.0,0.0,0.0,-0.076,7842000.0,-1131000.0,129000.0,0.0,0.756,-17.531,-9.943,715000.0,0.0,2.188,1.33,1.33,1166000.0,-22487000.0,10687000.0,10687000.0,1830000.0,-0.047,-0.069,-0.068,-0.042,0.0,6012000.0,1.0,6499518.0,6499518.0,,1.644,19830000.0,0.0,0.0,0.0,3.051,18060000.0
73287,IOX,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-21,0.0,19758000.0,14384750.0,18801000.0,957000.0,0.72,2.877,-893000.0,16261000.0,16261000.0,3773000.0,-1018000.0,21.125,0.057,224000.0,53000.0,171000.0,224000.0,0.0,334000.0,0.0,0.0,0.0,-369000.0,-35000.0,-0.003,-35000.0,-369000.0,-1018000.0,-0.26,-0.26,-0.26,18697000.0,4812000.0,18697000.0,-5910283.0,16.0,168.865,-1316000.0,-0.202,1.0,6587000.0,0.636,0.0,649000.0,2831000.0,10550000.0,1076000.0,0.0,0.0,0.0,1061000.0,890000.0,171000.0,10561717.0,10351000.0,0.0,11470000.0,224000.0,0.0,11667000.0,-893000.0,0.0,-423000.0,0.0,-1018000.0,-1018000.0,-1018000.0,0.0,0.0,-0.098,7495000.0,-908000.0,323000.0,0.0,0.565,-10.375,-6.25,756000.0,0.0,1.625,1.019,1.019,1412000.0,-22592000.0,10360000.0,10360000.0,1770000.0,-0.071,-0.212,-0.035,-0.036,0.0,5725000.0,1.0,6499518.0,6499518.0,,1.594,19758000.0,0.0,0.0,0.0,3.04,17911000.0
73288,IOX,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-21,0.0,20201000.0,14432500.0,19208000.0,993000.0,0.712,2.87,-884000.0,16709000.0,16709000.0,3659000.0,-1100000.0,14.092,0.083,237000.0,50000.0,187000.0,237000.0,0.0,289000.0,0.0,0.0,0.0,-170000.0,119000.0,0.012,119000.0,-170000.0,-1100000.0,-0.29,-0.29,-0.29,18651000.0,4580000.0,18651000.0,44562425.0,-262.0,374.474,-1135000.0,-0.175,1.0,6618000.0,0.644,0.0,930000.0,2366000.0,9404500.0,876000.0,0.0,0.0,0.0,1550000.0,1363000.0,187000.0,33309425.0,10363000.0,0.0,11470000.0,235000.0,0.0,11498000.0,-884000.0,0.0,-251000.0,0.0,-1100000.0,-1100000.0,-1100000.0,0.0,0.0,-0.107,7179000.0,-561000.0,626000.0,0.0,1.786,-30.281,-17.672,783000.0,0.0,5.125,3.241,3.241,1570000.0,-22638000.0,10277000.0,10277000.0,1790000.0,-0.076,-0.24,-0.018,-0.017,0.0,5389000.0,1.0,6499400.0,6499400.0,,1.581,20201000.0,0.0,0.0,0.0,3.108,17845000.0
73289,IOX,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-21,0.0,8678000.0,,7145000.0,1533000.0,,-2.761,-504000.0,4843000.0,4843000.0,3308000.0,-566000.0,6.019,-1.931,16096000.0,0.0,16096000.0,16096000.0,0.0,240000.0,0.0,,0.0,529000.0,769000.0,0.077,769000.0,529000.0,-566000.0,-0.14,-0.14,-0.14,-9325000.0,,-9325000.0,,,,-514000.0,-0.152,1.0,6637000.0,0.667,0.0,1095000.0,18744000.0,,878000.0,0.0,0.0,0.0,18003000.0,1187000.0,16816000.0,,-1397000.0,0.0,21000.0,-14000.0,0.0,-669000.0,-718000.0,0.0,-10000.0,0.0,-566000.0,-566000.0,-566000.0,88000.0,0.0,-0.057,6414000.0,223000.0,377000.0,0.0,,,,617000.0,0.0,,,,1409000.0,-22226000.0,9945000.0,9945000.0,1778000.0,,,,0.053,0.0,4636000.0,1.0,,3377113.0,,2.945,8678000.0,0.0,0.0,0.0,2.57,5958000.0
73290,IOX,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-21,0.0,19830000.0,,18928000.0,902000.0,,2.893,-47000.0,16752000.0,16752000.0,1040000.0,105000.0,21.806,0.055,213000.0,55000.0,158000.0,213000.0,0.0,105000.0,0.0,0.0,0.0,109000.0,214000.0,0.076,214000.0,109000.0,105000.0,0.01,0.01,0.01,18804000.0,,18804000.0,-1819304.0,4.0,27.565,500000.0,0.077,1.0,1770000.0,0.63,0.0,4000.0,2423000.0,,977000.0,0.0,0.0,0.0,1026000.0,868000.0,158000.0,14217696.0,491000.0,0.0,2000.0,-11000.0,0.0,-9000.0,-47000.0,0.0,547000.0,0.0,105000.0,105000.0,105000.0,0.0,0.0,0.037,1885000.0,-115000.0,129000.0,0.0,0.756,-17.531,-9.943,715000.0,0.0,2.188,1.33,1.33,1166000.0,-22487000.0,2810000.0,2810000.0,452000.0,,,,,0.0,1433000.0,1.0,6499518.0,6499518.0,,0.432,19830000.0,0.0,0.0,0.0,3.051,18060000.0
73291,IOX,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-21,0.0,19758000.0,,18801000.0,957000.0,,2.877,-69000.0,16261000.0,16261000.0,947000.0,46000.0,21.125,0.057,224000.0,53000.0,171000.0,224000.0,0.0,102000.0,0.0,0.0,0.0,52000.0,154000.0,0.06,154000.0,52000.0,46000.0,0.01,0.01,0.01,18697000.0,,18697000.0,-5910283.0,16.0,168.865,-435000.0,-0.067,1.0,1636000.0,0.633,0.0,6000.0,2831000.0,,1076000.0,0.0,0.0,0.0,1061000.0,890000.0,171000.0,10561717.0,-448000.0,0.0,0.0,-13000.0,0.0,-13000.0,-69000.0,0.0,-366000.0,0.0,46000.0,46000.0,46000.0,0.0,0.0,0.018,1812000.0,-176000.0,323000.0,0.0,0.565,-10.375,-6.25,756000.0,0.0,1.625,1.019,1.019,1412000.0,-22592000.0,2583000.0,2583000.0,415000.0,,,,,0.0,1397000.0,1.0,6499518.0,6499518.0,,0.397,19758000.0,0.0,0.0,0.0,3.04,17911000.0
73292,IOX,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-21,0.0,20201000.0,,19208000.0,993000.0,,2.87,-476000.0,16709000.0,16709000.0,1110000.0,-412000.0,14.092,0.083,237000.0,50000.0,187000.0,237000.0,0.0,103000.0,0.0,0.0,0.0,-337000.0,-234000.0,-0.082,-234000.0,-337000.0,-412000.0,-0.08,-0.08,-0.08,18651000.0,,18651000.0,44562425.0,-262.0,374.474,-430000.0,-0.066,1.0,1736000.0,0.61,0.0,75000.0,2366000.0,,876000.0,0.0,0.0,0.0,1550000.0,1363000.0,187000.0,33309425.0,11866000.0,0.0,11449000.0,238000.0,0.0,12082000.0,-262000.0,0.0,46000.0,0.0,-412000.0,-412000.0,-412000.0,0.0,0.0,-0.145,2234000.0,-498000.0,626000.0,0.0,1.786,-30.281,-17.672,783000.0,0.0,5.125,3.241,3.241,1570000.0,-22638000.0,2846000.0,2846000.0,492000.0,,,,,0.0,1742000.0,1.0,6499400.0,6499400.0,,0.438,20201000.0,0.0,0.0,0.0,3.108,17845000.0
73293,IOX,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-21,0.0,8678000.0,,7145000.0,1533000.0,,-2.761,-220000.0,4843000.0,4843000.0,879000.0,-550000.0,6.019,-1.931,16096000.0,0.0,16096000.0,16096000.0,0.0,69000.0,0.0,,0.0,-269000.0,-200000.0,-0.082,-200000.0,-269000.0,-550000.0,-0.16,-0.16,-0.16,-9325000.0,,-9325000.0,,,,-469000.0,-0.139,1.0,1569000.0,0.641,0.0,281000.0,18744000.0,,878000.0,0.0,0.0,0.0,18003000.0,1187000.0,16816000.0,,-473000.0,0.0,0.0,0.0,0.0,-4000.0,-220000.0,0.0,-249000.0,0.0,-550000.0,-550000.0,-550000.0,0.0,0.0,-0.225,1911000.0,-342000.0,377000.0,0.0,,,,617000.0,0.0,,,,1409000.0,-22226000.0,2448000.0,2448000.0,471000.0,,,,,0.0,1440000.0,1.0,,3377113.0,3377113.0,0.725,8678000.0,0.0,0.0,0.0,2.57,5958000.0
73294,IOX,ARY,1998-12-31,1998-09-28,1998-06-30,2019-07-21,0.0,20201000.0,,19208000.0,993000.0,,2.87,-670000.0,16709000.0,16709000.0,3890000.0,-1100000.0,14.092,0.083,237000.0,50000.0,187000.0,237000.0,0.0,289000.0,0.0,0.0,0.0,-170000.0,119000.0,0.012,119000.0,-170000.0,-1100000.0,-0.29,-0.29,-0.29,18651000.0,,18651000.0,-5097844.0,30.0,-42.839,-921000.0,-0.142,1.0,6387000.0,0.621,0.0,930000.0,2366000.0,,876000.0,0.0,0.0,0.0,1550000.0,1363000.0,187000.0,11374157.0,10363000.0,0.0,11470000.0,235000.0,0.0,11498000.0,-884000.0,0.0,-251000.0,0.0,-1100000.0,-1100000.0,-1100000.0,0.0,0.0,-0.107,6948000.0,-561000.0,626000.0,0.0,0.61,-10.34,-6.034,783000.0,0.0,1.75,1.107,1.107,1570000.0,-22638000.0,10277000.0,10277000.0,1559000.0,,,,-0.017,0.0,5389000.0,1.0,6499518.0,6499518.0,,1.581,20201000.0,0.0,0.0,0.0,3.108,17845000.0
