None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
25959,SMED,MRY,1998-12-31,1998-06-30,1998-06-30,2021-08-25,0.0,4124446.0,2247723.0,3500870.0,623576.0,0.325,0.44,-30262.0,444498.0,444498.0,560071.0,-956038.0,3.166,0.385,80687.0,40707.0,39980.0,80687.0,0.0,11701.0,0.0,,0.0,-949977.0,-938276.0,-1.285,-938276.0,-949977.0,-956038.0,-0.14,-0.14,-0.14,2978719.0,1619860.0,2978719.0,,,,-490385.0,-0.072,1.0,169963.0,0.233,101225.0,6061.0,2553663.0,1294832.0,171506.0,2600000.0,2600000.0,0.0,1145727.0,1105747.0,39980.0,,377384.0,73826.0,3827525.0,-232357.0,0.0,3595168.0,-2757661.0,-2700000.0,-460123.0,0.0,-956038.0,-956038.0,-956038.0,0.0,0.0,-1.31,1204554.0,-1034591.0,148165.0,0.0,,,,122351.0,0.0,,,,203608.0,-1324431.0,730034.0,730034.0,0.0,-0.425,-0.59,-0.734,-1.301,0.0,1192853.0,1.0,2938823.0,6770216.0,6770216.0,0.108,4023221.0,0.0,0.0,0.0,0.594,2395123.0
25960,SMED,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,3340000.0,3865112.0,2667000.0,673000.0,0.337,0.288,-80262.0,113000.0,113000.0,828071.0,-1635038.0,2.381,0.52,63000.0,41000.0,22000.0,63000.0,0.0,30701.0,0.0,,0.0,-1632977.0,-1602276.0,-1.232,-1602276.0,-1632977.0,-1635038.0,-0.2,-0.2,-0.2,2198000.0,2832430.0,2198000.0,,,,-1356385.0,-0.178,1.0,472963.0,0.364,94000.0,2061.0,2076000.0,1815166.0,157000.0,2000000.0,2000000.0,0.0,1142000.0,1120000.0,22000.0,,-7616.0,73826.0,3682525.0,-665357.0,0.0,3017168.0,-1748661.0,-1641000.0,-1276123.0,0.0,-1635038.0,-1635038.0,-1635038.0,0.0,0.0,-1.257,2274554.0,-1801591.0,179000.0,0.0,,,,179000.0,0.0,,,,330000.0,-2190000.0,1301034.0,1301034.0,0.0,-0.423,-0.577,-0.9,-1.255,0.0,2243853.0,1.0,7626444.0,7619379.0,7619379.0,0.171,3246000.0,0.0,0.0,0.0,0.426,1547000.0
25961,SMED,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,0.0,3724000.0,3209960.0,3084000.0,640000.0,0.336,0.336,-33262.0,51000.0,51000.0,696071.0,-1315038.0,2.691,0.462,72000.0,41000.0,31000.0,72000.0,0.0,11833.0,0.0,,0.0,-1310977.0,-1299144.0,-1.204,-1299144.0,-1310977.0,-1315038.0,-0.17,-0.17,-0.17,2547000.0,2228056.0,2547000.0,,,,-951529.0,-0.125,1.0,382963.0,0.355,100000.0,4061.0,2499000.0,1337287.0,111000.0,2500000.0,2500000.0,0.0,1177000.0,1146000.0,31000.0,,-26501.0,73826.0,3682525.0,-284359.0,0.0,3398166.0,-2201661.0,-2141000.0,-918267.0,0.0,-1315038.0,-1315038.0,-1315038.0,0.0,0.0,-1.219,1823554.0,-1440591.0,324000.0,0.0,,,,140000.0,0.0,,,,363000.0,-1776000.0,1079034.0,1079034.0,0.0,-0.41,-0.59,-0.98,-1.215,0.0,1804853.0,1.0,7593944.0,7586987.0,7586987.0,0.142,3624000.0,0.0,0.0,0.0,0.478,1938000.0
25962,SMED,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,0.0,4124446.0,2247723.0,3500870.0,623576.0,0.325,0.44,-30262.0,444498.0,444498.0,560071.0,-956038.0,3.166,0.385,80687.0,40707.0,39980.0,80687.0,0.0,11701.0,0.0,,0.0,-949977.0,-938276.0,-1.285,-938276.0,-949977.0,-956038.0,-0.14,-0.14,-0.14,2978719.0,1619860.0,2978719.0,,,,-490385.0,-0.072,1.0,169963.0,0.233,101225.0,6061.0,2553663.0,1294832.0,171506.0,2600000.0,2600000.0,0.0,1145727.0,1105747.0,39980.0,,377384.0,73826.0,3827525.0,-232357.0,0.0,3595168.0,-2757661.0,-2700000.0,-460123.0,0.0,-956038.0,-956038.0,-956038.0,0.0,0.0,-1.31,1204554.0,-1034591.0,148165.0,0.0,,,,122351.0,0.0,,,,203608.0,-1324431.0,730034.0,730034.0,0.0,-0.425,-0.59,-0.734,-1.301,0.0,1192853.0,1.0,2938823.0,6770216.0,6770216.0,0.108,4023221.0,0.0,0.0,0.0,0.594,2395123.0
25963,SMED,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,0.0,4272000.0,,3808000.0,464000.0,,0.606,-11000.0,3512000.0,3512000.0,731172.0,-564960.0,5.867,0.185,21000.0,4000.0,17000.0,21000.0,0.0,2751.0,0.0,,0.0,-542162.0,-539411.0,-0.549,-539411.0,-542162.0,-564960.0,-0.12,-0.12,-0.12,3606000.0,,3606000.0,,,,-164005.0,-0.028,1.0,250982.0,0.256,0.0,22798.0,132000.0,,94000.0,0.0,0.0,0.0,666000.0,649000.0,17000.0,,893553.0,74000.0,170000.0,-9703.0,0.0,3988297.0,-2637000.0,-2700000.0,-153005.0,0.0,-564960.0,-564960.0,-564960.0,0.0,0.0,-0.575,837218.0,-586236.0,125000.0,0.0,,,,64000.0,0.0,,,,173000.0,-685000.0,982154.0,982154.0,0.0,,,,-0.552,0.0,818599.0,1.0,2873823.0,5947446.0,5947446.0,0.165,4272000.0,0.0,0.0,0.0,0.718,3159000.0
25964,SMED,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,3340000.0,,2667000.0,673000.0,,0.288,-47000.0,113000.0,113000.0,331000.0,-415000.0,2.381,0.52,63000.0,41000.0,22000.0,63000.0,0.0,14000.0,0.0,,0.0,-415000.0,-401000.0,-0.788,-401000.0,-415000.0,-415000.0,-0.05,-0.05,-0.05,2198000.0,,2198000.0,,,,-429000.0,-0.056,1.0,178000.0,0.35,94000.0,0.0,2076000.0,,157000.0,2000000.0,2000000.0,0.0,1142000.0,1120000.0,22000.0,,62000.0,0.0,0.0,-9000.0,0.0,-9000.0,453000.0,500000.0,-382000.0,0.0,-415000.0,-415000.0,-415000.0,0.0,0.0,-0.815,632000.0,-454000.0,179000.0,0.0,,,,179000.0,0.0,,,,330000.0,-2190000.0,509000.0,509000.0,0.0,,,,,0.0,617000.0,1.0,7626444.0,7619379.0,7619379.0,0.067,3246000.0,0.0,0.0,0.0,0.426,1547000.0
25965,SMED,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,0.0,3724000.0,,3084000.0,640000.0,,0.336,-28000.0,51000.0,51000.0,354000.0,-452000.0,2.691,0.462,72000.0,41000.0,31000.0,72000.0,0.0,11000.0,0.0,,0.0,-452000.0,-441000.0,-0.763,-441000.0,-452000.0,-452000.0,-0.06,-0.06,-0.06,2547000.0,,2547000.0,,,,-484000.0,-0.064,1.0,224000.0,0.388,100000.0,0.0,2499000.0,,111000.0,2500000.0,2500000.0,0.0,1177000.0,1146000.0,31000.0,,-393000.0,0.0,0.0,-9000.0,0.0,-9000.0,72000.0,100000.0,-456000.0,0.0,-452000.0,-452000.0,-452000.0,0.0,0.0,-0.782,721000.0,-497000.0,324000.0,0.0,,,,140000.0,0.0,,,,363000.0,-1776000.0,578000.0,578000.0,0.0,,,,,0.0,711000.0,1.0,7593944.0,7586987.0,7586987.0,0.076,3624000.0,0.0,0.0,0.0,0.478,1938000.0
25966,SMED,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,0.0,4124446.0,,3500870.0,623576.0,,0.44,5738.0,444498.0,444498.0,-55929.0,-441038.0,3.166,0.385,80687.0,40707.0,39980.0,80687.0,0.0,9701.0,0.0,,0.0,-450977.0,-441276.0,5.733,-441276.0,-450977.0,-441038.0,-0.04,-0.04,-0.04,2978719.0,,2978719.0,,,,-323385.0,-0.048,1.0,-21037.0,0.273,101225.0,-9939.0,2553663.0,,171506.0,2600000.0,2600000.0,0.0,1145727.0,1105747.0,39980.0,,-521616.0,-174.0,3512525.0,-240357.0,0.0,-555832.0,363339.0,459000.0,-329123.0,0.0,-441038.0,-441038.0,-441038.0,0.0,0.0,5.73,470554.0,-491591.0,148165.0,0.0,,,,122351.0,0.0,,,,203608.0,-1324431.0,-76966.0,-76966.0,0.0,,,,,0.0,468853.0,1.0,2938823.0,6770216.0,6770216.0,-0.011,4023221.0,0.0,0.0,0.0,0.594,2395123.0
25967,SMED,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,0.0,4272000.0,,3808000.0,464000.0,,0.606,-11000.0,3512000.0,3512000.0,199000.0,-327000.0,5.867,0.185,21000.0,4000.0,17000.0,21000.0,0.0,-4000.0,0.0,,0.0,-315000.0,-319000.0,-1.096,-319000.0,-315000.0,-327000.0,-0.05,-0.05,-0.05,3606000.0,,3606000.0,,,,-120000.0,-0.02,1.0,92000.0,0.316,0.0,12000.0,132000.0,,94000.0,0.0,0.0,0.0,666000.0,649000.0,17000.0,,845000.0,74000.0,170000.0,-407000.0,0.0,3591000.0,-2637000.0,-2700000.0,-109000.0,0.0,-327000.0,-327000.0,-327000.0,0.0,0.0,-1.124,451000.0,-359000.0,125000.0,0.0,,,,64000.0,0.0,,,,173000.0,-685000.0,291000.0,291000.0,0.0,,,,,0.0,447000.0,1.0,2873823.0,5947446.0,5947446.0,0.049,4272000.0,0.0,0.0,0.0,0.718,3159000.0
25968,SMED,ART,1998-12-31,1999-02-12,1998-12-31,2021-08-25,0.0,3340000.0,3865112.0,2667000.0,673000.0,0.47,0.288,-105262.0,113000.0,113000.0,1245071.0,-1822038.0,2.381,0.52,63000.0,41000.0,22000.0,63000.0,0.0,36701.0,0.0,,0.0,-1815977.0,-1779276.0,-0.979,-1779276.0,-1815977.0,-1822038.0,-0.25,-0.25,-0.25,2198000.0,2832430.0,2198000.0,,,,-1403385.0,-0.184,1.0,572963.0,0.315,94000.0,6061.0,2076000.0,1815166.0,157000.0,2000000.0,2000000.0,0.0,1142000.0,1120000.0,22000.0,,46384.0,-26174.0,3827525.0,-250357.0,0.0,3577168.0,-2232661.0,600000.0,-1298123.0,0.0,-1822038.0,-1822038.0,-1822038.0,0.0,0.0,-1.002,2557554.0,-1984591.0,179000.0,0.0,,,,179000.0,0.0,,,,330000.0,-2190000.0,1818034.0,1818034.0,0.0,-0.471,-0.643,-1.0,-0.999,0.0,2520853.0,1.0,7626444.0,7619379.0,7619379.0,0.239,3246000.0,0.0,0.0,0.0,0.426,1547000.0
