None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
122894,BLIAQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-29,-57900000.0,8274800000.0,8502900000.0,631700000.0,7643100000.0,0.458,39.152,-992800000.0,99000000.0,99000000.0,1956400000.0,-336600000.0,0.747,0.468,1737400000.0,22200000.0,1715200000.0,1737400000.0,0.0,1518800000.0,0.0,,0.0,-368300000.0,1150500000.0,0.296,1150500000.0,-368300000.0,-396000000.0,-2.34,-2.34,-2.34,5637900000.0,6627750000.0,5637900000.0,,,,241700000.0,1.678,1.0,1937000000.0,0.498,6055600000.0,27700000.0,3011400000.0,2561000000.0,277400000.0,0.0,0.0,0.0,2636900000.0,846200000.0,1790700000.0,,-30600000.0,-29400000.0,0.0,-34200000.0,0.0,-241100000.0,-1022200000.0,0.0,1234500000.0,-1800000.0,-336600000.0,-336600000.0,-336600000.0,0.0,0.0,-0.086,2308000000.0,-371000000.0,448600000.0,0.0,,,,1436500000.0,0.0,,,,124800000.0,,3893400000.0,3893400000.0,0.0,-0.04,-0.051,-0.144,-0.095,0.0,1913300000.0,1.0,,144000000.0,144000000.0,27.038,2219200000.0,92500000.0,-59400000.0,13600000.0,15.411,-214500000.0
122895,BLIAQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-29,-57900000.0,8274800000.0,8502900000.0,631700000.0,7643100000.0,0.458,39.152,-992800000.0,99000000.0,99000000.0,1956400000.0,-336600000.0,0.747,0.468,1737400000.0,22200000.0,1715200000.0,1737400000.0,0.0,1518800000.0,0.0,,0.0,-368300000.0,1150500000.0,0.296,1150500000.0,-368300000.0,-396000000.0,-2.34,-2.34,-2.34,5637900000.0,6627750000.0,5637900000.0,,,,241700000.0,1.678,1.0,1937000000.0,0.498,6055600000.0,27700000.0,3011400000.0,2561000000.0,277400000.0,0.0,0.0,0.0,2636900000.0,846200000.0,1790700000.0,,-30600000.0,-29400000.0,0.0,-34200000.0,0.0,-241100000.0,-1022200000.0,0.0,1234500000.0,-1800000.0,-336600000.0,-336600000.0,-336600000.0,0.0,0.0,-0.086,2308000000.0,-371000000.0,448600000.0,0.0,,,,1436500000.0,0.0,,,,124800000.0,,3893400000.0,3893400000.0,0.0,-0.04,-0.051,-0.144,-0.095,0.0,1913300000.0,1.0,,144000000.0,144000000.0,27.038,2219200000.0,92500000.0,-59400000.0,13600000.0,15.411,-214500000.0
122896,BLIAQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,144000000.0,,,,,,,,
122897,BLIAQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,144000000.0,,,,,,,,
122898,BLIAQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-29,-57900000.0,8274800000.0,,631700000.0,7643100000.0,,39.152,-272300000.0,99000000.0,99000000.0,446300000.0,-12900000.0,0.747,0.468,1737400000.0,22200000.0,1715200000.0,1737400000.0,0.0,280500000.0,0.0,,0.0,14300000.0,294800000.0,0.271,294800000.0,14300000.0,7700000.0,-0.09,-0.09,-0.09,5637900000.0,,5637900000.0,,,,55700000.0,0.387,1.0,640500000.0,0.589,6055600000.0,6600000.0,3011400000.0,,277400000.0,0.0,0.0,0.0,2636900000.0,846200000.0,1790700000.0,,14900000.0,-9000000.0,0.0,-42000000.0,0.0,-32200000.0,-281300000.0,0.0,328000000.0,400000.0,-12900000.0,-12900000.0,-12900000.0,0.0,0.0,-0.012,627400000.0,13100000.0,448600000.0,0.0,,,,1436500000.0,0.0,,,,124800000.0,,1086800000.0,1086800000.0,0.0,,,,,0.0,516400000.0,1.0,,144000000.0,144000000.0,7.547,2219200000.0,92500000.0,20600000.0,13600000.0,15.411,-214500000.0
122899,BLIAQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-29,,,,,,,,-282500000.0,,,393700000.0,-21500000.0,,,,,,,,252400000.0,,,0.0,6100000.0,258500000.0,0.262,258500000.0,6100000.0,-1700000.0,-0.15,-0.15,-0.15,,,,,,,77300000.0,0.537,1.0,591700000.0,0.6,,7800000.0,,,,,,,,,,,27000000.0,-9600000.0,0.0,-37800000.0,0.0,-40600000.0,-292100000.0,0.0,359800000.0,-100000.0,-21500000.0,-21500000.0,-21500000.0,0.0,0.0,-0.022,585900000.0,5800000.0,,0.0,,,,,0.0,,,,,,985400000.0,985400000.0,0.0,,,,,0.0,491600000.0,1.0,,144000000.0,144000000.0,6.843,,,19800000.0,,,
122900,BLIAQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-29,,,,,,,,,,,789800000.0,-318000000.0,,,,,,,,,,,0.0,-456600000.0,,,,-456600000.0,-463000000.0,-2.21,-2.21,-2.21,,,,,,,,,1.0,100200000.0,0.113,,6400000.0,,,,,,,,,,,,,,,,,,,,,-318000000.0,-318000000.0,-318000000.0,0.0,0.0,-0.357,557100000.0,-456900000.0,,0.0,,,,,0.0,,,,,,890000000.0,890000000.0,0.0,,,,,,462600000.0,1.0,,144000000.0,144000000.0,6.181,,,-145000000.0,,,
122901,BLIAQ,ARY,1998-12-31,1999-08-06,1998-12-31,2019-05-29,-57900000.0,8274800000.0,,631700000.0,7643100000.0,,39.152,-992800000.0,99000000.0,99000000.0,1956400000.0,-336600000.0,0.747,0.468,1737400000.0,22200000.0,1715200000.0,1737400000.0,0.0,1518800000.0,0.0,,0.0,-368300000.0,1150500000.0,0.296,1150500000.0,-368300000.0,-396000000.0,-2.34,-2.34,-2.34,5637900000.0,,5637900000.0,,,,241700000.0,1.678,1.0,1937000000.0,0.498,6055600000.0,27700000.0,3011400000.0,,277400000.0,0.0,0.0,0.0,2636900000.0,846200000.0,1790700000.0,,-30600000.0,-29400000.0,0.0,-34200000.0,0.0,-241100000.0,-1022200000.0,0.0,1234500000.0,-1800000.0,-336600000.0,-336600000.0,-336600000.0,0.0,0.0,-0.086,2308000000.0,-371000000.0,448600000.0,0.0,,,,1436500000.0,0.0,,,,124800000.0,,3893400000.0,3893400000.0,0.0,,,,-0.095,0.0,1913300000.0,1.0,175002666.0,144000000.0,144000000.0,27.038,2219200000.0,92500000.0,-59400000.0,13600000.0,15.411,-214500000.0
122902,BLIAQ,ART,1998-12-31,1999-08-06,1998-12-31,2019-05-29,-57900000.0,8274800000.0,,631700000.0,7643100000.0,,39.152,-992800000.0,99000000.0,99000000.0,1956400000.0,-336600000.0,0.747,0.468,1737400000.0,22200000.0,1715200000.0,1737400000.0,0.0,1518800000.0,0.0,,0.0,-368300000.0,1150500000.0,0.296,1150500000.0,-368300000.0,-396000000.0,-2.34,-2.34,-2.34,5637900000.0,,5637900000.0,,,,241700000.0,1.678,1.0,1937000000.0,0.498,6055600000.0,27700000.0,3011400000.0,,277400000.0,0.0,0.0,0.0,2636900000.0,846200000.0,1790700000.0,,-30600000.0,-29400000.0,0.0,-34200000.0,0.0,-241100000.0,-1022200000.0,0.0,1234500000.0,-1800000.0,-336600000.0,-336600000.0,-336600000.0,0.0,0.0,-0.086,2308000000.0,-371000000.0,448600000.0,0.0,,,,1436500000.0,0.0,,,,124800000.0,,3893400000.0,3893400000.0,0.0,,,,-0.095,0.0,1913300000.0,1.0,175002666.0,144000000.0,144000000.0,27.038,2219200000.0,92500000.0,-59400000.0,13600000.0,15.411,-214500000.0
122903,BLIAQ,ARQ,1998-12-31,1999-08-06,1998-12-31,2019-05-29,-57900000.0,8274800000.0,,631700000.0,7643100000.0,,39.152,,99000000.0,99000000.0,,,0.747,0.468,1737400000.0,22200000.0,1715200000.0,1737400000.0,0.0,,0.0,,0.0,,,,,,,,,,5637900000.0,,5637900000.0,,,,,,1.0,,,6055600000.0,,3011400000.0,,277400000.0,0.0,0.0,0.0,2636900000.0,846200000.0,1790700000.0,,,,,,,,,,,,,,,,,,,,448600000.0,,,,,1436500000.0,,,,,124800000.0,,,,,,,,,,,1.0,175002666.0,144000000.0,,,2219200000.0,92500000.0,,13600000.0,15.411,-214500000.0
