None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
74997,IMGN,MRY,1998-12-31,1998-06-30,1998-06-30,2021-08-02,0.0,5876692.0,6113291.0,3668658.0,2208034.0,0.088,0.178,10225.0,1741825.0,1741825.0,0.0,-7610937.0,2.397,0.363,52756.0,52756.0,0.0,52756.0,0.0,1053441.0,0.0,0.0,0.0,-7610937.0,-6557496.0,-12.141,-6557496.0,-7610937.0,-7610937.0,-0.34,-0.34,-0.34,4310970.0,4386464.0,4310970.0,42108596.0,-6.0,-6.421,-5958028.0,-0.246,1.0,540114.0,1.0,0.0,0.0,2657077.0,2773244.0,0.0,272638.0,0.0,272638.0,1565722.0,1530546.0,35176.0,44379562.0,72775.0,0.0,102870.0,-37068.0,0.0,5700803.0,340225.0,330000.0,-5968253.0,0.0,-7610937.0,-8216416.0,-8216416.0,0.0,0.0,-15.212,8331220.0,-7791106.0,699418.0,0.0,10.295,-5.401,-5.147,1891696.0,605479.0,1.75,82.167,78.443,1875473.0,-148725822.0,540114.0,540114.0,5744572.0,-1.344,-1.873,-2.744,-14.091,0.0,1740347.0,1.0,25359750.0,24210340.0,24210340.0,0.022,5876692.0,0.0,0.0,0.0,0.243,2138112.0
74998,IMGN,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-02,0.0,5577918.0,6079410.0,3968679.0,1609239.0,0.12,0.168,3025.0,2040590.0,2040590.0,0.0,-7212544.0,3.068,0.305,0.0,0.0,0.0,0.0,0.0,760651.0,0.0,0.0,0.0,-7210116.0,-6449465.0,-8.857,-6449465.0,-7210116.0,-7212544.0,-0.32,-0.32,-0.32,4275578.0,4680948.0,4275578.0,53371151.0,-7.0,-8.275,-6493037.0,-0.255,1.0,728149.0,1.0,0.0,2428.0,2243788.0,2619682.0,0.0,0.0,0.0,0.0,1302340.0,1293540.0,8800.0,55782080.0,-512243.0,0.0,102870.0,0.0,0.0,5390794.0,593025.0,590000.0,-6496062.0,0.0,-7212544.0,-8323726.0,-8323726.0,0.0,0.0,-11.431,8129407.0,-7401258.0,732850.0,0.0,13.047,-6.702,-6.838,1565539.0,1111182.0,2.188,76.608,76.608,1896991.0,-152821949.0,728149.0,728149.0,5687580.0,-1.369,-1.778,-2.752,-9.902,13275.0,1599795.0,1.0,25494552.0,25494552.0,25494552.0,0.029,5577918.0,0.0,0.0,0.0,0.219,2675139.0
74999,IMGN,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-02,0.0,6409706.0,6441211.0,4642345.0,1767361.0,0.092,0.199,10525.0,2410929.0,2410929.0,0.0,-7371713.0,3.553,0.261,0.0,0.0,0.0,0.0,0.0,895013.0,0.0,0.0,0.0,-7370271.0,-6475258.0,-10.92,-6475258.0,-7370271.0,-7371713.0,-0.35,-0.35,-0.35,5081132.0,4923193.0,5081132.0,31634047.0,-4.0,-4.885,-6160005.0,-0.242,1.0,592972.0,1.0,0.0,1442.0,2692191.0,2763724.0,0.0,0.0,0.0,0.0,1328574.0,1306586.0,21988.0,33375872.0,503348.0,0.0,102870.0,0.0,0.0,6330453.0,340525.0,330000.0,-6170530.0,0.0,-7371713.0,-8883222.0,-8883222.0,0.0,0.0,-14.981,8166044.0,-7573072.0,595798.0,0.0,6.569,-3.757,-3.751,1723661.0,1511509.0,1.313,56.286,56.427,2129763.0,-151187083.0,592972.0,592972.0,5617242.0,-1.379,-1.804,-2.667,-12.429,0.0,1707256.0,1.0,25419552.0,25483139.0,25483139.0,0.023,6409706.0,0.0,0.0,0.0,0.252,3335759.0
75000,IMGN,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-02,0.0,5876692.0,6113291.0,3668658.0,2208034.0,0.088,0.178,10225.0,1741825.0,1741825.0,0.0,-7610937.0,2.397,0.363,52756.0,52756.0,0.0,52756.0,0.0,1053441.0,0.0,0.0,0.0,-7610937.0,-6557496.0,-12.141,-6557496.0,-7610937.0,-7610937.0,-0.34,-0.34,-0.34,4310970.0,4386464.0,4310970.0,42108596.0,-6.0,-6.421,-5958028.0,-0.246,1.0,540114.0,1.0,0.0,0.0,2657077.0,2773244.0,0.0,272638.0,0.0,272638.0,1565722.0,1530546.0,35176.0,44379562.0,72775.0,0.0,102870.0,-37068.0,0.0,5700803.0,340225.0,330000.0,-5968253.0,0.0,-7610937.0,-8216416.0,-8216416.0,0.0,0.0,-15.212,8331220.0,-7791106.0,699418.0,0.0,10.295,-5.401,-5.147,1891696.0,605479.0,1.75,82.167,78.443,1875473.0,-148725822.0,540114.0,540114.0,5744572.0,-1.344,-1.873,-2.744,-14.091,0.0,1740347.0,1.0,25359750.0,24210340.0,24210340.0,0.022,5876692.0,0.0,0.0,0.0,0.243,2138112.0
75001,IMGN,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-02,0.0,6453325.0,,3768371.0,2684954.0,,0.203,-32211.0,2270966.0,2270966.0,0.0,-7940547.0,2.906,0.271,0.0,0.0,0.0,0.0,0.0,1220573.0,0.0,0.0,0.0,-7937916.0,-6717343.0,-10.319,-6717343.0,-7937916.0,-7940829.0,-0.39,-0.39,-0.39,5056114.0,,5056114.0,39451908.0,-5.0,-5.873,-6308651.0,-0.253,1.0,650947.0,1.0,0.0,2913.0,2885672.0,,0.0,596474.0,0.0,596474.0,1371131.0,1296687.0,74444.0,42004741.0,-198309.0,0.0,49050.0,-73449.0,0.0,5777442.0,297789.0,330000.0,-6276440.0,0.0,-7940547.0,-9056547.0,-9056547.0,0.0,0.0,-13.913,8694213.0,-8043266.0,560520.0,0.0,8.308,-4.638,-4.328,2044780.0,1116000.0,1.688,64.529,64.67,843000.0,-147095712.0,650947.0,650947.0,5897392.0,,,,-12.194,0.0,1932215.0,1.0,24884325.0,24938749.0,24938749.0,0.026,6453325.0,0.0,-282.0,0.0,0.259,2471684.0
75002,IMGN,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-02,0.0,5577918.0,,3968679.0,1609239.0,,0.168,-7500.0,2040590.0,2040590.0,0.0,-1637234.0,3.068,0.305,0.0,0.0,0.0,0.0,0.0,166622.0,0.0,0.0,0.0,-1636248.0,-1469626.0,-6.37,-1469626.0,-1636248.0,-1637234.0,-0.06,-0.06,-0.06,4275578.0,,4275578.0,53371151.0,-7.0,-8.275,-1471666.0,-0.058,1.0,230710.0,1.0,0.0,986.0,2243788.0,,0.0,0.0,0.0,0.0,1302340.0,1293540.0,8800.0,55782080.0,-370339.0,0.0,0.0,0.0,0.0,841327.0,252500.0,260000.0,-1464166.0,0.0,-1637234.0,-1637234.0,-1637234.0,0.0,0.0,-7.097,1892581.0,-1661871.0,732850.0,0.0,13.047,-6.702,-6.838,1565539.0,0.0,2.188,76.608,76.608,1896991.0,-152821949.0,230710.0,230710.0,1420868.0,,,,,13275.0,472713.0,1.0,25494552.0,25494552.0,25494552.0,0.009,5577918.0,0.0,0.0,0.0,0.219,2675139.0
75003,IMGN,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-02,0.0,6409706.0,,4642345.0,1767361.0,,0.199,3200.0,2410929.0,2410929.0,0.0,-1543678.0,3.553,0.261,0.0,0.0,0.0,0.0,0.0,168035.0,0.0,0.0,0.0,-1542236.0,-1374201.0,-7.794,-1374201.0,-1542236.0,-1543678.0,-0.1,-0.1,-0.1,5081132.0,,5081132.0,31634047.0,-4.0,-4.885,-1670026.0,-0.066,1.0,176326.0,1.0,0.0,1442.0,2692191.0,,0.0,0.0,0.0,0.0,1328574.0,1306586.0,21988.0,33375872.0,669104.0,0.0,0.0,0.0,0.0,2339130.0,3200.0,0.0,-1673226.0,0.0,-1543678.0,-2461261.0,-2461261.0,0.0,0.0,-13.959,1768799.0,-1592473.0,595798.0,0.0,6.569,-3.757,-3.751,1723661.0,917583.0,1.313,56.286,56.427,2129763.0,-151187083.0,176326.0,176326.0,1425214.0,,,,,0.0,346785.0,1.0,25419552.0,25483139.0,25483139.0,0.007,6409706.0,0.0,0.0,0.0,0.252,3335759.0
75004,IMGN,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-02,0.0,5876692.0,,3668658.0,2208034.0,,0.17,-11975.0,1741825.0,1741825.0,0.0,-1630110.0,2.397,0.363,52756.0,52756.0,0.0,52756.0,0.0,179729.0,0.0,0.0,0.0,-1630110.0,-1450381.0,-10.821,-1450381.0,-1630110.0,-1630110.0,-0.06,-0.06,-0.06,4310970.0,,4310970.0,42108596.0,-6.0,-6.421,-1416121.0,-0.056,1.0,134040.0,1.0,0.0,0.0,2657077.0,,0.0,272638.0,0.0,272638.0,1565722.0,1530546.0,35176.0,44379562.0,-529141.0,0.0,53820.0,0.0,0.0,886980.0,-11975.0,0.0,-1404146.0,0.0,-1630110.0,-1630110.0,-1630110.0,0.0,0.0,-12.161,1838969.0,-1704929.0,699418.0,0.0,10.295,-5.401,-5.147,1891696.0,0.0,1.75,82.167,78.443,1875473.0,-148725822.0,134040.0,134040.0,1445620.0,,,,,0.0,411654.0,1.0,25359750.0,25361083.0,25361083.0,0.005,5876692.0,0.0,0.0,0.0,0.232,2138112.0
75005,IMGN,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-02,0.0,6453325.0,,3768371.0,2684954.0,,0.203,19300.0,2270966.0,2270966.0,0.0,-2401522.0,2.906,0.271,0.0,0.0,0.0,0.0,0.0,246265.0,0.0,0.0,0.0,-2401522.0,-2155257.0,-11.521,-2155257.0,-2401522.0,-2401522.0,-0.1,-0.1,-0.1,5056114.0,,5056114.0,39451908.0,-5.0,-5.873,-1935224.0,-0.078,1.0,187073.0,1.0,0.0,0.0,2885672.0,,0.0,596474.0,0.0,596474.0,1371131.0,1296687.0,74444.0,42004741.0,-281867.0,0.0,49050.0,0.0,0.0,1323357.0,349300.0,330000.0,-1954524.0,0.0,-2401522.0,-2595121.0,-2595121.0,0.0,0.0,-13.872,2629058.0,-2441985.0,560520.0,0.0,8.308,-4.638,-4.328,2044780.0,193599.0,1.688,64.529,64.67,843000.0,-147095712.0,187073.0,187073.0,1395878.0,,,,,0.0,368643.0,1.0,24884325.0,24938749.0,24938749.0,0.008,6453325.0,0.0,0.0,0.0,0.259,2471684.0
75006,IMGN,ARY,1998-12-31,1998-09-29,1998-06-30,2021-08-02,0.0,5876692.0,,3668658.0,2208034.0,,0.178,10225.0,1741825.0,1741825.0,0.0,-7610937.0,2.397,0.363,0.0,0.0,0.0,0.0,0.0,1053441.0,0.0,0.0,0.0,-7599630.0,-6546189.0,-11.164,-6546189.0,-7599630.0,-7607862.0,-0.34,-0.34,-0.34,4310970.0,,4310970.0,35599497.0,-5.0,-5.438,-5958028.0,-0.246,1.0,586388.0,1.0,0.0,8232.0,2604321.0,,0.0,272638.0,0.0,272638.0,1565722.0,1530546.0,35176.0,37341322.0,72775.0,0.0,102870.0,-37068.0,0.0,5700803.0,340225.0,330000.0,-5968253.0,0.0,-7610937.0,-8216416.0,-8216416.0,0.0,0.0,-14.012,8345542.0,-7759154.0,699418.0,0.0,8.662,-4.545,-4.321,1891696.0,605479.0,1.469,63.68,60.651,1875473.0,-148725822.0,586388.0,586388.0,5744572.0,,,,-12.96,0.0,1729040.0,1.0,25419552.0,24210340.0,24210340.0,0.024,5876692.0,0.0,3075.0,0.0,0.243,2138112.0
