None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43953,PERI1,MRY,1998-12-31,1998-05-31,1998-05-31,2019-09-23,0.0,100607000.0,97095000.0,80684000.0,19923000.0,1.208,5.656,-7653000.0,14810000.0,14810000.0,60425000.0,4430000.0,3.57,0.292,0.0,0.0,0.0,0.0,0.0,5128000.0,0.0,0.0,0.0,6420000.0,11548000.0,0.098,11548000.0,6420000.0,6420000.0,0.32,0.32,0.32,77860000.0,75034000.0,77860000.0,128778363.0,20.0,11.152,-471000.0,-0.034,1.0,56874000.0,0.485,0.0,0.0,63196000.0,55317000.0,14066000.0,11033000.0,11033000.0,0.0,22747000.0,22601000.0,146000.0,139767363.0,-10282000.0,0.0,0.0,0.0,0.0,1222000.0,-18686000.0,-11033000.0,7182000.0,0.0,4430000.0,4430000.0,4430000.0,0.0,0.0,0.038,51179000.0,5695000.0,8273000.0,0.0,1.795,31.55,31.641,19498000.0,0.0,10.125,1.192,1.188,37721000.0,33942000.0,117299000.0,117299000.0,15068000.0,0.046,0.059,0.116,0.055,0.0,36111000.0,1.0,13804184.0,13765000.0,13947000.0,8.522,100607000.0,1687000.0,1990000.0,146000.0,7.309,58083000.0
43954,PERI1,MRT,1998-12-31,1998-11-30,1998-11-30,2019-09-23,0.0,103090000.0,99484750.0,82738000.0,20352000.0,,5.761,-7669000.0,10124000.0,10124000.0,,,3.23,0.331,0.0,0.0,0.0,0.0,0.0,5838000.0,0.0,0.0,0.0,,,,,,,,,,77473000.0,77113250.0,77473000.0,139493137.0,,,97000.0,0.007,1.0,,,0.0,,67349000.0,65744750.0,15987000.0,11214000.0,11214000.0,0.0,25617000.0,25617000.0,0.0,149932137.0,-3103000.0,0.0,-3898000.0,0.0,0.0,-2676000.0,-36843000.0,-524000.0,7766000.0,0.0,,,,,,,,,8687000.0,,1.935,,,19880000.0,,11.125,,,42035000.0,36666000.0,,,,,,,,0.0,,1.0,13477046.0,13449000.0,,,103090000.0,1855000.0,,0.0,7.665,57121000.0
43955,PERI1,MRT,1998-09-30,1998-08-31,1998-08-31,2019-09-23,0.0,99087000.0,96561000.0,78807000.0,20280000.0,,5.573,-7925000.0,10439000.0,10439000.0,,,3.531,0.292,0.0,0.0,0.0,0.0,0.0,5490000.0,0.0,0.0,0.0,,,,,,,,,,76718000.0,76245500.0,76718000.0,48224753.0,,,-3629000.0,-0.264,1.0,,,0.0,,66330000.0,64218750.0,16036000.0,11214000.0,11214000.0,0.0,22369000.0,22318000.0,51000.0,63034753.0,-5522000.0,0.0,-2689000.0,0.0,0.0,8868000.0,-8351000.0,-426000.0,4296000.0,0.0,,,,,,,,,6612000.0,,0.822,,,19822000.0,,5.125,,,38052000.0,35058000.0,,,,,,,,0.0,,1.0,12299464.0,13765000.0,,,99087000.0,1794000.0,,51000.0,7.198,56489000.0
43956,PERI1,MRT,1998-06-30,1998-05-31,1998-05-31,2019-09-23,0.0,100607000.0,97095000.0,80684000.0,19923000.0,1.208,5.656,-7653000.0,14810000.0,14810000.0,60425000.0,4430000.0,3.57,0.292,0.0,0.0,0.0,0.0,0.0,5128000.0,0.0,0.0,0.0,6420000.0,11548000.0,0.098,11548000.0,6420000.0,6420000.0,0.32,0.32,0.32,77860000.0,75034000.0,77860000.0,128778363.0,20.0,11.152,-471000.0,-0.034,1.0,56874000.0,0.485,0.0,0.0,63196000.0,55317000.0,14066000.0,11033000.0,11033000.0,0.0,22747000.0,22601000.0,146000.0,139767363.0,-10282000.0,0.0,0.0,0.0,0.0,1222000.0,-18686000.0,-11033000.0,7182000.0,0.0,4430000.0,4430000.0,4430000.0,0.0,0.0,0.038,51179000.0,5695000.0,8273000.0,0.0,1.795,31.55,31.641,19498000.0,0.0,10.125,1.192,1.188,37721000.0,33942000.0,117299000.0,117299000.0,15068000.0,0.046,0.059,0.116,0.055,0.0,36111000.0,1.0,13804184.0,13765000.0,13947000.0,8.522,100607000.0,1687000.0,1990000.0,146000.0,7.309,58083000.0
43957,PERI1,MRT,1998-03-31,1998-02-28,1998-02-28,2019-09-23,0.0,95155000.0,,75610000.0,19545000.0,,5.543,-8456000.0,10989000.0,10989000.0,,,4.186,0.245,0.0,0.0,0.0,0.0,0.0,4934000.0,0.0,0.0,0.0,,,,,,,,,,76402000.0,,76402000.0,157160465.0,,,-4362000.0,-0.316,1.0,,,0.0,,66104000.0,,13631000.0,11033000.0,11033000.0,0.0,18753000.0,18062000.0,691000.0,170387465.0,-9471000.0,0.0,287000.0,0.0,0.0,1077000.0,-14642000.0,-6186000.0,4094000.0,0.0,,,,,,,,,5258000.0,,2.23,,,19133000.0,,12.375,,,37289000.0,32871000.0,,,,,,,,0.0,,1.0,13768684.0,13784000.0,,,95155000.0,1412000.0,,691000.0,6.903,57548000.0
43958,PERI1,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-09-23,0.0,103090000.0,,82738000.0,20352000.0,,5.761,-1699000.0,10124000.0,10124000.0,18627000.0,1608000.0,3.23,0.331,0.0,0.0,0.0,0.0,0.0,1641000.0,0.0,0.0,0.0,2513000.0,4154000.0,0.116,4154000.0,2513000.0,2513000.0,0.12,0.12,0.12,77473000.0,,77473000.0,139493137.0,,,533000.0,0.04,1.0,17050000.0,0.478,0.0,0.0,67349000.0,,15987000.0,11214000.0,11214000.0,0.0,25617000.0,25617000.0,0.0,149932137.0,-315000.0,0.0,-848000.0,0.0,0.0,1285000.0,-1699000.0,0.0,2232000.0,0.0,1608000.0,1608000.0,1608000.0,0.0,0.0,0.045,14660000.0,2390000.0,8687000.0,0.0,1.935,,,19880000.0,0.0,11.125,,,42035000.0,36666000.0,35677000.0,35677000.0,4607000.0,,,,,0.0,10053000.0,1.0,13477046.0,13449000.0,13679000.0,2.653,103090000.0,1855000.0,905000.0,0.0,7.665,57121000.0
43959,PERI1,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-09-23,0.0,99087000.0,,78807000.0,20280000.0,,5.538,-1952000.0,10439000.0,10439000.0,14740000.0,1116000.0,3.531,0.292,0.0,0.0,0.0,0.0,0.0,1628000.0,0.0,0.0,0.0,1845000.0,3473000.0,0.114,3473000.0,1845000.0,1845000.0,0.08,0.08,0.08,76718000.0,,76718000.0,48224753.0,,,-1927000.0,-0.139,1.0,15665000.0,0.515,0.0,0.0,66330000.0,,16036000.0,11214000.0,11214000.0,0.0,22369000.0,22318000.0,51000.0,63034753.0,-4371000.0,0.0,-2263000.0,0.0,0.0,-4396000.0,-2133000.0,-181000.0,25000.0,0.0,1116000.0,1116000.0,1116000.0,0.0,0.0,0.037,14387000.0,1278000.0,6612000.0,0.0,0.822,,,19822000.0,0.0,5.125,,,38052000.0,35058000.0,30405000.0,30405000.0,4610000.0,,,,,0.0,9777000.0,1.0,12299464.0,13852000.0,13937000.0,2.195,99087000.0,1794000.0,729000.0,51000.0,7.153,56489000.0
43960,PERI1,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-09-23,0.0,100607000.0,,80684000.0,19923000.0,,5.656,-1554000.0,14810000.0,14810000.0,,,3.57,0.292,0.0,0.0,0.0,0.0,0.0,1210000.0,0.0,0.0,0.0,,,,,,,,,,77860000.0,,77860000.0,128778363.0,20.0,11.152,3434000.0,0.249,1.0,,,0.0,,63196000.0,,14066000.0,11033000.0,11033000.0,0.0,22747000.0,22601000.0,146000.0,139767363.0,3821000.0,0.0,-835000.0,0.0,0.0,387000.0,-1554000.0,0.0,4988000.0,0.0,,,,,,,,,8273000.0,,1.795,31.55,31.641,19498000.0,,10.125,1.192,1.188,37721000.0,33942000.0,,,,,,,,0.0,,1.0,13804184.0,13765000.0,,,100607000.0,1687000.0,,146000.0,7.309,58083000.0
43961,PERI1,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-09-23,0.0,95155000.0,,75610000.0,19545000.0,,5.543,-2464000.0,10989000.0,10989000.0,16530000.0,2352000.0,4.186,0.245,0.0,0.0,0.0,0.0,0.0,1359000.0,0.0,0.0,0.0,3763000.0,5122000.0,0.152,5122000.0,3763000.0,3763000.0,0.17,0.17,0.17,76402000.0,,76402000.0,157160465.0,,,-1943000.0,-0.141,1.0,17117000.0,0.509,0.0,0.0,66104000.0,,13631000.0,11033000.0,11033000.0,0.0,18753000.0,18062000.0,691000.0,170387465.0,-2238000.0,0.0,48000.0,0.0,0.0,48000.0,-31457000.0,-343000.0,521000.0,0.0,2352000.0,2352000.0,2352000.0,0.0,0.0,0.07,13514000.0,3603000.0,5258000.0,0.0,2.23,,,19133000.0,0.0,12.375,,,37289000.0,32871000.0,33647000.0,33647000.0,3968000.0,,,,,0.0,9546000.0,1.0,13768684.0,13784000.0,13909000.0,2.441,95155000.0,1412000.0,1411000.0,691000.0,6.903,57548000.0
43962,PERI1,ARY,1998-12-31,1998-08-31,1998-05-31,2019-09-23,0.0,100607000.0,,80684000.0,19923000.0,,5.656,-7653000.0,14810000.0,14810000.0,60425000.0,4430000.0,3.57,0.292,0.0,0.0,0.0,0.0,0.0,5128000.0,0.0,0.0,0.0,6420000.0,11548000.0,0.098,11548000.0,6420000.0,6420000.0,0.32,0.32,0.32,77860000.0,,77860000.0,48224753.0,8.0,4.176,-471000.0,-0.034,1.0,56874000.0,0.485,0.0,0.0,63196000.0,,14066000.0,11033000.0,11033000.0,0.0,22747000.0,22601000.0,146000.0,63034753.0,-10282000.0,0.0,0.0,0.0,0.0,1222000.0,-18686000.0,-11033000.0,7182000.0,0.0,4430000.0,4430000.0,4430000.0,0.0,0.0,0.038,51179000.0,5695000.0,8273000.0,0.0,0.81,14.229,16.016,19498000.0,0.0,5.125,0.537,0.601,37721000.0,33942000.0,117299000.0,117299000.0,15068000.0,,,,0.055,0.0,36111000.0,1.0,12299464.0,13765000.0,13947000.0,8.522,100607000.0,1687000.0,1990000.0,146000.0,7.309,58083000.0
